%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	167.579178348629	138.172285109948	166.172157650582	130.381979292820	176.342842529226	125.663222120738	154.588234841362	168.441886539967	177.996622133156	170.805957457265	143.393601192264	152.046396518144	
14.76667000	167.576002541766	138.180831120492	166.191280746239	130.402716353152	176.338332406470	125.683512554329	154.595237313813	168.438826490686	177.988581126000	170.803700232442	143.399110327305	152.042256682660	
14.80000000	167.573672089651	138.189916283108	166.159440799840	130.412602696722	176.346871683271	125.709662073923	154.599097067312	168.433523189678	177.981336268691	170.802856605632	143.403783781177	152.035416214088	
14.83333000	167.569489239958	138.200241106416	166.107958756540	130.423345904293	176.357225651529	125.722960862815	154.602820811540	168.427763309423	177.973911228119	170.801292994690	143.407832175736	152.028866716204	
14.86667000	167.563479254556	138.211659949868	166.054329444678	130.431648969975	176.364306553310	125.733771624392	154.605961860708	168.421198932756	177.969905682394	170.799844362707	143.411759379863	152.024257406579	
14.90000000	167.561556559429	138.224264250709	165.996821833760	130.439258877743	176.368380635813	125.747740493766	154.608487518807	168.414421483667	177.966854547140	170.798019109103	143.416054493121	152.019787952014	
14.93333000	167.558252489087	138.237291118916	166.013783567282	130.421008876463	176.370421286505	125.759552781426	154.583888077676	168.408669719321	177.962811366482	170.795435265555	143.420336570853	152.014000167043	
14.96667000	167.554616355494	138.251188736320	166.032826800658	130.405719212596	176.371266777415	125.768422777096	154.564057059447	168.406126155173	177.958838016757	170.793125730749	143.424372291006	152.008053421144	
15.00000000	167.550594640011	138.265384685304	166.058130099664	130.390853240566	176.370644155988	125.774671879252	154.544224612556	168.403108453264	177.959582703549	170.789930481011	143.427722321553	152.004721426624	
15.03333000	167.551924323894	138.280724999703	166.113880815031	130.360141690853	176.372978871729	125.780759464072	154.508911945953	168.398821620850	177.961450295691	170.786937104988	143.431063763221	152.001008248014	
15.06667000	167.553855380617	138.297172189481	166.145302475663	130.341088579747	176.373312530859	125.785409738958	154.488991259782	168.393447789011	177.964551075672	170.783633093626	143.433855337315	151.996355319813	
15.10000000	167.553912766660	138.313138586058	166.171086650882	130.325158667596	176.373490175914	125.789288191034	154.474488599878	168.381569001496	177.970805151162	170.780252390257	143.436144383459	151.994403203636	
15.13333000	167.557799127995	138.329528808914	166.194064884924	130.315238544452	176.372169954324	125.790323626144	154.462624040606	168.365409274679	177.977405497217	170.776545345983	143.438832764897	151.993966132049	
15.16667000	167.572004066922	138.345419315674	166.211289040437	130.306966902443	176.372227523694	125.788126001045	154.450448652592	168.346005553290	177.982771785461	170.770498061575	143.441754641555	151.993916169273	
15.20000000	167.589341491456	138.361145141558	166.228304482986	130.300214360406	176.369773716652	125.789023533601	154.440026769023	168.325539101529	177.987829410771	170.764795705203	143.444107642512	151.993723309621	
15.23333000	167.604699220140	138.378490235709	166.239892435843	130.292945583887	176.366397325278	125.783031212836	154.430440675257	168.304961665639	177.993029720633	170.758434961900	143.446145967607	151.993377747816	
15.26667000	167.617794450334	138.395698189806	166.248128777287	130.285711780368	176.375335029776	125.772532380536	154.420345216731	168.285012664801	177.994875746965	170.751324750164	143.448600260384	151.991607829877	
15.30000000	167.627291518380	138.414668751295	166.257625805207	130.276169744102	176.381001354140	125.762413195634	154.412113665575	168.264413751892	177.998922585960	170.744253287150	143.450778415257	151.989419884317	
15.33333000	167.640850925650	138.432820382556	166.265713179658	130.270944798391	176.379478781358	125.750676311293	154.405001261509	168.246002600083	178.000433850921	170.738090052123	143.452675565252	151.986559900919	
15.36667000	167.648576057656	138.452749949249	166.275705178517	130.264697226021	176.389607282254	125.733371601400	154.397246193845	168.227762008926	178.003939196530	170.731660583850	143.454247513730	151.984211398777	
15.40000000	167.657961880820	138.473694177031	166.289512439458	130.258810829327	176.398713566376	125.716615366957	154.390859902764	168.208912541911	178.009512760671	170.726590709532	143.456956196643	151.984361171450	
15.43333000	167.664941293740	138.494757174953	166.299697603710	130.252763832873	176.408303452130	125.700049782997	154.384484943206	168.192538597609	178.013164530326	170.722004691088	143.458420954698	151.983077626090	
15.46667000	167.667795359970	138.515785442260	166.309387760859	130.244227196648	176.416941468568	125.685682021331	154.377056628531	168.178439977480	178.017024787369	170.717567662069	143.459461966735	151.981162916921	
15.50000000	167.669673793574	138.537331759066	166.317670252610	130.232759914764	176.428120446851	125.672761503012	154.367999605958	168.166411433519	178.020269627695	170.713856559179	143.459797906557	151.978274410819	
15.53333000	167.670069769718	138.559794225502	166.325148854575	130.220204397690	176.439616077003	125.657949278406	154.358924061077	168.157484540191	178.022271836245	170.710311319107	143.459584484332	151.973901791496	
15.56667000	167.673033178787	138.584537508992	166.337757717427	130.206726117795	176.449105418389	125.643372174931	154.351129213203	168.151468747300	178.022779225186	170.706488863642	143.459617656090	151.968350096114	
15.60000000	167.674997700929	138.609159371387	166.350523814765	130.193136195849	176.452226851284	125.633029909951	154.343713649698	168.147080665337	178.023156403795	170.702048038920	143.460512821705	151.962634205713	
15.63333000	167.682794812207	138.632877316810	166.361128239269	130.180504517543	176.452505381477	125.624590772977	154.336900462060	168.144752149234	178.022930211656	170.698001878732	143.460865737585	151.956626620271	
15.66667000	167.690834472148	138.657002859876	166.387731482678	130.162730827675	176.453133494413	125.621629874958	154.323837811568	168.143107601793	178.022183666056	170.691474692065	143.471469608517	151.950854215067	
15.70000000	167.698353724528	138.680783523766	166.406917502500	130.147444882440	176.455374514645	125.617094816279	154.313383751188	168.142889410800	178.021551364492	170.684520183102	143.481701068071	151.945201977816	
15.73333000	167.703867507446	138.704726284692	166.423911568031	130.131365607455	176.458422904007	125.613079398458	154.303835254276	168.141699470581	178.022127585807	170.677472483937	143.490158747312	151.940248809804	
15.76667000	167.711513552682	138.728009009980	166.440178392509	130.114956121891	176.458521503083	125.610633208947	154.296065472927	168.139907619780	178.024046935054	170.670281126605	143.497806783705	151.937409762903	
15.80000000	167.718625460578	138.748999273827	166.430816859335	130.107943367111	176.452331375932	125.609434114610	154.295192529386	168.137633381347	178.026043725454	170.662756032297	143.504396348518	151.935519477268	
15.83333000	167.725973446707	138.802094713395	166.428479726644	130.101037211858	176.439299707344	125.601114449773	154.290795909644	168.127769506398	178.036799299192	170.643128659776	143.570333498335	151.943019441408	
15.86667000	167.732933380723	138.845324370621	166.414505647016	130.091803168369	176.429415169496	125.596853751169	154.288466246105	168.120908547643	178.043202416422	170.632470923788	143.592970706646	151.945624102636	
15.90000000	167.739079947647	138.882183710974	166.430611413368	130.067073338519	176.420917441296	125.594369064844	154.270433300111	168.115559869525	178.047670279515	170.623853573772	143.609594883905	151.946871848515	
15.93333000	167.741105930266	138.917103150184	166.443704496619	130.048174914955	176.411921825922	125.591956850861	154.259664193957	168.109750640175	178.053073419716	170.614906365386	143.625481218097	151.949062239232	
15.96667000	167.738822682125	138.949509277402	166.457739711296	130.028486732683	176.411180512853	125.587154745226	154.247436346074	168.105441091491	178.056953141377	170.604231943124	143.639607919671	151.950205364771	
16.00000000	167.739451992641	138.977371161087	166.472090699083	130.009653194022	176.409755418699	125.584451492492	154.235864800954	168.102010636613	178.059554668888	170.594822091654	143.649549023057	151.950577849928	
16.03333000	167.739127670304	139.001477524335	166.460615382397	129.920065218225	176.409334319800	125.581939313741	154.151457294591	168.097250321253	178.063159268866	170.586486241391	143.657444559309	151.952290364386	
16.06667000	167.738205615355	139.020284778910	167.133338718234	129.851883911456	176.408979864517	125.580365606505	154.087987128814	168.092676854128	178.066807060183	170.579424251736	143.661442791149	151.954414883132	
16.10000000	167.738930637264	139.036902162257	166.044233117659	129.803681018872	176.408983811332	125.578504963995	154.044752941022	168.088542568161	178.069639499084	170.572528114370	143.662443584097	151.956376728930	
16.13333000	167.738036425336	139.050943386001	165.510281144347	129.750950515284	176.406185528743	125.578508799069	153.995701149010	168.085149834999	178.071670005608	170.567275943073	143.661744477312	151.957824299367	
16.16667000	167.722635464315	139.063985785607	167.422229321297	129.706546998803	176.403754152121	125.578421461455	153.955249880101	168.082173604517	178.073483045698	170.561718928730	143.660638296152	151.959230254019	
16.20000000	167.707862736025	139.074393424081	166.508905027257	129.667122020099	176.400391444338	125.579503189271	153.920808163466	168.080041383867	178.075447797735	170.557129701617	143.657559972076	151.960681696315	
16.23333000	167.696702809446	139.083366839321	166.038796978107	129.635927339781	176.398551996367	125.580491277287	153.894719992010	168.080563065190	178.074375603856	170.553250201512	143.654451862204	151.959388800580	
16.26667000	167.686078827150	139.091461865812	167.364623726649	129.609478596295	176.398375312930	125.580846581444	153.873135231151	168.081483832533	178.071943363144	170.547926578985	143.651000566963	151.956787510249	
16.30000000	167.682374075515	139.121075716316	166.404540949433	129.586187713058	176.399004579576	125.562873153173	153.855656675813	168.081770248022	178.069927737868	170.542751043220	143.628337531368	151.955017245808	
16.33333000	167.679693383887	139.143266224020	166.910317407473	129.566705409067	176.399956801033	125.548441440518	153.841012736748	168.083115279859	178.066981016535	170.537400617586	143.608212808313	151.952780930536	
16.36667000	167.678743442603	139.161588023507	166.478706055881	129.552664052884	176.406645756655	125.533029691898	153.832419679117	168.085239998523	178.063832431672	170.533612078899	143.589202703118	151.950066199332	
16.40000000	167.678146192265	139.177581144956	167.338022079548	129.540416565976	176.413616658179	125.518296735585	153.825227474882	168.087906215127	178.060759873225	170.529184449870	143.570854701630	151.947324987503	
16.43333000	167.678601020158	139.190189987746	166.548560468205	129.529152945904	176.420565816848	125.506230725175	153.818868481529	168.089929757640	178.057484026252	170.524987951484	143.554781995583	151.945172062785	
16.46667000	167.675655235326	139.201016645126	167.667326478279	129.519999205370	176.428096371793	125.494253659638	153.814359518175	168.091758750052	178.055101023494	170.520472524705	143.540993665668	151.943679678714	
16.50000000	167.675765808036	139.210583509949	167.800971173212	129.498884694117	176.434667410932	125.486636381496	153.797657817360	168.093748061241	178.052884691623	170.514824536429	143.528367248435	151.942139116671	
16.53333000	167.678076933526	139.218304871227	167.826532235217	129.486823542803	176.441262093418	125.488367618099	153.789884226298	168.095029351194	178.051208486719	170.507431929226	143.518524621218	151.941286172114	
16.56667000	167.680110542776	139.224726785428	167.844681860442	129.478500994724	176.445718975329	125.491451327418	153.785649511800	168.096453836841	178.049656119590	170.500485368260	143.509839479852	151.940649578160	
16.60000000	167.681378053451	139.230287728863	167.849995675247	129.471732790462	176.450405126850	125.494623867466	153.783417398270	168.100264196032	178.048408622155	170.493593600002	143.502279339791	151.939583423309	
16.63333000	167.682495323932	139.233964446860	167.856549423214	129.465153337333	176.453966502666	125.498673120987	153.780330013955	168.105677194992	178.046903262150	170.487521199398	143.496444669859	151.938344064732	
16.66667000	167.683304036612	139.241227495617	167.855790163853	129.463455475558	176.458394094772	125.490958610685	153.778946710957	168.111744546493	178.043824373228	170.479847147916	143.497389435649	151.936910028453	
16.70000000	167.683041787468	139.247561780711	167.851999643052	129.464716913424	176.462013147891	125.484544646976	153.778266610182	168.117888765097	178.041376123027	170.474438353255	143.494729052156	151.935955833566	
16.73333000	167.682803379743	139.254337963865	167.784058932962	129.511685613612	176.464364896209	125.478644985143	153.824745123725	168.120243508284	178.037695608478	170.469694483280	143.492215518900	151.936300088745	
16.76667000	167.678551269791	139.261184327980	167.729672192727	129.543437998617	176.467433278372	125.473002549922	153.856680454738	168.124844874093	178.035437286078	170.465851488110	143.489770137798	151.936476674459	
16.80000000	167.675746726814	139.266611853714	167.679054309658	129.572325586505	176.470490818917	125.468863176631	153.884678219654	168.128210860381	178.034700746468	170.462996725941	143.486393399582	151.936953328138	
16.83333000	167.671298214031	139.268685707851	167.635862485623	129.598370779540	176.476460320895	125.467421218685	153.908045159905	168.131011647981	178.034858246229	170.461002788751	143.482609830015	151.938389598354	
16.86667000	167.666056284298	139.270268037339	167.603054981147	129.620236068979	176.482270657294	125.466510267814	153.926596994024	168.133314574816	178.034175679692	170.459075525871	143.479120546790	151.939869839807	
16.90000000	167.660138821813	139.272356712812	167.517781535989	129.669056788920	176.486926687488	125.465875292315	153.973149096445	168.133779567361	178.033324632242	170.457135044464	143.475656910599	151.941646239536	
16.93333000	167.655249709854	139.274658703343	167.500852679989	129.679226096602	176.491578017997	125.465659605265	153.981070563723	168.136688377120	178.032581265835	170.455489615346	143.472338743120	151.944170276428	
16.96667000	167.650756595684	139.277897540330	167.477088914960	129.682735875422	176.494899575736	125.480443526115	153.986083116096	168.142503927131	178.032260055846	170.452487286313	143.469504371366	151.944964989512	
17.00000000	167.647171588825	139.280636199160	167.457356287516	129.685030970800	176.498346736274	125.493316568822	153.990015220750	168.152693437593	178.028690281582	170.449843711036	143.466921346589	151.943152398290	
17.03333000	167.644295499818	139.283433612035	167.438227087492	129.682490464758	176.502469655146	125.506256661570	153.992535544253	168.163646931195	178.024340905818	170.447732459937	143.463303914621	151.941753921410	
17.06667000	167.623572897299	139.284788799447	166.023921588386	129.679922840497	176.506706366585	125.517576663020	153.996763062936	168.177471112007	178.021110808253	170.445696042061	143.458567532125	151.941311004115	
17.10000000	167.602947611772	139.285582605996	165.408889978750	129.674145452725	176.509673945580	125.547146742807	154.000329420557	168.191453484989	178.014725535315	170.443688906704	143.453605262139	151.937784638616	
17.13333000	167.584136058261	139.284756019479	166.904745854184	129.672625660446	176.511593200111	125.575103348432	154.006544302102	168.203483449925	178.007642430258	170.442075809663	143.448014054117	151.936038779541	
17.16667000	167.573870109880	139.285173360290	167.319372649404	129.671940569929	176.508079138783	125.603965827144	154.012468603937	168.215621197428	177.996636462613	170.441357386797	143.440595144671	151.931196290945	
17.20000000	167.563047522276	139.278224960798	167.440884717503	129.685565073403	176.503825407970	125.631330566839	154.019192120800	168.226735525209	177.988040813773	170.441578101059	143.433620515294	151.926364822553	
17.23333000	167.553225331062	139.267499924116	167.501128272582	129.714546950514	176.500107085515	125.658810678697	154.028666811254	168.238297804900	177.979203783567	170.442919493521	143.426662784420	151.923433761818	
17.26667000	167.539987489517	139.257535980388	167.544580665520	129.742184016651	176.496904668262	125.680958488578	154.038783253160	168.248560973522	177.971281594882	170.443889684195	143.418538357809	151.919261225907	
17.30000000	167.518884390420	139.245920961849	167.579361187896	129.767713549734	176.490922866379	125.702546881884	154.042643866505	168.260327261774	177.963654506919	170.446002989953	143.409280035027	151.915514688452	
17.33333000	167.481633625254	139.235067961039	167.574783740668	129.793298174142	176.484124976876	125.722579475573	154.047875601644	168.271347897046	177.957761133941	170.448906364125	143.398340547829	151.913621643828	
17.36667000	167.418899011076	139.233248715970	167.654520290450	129.785664848536	176.471792895919	125.733405136029	154.019779628088	168.274395736283	177.951934334161	170.450291829063	143.388395978398	151.914406072316	
17.40000000	167.372413529928	139.225803727610	167.730437799948	129.795916233730	176.460938962335	125.741860843758	153.996914470749	168.274989637583	177.947109021036	170.450338459760	143.378409157075	151.915763995778	
17.43333000	167.325911262627	139.220512048638	167.648193726707	129.843663751229	176.448177403914	125.746771516237	154.021427509899	168.276252337491	177.943463340261	170.450441290675	143.369252895876	151.916229741535	
17.46667000	167.281925258683	139.214171611419	167.515282603470	129.915991566485	176.436547854424	125.751469376817	154.069681308510	168.281326041562	177.936237856837	170.450311716128	143.363530091835	151.912495365283	
17.50000000	167.245721401664	139.211090283396	167.400748935906	129.980327416516	176.418704569239	125.759165479492	154.109611363159	168.286513353287	177.926848323609	170.423169257175	143.359108597972	151.906822715155	
17.53333000	167.137472169355	139.203378817794	167.271131250790	130.069856824864	176.402892875740	125.762656198300	154.158909976226	168.295445955121	177.913802818865	170.408091491026	143.356196195082	151.897889606049	
17.56667000	167.013360679048	139.199692397951	167.161454126924	130.144615858357	176.388910373412	125.765071329162	154.199381549721	168.296462227555	177.905790575432	170.393426764001	143.352864635512	151.894914874975	
17.60000000	166.921492906105	139.198317678726	167.040232195616	130.214106140716	176.377583243371	125.765485507251	154.239254352229	168.293913167273	177.899783190139	170.381985605516	143.349161617445	151.896286387930	
17.63333000	166.825054080560	139.198482148883	166.940865024026	130.273952830929	176.367512609072	125.766233350405	154.271776429515	168.292478795778	177.895071126521	170.372865044255	143.346055068313	151.897036460016	
17.66667000	166.741939823386	139.192706500533	166.903010712978	130.350589642485	176.357601601458	125.766808825761	154.289157283764	168.291631026975	177.881833203262	170.364978116857	143.343144855164	151.897774373943	
17.70000000	166.673468698335	139.191482627179	166.875211406061	130.419628476999	176.349189394743	125.766120678418	154.303542269531	168.290079296600	177.871639482337	170.358080105172	143.340570968588	151.900877997465	
17.73333000	166.625795771797	139.194977252040	166.849328758616	130.471587032378	176.342209003678	125.763353020666	154.316821512406	168.289277927587	177.861313032559	170.352463108987	143.337282671973	151.903601075001	
17.76667000	166.592941826763	139.200180516366	166.825418545113	130.516438345628	176.337621715632	125.760596466201	154.328366076825	168.290809280774	177.848107270318	170.349209405258	143.333434003362	151.904404821961	
17.80000000	166.565077641415	139.206123665326	166.803516734006	130.557941019338	176.334294336036	125.756806064748	154.338707093382	168.293585016453	177.834683927626	170.347268612434	143.330800580929	151.904955971250	
17.83333000	166.532937154579	139.212927418631	166.786481955860	130.599078710396	176.333369436280	125.752393866386	154.347867113395	168.297011591407	177.820447945936	170.345131551685	143.328808250571	151.905600304598	
17.86667000	166.512617333842	139.218851048256	166.771095633956	130.639236742171	176.335433707249	125.746235916596	154.354787468279	168.301218822126	177.805252917710	170.343991118665	143.329037263177	151.906090651673	
17.90000000	166.496672415151	139.226640524467	166.759836914226	130.669856532411	176.339820162463	125.741607800957	154.360458057638	168.305354683385	177.790339595182	170.344487353933	143.329961200841	151.905590025551	
17.93333000	166.489341782727	139.234887730134	166.735577835703	130.701192258626	176.346602796997	125.737834216003	154.373183415440	168.308927147595	177.777216591429	170.347830775407	143.329713913377	151.905232049992	
17.96667000	166.485447349945	139.242823118096	166.713103497969	130.728940426274	176.352621912666	125.734011854406	154.385003451481	168.311732923950	177.764758405414	170.351236568665	143.329813624956	151.904442355373	
18.00000000	166.483833978161	139.250063006799	166.693956563743	130.749659916872	176.361004556858	125.730218884842	154.393543711116	168.314634691040	177.752868069520	170.354811390220	143.329576521408	151.903641976259	
18.03333000	166.488918592324	139.255369695483	166.679614622734	130.769895434522	176.368672077114	125.727455872371	154.400224856883	168.317065697519	177.738335563989	170.358646156505	143.329568113378	151.903017040237	
18.06667000	166.488777353335	139.255269302008	166.665688571710	130.840395180794	176.376624690859	125.722652153690	154.426281685958	168.318859287211	177.724952491486	170.363572593291	143.332581476255	151.921273258312	
18.10000000	166.489374363004	139.254493452876	166.607942351353	130.922359448036	176.382868518908	125.721739828566	154.468807608793	168.319707826198	177.712995959441	170.368004912869	143.335446137931	151.937737241639	
18.13333000	166.491802052642	139.251753141963	166.559724191244	131.011308124635	176.387972454345	125.722608046824	154.510535762458	168.319991275330	177.702688561667	170.372914813716	143.339603493280	151.958636536626	
18.16667000	166.495126644450	139.246879442905	166.535329425688	131.086071465171	176.393713749802	125.723538839577	154.542073547256	168.320633404033	177.690777414614	170.379039981833	143.344300842268	151.976500782825	
18.20000000	166.500803734239	139.242015383342	166.510686599647	131.145847415540	176.399715493568	125.723464112493	154.569875446895	168.322227670099	177.677300160162	170.385931712566	143.347819582097	151.989166123045	
18.23333000	166.508288460440	139.238073435572	166.488746602242	131.183435486652	176.406652247489	125.722658950638	154.590482232129	168.322228364281	177.667114983922	170.392796891536	143.349617176919	151.997395071312	
18.26667000	166.493553016983	139.239523644455	166.469848884061	131.211038386741	176.412897274679	125.717815008802	154.606312062972	168.322120642092	177.655239618074	170.399274438853	143.348471008109	152.002551778060	
18.30000000	166.463048170853	139.240027392820	166.464449003822	131.249076585309	176.417785035993	125.714126289947	154.632564631668	168.321946788130	177.642635208708	170.405446304368	143.347431929913	152.007049793868	
18.33333000	166.445113161201	139.238878736870	166.399613157536	131.306065278674	176.419217980689	125.715900911299	154.676560442652	168.324747255384	177.626861970328	170.411243137751	143.347366748053	152.008047652651	
18.36667000	166.443368996131	139.236605709780	166.354014629992	131.348648455667	176.415900206411	125.719428613939	154.706010225261	168.328120507913	177.611129967838	170.417121743679	143.348120123100	152.008728864106	
18.40000000	166.448645864928	139.234200697511	166.310942289182	131.387619574227	176.412155314597	125.722419513105	154.731862523062	168.332101280997	177.595845019009	170.423066935528	143.349193470856	152.008854972958	
18.43333000	166.444729923528	139.232004837300	166.274641911865	131.424461978543	176.409542827438	125.723900693139	154.756274094616	168.334633143853	177.581689314340	170.428612362333	143.350093553739	152.010795686752	
18.46667000	166.440922090716	139.230243101435	166.260929997103	131.442634731998	176.407576082706	125.724657116467	154.763315856464	168.337845083409	177.569555449099	170.434166831238	143.351222004619	152.012222260786	
18.50000000	166.429468830809	139.228306968734	166.248525936739	131.457976120317	176.406150130956	125.724728285372	154.766618347249	168.341852713755	177.553047591401	170.439097959585	143.352606547765	152.012018448118	
18.53333000	166.433798227568	139.225213931269	166.194503738765	131.493830140106	176.409525533483	125.722696812178	154.786352430436	168.348300120748	177.532570073398	170.443429304574	143.355106959017	152.009098956895	
18.56667000	166.438667927910	139.222866464111	166.206670291548	131.497095220661	176.412837987861	125.720632442833	154.774055117781	168.354745985475	177.513158624329	170.447143652574	143.357929563630	152.005917399274	
18.60000000	166.447605557100	139.220796348638	166.213206324899	131.499504853258	176.442924569618	125.712333347408	154.760368384614	168.362029832757	177.493188311836	170.451151481839	143.361454715665	152.002306106304	
18.63333000	166.456881604587	139.220130366194	166.176463929516	131.522310023297	176.459127872872	125.706086210483	154.768574381633	168.371379632501	177.470876515699	170.454920877074	143.365022688079	151.996190015950	
18.66667000	166.465598551123	139.220884177588	166.164935207065	131.537231939843	176.464533213384	125.703604320017	154.770024126607	168.378229812672	177.452834213755	170.458172341624	143.368537148150	151.992331301292	
18.70000000	166.470309895781	139.223243561633	166.143555863383	131.553553825839	176.466585242116	125.699759046014	154.774982350741	168.385744785662	177.436661757632	170.461188911751	143.372002641821	151.987390486549	
18.73333000	166.477716982003	139.225465814073	165.057612750301	131.633843863299	176.500010637555	125.690477633779	154.840998896819	168.396322019653	177.414486994023	170.465116177094	143.375656844171	151.979179716569	
18.76667000	166.479941449777	139.229042757910	164.498417842414	131.701419870250	176.501587105376	125.686303272190	154.896658313376	168.406980644427	177.394438033446	170.470053237718	143.378899384957	151.971388758010	
18.80000000	166.484485040329	139.232119173689	164.170299113087	131.731313446269	176.503003029287	125.681423871906	154.908885436097	168.418228800048	177.370495474054	170.474863379149	143.381914686223	151.962431124882	
18.83333000	166.490270772003	139.235784093540	152.923007988664	131.754575744970	176.503350885742	125.676701465812	154.915588661266	168.430379248206	177.344922754870	170.479243357348	143.383805797470	151.951734816769	
18.86667000	166.495061811362	139.241566899614	156.847939176707	131.779399290583	176.537566585151	125.661917139541	154.927628101113	168.443126005009	177.323061784616	170.483508712305	143.386588946819	151.941883755073	
18.90000000	166.496309206142	139.249103490880	158.543827510400	131.808828244262	176.553464588849	125.652482597636	154.947851064636	168.453187804440	177.305790087402	170.486991503781	143.389386872206	151.934013283983	
18.93333000	166.502201171552	139.257385999744	159.639017720903	131.825669935774	176.554092703524	125.646997922188	154.956309750888	168.458851312703	177.294738679293	170.490207762963	143.390460152180	151.931571767289	
18.96667000	166.501648867939	139.266287725287	157.671542238617	131.839923570093	176.549159227210	125.643236673200	154.962004038720	168.464416929123	177.285661350960	170.494390971527	143.391516065499	151.929843179210	
19.00000000	166.499509999158	139.275481371817	156.423787894519	131.849605527539	176.546180398611	125.637797854820	154.963278674470	168.471589207935	177.277821656842	170.496836311822	143.392448121733	151.928437915106	
19.03333000	166.495897886957	139.286027519739	155.374316388379	131.853355048932	176.540877584746	125.632794520933	154.959585613857	168.478991506744	177.272245123713	170.499220776658	143.393128154018	151.927539894536	
19.06667000	166.489012848209	139.297813382889	154.630249121646	131.851782406489	176.531704387499	125.629055743443	154.952293135862	168.492153866174	177.258221149996	170.501021560404	143.393944936812	151.919096615035	
19.10000000	166.487167430160	139.308206589821	153.917141169656	131.846267910256	176.522211526562	125.622103754797	154.944858056648	168.503427541787	177.249141649510	170.502191478864	143.394527430182	151.913166374553	
19.13333000	166.485532600540	139.317882754265	153.247245763285	131.840999314678	176.510743523543	125.615265498308	154.940297285239	168.511278836645	177.247529388259	170.503856053006	143.394649672942	151.912216324638	
19.16667000	166.474630555354	139.326002652278	152.780015156384	131.834906955181	176.502641385378	125.614342205407	154.934448120740	168.519983448511	177.244931507394	170.505361369646	143.395178111395	151.910844978312	
19.20000000	166.465428557960	139.333489679185	152.436589963300	131.827912361995	176.519107196090	125.608447500652	154.933340461916	168.526279702405	177.249498182182	170.507129117381	143.395734789585	151.917492588636	
19.23333000	166.462010522675	139.340221782522	152.240339504588	131.820383497789	176.527976745669	125.604021603986	154.930895946083	168.535410274712	177.251136847591	170.509427535195	143.394739417787	151.922365156338	
19.26667000	166.460087459976	139.346029042825	152.068443098111	131.812670044308	176.533300689946	125.601429803967	154.926660860704	168.551581030311	177.244176507031	170.511456153078	143.393905030645	151.923517534694	
19.30000000	166.461929704897	139.352506229082	151.932090257149	131.805007966545	176.536305085648	125.604833557732	154.921704528343	168.566771489105	177.238749099918	170.513648809991	143.394284289665	151.925627144675	
19.33333000	166.465347057425	139.358242147520	151.823392554446	131.796565019419	176.538015528867	125.608214302469	154.916716152068	168.577107697761	177.238885351452	170.515010707548	143.395290466079	151.931262464331	
19.36667000	166.484437015809	139.364583098342	151.723125876506	131.784845407099	176.540148634903	125.604563713922	154.910141621385	168.585242825008	177.240387571202	170.517063166811	143.395433964830	151.936699220587	
19.40000000	166.528924111660	139.373129548090	151.640689166401	131.767693509739	176.541607199169	125.614944781462	154.902083543424	168.590818410705	177.245624022201	170.521147374228	143.397019649149	151.942440048961	
19.43333000	166.568117102516	139.383536355174	151.392905031352	131.671663542423	176.541832516649	125.622043384265	154.819980062813	168.593965814732	177.255910026819	170.525553863492	143.398797233640	151.948313012364	
19.46667000	166.607694962080	139.398577602770	151.180103605301	131.585040057992	176.548616511565	125.648077822513	154.762202751050	168.594881690851	177.276995161276	170.528504328491	143.401598765488	151.954154395301	
19.50000000	166.641958615360	139.411604456113	144.443998263856	131.511459693450	176.556282686060	125.674077567232	154.723057745450	168.591447481175	177.302701185576	170.531174437773	143.404668183574	151.962368213878	
19.53333000	166.688470259371	139.418086145939	159.152370801727	131.441202901741	176.562096980937	125.699807820478	154.681862121679	168.586660315451	177.327721609673	170.534940108552	143.408550544102	151.969570901492	
19.56667000	166.735506875931	139.420412185445	161.500794287028	131.370427120282	176.568243007792	125.724670803590	154.644612676311	168.579866180357	177.356495246620	170.539557237889	143.411850748087	151.976764098905	
19.60000000	166.818448216154	139.416701237154	162.553177320260	131.303076281940	176.574641673615	125.758954148650	154.603531570955	168.572000640492	177.381920931172	170.542588418272	143.415759736079	151.982937706899	
19.63333000	166.915340534540	139.407126468232	166.160665115844	131.256949168737	176.581309944439	125.792180101902	154.574321901093	168.563065251472	177.403486893267	170.544232017586	143.419051350735	151.989249767710	
19.66667000	166.999517690643	139.396118034360	166.150096946445	131.211120045189	176.587388692541	125.823774449400	154.548306382287	168.553547354030	177.426762584312	170.545692442748	143.421286338823	151.995322440853	
