%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	175.638900117789	136.828409641767	176.284734341673	125.001230218217	176.034048336679	130.590759621744	149.880841395141	172.794584614618	156.704513332048	174.931320552456	132.468022520342	140.536199432260	
14.76667000	175.661970136006	136.795055544414	176.375612080315	124.997530129198	176.026114954125	130.579575886757	149.843754728501	172.824098342134	156.796025031012	174.923387769218	132.469710129215	140.542115414205	
14.80000000	175.673062443820	136.762042576878	176.478869251032	124.978092349838	176.017698231601	130.572422003861	149.797131114197	172.853997362852	156.892257098557	174.915475325351	132.473945694117	140.550275123616	
14.83333000	175.674866342375	136.731851630954	176.587185577093	124.965537642576	176.013283616229	130.565062342235	149.756009633222	172.872530316771	156.986305392418	174.908657782077	132.478790315799	140.557653074092	
14.86667000	175.709879985089	136.705202524028	176.645855726359	124.957369506729	176.009941255332	130.561312578316	149.728735650790	172.884056242250	157.077610260474	174.902616674411	132.486006652706	140.564825187879	
14.90000000	175.730551568059	136.677884720121	176.697557487295	124.950333513690	176.007190861512	130.553584788998	149.704871207842	172.894821659122	157.186615150567	174.896927168194	132.502774673544	140.569060163264	
14.93333000	175.739062160127	136.652340654737	176.722801832539	124.951512021505	176.005368444813	130.540577679578	149.684951497185	172.903858344649	157.291882122783	174.888597106041	132.519255658650	140.574067268294	
14.96667000	175.734539325841	136.629452850334	176.759757254885	124.952395269052	176.005331665983	130.530195245645	149.662925351458	172.912604383954	157.394987181616	174.876639842916	132.534674224510	140.577503712158	
15.00000000	175.718832796069	136.607519152243	176.779591160988	124.949979258111	176.001717936504	130.521737029168	149.641757092285	172.919927112666	157.496560998168	174.857676257533	132.554523918861	140.576020548544	
15.03333000	175.699560128087	136.585612722178	176.831976141565	124.951277093028	175.993483391321	130.514186975259	149.619232996036	172.924517931362	157.600087923093	174.838244297773	132.577868318438	140.574822704106	
15.06667000	175.695466267826	136.561828848132	176.850017249620	124.969098271412	175.989859327830	130.507476876566	149.620966459962	172.926443920984	157.700377418685	174.819375939355	132.604196893046	140.567201621782	
15.10000000	175.695064807357	136.540068621925	176.839525416714	125.004522003969	175.991568643571	130.499046390565	149.640263635503	172.932851642972	157.795908073198	174.802364670604	132.626277955783	140.561226987932	
15.13333000	175.691384054611	136.518702954567	176.844031887526	125.035881962431	175.995410927793	130.487783713540	149.654423755473	172.939254413912	157.887188129745	174.785928822227	132.643976363225	140.557144319339	
15.16667000	175.653303241668	136.493447942833	176.853620517388	125.084564893385	176.000055067917	130.473052013254	149.668637392628	172.943403827832	157.983337135344	174.769836987709	132.658941253007	140.552382375482	
15.20000000	175.640137164752	136.471264706624	176.861806152142	125.132866708388	176.005556602195	130.463546187985	149.694620641439	172.947603973313	158.073532348415	174.756521716907	132.669948588291	140.552035688318	
15.23333000	175.606684915032	136.443916358061	176.640821347450	125.185551575969	176.021431356584	130.450059280860	149.728238314811	172.951193002309	158.178401805076	174.741401725781	132.684556964831	140.545255103990	
15.26667000	175.586831340619	136.420278425775	176.568798691597	125.235893275561	176.037190818888	130.444429351326	149.762547704214	172.953010653471	158.269165737689	174.723909531545	132.694831067130	140.540478002351	
15.30000000	175.574436179742	136.400939108795	176.478038625527	125.275801854700	176.049892855748	130.442094722855	149.789393528761	172.954079117183	158.348489478472	174.707991207716	132.698938354585	140.533282919605	
15.33333000	175.556419092787	136.384141698009	176.414667235979	125.305187040667	176.059169711304	130.439253493329	149.811520551539	172.958590102934	158.420830727115	174.692384994553	132.702973061859	140.530006385506	
15.36667000	175.553435282909	136.370166379183	176.351602959156	125.323101677042	176.073570634184	130.432052292231	149.826014799464	172.960319836800	158.482494029625	174.677046815744	132.706072255368	140.527984968428	
15.40000000	175.564725210988	136.358979940896	176.309484986797	125.335883844716	176.077826106958	130.424768376816	149.834908014959	172.957744462482	158.538434269260	174.661114414259	132.708889961502	140.524549359906	
15.43333000	175.564570244055	136.346219969753	176.292330743939	125.354440907357	176.077354296369	130.412400908499	149.841864372447	172.956132991884	158.595344874750	174.646955705709	132.713166684445	140.521205019951	
15.46667000	175.572638857942	136.335362700836	176.288032509955	125.366766250154	176.074874248799	130.404835131116	149.843957015673	172.955203795474	158.640385515234	174.629076385135	132.714506989064	140.516527422965	
15.50000000	175.570536505566	136.327077074296	176.305429804318	125.365737296130	176.071333738602	130.400881584411	149.833702159110	172.951939782928	158.677658451691	174.610867130896	132.715512272735	140.511524342288	
15.53333000	175.553401284502	136.320035634241	176.337850709303	125.360792645108	176.070732085371	130.393881169988	149.820162352527	172.954565425128	158.711522706484	174.596780171237	132.715181256490	140.509697156865	
15.56667000	175.542689851377	136.313528785591	176.383905933570	125.351205333495	176.069795017791	130.388264434810	149.804359589329	172.957276896899	158.744408473510	174.578513781529	132.720320990988	140.505837816868	
15.60000000	175.524915870756	136.308336848627	176.431441671414	125.342514118866	176.065792500118	130.383685331537	149.788659073973	172.957887846077	158.778338354225	174.559929833357	132.724718620879	140.506776805917	
15.63333000	175.513264334311	136.303566367523	176.475615740182	125.337219184778	176.060397752962	130.375831304336	149.778193954222	172.958316651318	158.817313439701	174.545196650305	132.728694798012	140.515176211662	
15.66667000	175.512123494304	136.298820469455	176.520809021368	125.331431677967	176.054073514442	130.367764855161	149.768891782653	172.961931535547	158.857340929003	174.529616208447	132.731240936651	140.526576919615	
15.70000000	175.506048318010	136.295432297034	176.560598416769	125.325688964701	176.048137921966	130.357354117772	149.760365193717	172.963056965667	158.893610271035	174.513280418689	132.732497878265	140.535973055647	
15.73333000	175.507800536190	136.293307287912	176.626213726446	125.307624645027	176.040923820629	130.347947776024	149.737632797560	172.965507912231	158.932046478788	174.498362074282	132.727980072127	140.546839493674	
15.76667000	175.511969413390	136.291258837874	176.696221429785	125.287708865372	176.035365809212	130.338668665012	149.711772955774	172.966096449615	158.968096113765	174.483198919507	132.721459526743	140.555268108590	
15.80000000	175.517577319518	136.288626369892	176.773119265259	125.265723308709	176.029283456430	130.324302198485	149.681258520066	172.967575925477	159.001237736810	174.462444128528	132.713336109908	140.563042427904	
15.83333000	175.521711140419	136.286264363526	176.843167225339	125.246473647627	176.023030175378	130.309706684698	149.654842481772	172.965642959401	159.035479120266	174.443029077242	132.704844548695	140.570598727349	
15.86667000	175.545745755745	136.284154203578	176.902611608196	125.231386988358	176.018821197998	130.298350841826	149.633425376578	172.966999996785	159.069907763965	174.425865989498	132.696782060716	140.577751851832	
15.90000000	175.562231763048	136.283136470096	176.952906420210	125.219309295847	176.015261475404	130.288502805142	149.617384464307	172.963783987575	159.106530254526	174.409799285541	132.687348439320	140.585888125766	
15.93333000	175.575670980931	136.284974301252	176.740601807856	125.205280460194	176.011979794823	130.289199692928	149.601477104449	172.961917645930	159.140900747330	174.393527308439	132.678358118591	140.594195205136	
15.96667000	175.582723211263	136.287361159732	176.745874285961	125.191513575498	176.008780781140	130.292218247913	149.588191178307	172.965881595789	159.172488812686	174.377356756755	132.671542894939	140.600704547446	
16.00000000	175.588213742626	136.289435714242	176.772332946663	125.178426460460	176.004570824325	130.293531197689	149.577473587218	172.980085595076	159.203789910203	174.357408648342	132.663557136311	140.605063666356	
16.03333000	175.602984390421	136.292208808121	176.794194809573	125.166745543980	176.001967260559	130.296527551302	149.567228413192	172.994515023905	159.229280815951	174.333644346465	132.654108419612	140.603901343365	
16.06667000	175.659321117783	136.294993939266	176.809792665900	125.155721506493	175.999960971665	130.300365901429	149.558705960806	173.009667253778	159.252213808464	174.313181160819	132.645682009376	140.598762557108	
16.10000000	175.712402501165	136.297147268996	176.824359879793	125.145451427604	175.993865152294	130.304751632398	149.550524422219	173.018610565208	159.269910145198	174.292959737567	132.638007912138	140.587916629138	
16.13333000	175.759945126938	136.299560400078	176.837227395278	125.134176358974	175.974484988538	130.307823957956	149.542136362592	173.022340777865	159.287058242092	174.273245336816	132.629679339304	140.576220702720	
16.16667000	175.798709915986	136.301227451614	176.854206289722	125.124997106495	175.961290877957	130.312332500319	149.533883724040	173.015823517893	159.302068097781	174.254031225438	132.621029243919	140.563930290713	
16.20000000	175.830475937888	136.302796075183	176.878017425690	125.113614571136	175.951225985130	130.312212686899	149.526283864555	173.010764177150	159.316789670793	174.234991145331	132.613671665193	140.553955259721	
16.23333000	175.869458145228	136.304440609116	176.899486764606	125.100699909834	175.946430984521	130.315720161595	149.518043257082	173.003270674726	159.328036088414	174.216154035703	132.605843951029	140.542071762623	
16.26667000	175.903310795145	136.307107555820	176.923898338820	125.091341875069	175.943000779408	130.319240736324	149.510235086971	172.993062359702	159.332945782077	174.184171698725	132.598579995725	140.530199214029	
16.30000000	175.934451524674	136.309572109909	176.951694157890	125.079426745053	175.938520073261	130.324337377850	149.500135777436	172.986189170373	159.340818254273	174.177733228111	132.590968429846	140.520257335520	
16.33333000	175.962118729835	136.312138605083	176.981176944978	125.068168729324	175.937344120278	130.334051516893	149.490732966968	172.982637481853	159.346704874264	174.171360140067	132.584200650160	140.510284796041	
16.36667000	175.988740705289	136.315203404717	177.009260928806	125.058715855097	175.938425082027	130.344602207269	149.483888583223	172.981539656860	159.349353613215	174.164875179509	132.576345975444	140.500855408351	
16.40000000	176.010727065377	136.318183355320	177.042774663971	125.047179098483	175.941046915899	130.354794575250	149.475741899437	172.980538926495	159.352189712231	174.158520493803	132.568850216704	140.490003429244	
16.43333000	176.027911532949	136.320702597632	177.073753049414	125.037905378936	175.944383151104	130.362987122923	149.469328083437	172.976457126951	159.352768514877	174.152407880938	132.561571720873	140.478975123155	
16.46667000	176.044399733846	136.323188056352	177.105764700921	125.029308918703	175.954427031000	130.374841143327	149.464016389685	172.972419414267	159.352890759302	174.143268418336	132.552594656747	140.468330524743	
16.50000000	176.061363794451	136.326032284217	177.128313625236	125.024241649200	175.977059150822	130.388108212284	149.462507065674	172.964527158350	159.350039145982	174.141148091214	132.540460267434	140.456849869598	
16.53333000	176.077338040795	136.329169195710	177.142227588815	125.023065373028	175.998581356438	130.400016021308	149.466304766821	172.952376081636	159.345473198369	174.140436006864	132.528001755261	140.443801067305	
16.56667000	176.094302235367	136.332304340965	177.044001309908	125.022700163713	176.018590385818	130.408828308187	149.472223960398	172.938037901463	159.338720491626	174.139687475907	132.516474591162	140.429878250488	
16.60000000	176.115340135255	136.335785738853	177.051567341256	125.021665366494	176.038582382370	130.414512767030	149.480027301505	172.923601723247	159.331338836310	174.185653487258	132.529627036495	140.416692902636	
16.63333000	176.132311846596	136.339115222458	177.072931556565	125.022056953106	176.057268510535	130.419303913226	149.488230217309	172.907884870043	159.323783886798	174.224770281404	132.539582539897	140.403761298448	
16.66667000	176.143345430396	136.342553920305	177.104968983365	125.023026925346	176.065340712249	130.425308507382	149.498006402364	172.892209735717	159.316729455048	174.256467315566	132.544927828481	140.391893377194	
16.70000000	176.152808919134	136.345425110121	177.139041630597	125.026388923109	176.084685258573	130.429290907463	149.510255698512	172.875318983731	159.309617073503	174.285085655828	132.547554759154	140.380582827625	
16.73333000	176.160497574441	136.348064623833	177.137521903351	125.029098672222	176.101482051095	130.432744418026	149.521768351461	172.855771761642	159.301459964428	174.307722427089	132.547590915868	140.367810702651	
16.76667000	176.168128435759	136.349660487777	177.146528652476	125.030604123672	176.117666331344	130.433780328051	149.532277591727	172.837284320494	159.293366862089	174.325662777682	132.546363323892	140.353440283894	
16.80000000	176.177444004948	136.350906207871	177.158792078069	125.031544608183	176.153298451016	130.431893086617	149.541341179782	172.818635187728	159.286673087614	174.339609344488	132.540218399545	140.340371946191	
16.83333000	176.186312468818	136.351807282893	177.172114852203	125.031869066370	176.188184615195	130.432942143047	149.550049322231	172.793966114546	159.279808469961	174.348036524391	132.532053599296	140.327200863547	
16.86667000	176.199113670558	136.353041076964	177.187364853184	125.031720449461	176.223700570460	130.434177885358	149.558741687002	172.758128253293	159.272892067898	174.355406678716	132.521376117538	140.314660221409	
16.90000000	176.206505007937	136.354330298596	177.155583426273	125.030261482447	176.250521682748	130.436118066653	149.565977149521	172.721156440755	159.265995817477	174.360792270215	132.508869200047	140.303532785761	
16.93333000	176.209841945240	136.356236998494	177.166424578164	125.028257082324	176.272463237769	130.436672816667	149.571742822320	172.685868398372	159.258591357261	174.367258629417	132.494325204191	140.292937712422	
16.96667000	176.216731758640	136.358380044053	177.149693970246	125.025547643808	176.282684277282	130.440217795051	149.578273706497	172.632098080251	159.250255654925	174.417886028884	132.513530967385	140.282189234640	
17.00000000	176.222928441088	136.361037366661	177.124247677755	125.022427233453	176.269149068929	130.447416333056	149.585607819979	172.576646511242	159.241671830124	174.462400333176	132.526577820495	140.271441334538	
17.03333000	176.228085619653	136.364730461863	177.122328959925	125.018538746662	176.253681451652	130.451549005764	149.592248901495	172.516115268256	159.232042700849	174.492489110962	132.531197226890	140.260697470369	
17.06667000	176.230291376458	136.367929512955	177.111015254261	125.014093969985	176.240331165414	130.456747599391	149.598332043324	172.464140749752	159.224408861037	174.516986766781	132.529966429870	140.250747676624	
17.10000000	176.239947700864	136.371914826938	177.108289059067	125.009020585916	176.228511678436	130.464063740911	149.605187674389	172.409477454393	159.214343484403	174.537299726900	132.526861307714	140.239550624374	
17.13333000	176.249969485375	136.376196207191	177.119900513837	125.004144572600	176.216979449661	130.471728843873	149.612174186876	172.361595304452	159.206105050002	174.553533656149	132.521779496703	140.229482684439	
17.16667000	176.263978842776	136.379702171268	177.128811688701	124.998839350130	176.205680874363	130.478312041141	149.619631238254	172.320395701415	159.198752004907	174.565808714758	132.516278976595	140.219945637780	
17.20000000	176.274386388743	136.382930901109	177.146592707500	124.993716137948	176.194139031655	130.483448838448	149.626286576974	172.282370897398	159.191208822212	174.575025493198	132.509104627179	140.210265100598	
17.23333000	176.283358364949	136.385997621062	177.165127722992	124.988717023757	176.184561427695	130.491580974549	149.632762814245	172.250548431961	159.183742103256	174.580894980921	132.498567079007	140.200962179389	
17.26667000	176.294630082228	136.389491667625	177.176371902085	124.983999901726	176.173889589875	130.498642809027	149.639385962733	172.225369642999	159.178237047873	174.582770526273	132.487397201000	140.193561529401	
17.30000000	176.315404170409	136.392437414355	177.186064357106	124.980100122042	176.164136772920	130.504711532226	149.646225778713	172.204034850150	159.173408625478	174.583610204200	132.476573895552	140.187104125262	
17.33333000	176.324214609861	136.395482630835	177.185515627068	124.977078792897	176.154902764096	130.512196727170	149.653429878226	172.185422540460	159.169279924921	174.582995451069	132.464944859759	140.181009095876	
17.36667000	176.334146010672	136.397909602025	177.185631168437	124.975377228707	176.146051712196	130.519052136578	149.658953696703	172.166142205410	159.163573717510	174.581490227017	132.450345235659	140.170831548320	
17.40000000	176.345396017605	136.399866176070	177.186989020477	124.976211155184	176.136612883098	130.523004473020	149.665870688469	172.149856530101	159.158628888186	174.580313331781	132.436849723125	140.161204484218	
17.43333000	176.364078332436	136.401365943629	177.186392097873	124.979588822678	176.126416794980	130.528278161271	149.673623994183	172.126810593235	159.154175876293	174.578832654449	132.423881113458	140.151081089010	
17.46667000	176.383492961441	136.402531451941	177.184309168566	124.984174078172	176.115128859416	130.531799201304	149.681009710697	172.105352776203	159.149154918303	174.577166699074	132.411979812266	140.139447420566	
17.50000000	176.401209944160	136.403422697384	177.152097879476	124.990947135763	176.094448131472	130.531995398911	149.688529824451	172.087208352318	159.142984265773	174.575380978269	132.401239418644	140.126480484643	
17.53333000	176.418349903683	136.404188373999	177.121917781363	124.997735918830	176.083289391925	130.531940008155	149.696536490018	172.068771306042	159.138549217508	174.572406720518	132.391343369840	140.113861763230	
17.56667000	176.430564717169	136.404247945650	177.094087272217	125.005921267338	176.073512544142	130.531350944569	149.704690149923	172.052510214345	159.135209897104	174.568945238323	132.382836232373	140.101552193906	
17.60000000	176.442727710343	136.404270088631	177.072122978411	125.015618774471	176.056683551160	130.532016913347	149.713259340629	172.038463284636	159.132001595279	174.563050611208	132.374439108594	140.089524797392	
17.63333000	176.453521663897	136.403188066180	177.022352790500	125.027500489464	176.050725292170	130.530863344676	149.724153655829	172.028006461868	159.132227701044	174.550340995428	132.368277691917	140.076948660047	
17.66667000	176.467120270275	136.402578781622	176.992044057799	125.039923550318	176.051551005136	130.529305077550	149.733872177424	172.019509780020	159.129305606420	174.537270680917	132.363180129846	140.062955727435	
17.70000000	176.482874752840	136.401530472312	176.971898098781	125.052994225879	176.053427144142	130.525554834654	149.744466365546	172.010731202122	159.128304249259	174.523262317762	132.359526622230	140.050126999909	
17.73333000	176.496787985507	136.400199890000	176.931102979311	125.065430631584	176.056101757828	130.522354560692	149.754440609235	172.000600822834	159.128403403753	174.508118129980	132.356021856848	140.037780092748	
17.76667000	176.509142114187	136.398085511982	176.873709527044	125.076803435910	176.059405623950	130.519485337253	149.764139953370	171.989585775350	159.131633909784	174.489501770286	132.351324736609	140.025735423510	
17.80000000	176.521179520496	136.395407510332	176.833726659948	125.087527225003	176.068280791535	130.514500112385	149.773056861015	171.977843883864	159.135365714948	174.461202610620	132.348253390603	140.011659957512	
17.83333000	176.534475016892	136.391148418287	176.824456741907	125.096185559682	176.070895279368	130.509997565753	149.781681506567	171.970593720230	159.142779771977	174.442838766397	132.345827855277	139.998204327760	
17.86667000	176.540497590258	136.384867097969	176.795874070361	125.103377300302	176.069729830733	130.507496810341	149.788655364768	171.963104649622	159.155235805830	174.429518804559	132.342776323376	139.985632367174	
17.90000000	176.544902579503	136.377902078831	176.787491699142	125.109885486125	176.068791667803	130.503007586755	149.793616260691	171.952789069284	159.165833822783	174.414529381170	132.340547734046	139.969247781620	
17.93333000	176.553465361452	136.370955340126	176.758929381653	125.116544413110	176.063558520707	130.499308386196	149.797683567043	171.941950463090	159.175916060039	174.402267399372	132.338968035805	139.951770142511	
17.96667000	176.562051111458	136.363864630983	176.733586942702	125.121852644275	176.058876069438	130.494614635656	149.801201027643	171.940840738696	159.187149755543	174.393095527480	132.339879584155	139.933680063085	
18.00000000	176.568709276463	136.354438764222	176.733448538989	125.128734202640	176.056492463410	130.488064813877	149.807118591763	171.942263640411	159.206074243320	174.383922182250	132.341296973277	139.917104702230	
18.03333000	176.578236090625	136.345546314968	176.707668542494	125.135684364613	176.053652016229	130.480514161653	149.811563699534	171.942975084481	159.221345231053	174.375815675521	132.344510642802	139.899038075865	
18.06667000	176.585535628446	136.336666246308	176.667753415564	125.196834137883	176.060624261375	130.466849843807	149.840706428804	171.945327749441	159.236920289760	174.368763338071	132.349449078775	139.881975507798	
18.10000000	176.592074586357	136.327256496745	176.653727538356	125.225080495440	176.072934682185	130.451901337188	149.851616994181	171.949729236885	159.257175485377	174.363627577712	132.356436947897	139.867281918756	
18.13333000	176.595507678856	136.316440776075	176.645729089723	125.274061664564	176.086786464673	130.434895799049	149.869678509294	171.956504829890	159.283323445357	174.359666792568	132.365128073855	139.853472144219	
18.16667000	176.628670496733	136.306629277524	176.640114107526	125.298254926053	176.100435194019	130.417847622474	149.880258601524	171.965161798759	159.309936461266	174.355232483883	132.374382108547	139.840707224566	
18.20000000	176.663811166338	136.297866939608	176.567225245173	125.316216408608	176.121971455414	130.398938975899	149.889363037391	171.973532636738	159.331495200180	174.346666000647	132.384413948326	139.827329922669	
18.23333000	176.692118758474	136.291080038155	176.446731259154	125.332606764597	176.141409606665	130.380113931795	149.896864424800	171.980181763517	159.344940312092	174.338465733173	132.394883170170	139.811506708458	
18.26667000	176.718307955096	136.285621915842	176.332969191359	125.342379807617	176.160478647217	130.359843883553	149.905752008350	171.984699681538	159.362034122637	174.330853608863	132.406454618177	139.798130187156	
18.30000000	176.736465105672	136.281321701900	176.232528682766	125.351652223836	176.178296020436	130.339082150918	149.911880997826	171.985523456275	159.369909192711	174.323605834922	132.418091889483	139.781808899717	
18.33333000	176.740844480300	136.278275254282	176.151207505596	125.357884734711	176.195085728636	130.320105965400	149.917825622930	171.988664479901	159.376117207420	174.315978855155	132.428572747226	139.765286700484	
18.36667000	176.740084833718	136.275132814524	176.092414344276	125.361202496721	176.208135836110	130.302800136093	149.922916730631	171.991927276107	159.385248833485	174.308374057870	132.440043119286	139.748699767836	
18.40000000	176.741270822892	136.273076175585	176.046391343184	125.364346292476	176.220279627377	130.282716502030	149.928285252498	171.993422043315	159.390334891565	174.298660438694	132.451976844901	139.730982927185	
18.43333000	176.736453032681	136.270036688625	176.008493955564	125.368524408101	176.225938676369	130.261540935503	149.934752156319	171.991328510779	159.396569339684	174.290703432256	132.465806013718	139.712546738177	
18.46667000	176.731977265101	136.267300982571	175.976722634349	125.372619043994	176.234960174338	130.243446502020	149.942129726533	171.987276613384	159.405327341958	174.282091618023	132.480020431054	139.695519317401	
18.50000000	176.701748410212	136.265298420150	175.953548825404	125.375725819536	176.235122021033	130.225767009040	149.943908182491	171.978650772338	159.397808627063	174.275052064726	132.493708512178	139.676613192126	
18.53333000	176.673463680327	136.263274396387	175.934748129406	125.377990463638	176.235519223350	130.216205402574	149.947503447350	171.971340658309	159.393177408547	174.268333068900	132.506728201665	139.658640514357	
18.56667000	176.649453664765	136.259752378009	175.921474183792	125.372360559424	176.235393927695	130.209615710747	149.953031194143	171.965812553689	159.400523017923	174.260818381353	132.518142320660	139.643888087452	
18.60000000	176.607803160391	136.256553881580	175.911018613456	125.369003167602	176.238851024867	130.208921069420	149.954027603082	171.949966507482	159.388163749150	174.253401224556	132.526915612882	139.625527767697	
18.63333000	176.567320783594	136.255157654531	175.899634363805	125.370829328434	176.239883140798	130.207679528202	149.957989774915	171.928679144229	159.360741518884	174.243669967973	132.534083893989	139.607536883178	
18.66667000	176.520604900487	136.255671489807	175.891253524038	125.374699837483	176.239118755290	130.206473855347	149.960720342700	171.899693662006	159.316684833048	174.234137601485	132.541163552111	139.589495969426	
18.70000000	176.489395057617	136.256698896691	175.883457732438	125.383056261874	176.234795306272	130.202734704261	149.968794424193	171.878780765944	159.276151381916	174.230221368349	132.548128740899	139.576643227356	
18.73333000	176.442498634599	136.259081010512	175.876440371636	125.393716444168	176.226940079577	130.192633582513	149.980254082570	171.848589298956	159.242243270173	174.228814050034	132.556543383478	139.568112159299	
18.76667000	176.401482521533	136.263048325107	175.867159130848	125.408153202577	176.217784887937	130.186824954341	150.001268179408	171.821545433180	159.215572745055	174.229985292201	132.564640549290	139.567155586157	
18.80000000	176.348438390962	136.268114681898	176.000538013822	125.422290470032	176.206461810140	130.174777791822	150.021485329920	171.794381347032	159.186459437473	174.230933350691	132.572834340174	139.567458558760	
18.83333000	176.309142936391	136.272838632989	175.987584061301	125.438782213969	176.188199286354	130.160873237462	150.044097071689	171.768559865555	159.163243207233	174.232029960591	132.581681968262	139.572612903166	
18.86667000	176.271033083720	136.278382477770	175.965716075620	125.454928432550	176.184767278524	130.144602603438	150.065873723166	171.736716626309	159.139818505913	174.234296998368	132.590458410863	139.578673674987	
18.90000000	176.235040268423	136.284455735383	175.946170941442	125.468097059268	176.177743836105	130.129757993913	150.085216228803	171.696779927199	159.115102563741	174.236187180806	132.598444680725	139.583018604277	
18.93333000	176.204238212872	136.289969775786	175.926253183290	125.483533946730	176.168310746078	130.113413932832	150.103123579915	171.659275505947	159.086980565086	174.238315534721	132.606855322908	139.586543024981	
18.96667000	176.175726877631	136.295270458575	175.909987890434	125.496628564674	176.150546233919	130.097411458283	150.115435166865	171.622375971757	159.056416631638	174.238450334343	132.614666966774	139.586892920544	
19.00000000	176.149460424574	136.300655229355	175.900295874001	125.510873922210	176.138920215695	130.082265478561	150.125521974048	171.585812515307	159.025055020243	174.238076846249	132.621771669925	139.587166948236	
19.03333000	176.123821871405	136.305558667880	175.895653566304	125.528082976016	176.130716687516	130.065998086352	150.135202077102	171.548125342210	158.988325716647	174.238797039530	132.628777061099	139.591357443169	
19.06667000	176.100013292380	136.310458627562	175.890024463268	125.547156152564	176.128504813054	130.048733272091	150.145091630467	171.509935734666	158.954457691943	174.239433542816	132.634919286470	139.596883556404	
19.10000000	176.077294048102	136.315270802996	175.883944510748	125.564490538250	176.130847703892	130.026551823251	150.155194414018	171.477355724311	158.924389825458	174.239552135016	132.639579094707	139.603116898886	
19.13333000	176.044391065552	136.320339702789	175.871809206632	125.581971544168	176.145234009604	129.996071438122	150.164185427253	171.450940536844	158.891888392499	174.240456078038	132.645608309359	139.610227900039	
19.16667000	176.008401552108	136.325180531660	175.854182671338	125.599511316152	176.162616622510	129.966592091433	150.170544233946	171.423544273850	158.851804863739	174.241867791529	132.651615826863	139.615494953019	
19.20000000	175.977192720165	136.330094448652	175.837883652336	125.614803542685	176.180332525676	129.938659551287	150.175032914373	171.396982020711	158.811736139197	174.244564703220	132.657075734872	139.621382178309	
19.23333000	175.948326067346	136.334820656650	175.820644652258	125.632544613780	176.201635567995	129.913608379964	150.176610716512	171.369694943296	158.767420300159	174.247493197687	132.661588456987	139.625241979528	
19.26667000	175.922628610658	136.340484047378	175.795447669579	125.649365273690	176.222131654550	129.894426334448	150.177455327917	171.345477192533	158.725743457110	174.251843615693	132.664993738110	139.629292620534	
19.30000000	175.898224768391	136.346126486748	175.770161281140	125.668587496393	176.268538754501	129.876202949055	150.179524787206	171.326971694439	158.685779579862	174.260516592251	132.668680918208	139.634626958056	
19.33333000	175.878241126153	136.351607029776	175.746789256667	125.684758659088	176.302641946153	129.859043351551	150.180965835760	171.315138599254	158.652650081401	174.268935337929	132.671608231806	139.639960200273	
19.36667000	175.860988383257	136.356393850335	175.720565411079	125.699815599395	176.331742138571	129.841456654125	150.181771149874	171.306610945242	158.622762489780	174.278024469411	132.674577434323	139.646019538084	
19.40000000	175.843887305666	136.361122946750	175.697307473878	125.713211336860	176.370012563481	129.829643281305	150.181381495929	171.301125184806	158.596922508199	174.288287734505	132.678080650002	139.652869912477	
19.43333000	175.826511160147	136.365630452675	175.671806794601	125.723833479847	176.400864747108	129.814782999342	150.179337546630	171.298740089899	158.575676313713	174.298190147867	132.682223280099	139.659984230525	
19.46667000	175.807610536713	136.369936516084	175.647694409400	125.733222904313	176.428706157844	129.799579267208	150.175502177854	171.296854830862	158.556088017559	174.306221609573	132.687010226429	139.666807653200	
19.50000000	175.790228574181	136.374965551230	175.628849730801	125.740225866850	176.458121630937	129.785256543515	150.169274333685	171.295563462803	158.538073193806	174.314382669860	132.690382009079	139.673531145414	
19.53333000	175.768374079452	136.379629805099	175.614858297929	125.744955038183	176.483141330141	129.770663476519	150.160201451798	171.295699548832	158.523697519298	174.322708769404	132.694727188689	139.680245088726	
19.56667000	175.738931847296	136.385299332745	175.595878253296	125.751113091979	176.514666409644	129.754411362968	150.147673169132	171.298389777699	158.515584461652	174.330277826853	132.698810195288	139.688143217250	
19.60000000	175.711524666820	136.391506859815	175.582918340766	125.752925417303	176.528439163741	129.734606506318	150.134282599394	171.306404667015	158.509730704657	174.336556907072	132.703914375050	139.696020439269	
19.63333000	175.684258555703	136.398331008979	175.566464158584	125.752045805765	176.547195437028	129.719065783737	150.120185748683	171.317289989256	158.506244586601	174.342815949291	132.707111263073	139.703221457799	
19.66667000	175.663420217843	136.404503611732	175.556155792248	125.750517216882	176.564767084581	129.708016376028	150.108010721911	171.329848315068	158.505463738211	174.352957424011	132.711008756105	139.710088021253	
