%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	171.678330999346	137.365851321946	174.702986841980	110.610887976239	169.425583912235	129.031055249949	142.242740918779	169.066148544295	159.796251536944	167.418481362612	138.862197907325	131.977629836165	
14.76667000	171.698798725934	137.359112745456	174.703470350146	110.632174991580	169.449540138529	129.022723006214	142.245278579860	169.074215317667	159.792178424162	167.417184037491	138.865968808936	131.988183668765	
14.80000000	171.719269768782	137.351031677857	174.701363061192	110.656092922508	169.468607849033	129.012668394715	142.246442980184	169.045673332814	159.785672430386	167.414568129678	138.870554351558	131.996252531970	
14.83333000	171.744244462898	137.343860966855	174.687583646624	110.683048051132	169.482388543164	128.998715727052	142.252881411198	169.023679552183	159.775912197884	167.409932831129	138.878145378481	132.000493107820	
14.86667000	171.766094102788	137.336509949994	174.666719335583	110.718448767349	169.493379028406	128.979818924643	142.263564041431	169.006393185810	159.767229070228	167.408297068122	138.886382817771	132.006244021752	
14.90000000	171.784851234368	137.329683051613	174.641557703790	110.755953065447	169.499783710467	128.948108327709	142.275696317120	168.991191656723	159.756926925635	167.403183338666	138.899279737960	132.008349745269	
14.93333000	171.802031506157	137.323088937325	174.604049652032	110.799898776084	169.503566941414	128.905688489461	142.291658159952	168.962166699129	159.745412304941	167.401706596256	138.912078934383	132.008710945474	
14.96667000	171.820316710414	137.316827826845	174.570187018154	110.846836321510	169.506441218048	128.864561008601	142.306990293129	168.982349099001	159.732624573343	167.404508052636	138.923769965892	132.011446055388	
15.00000000	171.835244124631	137.311433202309	174.539385781055	110.891833881745	169.508278527381	128.822457570105	142.322901693686	169.006385439217	159.718448711009	167.412611029115	138.938370214578	132.010958626104	
15.03333000	171.847544938004	137.306570691800	174.507181409419	110.939052589056	169.508300533022	128.780220100586	142.339942637899	169.031750729648	159.700507259378	167.420386286216	138.954756769128	132.005131631505	
15.06667000	171.857108203829	137.303117174375	174.451920284112	110.995463449165	169.507027173359	128.744137524050	142.374016176663	169.025282265016	159.683674965494	167.437026661219	138.968122307811	132.001169816909	
15.10000000	171.866080046740	137.298990236605	174.407040353567	111.051288160151	169.503050359868	128.703167030003	142.405392028434	169.023480349982	159.668947571415	167.456787231776	138.981871537816	131.999350770454	
15.13333000	171.872100874900	137.295178081313	174.350761539944	111.112305786692	169.490458226439	128.664464811555	142.443732510983	169.029372761554	159.659285574497	167.468344526267	139.003144133576	132.001188293299	
15.16667000	171.877715384835	137.290889555721	174.311249550363	111.175082719083	169.478545598185	128.615265207966	142.480882517797	169.031467936923	159.651197769397	167.483167471819	139.025639917073	132.004823708161	
15.20000000	171.882019937803	137.286779645149	174.255825559328	111.247223749717	169.466984414982	128.564222197232	142.525483872701	169.036704939841	159.640690175169	167.502253064678	139.046891060982	132.006703771281	
15.23333000	171.886455585995	137.282507489010	174.187511999732	111.324265179201	169.457926614979	128.516051573884	142.574918756091	169.045777692850	159.629379168487	167.519990313845	139.067754748230	132.005930421705	
15.26667000	171.891154725040	137.278613820299	174.127553304833	111.403381729906	169.456250638823	128.472968751290	142.620634924197	169.061795433176	159.619034038065	167.541215153802	139.084870980891	132.006488927372	
15.30000000	171.897920334520	137.275502825562	174.083488473264	111.474934037134	169.457755725117	128.432345421097	142.662474268149	169.081211898070	159.608899209023	167.567497329904	139.098960742254	132.006663696310	
15.33333000	171.905353726178	137.273920112170	174.032751926259	111.543061757508	169.469445784794	128.398192548435	142.706357644891	169.098484811152	159.597990122164	167.584691817705	139.115046582854	132.004690908673	
15.36667000	171.911703710164	137.273273545022	173.987485441625	111.603755017295	169.482599851714	128.363668270283	142.745306508452	169.087350392526	159.586750040409	167.603257960549	139.130516596692	132.000217460350	
15.40000000	171.918579687047	137.273017745362	173.950436357652	111.657354283681	169.496144752505	128.332688057741	142.778847986577	169.089983030185	159.573891199069	167.613120170680	139.147952609867	131.994219806910	
15.43333000	171.925862269287	137.273522682624	173.919346997756	111.710932749667	169.509259846092	128.305344342739	142.811202755252	169.109549478522	159.558747005239	167.618938193256	139.162168707183	131.986956316603	
15.46667000	171.932067563175	137.274473566403	173.887173533735	111.761381404844	169.519575347235	128.282942062225	142.842377539142	169.116669648753	159.545800648468	167.623401471619	139.174418022578	131.982872956571	
15.50000000	171.939484790655	137.277579241516	173.855036237278	111.803742414603	169.529901678718	128.266161504157	142.874236828637	169.121423971265	159.533591301754	167.623446905427	139.185346615783	131.979203104913	
15.53333000	171.945965754978	137.281209222661	173.826677091085	111.841646807831	169.539395064985	128.251666818469	142.902486535104	169.126648304161	159.519868205940	167.622168041751	139.194571862723	131.974996702277	
15.56667000	171.952435290926	137.285023869285	173.800760045570	111.874977749030	169.553139388774	128.239517259616	142.927767813596	169.125570248184	159.507127402427	167.621207588294	139.199316665171	131.971398258706	
15.60000000	171.953027437693	137.288418288352	173.777032732715	111.905075458439	169.565882612223	128.229180505390	142.949834953396	169.126320779088	159.494049225426	167.621730746734	139.199999714776	131.967934711406	
15.63333000	171.949873884780	137.292224065945	173.752485638563	111.934400543612	169.578287630440	128.220467397629	142.970855305884	169.122385964293	159.480731444100	167.623467254903	139.200108742633	131.965659770119	
15.66667000	171.947232292170	137.295471718299	173.729229265586	111.961743233051	169.588380706876	128.212157321427	142.991070910155	169.116608734384	159.469833040407	167.622777079362	139.200352660523	131.965697911101	
15.70000000	171.939940013008	137.298129170016	173.711255969591	111.988346338637	169.596773223888	128.204218381019	143.009929945321	169.111655242347	159.464923132426	167.621810692401	139.198996429606	131.968775870738	
15.73333000	171.933066326033	137.300949375891	173.695131407874	112.010393274539	169.603978823705	128.199257507070	143.027191723804	169.105664917643	159.463733912526	167.621351851317	139.194241502023	131.973737025628	
15.76667000	171.926144153346	137.303764677925	173.678503679141	112.030716823684	169.610634174869	128.195740766426	143.044241522498	169.093848064010	159.464053385759	167.619344963633	139.188525649277	131.979766171254	
15.80000000	171.919857820577	137.305444156119	173.662654660598	112.048156002227	169.616380367357	128.192694230768	143.058313155182	169.076835704983	159.468043196539	167.618856895212	139.182657001243	131.987246793269	
15.83333000	171.915604113704	137.306707967241	173.645744920359	112.062559371580	169.620693037142	128.191679494559	143.072110010246	169.014192584992	159.471086713406	167.619546624145	139.173545718031	131.993261406733	
15.86667000	171.911992077040	137.307356658504	173.630437254411	112.074155084272	169.623969420025	128.190651854894	143.084155560923	168.969048533104	159.477701087216	167.619177531161	139.163281293023	132.000708778322	
15.90000000	171.913898326750	137.308032231173	173.618342606555	112.075588465763	169.625694870720	128.192371808706	143.097947938192	168.933016409348	159.486075829232	167.620985827043	139.152405012386	132.006633286303	
15.93333000	171.913445619115	137.309041983340	173.613863702908	112.068089977419	169.626213464099	128.195385555956	143.112697973912	168.925214368898	159.497443982760	167.621792895039	139.139953796893	132.012444928025	
15.96667000	171.915051934417	137.310772557950	173.609817929393	112.052147161364	169.621645611646	128.200935807878	143.139254197217	168.934215179924	159.516262909307	167.622330144191	139.128157129740	132.021994703547	
16.00000000	171.920008251756	137.312205305824	173.605021044780	112.037081856357	169.621405687357	128.208463149901	143.167416982837	168.950317700873	159.536542668980	167.628310047888	139.115284896734	132.033288462408	
16.03333000	171.931760866594	137.314031979344	173.602042425897	112.023220989874	169.619553710075	128.215177368886	143.188887214383	168.957246433407	159.563411274393	167.634175226459	139.100773738220	132.052451952341	
16.06667000	171.942168866569	137.315929194005	173.602880768219	112.006050773027	169.617719876134	128.220908458498	143.204020895879	168.972594732654	159.589877541368	167.640781987638	139.085019659742	132.071896723493	
16.10000000	171.952750565019	137.317927550802	173.602720488330	111.979180553835	169.616121344387	128.226968083149	143.233400079161	168.998094232606	159.617963858860	167.646496995749	139.067395134666	132.091512496546	
16.13333000	171.961097086039	137.320860105796	173.608135206985	111.948931159644	169.613814398689	128.231113996329	143.253418835488	169.043598257368	159.651295044962	167.653885714672	139.049640869431	132.114706960466	
16.16667000	171.970629390471	137.324103578453	173.619146015590	111.915995827018	169.609036380958	128.233784119824	143.265428339302	169.106790506434	159.690147752262	167.666211296246	139.031691853861	132.142978936886	
16.20000000	171.982336612036	137.327927855229	173.644044706502	111.882386736193	169.604279523846	128.235593824372	143.268212581665	169.173562496991	159.732368162945	167.679392994384	139.012655061433	132.177861251664	
16.23333000	172.000715407772	137.332675824605	173.683936948716	111.840298402850	169.593209300665	128.237105774727	143.259857944716	169.249524468620	159.779523030794	167.692450676070	138.993380710528	132.218162498257	
16.26667000	172.021596138530	137.339027418460	173.733567029222	111.794909833920	169.578401503829	128.239754069884	143.246610855266	169.287114081879	159.820769125706	167.697583832536	138.973774680479	132.254797727011	
16.30000000	172.040335570564	137.346102936994	173.784170835172	111.751464851028	169.565089633308	128.241804067782	143.231945657402	169.323426105641	159.849115924835	167.698983062607	138.951991648435	132.281799211626	
16.33333000	172.054104866487	137.354953801620	173.829895670332	111.711908690892	169.558877312204	128.243829021896	143.216448266304	169.331781565362	159.865027659322	167.698698692949	138.934456082883	132.298456116254	
16.36667000	172.080895958889	137.363826591063	173.867608781357	111.678166592670	169.551696201418	128.245130712814	143.206802782244	169.365107890588	159.876006457471	167.697441803121	138.917541247418	132.314325723338	
16.40000000	172.101365183105	137.374970631633	173.898433147046	111.640905317535	169.541741991674	128.246963005426	143.207530041996	169.393414729642	159.878917138684	167.695345431995	138.903075981000	132.322330565945	
16.43333000	172.119389775420	137.386971036977	173.927704366295	111.602745578959	169.528958925015	128.246868809463	143.206690800937	169.423606190487	159.884315443356	167.692077598586	138.888002609178	132.329640155253	
16.46667000	172.137050486322	137.399101857033	173.952902478322	111.562942454509	169.519372119889	128.247751720685	143.210694995271	169.449688073817	159.886128305134	167.687500831490	138.872014525668	132.334471107424	
16.50000000	172.154784203786	137.412960957511	173.973121395696	111.524128258891	169.509967826491	128.250000118095	143.219004397793	169.463658258295	159.879207059751	167.682004338231	138.856901765250	132.334660172845	
16.53333000	172.171723488010	137.427220697528	173.990841060360	111.483003940436	169.501848766525	128.251500921927	143.228630321124	169.481282770485	159.874964777778	167.675312151514	138.841487069981	132.336601347889	
16.56667000	172.180134421278	137.442296537551	174.008538098683	111.444357850236	169.502807248742	128.250333806196	143.236429981213	169.505954289816	159.883817220400	167.666943603136	138.827337511478	132.347654774176	
16.60000000	172.170563668188	137.458385801043	174.023911585447	111.412685904633	169.504527780929	128.248113268996	143.239308116863	169.536901723204	159.910900368223	167.657276109927	138.814139689489	132.371008661924	
16.63333000	172.157546731969	137.474026570731	174.034396214788	111.392839554868	169.511486647885	128.245171441904	143.237975282062	169.566654938732	159.938898638217	167.648520068160	138.800944653704	132.399302805508	
16.66667000	172.130009354709	137.490126800344	174.043822070371	111.375326859264	169.506502825702	128.241390009777	143.232381862689	169.585592128119	159.973007200348	167.643382080519	138.785794069862	132.430071038178	
16.70000000	172.100059699373	137.506634635842	174.053217297481	111.357019700154	169.499153868010	128.236880177835	143.228564943418	169.597291896226	160.007909256834	167.638935626803	138.764546896338	132.459532153556	
16.73333000	172.066792988554	137.523298523781	174.059421912392	111.343167702160	169.495457658841	128.231426219171	143.229223588537	169.604944382549	160.037781760817	167.645041180139	138.749943549356	132.486493403539	
16.76667000	172.035011411891	137.538667370183	174.064227301445	111.332796623205	169.492768585435	128.228110327581	143.230481865640	169.612864715792	160.066603444331	167.647769848122	138.732873526500	132.513470253718	
16.80000000	171.996773728487	137.553877969912	174.063933802521	111.330539063430	169.488386318960	128.225212356896	143.239821841894	169.618920780023	160.095847397579	167.646401844395	138.712124621116	132.540281372974	
16.83333000	171.955508412169	137.568983906247	174.062243036236	111.329846195535	169.483326042948	128.222543924049	143.250474883851	169.622069059640	160.122310052368	167.647153470036	138.692746823951	132.562713479730	
16.86667000	171.911744771919	137.584972253715	174.058457106174	111.337858635743	169.475092901458	128.221575497388	143.263617466697	169.619473786044	160.137672412887	167.645945426087	138.673292849548	132.579243739160	
16.90000000	171.874793153983	137.601173776522	174.051798544302	111.346358773851	169.466212283347	128.224785552248	143.281914075011	169.616074066899	160.154112913169	167.646309559430	138.657261330344	132.596338118825	
16.93333000	171.844611907689	137.615570717229	174.045428547261	111.360258109321	169.458852919413	128.228469224324	143.298920023608	169.612832125100	160.164206259747	167.646799129351	138.641047016882	132.608170071342	
16.96667000	171.811984061848	137.629734159223	174.038949842667	111.376221545247	169.452604768058	128.231594017287	143.316334902754	169.609872961625	160.174552316052	167.646967537921	138.625408924683	132.617969431111	
17.00000000	171.779385904777	137.643573528652	174.032615358190	111.391396645203	169.448459020978	128.233774831364	143.333010686790	169.602936729880	160.182498246105	167.648589835239	138.609047784094	132.625070039868	
17.03333000	171.764795437722	137.656428099915	174.023816762780	111.415892399365	169.446714886973	128.235349993525	143.351230546097	169.600163935841	160.190656948266	167.649068798267	138.595121610242	132.633031098976	
17.06667000	171.753203841004	137.668792085939	174.011972971166	111.444803539969	169.447712281847	128.240394406559	143.374554106295	169.600649808628	160.194912037644	167.649675488120	138.581632006686	132.636753777308	
17.10000000	171.739890373229	137.680685017772	174.000043973535	111.473699547817	169.450313736049	128.245067484144	143.396993178892	169.601699297358	160.199070993572	167.649365544821	138.569285176439	132.637518670584	
17.13333000	171.735017742083	137.692361715235	173.986924066160	111.503544471929	169.452720170585	128.252155690610	143.421282031360	169.603553291738	160.203862296126	167.648487142762	138.560102511594	132.637918618440	
17.16667000	171.733741678964	137.702367281372	173.973001465569	111.534220450017	169.454129468140	128.259783276645	143.438766018004	169.611788187345	160.186384926255	167.644707169718	138.550101746360	132.617259786255	
17.20000000	171.735602032590	137.712237884507	173.957587950922	111.567010091646	169.459189792098	128.271584374905	143.457974716652	169.620559926643	160.167289086026	167.638933402177	138.543707175861	132.596273436894	
17.23333000	171.738138797405	137.721600229119	173.940860005714	111.605085042506	169.466276096561	128.281556204866	143.478202150197	169.632844191925	160.151522497336	167.628906592491	138.542298308345	132.578972138164	
17.26667000	171.750346301168	137.729547631958	173.923865846150	111.642710931585	169.471098171777	128.296412524890	143.498141801914	169.647680152728	160.134351721519	167.615868948781	138.538062516473	132.561284300212	
17.30000000	171.767412816645	137.736800401059	173.905757343105	111.676469906404	169.472700933753	128.314684068005	143.517256897493	169.665791032868	160.111106905656	167.601692056348	138.526165676246	132.536781789305	
17.33333000	171.795777338709	137.742641053719	173.887147276740	111.711298051773	169.473392765609	128.356118002337	143.538669672523	169.687258380920	160.088198234093	167.586534252133	138.503390982573	132.513570393289	
17.36667000	171.823856051526	137.747646431006	173.866637821592	111.748090371549	169.474738613470	128.404315962373	143.563302912538	169.711007730265	160.065430867316	167.571160323031	138.482640550958	132.490885207259	
17.40000000	171.853504205625	137.751595055391	173.843880997596	111.786417945203	169.479228636703	128.458965098149	143.590010084244	169.734191076091	160.034797743725	167.562244467548	138.437287823185	132.465235056041	
17.43333000	171.887526124333	137.755738646136	173.822655340503	111.820918955249	169.482362742262	128.513651033226	143.615609540190	169.757397131045	160.001397847377	167.549278481727	138.393176471876	132.438793504010	
17.46667000	171.927300480247	137.757844061178	173.804581743081	111.852604673115	169.484745955419	128.574989280675	143.638092918947	169.778929930248	159.963635560922	167.541709476119	138.342934315036	132.410436361171	
17.50000000	171.973663608645	137.758289252999	173.785064542663	111.882946711666	169.482508112743	128.648327671251	143.661127280421	169.815057665950	159.924382418763	167.542971111945	138.271866006232	132.382369400738	
17.53333000	172.019429294388	137.759584126260	173.758859734280	111.910324205439	169.475695845730	128.732926024270	143.685667835620	169.851359934537	159.876888363736	167.551542602027	138.189870721584	132.345061110503	
17.56667000	172.064720706915	137.760519125682	173.734002774474	111.937076249639	169.470488436655	128.806025469893	143.712390600923	169.883724930716	159.828260173926	167.558850757867	138.116282329928	132.309655966468	
17.60000000	172.100147634073	137.766156934796	173.709748432520	111.959924116075	169.466547402628	128.869195107022	143.733771039819	169.916245167282	159.769415872788	167.567933377147	138.046849718664	132.264192352420	
17.63333000	172.129582079768	137.771088453600	173.681492678197	111.986726078521	169.463139557561	128.931426585774	143.759540443039	169.949964810561	159.710517676545	167.574790518317	137.985035425728	132.220358969702	
17.66667000	172.143591235390	137.775258179592	173.654947457946	112.020570080939	169.459982793097	128.992867244188	143.785790733964	169.980763708532	159.656283167637	167.581284071028	137.930467339603	132.181845155072	
17.70000000	172.150348787660	137.780173478106	173.627398075093	112.058965985841	169.456343995115	129.052586557633	143.815087505366	170.007973827423	159.603672543890	167.590091987483	137.879550941769	132.143826221519	
17.73333000	172.147538925100	137.783953325409	173.603593388621	112.099647640886	169.453178811790	129.105416642233	143.844900290606	170.030215026001	159.555085270899	167.598798228798	137.834855429049	132.111319950445	
17.76667000	172.134464100712	137.787449083130	173.578693750903	112.145388163928	169.450526354350	129.151099185153	143.876735487387	170.048311579962	159.509331069246	167.604759573524	137.794468143737	132.082843487014	
17.80000000	172.118588204596	137.790316384199	173.558536219505	112.187082890574	169.448402493884	129.189851878551	143.903703529231	170.065759070760	159.466457845018	167.609394210115	137.757594201538	132.054123931353	
17.83333000	172.114989253507	137.792009359575	173.539911762501	112.222867111736	169.446864392750	129.225203835158	143.928962064113	170.078472740776	159.427083771639	167.611486870448	137.725108942729	132.028065078964	
17.86667000	172.108832424698	137.793119804943	173.522657156459	112.261037467946	169.446076134607	129.254387343096	143.952630120054	170.084914307642	159.390565940155	167.612335517957	137.697529199833	132.005138412988	
17.90000000	172.105167490377	137.793867388832	173.508436648539	112.293565000925	169.445368435765	129.281455249168	143.975952351805	170.086299533365	159.356100638951	167.612200619404	137.673090021726	131.983008755806	
17.93333000	172.102805907945	137.795828240445	173.496532827809	112.321837304273	169.445895798502	129.301195189047	143.996828721421	170.082438412398	159.322547377111	167.607742219277	137.655744334202	131.962069285159	
17.96667000	172.102346806430	137.797688001090	173.484746371944	112.349283255418	169.448072916515	129.318544900471	144.016312309294	170.079673793171	159.292885638227	167.602493062341	137.640706235598	131.943788738210	
18.00000000	172.102054448863	137.798622191798	173.474834943918	112.373397128265	169.452210864815	129.333929641045	144.031882824300	170.084303970808	159.267067978798	167.594934434641	137.630763605848	131.926076535256	
18.03333000	172.102637406370	137.798685673961	173.467634778920	112.392543266506	169.455786537136	129.348104228689	144.044392139774	170.070427743958	159.249091426147	167.586632483357	137.622561757872	131.912473811062	
18.06667000	172.106958844586	137.797524814668	173.458751460389	112.409222831141	169.459872927766	129.360775774137	144.057347602859	170.050662819050	159.237734417567	167.581049811956	137.614601269750	131.902589217253	
18.10000000	172.108792889890	137.795987880558	173.380288783518	112.480448129422	169.463830964758	129.369334828376	144.114680854439	170.025921577621	159.231175823539	167.574327081475	137.613636010884	131.895128161916	
18.13333000	172.109208457442	137.794876445400	173.309992369689	112.540764881241	169.466889099576	129.375313982863	144.160403034831	170.008092766418	159.233147433620	167.567126017191	137.615297607938	131.892967066684	
18.16667000	172.110639461563	137.793274010897	173.180930694004	112.650091943022	169.468706730961	129.380248299316	144.239978698293	169.993950428328	159.239282020522	167.556994346361	137.618932921533	131.895322552740	
18.20000000	172.113663020954	137.791496542481	173.048173261222	112.784969931915	169.469947241833	129.384663337845	144.327661430332	169.978833038307	159.250981457170	167.546317952918	137.623012256000	131.908082392408	
18.23333000	172.118039893595	137.789513378032	172.923599952343	112.916739767194	169.470272586436	129.388451123434	144.415672850877	169.962383567366	159.262880159741	167.536988988692	137.626672184536	131.918681077237	
18.26667000	172.119998983070	137.788488153650	172.798304898856	113.049479790683	169.469843112911	129.389514184110	144.506520068010	169.930425649560	159.277133811804	167.527439627836	137.631906500563	131.929203623639	
18.30000000	172.114156325499	137.789925687005	172.700478682931	113.165393181951	169.471840575640	129.379011305256	144.578992155117	169.886770400079	159.295038899639	167.519657600079	137.648402359661	131.942204639340	
18.33333000	172.109633534293	137.792826774535	172.631873403402	113.265655361619	169.475944280041	129.354539965233	144.635095175824	169.837736185670	159.312506181587	167.511543273615	137.678411758075	131.954882980204	
18.36667000	172.104449063688	137.796949930189	172.605952612513	113.320276150632	169.479736812095	129.322380665419	144.660537622374	169.792436045192	159.332917565138	167.508769216108	137.715786987692	131.968798756069	
18.40000000	172.097774970290	137.800728994589	172.611677264569	113.348325069387	169.486607842494	129.274767550443	144.654864486120	169.753582092265	159.352787085317	167.506063669045	137.759033428206	131.978544661225	
18.43333000	172.088703940281	137.804593140165	172.633430267645	113.365572826372	169.496092693520	129.218866088388	144.631484928475	169.719536271125	159.372484163178	167.502542583473	137.804429407120	131.985321363173	
18.46667000	172.074146274673	137.807472813343	172.671492015969	113.378476815506	169.513215258421	129.137294979904	144.589081796445	169.692133878330	159.393740107701	167.497949986383	137.857850364563	131.991639164069	
18.50000000	172.054520316797	137.810741307553	172.711645094228	113.391150557970	169.531692396724	129.055936425879	144.545045287998	169.668554649642	159.416795139665	167.490252549545	137.937503149119	131.999862880251	
18.53333000	172.030883475501	137.815075093601	172.752976898459	113.401423931624	169.545562925377	128.981812733531	144.506834863916	169.649163339863	159.442725626300	167.484834682510	138.016848727033	132.009426191254	
18.56667000	172.000543994626	137.820349856102	172.795981553450	113.408447773502	169.560516401293	128.908344346887	144.474051928589	169.631158935001	159.467846818741	167.476536339454	138.115076233078	132.019210600451	
18.60000000	171.968410140114	137.824591349520	172.841860556777	113.411813282712	169.571884763163	128.842736888468	144.447969416834	169.616387762803	159.492561316084	167.467793143620	138.204123998014	132.028101443694	
18.63333000	171.936002761431	137.827757548031	172.895835434044	113.410278465766	169.578705114698	128.781448560363	144.416961166371	169.609178295518	159.516854266739	167.458595602339	138.282937134934	132.033371307421	
18.66667000	171.900645191278	137.829610673581	172.951981824583	113.408711188646	169.584329470332	128.724322133901	144.384497845597	169.604881106416	159.540213170708	167.450047407580	138.350770573241	132.037764831484	
18.70000000	171.863633231222	137.830981328304	173.029592688751	113.407479649573	169.588790735706	128.669117550717	144.323905477637	169.602032126471	159.564663032325	167.450123544715	138.401489197456	132.041765635463	
18.73333000	171.825358651895	137.830532187102	173.096927069982	113.406672449471	169.587868230129	128.622005747402	144.273089108002	169.601579985869	159.587757468242	167.455420026517	138.447533034205	132.045897504340	
18.76667000	171.785317841704	137.829012392489	173.159892651293	113.413673555310	169.585331928102	128.580329928790	144.223512440461	169.603022172430	159.611162626054	167.457945437192	138.488074206895	132.053273866808	
18.80000000	171.742829154639	137.825798972973	173.215880065987	113.419153937580	169.583612893255	128.543556699165	144.177581657072	169.607680446644	159.635193303699	167.457694388823	138.523613551427	132.061444883952	
18.83333000	171.702279897860	137.821395384727	173.256965767041	113.427366145462	169.581491625174	128.512091943419	144.149901951809	169.612140755565	159.660409474799	167.454020448007	138.558373956344	132.073462767821	
18.86667000	171.663826732333	137.816518558582	173.288545903832	113.436294477072	169.578796789125	128.485944040749	144.126716284563	169.616669820852	159.686388483514	167.450493977498	138.588777078435	132.086348097803	
18.90000000	171.625832049517	137.811323138787	173.308736568704	113.448171241066	169.573965167314	128.464218560412	144.113653416954	169.621458927726	159.712867633197	167.445570030648	138.614880052725	132.101231314753	
18.93333000	171.585578241445	137.806662746412	173.328117613172	113.458317943533	169.573021013786	128.446245773582	144.098647115679	169.634079440385	159.744703122581	167.439945879546	138.642756839051	132.118615662447	
18.96667000	171.551627230749	137.802132696400	173.345104370812	113.468927283319	169.571128537593	128.433067071703	144.086178711018	169.646456043404	159.775301310932	167.439757015025	138.659036715979	132.137243383672	
19.00000000	171.523641507911	137.796980676024	173.363378195234	113.477541883879	169.567895704746	128.423456451547	144.067849005276	169.651247284077	159.805125544069	167.447436762324	138.666624919540	132.154533590471	
19.03333000	171.501035947261	137.792107640000	173.384932922165	113.483512297824	169.563175382113	128.414966555116	144.046026690265	169.665214790022	159.831830220927	167.460079839680	138.669522124215	132.170342046815	
19.06667000	171.481595844463	137.787302519447	173.403168126505	113.488216734524	169.558676230894	128.408578771755	144.030374589217	169.677445907708	159.858003280228	167.468634641627	138.671166012080	132.186402346213	
19.10000000	171.459511805639	137.782923423464	173.427273489449	113.489453428028	169.555729113262	128.401075955310	144.006177641853	169.682665832864	159.883779620286	167.477426637617	138.672356798433	132.200788669255	
19.13333000	171.435039024368	137.778616688650	173.449495655279	113.486148537396	169.554550122570	128.392283759396	143.981582278943	169.686617861095	159.907324698063	167.483208691759	138.674195910069	132.212891617126	
19.16667000	171.413031526593	137.774366635748	173.467424933831	113.480928258764	169.555563985663	128.378631199034	143.956106401225	169.694386465704	159.927742502670	167.486966352053	138.675727592394	132.224062290066	
19.20000000	171.356515238837	137.773367048131	173.496424784144	113.453922580322	169.634540699047	128.234258569394	143.893326372149	169.699412400857	159.947681587777	167.486554187265	138.654089870323	132.226100653681	
19.23333000	171.262729456684	137.763780193815	173.531257963082	113.413776568445	169.770636439417	128.091078528038	143.798473913858	169.715380079639	159.966027947511	167.484111925551	138.617345468607	132.221135767753	
19.26667000	171.144774065251	137.749004819491	173.572562357724	113.358430054685	169.915380599344	127.983243644529	143.675926159354	169.733282428877	159.983314346232	167.480563887550	138.583785007516	132.208866946431	
19.30000000	170.995933210919	137.725613105870	173.620268788074	113.291208644072	170.079029409131	127.875769316180	143.520934658233	169.757620319048	159.994329038524	167.480844400835	138.534747557311	132.189973661929	
19.33333000	170.827039538585	137.693520197252	173.664091556764	113.229549844081	170.226430608892	127.810388319088	143.347110063146	169.782298634951	160.003568035222	167.480680554315	138.492624265643	132.170126382690	
19.36667000	170.649849298665	137.660487256241	173.691239177735	113.179800598480	170.396609268274	127.777336829359	143.195396535484	169.805106103404	160.009113784674	167.489701802970	138.454810387417	132.152627998407	
19.40000000	170.466903686762	137.626625080520	173.711956099306	113.135901538885	170.552169229416	127.773715007188	143.046271825236	169.828883387577	160.010154026591	167.508175348046	138.416829145985	132.135347687744	
19.43333000	170.292813672845	137.592100895959	173.725952969401	113.099347811292	170.691031480383	127.785602848928	142.910782092602	169.852752374205	160.004203276571	167.537358879984	138.378378620188	132.118977677694	
19.46667000	170.136716231475	137.555094317390	173.732894293384	113.070763713427	170.800922532843	127.812250207190	142.786070836640	169.877860094346	159.994092512290	167.564660251943	138.339674722701	132.104414197597	
19.50000000	169.975667098365	137.519430191285	173.747842543945	113.051114115793	170.897144262244	127.848381478355	142.672473182906	169.900520341688	159.980607585868	167.589447450536	138.303038877327	132.091933125526	
19.53333000	169.819714077795	137.486477167195	173.776431909867	113.034087292606	170.986278636768	127.889933644879	142.566941808142	169.923419955803	159.968398841920	167.612356165262	138.276099547560	132.081294743560	
19.56667000	169.664118884260	137.457218105259	173.679038195012	113.079979778326	171.070110401808	127.929056007526	142.507017625573	169.947522518120	159.958158939694	167.636403354074	138.258266043796	132.075587122611	
19.60000000	169.492501385613	137.427109231292	173.479423302842	113.182311550566	171.138843848532	127.968488332456	142.488140430425	169.974878510892	159.945650639176	167.658881009195	138.250270217073	132.073687971119	
19.63333000	169.335550622319	137.398039020621	173.210078986712	113.324929653850	171.188588034064	128.014170861083	142.496288858103	170.006995508801	159.933555697048	167.685087089679	138.251929296277	132.073385548538	
19.66667000	169.178407975253	137.368080703817	172.964682866050	113.460876535824	171.224386219464	128.061239303848	142.499954979803	170.060123978018	159.920215303758	167.707309610816	138.259415154617	132.074575276142	
