%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	175.296991937552	137.179749939275	166.172350129687	119.735160555833	172.530586204981	133.208960876513	150.751119384288	164.501620044027	155.482425935703	167.067603438459	138.924165993166	131.396735040022	
14.76667000	175.338176360385	137.180830133814	166.250572996635	119.693353811149	172.525900341318	133.206530180271	150.721614269839	164.464058549329	155.458950900212	167.071942903332	138.918352017969	131.398204936138	
14.80000000	175.379173064358	137.181365666288	166.322904244710	119.654785429374	172.522765809958	133.204549500268	150.693754290331	164.430432613121	155.436397473023	167.074605740877	138.912633943528	131.397966869102	
14.83333000	175.410398847540	137.180117701930	166.367352349530	119.621817597095	172.520363618306	133.201339920722	150.669142670620	164.401333580106	155.416185389691	167.076602303423	138.907465912444	131.397823833452	
14.86667000	175.440138340529	137.177784098158	166.378344792569	119.589538635439	172.519203733152	133.198528241652	150.642739793175	164.386497754463	155.399111295955	167.078058004662	138.902572630374	131.400019307692	
14.90000000	175.471759869296	137.175470275605	166.378676663762	119.556803317301	172.518640972862	133.195420041183	150.615901785068	164.377500566696	155.383197955269	167.079791649717	138.897865139591	131.400024691838	
14.93333000	175.505155315173	137.173173862975	166.403359596859	119.524469832432	172.518672832647	133.192450832433	150.588479948150	164.374056423442	155.368667606764	167.080716166915	138.893466374675	131.398506790795	
14.96667000	175.539978646218	137.171115805595	166.422080721329	119.490414675670	172.516874845836	133.189432171326	150.561919929659	164.360123504182	155.352132033043	167.083162158789	138.889237857837	131.396782471100	
15.00000000	175.575269547672	137.169411360944	166.431199170825	119.455511220380	172.515501391475	133.186873418422	150.535144322903	164.346386766008	155.335528618780	167.083401459322	138.884735444578	131.393854559326	
15.03333000	175.609776964564	137.167972993778	166.432500515979	119.422961415131	172.515240091538	133.184575035232	150.525453623291	164.293184989165	155.339071257937	167.082128137819	138.881388668404	131.447051436995	
15.06667000	175.643444330783	137.166389967495	166.427270011239	119.392830950311	172.512261365661	133.182588888370	150.515033726382	164.238824849347	155.319893701273	167.081052998382	138.878569230682	131.480549721885	
15.10000000	175.678021378244	137.165666989745	166.416867667109	119.362825555196	172.511253982548	133.180563014944	150.502796949536	164.141326301559	155.292560239131	167.079462922149	138.876467606271	131.497266894423	
15.13333000	175.715594325719	137.164804955212	166.422670989939	119.326424232522	172.511708579877	133.178988258067	150.479182420498	164.081081333245	155.265616584771	167.078286084085	138.874396168714	131.507834305559	
15.16667000	175.751711897240	137.164133245943	166.432662719714	119.291238271861	172.512140910803	133.177329763756	150.450724779941	164.033362727561	155.237867060981	167.078923684018	138.872368540229	131.508502694281	
15.20000000	175.788240914501	137.163653270119	166.436605600277	119.254895617069	172.511874169979	133.175628189982	150.425602723327	163.990600675266	155.209023688705	167.078806446769	138.870546089198	131.505799320988	
15.23333000	175.827266346084	137.162755998481	166.437178228960	119.212637371576	172.514297695533	133.174678830168	150.400345076185	163.959366778102	155.171368153892	167.078269316377	138.868557731989	131.489474064782	
15.26667000	175.865370330275	137.161085954973	166.433229942662	119.170340486073	172.516243394853	133.173750781426	150.379428049713	163.922738664802	155.132109948871	167.077741881600	138.866642941079	131.470575456025	
15.30000000	175.900054312482	137.158789247797	166.428725852428	119.131069547549	172.517634888239	133.172393995069	150.360136194989	163.886696064520	155.087483324324	167.077090370057	138.863860659922	131.448229361202	
15.33333000	175.928888964042	137.155316280361	166.400086833607	119.092197133179	172.520024947431	133.171215189607	150.340080079580	163.854236382184	155.039755505100	167.075163541313	138.860573290405	131.418390143265	
15.36667000	175.949585547692	137.149514537288	166.367295943867	119.047940379150	172.522824840315	133.169446599589	150.320585404630	163.825923698559	154.997301264816	167.072747774807	138.857521931946	131.382560945662	
15.40000000	175.964833945807	137.142163142739	166.336606106486	119.007076005300	172.525945004961	133.166831437988	150.303941936364	163.794912400323	154.959572185714	167.070691084283	138.855428604524	131.344560769493	
15.43333000	175.965776376287	137.133192756455	166.316920552393	118.970193677291	172.529928437372	133.162808987839	150.288615227460	163.761958441501	154.918762902543	167.067865142383	138.849235826223	131.299160984378	
15.46667000	175.963481133943	137.122333651616	166.293105480275	118.939417267139	172.534087190217	133.157039707257	150.275790039120	163.735597813161	154.881425947375	167.068086864044	138.846130161342	131.254127803877	
15.50000000	175.961530468266	137.110589922140	166.261101919616	118.914247963038	172.536157671380	133.150995942043	150.264463121209	163.707349719908	154.845463707066	167.067281128662	138.843770014226	131.209483627580	
15.53333000	175.955040954534	137.097145376227	166.171897147436	118.894031921751	172.538084392574	133.143307849763	150.251354828237	163.682003425471	154.815020486299	167.066401573803	138.843438854998	131.163501140838	
15.56667000	175.940377590834	137.083867079679	166.113776342894	118.874713524726	172.540864660784	133.135083032370	150.241171216046	163.659381902375	154.787010914107	167.065305307498	138.843592849821	131.115776771579	
15.60000000	175.923694090349	137.069968746978	166.073425769896	118.859375093114	172.541767502531	133.122564753028	150.233041916790	163.649758246716	154.766247971000	167.063282577082	138.845267331242	131.071301771156	
15.63333000	175.904263077077	137.056312344686	166.036854721836	118.850664359137	172.520402838286	133.109810515883	150.222195779143	163.644173213989	154.725149646995	167.060192394177	138.841341499980	131.008521966167	
15.66667000	175.872096104479	137.041930562810	165.996547023418	118.847369234001	172.484218410705	133.096638362592	150.214726112394	163.648650579272	154.700618508827	167.057135616210	138.839804074816	130.951276824824	
15.70000000	175.826828292918	137.027874119864	165.948346161420	118.847561769796	172.448337978709	133.081371574543	150.208851789147	163.661571218342	154.691641440000	167.053337446205	138.841406210710	130.899303999620	
15.73333000	175.783867853111	137.014863385935	165.903252202818	118.847811386044	172.415995031972	133.060393922670	150.202676101619	163.673637358217	154.680737286235	167.049303085953	138.846353347352	130.845748698954	
15.76667000	175.742442800070	137.003110964620	165.854098495467	118.848564210015	172.391927637517	133.039402849515	150.196822527417	163.686386523230	154.671905810483	167.045908058870	138.851065798502	130.796824418059	
15.80000000	175.704293197494	136.991219395477	165.811601269217	118.850910974399	172.370834192672	133.013050309236	150.190281750761	163.692878744003	154.661889775758	167.042065770366	138.858792898117	130.748906010638	
15.83333000	175.668724664153	136.981156124981	165.773720301650	118.854785952547	172.352849730459	132.987302789232	150.185517996965	163.698126768705	154.654675352627	167.042577796609	138.865861374558	130.707118064393	
15.86667000	175.629167690860	136.971503082266	165.738373731377	118.861591766476	172.339398475381	132.962337526958	150.175511742593	163.710789113240	154.635577006010	167.047125941059	138.872531849916	130.654180231258	
15.90000000	175.589825321971	136.963558937903	165.709376640036	118.870203151363	172.329112996057	132.939590507610	150.166762057226	163.726312302273	154.623775159564	167.055290288437	138.877839900267	130.606992719896	
15.93333000	175.552358754840	136.956564680830	165.698769353679	118.879042981248	172.324389771768	132.918615870506	150.159262498604	163.754086348729	154.615768318201	167.063820211429	138.878792665152	130.564876048576	
15.96667000	175.508085058614	136.950466514733	165.687306501957	118.890880530211	172.321007683587	132.896248423180	150.153760910640	163.781911564162	154.614146249849	167.077577932676	138.882887574997	130.527844509873	
16.00000000	175.467712781251	136.946169680009	165.679346240067	118.901237995273	172.320091554575	132.876536796868	150.149843146202	163.807220139525	154.613017658464	167.088662693641	138.887014746152	130.495570557981	
16.03333000	175.434978162791	136.943264259553	165.672030579514	118.910422264432	172.320053319498	132.858790301304	150.147135687994	163.828964514189	154.612485900888	167.100642677923	138.890925682326	130.467552766254	
16.06667000	175.403295064686	136.942259348238	165.663871231559	118.921418080271	172.317422761934	132.844902921082	150.146717325580	163.847723888685	154.614010438960	167.106563360582	138.887807162662	130.444012436582	
16.10000000	175.373235179473	136.940970329014	165.652343342626	118.932660497521	172.315987389571	132.831602157574	150.142765121190	163.857397552672	154.606741736868	167.114308639455	138.883339444942	130.413738741773	
16.13333000	175.346036791543	136.940798805145	165.643020701949	118.943352628060	172.322154290922	132.819256915429	150.140986241163	163.865179891497	154.603555896449	167.119324689766	138.874130966345	130.389009202077	
16.16667000	175.323356064715	136.942059008928	165.630263498724	118.953788322490	172.323466288057	132.808126269299	150.141427610389	163.873532950157	154.601503166969	167.121687525322	138.865237521264	130.369673119365	
16.20000000	175.299639250569	136.943418091966	165.596876450296	118.965670378925	172.325810660408	132.797084692208	150.143856207218	163.880209142568	154.600081302124	167.124379713100	138.857715922761	130.351555449023	
16.23333000	175.278058820623	136.944208523532	165.572483852990	118.977505054983	172.328144437982	132.786700133477	150.144308393644	163.901364810007	154.597033161801	167.123348728292	138.848746971372	130.332869564353	
16.26667000	175.259683116696	136.944746996211	165.539138679605	118.990763099001	172.331830988090	132.777339960827	150.140202444612	163.923282000268	154.579839178843	167.122276208031	138.838204512574	130.302003892335	
16.30000000	175.243840893553	136.945756029694	165.497139801789	119.003610091177	172.334611103718	132.768468855709	150.138637856278	163.941715027005	154.566221873450	167.121480023308	138.828812284290	130.274837601377	
16.33333000	175.231821868129	136.946888414291	165.480520287898	119.015177282750	172.338100200670	132.760270627708	150.139110882418	163.959117646564	154.558072379354	167.118773078946	138.820595393332	130.254279473981	
16.36667000	175.219932581131	136.948230648100	165.462124709033	119.024431434285	172.341357784040	132.752413535964	150.139308612646	163.973362275594	154.550427658297	167.116119279716	138.813645962222	130.235229284049	
16.40000000	175.209128069836	136.949069215755	165.446921822336	119.030891634962	172.343121862330	132.742508923556	150.139075799315	163.987730576230	154.541432298350	167.112838015210	138.808789879634	130.215526332066	
16.43333000	175.201330508443	136.949686171334	165.419027016662	119.037030265083	172.345148269496	132.733818620595	150.140880059641	163.993779097905	154.527422202861	167.110019626291	138.805028168510	130.194098202294	
16.46667000	175.195400261397	136.950315704180	165.386648224838	119.043597093966	172.348445540901	132.726474861934	150.141377541870	164.000632754361	154.510343879528	167.106948687989	138.801636322828	130.171002843381	
16.50000000	175.188666479527	136.950728442675	165.363422306447	119.050418308727	172.349990898568	132.718287746860	150.139708435537	164.011682381048	154.492724432687	167.103777509962	138.798852864552	130.144905063280	
16.53333000	175.184180068777	136.950458181605	165.254122128168	119.055254718918	172.352313237523	132.710130843737	150.136537751558	164.022562198315	154.480171067682	167.099426472722	138.796826480370	130.123355369884	
16.56667000	175.185919269523	136.950361742430	165.146435985849	119.055193773700	172.351939781423	132.702981480204	150.128986103384	164.028065315594	154.468689684528	167.095479880592	138.795456901857	130.102414098535	
16.60000000	175.187964324462	136.950581574543	164.987189822479	119.055931427292	172.351376571369	132.696257092930	150.122641274344	164.031689381137	154.461767467343	167.091437793610	138.795267976273	130.086239268775	
16.63333000	175.192003567655	136.950440978051	164.827512442884	119.048653735744	172.351480408223	132.689583222075	150.106198195075	164.032601518786	154.449582079640	167.082746250704	138.796137812095	130.064895156873	
16.66667000	175.195742116872	136.949800133399	164.720732302092	119.027752539310	172.351021896940	132.682287944853	150.072139992859	164.031870257041	154.435578703158	167.074879600269	138.798791465881	130.041244587108	
16.70000000	175.198185822302	136.949704525978	164.591082422423	119.000010215315	172.350333182723	132.675613250883	150.037347677292	164.028390858564	154.426553788107	167.069075280109	138.802865817574	130.024783910189	
16.73333000	175.202792835125	136.949792016076	164.510093792204	118.964901628915	172.350202269592	132.669072303877	149.993362092107	164.021669483570	154.418628637302	167.067036503741	138.808412737677	130.008589712535	
16.76667000	175.215243496314	136.950438128724	164.461333935654	118.923662115622	172.350172316824	132.662456346856	149.943516999757	164.022450295721	154.413231066428	167.064812070296	138.813446582274	129.995624654081	
16.80000000	175.227209104521	136.950948532381	164.417583467128	118.887825655086	172.349289875993	132.654377070905	149.899521983236	164.023998669325	154.410317536564	167.062809404784	138.819657781510	129.984313753573	
16.83333000	175.238848345894	136.951538256526	164.393761937588	118.845880741271	172.349140876858	132.643690589478	149.849527471986	164.027108358257	154.409557839947	167.059767925095	138.826652701469	129.976510725020	
16.86667000	175.243535145605	136.951258625399	164.403124672492	118.801652240510	172.349223202754	132.632530599960	149.793655428778	164.031643323703	154.413239419145	167.057383338572	138.834530290697	129.972027691687	
16.90000000	175.247562340470	136.949507747857	164.418931694873	118.756092483518	172.348589294712	132.618291686533	149.736343017071	164.038979323483	154.417373519687	167.055122800612	138.845111564254	129.967515031922	
16.93333000	175.252067561491	136.948532423935	164.445650178219	118.714522872140	172.346981874980	132.604576171883	149.686627824460	164.043584936671	154.422208383672	167.052847821728	138.857166862597	129.966009690994	
16.96667000	175.257294606448	136.947908866992	164.470269483835	118.678709725443	172.342894281625	132.589419839224	149.645456705675	164.043664634982	154.428739180657	167.049962779630	138.870468404204	129.967359991499	
17.00000000	175.264285137328	136.947626437909	164.517666257921	118.638320776857	172.339985434181	132.574942170662	149.602796566266	164.041271204318	154.433712242295	167.046327054233	138.882600190424	129.969959792477	
17.03333000	175.265429936720	136.947062037228	164.550803778956	118.603549036622	172.334679082401	132.561205008882	149.567223630037	164.033765333124	154.438939482803	167.041997958114	138.893352167423	129.972578295751	
17.06667000	175.269705740698	136.946938460674	164.593212865452	118.568640283488	172.333431163565	132.548527005000	149.534167649916	164.020079651252	154.442681068695	167.037943942118	138.903336238084	129.976305033264	
17.10000000	175.275650041469	136.947191063114	164.636531563323	118.534857778240	172.333140365070	132.536305467324	149.502185955651	164.011388913526	154.445978915304	167.028309255408	138.912190592012	129.981127293317	
17.13333000	175.276717377734	136.947176832733	164.673184827225	118.507925166572	172.334210518457	132.525084854331	149.479681134743	164.002927968392	154.452180124259	167.018971822489	138.921193347195	129.987816732193	
17.16667000	175.280601094467	136.947108674345	164.710672868812	118.479737654805	172.339796838263	132.513728031805	149.459282595378	163.997768517777	154.458626184251	167.009141071351	138.930736829049	129.994171118472	
17.20000000	175.283448296907	136.946168510125	164.760916667955	118.449546531144	172.345996071940	132.503135594409	149.433915906135	163.985269431344	154.465544054332	167.000320137480	138.939624003265	129.999275818451	
17.23333000	175.292076201827	136.945378862128	164.803829896225	118.424236317488	172.354971597992	132.492889963754	149.415242437056	163.968968335270	154.471773368557	166.992190652268	138.948149643955	130.005493551101	
17.26667000	175.300339911391	136.945169227847	164.843288952004	118.399075056680	172.370333748834	132.485249652991	149.404264659887	163.952014997652	154.475648341644	166.985335861864	138.956790843526	130.014511687929	
17.30000000	175.307630194532	136.946248165552	164.873676406317	118.375664243932	172.388010153094	132.479050578630	149.398357817177	163.931036182501	154.477763483827	166.977297288550	138.959762905350	130.024427459450	
17.33333000	175.311423086912	136.946730677504	164.899207364250	118.359479825411	172.402473787315	132.472491886042	149.396575421571	163.911415754958	154.481258366076	166.968958598626	138.961649355798	130.033864220505	
17.36667000	175.313381840997	136.947374206287	164.922988447722	118.344267315983	172.414857398473	132.464794699904	149.397593747768	163.891457631896	154.484425267954	166.961488117406	138.964157389291	130.044249281522	
17.40000000	175.314738419370	136.948753302610	164.941680818288	118.331579674588	172.424748701484	132.458026101508	149.402421371227	163.872571868367	154.487079084348	166.953482808331	138.967379728840	130.054575106384	
17.43333000	175.316700096767	136.950533637247	164.954500263294	118.318884699308	172.440006725098	132.451118053077	149.409304445943	163.855840549353	154.490202403121	166.944870948199	138.968026281286	130.063083346879	
17.46667000	175.319984804744	136.952523499006	164.960112726822	118.305334380904	172.454286676597	132.441705317695	149.419445911238	163.853162225008	154.491960974499	166.938703346448	138.969930759716	130.067864615674	
17.50000000	175.319222223899	136.955115315793	164.968397489789	118.294497306701	172.470612004103	132.433613606475	149.429913362043	163.848416606725	154.491706265673	166.929859787050	138.966879917808	130.074346822015	
17.53333000	175.318084432810	136.958473162130	164.968095116141	118.276417762104	172.484565457464	132.424431705955	149.444353510937	163.844269303998	154.488477827374	166.917234935210	138.958362538324	130.079825644379	
17.56667000	175.315793936283	136.961643443307	164.968516389530	118.259265266950	172.475997580812	132.414186520752	149.456862272567	163.839245901441	154.485203883811	166.908250242498	138.950449939638	130.085549231445	
17.60000000	175.311359600521	136.964856754428	164.972053990489	118.242322773467	172.464458387486	132.404002228297	149.467973572788	163.829763577154	154.481771549948	166.899422819884	138.943071259676	130.092212080551	
17.63333000	175.305288518559	136.968737585392	164.973648943759	118.230876406532	172.458167128540	132.394545632779	149.480877537426	163.817013506648	154.476923708216	166.890544199301	138.932665223989	130.099389310741	
17.66667000	175.300328558062	136.972297273966	164.965518688971	118.221205940680	172.456082165599	132.384181486343	149.497735197317	163.804951102112	154.471975619687	166.880618286838	138.920567160057	130.106985309493	
17.70000000	175.245568508190	136.959897700865	164.958052919400	118.237214783505	172.451393109922	132.386772778762	149.521680293951	163.722517515835	154.437971302464	166.916821754884	138.918921839113	130.101670792562	
17.73333000	175.217744085481	136.937251397920	164.952235302916	118.276027702922	172.444824035831	132.395066243191	149.552196937148	163.665696801228	154.449266874486	167.016785222395	138.918418317405	130.115916849314	
17.76667000	175.191306810185	136.916681819427	164.950551682853	118.318685813540	172.433614228026	132.405725813036	149.580072446620	163.617745205238	154.487955578578	167.108857981311	138.923295590428	130.135936523483	
17.80000000	175.188860205279	136.902408076938	164.950671032974	118.363856903836	172.408628757879	132.415541237565	149.604838294806	163.454147400050	154.511796238654	167.215396765736	138.941236329273	130.153750146157	
17.83333000	175.188460186540	136.898711705132	164.949645450613	118.405841406412	172.382750659915	132.427096518078	149.627050313920	163.254463244614	154.549967022683	167.288702823610	138.950482416759	130.187068117720	
17.86667000	175.201671765700	136.889418126718	164.943064582422	118.453473475438	172.355491142717	132.437857293874	149.647644651645	163.199007054993	154.608355620766	167.356463627469	138.962006750912	130.216238772791	
17.90000000	175.211412638760	136.886394357534	164.938549769337	118.499902725364	172.328161124610	132.446556695372	149.660992044755	163.129105371520	154.670159357783	167.422762759146	138.977102728103	130.235577828457	
17.93333000	175.223797213042	136.881193326840	164.946426559194	118.535889228792	172.305721021413	132.455996267367	149.663088419295	163.105748351238	154.762996254144	167.462104545666	138.986602193104	130.253432404551	
17.96667000	175.232352618885	136.880045560405	164.955665700807	118.567192523580	172.284835247849	132.465740760383	149.667131688675	163.059374890799	154.819478513714	167.490228303335	138.991923893596	130.264756388905	
18.00000000	175.228787711414	136.876889431547	164.969618113252	118.603146265373	172.269653595041	132.474294656967	149.666812377853	163.004804594673	154.873005128658	167.526982974026	139.000322798309	130.271086232445	
18.03333000	175.215166769053	136.876026244126	164.982471262435	118.636765143340	172.256316283236	132.481642370390	149.665794282097	162.938012240420	154.911433567570	167.549021445946	139.008439466241	130.273794612052	
18.06667000	175.204285297899	136.878679140074	164.992532345718	118.664842924590	172.243587310244	132.486752161639	149.665130166289	162.871592224895	154.944778561911	167.563863465185	139.009807048097	130.273836294802	
18.10000000	175.190416312615	136.883575098733	165.000866935308	118.688690544345	172.232372110301	132.490574255296	149.665146790058	162.808407234160	154.957000218000	167.565993549265	139.010958665526	130.275945801271	
18.13333000	175.172808510294	136.888422126531	165.011365154335	118.710179425615	172.221086109390	132.494204978785	149.664339728606	162.747373129920	154.970719082623	167.575478289294	139.013822231590	130.274776518163	
18.16667000	175.154530161300	136.893692789022	165.020687263635	118.728335609032	172.199690108500	132.496222768514	149.663698354044	162.701482546538	154.984383042586	167.577623057626	139.015885415349	130.273232793748	
18.20000000	175.134623196489	136.896550728978	165.026945584955	118.751344488817	172.152777883549	132.496820518730	149.663849168393	162.661861938908	154.999201297596	167.575604226549	139.019467677153	130.270490825533	
18.23333000	175.120434442304	136.900001562340	165.038290945048	118.767566157497	172.110501548777	132.498169686080	149.661230127587	162.643976757883	155.014936452879	167.580133520168	139.021600244022	130.264378587644	
18.26667000	175.101456058362	136.902620874937	165.046098240825	118.783152752465	172.069650550992	132.499531163554	149.658411203714	162.637556962188	155.030911084155	167.585199487184	139.024922047075	130.252128339641	
18.30000000	175.085933588850	136.906146529319	165.053488186303	118.797393486287	171.990459770484	132.501746413073	149.655102659666	162.647251900269	155.046470109070	167.591236141311	139.028818842341	130.239998916938	
18.33333000	175.070851217079	136.908351606828	165.062042654351	118.809951363459	171.883169128096	132.504321175651	149.651709999515	162.663843749628	155.067148067567	167.590206166882	139.032159579926	130.229344365465	
18.36667000	175.061899518367	136.912038910975	165.077146780733	118.818616361849	171.802071491626	132.506869005489	149.646134504307	162.681845490041	155.084693441647	167.587322082971	139.029654584371	130.219324262240	
18.40000000	175.057618548696	136.915082556497	165.181181089723	118.806269035297	171.734065559842	132.509248776829	149.611247922710	162.705778061834	155.103045614222	167.582323432483	139.026711154342	130.210002388409	
18.43333000	175.060351721876	136.915529543861	165.274229992295	118.805173951583	171.710128904770	132.510716351643	149.581801378766	162.723474641719	155.119113236966	167.578486592149	139.023897054291	130.200737760154	
18.46667000	175.064204538396	136.915737337812	165.352949014364	118.809951227013	171.697138772656	132.511185454989	149.558271646857	162.745702619433	155.135894512129	167.578802201799	139.019995945349	130.193356768370	
18.50000000	175.069766374251	136.915689913350	165.417237461494	118.819691591697	171.687194623454	132.512295560618	149.540585903128	162.778279604128	155.153300519613	167.584630225589	139.016840533452	130.187965006279	
18.53333000	175.081312142834	136.915689374513	165.471801268943	118.830598937989	171.681646155085	132.512940857547	149.528077573824	162.813665067216	155.166256144772	167.586554981617	139.012691359788	130.182686021582	
18.56667000	175.104961464506	136.915078616432	165.516145234108	118.843875521723	171.678003949608	132.513843153188	149.520249997816	162.849396915261	155.175452322450	167.586504563566	139.005801399720	130.176339211144	
18.60000000	175.126879609139	136.914793671878	165.545798577864	118.858977113129	171.674746447905	132.515139870323	149.517330047344	162.887916141636	155.183227717732	167.583890701039	138.997843346779	130.169312319173	
18.63333000	175.146146517359	136.914069318461	165.565869526305	118.877391473668	171.673213024271	132.516039269043	149.518038220917	162.921247143002	155.188923441201	167.578130733341	138.989984326074	130.159637710177	
18.66667000	175.179297584487	136.912627838855	165.575877598451	118.898132189370	171.672666786869	132.516539344445	149.526873520794	162.955229525958	155.198186626165	167.572285106463	138.983055345589	130.153738110291	
18.70000000	175.222965135273	136.911094359993	165.579277234164	118.923808226550	171.672101288331	132.516684696099	149.541939545990	162.983444791251	155.205825942833	167.563739485281	138.977398422338	130.149441806763	
18.73333000	175.274776460264	136.909228212178	165.576474973509	118.954470287062	171.671248962095	132.516454658037	149.561563329925	163.012336069088	155.208837157822	167.552664700180	138.972944860742	130.144496798792	
18.76667000	175.348763102545	136.908421370384	165.570872772176	118.984529170530	171.642881931931	132.514877201792	149.584655064559	163.048310358238	155.211376956102	167.531219698687	138.970794846092	130.140547738519	
18.80000000	175.431559763676	136.907361575312	165.560184577367	119.014108677719	171.613992192239	132.516609463754	149.611385137997	163.076814742277	155.209869690553	167.510274485993	138.969921855387	130.136319213840	
18.83333000	175.508651718373	136.906834630623	165.559754513819	119.043411024263	171.596616933497	132.518200966897	149.638214816264	163.099593252797	155.205206406889	167.491725451710	138.969515576298	130.132152419757	
18.86667000	175.592651248587	136.906264878869	165.555162695763	119.074842025044	171.581859345216	132.520886884963	149.667834621859	163.124892035063	155.198444283658	167.471395423312	138.973020225051	130.128742061687	
18.90000000	175.667679903391	136.906362539791	165.541243670282	119.108360395207	171.570607663906	132.522876815982	149.702121017261	163.156336572476	155.186092345553	167.451736952017	138.975350038666	130.118991442431	
18.93333000	175.736708769411	136.906699223435	165.537746552402	119.136913342633	171.561357324409	132.524776705839	149.732349343470	163.180005243096	155.169233457618	167.435088744174	138.976593833513	130.108050397534	
18.96667000	175.814493348110	136.906399876084	165.525247553708	119.164783323849	171.551611673903	132.525835135189	149.759835373578	163.210197679666	155.140174825816	167.419303970235	138.976208954311	130.083569159655	
19.00000000	175.892799918894	136.906284899354	165.553749445684	119.182079280763	171.544092276866	132.526143282563	149.778283822222	163.234698053030	155.112367914681	167.410185446659	138.975407276017	130.060426444952	
19.03333000	175.960053231207	136.906257911607	165.623017586605	119.195892381610	171.537322678637	132.526831111333	149.794116326941	163.258139226506	155.084719903862	167.403913851788	138.976556448754	130.037784318562	
19.06667000	176.032362652017	136.906988720480	165.668288532533	119.213989887447	171.536114077429	132.527294160158	149.815772435079	163.271054886369	155.051334614177	167.398207334373	138.978657629669	130.013580283725	
19.10000000	176.101357740652	136.907747946266	165.721767484931	119.226504358589	171.539625976489	132.528065798231	149.833988252635	163.282861874720	155.015711484035	167.392462562271	138.980924166868	129.988432900575	
19.13333000	176.166055807873	136.908641423235	165.747390299134	119.237898099682	171.546030926130	132.529232002909	149.850054229876	163.294338865836	154.976363004170	167.386610459836	138.977579462558	129.960852873129	
19.16667000	176.220681041741	136.910142712447	165.755273034041	119.254937939930	171.546412541348	132.529890642465	149.870553987994	163.301718999453	154.934917387599	167.381698237349	138.976136272341	129.932340659400	
19.20000000	176.274215343558	136.911445247371	165.780889276985	119.273999723211	171.547492755408	132.530483927236	149.891747265887	163.308379642973	154.894549251779	167.377277574436	138.976175398346	129.905354033771	
19.23333000	176.329742025598	136.912726730327	165.805330268084	119.292212185207	171.549087419154	132.531054155590	149.913563262142	163.314217505211	154.855071369717	167.373216224945	138.976100930118	129.879420312444	
19.26667000	176.392500241743	136.913962920709	165.806525751822	119.310771488098	171.551571153002	132.531355377274	149.935876647170	163.320524709515	154.816680983958	167.370144871477	138.977174989968	129.853504532396	
19.30000000	176.456074455365	136.914196599241	165.799766668085	119.335908078955	171.513973179468	132.532546028295	149.965527102391	163.325161952460	154.781979195806	167.367439733983	138.979064925505	129.830715625824	
19.33333000	176.509789643621	136.914842886698	165.783470334968	119.358922705688	171.458843438435	132.533219404649	149.998924685073	163.325664703628	154.742073150304	167.365270093078	138.981077756765	129.805927156486	
19.36667000	176.558084871914	136.915360623104	165.765900145160	119.381473813686	171.419160378280	132.534626416712	150.037860817894	163.331844831930	154.707523335958	167.366032676462	138.984591460036	129.782804623009	
19.40000000	176.599062567121	136.917266847870	165.747839062042	119.402666400134	171.399391868117	132.534898128250	150.081444383570	163.326753963171	154.675466233193	167.364717743624	138.989242139188	129.768078660066	
19.43333000	176.635736234058	136.919511030738	165.724441864247	119.423859255792	171.383512692372	132.534697416205	150.123101806462	163.322646626122	154.648813865090	167.361100666941	138.994344312960	129.756492318248	
19.46667000	176.667694560155	136.921518670326	165.694293217326	119.445337651476	171.376459221576	132.533535819835	150.156177733328	163.331508781074	154.620041621398	167.357743933472	138.997246653138	129.734011188226	
19.50000000	176.693251491252	136.923406196714	165.666058351305	119.466352272511	171.376796030281	132.529841146653	150.187230822397	163.339059505829	154.596478511605	167.345811844150	139.000376461548	129.716477220475	
19.53333000	176.712470727396	136.925242652795	165.639281791985	119.485823226985	171.380752853600	132.526157946762	150.214570297781	163.346016020584	154.575879114865	167.334706883125	139.003659299393	129.700976625990	
19.56667000	176.730043801562	136.927382128168	165.612878605321	119.504132000897	171.385143227931	132.522528926521	150.240142504048	163.353953214818	154.559608184348	167.324224665002	139.006302738807	129.689811232341	
19.60000000	176.741860968942	136.929361910672	165.588367590011	119.521358233139	171.395078146881	132.518031438166	150.263633584366	163.362586574947	154.546116109872	167.317144889034	139.009259210279	129.680799084359	
19.63333000	176.751026502131	136.931286571996	165.566448211052	119.535776231285	171.406504273431	132.514292898561	150.283737302331	163.366476371797	154.535650294791	167.313220596518	139.012273651707	129.674825301732	
19.66667000	176.758742564166	136.932515627522	165.550427379694	119.549538692790	171.420899338788	132.510989032651	150.299769868204	163.371576429006	154.525754700229	167.311370569046	139.015268982426	129.670271053417	
