%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	173.303410114281	143.178299069603	161.998234604948	106.358367045832	168.311876150699	128.558827292973	128.986152841976	170.007466451062	154.405153490034	166.583899991381	137.531372675242	128.332702400420	
14.76667000	173.302030412817	143.193127234127	162.025639503067	106.318430257061	168.315665166181	128.552232502477	128.951672851710	170.029893045855	154.398287325797	166.586487501886	137.533331986717	128.316173508901	
14.80000000	173.300363831708	143.207651590594	162.052532761514	106.281397468669	168.319380805469	128.545784267195	128.919936590850	170.051713491524	154.392641102789	166.588614599243	137.535170510119	128.301268260078	
14.83333000	173.297180177999	143.222042909118	162.077959039099	106.249160500076	168.321001994350	128.538367399762	128.891611145575	170.074365384958	154.387654515796	166.591341830153	137.536168908046	128.287897118281	
14.86667000	173.292362515049	143.235452531166	162.104020047985	106.221372803096	168.320153692573	128.531051039563	128.865514474643	170.097241853617	154.383858883049	166.593621125637	137.537087753010	128.276704080873	
14.90000000	173.287808942685	143.248665222910	162.128870080922	106.196897047596	168.320104824491	128.524549504999	128.841335989915	170.119473448331	154.382178820750	166.598122475798	137.537855677983	128.268223383311	
14.93333000	173.282158676145	143.261399543933	162.154425513323	106.173779778225	168.320441697584	128.518735106357	128.817915831314	170.143329514520	154.380893061452	166.604562057116	137.538569886132	128.260170537749	
14.96667000	173.275440662730	143.274186846272	162.186111524494	106.153535409278	168.320370843721	128.513296532637	128.795500737870	170.168121804202	154.380118717672	166.609201850828	137.539603999519	128.253725679716	
15.00000000	173.263988120504	143.286707314861	162.222884523420	106.135892843922	168.318547785346	128.509106651438	128.773422885569	170.192365319603	154.378009400099	166.613943279291	137.540308958090	128.247261662403	
15.03333000	173.254622552956	143.298939819365	162.258955145597	106.120046896059	168.318393220814	128.505177257958	128.750883397127	170.219406616519	154.377462223446	166.615827116007	137.541937941147	128.242465582234	
15.06667000	173.237402315998	143.312171580261	162.306602289359	106.105729987655	168.318478513200	128.501804854461	128.728348974865	170.247801211069	154.378573106245	166.618843770448	137.543239731955	128.238972795232	
15.10000000	173.211543276442	143.326146491775	162.351248183719	106.094551710767	168.318609004132	128.498027208595	128.705811133754	170.275649338909	154.382377258578	166.621923898410	137.544693906008	128.238661636331	
15.13333000	173.179019701651	143.339704181029	162.397304301771	106.086300778900	168.319872771246	128.495388744148	128.683304764871	170.306657791109	154.391557416522	166.623155063336	137.545922938672	128.243525162628	
15.16667000	173.140651690317	143.353667711726	162.442520613091	106.078053583567	168.321506412031	128.493615753890	128.659318293574	170.348182247038	154.404301705356	166.628994164295	137.546907588224	128.251386009308	
15.20000000	173.103852708852	143.367770071863	162.486184661457	106.069870953722	168.322382063163	128.492936122497	128.636360881443	170.391625311946	154.418096665941	166.634380137844	137.548251753930	128.260403793784	
15.23333000	173.066866442706	143.382790978825	162.524610973640	106.060637014459	168.323287865294	128.491950400727	128.614386844728	170.436070986637	154.433214217230	166.640826227643	137.549339978832	128.268172135620	
15.26667000	173.032365048348	143.397753399275	162.560971180979	106.053883983833	168.319709785900	128.491264700593	128.592766044724	170.484775900274	154.450702666191	166.644033986882	137.550811195623	128.279575630525	
15.30000000	173.000205568069	143.413535888386	162.592643154970	106.048701310371	168.306960519476	128.490926230954	128.572008532210	170.532540391408	154.473762593999	166.647605981741	137.549348914473	128.296559232814	
15.33333000	172.972950111844	143.429611167827	162.615191615392	106.046161790143	168.293932851264	128.490472636407	128.553982243713	170.576304798745	154.497836775679	166.649791450275	137.547235005521	128.316641262181	
15.36667000	172.953948644834	143.446630729268	162.625783832140	106.047560983593	168.286797849079	128.490633906552	128.539188323763	170.614868638334	154.522959961948	166.651671917933	137.544815996625	128.340430546692	
15.40000000	172.934174766945	143.464513721198	162.634472412890	106.052650670044	168.281403686684	128.488730688770	128.526002535958	170.644957097221	154.554992270002	166.653402374419	137.542349298039	128.371620543498	
15.43333000	172.919948300652	143.484045795501	162.642613911201	106.060952861701	168.273822403435	128.487737122904	128.513616236234	170.669162978984	154.591037766046	166.656494279714	137.541863695837	128.409047525115	
15.46667000	172.902892288769	143.504743488552	162.651876503161	106.073115078097	168.265389037151	128.487470955879	128.502018149653	170.687684341701	154.632186665064	166.659363417819	137.545209628744	128.450471549540	
15.50000000	172.889662621521	143.527124898343	162.630114662643	106.098447862309	168.259231241222	128.486913130921	128.498618257234	170.700175681081	154.673573081665	166.662432194560	137.547470544633	128.494426024413	
15.53333000	172.884131378209	143.551600738246	162.591958237642	106.132759580133	168.253049293076	128.485951785793	128.501955133818	170.712567702510	154.711353388587	166.663652444174	137.551042973040	128.534703942729	
15.56667000	172.879747821650	143.578366695483	162.549526799017	106.169942640435	168.248402692829	128.484810413937	128.508452764433	170.722709423199	154.745533913676	166.663544253808	137.556997457190	128.572372110355	
15.60000000	172.875153475803	143.607026970178	162.496585006837	106.209444643035	168.244026251859	128.484095073855	128.515375687986	170.728014715872	154.778773226225	166.663347176560	137.562594212133	128.608869255117	
15.63333000	172.869992670045	143.640286471582	162.458759096593	106.247885992981	168.239943944275	128.484407618234	128.522366868120	170.712329613274	154.836927171699	166.661778140914	137.572987264681	128.666235374089	
15.66667000	172.865146355513	143.675536209073	162.433664215824	106.285582795544	168.234095075364	128.483957912515	128.531830610482	170.698598981447	154.889316451690	166.660143065987	137.583859472219	128.717551819814	
15.70000000	172.860714467790	143.713672304361	162.404678673179	106.320319617105	168.231282363731	128.484370161483	128.543220992830	170.691179903979	154.938390468449	166.658509903487	137.594311672078	128.762034694358	
15.73333000	172.855744236322	143.753845999773	162.370444335592	106.352924596115	168.227394793805	128.485085279624	128.554973632733	170.686623539790	154.985871843933	166.657603086032	137.605192142297	128.801902915673	
15.76667000	172.851720340663	143.796155199985	162.336925977369	106.381247358798	168.224470764690	128.485078325536	128.565430448573	170.682248781416	155.029312508254	166.657916193205	137.615445731403	128.837929586039	
15.80000000	172.845048077083	143.840987074748	162.309348903113	106.408366943887	168.204730546069	128.482815839247	128.576290491131	170.682120828272	155.070714287062	166.658306995068	137.624933390199	128.870555073202	
15.83333000	172.837977056636	143.885841218897	162.285271632481	106.432312163310	168.190310405627	128.485516067180	128.586825531654	170.682899322405	155.109377110973	166.661312490331	137.634777073420	128.899042638459	
15.86667000	172.828619935087	143.931083136188	162.258637765119	106.455780166190	168.176694076490	128.487178601303	128.597817483133	170.683392389330	155.144395659692	166.663200861414	137.642806031035	128.924447288533	
15.90000000	172.819240176295	143.977952511102	162.233023272063	106.477552431956	168.175425083912	128.485200327787	128.608763196378	170.684639359093	155.177332772797	166.665743080344	137.651319694366	128.948288062088	
15.93333000	172.812704585977	144.025712607687	162.212851677831	106.490816076313	168.181573559764	128.485064988769	128.618512859501	170.686608930812	155.209463058105	166.670668535566	137.659220903759	128.967935915848	
15.96667000	172.807135279003	144.074897167627	162.196744836300	106.498642152012	168.176807620319	128.483460815737	128.625430002272	170.686243731211	155.240605894146	166.675485360576	137.668633445097	128.986540028065	
16.00000000	172.802802969314	144.122658703569	162.187593559985	106.503841430806	168.171363754625	128.479378209910	128.631405891680	170.683906345005	155.271652702945	166.683015539428	137.677857472088	129.004735944027	
16.03333000	172.796512939779	144.170703180461	162.180289921336	106.507456101190	168.159272135974	128.471032403729	128.637164714739	170.681657070506	155.302288717372	166.691377876086	137.688406216260	129.021335477130	
16.06667000	172.796434536091	144.218505513583	162.168777580246	106.504455138432	168.149495651266	128.459538452300	128.641153251002	170.681436674873	155.329997776592	166.697103987646	137.695876017396	129.033033090815	
16.10000000	172.797567862950	144.265457906686	162.152007831916	106.501523201855	168.145030056888	128.444506622263	128.645080604993	170.679000603660	155.357936873689	166.704556768939	137.703187288316	129.045445285023	
16.13333000	172.804638513210	144.311678821607	162.138885385610	106.487062369605	168.144552261153	128.430559788419	128.644026437605	170.678040776690	155.386050406281	166.710770106529	137.708975171380	129.053486736235	
16.16667000	172.817568805224	144.355592413392	162.131897044492	106.469155331791	168.142807550579	128.419569159444	128.641182484802	170.674673462958	155.416693718926	166.717205785028	137.712498729097	129.064102886546	
16.20000000	172.844841541715	144.396796699664	162.119711938110	106.445784501444	168.141636919966	128.411551091997	128.637218361944	170.672949346769	155.444015820593	166.725025776783	137.712298827829	129.073412564327	
16.23333000	172.883077058897	144.437416475455	162.111423998698	106.413585641134	168.143297264572	128.404489615760	128.631351545311	170.667586741223	155.473369258235	166.737030006229	137.708481192565	129.085827811593	
16.26667000	172.934599553159	144.473542902259	162.104067713224	106.373073946631	168.141034162074	128.398162992502	128.622938756269	170.661194391394	155.500875369209	166.747153660853	137.705226257060	129.097275987598	
16.30000000	173.009536649700	144.505902266191	162.100139439825	106.316534891301	168.134983061201	128.393160335211	128.610782352825	170.656229693225	155.521444944869	166.759325026132	137.697999180767	129.103941723120	
16.33333000	173.088677029749	144.535659242065	162.097340091715	106.268050549101	168.127727160510	128.387799917834	128.602881733774	170.650105340420	155.538402794729	166.774488483560	137.689226712548	129.112438461674	
16.36667000	173.168176724332	144.562838295507	162.095889533412	106.222905748236	168.125044231707	128.383373415141	128.596606845711	170.646290136437	155.552882155342	166.788847311570	137.680639091497	129.119819343398	
16.40000000	173.240292758336	144.587791960045	162.112993962088	106.184165095630	168.122647389656	128.378065660811	128.591465252461	170.643899345281	155.565068218732	166.801057944728	137.674875545187	129.126280494267	
16.43333000	173.331794451894	144.608686034281	162.133750872844	106.141919150094	168.120132922627	128.373202675536	128.585264394584	170.638664411920	155.569768730869	166.812927600581	137.669399016517	129.131501867103	
16.46667000	173.414153787677	144.629387142441	162.148925342871	106.105946217253	168.115244321623	128.367033958806	128.581375987154	170.633159205354	155.574951808248	166.824020178373	137.665930563445	129.137454663849	
16.50000000	173.491977777672	144.648679930716	162.160574162187	106.073533609155	168.111265555213	128.361205848762	128.577695586636	170.627155081919	155.578813905064	166.838894544930	137.664504136714	129.143348598421	
16.53333000	173.573064681722	144.667168759078	162.169963656435	106.040868027120	168.109854442268	128.354958711383	128.572308280063	170.619202017336	155.581865853974	166.848272464650	137.661209791843	129.149924540305	
16.56667000	173.643879586387	144.684133693995	162.181033200565	106.012069044682	168.110063935028	128.348423060568	128.565723615856	170.611260640183	155.585081788635	166.863123042665	137.660997914101	129.155355481152	
16.60000000	173.697567351275	144.700434488180	162.201835232233	105.988258167435	168.111495268784	128.340786372638	128.558354162052	170.605310168673	155.590212493287	166.878890219701	137.662341396045	129.158606819779	
16.63333000	173.742315387065	144.715840300840	162.215592133232	105.968208434553	168.110170403075	128.333407823108	128.550668194972	170.599634709143	155.595919682987	166.893299981515	137.662650819227	129.161485949542	
16.66667000	173.768408339725	144.730846186844	162.219509385677	105.956016770868	168.107222836401	128.325665880945	128.541824478021	170.596368737242	155.601015509507	166.904757125179	137.658138923703	129.161242493213	
16.70000000	173.780778210430	144.743526945839	162.213836055731	105.952902865245	168.104201967778	128.317272121702	128.532391236186	170.596415391166	155.601636719678	166.927568766076	137.648829665205	129.157051231408	
16.73333000	173.785228108690	144.752825749105	162.203417772287	105.956768361433	168.100354393858	128.307620240732	128.524733727135	170.597940485618	155.600908740314	166.971662828573	137.633805110769	129.152389293619	
16.76667000	173.786134116322	144.758098017428	162.195592257650	105.962223409219	168.090142381695	128.296440620647	128.511420977188	170.599697859438	155.598681533274	167.010847001602	137.610584552557	129.147257878454	
16.80000000	173.781909865670	144.760069297515	162.196012656608	105.969356402025	168.073036111898	128.280658162997	128.497772198355	170.602535637147	155.595819246032	167.046739375283	137.586926535425	129.140311647592	
16.83333000	173.776586210327	144.758886627829	162.203014039661	105.977866895145	168.060314175600	128.262698289540	128.484752650780	170.606578624290	155.592974080109	167.078895043569	137.563077272449	129.133843151311	
16.86667000	173.769194797145	144.755619486849	162.202650093615	105.987553431406	168.055403968831	128.243224546621	128.470517025807	170.610566385307	155.589802104837	167.118859192849	137.538866498125	129.128465995175	
16.90000000	173.761163461994	144.750678044376	161.978689791823	106.176859838350	168.052296085003	128.225156181306	128.406678188585	170.613399338866	155.585620721468	167.158980448757	137.513862283041	129.125000889368	
16.93333000	173.752522550304	144.743943790088	161.910278167402	106.219988023611	168.051235879754	128.203033435317	128.335853971741	170.616586351049	155.581929152532	167.195594421717	137.488584679763	129.121869044753	
16.96667000	173.742993494310	144.735607213057	161.796784689493	106.315652852410	168.049977312116	128.174890195236	128.284397502815	170.619838432225	155.578036575876	167.219376043815	137.463242623611	129.119606408205	
17.00000000	173.727175266622	144.727239248114	161.755260519579	106.357635140548	168.054660901614	128.146350718759	128.247470656183	170.617926822707	155.571158911126	167.237129867149	137.440000322899	129.117011162090	
17.03333000	173.710105392896	144.717834924759	161.731572272230	106.387180145566	168.055927093646	128.117926349773	128.215965195046	170.616129513712	155.564202121863	167.250702476317	137.420881614087	129.115039106896	
17.06667000	173.691865353939	144.707111413286	161.714958697470	106.407262253879	168.056029895689	128.090430858970	128.187857774609	170.615972295035	155.558645367648	167.256290756358	137.403926849122	129.114226220144	
17.10000000	173.671494283541	144.696037791139	161.704026154319	106.425178903647	168.055243759833	128.060399881010	128.164479006063	170.616449735032	155.552096622692	167.263044632499	137.389175619337	129.113323346016	
17.13333000	173.651246080940	144.683101123972	161.695155068450	106.443689527735	168.052665610390	128.033561793838	128.143231374183	170.618354409098	155.545865999382	167.257652846765	137.375478100569	129.114692685504	
17.16667000	173.630062338276	144.668838762166	161.686859434546	106.461249636020	168.048706327954	128.003676137644	128.124190175256	170.621861406028	155.541124048919	167.260744735985	137.364610418193	129.116767843550	
17.20000000	173.606453557507	144.653956878842	161.677934362886	106.481498039471	168.044310852575	127.976243511731	128.110862730261	170.626146226741	155.540378604360	167.258277029909	137.355313357384	129.121414661789	
17.23333000	173.583536450333	144.637817924623	161.670965449435	106.499143599096	168.024535882108	127.953357854609	128.096045490765	170.631888976706	155.538135836725	167.256922545043	137.347238691495	129.125917023032	
17.26667000	173.560760866482	144.620454968862	161.661355814847	106.517541100560	168.014136533368	127.932915038187	128.083325291053	170.638921110277	155.536485504086	167.252816358267	137.340438636736	129.132429921619	
17.30000000	173.538517093976	144.601863552685	161.647211037657	106.538640018659	168.000937831832	127.915181627887	128.073831949609	170.644471710791	155.534878709260	167.243392708750	137.334829376758	129.140800597926	
17.33333000	173.516378639459	144.582310917829	161.633742160006	106.560564597084	167.989893863837	127.900497542481	128.068560894252	170.650099496776	155.533268423086	167.233978375354	137.330992766544	129.148812992870	
17.36667000	173.492545102367	144.562821606043	161.625175259115	106.584974429500	167.981209370829	127.886999111253	128.067606234086	170.656509075960	155.533139030033	167.224999174828	137.328125671450	129.158408998368	
17.40000000	173.470106316959	144.542705863018	161.618136076742	106.609075305492	167.974545762971	127.874277528578	128.067906833789	170.662637994939	155.534210413473	167.215677264626	137.325614033503	129.168876171748	
17.43333000	173.446938145764	144.519224896227	161.609405405915	106.635355703633	167.969383429697	127.860955571475	128.070660095999	170.669522515905	155.533592701205	167.206871198927	137.326120834514	129.178265035493	
17.46667000	173.419687991021	144.495011465816	161.605707542725	106.660877111137	167.965738091260	127.848694992392	128.072556659010	170.676193544828	155.535374548622	167.198385948998	137.327246677960	129.188330185807	
17.50000000	173.392779696980	144.468866428098	161.554925655556	106.726483875070	167.961681903836	127.836896119594	128.065276710796	170.682907132105	155.535585528396	167.192622287570	137.328091307508	129.196563995581	
17.53333000	173.362973800971	144.442852926533	161.542160607456	106.767069882984	167.959879359637	127.825183135593	128.069981365830	170.688430719584	155.536416098953	167.192687910908	137.329262111544	129.204377446499	
17.56667000	173.331955243620	144.416852074062	161.536587068716	106.803969886398	167.964322362510	127.813598615991	128.080528916144	170.693071858615	155.536985156833	167.202216016614	137.330952678334	129.211863829181	
17.60000000	173.299767239604	144.390534794472	161.529942117709	106.841142172731	167.970592855268	127.800799198658	128.093722117738	170.696955996389	155.536161795127	167.211820067864	137.332902451302	129.217856697202	
17.63333000	173.268928974571	144.363056916568	161.521000033100	106.876240930235	167.981846737207	127.791991993503	128.105859333752	170.700624668609	155.535348957714	167.229643793288	137.338789937534	129.224043222184	
17.66667000	173.238561692045	144.335475029963	161.521145693411	106.895858218406	167.993035196290	127.783842776919	128.100869977570	170.703794712427	155.533523685761	167.241406924406	137.344884677286	129.229366773595	
17.70000000	173.209644467685	144.308272684882	161.526346892073	106.903287831162	168.004993967042	127.780430234152	128.083147272476	170.705393767248	155.529929853128	167.247548324527	137.350801254151	129.234309393105	
17.73333000	173.181352540672	144.280331192329	161.529760710907	106.912841526820	168.013495558142	127.777892308029	128.069043457390	170.706862657489	155.527324447009	167.264061408027	137.356815230141	129.240110288192	
17.76667000	173.147259565489	144.253039122205	161.530533092366	106.925826135070	168.015936045715	127.775509510577	128.059670109382	170.707999618751	155.527155838455	167.276393784969	137.362925849318	129.245807437131	
17.80000000	173.114915678392	144.223495138787	161.532563355198	106.937308796464	168.011621266634	127.772648868386	128.050170253714	170.709764964241	155.526047320549	167.279893344876	137.369374176103	129.250280210077	
17.83333000	173.081189757187	144.193688950735	161.534161253610	106.948397092726	168.004699257591	127.770262107930	128.039988328109	170.710726138536	155.524830836053	167.292731549046	137.375350252781	129.255062735278	
17.86667000	173.048704529258	144.162195260003	161.534256273292	106.963608369959	168.002302769248	127.769924627330	128.035371643437	170.712946055264	155.523015319717	167.301822259499	137.380856295069	129.259552538468	
17.90000000	173.016541721842	144.129594971493	161.532333550578	106.980022361799	168.000408757200	127.770752041764	128.033257803205	170.714838466637	155.522587385425	167.309881559234	137.385860876943	129.264356404472	
17.93333000	172.985358271396	144.095822394196	161.529487743598	106.994413071471	167.999181448384	127.771363169564	128.028548495075	170.716646293487	155.521109406370	167.315555160973	137.389956157535	129.268624243539	
17.96667000	172.956332115717	144.059535606624	161.528626818813	107.009978701030	167.996838873732	127.772459281277	128.024555561175	170.718015728636	155.517566093190	167.317569210515	137.392318857071	129.272373829573	
18.00000000	172.930991580136	144.021399870029	161.528074345898	107.026020773667	167.993490639083	127.770624820944	128.021855324301	170.719760555682	155.511988624141	167.316269519347	137.393897026496	129.275039195307	
18.03333000	172.905479809413	143.978779590278	161.527581317201	107.042750341016	167.991165208606	127.771223074703	128.020274358317	170.721307139171	155.506303082481	167.308811303180	137.393896227041	129.277099766336	
18.06667000	172.881985508383	143.934329236736	161.526098557395	107.057913429610	167.990385421969	127.771824034411	128.018152767392	170.721910317584	155.500570892286	167.298352317956	137.393108048437	129.278361976432	
18.10000000	172.861468087077	143.887427296160	161.396069051555	107.171632299051	167.989467505397	127.768434071392	128.058199393137	170.722834728826	155.492461570572	167.287699446660	137.391642473674	129.278794366490	
18.13333000	172.841504889029	143.838761616491	161.348416840504	107.228516607561	167.987259393037	127.763316708223	128.083378764707	170.723033708883	155.483866243299	167.273662990433	137.389418167708	129.278420793419	
18.16667000	172.822352185900	143.788882382604	161.310225263910	107.274403258801	167.986907804976	127.755133889860	128.102958391839	170.722972984326	155.475852511854	167.259736117467	137.386958945775	129.277776413969	
18.20000000	172.805422783698	143.735863623233	161.289658184898	107.304290466883	167.985985093108	127.746601293861	128.116265474641	170.723668097611	155.468243787837	167.246208995952	137.383562649100	129.274748218913	
18.23333000	172.790428978781	143.680695162252	161.231908411648	107.373505680439	167.998929658917	127.737640114050	128.146500239826	170.725568727774	155.459540358121	167.238567448554	137.378834072384	129.270846907290	
18.26667000	172.777380664574	143.621569638519	161.216270436748	107.403975877843	168.013084693490	127.733145940867	128.161266625862	170.728991590807	155.450489546692	167.230144083341	137.373960844432	129.265234643309	
18.30000000	172.765444242443	143.558165563638	161.206595606427	107.425195074269	168.023475569459	127.728798808569	128.171565546330	170.731545267957	155.440682927703	167.218388503981	137.369478121601	129.257439036117	
18.33333000	172.754379369155	143.493576598975	161.198123749945	107.444249069273	168.018649016678	127.723079997069	128.180513041774	170.734191766669	155.431266573564	167.206495548736	137.364686932152	129.250110882572	
18.36667000	172.742511871464	143.426305680588	161.190385365471	107.461569018673	168.012594443850	127.716475990007	128.187306884896	170.734671841816	155.419906268445	167.195370653856	137.359952835956	129.241895565861	
18.40000000	172.733917851215	143.353520010973	161.185509879620	107.476872568343	168.003812761000	127.708136570360	128.192563676992	170.734447170608	155.406400212966	167.187198279909	137.356559121634	129.232916341942	
18.43333000	172.722953784599	143.278005127866	161.184310273915	107.492537788466	167.997338400516	127.701076754003	128.196779043644	170.732890102339	155.390879873412	167.181249320297	137.353320743955	129.223032676833	
18.46667000	172.712247352146	143.201562634993	161.189800589237	107.500759492648	167.992785094273	127.694224830899	128.196597435766	170.730677153324	155.374771297419	167.176496293431	137.349585079265	129.210323886389	
18.50000000	172.705214206817	143.118614752885	161.200955764201	107.500638959064	167.988885017971	127.686696626901	128.192621842424	170.732123807607	155.356360860163	167.172926185908	137.346366371790	129.192347707514	
18.53333000	172.700732113783	143.033315259881	161.181151549473	107.559808233590	167.990565973065	127.679342689125	128.236219801843	170.733400030775	155.338210907074	167.172194669697	137.343364792433	129.173789067888	
18.56667000	172.699626620220	142.944502081204	161.121444601584	107.661829299320	167.989332463562	127.672614670474	128.308367298123	170.734821733694	155.321219313753	167.172620268850	137.340879378130	129.156785290365	
18.60000000	172.700731732072	142.855102487460	161.114546894076	107.685319988085	167.987146139526	127.665477373870	128.324836585357	170.738790237390	155.304099032343	167.173572651567	137.338035713358	129.138989994497	
18.63333000	172.705198069165	142.762467179764	161.110902485425	107.693223918528	167.982252600788	127.656052881274	128.328788253691	170.742367958689	155.286022661658	167.174886910276	137.338666113255	129.119028651066	
18.66667000	172.708316598651	142.669730161933	161.120071395335	107.692603549876	167.976263890773	127.645990434361	128.331010873883	170.746675412407	155.267627877261	167.176290949899	137.339153528270	129.097457150860	
18.70000000	172.712074699559	142.578685494180	161.139965928560	107.679202591327	167.969775240789	127.636604383983	128.325895651142	170.750625360541	155.250336806207	167.178501154798	137.339930571214	129.074653567323	
18.73333000	172.721258945946	142.490492279334	161.169046636140	107.640856315155	167.959827166468	127.626987053173	128.309817542609	170.756464715098	155.232821023621	167.179192649957	137.340780736143	129.042608102724	
18.76667000	172.729949543832	142.407190140139	161.214355466703	107.571507845931	167.947389783671	127.619655909262	128.275364200850	170.761850351874	155.215424624546	167.175186893466	137.344921372146	129.001347694538	
18.80000000	172.737503280148	142.327700528330	161.259067489624	107.498895532286	167.933957932340	127.612627962731	128.241337717688	170.768693065113	155.197295952080	167.165684918511	137.348361153853	128.956801295425	
18.83333000	172.745053628065	142.252448074479	161.255928006534	107.488577666516	167.922610367047	127.606005684248	128.249362189321	170.774552223467	155.179935946066	167.151798793046	137.352313088846	128.912426847545	
18.86667000	172.754665442668	142.178710138984	161.272633016122	107.441002552380	167.921492976487	127.601073665106	128.226926492895	170.780389306769	155.160604204713	167.149312309978	137.354248634076	128.866696183818	
18.90000000	172.762504372356	142.108176120389	161.297057206951	107.373902973624	167.923307603885	127.596878626214	128.186826345612	170.780042795938	155.135241161600	167.145487667303	137.355353108238	128.814267151538	
18.93333000	172.772863984869	142.039497690194	161.325910325126	107.288840875833	167.932410235887	127.594231619564	128.130694611130	170.754770941155	155.092387811876	167.142170815827	137.354894593875	128.748494839381	
18.96667000	172.785553647326	141.973639047233	161.305020706004	107.268286544040	167.942358083045	127.592046202549	128.138469779318	170.733949878030	155.050259563270	167.139262865203	137.352894739877	128.680251722504	
19.00000000	172.802346090249	141.910915969782	161.232813260956	107.300952815123	167.944400198270	127.590685607333	128.190767588603	170.709377306370	155.008152335887	167.136680484111	137.350050927492	128.612099994515	
19.03333000	172.820448507223	141.850730896257	161.214203146984	107.261474897511	167.939179569898	127.588285875289	128.183413801480	170.687605247446	154.964358636898	167.136935072785	137.347281470722	128.542322021542	
19.06667000	172.839442405433	141.793731740021	161.158923105366	107.259724405662	167.929992416766	127.587221921559	128.201775035609	170.655943591800	154.918460091088	167.137678857811	137.344326932517	128.473351121327	
19.10000000	172.857199379285	141.739351275893	161.093861964442	107.279380990798	167.918877185711	127.587453514172	128.235447134126	170.621873032345	154.873410978084	167.135587518586	137.342526903295	128.406647675409	
19.13333000	172.877067251424	141.687395435528	161.036455404480	107.309652547759	167.908098624363	127.587786743191	128.274522804707	170.588389386635	154.827808148546	167.133439789650	137.340639015491	128.345191152257	
19.16667000	172.895151478819	141.637095671409	160.986529750864	107.344772012158	167.901387768720	127.588006443099	128.311933616276	170.540765393335	154.776581645553	167.131447457574	137.338939468892	128.285840344631	
19.20000000	172.912901686627	141.588691461320	160.943968531452	107.377491852384	167.894609874664	127.587634783893	128.345355992503	170.494672075862	154.727168971168	167.129756869164	137.336200970756	128.228888436081	
19.23333000	172.933350653478	141.542150679404	160.903128096827	107.418233866831	167.888328971029	127.586700173056	128.382522597539	170.454544699483	154.681564111396	167.127965178988	137.333378971333	128.177352225951	
19.26667000	172.950962851516	141.497605442974	160.874155057373	107.451725845135	167.884873397344	127.585507178773	128.412208107313	170.415478789741	154.638091753518	167.133742190677	137.330732266982	128.127782425641	
19.30000000	172.968000379308	141.454588551557	160.852928025613	107.481298419278	167.880137396455	127.584126680462	128.437051835620	170.380846769221	154.597203377532	167.138167272450	137.329495996057	128.084011504641	
19.33333000	172.984577094319	141.412513889072	160.837599698994	107.502978812301	167.877073533740	127.584130705778	128.457464574210	170.358384006562	154.564529774333	167.138335860808	137.329639725513	128.043829988997	
19.36667000	173.001620328566	141.371038363880	160.823654464342	107.526103305194	167.874673472988	127.583649569671	128.476609808366	170.337414424786	154.532340974643	167.136497082277	137.328850357974	128.005014632456	
19.40000000	173.016916254545	141.329712838412	160.816186571607	107.545281415124	167.865483878693	127.581538992778	128.492109525994	170.323142358940	154.500365185271	167.134052195942	137.328217682245	127.967674195486	
19.43333000	173.031614845764	141.289714795570	160.815410141571	107.558207446481	167.851849791669	127.577597641295	128.500065114196	170.313184192846	154.469796119784	167.129905141021	137.326779765253	127.931068412785	
19.46667000	173.045574557667	141.251107906052	160.813676438264	107.571401487351	167.834019111142	127.574347272661	128.507002704261	170.297671431898	154.435066508604	167.125564804762	137.324597027067	127.892682647163	
19.50000000	173.058592651023	141.214645676319	160.813404967159	107.583241184561	167.819675244530	127.569645018673	128.512706631254	170.289427819629	154.404432207300	167.120314976383	137.322229060896	127.856932978161	
19.53333000	173.071430534023	141.180013891101	160.818715183760	107.590143899189	167.807922333788	127.567722216852	128.514718918989	170.287462768542	154.377821408158	167.115239687282	137.320358344590	127.823374760749	
19.56667000	173.086553013132	141.147260073225	160.822155098168	107.594580412497	167.794698164485	127.566540539915	128.516329904107	170.297586444999	154.355583739647	167.110132019327	137.318023996716	127.791349691260	
19.60000000	173.101998312895	141.115941403050	160.827034762275	107.596136608945	167.782794945410	127.565256382195	128.516338808054	170.312612962868	154.339815732046	167.105473441365	137.316431996088	127.762496765568	
19.63333000	173.116486465082	141.086879682863	160.826799529471	107.605858992077	167.771672365545	127.564340207301	128.521426069217	170.328856840014	154.324787815665	167.100483246076	137.314227630715	127.734960804351	
19.66667000	173.131459146812	141.059046676683	160.823865127945	107.617495143347	167.763125959544	127.564846376927	128.526970483412	170.343746408404	154.310898111905	167.094291904048	137.314028992154	127.709339887965	
