%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	171.143169156497	137.533401527606	172.234618543783	134.123464452281	172.520739822920	129.667648431524	158.969674745476	156.008826173618	148.823511520447	169.464493415089	134.049383111851	128.292721398474	
14.76667000	171.091073380192	137.558579122762	172.384798834826	134.024749276186	172.501165429920	129.665772685043	158.878640877178	156.099251927176	148.789742258311	169.501784715589	134.037740355502	128.289802883543	
14.80000000	171.061122963576	137.583593062150	172.523199198946	133.890691275956	172.476872895305	129.670365452021	158.819023549104	156.134387948555	148.767864735742	169.538341039527	134.025652740464	128.282074945554	
14.83333000	171.014239656836	137.602186431497	172.637005257323	133.753150259634	172.438556276748	129.678335303593	158.788695465556	156.114257157570	148.773672147893	169.570627135656	134.012363530476	128.277403552607	
14.86667000	170.984014430959	137.626127692496	172.712231459094	133.624225525854	172.383670932340	129.680346589924	158.770897139627	157.319656859868	149.391196166384	169.598475365116	133.992504139317	128.720221343857	
14.90000000	170.950917460374	137.648071653306	172.777150358117	133.515114341138	172.322275394056	129.680622358607	158.769301980415	158.019646492808	149.737148857418	169.623128337094	133.975521251405	128.958894773120	
14.93333000	170.916856480501	137.669025367689	172.839947766101	133.412035432331	172.263711689887	129.681163710173	158.762270329727	158.359517826414	149.928228690972	169.646297290664	133.959313073860	129.084989397427	
14.96667000	170.890150989858	137.693172489504	172.851183352264	133.342083313226	172.219141119904	129.675801260870	158.810122817365	158.384622478729	149.957493587008	169.659147001997	133.941741936680	129.102430100904	
15.00000000	170.853744303226	137.708565081437	172.846209870511	133.293696075584	172.182877920563	129.671460163258	158.861928272351	158.011521153023	149.815802413133	169.667805734069	133.925621700728	128.965858795029	
15.03333000	170.806085459353	137.714044653400	172.828496443654	133.272786985276	172.155472913715	129.670672739065	158.902409528969	157.734590194586	149.716955412211	169.677092112670	133.911896185103	128.862352841573	
15.06667000	170.712380657286	137.695387738234	172.811672041104	133.254683267489	172.123392428658	129.670265432250	158.937237972584	157.461431281974	149.651158080569	169.674975621884	133.901034853018	128.779706709209	
15.10000000	170.642488785126	137.675210244224	172.817620055956	133.222307330703	172.108297101027	129.671210438719	158.949519668378	157.081353559005	149.520501450866	169.673241372843	133.893102353458	128.639516314004	
15.13333000	170.581121152883	137.652329348112	172.820187548241	133.197015482412	172.088886623976	129.675607023122	158.958268844115	156.472723601162	149.290890599629	169.672808234984	133.885774022318	128.460431889958	
15.16667000	170.527053561018	137.634677887600	172.819505247511	133.178179113086	172.069860982853	129.682454466468	158.964850384581	156.169237289377	149.153434842136	169.669564192586	133.876452770556	128.368645811094	
15.20000000	170.530396587421	137.618521625808	172.815520309909	133.166255112324	172.055934220929	129.688964060610	158.970162580923	155.896171513500	149.022329921479	169.663886167477	133.867857245561	128.288980313262	
15.23333000	170.532811747774	137.594150161992	172.815575399675	133.153581045979	172.044628936937	129.697058556886	158.961281640714	155.640942694873	148.913373842502	169.658251413500	133.856548325954	128.208724450230	
15.26667000	170.558907753407	137.571680159589	172.826028277017	133.136938866768	172.027784988154	129.703436328323	158.941062074099	155.463261257114	148.819597537992	169.653905352773	133.844826174173	128.153196577734	
15.30000000	170.563106749713	137.547269525702	172.843536896259	133.116400160199	172.014671254959	129.710149739974	158.914247396241	155.317051516196	148.750272618916	169.650103151424	133.834234928145	128.108499892017	
15.33333000	170.557264038393	137.520039706407	172.860081470689	133.102441696346	172.005544881272	129.718888321798	158.896517485712	155.187109415586	148.689022413492	169.606169274895	133.825604418814	128.062259347934	
15.36667000	170.552121591677	137.494615492141	172.878100571624	133.088803864049	172.000062965623	129.727462688885	158.883133907256	155.148653845587	148.676051340987	169.525366230335	133.818444537569	128.052091681297	
15.40000000	170.544130630807	137.473386454451	172.899009125345	133.075612171675	171.994429708558	129.735292247554	158.870243430645	155.118024632296	148.670652918750	169.497377852112	133.811802676329	128.048378164028	
15.43333000	170.537985196142	137.454348304736	172.933142055952	133.052935474836	171.990261122080	129.747347882952	158.846982299351	155.105930498326	148.679683431753	169.478854823828	133.803429765369	128.046753293753	
15.46667000	170.536195106533	137.440203290987	172.981358980356	133.024519447157	171.988536537482	129.759416438426	158.812867317017	155.242766128837	148.723046560410	169.468672531774	133.796318603759	128.060128018265	
15.50000000	170.547885346338	137.430770542743	173.044611669143	132.988981121467	171.988363453075	129.772320506891	158.770980107229	155.370550053809	148.765547705866	169.458630714299	133.789335303199	128.074340973100	
15.53333000	170.585294423147	137.424886928344	173.086502596321	132.965158319259	171.984934376345	129.788677741461	158.743294229961	155.582998261838	148.823899913124	169.451078793624	133.783000245186	128.096328751079	
15.56667000	170.634334189383	137.422902794478	173.123417539367	132.946702067372	171.988312113644	129.806162592549	158.722207566719	155.772769282677	148.885314878239	169.446970294517	133.776672755273	128.121507921164	
15.60000000	170.674149912663	137.424243633553	173.159917122896	132.927428996526	171.991258715223	129.823940524379	158.701881182957	155.959255033564	148.948068178541	169.455553201677	133.769902233752	128.147237933289	
15.63333000	170.711934783074	137.429800248626	173.198406311118	132.907898946816	171.991587291954	129.840246961790	158.683622176487	156.157482346941	149.011786262702	169.469021447365	133.762781018334	128.174477751627	
15.66667000	170.749487869492	137.438450301090	172.894929879738	132.889612135022	171.990943979548	129.857667582713	158.667582860134	156.346750156968	149.072128817514	169.489925647044	133.756737814832	128.202039396365	
15.70000000	170.790056998690	137.450446837510	172.852746961006	132.871455044348	171.988506973656	129.875435583935	158.656829186236	156.535591303745	149.128130966558	169.511994149614	133.750670773506	128.228721239238	
15.73333000	170.825736277820	137.463884828157	172.848009927032	132.857203708406	171.990531013318	129.895296355333	158.638746284985	156.718819180653	149.183247868203	169.531990490800	133.746320604960	128.256556637265	
15.76667000	170.870461779809	137.480900860764	173.123977235011	132.851883914830	171.989812482843	129.909787870703	158.627921679347	156.964113138265	149.233096534256	169.550173567233	133.747339293356	128.286289498307	
15.80000000	170.879562087937	137.498723906059	173.190683452886	132.848248688168	173.964587992385	130.826796505964	158.620907329313	157.224668474210	149.275147647445	169.565863783404	133.748307000623	128.315396993901	
15.83333000	170.893437281746	137.514897539329	173.270522032942	132.826364181262	173.524743588270	130.765384273797	158.591667351999	157.453797867294	149.309792314098	169.583772464494	133.745043859816	128.341454936812	
15.86667000	170.909132890519	137.526838430987	173.334369521416	132.823628380310	173.212021506072	130.730544000106	158.555721991094	157.555823450332	149.341952003527	169.605519099019	133.742300095157	128.367123857265	
15.90000000	170.926763738999	137.529446519633	173.380603647844	132.915853210420	172.961634978082	130.712633942259	158.499064442143	157.643301747760	149.364090947769	169.617730786884	133.739278685210	128.396314693349	
15.93333000	170.949505474763	137.530342185434	173.416318344216	132.997049585436	172.781049999949	130.679489864335	158.442665834005	157.720809461241	149.383833031896	169.630908623811	133.743194307092	128.422832087308	
15.96667000	170.973116105409	137.518575229580	173.434751496603	133.179794834752	172.643820248005	130.635851172518	158.329370556041	157.794352917696	149.403110731582	169.644901598607	133.754160359656	128.448722889840	
16.00000000	171.005000470627	137.506910147170	173.437463549043	133.323959587336	173.001049488896	131.148371283483	158.226258214451	157.866433732645	149.422321635060	169.656113262199	133.767698088122	128.471312418752	
16.03333000	171.039193729528	137.497000311900	173.124439037740	133.435612488465	172.911856566980	130.902460626743	158.137889842691	157.927218363846	149.441256979389	169.668548296980	133.783595046949	128.492018641781	
16.06667000	171.086652936990	137.489163836556	173.086938677398	133.520961950928	172.715372803104	130.771564031336	158.058256720910	158.005503590352	149.459656245724	169.679245050261	133.799327540166	128.512946357038	
16.10000000	171.142229655894	137.482964621328	173.075312657960	133.574565309514	172.487549870153	130.692504766043	157.996926365918	158.098710462188	149.477870349776	169.686733505388	133.813392430082	128.535982676300	
16.13333000	171.203173896013	137.479906119368	173.067983018872	133.603855439161	172.290794726820	130.631759869105	157.954180664625	158.194585789236	149.496908023294	169.695244471893	133.831143593493	128.560038676527	
16.16667000	171.261587433525	137.478783092236	173.063767469637	133.626631741227	172.134536716934	130.575915471668	157.914889923176	158.286045820221	149.513539648095	169.708904010948	133.855721636390	128.582097339733	
16.20000000	171.317676356543	137.478852750171	173.061430293485	133.639383606066	172.008432078424	130.530272546210	157.882214283589	158.371079779689	149.529350016143	169.720140084656	133.867447770249	128.602230302451	
16.23333000	171.372638862076	137.481396026877	173.063333940404	133.643875921156	170.546962374956	130.525819855505	157.856374065219	158.453587435506	149.546647344194	169.729126892710	133.882340051986	128.623326507055	
16.26667000	171.427001124288	137.487190834316	173.129057966352	133.640879842703	169.796356488511	130.503263998608	157.833995312185	158.530920277708	149.563544662636	169.738635487830	133.903913101774	128.643120413708	
16.30000000	171.474888556625	137.493173040717	173.133269129843	133.637048638301	169.060544490408	130.483192432092	157.814397855332	158.603667175690	149.581006436880	169.744348366902	133.929702513878	128.661661461389	
16.33333000	171.530598379028	137.499751718260	173.135836668659	133.630457234297	168.361089366331	130.455260911949	157.795254069980	158.668556432974	149.588064082951	169.750569241020	133.955589001786	128.678383940051	
16.36667000	171.583561863548	137.500235446166	173.130103291737	133.644886905113	168.238442247569	130.434220837333	157.731943821015	158.725597831438	149.595016311066	169.760201632325	133.979797914602	128.688398781849	
16.40000000	171.635044925685	137.501915595417	173.127910476180	133.645626883665	168.157500099733	130.441826492134	157.707504608697	158.777687640389	149.601789350768	169.757357929671	133.983955051529	128.703519325490	
16.43333000	171.685301623656	137.502940289446	173.127746706785	133.644504842692	168.298236011811	130.444487680072	157.680176749817	158.832300464027	149.611370344842	169.759305282896	133.987814633271	128.718783020407	
16.46667000	171.735075086495	137.500389869693	173.126827391927	133.644640310605	168.497016010715	130.429162756132	157.654964196708	158.884426602251	149.626160753953	169.763615977957	133.995007369815	128.735459998586	
16.50000000	171.792099806032	137.496760089129	173.125043769930	133.645314875405	168.704675094754	130.415907782519	157.623866255479	158.930768262905	149.638100468854	169.775214188587	134.003756752015	128.750159907111	
16.53333000	171.856616333102	137.498139830443	173.131143665141	133.632747709544	168.946523188815	130.396750846374	157.598972822734	158.976867125707	149.649029792353	169.787108928730	134.012077250761	128.764943964030	
16.56667000	171.925595891377	137.500306035062	173.143721229616	133.614717630362	169.162583890919	130.373818461382	157.573609602383	159.015338571038	149.659483800611	169.792871870615	134.020389944983	128.777465555148	
16.60000000	171.989608944719	137.503221536909	173.176261437917	133.582463433520	168.814495675807	130.372013504425	157.540823253825	159.060243516851	149.672883906826	169.827795138164	134.030584979171	128.790109969237	
16.63333000	172.064970542130	137.505845413322	173.193159570859	133.557905112339	168.970200630637	130.354583374413	157.517996993095	159.101511401010	149.685393571109	169.860987875733	134.039119113629	128.802031103980	
16.66667000	172.124368876681	137.509783027713	173.220674363622	133.521178172123	169.080586590219	130.346600449439	157.498947204289	159.157268558319	149.705196302683	169.880214048463	134.046093658151	128.817528746501	
16.70000000	172.183270348668	137.513244927202	173.239902508895	133.493351497849	169.241764746609	130.335043879621	157.475062457758	159.204568069847	149.721168948737	169.919584778521	134.054507574559	128.833529237607	
16.73333000	172.246528224559	137.517919571961	173.274375733602	133.449993777599	172.996929830779	130.932104038213	157.456518749704	159.248240666199	149.735615131037	169.958735946753	134.061018631126	128.846336230381	
16.76667000	172.309636020161	137.523001183575	173.454190437923	133.396205573147	173.608964072944	130.585351981299	157.434939118411	159.279141760023	149.754014742252	169.996954191637	134.066837834955	128.859595177584	
16.80000000	172.348655547398	137.528797712933	173.587282568887	133.343808209368	173.805913392214	130.433430656438	157.411520112093	159.315969422890	149.774938897396	170.026027001454	134.071202432311	128.873163280804	
16.83333000	172.379019523107	137.535006949305	173.688370464820	133.287502355075	173.477565412642	130.409396272648	157.381973720736	159.349349021423	149.794691081787	170.046308176352	134.072263780911	128.885668022257	
16.86667000	172.392968509903	137.539467146205	173.755887431697	133.230570641630	173.969220809376	130.635536283613	157.356256815972	159.397913288215	149.819156585796	170.067962726814	134.077639971838	128.900361291144	
16.90000000	172.362993201298	137.544069495270	173.803934711886	133.163126165093	173.621024194266	130.341094295259	157.322742325313	159.502912860865	149.863256084449	170.095686354203	134.083039822161	128.926392308085	
16.93333000	172.326617730258	137.548148289942	173.859121669333	133.091470321834	173.374408429657	130.181860684627	157.282004465957	159.627898045147	149.910123940838	170.121934169031	134.086363064029	128.950865872923	
16.96667000	172.284206591050	137.548278936769	173.877418325313	133.067339899171	173.202232257398	130.075591219737	157.238323435023	159.853849572602	149.979264703521	170.148408497332	134.089667642230	128.998534514729	
17.00000000	172.278685630993	137.548577162701	173.897327250889	133.040737501457	173.045165197276	130.013309755455	157.191583250361	159.707591980936	150.091331868137	170.175909184310	134.091073286242	129.076559607423	
17.03333000	172.280150635878	137.550333222314	173.924316658372	133.010657157804	172.916456914707	129.968820703023	157.150736449008	159.557759884271	150.183627298078	170.196598261210	134.088400710026	129.145474323022	
17.06667000	172.281051995138	137.549896197528	173.942801222646	132.984818790247	172.821157020702	129.943332408892	157.101515112604	159.336466632938	150.298602186673	170.212222120410	134.062327078641	129.240930455533	
17.10000000	172.289022470924	137.552242569795	173.965448167280	132.952538499108	172.723638311513	129.923917430286	157.061577537245	159.356269900722	150.473773276645	170.225071199086	134.036642915688	129.383614837668	
17.13333000	172.297816117357	137.552318305284	173.983855561161	132.923549663339	172.640173344663	129.912599522335	157.007241175651	159.474079496810	150.560539472979	170.238766768224	134.014338801537	129.461386576472	
17.16667000	172.281751959096	137.551551240914	173.998463554770	132.898750439576	172.568814536913	129.904239539555	156.962430110067	159.665737846839	150.656256940282	170.248388926159	133.994846393092	129.542622622105	
17.20000000	172.274933219767	137.552838180713	174.017330185987	132.874393707426	173.486485530635	130.732690983298	156.932907735582	159.865970693188	150.739051090304	170.252431554957	133.979527955187	129.616550784403	
17.23333000	172.268129907415	137.554473600662	174.215940492211	132.837782094755	173.346410763011	130.513895678936	156.906381693048	159.978114173166	150.820427277963	170.252039585266	133.958721465404	129.685500572933	
17.26667000	172.286905453810	137.556559024955	174.253375686274	132.792415041881	173.239795155392	130.392068893018	156.876677158682	159.990590147460	150.867744701367	170.252209515644	133.938092799254	129.735217004260	
17.30000000	172.296496033353	137.557383744908	174.309491517068	132.731354765452	173.101900371936	130.343607931104	156.848224685755	160.045266087332	150.911033595057	170.251473058130	133.910710155939	129.784886536045	
17.33333000	172.313685017534	137.557159467556	174.601155077299	132.663413832689	174.510805234452	130.865281752572	156.826651649730	160.066548111247	150.942261512178	170.253437651997	133.896462120798	129.825875934594	
17.36667000	172.323496820197	137.555337739401	174.610540492739	132.624222835982	174.423201399362	130.492825003738	156.796730008942	159.975769450197	150.938186799828	170.255462222122	133.858913920560	129.830385146071	
17.40000000	172.336129757776	137.552772856425	174.617623097270	132.582119130774	174.320187415456	130.324609071111	156.740149179432	159.877206622833	150.918303366258	170.266457164707	133.827509611998	129.824016476120	
17.43333000	172.335578429842	137.544599205634	174.624714802660	132.546756347629	174.219207151251	130.224258059108	156.698284904517	159.749891235156	150.889004382028	170.280031307568	133.769670495382	129.814097097694	
17.46667000	172.347247967623	137.537132103231	174.630125160990	132.517405725863	174.130114766169	130.159156406868	156.681461273814	159.640727745277	150.862132622243	170.298775517273	133.720395904109	129.810593544808	
17.50000000	172.367654875277	137.531001567033	174.636257958474	132.490343750395	174.038314214673	130.114568633991	156.663442046483	159.541635129336	150.831160711303	170.334328751618	133.681146202529	129.804000705771	
17.53333000	172.387167086571	137.529333530784	174.643851243571	132.465090716017	173.044832116133	130.161050232209	156.654777437788	159.433374833983	150.778813246461	170.367970971914	133.648098961144	129.791719210727	
17.56667000	172.407761446893	137.528726763501	174.651923795248	132.439938400478	172.867441102016	130.164264113986	156.656454677134	159.336974691144	150.721724939653	170.400641726465	133.619046167526	129.776402748175	
17.60000000	172.424976222655	137.529561496693	174.662015498104	132.414234577806	172.735062196674	130.170061820030	156.663344421635	159.288253957100	150.655169437833	170.422962666359	133.586154651496	129.757980016249	
17.63333000	172.430414008512	137.530066817070	174.671192786962	132.391077338310	172.706277363257	130.165982639005	156.672382176757	159.236585854578	150.582226256261	170.449717867904	133.560356585797	129.733172513693	
17.66667000	172.499285242623	137.531791463571	174.681381724870	132.366712347309	172.710474959470	130.162317486198	156.689467227871	159.186783517777	150.510457024304	170.490940414855	133.541569839217	129.708331034001	
17.70000000	172.553761639547	137.529854571829	174.694010399512	132.345544731656	172.721357237770	130.160595503841	156.708945523083	159.138295828554	150.453487344019	170.531811565437	133.529032676695	129.684639119703	
17.73333000	172.586454121567	137.527145833371	174.692670582030	132.334591686471	172.733197759018	130.158850463527	156.719582502820	159.089468010073	150.409251024488	170.591572511753	133.525093026745	129.661330969689	
17.76667000	172.641255465431	137.524367998896	174.693737287096	132.323050141721	172.755829549862	130.159621856321	156.729220466947	159.035444769282	150.367748903779	170.646371096241	133.521958676744	129.638123552818	
17.80000000	172.676668842788	137.519324872774	174.699994221969	132.310355140930	172.785040571508	130.156202407730	156.742288116984	158.836282139030	150.272421806521	170.692895156549	133.519541373459	129.567376681123	
17.83333000	172.735933267545	137.514569245590	174.710534780000	132.298406715068	172.810474585892	130.153672299013	156.761541525826	158.695097510761	150.205725832296	170.733771115229	133.518460868213	129.521094431760	
17.86667000	172.801442024371	137.509002797756	174.724774342564	132.287525492127	172.831924694558	130.150209773988	156.794916952129	158.490783676984	150.113939154117	170.766904957157	133.519030978781	129.451169486947	
17.90000000	173.271759068019	137.595127661921	174.732217819504	132.274239439081	172.850271542845	130.146077763051	156.833272141301	158.367436301183	149.858153362985	170.800439165968	133.506087673247	129.412030590742	
17.93333000	173.516112400504	137.620019936868	174.741984210820	132.265774983836	172.857469503806	130.151906612149	156.878742645004	158.272835571360	149.743932686495	170.829504546428	133.493755271044	129.396527672228	
17.96667000	173.662337812625	137.631713980893	174.787252240338	132.241104538005	172.866830779137	130.157520757780	156.910101285232	158.189005497417	149.672479250719	170.851019687700	133.484614512464	129.385970235994	
18.00000000	173.793573578056	137.642457274010	174.846604357145	132.208524488318	172.869700853759	130.160240642331	156.931333716469	158.114474786805	149.603820419246	170.866369824539	133.476234736338	129.377366625746	
18.03333000	173.880974610144	137.649016980051	174.903988968667	132.196705676001	172.862035213794	130.166173212753	157.006078458499	158.038505066238	149.552795582371	170.872527591187	133.469284908341	129.369441485344	
18.06667000	173.860896829299	137.629453263542	174.991079848580	132.168289742411	172.851837036618	130.169903435471	157.047366307507	157.967618423670	149.584219327056	170.873024783829	133.467177028950	129.364168868575	
18.10000000	173.807863219879	137.608919517924	175.078517739517	132.143741212191	172.839576775874	130.181752017585	157.104513964912	157.894142543711	149.621811817425	170.863495027574	133.450681055189	129.354007917177	
18.13333000	173.740288009656	137.589001234006	175.143432120053	132.134798826036	172.845217993264	130.190163617114	157.165097056304	157.810155566643	149.651421269652	170.854715725386	133.435559425582	129.340549317113	
18.16667000	173.637310010934	137.561402733385	175.240825519982	132.129652287820	172.851087342884	130.194425777401	157.195565165309	157.875421068036	149.788070484021	170.848240236313	133.427345102748	129.400186633517	
18.20000000	173.511256467001	137.530740281114	175.319386656068	132.144221445968	172.845050004504	130.188208968819	157.243497555257	157.972939685635	149.926413699398	170.840286079813	133.421621695877	129.446531621989	
18.23333000	173.437518946115	137.508966633368	175.364276354836	132.166409760099	172.827090788195	130.177257153989	157.302225463236	158.122979063640	150.034072942824	170.831970773275	133.418460801193	129.481853309137	
18.26667000	173.279218351686	137.477877743096	175.391483293422	132.217790746822	172.814462589480	130.165461897254	157.359591816442	158.230781807371	150.157206221319	170.837591807559	133.426058005010	129.502946791449	
18.30000000	173.141351591095	137.455615977788	175.389021242015	132.262698272659	172.805181448533	130.148278209054	157.413670561413	158.317992956074	150.249730883812	170.845500626222	133.433463676165	129.513455791231	
18.33333000	173.009548680715	137.439560591459	175.482957816306	132.256245400663	172.809219615895	130.136944371581	157.392145333212	158.368056308442	150.314918679173	170.853089673142	133.445753291082	129.508407046748	
18.36667000	172.983094885587	137.428851159041	175.501241306121	132.271645236199	172.824314173153	130.121239965950	157.409195264839	158.395016159900	150.364047756229	170.861103098038	133.462803797827	129.491895242316	
18.40000000	172.878512960892	137.414271544746	175.474949266560	132.313176705664	172.835593470794	130.098497108085	157.438495693119	158.425028191281	150.461250679131	170.868866595614	133.478501464547	129.479751207916	
18.43333000	172.819162723940	137.406911148279	175.412150798098	132.352131044803	172.847098197160	130.074939638235	157.471999556528	158.750537899102	150.679999236094	170.876987965198	133.496721152126	129.578927972126	
18.46667000	172.724087081798	137.399196740312	175.647294523882	132.300082418504	172.877422404960	130.039698595489	157.354172504592	159.205672780113	150.848477890873	170.888770832206	133.521575624234	129.633655032447	
18.50000000	172.665469692417	137.396609858342	175.936469602770	132.220549374996	172.909932561147	130.004772132250	157.213116773502	159.374768011574	150.958872960785	170.908627188943	133.553743238281	129.660661985825	
18.53333000	172.660573576489	137.398601758170	175.933804992105	132.190811832817	172.956218459149	129.958112150181	157.163067799286	159.492240679818	151.030472834132	170.911054746335	133.587891959335	129.667992376339	
18.56667000	172.630630735750	137.403082286295	176.141150877528	132.076913863637	172.990223879684	129.907743535442	156.980445458500	159.624596968987	151.120359410192	170.915125253264	133.627244999788	129.690816936186	
18.60000000	172.695828643603	137.411611915174	176.344101679039	131.960178011976	173.011391485051	129.863974836462	156.773179005581	159.640920656474	151.120546318632	170.926430033165	133.677155596257	129.653037109481	
18.63333000	172.837236958695	137.421027489406	176.858089113176	131.763873735191	173.017073593166	129.821920791161	156.438616658286	159.654059782354	151.113838053475	170.949595092526	133.721354820820	129.620442699682	
18.66667000	172.974085612143	137.424921089323	176.904948036573	131.627255039409	173.032955864276	129.771061049016	156.182568373418	159.677518564783	151.075774846353	170.989729816708	133.756462354614	129.595724733126	
18.70000000	173.076725698997	137.428197079152	176.912783182937	131.535445956556	173.044254157641	129.723825145000	155.993917917033	159.703371473682	151.050594327024	171.046448780704	133.787763491118	129.589054443936	
18.73333000	173.276066674563	137.429437089776	176.919157121571	131.435901841181	173.097958338031	129.678542110037	155.785210054712	159.665948993027	150.991143747131	171.107761592681	133.815742904965	129.552185458843	
18.76667000	173.449158127650	137.427609310108	176.917055246344	131.311474317914	173.187263028159	129.627899977405	155.548324774598	159.609251210785	150.940005726894	171.177456915944	133.839636607955	129.521698464774	
18.80000000	173.541470869025	137.427380939846	176.906734018080	131.215105282859	173.257491734783	129.559437052139	155.370959721952	159.507822375287	150.875262917566	171.241225867147	133.847388348659	129.489266018851	
18.83333000	173.704005902419	137.431359489746	176.861561068343	131.146506200013	173.268446062314	129.504288754940	155.234860582872	159.465143926359	150.824041671935	171.271931504484	133.858242866330	129.461822834219	
18.86667000	173.862919869323	137.430412004067	176.774966536437	131.060975104571	173.270376584701	129.452349399500	155.074503465182	159.384900002019	150.759122613388	171.364267432826	133.855207996469	129.424341831829	
18.90000000	173.975649593323	137.423231436244	176.689289693174	131.009821038181	173.262657001132	129.388906465859	154.972515093294	159.290600978008	150.759764159889	171.444776263974	133.853994994119	129.430665533124	
18.93333000	173.970105174419	137.415971024217	176.563460496240	130.945533175868	115.804698788930	134.353503765580	154.868505380918	158.977285729827	150.840061306055	171.493919490387	133.852145076114	129.455821294647	
18.96667000	174.093751215533	137.406668161083	176.452648833763	130.887961767237	130.679430538117	134.375682144017	154.783367906350	158.824017117464	150.936962328050	171.538457857315	133.850975880288	129.498368582100	
19.00000000	174.107641000495	137.405973610019	176.347217261071	130.815055353566	161.568670792397	131.107076184612	154.689641638944	160.051793241549	151.597734306990	171.568412568176	133.846998439752	129.874984248412	
19.03333000	174.064004312448	137.409660815312	176.215250802536	130.736370759453	168.072013229513	130.309549475938	154.591870444407	160.391782483520	151.981977436041	171.598999328740	133.856172249748	130.059088924786	
19.06667000	174.031808365894	137.411100814589	176.088658540841	130.686129573450	170.718468048981	129.824929879560	154.538593718827	160.542300002168	152.216947833338	171.659119077726	133.845884308048	130.159387004079	
19.10000000	173.906540314683	137.402052170143	175.991961440165	130.633645409066	172.003815106938	129.506209084389	154.491944437012	160.552004420292	152.404771802909	171.712542911606	133.829917236648	130.213868377203	
19.13333000	173.819357846090	137.397520289947	175.914653945769	130.587468823168	172.712265571018	129.300022974448	154.454708854100	160.502910420645	152.498825414958	171.771123512711	133.786771768384	130.218703408477	
19.16667000	173.831683652642	137.388370800058	175.872048104511	130.557135676631	173.114592663672	129.157514444906	154.476547261589	160.724034547327	152.715308488317	171.850272652611	133.757361568252	130.284097141416	
19.20000000	173.817262510446	137.383560143599	175.874288210451	130.523239917822	173.363078668772	129.059091102308	154.522912370036	160.689304404345	152.794240694949	171.914986953693	133.716361873765	130.274253454109	
19.23333000	173.775794787093	137.381287161199	175.888537874531	130.492171957759	173.517655065375	128.984409636744	154.568066433562	160.796122725718	152.857129249941	171.994278086775	133.672388482263	130.289784124336	
19.26667000	173.711633537849	137.377246265778	175.952579214368	130.472609182374	173.609626913087	128.921996440486	154.627186118001	159.926085274489	152.906489981589	172.105726661740	133.653375658491	130.298032271063	
19.30000000	173.678568320678	137.373561512510	175.974802214231	130.452419350288	173.678486764260	128.870270364261	154.655764963113	159.205549159635	152.930498943932	172.356865147355	133.673034090825	130.311009959665	
19.33333000	173.648384884982	137.373285714608	175.953946422611	130.437601521305	173.714483263261	128.830551144717	154.676520984588	158.556659651986	152.882181758110	172.547354142185	133.676600718113	130.291811974092	
19.36667000	173.660886305344	137.366263269700	176.070451812545	130.436206795226	173.804338594298	128.817282063771	154.715372586521	158.192881193177	152.820272286118	173.792348832154	134.088510258530	130.273181229299	
19.40000000	173.675722286139	137.354707246587	176.179468595089	130.430265406401	173.858267550006	128.806958268439	154.737977043066	158.528235301055	152.992325115729	174.315647703454	134.208372250050	130.422546395887	
19.43333000	173.748460862827	137.349693663546	176.309898053644	130.422876742568	173.860560426374	128.799347426548	154.772176246614	158.738308297327	153.030932815065	174.437393832252	134.200622542021	130.489232809963	
19.46667000	173.851777418311	137.342604267513	176.382167275286	130.418166450138	173.875870937747	128.799788956224	154.786829991131	158.840727513809	152.978832266876	174.501452384868	134.165436043043	130.502338400436	
19.50000000	173.978729676863	137.338718370899	176.421792103425	130.406138392050	173.871356755151	128.795184569875	154.783530574754	158.762509827219	152.928540594007	174.527255036873	134.130322292620	130.516502960664	
19.53333000	174.061309779698	137.331172153401	176.459824734164	130.395265842248	173.860965164103	128.794171136337	154.770618844868	158.693065116986	152.831241006949	174.534543104210	134.093213454457	130.468887836987	
19.56667000	174.117613856108	137.321111508479	176.525365182638	130.397840190015	173.838475289703	128.801663253210	154.783033039311	159.469360580962	153.119485695434	174.521948634499	134.047452978424	130.672044935379	
19.60000000	174.480615014739	137.310887279569	176.579057712071	130.419543731884	173.805003890905	128.805020557124	154.831627051587	159.623311176075	153.181309824223	174.506584920270	134.019816996696	130.720558067400	
19.63333000	174.833017249445	137.302533469174	176.607144635934	130.438490401523	173.771204630382	128.812044685658	154.879789682703	160.181003318648	153.433687267675	174.483090204856	133.989851306509	130.913701375966	
19.66667000	175.026162262904	137.292824842222	176.635187791566	130.447691420217	173.748643567783	128.819170998032	154.921953758603	160.495827163975	153.582822142975	174.454859504520	133.959139141688	131.016669018905	
