%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	162.448905663793	147.888616956828	167.872799898747	113.415062469573	165.809740277573	127.464853518592	133.961337735576	170.247466363421	159.688732677837	166.541594852486	139.053698629867	135.104000913253	
14.76667000	162.421287676100	147.788831904171	167.872136402893	113.398048610003	165.822698394838	127.461503254796	133.957230845780	170.213014957135	159.704556453910	166.545582031972	139.046349644872	135.118052819424	
14.80000000	162.401136360083	147.694339172931	167.872086261672	113.383782444125	165.835236092593	127.454426991390	133.949951796379	170.188773667946	159.714935527911	166.549678996588	139.040985465927	135.127866408621	
14.83333000	162.382915119931	147.605292745238	167.870197323039	113.371148296696	165.859798890348	127.445077261320	133.940790816194	170.169357373031	159.721629643017	166.553314199318	139.036448487573	135.134622888110	
14.86667000	162.364375334213	147.525608023925	167.870472894633	113.355935211283	165.876380531410	127.426947657584	133.925887460438	170.156974268344	159.724959685972	166.557302128920	139.032997399494	135.137591925033	
14.90000000	162.349858054380	147.452354644212	167.869290016806	113.340394973764	165.893537501555	127.409084975562	133.908929587234	170.146698348977	159.731525055865	166.560540858137	139.030546951801	135.142134471744	
14.93333000	162.337611917018	147.384361955683	167.865765865251	113.324953723530	165.907739433473	127.391427449665	133.893007852290	170.136099285336	159.744294532713	166.563127180940	139.027258405482	135.151670761403	
14.96667000	162.327387432362	147.325464802642	167.862954530043	113.309602211901	165.921677493301	127.376707584733	133.877838684245	170.129416112007	159.755177635162	166.565133770619	139.023787403336	135.159939850092	
15.00000000	162.318200159912	147.275257910574	167.860154641953	113.296215873697	165.934684198095	127.363668889532	133.865137059193	170.125299857689	159.764201167762	166.566220300466	139.020395476122	135.167078771769	
15.03333000	162.308287113215	147.233845121878	167.857598210467	113.283255744976	165.946446385075	127.350904697062	133.853424868577	170.120881306976	159.772212680389	166.566823939278	139.019193209309	135.173388447693	
15.06667000	162.299636159440	147.199842419746	167.854650299558	113.270838217357	165.960586047320	127.337805846776	133.842742901639	170.118297415760	159.778551965452	166.568767200884	139.018159368532	135.178085739852	
15.10000000	162.291601330251	147.172175351764	167.853954554802	113.258943463970	165.974793010113	127.324832562863	133.832226156599	170.113981449741	159.782543160641	166.571495625412	139.017322110086	135.181769580609	
15.13333000	162.283878698110	147.152717452112	167.854026049268	113.245078990529	165.985856371168	127.314049272505	133.819452986826	170.111342639591	159.785840597842	166.574401469630	139.016871636056	135.183709920679	
15.16667000	162.276483917690	147.140622299620	168.540389830261	113.228609958373	165.996415357569	127.309506058276	133.803013435572	170.107575183872	159.788259302337	166.578098370459	139.017504546503	135.184467353569	
15.20000000	162.269183784931	147.133394170893	168.690550672950	113.221366517781	166.005879637324	127.297422524383	133.801154630476	170.102945393608	159.790803197853	166.580940444537	139.018544566481	135.186099623014	
15.23333000	162.263343284141	147.132786694813	168.736952382520	113.217082741352	166.014453408232	127.284866730722	133.800075652968	170.096567949171	159.794261821477	166.583975219945	139.022169012127	135.188884226950	
15.26667000	162.259192693186	147.147559355122	168.760810554994	113.198966869185	166.029360025573	127.266784519621	133.781003887456	170.092141627756	159.798195240904	166.587920167330	139.039576366431	135.189487904980	
15.30000000	162.254930766809	147.181258395579	168.776820564282	113.165827732027	166.043157179436	127.242581482023	133.738337870235	170.085435804208	159.803112540413	166.594873782966	139.073153863011	135.189585235502	
15.33333000	162.247639925596	147.234350585601	168.691829799910	113.175009276807	166.061073761594	127.212254673456	133.746234263071	170.078256161520	159.808704540170	166.604222808120	139.123974009858	135.191935303173	
15.36667000	162.239963293392	147.300943122669	168.600730185459	113.176308859262	166.082007548084	127.184647007736	133.730389454754	170.072375883933	159.813214597314	166.612132556994	139.178393123659	135.192976842577	
15.40000000	162.228078115315	147.380637876460	168.794520118099	113.162219587717	166.098157121616	127.150464649445	133.697237315938	170.066287324771	159.819172565227	166.620844220263	139.231498840386	135.195511142949	
15.43333000	162.215088205018	147.468917258900	168.867536611246	113.144462125627	166.116378278382	127.114734553975	133.657622861722	170.061995153170	159.823648939869	166.628417247898	139.281920103250	135.197455806780	
15.46667000	162.201335412330	147.560834814954	168.857827618117	113.125662053624	166.131618711018	127.082451226154	133.617302822176	170.058582430048	159.826499863822	166.636126386510	139.332467265881	135.199459786079	
15.50000000	162.183804257681	147.657562702550	168.828268376347	113.107128857071	166.160674691042	127.052522444391	133.575683807848	170.053897663357	159.828683691537	166.644065304085	139.383073156001	135.202166598512	
15.53333000	162.167525044020	147.744672377468	168.785700764601	113.092131568166	166.184893378323	126.990663620868	133.532379866889	170.048690816581	159.830044413346	166.647955255429	139.419487824783	135.206606136738	
15.56667000	162.153722376275	147.832522787278	168.739430051513	113.076473941901	166.206565097367	126.935272665278	133.484438678491	170.042105191791	159.833277828598	166.652658420939	139.457634704075	135.214162335382	
15.60000000	162.147375957883	147.916033725612	168.693802051670	113.063587080616	166.232429401765	126.888446304827	133.440301612837	170.030974697083	159.839157511955	166.655175881809	139.486459577748	135.226705187174	
15.63333000	162.148950825377	147.998813631039	168.398265777265	113.053726395154	166.255702107618	126.848571378252	133.400432757305	170.020304901389	159.843702975293	166.659399464191	139.519816974341	135.238589882293	
15.66667000	162.142403951686	148.085318632259	168.322073427288	113.042872469667	166.235889567722	126.781024827569	133.359853780311	170.005715293642	159.850615529085	166.658761319919	139.547672318464	135.254205330490	
15.70000000	162.134504522350	148.177848297399	168.267748098961	113.033729946836	166.214705632558	126.688908112274	133.323183733419	169.997204996008	159.855623408918	166.656077328256	139.570335248108	135.267161661729	
15.73333000	162.132509311937	148.275331218136	168.224141118432	113.027899710361	166.194832833742	126.589744377543	133.289733983128	169.990250634207	159.856649935255	166.654029322380	139.588795997240	135.278382921910	
15.76667000	162.122384539135	148.377353045881	168.180296483897	113.025570790702	166.196906648129	126.502326621129	133.261869651998	169.987478830711	159.855817993985	166.654380090539	139.609814701988	135.286819520350	
15.80000000	162.121959828832	148.490352947337	168.136674739576	113.026319392324	166.197594212108	126.395941743190	133.238605679558	169.983751023050	159.854355638325	166.655644550035	139.626157227189	135.295524001228	
15.83333000	162.128908233093	148.613080728086	168.105296032467	113.017663252202	166.197387798706	126.283236769661	133.211646892208	169.975870200711	159.857455195836	166.656578317150	139.639530837992	135.308864260849	
15.86667000	162.147809984191	148.744193498719	168.069817863292	113.005316064283	166.196298587561	126.160879253997	133.180017229401	169.966209201303	159.859099752856	166.657644712955	139.653051916799	135.323814134104	
15.90000000	162.158360676978	148.874681821931	168.044429130614	112.994245552368	166.181844209196	126.090290544574	133.150116619723	169.955358704323	159.861701484568	166.660935729390	139.672392506483	135.339117588488	
15.93333000	162.169123441147	149.015869266824	167.968924125289	112.962508433694	166.188566579544	126.005773370543	133.098385097128	169.947208888322	159.862888101425	166.664281071203	139.687223961004	135.350842615801	
15.96667000	162.175152765506	149.166940132118	167.940167334423	112.934702594625	166.180950033118	125.920790910661	133.054052086212	169.939031366182	159.862736566567	166.666542772844	139.698220107588	135.361133981708	
16.00000000	162.178566799307	149.321514746048	167.911542043369	112.914410666182	166.163626125591	125.837177326336	133.017873002244	169.929734725228	159.863511111786	166.671049905657	139.707231320479	135.372742269782	
16.03333000	162.168123731296	149.489568367599	167.880549629227	112.896060447504	166.147130945722	125.726668845686	132.983693431099	169.917151292895	159.869258635019	166.674377745753	139.711889503895	135.391024523305	
16.06667000	162.149605737623	149.657117825620	167.850703376120	112.880513667541	166.131630480268	125.633965958562	132.952687773049	169.908858945454	159.870027467339	166.677501419951	139.719727684972	135.404952323854	
16.10000000	162.151507779631	149.828415220988	167.823838085570	112.840021694078	166.115733968422	125.538107637815	132.893448099329	169.902924314401	159.867384507176	166.677580121027	139.723619370324	135.415374149478	
16.13333000	162.148035171727	150.004397901276	167.792562023313	112.809982264324	166.100180523178	125.443969082235	132.846389927550	169.900580603199	159.864642279323	166.673741258178	139.723613215895	135.423765141993	
16.16667000	162.155248489603	150.175825505362	167.765924071176	112.782612200025	166.085009460872	125.376823314245	132.805114342146	169.898947980990	159.857961568329	166.667198144595	139.726797310134	135.431168631839	
16.20000000	162.167304134938	150.348971829512	167.737929318240	112.762533659979	166.069962524651	125.307707235851	132.772915099544	169.900730997555	159.849562758286	166.660863938572	139.728097974691	135.438516359517	
16.23333000	162.192440328486	150.528593596677	167.707415727727	112.746121713569	166.060068038816	125.233961823057	132.746600668962	169.899503320801	159.840234600986	166.655668486408	139.724186122706	135.448783895822	
16.26667000	162.208318376038	150.707126780958	167.630851357702	112.732168695762	166.050423507837	125.162937711459	132.719130391227	169.900007803790	159.830833403555	166.650705765253	139.714606688295	135.456293974951	
16.30000000	162.217663275395	150.886600940469	167.564078626875	112.718925680104	166.041422529938	125.084394535126	132.695867942367	169.899736770689	159.826161962183	166.651135462875	139.706246582360	135.468180052385	
16.33333000	162.219717974049	151.071993106580	167.504791265423	112.708081037424	166.031513394657	124.995830885843	132.680598085400	169.885573545604	159.836438493425	166.651198166243	139.696576053818	135.496436759540	
16.36667000	162.212910974555	151.256054747953	167.428681477203	112.709922690634	166.023107941148	124.908608262591	132.677662896446	169.872219588686	159.845794005855	166.650700983218	139.684243174949	135.523912815137	
16.40000000	162.210539200097	151.430049673810	167.365800335912	112.721269124139	166.015640304249	124.853703358878	132.685047477939	169.850767823231	159.866183685084	166.650033621120	139.679189724528	135.561303785158	
16.43333000	162.205225393538	151.598041683294	167.287176429684	112.751814705223	166.008013284411	124.806409247153	132.709660207914	169.835614076272	159.885045372798	166.649362638714	139.668784881132	135.593053734934	
16.46667000	162.173882234251	151.762222969173	167.216655104414	112.784826688687	166.002157565600	124.753282079591	132.737848140689	169.833881644053	159.895453396381	166.648714120753	139.657870590108	135.611895298233	
16.50000000	162.116243787492	151.915432982062	167.158925479368	112.818025066933	165.999396729663	124.736452108423	132.765179000844	169.825774097663	159.914703892550	166.648106943794	139.649407908979	135.636940525722	
16.53333000	162.060965792641	152.057835821435	167.103826872992	112.857399484033	165.995743380904	124.741637845333	132.799716427312	169.814457812104	159.935141065231	166.646502121149	139.642895010592	135.662482746408	
16.56667000	161.997754104051	152.195553312190	167.058067976824	112.891833759518	165.991443358112	124.747504204294	132.832436416165	169.812572754088	159.950799572501	166.645790449470	139.633387371654	135.679744905048	
16.60000000	161.937914219714	152.332786231624	168.564785315825	112.922692352491	165.988060932269	124.754551398707	132.862276359507	169.816708637277	159.961810457944	166.644428756726	139.622681100871	135.689338194941	
16.63333000	161.865682275899	152.466938952456	168.666707614884	112.946884240700	165.955100337442	124.750380469997	132.888899456180	169.824730022014	159.964399962940	166.643245661551	139.608875709636	135.686968301026	
16.66667000	161.800052571843	152.593322072751	168.675911330168	112.971517745830	165.911547607676	124.741724987335	132.918511233168	169.830961000089	159.967978040146	166.638533509616	139.594959284108	135.685209746011	
16.70000000	161.726041033579	152.712571186866	168.658784937649	112.990254625910	165.879743559564	124.723797203539	132.941885146520	169.832342089767	159.972913755852	166.632626130115	139.579077219547	135.683920381820	
16.73333000	161.655099267740	152.826151430760	168.635828741418	113.001784105698	165.848112932257	124.683786788399	132.958334867438	169.843315967093	159.971204580608	166.626473166543	139.559975383728	135.673262811732	
16.76667000	161.589035950720	152.934006024090	168.605801056284	113.007143633953	165.834990404500	124.647940722483	132.965760835198	169.822301597631	159.994995837086	166.620220037057	139.538750043236	135.680460522730	
16.80000000	161.527613283980	153.038031447314	168.574178121519	113.009201930483	165.776247455785	124.601610578786	132.971287700420	169.797727350248	160.013096426107	166.613155926633	139.515641767955	135.682360626474	
16.83333000	161.470342553349	153.139047126731	168.477712535376	113.036737348203	165.759635557598	124.549455829928	132.998583444626	169.781865332305	160.018769486049	166.610857806583	139.489135246636	135.672524087273	
16.86667000	161.429980355798	153.235242261166	168.396715778411	113.047963458535	165.746351416374	124.503200765035	133.017319208090	169.751882529653	160.043230055760	166.607625026787	139.463588633211	135.675094271478	
16.90000000	161.410595220901	153.327640485222	168.323270404030	113.042445196685	165.735643530641	124.460110488490	133.029549728764	169.725029987679	160.053501122237	166.604672975942	139.435648312970	135.671873669608	
16.93333000	161.394649674077	153.410209791509	168.258347291159	113.023644600142	165.724986599669	124.424308847790	133.031626507896	169.699185048801	160.046913766708	166.602175435704	139.407076326237	135.665514989907	
16.96667000	161.391319310930	153.481022069235	168.204924656631	112.989940565736	165.695141164856	124.435354336147	132.962069312055	169.665747610750	160.020760693651	166.605358080485	139.384964439258	135.661240068313	
17.00000000	161.426788570050	153.548373231848	168.143076845890	112.967622194634	165.668643633419	124.444937187702	132.909441616411	169.628132585017	159.970852401052	166.609380262910	139.361510695581	135.653437874692	
17.03333000	161.481731294843	153.612307910225	168.092343797001	112.944429022350	165.645583257947	124.455515413412	132.854316094445	169.536064543485	159.977240015751	166.612031879349	139.338735928188	135.706286289727	
17.06667000	161.560091617652	153.669735723616	168.020857965954	112.940756054643	165.624106648032	124.460329866572	132.816409620871	169.458546334880	159.943610325670	166.622792689479	139.299323148721	135.743993755111	
17.10000000	161.643161483187	153.719945317474	167.962358780852	112.941077833962	165.604108297568	124.470351390062	132.785487781707	169.355839987617	159.942020691234	166.629576744822	139.267703601212	135.816054054259	
17.13333000	161.721153338290	153.764358914947	167.905024123424	112.950093295408	165.586727446014	124.474078618832	132.763945849266	169.268418098568	159.923602367914	166.631646091751	139.243740672549	135.876267258176	
17.16667000	161.796628756754	153.805578034483	167.848568387189	112.965185619505	165.575058134241	124.496879679089	132.745708287691	169.186625280883	159.898765931991	166.636678780541	139.268041460388	135.932746887097	
17.20000000	161.847666084063	153.852029361887	167.774248371159	113.002549800929	165.564448191952	124.541152134312	132.740096103976	169.100484332159	159.865826137258	166.642999043252	139.368302505952	135.987263366840	
17.23333000	161.883033598131	153.901596581703	167.662690398834	113.073707260005	165.563032383742	124.572725546617	132.735817453481	169.033184858707	159.830236469434	166.653096498100	139.452174899567	136.040410407135	
17.26667000	161.907280585112	153.952071504428	167.523000861901	113.167378732861	165.594597859391	124.598394139048	132.757646532982	168.963730164279	159.803524547449	166.665965902610	139.518599211205	136.092222226842	
17.30000000	161.930693131645	154.008226198060	167.396718551354	113.249406776100	165.634149509911	124.637551164920	132.738414832428	168.894007885563	159.781126738321	166.687172756229	139.618472165889	136.150931733226	
17.33333000	161.973847590536	154.058943923513	167.282810910810	113.323248201396	165.665971075948	124.696944938279	132.722765470250	168.833769724794	159.724384129176	166.697436851832	139.716153966490	136.196511917501	
17.36667000	162.011509178810	154.107543695788	167.190237565331	113.386965772914	165.728288188562	124.755037370222	132.683013743876	168.766568031890	159.682629413040	166.708631171259	139.796099896357	136.266150745345	
17.40000000	162.042737631176	154.157672105861	167.104764955883	113.441165705477	165.752330667287	124.830635616590	132.631860094162	168.693377118583	159.655741189325	166.717356523048	139.888386763316	136.351217700887	
17.43333000	162.081487159482	154.205994124055	167.040206842291	113.483308429078	165.761642494420	124.923841853109	132.586037112850	168.636106671932	159.611544132423	166.724185493590	139.967923911933	136.415462743928	
17.46667000	162.116474789154	154.256134750123	166.984425977944	113.506397186257	165.768719169698	125.021552498057	132.521909367373	168.569549988242	159.582566845705	166.729520124919	140.051084715779	136.485635692991	
17.50000000	162.146670158962	154.303607640503	166.954343390139	113.525043466399	165.774660793590	125.117749511715	132.458162022731	168.521736230779	159.545500055429	166.733463163029	140.128515744365	136.540810790911	
17.53333000	162.172561993720	154.348437082663	166.920215772865	113.543075544040	165.777564294321	125.198855026408	132.414410206575	168.473499933010	159.510727012939	166.736495009219	140.189557135678	136.584389108621	
17.56667000	162.193457344396	154.395008953873	166.878457582508	113.563819755022	165.774857767889	125.282632239199	132.377981449926	168.426689921991	159.486311033328	166.735084281144	140.253317592239	136.626462532971	
17.60000000	162.216839391522	154.437524171800	166.796529312451	113.621230352611	165.771295997352	125.349935958696	132.389553761506	168.369396273218	159.478611463608	166.729651100137	140.301161496726	136.682232583278	
17.63333000	162.237570232132	154.478432806141	166.746260787947	113.662130963778	165.765304581018	125.403149650412	132.390637213644	168.300834746404	159.492672966898	166.728690085568	140.335854637638	136.753783831775	
17.66667000	162.253864370361	154.524131139240	166.705222743722	113.698019879902	165.764895324257	125.459817394605	132.393346585688	168.239491718161	159.505820729078	166.729093908020	140.384176110723	136.817834101791	
17.70000000	162.263575051394	154.566859356030	166.665511176031	113.733478555327	165.761911888869	125.504372720515	132.403509893094	168.185922582916	159.516282169238	166.729907310232	140.423455656427	136.873546512954	
17.73333000	162.267606315340	154.608254589581	166.623155664562	113.763783561953	165.746213276527	125.556421759229	132.409999069415	168.144682009894	159.524212993933	166.728749017578	140.458539831729	136.920262663300	
17.76667000	162.260942512789	154.650122097903	166.591892640291	113.784527186148	165.731622405891	125.594340169560	132.407584241693	168.089243991324	159.546609561992	166.725530706680	140.477387138965	136.977421016408	
17.80000000	162.252287982854	154.698155767281	166.573138220591	113.801013269389	165.716902069039	125.670916106541	132.411505747464	168.043241447648	159.566005013134	166.723234630727	140.490172428158	137.024137022706	
17.83333000	162.238037523225	154.744087451494	166.570296959660	113.814511579592	165.709152551841	125.744369271780	132.412977413005	168.004827984841	159.580191797815	166.722475837908	140.499574285564	137.061753088920	
17.86667000	162.220193684173	154.788467744150	166.568518117773	113.829693596435	165.704661440030	125.802528739273	132.422766098340	167.970542122043	159.594533089045	166.724002096009	140.500212956212	137.095687414675	
17.90000000	162.201144285304	154.833668718817	166.569849735426	113.840281547298	165.700580777015	125.857459673544	132.433765686400	167.940435385258	159.607933390924	166.726238619344	140.501816563452	137.125249670756	
17.93333000	162.186634404572	154.878420235645	166.570672781366	113.850579881239	165.691476311872	125.912706234119	132.442542808983	167.917963964292	159.616429260801	166.728698190271	140.509282536842	137.148419192091	
17.96667000	162.168944261206	154.925068155534	166.569666367379	113.859560895813	165.677548048620	125.965719657766	132.455483538226	167.902101618717	159.623531822223	166.730779902047	140.514581680285	137.166145425584	
18.00000000	162.152350034651	154.970773858887	166.563074514350	113.871269935562	165.654868377740	126.016116306114	132.471415056229	167.891943870719	159.629713412096	166.732934076152	140.523158344687	137.180775664649	
18.03333000	162.133699814534	155.014719316167	166.532365701984	113.894548028994	165.619935489614	126.050981301367	132.495016484005	167.883171004034	159.639300952169	166.735202207260	140.526520917782	137.197952332807	
18.06667000	162.121311276070	155.055807933207	166.504989425465	113.918530088722	165.585726006549	126.076069842153	132.515406909083	167.865641767892	159.664288679695	166.731953201801	140.527896333295	137.224880011923	
18.10000000	162.111103354939	155.096553260410	166.468116556182	113.949501550663	165.558775669856	126.099960674477	132.540143772854	167.843070549742	159.702304797836	166.734686611535	140.535343276556	137.258961491062	
18.13333000	162.100914318313	155.140482327304	166.430838589271	113.977115819802	165.537202886880	126.148028700193	132.562159227007	167.808426830312	159.760393110053	166.742169967612	140.538174396433	137.307791964047	
18.16667000	162.090847596022	155.190886704064	166.396477121641	114.001348198488	165.503434655246	126.196445543443	132.582584038023	167.772049270123	159.819339601418	166.748884555528	140.548713829843	137.359128946099	
18.20000000	162.081528993522	155.241831253296	166.365141067420	114.023996767744	165.476965605952	126.251677824554	132.606436771849	167.745937020637	159.869289389272	166.755221749394	140.557714989861	137.401248846428	
18.23333000	162.074151522835	155.302608952971	166.337378450443	114.040517035951	165.445757031798	126.327128832705	132.627808225861	167.673292924320	159.978748666747	166.766643302426	140.460487114623	137.497078709029	
18.26667000	162.067650159996	155.363582951282	166.308300725610	114.056891481056	165.421153889238	126.396928717965	132.650682357381	167.608732764254	160.075966379205	166.755405281407	140.410066172808	137.583166167739	
18.30000000	162.058485859734	155.423776847489	166.282800541830	114.069472817204	165.398169575645	126.462095593605	132.670697464951	167.553778497898	160.160918657567	166.751243911415	140.403571243060	137.658073948379	
18.33333000	162.048750347644	155.479281260336	166.259218078031	114.080017840009	165.389414989896	126.493992418191	132.689070635071	167.510505045633	160.230831849342	166.745977122910	140.396771809860	137.719886072987	
18.36667000	162.041143617613	155.535205671663	166.231640043650	114.093103485620	165.380898010104	126.532963897910	132.709882326335	167.479987161021	160.287234840388	166.745118177112	140.400366568670	137.768802579109	
18.40000000	162.034583493462	155.590863424783	166.203155926216	114.104382344035	165.379099834559	126.576149096544	132.729613072518	167.451587703408	160.333759084959	166.745411520434	140.405060970364	137.810171998449	
18.43333000	162.026156189478	155.648453829824	166.181486616193	114.108300243286	165.376132558096	126.615954693019	132.743931386011	167.425979027197	160.371979655898	166.744142894099	140.416983656932	137.843139217132	
18.46667000	162.018068518778	155.705919692771	166.161194693336	114.110819801692	165.380483503493	126.652717234291	132.756745590197	167.399064449082	160.402883368549	166.743160060887	140.426988297117	137.868624955537	
18.50000000	162.013117886485	155.763797020074	166.145022207360	114.107348773378	165.387594595810	126.684246614036	132.762317775210	167.373119217218	160.428458940187	166.743560930857	140.437124057731	137.887497643134	
18.53333000	162.008678468405	155.824554944959	166.131177533403	114.104341259300	165.390456157959	126.716917349621	132.768880188200	167.356469563200	160.444612559690	166.739178378491	140.452531038826	137.897352662572	
18.56667000	162.002295152465	155.889882648020	166.116866604697	114.101855021273	165.353276814899	126.761980437874	132.779058206532	167.326942177452	160.478533791166	166.737102575661	140.470857284210	137.926344272319	
18.60000000	161.998529159408	155.956249305454	166.105100603769	114.093110891840	165.329637504424	126.799704591060	132.781806086675	167.297045672839	160.504803141995	166.734624416680	140.484805983955	137.947054289014	
18.63333000	161.992385467818	156.023427211254	166.092497890605	114.086076065466	165.312582961039	126.804655204911	132.787250968829	167.257324366370	160.536445434160	166.735545191269	140.493572445784	137.973326218461	
18.66667000	161.987654538862	156.089448188422	166.085195452585	114.077429733437	165.306101756446	126.775369510660	132.795424082679	167.189807673992	160.615716863861	166.735002921843	140.494660870865	138.034723719528	
18.70000000	161.985184985519	156.157474611172	166.080196671428	114.070251581037	165.303174565806	126.704200833873	132.807578038113	167.131773224695	160.677227247374	166.732145887648	140.487110466774	138.080617892157	
18.73333000	161.982836713652	156.227848897287	166.074782186157	114.068641123871	165.300269169900	126.664238910344	132.832710453155	167.085241261036	160.719616093886	166.726423836794	140.480070136619	138.107419422996	
18.76667000	161.980923877466	156.297347532581	166.073020539267	114.068154932408	165.297884431731	126.632581243205	132.859106738086	167.039529785850	160.755785374573	166.721243692921	140.477274288042	138.129810714892	
18.80000000	161.984604648719	156.365962500266	166.073575582441	114.066502975795	165.296650594198	126.579099120663	132.883206943810	166.996842550034	160.788085976242	166.710719988499	140.471121003317	138.151481659053	
18.83333000	161.983309155172	156.434786843129	166.085043096271	114.061561645474	165.296338511132	126.543907477084	132.908771141447	166.957103990109	160.814204967137	166.695776570678	140.467164034240	138.166956307956	
18.86667000	161.982585099031	156.500347917179	166.096553799728	114.055217452571	165.296242240085	126.502454080129	132.934411840049	166.902580703016	160.866471043879	166.676218356955	140.464553976984	138.204524424881	
18.90000000	161.982156639620	156.563198199177	166.114862114704	114.046834885958	165.297183387208	126.476397726292	132.956223490346	166.852005251420	160.912209206000	166.662472608340	140.462403814267	138.237905372954	
18.93333000	161.982007073146	156.620690726650	166.135193856397	114.040246926837	165.297966853332	126.444674754539	132.975850770256	166.814314417567	160.943197853809	166.646023008370	140.461943625265	138.257703143879	
18.96667000	161.983518074933	156.675274373203	166.150783226267	114.023316734793	165.297625993648	126.426045611794	132.987032930896	166.779528280906	160.973802886422	166.631128646824	140.466330403450	138.276769401413	
19.00000000	161.983778402599	156.728593346098	166.166142142323	113.989041409257	165.297129883128	126.415071769039	132.976953063983	166.744620836030	161.003649090696	166.619170246315	140.478137315579	138.292202971955	
19.03333000	161.984105173031	156.777844895858	166.179143478449	113.949619397315	165.296395715674	126.403111912577	132.964516841064	166.712767354742	161.033349186262	166.608336267090	140.485217758030	138.305642154823	
19.06667000	161.984203851913	156.823184427461	166.188535827505	113.905652797828	165.295368998051	126.386993243154	132.938885289910	166.689061818352	161.057767504247	166.598866654800	140.488833302042	138.316269388405	
19.10000000	161.983968170784	156.865287154821	166.191399941888	113.859659456655	165.292654724738	126.383290205657	132.907888678722	166.675141231946	161.077501550830	166.593449257156	140.489585903731	138.323638352934	
19.13333000	161.983024533429	156.904410871368	166.183918253832	113.811502953210	165.298585147553	126.385974556031	132.868087049376	166.660243169323	161.098709305009	166.590002465616	140.495465241539	138.333974560503	
19.16667000	161.981042622110	156.941095369903	166.173571993026	113.766639031203	165.304195946259	126.390026861921	132.834773081290	166.651210281306	161.114103887338	166.592099927354	140.498696696341	138.338573795034	
19.20000000	161.982906510070	156.974788030404	166.163679115053	113.723546783136	165.305958755675	126.394679418657	132.805310461977	166.652358426961	161.123266040098	166.591218916746	140.504268967132	138.334856148468	
19.23333000	161.984001651006	157.006136157825	166.152572943444	113.686060098682	165.309534324052	126.400488772953	132.784364117551	166.660212339031	161.124892002059	166.591091023152	140.509842085440	138.322654772397	
19.26667000	161.983372910977	157.026688494196	166.110726863596	113.640452051550	165.347157856611	126.398699853729	132.737602194619	166.680685915314	161.121147521506	166.604864412943	140.505498636007	138.306707852649	
19.30000000	161.984182660239	157.046717112756	165.989295846525	113.603512128122	165.394669887366	126.397726378155	132.694572448763	166.705575570804	161.111451273708	166.621651444537	140.501187104326	138.288003158721	
19.33333000	161.987361324389	157.066777644367	165.894839299515	113.572491269688	165.403843325841	126.399677635142	132.655378133923	166.746485809056	161.092333904721	166.630639479937	140.501282804039	138.258564691598	
19.36667000	161.988713117817	157.085236221114	165.848242756416	113.549807563916	165.413489472960	126.396901224669	132.640878855866	166.800582461640	161.063662325739	166.638212720110	140.499207086965	138.217327757157	
19.40000000	161.981292201710	157.106604836657	165.834854043798	113.530950631885	165.420359676197	126.398738072917	132.640471362035	166.864322586095	161.032750055748	166.649734504869	140.497917921338	138.170114293209	
19.43333000	161.923765114490	157.141515290914	165.859737105903	113.521577938863	165.422916972712	126.400212875793	132.656557887645	166.936547371307	161.007198953773	166.653885918095	140.469162575841	138.119095848555	
19.46667000	161.806404115935	157.191055569957	165.914657166949	113.505282607932	165.421054879003	126.402408431125	132.664478454085	167.010003067729	160.986599576882	166.651630182582	140.454948256432	138.064007812742	
19.50000000	161.687614857019	157.242996283617	166.174432902228	113.465038036611	165.412254968087	126.404033497900	132.722046038976	167.089823698606	160.966502761647	166.643184140461	140.442003657162	138.000476923615	
19.53333000	161.525530153734	157.303641205472	166.607799419035	113.505260891032	165.394931072506	126.400690820929	132.960720867422	167.174450414346	160.953929568095	166.615873603051	140.434587234052	137.933310366842	
19.56667000	161.385432576134	157.361244387426	166.908470864882	113.476020269024	165.389516888612	126.406580481041	133.058028457985	167.255473648064	160.946528757412	166.592596899345	140.432806357162	137.863118479765	
19.60000000	161.200355681801	157.430075413204	167.137066416793	113.431052397090	165.385856608150	126.402011196030	133.108317266778	167.350266793430	160.951416759755	166.573035075414	140.429723363775	137.776029099825	
19.63333000	161.059048818461	157.494422315974	165.963433555114	113.371899491669	165.381078091343	126.392316511479	133.131374612536	167.446053335043	160.955083642338	166.542454411270	140.424619385488	137.688406161715	
19.66667000	160.936773540904	157.554910022348	165.707007595733	113.290514197353	165.351415352414	126.380238209197	133.126811324297	167.536908502812	160.957362022537	166.519510012214	140.420393673440	137.604749699810	
