%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	170.469527633835	141.610848540469	166.486166299290	112.249931723108	169.232515602414	125.683209659537	134.320997149945	171.347646463713	158.694456465978	165.678050274771	134.845145964375	133.690491456384	
14.76667000	170.456182223538	141.602957576325	166.505977555543	112.262362986124	169.241249196035	125.685619172398	134.337827107279	171.355184589706	158.693465557432	165.679345346439	134.839992373847	133.688587188170	
14.80000000	170.443395179240	141.593070332484	166.525675129664	112.267097975329	169.263812431291	125.688242332164	134.350351956442	171.363613273636	158.698466322277	165.681903998335	134.834896353978	133.688071425470	
14.83333000	170.429453565041	141.580765749800	166.544370724466	112.266851935629	169.272837589728	125.691813784050	134.357763314872	171.373365451394	158.707960115247	165.685431451193	134.829057443110	133.688344457457	
14.86667000	170.415474353573	141.566733341067	166.561052062819	112.258149733514	169.259675479612	125.693416626329	134.356750860228	171.383568080478	158.716778260826	165.689234038128	134.823748048820	133.685033750060	
14.90000000	170.402551151126	141.551621315334	166.577131265953	112.229213962099	169.250900741636	125.696534507200	134.340127617303	171.393740882031	158.726996413099	165.694840726401	134.815802155335	133.676182235124	
14.93333000	170.389704321960	141.535043806455	166.588741744452	112.200336983465	169.257110444259	125.700131331563	134.325491817648	171.402627279677	158.744977275464	165.700570250646	134.807825022359	133.672186397103	
14.96667000	170.376021853036	141.517894608198	166.599896031239	112.171693993090	169.263447203711	125.703601465211	134.310947333158	171.411939362111	158.763854303251	165.705994500918	134.799466545571	133.668300822053	
15.00000000	170.362565431692	141.501263011637	166.609246574605	112.136469447020	169.268947940391	125.707553143935	134.289088026539	171.420882034619	158.783990760805	165.709983483012	134.789941091622	133.662935636534	
15.03333000	170.349552660685	141.485063543139	166.617505993098	112.099850248113	169.276724436106	125.711142733946	134.264371277331	171.426498622205	158.800952591725	165.711229409353	134.779895433900	133.654754479926	
15.06667000	170.338203723684	141.470367528917	166.622769955975	112.061555662823	169.282368369935	125.713658526200	134.233779027103	171.430713187493	158.817084021220	165.712289799548	134.770110783452	133.646940446655	
15.10000000	170.328300683194	141.456655976164	166.622311304415	112.029834538574	169.284587020294	125.716249635256	134.204257320320	171.432011180341	158.833320520229	165.712957638092	134.761193633499	133.642248862910	
15.13333000	170.318309738577	141.444976006822	166.618808228968	111.997064447250	169.284516654850	125.718505113871	134.170287204481	171.431722242910	158.848383519756	165.711633940627	134.751307256146	133.638174036832	
15.16667000	170.308105283402	141.434880143792	166.613532446209	111.961702413051	169.281262716090	125.720910779168	134.133672082559	171.430731033071	158.862517953276	165.708882653457	134.740970529468	133.633065351982	
15.20000000	170.296636117568	141.426432354809	166.606634851105	111.929836621628	169.283863457204	125.725091608243	134.099425994353	171.430207530526	158.880019337573	165.706228253914	134.730771247448	133.631109139000	
15.23333000	170.283759298738	141.419201685443	166.599105119984	111.902454916634	169.286855591398	125.729274507737	134.069310683367	171.428832275806	158.901151407256	165.703607640229	134.721302625766	133.632652738164	
15.26667000	170.272399254460	141.412962601975	166.589465245961	111.880208209104	169.289283911478	125.733603847396	134.042560117945	171.426138919227	158.919797685792	165.700607276726	134.711723564329	133.635063688939	
15.30000000	170.261106901248	141.406825746689	166.574797714064	111.863817010679	169.293051720287	125.737789522861	134.018909732672	171.424006280388	158.940753852614	165.696544556146	134.702390079784	133.639589554234	
15.33333000	170.260316077115	141.401943084062	166.550522003669	111.858921958728	169.291561940545	125.741996643917	134.002337884059	171.421421824148	158.953289611704	165.691221768035	134.691966425578	133.647806189269	
15.36667000	170.261821979259	141.396658052659	166.517793457251	111.864123100224	169.292720564757	125.746245360398	133.993602956403	171.422920591492	158.967048124102	165.686285093229	134.681672819051	133.658010137990	
15.40000000	170.275485880940	141.390752661774	166.466545915470	111.881942977618	169.290609110570	125.751030358510	133.995786140274	171.421739186241	158.975877406408	165.681145892404	134.670983563063	133.671253280219	
15.43333000	170.297537597978	141.384023014745	166.412737713221	111.909445734552	169.286524427575	125.755627476519	134.001479930047	171.421145410208	158.969610400560	165.675061151036	134.659470630225	133.684827176047	
15.46667000	170.329054090480	141.375918196097	166.346840107583	111.951147257118	169.279375486042	125.759380774524	134.010715265193	171.419632400010	158.957923527906	165.668309724523	134.647312881839	133.700463389595	
15.50000000	170.363033527816	141.366334325842	166.267792101612	112.011649492704	169.272473803684	125.762303599390	134.032877620280	171.415426943093	158.940348878995	165.659532635229	134.634055042745	133.715211615002	
15.53333000	170.400844435479	141.354205182895	166.195658607043	112.079780727509	169.261081022227	125.764384139134	134.059044238414	171.408373159497	158.917407132692	165.651171952739	134.620812967161	133.729581286283	
15.56667000	170.439296262763	141.340181779623	166.139436231044	112.157383679237	169.243370453747	125.764870725065	134.091660785836	171.402617010044	158.892175735344	165.643259380085	134.607414574640	133.742467881901	
15.60000000	170.480580867037	141.320475994895	166.090786682294	112.234536068584	169.235113309295	125.769118563179	134.123875394396	171.394936799419	158.862203559592	165.638080975660	134.593794771155	133.754022604687	
15.63333000	170.525215038254	141.299083315772	166.072687001330	112.321264145616	169.233488818249	125.774946569645	134.161910608637	171.370798950301	158.825545356596	165.633482187399	134.579406412827	133.764665981482	
15.66667000	170.569968180103	141.276004113209	166.062248599896	112.415273584256	169.230945762496	125.780923885302	134.203935722207	171.337130655648	158.786381139135	165.629294903976	134.565265577488	133.775606200206	
15.70000000	170.612360839537	141.251648140369	166.050823425445	112.504090515056	169.227958078531	125.784546377280	134.239263760092	171.303302142022	158.746251104570	165.626308763360	134.550392891053	133.783572035407	
15.73333000	170.653577955659	141.225412363942	166.043709245281	112.586658382186	169.222415694598	125.789888996868	134.269403855619	171.271280857697	158.704730326050	165.623019601377	134.535237294111	133.789709360735	
15.76667000	170.689393686976	141.196332602626	166.041284468194	112.656190868018	169.219095856702	125.800928028068	134.290681428268	171.246040627602	158.660508048831	165.621200492687	134.521057270381	133.792891392567	
15.80000000	170.719085734016	141.164965097217	166.040205620233	112.718105123968	169.215108632583	125.815314888128	134.309337091787	171.223363104821	158.622076974703	165.624907792424	134.514700142436	133.795968232303	
15.83333000	170.748941165837	141.132670276832	166.040938365198	112.767854511411	169.186233099667	125.829634442037	134.323261051808	171.211569487027	158.589545018591	165.628484438323	134.508466385404	133.799743212499	
15.86667000	170.776029791397	141.101108693602	166.040464095275	112.810815515860	169.164195662173	125.842955928354	134.335345963490	171.205461126888	158.562564487568	165.631340848115	134.502656516275	133.804343500905	
15.90000000	170.808703371150	141.069285110736	166.031979597362	112.849367406136	169.136026425382	125.855284664817	134.346868573668	171.207432120964	158.538661388365	165.634599633160	134.497087398130	133.809979273878	
15.93333000	170.842635637088	141.037610814671	166.015412485469	112.880454185167	169.099530137440	125.868111385782	134.354219376586	171.209470943844	158.517893856890	165.637517390860	134.491229287391	133.817244244774	
15.96667000	170.871347624509	141.007059683218	165.999996219016	112.908396874331	169.069676353487	125.880725479053	134.356410986857	171.213689402656	158.499180277772	165.640006744113	134.484745470456	133.822839211963	
16.00000000	170.897383544647	140.974011177163	165.977329653476	112.932782596546	169.049777533507	125.898047350788	134.356831475576	171.218064721879	158.483009696449	165.643153719368	134.482558605735	133.828247708037	
16.03333000	170.920168035662	140.941004031603	165.956856628549	112.954833603160	169.031810104937	125.913444538392	134.352804406380	171.227088032583	158.462898315809	165.645101886474	134.472072480565	133.829226625018	
16.06667000	170.938987027637	140.907897923911	165.942588388491	112.977408924391	169.026324383160	125.929525014779	134.348000051947	171.234699081026	158.445516738879	165.646738371887	134.459261170759	133.830477771716	
16.10000000	170.954408809946	140.874591750418	165.933015774293	112.997355469554	169.022387472428	125.942990714063	134.340620242214	171.243744494927	158.430360462112	165.647863133461	134.445967457569	133.831174953986	
16.13333000	170.966801806737	140.841071176361	165.926581265968	113.015744479501	169.019603372139	125.954167842602	134.332234944217	171.255873058200	158.416632561072	165.648739991103	134.432117256013	133.831361449818	
16.16667000	170.974448578544	140.807223084303	165.919218308372	113.032214540482	169.015842703845	125.963869073658	134.319253382354	171.270110009022	158.403496560986	165.649556267621	134.418308936889	133.829918305347	
16.20000000	170.971223767374	140.773320327567	165.912441096335	113.048424671930	169.010109597152	125.974046395632	134.305638675002	171.303729596874	158.391631350634	165.650037132851	134.403732048813	133.827696923577	
16.23333000	170.966606918336	140.739366475047	165.903526358425	113.064554302626	169.004207711606	125.984898450474	134.292433955013	171.336956977691	158.380978675386	165.649348640587	134.388593656928	133.825629494198	
16.26667000	170.953662604204	140.705946665971	165.892403894888	113.081236040762	168.996338327918	125.993757247947	134.280151378997	171.368169617873	158.372278336892	165.648576887628	134.373473953172	133.824178296831	
16.30000000	170.938894374472	140.668847325800	165.882724267182	113.095534161963	168.994772479563	125.999124308261	134.266584489639	171.404300744466	158.363151732177	165.648241661042	134.363443961811	133.820724456908	
16.33333000	170.919279824871	140.628622752832	165.875308613645	113.110382289006	168.994580623545	126.003035881837	134.254455246658	171.436224832255	158.352561367235	165.647929629841	134.362246258055	133.815684138916	
16.36667000	170.897424658719	140.588190868587	165.871707994650	113.125008515526	168.996182653799	126.007274423412	134.243328594207	171.456460462942	158.341938174193	165.646653049499	134.355968759596	133.810332539153	
16.40000000	170.879808386902	140.547872483887	165.862084296116	113.137000497164	168.990424496333	126.012568992609	134.231899384107	171.474776793242	158.328992347784	165.645114288617	134.348999367740	133.803438977117	
16.43333000	170.864532365777	140.508633418612	165.848664558505	113.148371980248	168.982371611813	126.016703881029	134.221449474095	171.490945198140	158.316687773665	165.643275509299	134.341797964579	133.796459409522	
16.46667000	170.853546518975	140.470403313194	165.844514254419	113.155120841367	168.972463906294	126.022048590970	134.213305753797	171.509213805735	158.303230445894	165.640815506939	134.333818399154	133.788007669711	
16.50000000	170.840090040650	140.433371756655	165.836451710794	113.164039717724	168.962189794146	126.027674189640	134.205844415832	171.525354261174	158.290131461744	165.638678524321	134.326071541916	133.779449058768	
16.53333000	170.824191819192	140.398123082723	165.830478174995	113.172851805019	168.944353080049	126.032554601200	134.199474707784	171.541296642834	158.276544180954	165.636857624206	134.318195145868	133.769786444242	
16.56667000	170.799637111034	140.364504986662	165.829713263718	113.184398856092	168.929527618070	126.036876176293	134.195234381180	171.555115371332	158.264565112786	165.634717660596	134.308824201601	133.761080829434	
16.60000000	170.775711114563	140.332106230638	165.829312319963	113.197880762455	168.912125465023	126.040966690540	134.193185260438	171.569281814900	158.251910505826	165.629887655121	134.299236004529	133.751880052388	
16.63333000	170.752824196305	140.300455262401	165.831005911018	113.211868958369	168.887481807781	126.043508518143	134.192945741129	171.582695431716	158.241038237967	165.625289095715	134.290003374569	133.742799254134	
16.66667000	170.736771132723	140.269868087405	165.831213266264	113.221846585281	168.862171820234	126.045251716544	134.194741835044	171.594596587605	158.231932688287	165.620523084491	134.281093442135	133.732881535602	
16.70000000	170.725927825570	140.240303164603	165.832857119838	113.231746137848	168.841964092508	126.046858245841	134.198056564460	171.606549810994	158.223513430692	165.614620657305	134.271551277910	133.723054584091	
16.73333000	170.725787866883	140.211005508895	165.834603405720	113.239016020555	168.823415130535	126.048352423125	134.203012079289	171.615994726378	158.214153130968	165.597968421690	134.261394514542	133.713143841931	
16.76667000	170.726256593639	140.184029049412	165.835587716707	113.245050524000	168.808015143651	126.049403953902	134.209275527353	171.624677962575	158.205363430017	165.582468964941	134.253049628033	133.703553372703	
16.80000000	170.727669188366	140.159410961326	165.833824423931	113.250257665108	168.793813658246	126.050313918010	134.215959985044	171.633755825922	158.196839744733	165.567441244219	134.243834037227	133.693641755758	
16.83333000	170.726912175845	140.138473094060	165.835924353783	113.255350789930	168.785254500931	126.049391512181	134.223184010775	171.642077058160	158.186774694637	165.555028511834	134.239258343674	133.682035103863	
16.86667000	170.728937010734	140.120631247438	165.841153409191	113.259335135122	168.772131966824	126.048304619915	134.230973784364	171.652872768628	158.176096838940	165.547040829377	134.233880670073	133.668858841219	
16.90000000	170.727169948454	140.106100554362	165.846997467519	113.265173686159	168.761255161712	126.047506891635	134.241785230706	171.662080303353	158.165793857538	165.540652226974	134.228524502556	133.656314077676	
16.93333000	170.734458353341	140.093481769813	165.851687145312	113.267273100628	168.751494161334	126.047008519896	134.253354304844	171.673140805617	158.155390510988	165.534474227001	134.223544172973	133.641994007970	
16.96667000	170.745632682323	140.083209653719	165.861063836945	113.266572918195	168.717960829989	126.046766672865	134.264120932293	171.686387372143	158.141568094314	165.528744356109	134.218153937167	133.625634198518	
17.00000000	170.757815081099	140.074977369780	165.869746774900	113.266418567861	168.706316271522	126.048161005639	134.274719069620	171.701161267399	158.126373622268	165.522782951774	134.211829456613	133.608686838327	
17.03333000	170.768411533638	140.068936126800	165.879770064800	113.265953225356	168.692949167686	126.049148610506	134.284486343511	171.719489581625	158.111050238832	165.517245264365	134.205563215267	133.591878941713	
17.06667000	170.779494597997	140.064795086941	165.891627070178	113.263818521957	168.683593890860	126.049872395934	134.293950728566	171.737033130332	158.097090518569	165.511968244400	134.199760380518	133.576221556526	
17.10000000	170.791483828990	140.063416331918	165.903365671906	113.259483742621	168.674448678742	126.050298806250	134.303872343784	171.752166842904	158.085656580373	165.507483231525	134.194406926341	133.561376131838	
17.13333000	170.804959318336	140.063772372728	165.911952093781	113.254679478049	168.662130818055	126.050584915054	134.313496767340	171.767634443755	158.074527199412	165.503537888283	134.188307112019	133.546821726015	
17.16667000	170.816162170969	140.065291772236	165.920334017063	113.247658212882	168.650366817647	126.050649870822	134.322306545689	171.782717317181	158.063029450613	165.501184217072	134.182073113669	133.532318381796	
17.20000000	170.830546518752	140.067252445924	165.925746430503	113.240757508097	168.640600364270	126.051185495027	134.331524580454	171.799710097519	158.051312723577	165.497731887594	134.173630614455	133.517509045040	
17.23333000	170.848462977606	140.068742851297	165.928610133634	113.232093614996	168.633349043996	126.051803054682	134.341142999667	171.825622290863	158.038293372354	165.493861689604	134.164825129939	133.500148023645	
17.26667000	170.868616817762	140.069397121122	165.930350694661	113.222787755990	168.624372885595	126.052431388270	134.351035793018	171.849477622126	158.024469861163	165.489834504944	134.155493475689	133.483542652276	
17.30000000	170.891626429894	140.070206139462	165.934292264420	113.213692153323	168.618266840097	126.053678422149	134.362472513953	171.873215958564	158.010073291892	165.485654975971	134.145848402842	133.466953564181	
17.33333000	170.915667589914	140.070395024344	165.939170699171	113.203334079035	168.615091541656	126.057127863919	134.372990905372	171.897834784206	157.995518481394	165.480125939794	134.135926091347	133.449905222001	
17.36667000	170.933651438638	140.070097177754	165.944433170124	113.192784697617	168.616195900940	126.059903155690	134.382601469431	171.921930421400	157.979659726421	165.474693087029	134.124312639092	133.431896869809	
17.40000000	170.951166980628	140.069034732156	165.945015941243	113.183053182545	168.613299858885	126.066300713539	134.392755389411	171.939462409562	157.964608234476	165.475338540622	134.116409293874	133.415067417518	
17.43333000	170.965655637005	140.067590825834	165.947453771779	113.175185547050	168.610952990389	126.071178885637	134.402961005878	171.955366517995	157.948480694614	165.473940500377	134.108129689380	133.397280568121	
17.46667000	170.970778669056	140.066527981678	165.953851962215	113.169078743511	168.600718816602	126.077663818064	134.412187973098	171.967099525218	157.934536676996	165.473392407737	134.101121293188	133.380268227003	
17.50000000	170.974381059856	140.063916803465	165.957153257096	113.163134278838	168.598277322891	126.087317725618	134.419048575886	171.973910857331	157.923449405223	165.475500649950	134.091779998712	133.366814920310	
17.53333000	170.976327226795	140.060142962623	165.959806497746	113.157139260406	168.595622670901	126.096481750617	134.426218254048	171.975801994730	157.912665967248	165.474744641180	134.079565171069	133.354793829919	
17.56667000	170.980444273482	140.054621440261	165.959016920002	113.152414284775	168.585304221633	126.106732576862	134.431878955858	171.977112867852	157.902793907644	165.475028079068	134.066566328167	133.344194445120	
17.60000000	170.986142620681	140.047660852795	165.954409392993	113.148676224923	168.575876785668	126.117057357650	134.438279365997	171.976016511582	157.894658490663	165.476020965608	134.052895115129	133.334751527942	
17.63333000	170.991915506312	140.039872660224	165.945983781702	113.148161464143	168.567654567330	126.127726666353	134.445027754204	171.975651140657	157.885346546978	165.476677827743	134.039340502161	133.325139804267	
17.66667000	171.001597143034	140.029632402620	165.932592847367	113.141652440214	168.562785191348	126.140756391706	134.445954057108	171.987394210086	157.878605228446	165.478447250352	134.023511305596	133.314561562794	
17.70000000	171.007923083210	140.020628583076	165.916789866408	113.133930915430	168.565576388223	126.154099063516	134.442771208580	171.995930059840	157.871477954381	165.481482738089	134.009381537665	133.304081024317	
17.73333000	170.996410181493	140.012491475362	165.901365450585	113.128933352097	168.564986364899	126.168295577484	134.441415656672	171.999536726733	157.864225307559	165.490953389661	133.999410690193	133.294163947479	
17.76667000	170.988341223956	140.006442302240	165.886229477759	113.125248664715	168.570401932349	126.180459689766	134.440363635753	172.008823318768	157.855999667454	165.498959758138	133.991130419369	133.283908797983	
17.80000000	170.985452723022	140.002971987388	165.872792197180	113.120951477268	168.573936382111	126.190971238939	134.440573181834	172.037112508226	157.854834253791	165.505732136294	133.983036621834	133.275053152297	
17.83333000	170.976660799111	140.002778595552	165.865719796338	113.119828358246	168.574195796119	126.201164861358	134.445295934371	172.056871779809	157.852564133247	165.512882534074	133.976034007663	133.265810246810	
17.86667000	170.968555214284	140.005724897508	165.861002733331	113.121606434372	168.569579050035	126.210138923163	134.451146766710	172.077602481473	157.851064008200	165.518945632124	133.971094866576	133.258481474396	
17.90000000	170.961372783534	140.011615686426	165.852068628180	113.121822083196	168.564113775738	126.219175693494	134.451147927969	172.128063988885	157.855740047631	165.522935384508	133.965347700387	133.254685738785	
17.93333000	170.961597020127	140.020552393866	165.843766503220	113.119108071330	168.549843783802	126.224981340776	134.451316586442	172.161761402427	157.864263061914	165.524399049466	133.960227990914	133.251423628211	
17.96667000	170.963881088753	140.032559129385	165.836167753156	113.117493429257	168.542730082979	126.232458654881	134.447304477717	172.208286853014	157.873877857413	165.522515401847	133.955081380163	133.248735853514	
18.00000000	170.952003872683	140.047769262836	165.826224582979	113.120345060634	168.540212967741	126.237962669019	134.446064540742	172.251735399042	157.880999966039	165.511460519435	133.950367480331	133.246447606669	
18.03333000	170.934954034830	140.065323887205	165.814924767997	113.122323399299	168.533326001519	126.242857609282	134.443340654621	172.298604879230	157.884449255354	165.501589283614	133.946163107184	133.242586008215	
18.06667000	170.915168379588	140.085127961742	165.786960144404	113.121928474283	168.530639903685	126.245417631225	134.432285725393	172.342844500904	157.885630476867	165.491168528085	133.945802130036	133.238260088309	
18.10000000	170.887414979866	140.106518009587	165.763944873060	113.121845128120	168.533338596613	126.245837855359	134.421242226928	172.380181549112	157.886178880079	165.482347852152	133.945730289683	133.234778800505	
18.13333000	170.852055660360	140.128790853039	165.743338211399	113.123145590702	168.540720991471	126.245282157750	134.411564447277	172.416000557553	157.883303273128	165.479296832411	133.944516521134	133.230318376270	
18.16667000	170.821422738385	140.151257009076	165.723707573761	113.124830274653	168.545054462568	126.249605371657	134.402177649254	172.452583932940	157.879235854037	165.481403382892	133.944034040183	133.226332335545	
18.20000000	170.780965103893	140.174123537277	165.707069408869	113.126283635335	168.546311038091	126.253275323718	134.392496374162	172.482785196694	157.873516882029	165.483698392882	133.942832231350	133.223437590196	
18.23333000	170.730406117048	140.196781877569	165.692327009416	113.128351154782	168.548472493491	126.257165128998	134.384093368515	172.508011685632	157.866987722329	165.485294549392	133.941548231748	133.220476620605	
18.26667000	170.684401001909	140.219228962429	165.679683921786	113.131738496261	168.552041002473	126.259998840992	134.378369456981	172.533072842425	157.859057804862	165.484672692758	133.939319988994	133.216415314080	
18.30000000	170.640830245702	140.240429780371	165.667873948664	113.135615517882	168.552254088227	126.262372161681	134.373837530420	172.556863957051	157.850318720354	165.489189327828	133.938259195289	133.212137904124	
18.33333000	170.600444148365	140.260137656360	165.658383758987	113.141772470864	168.549223637575	126.263678011310	134.373192870245	172.577296480989	157.838858019961	165.492953344161	133.937270692518	133.206042111268	
18.36667000	170.563519294597	140.278050838263	165.651232103095	113.147676268629	168.544614688047	126.263818602384	134.373591924630	172.594634436484	157.826982646604	165.496515765015	133.936752567733	133.200057858058	
18.40000000	170.534471521408	140.294477019945	165.645842531544	113.154557232645	168.538713348939	126.263477284007	134.375931530863	172.610521089872	157.814825987316	165.499858973225	133.936380215265	133.193453453413	
18.43333000	170.507327863340	140.308848041358	165.641941099397	113.162146076186	168.532970063346	126.264275809505	134.379470506794	172.623886244128	157.803527655213	165.503711061093	133.936806259020	133.187155092062	
18.46667000	170.485255830157	140.321369377264	165.640389660982	113.169791940808	168.531079818642	126.264207244825	134.383491850445	172.634865400586	157.792262375072	165.507328995117	133.937504561293	133.181089300019	
18.50000000	170.464621559401	140.331409988384	165.638971568775	113.178441101703	168.528260632392	126.264674662789	134.387972323589	172.639683121462	157.782299801894	165.511558423968	133.938024867464	133.176711592118	
18.53333000	170.445472333587	140.340071012933	165.642790383932	113.188474828136	168.527978435062	126.261790539042	134.393378622997	172.643661220482	157.774430473763	165.515669835731	133.943590352957	133.173637688274	
18.56667000	170.425558740290	140.347377005714	165.652827956803	113.199343814818	168.531752803425	126.259754973869	134.399820568909	172.644164516284	157.769846512547	165.519732806118	133.947937992840	133.173335200383	
18.60000000	170.407729168889	140.352141097989	165.663110126002	113.210954928553	168.532062168310	126.258103137194	134.405234689963	172.643818633556	157.766974631814	165.523106807793	133.951776407738	133.174433176647	
18.63333000	170.398735044321	140.354165102024	165.675279289341	113.223240673160	168.533226196012	126.256209482996	134.410214596811	172.643023489458	157.761609491010	165.525194507501	133.950727503284	133.173492367664	
18.66667000	170.389860145097	140.354636043067	165.688688597674	113.235921781329	168.537001341461	126.254664458618	134.415558273288	172.641431707577	157.755156556865	165.527430381540	133.949295054080	133.172059018626	
18.70000000	170.380048505546	140.353434327799	165.702640857736	113.249229235340	168.529251069325	126.253129708398	134.421301835916	172.636243809450	157.750318891115	165.534741764307	133.948425657065	133.171802232420	
18.73333000	170.367762463807	140.351189954612	165.716962600084	113.262118845901	168.518931859122	126.252514955330	134.425515777784	172.630250836497	157.745849594815	165.546012293623	133.949672666435	133.172581236295	
18.76667000	170.351292988433	140.346287817684	165.729958916962	113.276437305136	168.505707676420	126.250846070148	134.429328965201	172.621737355172	157.748338703822	165.552252521893	133.948457132466	133.181024943774	
18.80000000	170.335792858037	140.340286631265	165.742583372823	113.289778234639	168.497071291512	126.248601379246	134.431708279780	172.610740546432	157.751395465333	165.558448342909	133.947044450306	133.189529712786	
18.83333000	170.317470070508	140.334044664463	165.754591718079	113.302131521812	168.496707333096	126.245890940412	134.432988084330	172.594111730005	157.754770347960	165.563220482787	133.945393150605	133.198224521114	
18.86667000	170.296733110236	140.327843178710	165.767357635107	113.313549557213	168.500435704085	126.242616710984	134.431394956029	172.571608389529	157.754464731224	165.566110050878	133.942825843725	133.205301589016	
18.90000000	170.275042944775	140.321555057182	165.778904821780	113.324175481415	168.498474635356	126.236800328734	134.428099665954	172.542115451688	157.759437842111	165.569180196237	133.945624126175	133.216740192452	
18.93333000	170.252149356667	140.314184370946	165.790254835901	113.332226801252	168.499175797460	126.228008530054	134.422291971912	172.498008279280	157.771451856707	165.573039187662	133.951862371186	133.225785629562	
18.96667000	170.230529702578	140.308058780940	165.799886042092	113.339243591070	168.507166785442	126.225864254485	134.415889554664	172.448110711357	157.789302640115	165.577236164563	133.957319250728	133.237359787560	
19.00000000	170.197566845413	140.303676663625	165.809803976690	113.345116228871	168.510407310095	126.222220976314	134.408889398774	172.400723191213	157.810950395656	165.580391137761	133.962631439868	133.251559430053	
19.03333000	170.152108971098	140.300963727792	165.818793119851	113.348407527105	168.536343345884	126.227165071247	134.400662987368	172.360077490751	157.838077449215	165.581521096990	133.969098606396	133.265610114030	
19.06667000	170.107626971919	140.300047819316	165.826677776869	113.350038497751	168.564722052560	126.239078903457	134.390951742771	172.323590681630	157.863162680575	165.585625590757	133.976577752442	133.278296185616	
19.10000000	170.059990312283	140.301136979002	165.832608954594	113.348345030888	168.594273236579	126.247877885951	134.378364162468	172.291423191307	157.886456909254	165.587848011826	133.983126129406	133.287848520204	
19.13333000	170.010415831587	140.304237671339	165.839157257111	113.344442794241	168.630582445432	126.255719169602	134.363836592615	172.260449693011	157.907282012488	165.589864760555	133.989171891130	133.295068737142	
19.16667000	169.958406238250	140.308384862049	165.845997489245	113.340749133272	168.661039517093	126.262066714971	134.349633946458	172.233488248444	157.924465547454	165.591364444519	133.994196762794	133.300945909563	
19.20000000	169.907906972472	140.313072514788	165.852703611752	113.336596661595	168.689515040725	126.266132077278	134.335757907988	172.213168167878	157.940454120035	165.592057952622	133.998450534150	133.305440300746	
19.23333000	169.859094784735	140.319163235092	165.859301751034	113.332663569065	168.697890413523	126.261927714617	134.320637418503	172.197203394749	157.950856315216	165.594105134866	134.007713604301	133.305739525774	
19.26667000	169.811950400866	140.326522369651	165.864580880422	113.328041608584	168.705192285602	126.258058126946	134.303456433366	172.179586609467	157.956315334050	165.596680643687	134.016777669130	133.304826294801	
19.30000000	169.768013742990	140.334899179493	165.869520216999	113.322875294233	168.715367868771	126.253951548509	134.286563980353	172.161944921480	157.956975998251	165.598860174013	134.024730558613	133.301749655210	
19.33333000	169.727639634492	140.344059270592	165.874059158459	113.318470138048	168.749738859748	126.249929873788	134.269438076738	172.143638957310	157.952730446160	165.601228136819	134.032559857545	133.296842787532	
19.36667000	169.691979948679	140.353622486630	165.880897378728	113.313355147281	168.813794601738	126.243863189677	134.252484332952	172.124595480184	157.945055152058	165.602954582947	134.039211354018	133.289946736929	
19.40000000	169.655411849948	140.364098085773	165.889194802253	113.307259218490	168.834326990101	126.235422125967	134.235721887319	172.111033826176	157.937777767458	165.604911127703	134.045927854135	133.281413091123	
19.43333000	169.621398811722	140.374952429179	165.897012829783	113.301902427683	168.848725067596	126.228319851623	134.221111576119	172.103636548840	157.926972823583	165.604735948525	134.051897908596	133.271150672610	
19.46667000	169.591525350925	140.386044483698	165.904942216400	113.296812696710	168.862201160795	126.222667981949	134.206433742372	172.094391405000	157.915023270068	165.604402193751	134.057588357301	133.259737270458	
19.50000000	169.564116383241	140.395590364468	165.912567774538	113.291037571421	168.862829149568	126.216653523661	134.190856060181	172.087329406422	157.901314579973	165.604333432920	134.064813938884	133.247542324909	
19.53333000	169.537210889947	140.404485006546	165.920605243362	113.286368240626	168.861782778391	126.209535948748	134.176796117839	172.083910797894	157.886319824576	165.604172891300	134.075315787412	133.234901127360	
19.56667000	169.512392249163	140.412722792594	165.926664505105	113.283360280268	168.859200983900	126.201836196360	134.164837142711	172.084778798886	157.870553790800	165.604555767619	134.087528381052	133.221976548477	
19.60000000	169.491102048797	140.420093874581	165.933196762846	113.280664405274	168.857353626455	126.193926095811	134.153885949675	172.094160978884	157.856426763923	165.603893519221	134.102443700969	133.209512931810	
19.63333000	169.474464225282	140.428735818731	165.939376838364	113.278667807502	168.857455482325	126.188845768766	134.143889361909	172.102750697391	157.842777314053	165.602826555405	134.113183580747	133.197945241325	
19.66667000	169.459788752398	140.435496447341	165.945663827390	113.277554242021	168.855432099724	126.176650056987	134.134450166262	172.106642829466	157.827185523936	165.602641886024	134.130376131397	133.187336563318	
