%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.53333000	174.439827139177	138.474846526554	170.618786347781	99.7721411767853	166.812222459746	127.273990378569	127.902445844809	171.382553515267	147.561979597571	164.874393719173	135.055065350979	121.032192598978	
14.56667000	174.428281733400	138.469452830183	170.605647778422	99.7845183326523	166.805032577097	127.265138470578	127.886792916338	171.871120582112	147.597715544302	164.927995467754	135.077539963193	121.058635733867	
14.60000000	174.417002078497	138.465108123032	170.591744049737	99.7984458249829	166.794881051065	127.255281884631	127.871306006537	172.485538853574	147.627808226355	164.972325474285	135.093135750663	121.082860467413	
14.63333000	174.392505269234	138.460543069503	170.578796999051	99.8136351348866	166.792149817217	127.248520815601	127.857288839310	172.974939343516	147.659696550428	165.149272530544	135.171205783890	121.108604496661	
14.66667000	174.360875777784	138.455024403430	170.566309621002	99.8320771978812	166.772895136204	127.241926069943	127.845969002681	173.383350227747	147.687460020730	165.303392937047	135.238608919975	121.133345368718	
14.70000000	174.324276430561	138.450397195606	170.554904988333	99.8503304210081	166.759826681504	127.234106575785	127.835664628106	173.459981424257	147.712180765965	165.398200254313	135.272746096177	121.156757239675	
14.73333000	174.281233974201	138.446430759698	170.540851057643	99.8688718930064	166.757907429056	127.225347544477	127.828018031812	173.440992360196	147.725297718186	165.486023398743	135.303858517375	121.173108859743	
14.76667000	174.225666964765	138.442254767054	170.530193786563	99.8879306286341	166.745420669392	127.215568728799	127.821949824598	173.342312258492	147.738243928982	165.540965119146	135.312754875066	121.189437419763	
14.80000000	174.173763901503	138.437380321094	170.521394453872	99.9072091559745	166.744883927680	127.206707665426	127.817852521410	173.359339187444	147.752477693412	165.581730490606	135.317851952684	121.206720015032	
14.83333000	174.131239292091	138.433021452652	170.513789833957	99.9270666720730	166.747761940513	127.197437975682	127.815726449351	173.446602800974	147.760293012549	165.619852137933	135.327447792805	121.221309486810	
14.86667000	174.100690508084	138.428459067834	170.506246613033	99.9460142615513	166.748103930054	127.188033100324	127.816162678255	173.450420609192	147.764834210451	165.666041432431	135.343055109661	121.237861095286	
14.90000000	174.068780124553	138.423998576035	170.497215520372	99.9613189259735	166.753062770156	127.178457372259	127.820280336688	173.410038571598	147.772834514731	165.698877544948	135.352337049884	121.256145963862	
14.93333000	174.032584328276	138.419550269295	170.486413608325	99.9754397955114	166.765246755110	127.168576201058	127.825617964536	173.415489082850	147.784312252517	165.739895025390	135.367518553664	121.275866718588	
14.96667000	173.997142863185	138.415853770239	170.473814892463	99.9856601051336	166.771908351220	127.159649941356	127.832237907764	173.353637025091	147.797697194880	165.754612107363	135.368613109147	121.295044512712	
15.00000000	173.965616693426	138.412792603434	170.461207433866	99.9948572153943	166.779994506272	127.150701697236	127.842141707736	173.234573887910	147.809467777116	165.800249488078	135.373951066647	121.312790844675	
15.03333000	173.939031187316	138.410325351756	170.452728657715	100.001520033463	166.794566269041	127.146614231071	127.853892414996	172.769434758625	147.806237095837	165.830215778353	135.373178029623	121.328079969818	
15.06667000	173.915253405942	138.407815946275	170.448403492833	100.000311372976	166.804546753303	127.141398917194	127.867628019325	172.385609436091	147.810132096331	165.834379126724	135.363208142813	121.347863514698	
15.10000000	173.892804620255	138.404260790073	170.444938325592	99.9868951874742	166.812438387550	127.131506183368	127.883394124028	172.092092384592	147.823685546796	165.851922014829	135.349441969698	121.370175293712	
15.13333000	173.871024938988	138.400620289661	170.440704491256	99.9586928825911	166.816773556863	127.123617296622	127.902284062753	171.848756681476	147.837434068469	165.860443883714	135.333495723458	121.396215101594	
15.16667000	173.839995146479	138.393928617994	170.439292521085	99.8841804360896	166.817132897410	127.116402287892	127.920862948303	171.642650025037	147.846974924561	165.876042422895	135.328381256581	121.426163429718	
15.20000000	173.802559829149	138.390543658823	170.439889292070	99.8074351239513	166.816518396013	127.112135705932	127.939416093461	171.460259179250	147.845229095554	165.890537274290	135.323912342362	121.452581756494	
15.23333000	173.754392044360	138.387838040072	170.442914099434	99.7236006620717	166.648141392312	127.078139251732	127.960004185401	172.068524551457	147.846492340748	165.901447955532	135.318921600973	121.483374444655	
15.26667000	173.705305367681	138.387488362043	170.446241072840	99.6397102266430	166.579995628997	127.060605896090	127.980966938712	172.471749154123	147.806952589151	165.908125215017	135.314240178889	121.489087682881	
15.30000000	173.652646576421	138.388053292712	170.459443217063	99.5478254778854	166.524082311635	127.046400325161	128.001547772271	172.634418608219	147.702635929714	165.907655685533	135.298742244796	121.454158216608	
15.33333000	173.602333794844	138.390453328856	170.467872627261	99.4580276362009	166.474814634154	127.036965175015	128.021401347141	172.697319962431	147.606048181206	165.914824797220	135.284674564196	121.426028381750	
15.36667000	173.554923114999	138.391055044510	170.472161736783	99.3601945087088	166.353857740089	127.018836353425	128.044265497130	172.658820705468	147.548492136200	165.906957592506	135.267522165055	121.420662121523	
15.40000000	173.518015554476	138.392062655327	170.477530441883	99.2735189280882	166.244883747573	127.008090741267	128.068674804203	172.522511200759	147.475689488392	165.638612584220	135.107204752450	121.405806087778	
15.43333000	173.500791732766	138.392166098985	170.479986357385	99.1947195783613	166.146117858798	126.998442496316	128.097235372486	172.197985168759	147.415926111781	165.444532641904	134.992197148134	121.403522549504	
15.46667000	173.466033074696	138.392201739972	170.482732404965	99.1265030170300	166.064134548301	126.993388305133	128.124024695311	171.889591983596	147.363391294728	165.374516911567	134.967036682093	121.415068997465	
15.50000000	173.422354699728	138.392872105217	170.499463702084	99.0512428299209	165.966322605757	126.987988215932	128.139509350913	171.565042220240	147.328859865277	165.325614971402	134.945546093306	121.433835405568	
15.53333000	173.381333355436	138.393617903530	170.505424258425	98.9887835985439	165.841779104530	126.979471169152	128.158269051676	171.242251202927	147.306736814929	165.248667674571	134.913475256714	121.462102154324	
15.56667000	173.349259508675	138.394534834604	170.499129676590	98.9457138950967	165.540356349086	126.978882895366	128.176185721543	170.935002092515	147.283526498970	165.182429945030	134.893426326874	121.484090952890	
15.60000000	173.355930529539	138.395877422172	170.496410239446	98.9155491177034	165.335358418840	126.985130048241	128.193839466760	170.674624506507	147.302649101619	165.130502125746	134.889941611781	121.529300303216	
15.63333000	173.344770658070	138.399463526614	170.504813196783	98.8826375378108	165.164807250619	126.987002050875	128.206208383426	170.441022990515	147.327298985058	165.089585437080	134.887468194800	121.577604626336	
15.66667000	173.340359481647	138.403046146715	170.513857201285	98.8593822220737	165.114235490875	126.995455020339	128.215070321283	170.263865975069	147.366748679044	165.065225525903	134.890747416743	121.627460044835	
15.70000000	173.351651565273	138.406546364621	170.530777465626	98.8431027189140	165.069641997936	126.996501863495	128.221724070620	170.104593701206	147.410606742564	165.072091885461	134.913911698731	121.669132673377	
15.73333000	173.344531183820	138.410628236422	170.552738584130	98.8286142208656	165.032789470736	126.998619573223	128.226836184307	169.998024377130	147.464152728779	165.077292948396	134.935315447689	121.720301408281	
15.76667000	173.330258722550	138.415558084798	170.577354246595	98.8181959305537	164.998430806056	126.996847797785	128.232577160499	169.874213384481	147.506898922884	165.086297170690	134.964576812040	121.762767462272	
15.80000000	173.313218775757	138.419544765481	170.609849191450	98.8093271341177	164.957240551302	126.990169085042	128.238530332976	169.758957942393	147.537906172866	165.088289102366	134.984547523696	121.800899020436	
15.83333000	173.284943152765	138.423376482339	170.656973519601	98.8075135187109	164.982651642576	127.006608114095	128.248769624913	169.976338466437	147.552174015375	165.087697621552	135.003426188754	121.832291600830	
15.86667000	173.253663817969	138.427075732147	170.705662277440	98.8121644225827	164.948881181602	126.997071274256	128.264161812351	170.189077537482	147.565764150453	165.085734126719	135.019713113063	121.861668440474	
15.90000000	173.225011637790	138.431056330414	170.767350983342	98.8191945100216	164.902162309930	126.981491908041	128.281296493692	170.441245847227	147.573269569605	165.073004852833	135.024359830973	121.884956582068	
15.93333000	173.191945394328	138.435857644908	170.840797458855	98.8277422559676	164.827911327157	126.966979584356	128.300008788614	170.554072946163	147.568906370864	165.056593334429	135.028614206738	121.898804073773	
15.96667000	173.167164579734	138.441603357132	170.910037016732	98.8383065595431	164.677442844604	126.960870782829	128.316473321965	170.638943482773	147.563312814130	165.058598074855	135.032605813627	121.911183981031	
16.00000000	173.141573126619	138.447423481475	170.973127948028	98.8518000201310	164.552472811004	126.955936701584	128.334627957211	170.689395420185	147.561053337473	165.063561928117	135.038064428151	121.926316052066	
16.03333000	173.116707892100	138.454615831840	171.024372595985	98.8688214317909	164.455319915889	126.946870910919	128.352370754528	170.669569060223	147.527379124309	165.068149538467	135.043178514593	121.923092335160	
16.06667000	173.051137799810	138.468603606807	171.069836046981	98.8837631107943	164.393032111621	126.938278621473	128.369609124310	170.607434023295	147.479550377398	165.075205550076	135.045846738871	121.917435268883	
16.10000000	172.994743072487	138.480463307914	171.112242093497	98.8960625949054	164.373064632311	126.927729303109	128.385899904963	170.438926268699	147.418870744379	165.070716725119	135.046613114670	121.901392702336	
16.13333000	172.933949497473	138.491313882135	171.148966873678	98.9060916117606	164.354117154856	126.920502788619	128.403979264536	170.311182537085	147.372992942212	165.069846229890	135.050325816293	121.888071194502	
16.16667000	172.815420157628	138.513294035657	171.183056554921	98.9230492952721	164.349388422765	126.932035021057	128.420122233528	170.265126639140	147.312223474349	165.070852468992	135.053715591465	121.876853854454	
16.20000000	172.719656640622	138.533700663078	171.209994907602	98.9440452373175	164.346510041391	126.937366014137	128.442202181825	170.249945176186	147.268872882746	165.072323328078	135.058788880562	121.869121261390	
16.23333000	172.633240071444	138.552568204216	171.232045034968	98.9634094409956	164.338766712950	126.941299113953	128.463433887502	170.247368660055	147.195281373014	165.074912218930	135.062829967185	121.840686097588	
16.26667000	172.560363537055	138.569475426658	171.255341700085	98.9818252616224	164.254534340847	126.939421580525	128.481810917240	170.216093884355	147.128427529199	165.076774247291	135.068530376705	121.812463965350	
16.30000000	172.503745345357	138.585883156350	171.276769703672	99.0023486471976	164.188317616104	126.932299760351	128.501372021490	170.141572237278	147.068201901293	165.077234529201	135.075769328556	121.784591304272	
16.33333000	172.444192229635	138.602561933396	171.299713816869	99.0186296629995	164.131393797280	126.926517513938	128.513212279431	170.188206440863	147.017286513965	165.079589524875	135.089248867248	121.759140702666	
16.36667000	172.401802421139	138.616210242362	171.318861428965	99.0330628816957	164.087172111766	126.917293891291	128.525505667146	170.259138559671	146.972672356779	165.080606039423	135.114222913733	121.736944966928	
16.40000000	172.334350407767	138.635141488075	171.338891710596	99.0447268983335	164.006103681028	126.906972820810	128.531642384050	170.317070648393	146.931646683814	165.064691036597	135.121907199305	121.717102288482	
16.43333000	172.281312098671	138.650392385975	171.356598941908	99.0542157561807	163.926674289356	126.896077026982	128.537639695728	170.372754135544	146.904165101883	165.052502119354	135.129295330029	121.700302020473	
16.46667000	172.239631573984	138.660587070363	171.371146551727	99.0604031745833	163.862820407650	126.881709537036	128.539671122740	170.467306337511	146.899041630232	165.034434282541	135.136820542265	121.690047950488	
16.50000000	172.208505719678	138.666140260380	171.384998259824	99.0631788942112	163.835221660605	126.871496920622	128.538777325204	170.602908954867	146.909071691862	165.019312394971	135.142048051544	121.676481504947	
16.53333000	172.188346194775	138.669936553415	171.398518424015	99.0620286536638	163.798953423393	126.862319519595	128.534644129949	170.728381687005	146.921264375846	164.997457373752	135.146008558079	121.663601611406	
16.56667000	172.174221430554	138.672641002908	171.410819129931	99.0579125665041	163.896796047672	126.890020354471	128.527739548531	170.820384346544	146.932864111035	164.977700443564	135.147233621885	121.650800104290	
16.60000000	172.163858975485	138.674126574646	171.422058233000	99.0519771659233	164.022422147695	126.919186306926	128.517790126410	170.881537023614	146.943801035035	164.970686441889	135.146867834376	121.638815300760	
16.63333000	172.156135667005	138.674567942008	171.430059342401	99.0437553035289	164.061173051905	126.923315001334	128.505128588570	170.920116732545	146.954089166057	164.960229535420	135.156908553224	121.627320990146	
16.66667000	172.152918736824	138.673962435271	171.435750827636	99.0360274602187	164.121838969180	126.923773088369	128.492626871664	170.950355765350	146.963955653263	164.933614363984	135.160547902003	121.618799304129	
16.70000000	172.155790648811	138.671813142539	171.437315988733	99.0212959119200	164.160119705760	126.920285941244	128.477548368972	170.968006108274	146.976445590456	164.895735706022	135.158338388478	121.611294914569	
16.73333000	172.162087377157	138.669865791642	171.437323159993	99.0046840430531	164.157763230044	126.887569215011	128.459842774282	170.992209799350	146.988726493363	164.869396778747	135.156135214278	121.604588958351	
16.76667000	172.167874804662	138.667322155880	171.435707520613	98.9891566245561	164.059806160083	126.811598584113	128.444255385293	171.715145635288	147.002248543450	164.841824282581	135.156413808018	121.601460509493	
16.80000000	172.172397742811	138.665449808955	171.433318122566	98.9744044346952	164.062278564530	126.772041205368	128.430283419190	172.313639614479	147.018395053523	164.821844864523	135.161331227081	121.602315925555	
16.83333000	172.179405316827	138.662217222472	171.429961308510	98.9605070877875	164.031577851398	126.726139671822	128.417448178777	172.748151063388	147.035029368683	164.802863840840	135.163386231326	121.603756045672	
16.86667000	172.185981113012	138.659347486429	171.424893753085	98.9462533700406	163.967339945058	126.680004606549	128.404005504290	173.059422819492	147.051683787415	164.789385492390	135.161832222835	121.606057951529	
16.90000000	172.189390682786	138.656985346390	171.414002318995	98.9367127073094	163.958838021356	126.648171825604	128.390754500804	173.391102654740	147.065424510109	164.779314700388	135.160058039343	121.609114050074	
16.93333000	172.194108296867	138.654248796893	171.403893425000	98.9257214826350	163.975936444621	126.631573520204	128.378134291889	173.662121816401	147.080157752520	164.784382823964	135.159030574125	121.613379342369	
16.96667000	172.199451327908	138.651749239058	171.393566961775	98.9127640596301	163.981131108881	126.622063956639	128.366123641274	173.773504579902	147.093023431963	164.793299031730	135.156305170980	121.616535693146	
17.00000000	172.203595522453	138.649054687444	171.381087202306	98.9023115751330	164.005032784050	126.617352683476	128.353607332072	173.806922420141	147.105988909135	164.803138147344	135.153160446071	121.620151185290	
17.03333000	172.205904646010	138.646506520619	171.366325248325	98.8941965615943	164.000908501864	126.609827080575	128.340734398015	173.754370937948	147.116623702647	164.832311214204	135.147729128069	121.623607319346	
17.06667000	172.207742055906	138.643790758781	171.351526940648	98.8910666159038	164.007088855644	126.605165535718	128.328994048881	173.668249534228	147.125488740673	164.871531291168	135.141340406883	121.627181186900	
17.10000000	172.208448275469	138.640967147210	171.333943872489	98.8910454170778	164.014380209026	126.603674253362	128.320034232296	173.581495816938	147.134857115446	164.909608056856	135.134385254294	121.633227294048	
17.13333000	172.208059418032	138.638820773632	171.316754325233	98.8898562814115	164.009503882018	126.600707438478	128.311636277351	173.130755493265	147.143743602481	164.919330250084	135.117069090648	121.638052467819	
17.16667000	172.207927700698	138.636726629662	171.298779419406	98.8888434722912	164.007495831199	126.598965810096	128.304007062899	172.903355518024	147.152468234959	164.953620697332	135.102870488285	121.643275594924	
17.20000000	172.203910891338	138.635954050466	171.280671757499	98.8918280846392	164.065668484911	126.613480750144	128.299510220074	172.625836271041	147.159974583201	164.963785277395	135.088270878019	121.648684387704	
17.23333000	172.200460935710	138.634873090848	171.260090524230	98.8982127563337	164.230278292368	126.656938757208	128.297296255560	172.278043531946	147.166593440231	165.037852479355	135.126867271290	121.655294907715	
17.26667000	172.192442581640	138.634149099106	171.236775705941	98.9023468800930	164.425734414828	126.706915718040	128.296042934927	171.968245682485	147.171808618122	165.076056233026	135.146623395082	121.660062547447	
17.30000000	172.186626809763	138.633184841459	171.213460073411	98.9064582729270	164.453148132443	126.713747281360	128.296030984670	171.551554415990	147.177472953085	165.084984153822	135.151730892380	121.665580001818	
17.33333000	172.188598318023	138.632231853549	171.192690095600	98.9098185857928	164.471362415255	126.717262213671	128.296110820844	170.866853767768	147.185872414213	165.091167032711	135.153395345104	121.672194416869	
17.36667000	172.187528779532	138.632552067248	171.173612575254	98.9139564056930	164.472405550494	126.716080470607	128.297407478570	170.389695924258	147.196009969761	165.098163223973	135.153628764980	121.680538175191	
17.40000000	172.196409142274	138.633705040826	171.153721220324	98.9214133643582	164.439667578457	126.704600709420	128.299283933376	170.051485513276	147.206202187026	165.089917987004	135.151473579023	121.690331767733	
17.43333000	172.204692957550	138.635585249843	171.135019224579	98.9284875336313	164.369043990824	126.684227693887	128.301367495675	169.922682562491	147.214954417110	165.072633718701	135.146621408261	121.699806670891	
17.46667000	172.210586272855	138.638716638106	171.117124838749	98.9348650107997	164.391809222697	126.685910560264	128.304850486927	169.776808425636	147.226200960628	165.056644444296	135.142764699157	121.711271937118	
17.50000000	172.216199235213	138.642361443156	171.096298355972	98.9408824779363	164.386085625330	126.678026087622	128.308938728596	169.678285619377	147.238681431173	165.044677341596	135.144161359075	121.723626241010	
17.53333000	172.216564982465	138.646877052763	171.077642078680	98.9475444196194	164.390044109683	126.673479443658	128.313248856474	169.584843699122	147.251964977690	165.052377656344	135.160988677932	121.737741366608	
17.56667000	172.213828574453	138.651538506474	171.058739506965	98.9568376812945	164.351063794323	126.659210682228	128.317750978282	169.513662474463	147.265183855117	165.054069493677	135.185959777790	121.753092815234	
17.60000000	172.208790301214	138.656326564453	171.041844887153	98.9664350315624	164.311069948259	126.644991152573	128.323639888844	169.483565146542	147.280399391212	165.056648677465	135.217708974954	121.771472110464	
17.63333000	172.201792307539	138.661318369923	171.025479510320	98.9757344634303	164.273676053469	126.631709199921	128.331123798312	168.772232501991	147.297954507548	165.062555309903	135.252281506084	121.793329666051	
17.66667000	172.195989696770	138.666186910926	171.010537485703	98.9843282787225	164.228187207189	126.618965527410	128.339268543530	168.634222547695	147.316461507442	165.055826648611	135.265783596060	121.816360800721	
17.70000000	172.189512381378	138.670763275015	170.997179137073	98.9925743193974	164.143430454459	126.607780160892	128.347468034911	168.587332102722	147.334406227996	165.047740676993	135.272279739003	121.839274756440	
17.73333000	172.184283311772	138.674653901044	170.984757655935	99.0013862809547	164.144860765068	126.624125380372	128.355481639278	168.630567071006	147.350141127701	165.047637018242	135.285205059783	121.860747392028	
17.76667000	172.173371518205	138.678422683502	170.973089659776	99.0112581877497	164.149661025639	126.635542470985	128.363021451843	168.729992019869	147.361941392177	165.051018677905	135.307625532481	121.881204373947	
17.80000000	172.163401984875	138.681565719685	170.959034945491	99.0269271468989	164.145491805734	126.637802346482	128.373362992465	168.804550252816	147.374884403381	165.046319850087	135.316233544525	121.903862518784	
17.83333000	172.154707025525	138.684400412501	170.943847991556	99.0421585050328	164.106489010684	126.634663306592	128.383994861994	168.909317793865	147.388845026444	165.042137725195	135.322047267038	121.926388480492	
17.86667000	172.155081644610	138.687238655905	170.927720187977	99.0560688929948	164.035928920411	126.626766812287	128.394022394415	169.039737151877	147.406456638620	165.040048312117	135.326265504661	121.947787768091	
17.90000000	172.158427531563	138.689450600093	170.911873475202	99.0701549707962	163.950383943989	126.613826114955	128.403866198746	169.209673112033	147.423464023659	165.039737886587	135.329257383247	121.968231676003	
17.93333000	172.163876463740	138.691122885835	170.897757926431	99.0838984636043	163.937623679404	126.610101782320	128.412244035254	169.377210594111	147.438981679969	165.038100218137	135.333612668426	121.986415033919	
17.96667000	172.168092112779	138.692690552295	170.885080220554	99.0961163454439	163.915610353173	126.605520254329	128.420274542513	169.552799123009	147.452783236425	165.039791344078	135.339952382136	122.001015095647	
18.00000000	172.174520340322	138.693693645783	170.874569129209	99.1077815321770	163.879724315320	126.598620014363	128.427425704101	169.735973678427	147.464628209489	165.037023015499	135.345108025369	122.014320276248	
18.03333000	172.179444650483	138.694622615675	170.862587288289	99.1190306394081	163.898796992720	126.607857357236	128.433735422550	169.828693823719	147.475407287558	165.034583390826	135.346863779240	122.026921707064	
18.06667000	172.185562003654	138.695463176544	170.849803180610	99.1293282162331	163.921155540523	126.616415805497	128.439695907992	169.990782583744	147.487335868376	165.035097513911	135.348318192041	122.039411426842	
18.10000000	172.194474461664	138.696109605543	170.836044535147	99.1408759574478	163.910535491704	126.623412131508	128.444559947399	170.142901111812	147.498922266045	165.031871587590	135.348989098576	122.051505191369	
18.13333000	172.203494918591	138.696238761160	170.819009268521	99.1512029472055	163.973797503444	126.655856318882	128.449382806130	170.285406520600	147.511984615649	165.031057079690	135.346150111016	122.062541097681	
18.16667000	172.212809584888	138.695985069472	170.801005605881	99.1613108601995	164.021637906659	126.677865982712	128.455054164348	170.541222558504	147.556070342169	165.031072534733	135.338845274749	122.080405668982	
18.20000000	172.221731867417	138.695869601385	170.776980041887	99.1697259992144	164.057849948005	126.694597073514	128.460375766381	171.627716462002	147.596019764149	165.036304889824	135.329707500830	122.096967942706	
18.23333000	172.227478390260	138.696430740498	170.748500521988	99.1760011672372	164.067807611947	126.704752798662	128.466149847322	172.730415882199	147.652215638694	165.047745567134	135.331033040288	122.118024946359	
18.26667000	172.234621165206	138.699142239995	170.714267695806	99.1821668929198	164.062086797348	126.700136218531	128.472518805538	173.593517274643	147.617383669093	165.056355862964	135.348663465497	122.084467081150	
18.30000000	172.241714914327	138.701657777591	170.679091059144	99.1880685249889	164.117870495587	126.710129376356	128.483290586038	173.874676087495	147.617912900657	165.061908631134	135.368522906220	122.070982633985	
18.33333000	172.249045684132	138.704113822138	170.646961971654	99.1932549041377	164.139868546207	126.708385301986	128.494698282099	174.069220904337	147.635001320607	165.066167487571	135.385760357412	122.067832387227	
18.36667000	172.258847554006	138.707898721952	170.615049584364	99.1889022937328	164.153460022419	126.701388220981	128.507752646768	173.604238994022	147.658571829310	165.066959031350	135.400943758674	122.070308259885	
18.40000000	172.273417535822	138.711324993436	170.585482871331	99.1844604986732	164.256590833026	126.715177123306	128.520699458090	173.486718310422	147.687045367957	165.069859023657	135.415489435743	122.079025251936	
18.43333000	172.289424229241	138.716267461880	170.558154665801	99.1756188727675	164.302678139066	126.715697448688	128.533191823563	173.678123479918	147.715610477168	165.071161896890	135.426177019969	122.088819793855	
18.46667000	172.304995379191	138.720815783689	170.533674471249	99.1664587585691	164.348994785454	126.714356698555	128.544449331424	173.831576359530	147.744194714382	165.072005121416	135.430656220148	122.101071732605	
18.50000000	172.326133051364	138.724991979624	170.512573507087	99.1575422078477	164.395358348241	126.710672727960	128.554723562522	174.019794974513	147.769831328340	165.075046248629	135.428154866633	122.115403651371	
18.53333000	172.349004458205	138.729108843266	170.493953455968	99.1505636059737	164.497377148403	126.716241386546	128.565736120316	174.172832415156	147.794616281084	165.072493377603	135.426777684680	122.134593409204	
18.56667000	172.368602130984	138.732683262645	170.478567882330	99.1442776055504	164.620058751023	126.721906363297	128.573222978464	174.270656203518	147.814045682275	165.079548528273	135.427037248850	122.150174593866	
18.60000000	172.387054583443	138.734323303247	170.466163795765	99.1389603002556	164.641685327075	126.717127789901	128.578562604968	174.283383335579	147.821320332514	165.084790952015	135.428356794854	122.162132214914	
18.63333000	172.405286833875	138.735528638587	170.454670434413	99.1339948829992	164.650535323258	126.707720710027	128.583199714214	174.242060927714	147.836864721708	165.085932130317	135.426600956028	122.178182267743	
18.66667000	172.421905666409	138.735269589399	170.443935655638	99.1306652015394	164.650028059117	126.702785553036	128.587630840362	174.018073786307	147.850784783743	165.087749071227	135.423860279483	122.193468342843	
18.70000000	172.430953895205	138.737375542073	170.433845024354	99.1308880086421	164.579055403133	126.689180122699	128.591167866581	173.773195621408	147.862164128777	165.089265721048	135.418378347117	122.207224339889	
18.73333000	172.435914501395	138.740340783117	170.423779167202	99.1333780683038	164.510116238055	126.671667852694	128.594618054793	173.569906302211	147.871576246522	165.095334033462	135.413220339383	122.221334996190	
18.76667000	172.439352015476	138.742812009323	170.414104143045	99.1376515312351	164.465513038825	126.656070698458	128.597144280964	173.295155981549	147.879135746451	165.094538235079	135.403512443312	122.235975061793	
18.80000000	172.440945055300	138.744255285175	170.403805481787	99.1421893149253	164.364920722143	126.635859731511	128.599960623544	173.437135023870	147.886914260559	165.082294292034	135.391565020043	122.251341176179	
18.83333000	172.441880695864	138.746970372679	170.392876781931	99.1511580416421	164.225628071364	126.595394437727	128.602400340228	171.110872552413	147.894859666254	165.061365683687	135.377497271786	122.266214977304	
18.86667000	172.441557126684	138.751307890539	170.382726720179	99.1676008010034	164.152322429925	126.566656164684	128.604004812432	169.905984412486	147.900972723300	165.038018460942	135.363289774968	122.279574029090	
18.90000000	172.439116626382	138.756637641460	170.373734740379	99.1927189659823	164.118318590076	126.546983348043	128.604523222989	169.727622051239	147.905649403020	165.021779052675	135.350966765473	122.292083693946	
18.93333000	172.435074983351	138.761445144372	170.361529152838	99.2251324198101	164.074009060392	126.523959474696	128.608011519146	169.608319433631	147.909715432433	165.000399740537	135.338099912345	122.307883711391	
18.96667000	172.421306304980	138.771207420731	170.348660799492	99.2646501065688	164.093476713503	126.524093356273	128.613417026554	169.693533588167	147.911687458978	164.979453401341	135.325669778476	122.323780230421	
19.00000000	172.406173144121	138.779944589623	170.340326181793	99.3021939506552	164.116039863001	126.526061995234	128.617719898191	169.771706655766	147.913130652866	164.970082547347	135.315115909233	122.339320945932	
19.03333000	172.388804162255	138.788542333089	170.332385679853	99.3420462165753	164.093177780697	126.520957317903	128.621887432773	169.921044494723	147.914228343855	164.961484604024	135.302225846733	122.354088891955	
19.06667000	172.369105025765	138.797207104515	170.324038131213	99.3824911287469	164.075708150364	126.516338921771	128.624866442872	170.086460701648	147.913675896028	164.957832123508	135.296499701150	122.368722565393	
19.10000000	172.344393333569	138.807065561630	170.315645789381	99.4224730438074	164.071810345060	126.514784462753	128.628174275640	170.385133567580	147.910878298424	164.959561478806	135.289763102585	122.382111830899	
19.13333000	172.319012637304	138.815781862956	170.307747698550	99.4615288969742	164.064491744218	126.507103606647	128.630979475000	171.620233635739	147.901393460776	164.967040355281	135.283919279674	122.394820693994	
19.16667000	172.293681335660	138.823303629903	170.299296258603	99.4994246844953	164.058126278447	126.498994621663	128.634976623356	172.873121734530	147.890048092500	165.004707016479	135.277639261122	122.405794510619	
19.20000000	172.275196816646	138.831216165510	170.291895129176	99.5364167939237	164.059337348605	126.492082846457	128.637854190219	173.583543928338	147.883667008283	165.034205703639	135.270503038760	122.411180413033	
19.23333000	172.258523327250	138.838159493629	170.284180000151	99.5750972949168	164.110023688588	126.499303757193	128.641051313703	173.979526022462	147.883446380404	165.059372209863	135.264158953425	122.416449326734	
19.26667000	172.243558034506	138.843497404838	170.277394044009	99.6116366095864	164.157964516782	126.502630851893	128.643631970333	174.235291460611	147.880127885594	165.090546409847	135.258277017143	122.418774223258	
19.30000000	172.233232100765	138.847710816247	170.271216890747	99.6524069320796	164.200193173637	126.501293871136	128.649145341430	174.340353266887	147.874729319933	165.090339242962	135.252230778846	122.420799910981	
19.33333000	172.225434820701	138.850763475932	170.267237670123	99.6898956410702	164.230195565713	126.498392317368	128.654367725443	174.466855872172	147.866489536809	165.091231359282	135.243562780332	122.421958065797	
19.36667000	172.208975575390	138.852638869920	170.262999431129	99.7252985092785	164.270289563744	126.496643839078	128.659672352656	174.679695832161	147.858663724483	165.151218763569	135.273384395963	122.423607029278	
19.40000000	172.199211313249	138.851975529161	170.259473217635	99.7557976347323	164.280565307760	126.492879663720	128.664087497640	172.014634073469	147.851377082053	165.175301866545	135.285480015659	122.424641101726	
