%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	177.682469992827	137.368131373257	173.394492255718	107.050435206869	177.206074172705	127.614769625050	140.264082680709	172.388338671022	156.070185250639	173.269347215952	136.776703563631	133.730697487493	
14.76667000	177.592543867860	137.368955560717	173.400894345108	107.096671633004	177.205866356183	127.603160194778	140.266976505777	172.344463509700	156.041017550632	173.268458658941	136.782789117278	133.736656518439	
14.80000000	177.496698792822	137.368354370154	173.401840464792	107.132203393871	177.203604592779	127.581140256377	140.274500333125	172.304607835914	156.028783727570	173.258070348572	136.787288598174	133.741279424227	
14.83333000	177.392465235536	137.370985622976	173.402868384521	107.170635684581	177.218747172939	127.574618868089	140.282000781041	172.262680491123	156.016568035519	173.248744701187	136.786683579961	133.746888050948	
14.86667000	177.296381132690	137.373372749446	173.403793001277	107.206011511529	177.249681499295	127.576071585798	140.290002491857	172.225941429824	156.007957948946	173.239807595052	136.784834411092	133.753014946661	
14.90000000	177.213946209351	137.373823162776	173.404552541342	107.239918562580	177.293253051496	127.581037571404	140.296344438376	172.178489515787	155.984765389971	173.219611494285	136.806680195391	133.758275467773	
14.93333000	177.141083598569	137.373881512876	173.400199146371	107.276300517649	177.340551465067	127.585249262626	140.308461771254	172.150161290327	155.971748433281	173.215759770083	136.825064337893	133.765022500060	
14.96667000	177.085315571526	137.369782402134	173.390988416060	107.341482745699	177.393598743797	127.552883272914	140.331201210540	172.122239966105	155.952836584686	173.213754104801	136.846103649987	133.779010088540	
15.00000000	177.040544277117	137.361850730759	173.379986324549	107.410944398477	177.412339272936	127.501302788186	140.356386849417	172.109643800744	155.938260636087	173.229014140949	136.866526502036	133.794833359160	
15.03333000	177.007883356756	137.355938550419	173.370617155666	107.448246719919	177.381022757661	127.463082279002	140.372670186335	172.084744382394	155.897919386120	173.234622218716	136.885267481836	133.805949978551	
15.06667000	176.977295321024	137.350676609083	173.360223430774	107.484880549058	177.379697098393	127.440413724062	140.388578813003	172.070936102026	155.870614410663	173.241230536193	136.899783018727	133.816632532064	
15.10000000	176.953731088656	137.347010806134	173.349306399465	107.519459872189	177.382996361037	127.427222178459	140.404052494071	172.056514132008	155.841948228196	173.244299521616	136.915614643990	133.827317769714	
15.13333000	176.926605703918	137.343917341179	173.334490146451	107.564353305203	177.355220925609	127.415256539686	140.424020813141	172.066169250405	155.810902451792	173.252145433741	136.932969683282	133.840451737702	
15.16667000	176.893282932358	137.341769260902	173.317078058709	107.609835256413	177.350698639858	127.422555739800	140.446946060762	172.078069307868	155.802536354672	173.269171171135	136.928445665371	133.853415024415	
15.20000000	176.857334335733	137.340413040218	173.296937285684	107.669215444970	177.359714896448	127.438553570514	140.476900474480	172.095450540214	155.798950062557	173.286590072999	136.924101563161	133.871640317941	
15.23333000	176.819074559193	137.341485813082	173.275635824319	107.727251336458	177.377047772642	127.450415332464	140.510405532272	172.102467105148	155.775934931736	173.313272400239	136.924532265497	133.891453169615	
15.26667000	176.748974176989	137.347108504436	173.253808637102	107.782370421660	177.396617986210	127.463288208079	140.544917838245	172.097426487022	155.734678599865	173.335893756143	136.928962835486	133.912835191483	
15.30000000	176.694081449566	137.347758787264	173.227922868850	107.845600211760	177.403254444640	127.470944996286	140.581421804198	172.100712403474	155.720376477677	173.358539354583	136.936824031236	133.927444769654	
15.33333000	176.634947284903	137.347741957975	173.201073018805	107.905669095970	177.401620925507	127.476834259790	140.618075369091	172.112420043925	155.711440462839	173.380381022414	136.945687516259	133.942027687824	
15.36667000	176.581448874028	137.347118047118	173.173075964622	107.971296045696	177.402181683680	127.483887646665	140.659060311794	172.102291854308	155.703704884793	173.401069411033	136.953235605867	133.957013309436	
15.40000000	176.507729188060	137.349239322979	173.144882982655	108.018777836606	177.406742813922	127.489053337230	140.692685328346	172.104573930671	155.698927763531	173.435748991458	136.962424236076	133.963962851901	
15.43333000	176.435389158769	137.354820485266	173.118951351404	108.060461130156	177.415658448867	127.495410734451	140.721392597018	172.122536773127	155.664436186142	173.455378658608	136.969392298017	133.963359489264	
15.46667000	176.367323416711	137.357860822270	173.092281104037	108.113039216998	177.427285513023	127.504547820845	140.754719549035	172.146376714154	155.657316671823	173.464470755171	136.978307782718	133.970554464731	
15.50000000	176.312927830245	137.359942743737	173.068177582265	108.159799732316	177.431247010521	127.506884266111	140.785006722568	172.187068154837	155.662282438601	173.475072981490	136.989742286897	133.976946527008	
15.53333000	176.304162221220	137.362027180704	173.045173905574	108.206674550374	177.439610809284	127.510135943450	140.814551589962	172.254288861467	155.679025227571	173.480582141604	137.002481822353	133.982257523720	
15.56667000	176.293363156473	137.363024083327	173.024426107719	108.250064035120	177.452887699141	127.520517981257	140.841433204852	172.360565381111	155.705919172304	173.501486901620	137.009239939881	133.990609123418	
15.60000000	176.280733780730	137.365577385910	173.007790232735	108.288233546041	177.472415776425	127.530607529689	140.864231350310	172.756673784957	155.858426608965	173.517645862086	137.016050728063	134.005098119198	
15.63333000	176.270445677561	137.367686910238	172.989539045400	108.326063813845	177.497413017514	127.546022735494	140.888004998833	173.051716451687	155.976811847401	173.497125764583	137.020858881621	134.015529304686	
15.66667000	176.251109919092	137.369916166323	172.969628204766	108.349348367625	177.520393488487	127.558443891047	140.910068879643	173.269451538851	156.072266356423	173.483166810908	137.028838784611	134.019171193946	
15.70000000	176.238816378203	137.371599981838	172.949045437677	108.379165050716	177.541777099648	127.570668025675	140.932977388637	173.396760555611	156.137053129679	173.468908415133	137.036723160995	134.018015926379	
15.73333000	176.220621463663	137.372609129058	172.926653772853	108.414967975078	177.562506257201	127.584391956810	140.959238650560	173.490203695767	156.185796676112	173.436737959158	137.042094297953	134.019589362990	
15.76667000	176.197687123947	137.373384238966	172.906228788457	108.448991915785	177.585415531945	127.598721324517	140.983162824534	173.544516861614	156.219115062483	173.406544940584	137.047356847287	134.018566836338	
15.80000000	176.174875028867	137.373821644044	172.881630509326	108.486530973246	177.606871265570	127.612627868484	141.010616244298	173.555537021475	156.229779897369	173.356398335795	137.053971504732	134.012100870104	
15.83333000	176.150372958637	137.373653696779	172.853813984745	108.521826926050	177.632880213967	127.630943182933	141.041528981229	173.561978154861	156.239651758231	173.302319917771	137.061006283490	134.009035133542	
15.86667000	176.131880683191	137.375662782198	172.827603863889	108.557381645119	177.660558546590	127.649292496434	141.071712102900	173.567872280026	156.237076280233	173.278491250611	137.067379816034	134.011967692299	
15.90000000	176.112636717052	137.367114195689	172.801673652368	108.592457390405	177.672183030458	127.745690443318	141.098219108259	173.549211386752	156.197611657799	173.235384570788	137.005356346353	134.010394787097	
15.93333000	176.095527606712	137.359852813523	172.777152717503	108.622911775353	177.686838795666	127.825392899619	141.125387794974	173.533094103046	156.174109001826	173.225882941534	136.969466908859	134.010801552843	
15.96667000	176.091190032590	137.352049062828	172.753363570193	108.651047891213	177.698095967759	127.901965675944	141.150585006727	173.520639951198	156.155249969437	173.219894629144	136.937030240520	134.013656141073	
16.00000000	176.091624901516	137.333374506639	172.730149879052	108.675725596333	177.703871002522	127.973831098101	141.157887702216	173.504103055491	156.220681462690	173.214793307843	136.908568152324	133.965768996626	
16.03333000	176.098977552477	137.320142259248	172.715035171950	108.692016659531	177.715026984437	128.023339843845	141.159536185507	173.487452055423	156.259514104272	173.210103287092	136.903424514194	133.931746604410	
16.06667000	176.116213307218	137.302620457137	172.696140489986	108.698524570111	177.718968722333	128.096493257099	141.168645438247	173.451858335672	156.297007591351	173.201348673149	136.883140169369	133.902896847766	
16.10000000	176.191459295861	137.278349427480	172.674704102179	108.692390732643	177.712818245214	128.192223060046	141.189275672660	173.434074711898	156.331116105930	173.192827986477	136.860755853088	133.895860596858	
16.13333000	176.261285877648	137.254465717277	172.655615285015	108.685561308423	177.694472278725	128.313041679451	141.208656408242	173.421881366634	156.364955632786	173.187583938431	136.827337794207	133.890381676717	
16.16667000	176.305076900637	137.229086626449	172.640786011111	108.679687372044	177.674754668273	128.422824644154	141.224728152055	173.408341091076	156.401177508726	173.174401035143	136.795164232091	133.886446046254	
16.20000000	176.372220035912	137.202006636553	172.627393143366	108.673577249087	177.663767347481	128.514262184422	141.239204452511	173.397840552863	156.445058864885	173.164680253320	136.794689489514	133.882056128410	
16.23333000	176.452836581108	137.169456927419	172.612454658243	108.653522857622	177.638806820988	128.616235983084	141.254652842542	173.389694075688	156.492384556354	173.153842319103	136.769893334185	133.876797272273	
16.26667000	176.539661153423	137.133514120881	172.599943070325	108.632721131774	177.598135536623	128.752722800422	141.266927670694	173.382299154044	156.538461600107	173.146634860023	136.704913313117	133.871920710289	
16.30000000	176.625703289792	137.108524096970	172.588058821579	108.601499906692	177.583464514880	128.822652053941	141.277005385144	173.377943093281	156.584926793359	173.111994066013	136.707520096940	133.865455385726	
16.33333000	176.694370088986	137.093148017200	172.578554499070	108.571388775876	177.571570068565	128.895437883669	141.285272295424	173.379919807863	156.619579044642	173.076997035749	136.708566799303	133.870124476162	
16.36667000	176.784870054945	137.075261510667	172.570163833525	108.543061089532	177.556859983463	128.943902895957	141.292709963999	173.377533890894	156.659350811663	173.044224251579	136.715546007751	133.872782150105	
16.40000000	176.885649930804	137.062650038810	172.561887187126	108.517821515239	177.540399884389	128.984863107751	141.300612615518	173.376820834844	156.674797264619	173.014497333025	136.722387735455	133.889284920442	
16.43333000	176.974509477694	137.052135523121	172.558077258567	108.490915014271	177.511778044667	129.010146695657	141.305029683964	173.379186353532	156.691564482262	172.999423837093	136.731177061138	133.904757193735	
16.46667000	177.043658119023	137.040883125290	172.555236019921	108.467503200239	177.474604364092	129.025874279495	141.308719130952	173.375226618592	156.712045903290	172.967421040744	136.737824853086	133.910043622326	
16.50000000	177.105019407843	137.031523316215	172.556158733732	108.442209131044	177.443666243552	129.037491150513	141.313762690856	173.380584224609	156.722344062976	172.938808853858	136.751255877213	133.934459970058	
16.53333000	177.158783858871	137.025541544691	172.559473244016	108.412195609552	177.424548355649	129.044102886140	141.319595897342	173.386294422749	156.714894334350	172.916447437361	136.753623760253	133.969210454148	
16.56667000	177.208815469701	137.016209857599	172.562959407116	108.380296738969	177.405630366337	129.043940318250	141.321464572794	173.391990126169	156.716093197291	172.891878775606	136.778617440860	133.984482437123	
16.60000000	177.245985489754	137.015073368555	172.570411533813	108.353481575125	177.256822281726	129.210363748339	141.322991617296	173.395277655183	156.697398016336	172.826298783881	136.979937545366	134.010345624612	
16.63333000	177.275606895957	137.009897327205	172.582493800931	108.331853836095	177.262779959910	129.110566383364	141.321583145927	173.394787046146	156.671382185360	172.781053400787	137.098839306891	134.040786632872	
16.66667000	177.294697623709	137.013129016138	172.597380427002	108.310273792221	177.331727197423	128.779157297687	141.318227093865	173.386974075998	156.634077821923	172.714818481990	137.305478449080	134.074398962980	
16.70000000	177.288184408594	137.017076660467	172.614326991331	108.298309647171	177.183937204845	128.475076255692	141.313276157660	173.378811016551	156.595596485123	172.671406308652	137.429623614865	134.105336105473	
16.73333000	177.270220091699	137.022243291821	172.630166908361	108.285602484437	176.984086241246	128.234227632384	141.307414802879	173.361354230319	156.552552913316	172.631163921121	137.530485089941	134.139129809497	
16.76667000	177.232614317554	137.029675206889	172.647597380909	108.270806008170	176.785901898130	128.040032939416	141.298159252570	173.343622310434	156.536928110486	172.598728531328	137.597568841058	134.156897860801	
16.80000000	177.182831518408	137.034165487634	172.660280725321	108.256267713218	176.739346535011	127.957943055711	141.293247861599	173.320255688960	156.512209385685	172.586139148098	137.601472499107	134.181921083969	
16.83333000	177.115487389644	137.045062829702	172.672748315223	108.223899464263	176.751588908881	127.895622782765	141.285258818358	173.281909958482	156.465552109191	172.565752181570	137.604459293136	134.207896599256	
16.86667000	177.040526014289	137.058398317203	172.685416043104	108.193230185675	176.799670801958	127.853862928004	141.270644100459	173.242342069630	156.451797390735	172.542820017005	137.603074525708	134.208316858349	
16.90000000	176.968786364404	137.070000044777	172.699286119281	108.168822211510	176.859571936389	127.822384776898	141.256286756949	173.180372696443	156.435232661805	172.515059015465	137.595802771220	134.210158350406	
16.93333000	176.900148454804	137.089501682643	172.710843841517	108.145313153442	176.889992621714	127.746015077860	141.243324242231	173.109407473759	156.409404946154	172.469674426851	137.615488135589	134.212321842011	
16.96667000	176.838495834087	137.107505462552	172.722683948788	108.112905739696	176.977587618901	127.725712496739	141.229009742079	173.050841927075	156.380962895060	172.451818440123	137.403435692560	134.210680054241	
17.00000000	176.786633756921	137.123588791763	172.738763341555	108.055706218042	177.066359910473	127.712555702817	141.204425264643	173.000623121944	156.356220739305	172.369015535976	137.324927314736	134.202471631905	
17.03333000	177.122666003892	137.138601358501	172.756518841777	107.954206868346	177.101175900723	127.674398701010	141.166562470823	172.951736695895	156.331406200854	172.294108093654	137.281447486464	134.179991548267	
17.06667000	177.164700941366	137.151847784496	172.772758098133	107.855464477126	177.156824988534	127.663948504090	141.130329767009	172.901709980848	156.307140413825	172.229949896282	137.254782934066	134.158663475829	
17.10000000	177.174613911086	137.161497449129	172.790362327250	107.765309855046	177.214407986620	127.661951592685	141.096601311132	172.846967256412	156.281612680931	172.190245718512	137.225800080356	134.136908666757	
17.13333000	177.176503355108	137.169282556719	172.808584303465	107.685546770198	177.267032341764	127.670884375815	141.064669048328	172.790923805441	156.250918855531	172.141909736950	137.199337925986	134.114552686035	
17.16667000	177.174986876976	137.176105264862	172.826956937995	107.609897571211	177.294436352673	127.650977098767	141.035564564410	172.742157024865	156.220835730766	172.140029667007	137.077646398235	134.098429980239	
17.20000000	177.170834048585	137.181683991555	172.842239555102	107.542988263193	177.321615141574	127.641106270625	141.009921994089	172.733960468351	156.198274534411	172.133538326189	137.028904894049	134.087059489494	
17.23333000	177.165465391551	137.186418272801	172.857404414601	107.483965524284	177.350209272140	127.634804084297	140.985455416239	172.727362833222	156.175960716918	172.110287587394	137.003685686327	134.075955718392	
17.26667000	177.156196673953	137.190239622971	172.872147688302	107.425883875305	177.361856808846	127.631189165381	140.961137624464	172.724643056044	156.153328170942	172.094481625847	136.985413473529	134.064817295429	
17.30000000	177.206398635476	137.193915878306	172.885595295607	107.373412346894	177.376575192730	127.630114737187	140.940101645825	172.731201631828	156.127077889584	172.093391548006	136.974784605362	134.058683924775	
17.33333000	177.221977085446	137.197372247144	172.898927925724	107.329919952582	177.396977604544	127.624177937896	140.921606179009	172.782639381422	156.103335927311	172.082643909051	136.982555041066	134.054917628628	
17.36667000	177.228156308480	137.205296605909	172.911335490265	107.286839794361	177.375920929805	127.612621154368	140.909240336517	172.796348912143	156.072223297569	172.107143980316	136.986014955187	134.057506129396	
17.40000000	177.217824967414	137.220131857927	172.924726096345	107.233183723995	177.376777419716	127.607760218412	140.898293787056	172.809978600313	156.015611092916	172.127996465359	136.979923289829	134.060158207189	
17.43333000	177.203153595901	137.234432306345	172.938574741603	107.180991039656	177.382761817526	127.607123358786	140.887358155966	172.824165070671	155.958357396812	172.144391720957	136.977012523621	134.061699795213	
17.46667000	177.189931591649	137.247390525416	172.950853897711	107.132117657045	177.390229861507	127.609077704753	140.877749413631	172.839827182940	155.906107836499	172.145695954612	136.973662309365	134.054607438831	
17.50000000	177.156439426515	137.262186389124	172.966013597687	107.089105246417	177.399420281209	127.613556399197	140.869015656394	172.895069941729	155.861005710243	172.205673326679	136.885517839771	134.049650191991	
17.53333000	177.111592236974	137.277518291618	172.983231027479	107.047439542855	177.693186219109	127.637960295911	140.858317946832	172.918231902739	155.808417623173	172.245479559835	136.834924593047	134.034039248057	
17.56667000	177.086701371926	137.281538409840	172.999255151393	107.027137290298	177.819073250669	127.603102699201	140.848261576167	172.939846765043	155.775159807625	172.306319565355	136.814536583583	134.019759692451	
17.60000000	177.045562518506	137.282585809586	173.015202728055	107.009097047170	177.879941832008	127.600935806412	140.838731784266	172.978548496359	155.751160592011	172.329940867053	136.797631098846	134.006526884923	
17.63333000	176.996649875894	137.282387358190	173.030318277164	106.991449416222	177.889739296993	127.592103294939	140.829561315891	173.008282006710	155.726903847896	172.350113285622	136.782717551786	133.998211666204	
17.66667000	176.938553952907	137.281278466523	173.047311246595	106.973552410746	177.886095551542	127.572826185918	140.821186074111	173.041087624137	155.710302303213	172.382982158923	136.771154088190	133.993891678274	
17.70000000	176.882561736924	137.279417082792	173.065408115673	106.957432691053	177.891443182708	127.570213018893	140.814740586785	173.077575016834	155.698745227441	172.412708475630	136.769787539354	133.991208807055	
17.73333000	176.837871595843	137.277885254952	173.084344516645	106.942016302718	177.894127413594	127.566426190072	140.808063299784	173.112313776497	155.693747852929	172.446880711395	136.792193994853	133.991606338811	
17.76667000	176.778110023365	137.276711816657	173.101918892574	106.925505656467	177.868092393685	127.550272699068	140.800779454659	173.148388298330	155.687866537611	172.479292095232	136.819680038169	133.994849016962	
17.80000000	176.721634203612	137.277225613582	173.116163517959	106.910455710394	177.783944800154	127.534965080021	140.794158524835	173.103586997658	155.636174542144	172.557982569603	136.797346803152	133.965103380351	
17.83333000	176.664398615996	137.277584938780	173.133497355300	106.891078881574	177.705083544235	127.523452232967	140.783453648005	173.077603626571	155.591695059431	172.553273322913	136.819997809487	133.939255544572	
17.86667000	176.606645135187	137.278146429852	173.149995432697	106.870558167944	177.618743292457	127.513125558604	140.772706946073	173.059174846450	155.555619940263	172.546759314490	136.845580297242	133.917245975674	
17.90000000	176.564951129054	137.278165287537	173.164116028279	106.852240263617	177.503784778102	127.496277894664	140.763357212310	173.038953181381	155.525551284421	172.539057501936	136.869212310240	133.898841774460	
17.93333000	176.523705685647	137.280889015480	173.176165496791	106.829485950251	177.466522587011	127.498222075775	140.756254985658	173.021847640121	155.487906790874	172.551183577366	136.852258784775	133.884071373352	
17.96667000	176.485586071156	137.282859420614	173.189816354933	106.809310119345	177.401685405019	127.496976052212	140.747947796255	173.005227122532	155.451126662378	172.552045530273	136.821415288691	133.871415527668	
18.00000000	176.441600734173	137.286232052927	173.205700268641	106.781888687006	177.368646854062	127.500392613892	140.736958834735	172.980001262739	155.412965551337	172.540397122181	136.879194954273	133.861468957288	
18.03333000	176.401651781124	137.288977429831	173.219761335457	106.754971927858	177.316531655262	127.480855842060	140.726998920408	172.957599760290	155.381036094188	172.530111243572	136.945872746536	133.854211335460	
18.06667000	176.359864354399	137.291507132505	173.231386837898	106.732154090250	177.239344072754	127.411277148706	140.718507707500	172.945872742299	155.356374483941	172.521846811317	137.013848384692	133.851671538279	
18.10000000	176.324863636277	137.293575794995	173.243604363031	106.711024022333	177.293558393647	127.347196729083	140.710743789382	172.942575593441	155.338663298179	172.517288010779	137.081683451057	133.851861461187	
18.13333000	176.292441652945	137.295899615824	173.254645562050	106.692591085605	177.383125301953	127.336969979666	140.702206154929	172.940498412005	155.324509554346	172.508957646342	137.144832887126	133.854163428143	
18.16667000	176.268656686755	137.304306615789	173.264264463794	106.673844526388	177.352239707771	127.259426971446	140.692581378333	172.918842001941	155.316063099323	172.502791888741	137.265396843124	133.854605158062	
18.20000000	176.243724567117	137.311909295815	173.272132418894	106.656007678980	177.358691535464	127.214187261885	140.682242803107	172.896451529041	155.305152431142	172.480093272911	137.373865902723	133.858029309093	
18.23333000	176.227224995193	137.316657805506	173.278598158693	106.641868366811	177.308866156244	127.159007318580	140.673091924393	172.880190517454	155.297876433409	172.470876664436	137.470575612883	133.864556206850	
18.26667000	176.214972831879	137.323720955191	173.308274178253	106.659340040011	177.334756016277	127.031956669972	140.643178586319	172.869115475082	155.295892203148	172.443643640105	137.604168790388	133.875570192139	
18.30000000	176.203659838674	137.322444683651	173.334569789601	106.672037341720	177.375213222614	126.966919045037	140.614156737106	172.871895707750	155.295462106770	172.425921439321	137.688722225686	133.885169096232	
18.33333000	176.192400149698	137.306414736101	173.369961103509	106.728922839624	177.427333484998	126.909557548391	140.583020447943	172.881945536686	155.293762070553	172.405005834192	137.747258617114	133.903368336794	
18.36667000	176.184386547378	137.287676087614	173.408753551559	106.796316743416	177.486994888254	126.839296148017	140.547764212077	172.894743497208	155.295773253468	172.381652646716	137.805514374189	133.922947255772	
18.40000000	176.177212702928	137.267033193639	173.441086393201	106.869126464098	177.547263494380	126.780753183309	140.520022899427	172.896356263038	155.297568119819	172.355804439348	137.847981431505	133.950423911459	
18.43333000	176.172439963306	137.249333164500	173.467218437599	106.934757058106	177.595075696194	126.758040912947	140.496120077827	172.880210000166	155.300380046762	172.333673522650	137.873206599191	133.984811877818	
18.46667000	176.170257100201	137.233969125322	173.490821268597	106.990378760541	177.458307323979	126.709520105009	140.472703728288	172.864882992405	155.308121231557	172.312499322535	137.892457803215	134.020931542493	
18.50000000	176.170042890925	137.223911446252	173.499991036427	107.029037879148	177.423267542908	126.687220527768	140.457878527667	172.843885117118	155.319588915273	172.287307454073	137.910139471746	134.054492348004	
18.53333000	176.172195857129	137.212389829857	173.501231090859	107.065512526499	177.414596796442	126.675432112747	140.444535319299	172.807942041325	155.352170746670	172.263162978398	137.925946358384	134.074482770608	
18.56667000	176.207696183628	137.192156757706	173.494814016450	107.099265585825	177.411124650353	126.681838208464	140.432750060622	172.773342597606	155.409593889001	172.246190369157	137.868017885113	134.090193182505	
18.60000000	176.234604593990	137.160021577472	173.486131163036	107.129622930794	177.408735195544	126.707570869184	140.423043368528	172.743161529107	155.511779452317	172.239296700183	137.742968673077	134.096576576612	
18.63333000	176.263543118291	137.107700296978	173.470743125557	107.159604743005	177.335006172948	126.781656768337	140.415119639609	172.696823474695	155.609344845299	172.245283892434	137.546679045128	134.097140837132	
18.66667000	176.279336677614	137.062337199479	173.452668167905	107.171597823792	177.291740851295	126.869189774450	140.409011800626	172.633402978867	155.706590774912	172.233514715132	137.380172459068	134.091445683443	
18.70000000	176.288979003206	137.026983591826	173.438781976801	107.175361250933	177.269164440290	126.959467825017	140.404823207353	172.527919081920	155.802540851437	172.226261666871	137.263385542933	134.086916094383	
18.73333000	176.293411050322	136.990675867034	173.423891538613	107.191094201013	177.257133262606	127.040592683813	140.405980678665	172.417417251957	155.906598848341	172.206899898884	137.168392914098	134.073367028494	
18.76667000	176.298445957506	136.951233313051	173.401950813993	107.208210657266	177.229314480764	127.162477545271	140.410217930953	172.314635434876	156.006299866284	172.196363719887	137.070497215199	134.058568087656	
18.80000000	176.305129167570	136.919784275657	173.372825696599	107.245004314129	177.202804599881	127.282024217032	140.421465262480	172.224527328556	156.088166681113	172.187214787148	136.990190916082	134.054340339823	
18.83333000	176.317522250934	136.890436352482	173.342305350609	107.282576705803	177.145116626447	127.535602716511	140.435174943608	172.140711640056	156.158946506896	172.195777522174	136.888171948457	134.057258815181	
18.86667000	176.327572138568	136.866334516753	173.316646910661	107.302256766624	177.065744945696	127.741215781093	140.443796306361	172.083250419430	156.242802570131	172.206549489269	136.806381726836	134.047088292125	
18.90000000	176.330665487885	136.846193678762	173.290566798617	107.329467016277	176.987501117246	127.909410326931	140.456024979736	171.995175116928	156.292066082666	172.227714961663	136.742047260057	134.033106568151	
18.93333000	174.765545790980	137.242811327694	173.271239386354	107.496663944231	176.926509789079	128.030732148910	140.465119106954	171.914985250413	156.189695482856	172.255350757759	136.698058356917	134.022808306859	
18.96667000	174.158157525923	137.354889492706	173.259832061167	107.594998388440	176.877570027430	128.133179513460	140.470282436427	171.839320065958	156.193100750517	172.280084232977	136.665660053913	134.012869492531	
19.00000000	173.912792318840	137.375913045902	173.235298343244	107.702838252733	177.555501746211	128.395867157170	140.474388865508	171.777506419509	156.256960854101	172.309571970038	136.676792379860	133.998738305514	
19.03333000	173.726107210806	137.387490616393	173.205110248378	107.796685139457	177.477441987528	128.460201922683	140.483420573560	171.720375605819	156.316130455166	172.336350240040	136.690204485527	133.991742014363	
19.06667000	173.605048286815	137.390282733808	173.175796160636	107.873528163801	177.273838490214	128.415988222284	140.490868742860	171.672260983911	156.367826266712	172.356701891863	136.711290503197	133.991662093130	
19.10000000	173.520009466705	137.386552311296	173.153360317671	107.932508068576	177.114713436240	128.427683878313	140.489337135473	171.633082287830	156.415627336885	172.342157279225	136.736109331713	133.992062949360	
19.13333000	173.470566028556	137.373512574057	173.120940441877	107.984230504634	176.934316853679	128.403003797226	140.488168891551	171.603243414658	156.470690500432	172.333645800129	136.742935440367	133.988111451632	
19.16667000	173.459269369948	137.355272588179	173.084565452914	108.039215927246	176.774076870899	128.330459194645	140.487246411848	171.577778457758	156.506322894933	172.318566720661	136.771373439643	133.996164384807	
19.20000000	173.458228712803	137.334040093762	173.058017930930	108.089311664161	176.652908468058	128.282862132225	140.485491289983	171.550735854977	156.540084569839	172.303965173408	136.799379381744	134.006580055690	
19.23333000	173.474569701557	137.309320516188	173.036727984989	108.138203565374	176.539424363543	128.246181985709	140.483042499015	171.528389484630	156.570196449602	172.273432374246	136.818256513941	134.014744328178	
19.26667000	173.495118119038	137.284633939981	173.029620348111	108.166562207672	176.457173341562	128.215741413827	140.469801130069	171.523626265367	156.595464905301	172.215085647677	136.844247034923	134.018249895304	
19.30000000	173.524838912426	137.263065075192	173.017886984221	108.185740107215	176.436532674499	128.207483171746	140.461922207982	171.549237914484	156.630238602593	172.157831380598	136.869153369958	134.016920643527	
19.33333000	173.562298714736	137.243317688335	173.009371447614	108.196281554009	176.422114530641	128.204182992677	140.454755066910	171.582806485970	156.667369269061	172.107782925219	136.891887024299	134.010735335737	
19.36667000	173.608340556808	137.228762961694	172.998204094972	108.198294831640	176.358142371029	128.206765546153	140.451398473253	171.635867333891	156.703387065963	172.068444643790	136.892990566065	134.002926903439	
19.40000000	173.656561468403	137.216250224629	173.000103456032	108.200423511950	176.305333401841	128.227003609762	140.444387353649	171.766892474330	156.743172208290	172.036299834885	136.876838195252	134.000732483227	
19.43333000	173.699232492017	137.204721475204	173.012873787536	108.192770766485	176.272348316515	128.253890883685	140.433127359517	171.819620967573	156.737765709295	171.986364244784	136.752611060529	133.982429852510	
19.46667000	173.749242449714	137.198334265425	173.036994409062	108.175102468403	176.253297408737	128.279458454179	140.418609405428	171.854257670078	156.738755909671	171.941261906230	136.679751395514	133.966344736529	
19.50000000	173.799565277767	137.188845134117	173.061063309581	108.166137786690	176.237326609334	128.292272881138	140.406751001800	171.934332419215	156.741825829200	171.919635844322	136.640721748095	133.960055390001	
19.53333000	173.846202944326	137.179522208663	173.090946731090	108.147373699252	176.180683562490	128.289177626127	140.391999891131	172.018154743240	156.740708595660	171.923709521235	136.615522582368	133.956371232745	
19.56667000	173.906373884725	137.170773818340	173.112634310706	108.135884695795	176.163330810605	128.304039862088	140.381977840244	172.101124428362	156.724633927208	171.930025706207	136.595263959172	133.955610017240	
19.60000000	173.954704672276	137.166782174466	173.122652485188	108.118520046536	176.190380434207	128.374151211424	140.377871980335	172.183893735521	156.707631600548	171.932620929755	136.574592659468	133.956974388117	
19.63333000	174.013117309543	137.168886339248	173.129047767787	108.105414857007	176.225880096139	128.416984558428	140.374369310318	172.259181185117	156.680249883697	171.935746255531	136.610379088469	133.959341663145	
19.66667000	174.067346546664	137.182357620489	173.135521840521	108.091261592950	176.270912357259	128.421366821698	140.366666165977	172.396418206023	156.652969187750	171.936411104102	136.722273823729	133.963971053421	
