%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	171.657272456529	137.697629970465	172.090677989106	111.103505080994	171.485727231559	131.029311214610	141.667655474924	165.085321359141	155.995874453306	167.904702744601	139.344453402836	126.628364114733	
14.76667000	171.651802779680	137.696691333310	172.105124917536	111.105661433480	171.486254212341	131.031351633586	141.665971394829	165.114237249777	155.998873883418	167.905749904433	139.344646206217	126.624210717003	
14.80000000	171.646324997258	137.695337960067	172.119225000175	111.107945467017	171.485492796312	131.030834894884	141.664773098277	165.147542798487	156.003560719203	167.905500771158	139.344579593713	126.621251465676	
14.83333000	171.640339697775	137.694024697934	172.134676610709	111.110451120535	171.481924978694	131.030349080581	141.663383906247	165.171119736464	156.005301202563	167.912927692875	139.344482860766	126.617439091456	
14.86667000	171.632945329560	137.692485294808	172.150873678371	111.113014000352	171.471563710198	131.029856179136	141.662160742556	165.197968685217	156.010274478417	167.919205021498	139.344442206011	126.616457397745	
14.90000000	171.623071977152	137.690785672152	172.166299158614	111.115724037944	171.463065392920	131.029026187119	141.660795759568	165.224435716562	156.014833858649	167.924153346800	139.344500660279	126.615222480599	
14.93333000	171.609637744624	137.689142380250	172.182227819888	111.119156569468	171.454645361802	131.028014070358	141.659781352287	165.253728723681	156.020136486535	167.925510124685	139.344451114287	126.614925574193	
14.96667000	171.596444580903	137.687176874255	172.198574677838	111.122966213187	171.446814988325	131.026950427421	141.658455889709	165.288422823670	156.027917025854	167.925510466102	139.344342915320	126.616284575991	
15.00000000	171.582196212754	137.684895342321	172.216258036508	111.127667317410	171.443386967154	131.025875104205	141.657371625778	165.324230920675	156.036535324667	167.928386707359	139.344451667745	126.618565105205	
15.03333000	171.566893699848	137.682901165339	172.234483311989	111.132362509202	171.443073042119	131.024776864655	141.656268943788	165.362206677100	156.046018822166	167.931007676962	139.344607158887	126.621765081510	
15.06667000	171.551299316038	137.680866054271	172.253191504533	111.136728527419	171.443394867535	131.023836948867	141.654491864225	165.398633895127	156.054893587496	167.932970657871	139.344888475318	126.624557731899	
15.10000000	171.534385057621	137.678906194318	172.271172966349	111.139759891377	171.444428150429	131.022897913344	141.652608229363	165.434144484062	156.063483805642	167.933196669405	139.344760726581	126.627124515499	
15.13333000	171.518380890550	137.676940709589	172.288218112586	111.142375741191	171.445958610823	131.021972778384	141.650509243493	165.468568742297	156.071098677719	167.933520926210	139.344581009127	126.629363499078	
15.16667000	171.503057229235	137.674963678526	172.305771681236	111.144331325541	171.447465720311	131.021064950385	141.648053190392	165.501828576762	156.078606299712	167.933954998503	139.344469607363	126.631642880484	
15.20000000	171.488472763285	137.672517945940	172.325039038638	111.146316215510	171.446591366369	131.020534315446	141.645129101803	165.532638145071	156.085118903086	167.942168438764	139.344537935125	126.633515866055	
15.23333000	171.473532044170	137.670406779010	172.345809349357	111.147716336448	171.446213291110	131.019895329388	141.641222691280	165.561173304782	156.090336631000	167.955284675462	139.344695703745	126.634699751058	
15.26667000	171.462957520255	137.664081921989	172.366373379252	111.150789395079	171.446705265020	131.021764743705	141.626606700960	165.701331424600	156.070842506499	168.000995920101	139.364333639061	126.648888626610	
15.30000000	171.457562170164	137.647367261643	172.391313701656	111.156857706869	171.447913130706	131.029237140734	141.603481197248	165.948561557848	156.034086419223	168.070261776260	139.389723674865	126.683964113852	
15.33333000	171.472181621099	137.620295312828	172.414892820702	111.161156917418	171.450302376817	131.046061983238	141.577314316131	166.155342036075	155.966643943703	168.128559063167	139.394979108961	126.729729400146	
15.36667000	171.489526396469	137.586067279850	172.442502880531	111.170778183408	171.454511937209	131.061182566801	141.549734190853	166.358131418979	155.894512231308	168.174678448457	139.398855414093	126.797558752935	
15.40000000	171.506504114153	137.549807367652	172.465474610277	111.185616981613	171.460447121667	131.079826288688	141.525279980326	166.597110393194	155.840781665756	168.234060654385	139.394954643057	126.861671244029	
15.43333000	171.528338533225	137.507995052195	172.497427895586	111.199547363721	171.469789777486	131.093102523090	141.492386599539	166.795996774547	155.779820685882	168.290972915175	139.391908728801	126.930799851404	
15.46667000	171.551295192090	137.465703833861	172.532701356630	111.213785501961	171.481243489302	131.103136962586	141.453079425131	166.975555059538	155.724963192754	168.316905949703	139.376035182880	126.991302220534	
15.50000000	171.573056196286	137.424029220413	172.572288029749	111.228477374432	171.492271694968	131.111010773228	141.414635889441	167.139226452211	155.677659897320	168.323445366934	139.358590234311	127.049109799982	
15.53333000	171.596267040830	137.373638311455	172.613589594508	111.253108402242	171.506225370277	131.118158006895	141.367432132335	167.285489479341	155.634167397886	168.316714706027	139.340740977441	127.100214911014	
15.56667000	171.619920122031	137.328330039766	172.651463889926	111.278390604901	171.522327544302	131.122423055466	141.319924806337	167.415767552115	155.603519979504	168.305048094080	139.321724118896	127.155335582965	
15.60000000	171.646980489744	137.286724024864	172.687779720849	111.307984501971	171.540842447378	131.116226524849	141.267107726116	167.555408496035	155.582603127692	168.292445035142	139.298000229254	127.208748825631	
15.63333000	171.672618909606	137.249842987004	172.716978634234	111.335769589979	171.560451496127	131.107079879622	141.215720093700	167.694850700420	155.568202981463	168.280644744497	139.271629608053	127.252651024085	
15.66667000	171.713497745954	137.215385139451	172.739869487498	111.358723934372	171.580625882624	131.094676304420	141.169119801117	167.824279087876	155.552253123010	168.270014602175	139.246702933051	127.289231429131	
15.70000000	171.752001865665	137.187982396715	172.760265169312	111.378080410065	171.602622106389	131.080710895209	141.128102361726	167.935428041814	155.536645733902	168.266547715728	139.227080723562	127.321734132387	
15.73333000	171.783768425276	137.164212617325	172.778064948849	111.396793042410	171.622280459492	131.071754170863	141.090206562518	168.036698438394	155.522449214834	168.262352567854	139.208665123077	127.346977075625	
15.76667000	171.812152123233	137.144467344318	172.798505266073	111.411761743972	171.641305523859	131.061017774628	141.051566635138	168.126212055016	155.509639022955	168.253280758641	139.194113472963	127.367342735555	
15.80000000	171.844125619249	137.128431448104	172.812281100637	111.424875892211	171.657424266790	131.052322165951	141.017990686432	168.209443106473	155.496729894392	168.241251487785	139.180113472551	127.384756630693	
15.83333000	171.868063332272	137.115398574579	172.824548622678	111.438990302614	171.672987653622	131.043495238794	140.991359725765	168.282537654764	155.486144869489	168.228476904287	139.167162252993	127.399996278092	
15.86667000	171.889159712078	137.105246336137	172.830509444822	111.454052435259	171.690144602225	131.029121746735	140.969990390974	168.348415314232	155.476064864652	168.215474268164	139.155467313891	127.412419521529	
15.90000000	171.909921662749	137.094483990626	172.844706767470	111.474127762354	171.709149519299	131.012670914009	140.926958709214	168.402709308274	155.466256214427	168.201033992903	139.143926396482	127.430987442139	
15.93333000	171.926460431768	137.084045386392	172.869156784198	111.500600618742	171.727829058201	130.992174180738	140.855241390681	168.450731713022	155.460252200888	168.188533914792	139.132891372349	127.450336358106	
15.96667000	171.939094551054	137.075704892884	172.883187215149	111.527010235902	171.745095894774	130.976566858335	140.794868054712	168.493707871002	155.459761639039	168.175626620042	139.124589578325	127.473864872652	
16.00000000	171.946769411714	137.071541367348	172.900574506449	111.553441117371	171.764145088443	130.958317180921	140.743506888320	168.531692903088	155.461173501159	168.155098474468	139.118093494698	127.494974371254	
16.03333000	171.951512371341	137.067572464533	172.913343775616	111.575749527629	171.774369342862	130.943382639341	140.701710719340	168.562502907670	155.466872360479	168.130302381690	139.113041095000	127.516629318158	
16.06667000	171.956488901730	137.061480322811	172.930964718867	111.598857629940	171.787174076102	130.932522641037	140.642132605551	168.586732809569	155.477888718670	168.103717528394	139.108534471570	127.540958738587	
16.10000000	171.960473313987	137.054585924305	172.948833066139	111.623601434807	171.802076078415	130.924764173771	140.573985636850	168.607507557129	155.491753750856	168.079330113611	139.106161260004	127.567648242434	
16.13333000	171.962513891052	137.049773402953	172.957692052925	111.647060275743	171.816054909262	130.919715596163	140.520638123562	168.625522633683	155.506335886383	168.057030627644	139.110646495567	127.594237527547	
16.16667000	171.959139356613	137.049446761584	172.945228468324	111.664201235225	171.828767808824	130.917596022603	140.504361433601	168.642391243306	155.522222587625	168.033525708606	139.119190815726	127.617286936629	
16.20000000	171.963055727511	137.047546329955	172.936401652502	111.679123840347	171.841559351249	130.918670848705	140.478048825999	168.655119786392	155.545003799423	168.011335291653	139.130325370536	127.649810497430	
16.23333000	171.969343652292	137.045479229164	172.929843922473	111.692207879473	171.852141893719	130.920336268117	140.447231049045	168.658005222795	155.576604246581	167.995741460287	139.141890882827	127.692573601656	
16.26667000	171.971762471578	137.041162783756	172.921165954818	111.712217325580	171.863047755634	130.921094715072	140.407902171623	168.659553839684	155.606858821368	167.979166921663	139.155319166025	127.735147406720	
16.30000000	171.969214932096	137.037204074452	172.915744022548	111.734482988629	171.873925076569	130.919783960142	140.359036902527	168.653105542187	155.640050394503	167.963158183728	139.173280448086	127.782185282174	
16.33333000	171.964205436149	137.033023640414	172.910968423433	111.759529692124	171.884776963392	130.920253757584	140.303834301917	168.647154690441	155.673354333928	167.950556266945	139.191432355001	127.828671001280	
16.36667000	171.957945373378	137.029889525691	172.903109121582	111.781169054947	171.896188542611	130.918630891322	140.254270978443	168.642962127409	155.706996185608	167.938785788373	139.211519300816	127.871137334278	
16.40000000	171.951101529512	137.028468926072	172.887485713882	111.796108136749	171.905185747812	130.919275970197	140.222013234947	168.640318773753	155.738296081816	167.929866334504	139.232228991736	127.906534520033	
16.43333000	171.944715057584	137.026549826944	172.870176430260	111.813664748809	171.915230110119	130.920399960647	140.186960847358	168.640638871814	155.766811015998	167.923198093432	139.251775876828	127.937093124327	
16.46667000	171.936177730614	137.026258007426	172.846346716497	111.832540193054	171.923809796001	130.922273953107	140.165937687783	168.643831418027	155.793373397820	167.917312123303	139.275405037499	127.964650274595	
16.50000000	171.927332600287	137.027454187044	172.820837306571	111.847697081708	171.933141678385	130.922437282868	140.154884668971	168.650464998559	155.817092250799	167.913913828781	139.298357120763	127.987139092752	
16.53333000	171.914971514920	137.030579159280	172.791636533385	111.861281821050	171.940837378097	130.922966862124	140.155268168420	168.660308664642	155.837710080682	167.911406588767	139.320776093970	128.003056845243	
16.56667000	171.906159985890	137.039533328509	172.760266802017	111.869128678139	171.947981048226	130.923817804792	140.167531540692	168.669434545944	155.860663505958	167.910709638858	139.346592364336	128.020385249682	
16.60000000	171.893581774654	137.049080835347	172.728456644718	111.878235052977	171.954082777647	130.924941186816	140.182921982698	168.680694562859	155.882441750231	167.912049410629	139.371725621244	128.036314502615	
16.63333000	171.881086643803	137.056956532958	172.698014671985	111.885939094825	171.959979481907	130.927996413073	140.194227354974	168.691607136043	155.900831096616	167.916586365435	139.394637377179	128.047219198879	
16.66667000	171.870024443277	137.065985284127	172.670661435287	111.890541326510	171.965621244347	130.931263069925	140.205910268169	168.701317104333	155.918588139252	167.921353448370	139.422026266252	128.057837497661	
16.70000000	171.861386011198	137.073541015270	172.645238047466	111.894196830691	171.970167643993	130.935231611879	140.213515263389	168.706829378211	155.933614216518	167.932424298783	139.442543979457	128.067654751977	
16.73333000	171.852741490597	137.081197591910	172.621237291888	111.897261464656	171.973520906487	130.940140899088	140.221622770037	168.713397425138	155.948944511374	167.951197391694	139.462466092515	128.078095401572	
16.76667000	171.842468139824	137.088402872772	172.598605009720	111.899805001487	171.974833374398	130.945870460189	140.230668403092	168.718650346630	155.962666170438	167.965129987347	139.481520761910	128.087085564189	
16.80000000	171.829813938761	137.095498456576	172.576437248860	111.902849864998	171.973586206566	130.952676166218	140.240429971351	168.724180611537	155.975579351959	167.974740107955	139.499587707821	128.094539948075	
16.83333000	171.814897358887	137.102388355168	172.557415084972	111.906629955910	171.969944262719	130.960244708894	140.251437628752	168.729985645447	155.987708569986	167.979864104024	139.519027515892	128.102038339040	
16.86667000	171.800378420249	137.108764844567	172.541659933661	111.909939532804	171.965688374830	130.968413666473	140.262682870763	168.734950099471	155.998413993164	167.984295486909	139.536465134676	128.108853750389	
16.90000000	171.792804306718	137.115024258777	172.525561040044	111.911371341815	171.961613774148	130.977040699870	140.275122718659	168.736078499225	156.001274877331	168.001477297101	139.553771817234	128.110648079880	
16.93333000	171.782673371350	137.121228045628	172.511443065284	111.912585341918	171.957225348567	130.983565547855	140.289908112862	168.737304490774	156.005448172625	168.016007603371	139.571214011033	128.111547609994	
16.96667000	171.770541510597	137.126998210002	172.498975111386	111.913816303330	171.953517404317	130.989383820927	140.304089863177	168.737959850738	156.008473838463	168.027205391447	139.588300953303	128.111521410763	
17.00000000	171.756868788284	137.132346555241	172.487569229157	111.915431028743	171.948873682341	130.996171405352	140.320888246559	168.739845312857	156.017045019115	168.035683637404	139.604409398239	128.115342338278	
17.03333000	171.736847673189	137.137450483974	172.477863015660	111.916821211815	171.943884868232	130.998618086878	140.338141826304	168.737666698023	156.023417739942	168.042368955714	139.620530508602	128.115692985108	
17.06667000	171.718479455655	137.142329823099	172.468834917143	111.917142610259	171.935881715879	131.001039034711	140.355732317307	168.729846932141	156.026020679253	168.046939916394	139.636197945515	128.113212081618	
17.10000000	171.699072263174	137.146792019865	172.462259911440	111.916528811592	171.927174685873	131.003511751295	140.371415225714	168.712094196948	156.024087257638	168.050800683633	139.650753801190	128.107458482483	
17.13333000	171.679133820295	137.151034351388	172.457952740626	111.915241334218	171.911469653708	131.005735941223	140.386944645812	168.695725148063	156.028840734590	168.048534547213	139.663716027735	128.108823409156	
17.16667000	171.660594531635	137.155223208761	172.453998231559	111.913995744056	171.895589892680	131.008434352728	140.403750205005	168.684757893369	156.036486154766	168.044700276826	139.679276735669	128.113046421874	
17.20000000	171.642954214628	137.158782493073	172.449331825015	111.912198513949	171.866488797381	131.010797518450	140.419280535111	168.678327951642	156.044614090034	168.041171143377	139.694842292045	128.117399451361	
17.23333000	171.626490278001	137.162342275775	172.446205831463	111.908079893786	171.845290463471	131.011919135293	140.433162115446	168.666752110945	156.048069764196	168.032394794217	139.709620358222	128.118935763150	
17.26667000	171.606866441828	137.165619130937	172.446020158093	111.904094125406	171.826104613208	131.012616815119	140.447366664918	168.655936276180	156.051294901154	168.024455745998	139.721239760210	128.120223529809	
17.30000000	171.586372134297	137.167834262969	172.445618720962	111.900734476927	171.809480655774	131.012467634973	140.462718475067	168.649140902331	156.056476040219	168.014711643563	139.732100796810	128.121592558710	
17.33333000	171.563709763715	137.169735984276	172.443668045459	111.896465902336	171.792251607481	131.013103783684	140.477927510387	168.643217825496	156.061808865402	168.005611159006	139.742128093528	128.122668900648	
17.36667000	171.539573369498	137.171652211661	172.440213306699	111.890599862271	171.770937290445	131.012278922785	140.491038674843	168.640789210817	156.069078796813	168.009857018243	139.755391476888	128.124448168194	
17.40000000	171.518671519508	137.174410735162	172.435086727133	111.882805699891	171.751708590700	131.011180880362	140.502863366169	168.638498487728	156.074987676617	168.031283723566	139.767709048689	128.125641620020	
17.43333000	171.498591570358	137.176775389216	172.428176058783	111.873159621102	171.737232221699	131.009650152150	140.512978284219	168.631093418951	156.078726084605	168.107104044167	139.779398362902	128.124302127241	
17.46667000	171.478149928215	137.179444877803	172.419943816406	111.863376331563	171.724944086723	131.008027700515	140.523954262654	168.626962648867	156.084672630499	168.187574228439	139.790212002341	128.122964298683	
17.50000000	171.459200181436	137.182005233226	172.411737011546	111.851666979613	171.715144699980	131.007733770379	140.533508821429	168.625112523058	156.093380454749	168.275414774738	139.798767818263	128.120556436736	
17.53333000	171.442905725406	137.184884283182	172.402490536738	111.839613661732	171.706482730092	131.007419387085	140.542927144975	168.626611901022	156.101610114983	168.322743540567	139.808932148906	128.117447652522	
17.56667000	171.429300553254	137.187670886326	172.391928478429	111.827769345260	171.701330113213	131.007192868419	140.552247934939	168.637007921338	156.107578672847	168.342583441097	139.817472546173	128.111607831488	
17.60000000	171.419240807347	137.191074962058	172.380038033347	111.815497918527	171.696939592842	131.007150815806	140.560612506414	168.647255299672	156.111568516924	168.357155268534	139.825189813130	128.105230660173	
17.63333000	171.412910887173	137.194308582401	172.367869348036	111.802428669268	171.693440755354	131.008227117579	140.568917130861	168.661074518848	156.117475735471	168.368841784502	139.832020446539	128.097569906768	
17.66667000	171.408067265424	137.197270821184	172.353279616359	111.789176125147	171.688546782406	131.010290283746	140.576003696818	168.680109901796	156.122830798305	168.374967601493	139.836959473192	128.088821046720	
17.70000000	171.404139920332	137.200425110285	172.339672428070	111.776115493079	171.684788327010	131.014376034267	140.582829093085	168.699127641665	156.128093547947	168.373547300055	139.840244820880	128.080047029431	
17.73333000	171.402034329623	137.203088524329	172.326592440728	111.761993036333	171.682523053221	131.017817149032	140.589678662534	168.713020606767	156.130893306667	168.370127048413	139.843643889966	128.068703024183	
17.76667000	171.401013269130	137.206411712581	172.316013042080	111.745637439904	171.681373805668	131.019979344651	140.595457675584	168.333284063866	155.994726964092	168.364206688346	139.846942582003	127.999055870716	
17.80000000	171.400792965283	137.210025548797	172.307180989721	111.724667479516	171.682381889948	131.022242915795	140.598799618872	167.795751641505	155.805112814389	168.357780977716	139.848635118261	127.902689664728	
17.83333000	171.401463237228	137.213588199734	172.298648557106	111.704753759624	171.683847432651	131.024880056784	140.602024386999	167.340471161847	155.642968053780	168.343204961402	139.849910520808	127.817958863353	
17.86667000	171.401684486865	137.217490339158	172.291235187650	111.687093664248	171.682735181106	131.028198550611	140.605006080759	166.875069657379	155.480322271270	168.331198217288	139.849991570278	127.732295368963	
17.90000000	171.401972294434	137.221155584496	172.286919593027	111.669357394122	171.685310275191	131.031076274976	140.607881798706	166.468992019356	155.337209223478	168.319818419981	139.850031334244	127.652800100354	
17.93333000	171.402326737648	137.224460408582	172.283588215811	111.653330613776	171.686593852068	131.032851581343	140.611185830352	166.104140389480	155.203941267717	168.312721516445	139.849937207278	127.575299705728	
17.96667000	171.403818897894	137.227796156782	172.280080431513	111.638670047918	171.688577155352	131.033985119831	140.614642940341	165.797682430073	155.093689044485	168.302797664120	139.849860508115	127.508864282751	
18.00000000	171.401616691925	137.231215585393	172.278008448034	111.626284131152	171.691508879689	131.034411201050	140.617531672248	165.510342900818	154.992665091448	168.313760575242	139.849846361933	127.445600092417	
18.03333000	171.401599589488	137.234319397337	172.276152795796	111.615508666513	171.696817685186	131.034240109337	140.621685571846	165.266429398442	154.905500618335	168.324306640427	139.849624788196	127.388366588047	
18.06667000	171.400813335270	137.237094622947	172.274133857024	111.605680002980	171.697285414975	131.033243121558	140.625997660770	165.062270577236	154.829949196834	168.328275345994	139.849438581012	127.336487682325	
18.10000000	171.400417624673	137.239807541434	172.273004175306	111.596993620604	171.700645142067	131.033484977053	140.630250579897	164.898601790178	154.766322832869	168.330389584339	139.849051204854	127.290889444072	
18.13333000	171.400527526038	137.242717310284	172.269877350092	111.586851226104	171.703574894790	131.033523147070	140.633307760260	164.740385049512	154.702920727888	168.332320561368	139.848831441881	127.243400037941	
18.16667000	171.399716966861	137.245480226203	172.267316861411	111.577479833987	171.695117636666	131.033145861061	140.637074211373	164.599064009446	154.646842757248	168.340241966336	139.849031800103	127.199074680816	
18.20000000	171.399481476964	137.248053002060	172.266108743463	111.569542112068	171.692849924551	131.036281357463	140.641350217444	164.459547490833	154.594218228333	168.348008971060	139.848589172961	127.157642606192	
18.23333000	171.398622353286	137.250466026577	172.264248269735	111.563735944532	171.692114636425	131.039610824861	140.646899419290	164.342126929651	154.553816930522	168.354439354830	139.849099960371	127.125610901782	
18.26667000	171.397889557570	137.252498806570	172.262209152694	111.559044095808	171.691512967306	131.043907903678	140.652633454535	164.223369850028	154.512038873181	168.360574447749	139.849848063390	127.091987960809	
18.30000000	171.393173723228	137.255308439278	172.260695221511	111.554919703014	171.692625554483	131.048761677343	140.658286577943	164.111037674698	154.474024781967	168.366808080247	139.850174592655	127.061122696712	
18.33333000	171.388075338124	137.257874785453	172.259489121268	111.552157621736	171.695130779948	131.055766426472	140.664367982513	164.031087094361	154.445971676775	168.372708169185	139.849804231418	127.036486175384	
18.36667000	171.383307636476	137.260363335974	172.259705338546	111.549548070873	171.698470050121	131.063179727172	140.671234238536	163.969292203820	154.424838571315	168.378978819380	139.848680929288	127.015194697049	
18.40000000	171.378807141144	137.262590571947	172.260409349633	111.547615069003	171.702095382713	131.073312984606	140.677094789746	163.923458634116	154.407674129114	168.383318086462	139.846829624107	126.995379865723	
18.43333000	171.373989153793	137.264585949102	172.262019282174	111.544878866454	171.705934893212	131.082740952732	140.681549031817	163.884263277286	154.393399466269	168.387316817877	139.845039972542	126.976448674568	
18.46667000	171.364550947355	137.267155439185	172.264021447418	111.544624683357	171.711510029182	131.090697952266	140.685813198025	163.853897057622	154.381334869639	168.391205172951	139.843074788213	126.958990163720	
18.50000000	171.353756380034	137.269767789634	172.265847202971	111.544588406885	171.714227377911	131.097685563815	140.689962052534	163.833372164009	154.373228904159	168.392682486420	139.840879309266	126.944235533452	
18.53333000	171.343215897630	137.271858446573	172.267802390232	111.544642836747	171.717345126781	131.104426413486	140.693767994318	163.822616154410	154.367870584232	168.393908439198	139.838786475007	126.931212605460	
18.56667000	171.333645881180	137.273976628100	172.268903380584	111.542057962707	171.721124758806	131.111458786010	140.697575729465	163.812708394982	154.362571054988	168.394501052408	139.835922764848	126.917828930389	
18.60000000	171.325711470509	137.275271871209	172.269283298030	111.537531180072	171.721976304124	131.118037179904	140.701324483567	163.798795427902	154.356307429235	168.398484466091	139.833331819918	126.903120502924	
18.63333000	171.319647665148	137.275952438929	172.269102925333	111.533607863504	171.719743813034	131.122506611978	140.705232161523	163.784607288492	154.350475983167	168.399996535417	139.830922305748	126.888517464648	
18.66667000	171.313638601003	137.276264702167	172.267277771792	111.529700731989	171.716993077971	131.126646481637	140.708919240741	163.770152809303	154.343925540933	168.399722037441	139.828836952372	126.873365191107	
18.70000000	171.308642953663	137.276727921964	172.265317569815	111.526005653311	171.715022140803	131.129911921266	140.711247536541	163.758471194026	154.338007505310	168.398900971649	139.825917580290	126.858918528041	
18.73333000	171.303034899453	137.276879721035	172.263253966643	111.522935972310	171.712667142606	131.133171681207	140.713501105538	163.746532178573	154.332763559139	168.398217536919	139.822922978737	126.845433628005	
18.76667000	171.295663073751	137.276964656891	172.262292968459	111.517649408744	171.710936611104	131.136340881406	140.713215927421	163.739902900339	154.329669557819	168.396791804810	139.820228996791	126.832340607567	
18.80000000	171.287506059404	137.277179975704	172.262858982304	111.512713383165	171.709297374155	131.139583019810	140.713201103026	163.732342196660	154.326210791508	168.395372995852	139.817521389856	126.819484326595	
18.83333000	171.278880196579	137.277360763034	172.264711516580	111.503686240706	171.708173108579	131.142037159423	140.709634037731	163.727556973116	154.322836023879	168.392571790353	139.814390406480	126.804063379410	
18.86667000	171.270454772827	137.277519145598	172.268329841408	111.493830403040	171.705221287724	131.144667148574	140.704285016380	163.725656157344	154.319063061492	168.389878316186	139.811386523272	126.789220589091	
18.90000000	171.264619317319	137.277480645290	172.271940772115	111.483776121513	171.702285608300	131.147165589162	140.699016944750	163.720528684873	154.314474282058	168.386427450179	139.808246048002	126.773726799363	
18.93333000	171.260204747787	137.276793713862	172.275248308642	111.474195427226	171.699867906502	131.147851320161	140.693630917702	163.717108286168	154.310084696103	168.380643228140	139.806257115320	126.759045841272	
18.96667000	171.255288497505	137.276779081634	172.278046058851	111.464006015178	171.698091644891	131.149554168947	140.687423429841	163.713891757168	154.305736745478	168.374456664821	139.802455224701	126.744448365172	
19.00000000	171.249979987848	137.276937675152	172.281007404350	111.452861608793	171.695520171858	131.150670705415	140.682220302173	163.711514960040	154.302001798067	168.360390385535	139.798868289923	126.729038141247	
19.03333000	171.244954899454	137.277013184258	172.283564505633	111.441761948435	171.692079099683	131.151357054683	140.677227578089	163.709255712152	154.298399139752	168.347154948827	139.795763786293	126.713844635283	
19.06667000	171.239960751237	137.276983499476	172.285807700766	111.428383986370	171.689112845566	131.151886165028	140.671880971863	163.710361482076	154.296618022003	168.336373971702	139.792699659476	126.699977666791	
19.10000000	171.237334105880	137.276753344266	172.287550106300	111.414845868216	171.688220235055	131.151869346159	140.666255864035	163.709639694223	154.294298921851	168.326338904700	139.789774714807	126.686485907493	
19.13333000	171.235512629553	137.276278143889	172.289056156868	111.402300872844	171.687404096379	131.151095183928	140.661530550783	163.707812117095	154.291398890397	168.326640455903	139.787201609223	126.672927552059	
19.16667000	171.241886769057	137.276037200256	172.289585187711	111.390525281806	171.686529294885	131.150669243408	140.657435490326	163.704597636584	154.288518198054	168.323956614219	139.785059653048	126.660089497271	
19.20000000	171.250066279918	137.275857023467	172.289595472312	111.380135792929	171.686713791923	131.150211443259	140.654392070397	163.701256207057	154.286784113451	168.365856970434	139.783147084813	126.648327821542	
19.23333000	171.264297737299	137.276153576791	172.288595324869	111.370359986171	171.689401293566	131.149656330162	140.653179904092	163.699087489948	154.286040132548	168.402042468727	139.781257479113	126.637546701655	
19.26667000	171.285124505514	137.276697669252	172.287409659555	111.363062886850	171.692477564917	131.149122632288	140.652799092982	163.697844749654	154.286252916196	168.488064622842	139.779611447348	126.628168482941	
19.30000000	171.308946321788	137.277018154827	172.286167193450	111.356478671045	171.696181448017	131.148498949380	140.652438034483	163.696812937441	154.286572820004	168.513070316641	139.778093336971	126.619426070924	
19.33333000	171.336621118988	137.277511079820	172.284842352903	111.350419803868	171.701689532810	131.148070432964	140.652452932661	163.699120131432	154.287885689855	168.522609128570	139.776513530259	126.611447361047	
19.36667000	171.365585984060	137.278065690003	172.285614319180	111.338943172662	171.707279370077	131.148146370653	140.651212754723	163.702799456898	154.288808417346	168.530062721310	139.775204908425	126.601518256813	
19.40000000	171.394169171724	137.278434451350	172.289149153277	111.328661258186	171.712932048912	131.148805002206	140.649901168333	163.705784551894	154.289022781848	168.535043542149	139.774283364850	126.593041198583	
19.43333000	171.419145053988	137.279264049881	172.289604223698	111.319022415001	171.709841816453	131.149585080567	140.655238914466	163.709229306218	154.292284190997	168.537456476694	139.773330288080	126.585414038419	
19.46667000	171.446827013435	137.280277247441	172.293064549058	111.307725328289	171.704975430663	131.149834738828	140.660842265759	163.712528660561	154.295728893962	168.533130122773	139.772577228772	126.578457490719	
19.50000000	171.473408674488	137.281066925957	172.295200161895	111.298951038756	171.687860735541	131.149984466290	140.668569084214	163.715167771156	154.298518603789	168.524657892395	139.771673872798	126.572394792785	
19.53333000	171.498532934608	137.281475319392	172.295644716493	111.291961258327	171.679132857126	131.148577284831	140.678678080842	163.717717359148	154.301040206388	168.510831804006	139.772232293140	126.567536347379	
19.56667000	171.519088952577	137.282058949058	172.295493605389	111.289289425776	171.671260897361	131.146686288722	140.689777749125	163.719459127945	154.303139612140	168.496322722493	139.772715423874	126.563526673189	
19.60000000	171.536387547749	137.282466152451	172.311890143157	111.271848972760	171.664956994618	131.144553703192	140.666789787207	163.721109879233	154.304923092841	168.481373109998	139.773942387997	126.560315215038	
19.63333000	171.548194286004	137.282811209393	172.323141471160	111.258004283010	171.659744821824	131.142842876589	140.653850583646	163.722368891647	154.307773082154	168.469205089967	139.775340820630	126.557922446960	
19.66667000	171.557076293437	137.283557408011	172.367627638934	111.231540165797	171.656555879777	131.141254708157	140.620103977580	163.720864046004	154.313112313415	168.455804984835	139.776863191665	126.557385136494	
