%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	175.926275055524	136.070851429427	176.564387142272	125.193696189079	176.102110913744	127.535691235021	151.227335321231	172.522236417917	160.328209776419	174.814028063364	134.537622392712	137.552435537682	
14.76667000	175.863361528995	136.071776259594	176.574532761761	125.248114143680	176.104797353497	127.531425885148	151.246529780145	172.538266049965	160.317240876679	174.811527867710	134.542991430114	137.506182892280	
14.80000000	175.810173264288	136.073049482554	176.583393995083	125.299003043670	176.106299298713	127.530183266672	151.264715116792	172.562870585839	160.307588649361	174.809152214775	134.558933475924	137.470289795933	
14.83333000	175.778773931094	136.074635428033	176.601104427402	125.347385569449	176.103863779823	127.529181532815	151.287165888185	172.591201961409	160.302345214187	174.808901243962	134.580589254057	137.446591041778	
14.86667000	175.767655214343	136.076769426252	176.617092990906	125.398487641924	176.101366554623	127.538556562189	151.321944117973	172.623886777707	160.301758449291	174.816338175475	134.619476472326	137.439702362847	
14.90000000	175.761868323928	136.078723191300	176.633820390007	125.450222620728	176.096307687289	127.547069608718	151.358950493293	172.649043420072	160.298860856789	174.805068185423	134.639522752668	137.433896562083	
14.93333000	175.780773107327	136.079256494761	176.654556154438	125.497906600493	176.090564221228	127.551423118578	151.391977786332	172.661796308544	160.285916360190	174.799302811920	134.658802031552	137.418573594270	
14.96667000	175.780170468257	136.078792171680	176.681761916502	125.547199315411	176.082711242672	127.558802034428	151.426707046502	172.664479865762	160.270578096202	174.792532571611	134.682997000769	137.402068692898	
15.00000000	175.776796659990	136.077486449589	176.718453948311	125.591904777678	176.074540934701	127.572267856287	151.454608223147	172.645690156177	160.249297970691	174.778489459940	134.712228414094	137.378967406603	
15.03333000	175.782174009426	136.076491163369	176.756310347050	125.634136488716	176.065868937341	127.610118047207	151.482457058929	172.619239318310	160.227948652370	174.763153040024	134.722188325688	137.356721918747	
15.06667000	175.805037387706	136.076938119322	176.793114933851	125.673361893963	176.042448886978	127.676338010260	151.511436154094	172.559795652313	160.201052329156	174.745391896614	134.731395680973	137.329756263307	
15.10000000	175.828646479812	136.078064339383	176.836920080587	125.710504073764	176.020197181169	127.782239785319	151.533801277482	172.489049608929	160.174574543390	174.730247797736	134.730699455270	137.304802057205	
15.13333000	175.869102304553	136.077375838183	176.898318495739	125.740709406946	175.999213133643	127.879903680555	151.551637888609	172.402342587745	160.151139824567	174.708493090847	134.714741365895	137.285206165488	
15.16667000	175.918973714760	136.075952043814	176.967443849514	125.762525335900	175.976441364996	127.963173199477	151.564917782562	172.338300251832	160.125933050556	174.691034580189	134.689122687700	137.256264301920	
15.20000000	175.958312394423	136.074513659335	177.030733140823	125.782105705835	175.952450931143	128.034027660711	151.577732487845	172.275762415062	160.100811299848	174.675643546388	134.667034908037	137.230725038867	
15.23333000	175.976005137129	136.072832893181	177.089530498423	125.800423947113	175.936397723933	128.089557155149	151.588443668776	172.194673460345	160.074908342070	174.661857269509	134.641889171610	137.169736969922	
15.26667000	175.957302820477	136.075827050405	177.159716121950	125.828999931673	175.923954782024	128.130772764175	151.600238705562	172.121326165744	160.041917853356	174.650029260493	134.619268339316	137.119339577505	
15.30000000	175.936045819906	136.080840811587	177.231429041378	125.859846128450	175.916318635008	128.160280862394	151.608265200434	172.054077209062	160.009606810857	174.641652162243	134.597363558877	137.066059969016	
15.33333000	175.899082884685	136.084621615455	177.321164706677	125.892964240124	175.910754682799	128.179799689643	151.614929356963	171.993298207433	159.978682173412	174.637934621416	134.579802129409	137.018598806696	
15.36667000	175.838233220521	136.090295203461	177.408706251595	125.915199103846	175.906007459064	128.189366611282	151.618336214983	171.949430953797	159.968903060409	174.637593702316	134.553731239790	136.972901282532	
15.40000000	175.738459177090	136.104085246654	177.501039238374	125.944272201552	175.902223239070	128.192845015192	151.617103244167	171.910821166137	159.942407527229	174.638609673920	134.531544754564	136.935216243700	
15.43333000	175.632709288981	136.116104901644	177.582598989884	125.971956044575	175.900305402057	128.189881714666	151.614754017441	171.904292304426	159.926567437912	174.643466395105	134.509737509233	136.903110379813	
15.46667000	175.540606970054	136.123108570730	177.670340709003	125.993542646908	175.900347660229	128.191958988669	151.610232409449	171.901258859369	159.921990746849	174.654281569710	134.476852234564	136.871563557519	
15.50000000	175.456251139695	136.124847987477	177.753889128279	126.007953914217	175.902163632841	128.194167156251	151.602849383519	171.904840889186	159.922569035011	174.667699912746	134.446891118809	136.843832337073	
15.53333000	175.363595410125	136.126591447032	177.826721180429	126.023821716237	175.902606394823	128.193763746119	151.595987599403	171.908608864193	159.919472956671	174.678957034159	134.418604073816	136.819108480827	
15.56667000	175.258006744160	136.130620083016	177.890235098679	126.037792259483	175.904014760970	128.195029306034	151.589336460949	171.915217634300	159.906182669855	174.690087581349	134.394110007583	136.805365664796	
15.60000000	175.168485209415	136.130113599198	177.938426783793	126.047994174563	175.908078683961	128.199648453280	151.579829064638	171.911342600244	159.898731464203	174.705041480142	134.370144958433	136.786436397164	
15.63333000	175.076870555211	136.128783715085	177.979009598593	126.059810156009	175.916187650221	128.202715094863	151.570644378853	171.907432699528	159.894478173803	174.719727604647	134.350585928861	136.767449242258	
15.66667000	175.015631479168	136.124929307044	178.012085332794	126.065538082914	175.928915083486	128.211678251899	151.556973417635	171.896290644453	159.893670835945	174.734949736417	134.334430933260	136.747640336572	
15.70000000	174.972815146602	136.118871185264	178.040599182446	126.068026905405	175.940876604105	128.224686956163	151.542642172074	171.883497439686	159.893613726182	174.749544857246	134.324027590031	136.728457332987	
15.73333000	174.940418179013	136.112359776164	178.069536724631	126.067241685130	175.953259249087	128.238645258870	151.531398398458	171.878789305682	159.898177322520	174.762220025950	134.316667205852	136.719257949372	
15.76667000	174.912921002276	136.104706024491	178.089331209323	126.070816561311	175.964673460612	128.252135486082	151.525582872765	171.885053585352	159.906490933688	174.772995339604	134.311940267972	136.706294776324	
15.80000000	174.893110317285	136.097739622138	178.104142106936	126.069032856903	175.969984731974	128.263446376535	151.521688754620	171.879009261010	159.920899784957	174.784023301546	134.310014427467	136.695508421358	
15.83333000	174.878513472500	136.090510288715	178.118773105250	126.065269166026	175.979231739442	128.275965400485	151.518139117907	171.871449734771	159.939086527481	174.792984102582	134.307872717301	136.683295465499	
15.86667000	174.876162396545	136.084137395562	178.133183180774	126.062811428191	175.981999639143	128.283962020398	151.523646090327	171.866757641780	159.972274820642	174.802702728925	134.302259471854	136.681763331782	
15.90000000	174.870701367840	136.077368511403	178.144662107733	126.059386966909	175.983579843429	128.290269364060	151.527334813030	171.827338801182	159.995536149303	174.809979529064	134.299436843480	136.684176432263	
15.93333000	174.873693999038	136.072776938900	178.159200626999	126.052413653105	175.986648459536	128.306415071371	151.528728126364	171.799362421468	160.017837378622	174.816881746269	134.294047608194	136.687411159534	
15.96667000	174.880949840366	136.067750658388	178.177954511043	126.044971285791	175.986415760852	128.319280152298	151.528878378927	171.780028470179	160.040463793038	174.821175757482	134.291736021114	136.689469357038	
16.00000000	174.898351521803	136.063453982947	178.204874712970	126.036598158903	175.985588718519	128.330785906037	151.529693716288	171.761470384659	160.065542290312	174.824984004535	134.292000991587	136.691779282300	
16.03333000	174.913760539507	136.059786985622	178.237157046037	126.029596812876	175.982831792891	128.341103220680	151.530238262188	171.745873666397	160.089291029264	174.807188847723	134.282862852269	136.695297556123	
16.06667000	174.929564316590	136.058979117557	178.274479392884	126.016980341949	175.982487670705	128.358580589692	151.526429370983	171.731393939004	160.112505018783	174.798189757508	134.278916499259	136.697334240386	
16.10000000	174.944366166135	136.057531103091	178.323140103942	125.999416915378	175.983628884617	128.374275075229	151.515431703382	171.720594159961	160.135018320438	174.786134629998	134.275587149824	136.699063048112	
16.13333000	174.955151506539	136.056875971608	178.374425071896	125.980223426072	175.985114657652	128.387216952807	151.504986930403	171.714608223327	160.159573863832	174.775228698382	134.273991898659	136.700207115254	
16.16667000	174.965803180377	136.057338898390	178.417077552434	125.964409819313	175.985438716264	128.397222226760	151.499145223931	171.709880397347	160.185127587185	174.759767370668	134.270347666077	136.701814339383	
16.20000000	174.974568182836	136.057859812700	178.467645435922	125.945895206599	175.988576525289	128.406340784923	151.491675605809	171.709810100197	160.214865669661	174.753122022580	134.270899161483	136.707996140171	
16.23333000	174.978026546250	136.062078150199	178.508363198287	125.928578828445	175.989499012682	128.406894132241	151.485445366994	171.710648552946	160.245103715861	174.741149167471	134.274326592771	136.713293769000	
16.26667000	174.980091755002	136.067288230439	178.533918170506	125.911063405665	175.988526969825	128.403820538859	151.480564644449	171.720155428851	160.281929261756	174.724414277135	134.273901539876	136.723921866736	
16.30000000	174.946132320677	136.073578968999	178.548417050151	125.896413574419	175.990621817882	128.397872067099	151.475414138019	171.746421790259	160.316968703299	174.707435728562	134.271692045346	136.735205423746	
16.33333000	174.921574750333	136.080706791635	178.547305745863	125.889880186300	175.992384005026	128.391618314047	151.482893941329	171.788081240006	160.361775825821	174.693866723253	134.273289819000	136.759210604655	
16.36667000	174.905651945764	136.088089921737	178.540294903255	125.882334815987	175.995419354962	128.384899248930	151.490620603910	171.841820630729	160.408463811991	174.679191919260	134.273988357415	136.791078416655	
16.40000000	174.892645993772	136.095523051483	178.529175653510	125.873926643640	175.997618189150	128.378166076453	151.497269577615	171.904052164858	160.452010928385	174.664149566101	134.270469994762	136.821195005645	
16.43333000	174.887931128527	136.102061312058	178.708242821400	125.867776328958	175.998612246304	128.369899320283	151.505523831296	171.973691493905	160.494473512872	174.648809156366	134.256044531071	136.852443484482	
16.46667000	174.883821070536	136.109229879102	178.819241975786	125.862494495217	176.002389507054	128.361179613874	151.514534360453	172.047111997769	160.538016109435	174.648798758282	134.260616159646	136.892241514693	
16.50000000	174.878051238147	136.115350119254	178.906622726227	125.857078887729	176.006811980021	128.352154081271	151.520114858263	172.127228747695	160.577934980300	174.648848346703	134.263687511419	136.928470014828	
16.53333000	174.874848046723	136.121209574691	178.966288483078	125.853598877781	176.012352660747	128.343695611622	151.525666055776	172.209185998187	160.611687419653	174.648803968731	134.266403435864	136.962960503272	
16.56667000	174.874468100472	136.125556793717	179.008170954391	125.850079016541	176.019070315745	128.335304254176	151.532246625874	172.288073502943	160.644502337285	174.649506260572	134.264393977614	136.994441380301	
16.60000000	174.873303703170	136.129496628390	179.034326538045	125.844457925223	176.025225778772	128.325724428494	151.535299595814	172.361955940293	160.670880260177	174.646305454384	134.252536965034	137.021002050456	
16.63333000	174.857004466193	136.135084614768	179.049874242255	125.831857075041	176.032176910199	128.310622182453	151.532531938673	172.433451763256	160.695585856579	174.641792993451	134.240626993519	137.046403234796	
16.66667000	174.848668673466	136.138401107265	179.052487023895	125.811341079117	176.038293015214	128.298505476555	151.523506534573	172.498421350816	160.717699686589	174.636985633537	134.229662043325	137.066410674403	
16.70000000	174.839773416830	136.142776274155	179.035105670391	125.788920251556	176.044008581636	128.288332582972	151.512777525373	172.563803244336	160.736178464075	174.633814353581	134.214709851612	137.086116556545	
16.73333000	174.834277055288	136.144527672964	179.005924528864	125.765913845556	176.053746490614	128.278341696804	151.502182718807	172.624724437446	160.761653584749	174.630326827810	134.201753317768	137.105617305397	
16.76667000	174.823878377667	136.146457037127	178.968599795024	125.744897968635	176.060111178949	128.266782590135	151.492049071775	172.684591125395	160.784749143733	174.628578209242	134.196904809962	137.122954856126	
16.80000000	174.799910761815	136.149976998606	178.932404009096	125.721067076252	176.061767958504	128.251830391483	151.476342574482	172.738804399329	160.801088131346	174.626003803017	134.179860725185	137.130278801755	
16.83333000	174.773136705945	136.152545492151	178.492124398393	125.696466593864	176.062833268158	128.233763105695	151.457225366096	172.786043933764	160.818150920893	174.622843670157	134.162245337383	137.130338190866	
16.86667000	174.742613657550	136.154025384573	178.177472631545	125.673132474942	176.064347898177	128.216671891821	151.439802142871	172.826497023617	160.837524616618	174.619004300833	134.147814709216	137.130998140342	
16.90000000	174.718244927544	136.154381198650	177.946082905554	125.646431306216	176.065033147920	128.200331417925	151.422640907637	172.864536976618	160.861734633309	174.617598341573	134.137415297660	137.130604116405	
16.93333000	174.686578901659	136.155473416081	177.780475653932	125.625462699829	176.067919248029	128.185735745615	151.408153404824	172.898937418616	160.881935578236	174.618975622120	134.114845424978	137.129568448729	
16.96667000	174.658742062712	136.156050519329	177.656802577149	125.603614877001	176.071322577615	128.172261587785	151.392989425062	172.938640985156	160.911181573884	174.620887907321	134.093757395665	137.122944111485	
17.00000000	174.629225592579	136.156391966580	177.568133295021	125.581675779542	176.082518259931	128.158457096724	151.378909852277	172.972944599739	160.943644206120	174.622123059095	134.075932298010	137.112520615699	
17.03333000	174.605285118814	136.156976583080	177.502874086086	125.560160042752	176.087384280156	128.144301832748	151.366900260243	173.001956907312	160.973822165372	174.621308047012	134.059331962091	137.102872185092	
17.06667000	174.574978670431	136.157787380729	177.326772243199	125.538542142396	176.092111244931	128.127946144140	151.356808828076	173.022124980986	161.003941793165	174.620824727130	134.046852778484	137.094552571870	
17.10000000	174.548567410760	136.159196153495	177.194691080805	125.518406226721	176.098526118698	128.108220781567	151.347642730038	173.041315582252	161.032105703014	174.622477152543	134.038914485305	137.086552172906	
17.13333000	174.527688112955	136.160225413667	177.081559005231	125.506039748009	176.116619790223	128.083414215567	151.342409290668	173.057814258737	161.057739878847	174.621959369029	134.036190870805	137.081743407401	
17.16667000	174.513882475955	136.160741155223	177.001351175401	125.493830593870	176.145480944210	128.062332015771	151.334536768977	173.066365141768	161.075106836084	174.661201948409	134.051550026941	137.076943562144	
17.20000000	174.502740648565	136.163234555227	176.939462943560	125.480628949070	176.154683521063	128.046517413904	151.327512624216	173.063926947481	161.084713250727	174.694809819250	134.063249330544	137.072333713799	
17.23333000	174.485794960711	136.164788439786	176.895829427117	125.466420725978	176.115876079420	128.025683276309	151.317067011776	173.060859518618	161.088172671877	174.716075552185	134.072858016919	137.065386533423	
17.26667000	174.471206266292	136.165650446846	176.863209682513	125.454127514500	176.109858363765	128.004689039438	151.305642697635	173.056121248282	161.085255486660	174.768973909666	134.098357274605	137.056911529987	
17.30000000	174.461295223630	136.165980445250	176.846716569374	125.444882979743	176.105339671895	127.989883654657	151.295727191763	173.046466950347	161.083260453534	174.791696273680	134.111429883636	137.050106441615	
17.33333000	174.452004279472	136.167246367670	176.864161367909	125.430255763437	176.099310112572	127.979681772597	151.278152355563	173.036905744593	161.080061405859	174.797990901738	134.115122750309	137.043907145098	
17.36667000	174.445305882409	136.169512748912	176.889067284450	125.416849135838	176.093577572287	127.978337186948	151.260496396156	173.027059313621	161.073421587117	174.808640763811	134.120467087470	137.036907212973	
17.40000000	174.437067630069	136.170283389431	176.914157826026	125.405072405209	176.088628773968	127.976269216652	151.244662134901	173.017276336347	161.075009272026	174.817897274668	134.127504247418	137.026814538604	
17.43333000	174.436717659625	136.171801829089	176.937140091309	125.395073222580	176.083902423746	127.980785563981	151.229953504799	173.006613375600	161.072294772837	174.822766442415	134.131369676387	137.015618628373	
17.46667000	174.432661955862	136.172345131790	176.961309842597	125.385833732878	176.090882966538	127.980258555150	151.216428140442	172.992474542762	161.068482718649	174.863222895814	134.159614871372	137.003353917207	
17.50000000	174.423614932404	136.172881935098	176.985190561038	125.377199479869	176.096421257109	127.977699308998	151.202980607916	172.976036755535	161.060194503637	174.899013698432	134.183681497884	136.990176082964	
17.53333000	174.418569581509	136.173077559517	177.013825424028	125.368385749496	176.104133932673	127.971353793750	151.189478142261	172.959466925835	161.051618923389	174.938231045576	134.210924590970	136.976309034113	
17.56667000	174.413963686773	136.173085743751	177.045971098230	125.359277979886	176.109012877581	127.966765296479	151.176348961000	172.941744773669	161.039135399007	174.975676340481	134.237849427899	136.964998416150	
17.60000000	174.407709038646	136.172971192453	177.077548552276	125.350028590458	176.111220382786	127.964017122473	151.163634845946	172.924025539938	161.028397221281	174.981882178305	134.243638752824	136.954713843161	
17.63333000	174.411303258984	136.172854019324	177.108843960149	125.341654214587	176.115739188050	127.964679990565	151.152757230901	172.908415792396	161.021993195063	174.984112212872	134.246329162603	136.946818532640	
17.66667000	174.415679776918	136.173046646805	177.139933438612	125.333914218789	176.124906977574	127.964284914262	151.142450671455	172.888959562842	161.015669390593	174.984975959512	134.247602134365	136.939186108948	
17.70000000	174.422295220396	136.173166031102	177.151237357125	125.325611044769	176.131467914937	127.962950699585	151.132505470930	172.871602746628	161.009594089191	174.990642072312	134.253255387861	136.932541783394	
17.73333000	174.429320687407	136.173312012127	177.194196741025	125.316925732620	176.134845843966	127.961187433522	151.123003527650	172.859168723395	161.008614523225	175.001460508031	134.264970946560	136.927037960927	
17.76667000	174.437579188557	136.173719372049	177.231996560149	125.306969519722	176.138137627684	127.959157133529	151.113665675608	172.855011124056	161.007177155254	175.016549637047	134.281246164609	136.922311652393	
17.80000000	174.448112779499	136.174698382738	177.266788809585	125.297412655224	176.142643644786	127.958477751007	151.104004940189	172.851656054203	161.004853021428	175.018096806318	134.282909325094	136.917580808340	
17.83333000	174.455913517173	136.175314135874	177.266051382018	125.288057530750	176.149198120863	127.957557301072	151.094019683701	172.849015739710	161.001818695323	175.018781535912	134.283473009619	136.912174686386	
17.86667000	174.462895197429	136.176566313163	177.274083021027	125.280308834105	176.153944841207	127.959048999775	151.086218677406	172.855570456869	161.003034863413	175.010089773642	134.278701905566	136.909504786325	
17.90000000	174.470533937924	136.177796672456	177.289217365322	125.273441387992	176.157285524300	127.960661983167	151.079131417930	172.860344270842	161.004188830574	175.001036595703	134.272383471544	136.906566840712	
17.93333000	174.480808622089	136.178891487695	177.301696915991	125.268042198613	176.163525320296	127.965819254805	151.073546249398	172.865719026952	161.006523679976	174.995103525197	134.271921179503	136.903836766685	
17.96667000	174.492015705022	136.180433284925	177.348915851337	125.263790801988	176.173655571907	127.971150169696	151.069333785052	172.886401045511	161.009317052582	174.994215047925	134.275181424332	136.902019958388	
18.00000000	174.502486604987	136.182903841906	177.359358614291	125.260420526084	176.192066289996	127.977494221078	151.066187859097	172.903271218243	161.011032612099	174.995028099945	134.281987247879	136.900240306793	
18.03333000	174.512742594935	136.185245950225	177.367722024605	125.259101432523	176.201307276287	127.985782733541	151.066456266398	172.919880373338	161.029645617465	174.994180009644	134.289087383879	136.892220460524	
18.06667000	174.522607609234	136.187317197953	177.372730349379	125.258127113690	176.211506435059	127.996886677290	151.068986437612	172.936830626879	161.053989104116	174.989614311073	134.293378774915	136.885815886229	
18.10000000	174.543030696115	136.189633962368	177.374441697445	125.258063873980	176.217834670309	128.009553152683	151.072448575618	172.951830797910	161.076594863351	174.984209893258	134.296050485382	136.879801215752	
18.13333000	174.565569172861	136.191879485652	177.376744913291	125.259360841196	176.201516862977	128.020129903062	151.077406088699	173.002868543958	161.098007266863	174.972468388459	134.295655997041	136.875097410570	
18.16667000	174.593941183934	136.192986954509	177.377243645420	125.263275523422	176.190065456235	128.027716096120	151.085626546164	173.055255340465	161.115594119985	174.958575265071	134.296129267665	136.868801096695	
18.20000000	174.610535365663	136.193961429982	177.377155883514	125.267844521346	176.176980821856	128.036201555309	151.094577582768	173.119903465471	161.130743318098	174.944093815129	134.298473269555	136.862230180709	
18.23333000	174.619266104535	136.195118753665	177.376665701300	125.272928402827	176.165009886477	128.044135123841	151.104953934637	173.191035385378	161.145433752985	174.929617955924	134.299017372553	136.857433210957	
18.26667000	174.624500823512	136.196579532667	177.376201648470	125.278827393859	176.154322913413	128.050478892725	151.116123311503	173.240601344578	161.154143648750	174.918660751706	134.299234600510	136.851142973752	
18.30000000	174.627256591872	136.197311495848	177.376682218557	125.285015648694	176.142882534055	128.055994149479	151.127311933859	173.285257095681	161.156284269274	174.907688915626	134.300971956857	136.844181953021	
18.33333000	174.629264159149	136.197644593688	177.375771991439	125.291179960972	176.131789077796	128.060446985589	151.138593017774	173.318072105750	161.154858416870	174.897246756044	134.301020284108	136.836526551410	
18.36667000	174.630445175399	136.197954276094	177.374629327967	125.296769694380	176.155051255840	128.057747055057	151.149956195547	173.341960389165	161.155265187087	174.884852284228	134.300656224855	136.831505232389	
18.40000000	174.631956526231	136.197850781353	177.373707491617	125.301919794583	176.163369044515	128.054986076515	151.159088168870	173.357627997459	161.151329194973	174.870257244975	134.298149435778	136.823078830287	
18.43333000	174.631788496767	136.197771209763	177.373250826279	125.307318235931	176.170846923802	128.052629743416	151.168159138940	173.371734490508	161.148681934040	174.856989912626	134.297896025051	136.816293361352	
18.46667000	174.630594832666	136.197304571878	177.372868164999	125.312699433471	176.174241331510	128.050923556943	151.176581953712	173.365845406921	161.137616050700	174.843345814636	134.296408109127	136.806851903031	
18.50000000	174.624972279752	136.196831399452	177.372368069283	125.318473913131	176.176318219618	128.049458388040	151.183885891968	173.338911882710	161.116208899134	174.831971927998	134.295040624564	136.793460010907	
18.53333000	174.624438395790	136.195415377875	177.375327422722	125.323977612367	176.176949705240	128.047703677675	151.189131338353	173.309113044808	161.092907373373	174.822613242637	134.293385504678	136.779089708751	
18.56667000	174.632608238657	136.194995778486	177.379372169157	125.329190966464	176.184067962297	128.046455891745	151.193889615723	173.277705145342	161.066826947054	174.813061689871	134.291216395596	136.767201323401	
18.60000000	174.640796209953	136.194708414460	177.385068931672	125.333033575121	176.191003337315	128.045925123727	151.197452881575	173.248829478240	161.042267329384	174.805683300648	134.290615853916	136.756936598461	
18.63333000	174.651704911418	136.194858743653	177.393405688377	125.336070161129	176.194512904128	128.045114331538	151.199838803907	173.220833904438	161.019563109864	174.796087275711	134.286873885296	136.748707470384	
18.66667000	174.660396388044	136.194117909320	177.405102399826	125.340345645415	176.192713185070	128.043659686549	151.203259716149	173.204546962962	161.003325180699	174.783540456258	134.279512025578	136.742803027930	
18.70000000	174.668637006563	136.193981354972	177.419894389345	125.343439479128	176.188869030806	128.041820290063	151.205556795618	173.191078371389	160.988561126896	174.775822681250	134.275801117490	136.737403260983	
18.73333000	174.680899048424	136.193510243137	177.436268372817	125.346522776794	176.193042060097	128.041188188493	151.207642075557	173.177754769157	160.974871928837	174.768991030350	134.273216528974	136.732904468924	
18.76667000	174.690444709512	136.192878290516	177.451433235118	125.348938184417	176.188322221834	128.042328143167	151.209647343561	173.165540345645	160.964537737214	174.763905424943	134.271194706920	136.727942975316	
18.80000000	174.701221168565	136.191876708903	177.463871031379	125.352315018468	176.185211677550	128.044888192872	151.212449821142	173.156141365377	160.956742254042	174.758734035365	134.268742963265	136.723691904132	
18.83333000	174.709387034683	136.190332986729	177.475748495055	125.354907580190	176.182752295323	128.046748426724	151.214538764240	173.147158943804	160.950757676041	174.755669081496	134.268717061227	136.719629511082	
18.86667000	174.712274545328	136.188387898488	177.488261710265	125.357625686655	176.181368487156	128.048611351340	151.216757750561	173.145054526115	160.948133132453	174.756717132129	134.272742736176	136.717782876663	
18.90000000	174.712922300690	136.186331420163	177.499745450659	125.360076476651	176.155799551436	128.052516051509	151.218708313406	173.142903082981	160.946063384244	174.755704085274	134.277970705578	136.715979530177	
18.93333000	174.709763540291	136.184223777875	177.509797390680	125.363348578765	176.136251159856	128.058695115646	151.221044693547	173.142040725323	160.943610013675	174.758399924304	134.287108824452	136.714835927211	
18.96667000	174.704785385167	136.182252260146	177.518884095840	125.366660785127	176.121975766722	128.069256749512	151.223351595684	173.140878778876	160.941587405732	174.760345132520	134.291810275115	136.713718350833	
19.00000000	174.672791531489	136.178983632981	177.520743444571	125.371518400229	176.107527102188	128.079766909938	151.227913168703	173.140647729031	160.943344148621	174.772090991856	134.303805941675	136.713127994537	
19.03333000	174.636848192228	136.175760631428	177.520480337988	125.375575273642	176.099577330649	128.089403025101	151.232519895908	173.142244555659	160.948673951459	174.787578236580	134.319845565720	136.713319434545	
19.06667000	174.601900221893	136.173375554568	177.519850676024	125.381049516435	176.091193791047	128.102355246070	151.238377097557	173.146989066989	160.952914753863	174.795842566096	134.326868663188	136.715528420691	
19.10000000	174.569918098586	136.171199643046	177.518834692946	125.386305051610	176.082151377268	128.117460970962	151.243859446734	173.150205142140	160.957756558286	174.798423437929	134.328108813635	136.717697059683	
19.13333000	174.537048989145	136.169406890537	177.517332857703	125.392667187424	176.073481073734	128.131378631013	151.249131481062	173.150682152829	160.954063845076	174.805389785548	134.331277452250	136.720323697839	
19.16667000	174.487374242381	136.168719921382	177.512236166310	125.400076852072	176.053494604383	128.143935541683	151.254582321870	173.147892895187	160.938603908506	174.804890081220	134.327315275686	136.724697229604	
19.20000000	174.380286378323	136.168546253209	177.507048487509	125.405099238435	176.040261663317	128.161404894706	151.257692271782	173.137486078463	160.915348246685	174.812284798342	134.323855015696	136.726704761348	
19.23333000	174.300285253223	136.168380622465	177.500386479133	125.410888610097	176.031380693587	128.179659476204	151.259650919673	173.129843100100	160.903842122405	174.816236165084	134.315475014191	136.727558280532	
19.26667000	174.227455122763	136.169617814819	177.490828924751	125.417962272290	176.023895051220	128.199466541319	151.261560153662	173.143166521214	160.898408448280	174.828638503503	134.310994815772	136.734962045827	
19.30000000	174.161534638270	136.171971328738	177.469831961240	125.427041608961	176.020921753352	128.220364691347	151.261897834462	173.158267350138	160.885378930111	174.851792910277	134.308823712123	136.740702753026	
19.33333000	174.102372887912	136.175788616867	177.457121601472	125.436027247707	176.019659282993	128.243320220198	151.259495892464	173.167501532765	160.859262187562	174.880928701620	134.308595474506	136.744048825411	
19.36667000	174.033680527540	136.180850196647	177.438026766317	125.444906219121	176.018740765650	128.270478827262	151.255003814439	173.170375333724	160.836570758026	174.908485020581	134.308055749443	136.750777940486	
19.40000000	173.972328591665	136.185394686227	177.250595687479	125.456471388880	176.019348380001	128.298962039670	151.253623410027	173.149535958474	160.822886777082	174.921986705328	134.297023475792	136.755549373950	
19.43333000	173.903327090904	136.191325873855	177.269071048665	125.472713685213	176.020652308719	128.327753282261	151.253935899474	173.086244917103	160.783322259103	174.928194417436	134.273220444008	136.755285725840	
19.46667000	173.842673220582	136.196868441239	177.284425451920	125.491865442160	176.021985787832	128.355693003626	151.253262837363	172.988655956040	160.736614406020	174.932483360390	134.242124426888	136.752410726899	
19.50000000	173.784289373057	136.202833287874	177.286852098725	125.511691752087	176.022929172962	128.383134857397	151.254228235090	172.921767570227	160.699454666580	174.936027227839	134.208123130073	136.753542473131	
19.53333000	173.714389646780	136.209355420947	177.136172914364	125.532501738725	176.023602726270	128.409382182840	151.256037753413	172.878518929367	160.671165261615	174.937828686324	134.169311625922	136.758914729258	
19.56667000	173.661183074563	136.217858930059	177.011729692376	125.555073830233	176.024695280744	128.434630510855	151.257778728865	172.867957378949	160.660327076663	174.934180914520	134.132750940328	136.772241334819	
19.60000000	173.615268477105	136.226633356495	176.915252479169	125.577458707609	176.026324383822	128.459778244449	151.260408916169	172.859913018913	160.634174909559	174.930410596113	134.088343351159	136.782669133949	
19.63333000	173.578075371074	136.235504882478	176.855194323622	125.600792308571	176.040032255866	128.484894409779	151.260988279679	172.863699598226	160.598095924733	174.925227838061	134.042699739424	136.789910593077	
19.66667000	173.524452791499	136.244673911003	176.823871123268	125.625632155972	176.057315667432	128.509924201112	151.262367036526	172.854840405895	160.536083634341	174.920727841641	133.996686073698	136.792703569195	
