%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	176.139461723587	136.379893762138	176.879675328257	126.862492642306	177.980505785316	135.701371085770	155.942168210871	170.167134769630	153.720841232997	178.004526596070	137.329614006927	130.294530491238	
14.76667000	176.196601049067	136.373673428079	176.788985350241	126.824746096564	177.970018373975	135.717503439292	155.940882656157	170.072066977647	153.782375749772	178.034915926054	137.330925252830	130.327839413354	
14.80000000	176.247268612767	136.368228957416	176.694284488417	126.791483030223	177.963761144703	135.716602207627	155.939258461885	169.984992058876	153.852817496081	178.048195389913	137.332358869389	130.359360575120	
14.83333000	176.335768130669	136.358196990674	176.610733212304	126.745698059298	177.954895834431	135.720660074322	155.938341989910	169.884372496635	153.918127285877	178.054012250341	137.332731653563	130.397840037842	
14.86667000	176.419148627941	136.338341003367	176.540988555335	126.687267337109	177.944458325402	135.728374895430	155.934380143803	169.780981210078	153.991173216716	178.058098178348	137.335561123798	130.441710943090	
14.90000000	176.483452066766	136.322017207705	176.490571434500	126.637795214765	177.935926390764	135.733386136727	155.930213828484	169.686580858105	154.050735283887	178.057769757676	137.341498000152	130.489402736070	
14.93333000	176.524568608121	136.310199518124	176.447424019775	126.591612172370	177.926887873767	135.740186976434	155.928842327558	169.667273046449	154.134083841888	178.054547845438	137.347888594123	130.545964284571	
14.96667000	176.546337314459	136.305229781790	176.410696989136	126.538171939713	177.921928687854	135.744724675565	155.921236785522	169.624806253221	154.217744419073	178.043241303467	137.350440788506	130.594360511336	
15.00000000	176.577359522072	136.305717245698	176.380432037637	126.490756248851	177.919422014257	135.733327402780	155.913283126412	169.545028652226	154.293542077164	178.031624469448	137.354882001632	130.629171108917	
15.03333000	176.595168959539	136.309842087005	176.604007038403	126.430029374485	177.902635203581	135.729629496960	155.869873580842	169.466597269307	154.359795075278	178.017530109628	137.356722977579	130.659946709979	
15.06667000	176.604031845977	136.315404571008	176.724468653562	126.383407967483	177.886150831002	135.725076812118	155.841724817188	169.366466104833	154.432667979657	178.009473359261	137.354031686007	130.685117276485	
15.10000000	176.610156827895	136.323770630564	176.822300273237	126.341075867266	177.875308885628	135.719337554416	155.817090281769	169.291375827192	154.510317784073	178.009415428215	137.354698930916	130.708370111201	
15.13333000	176.612186335003	136.333853295920	176.895660914453	126.307409835206	177.860522641514	135.715978018098	155.798430423621	169.230574537579	154.583855057089	178.011238630051	137.357104475589	130.722941115717	
15.16667000	176.608841495657	136.344904732017	176.957270915649	126.275356405063	177.842452934450	135.714713522472	155.778339742028	169.179476907812	154.639602175097	178.013748862564	137.357943692674	130.732993372183	
15.20000000	176.603717891593	136.355840327713	177.012512533931	126.248827790173	177.834210620760	135.703727554857	155.760174231536	169.154894047993	154.697607307067	178.018012040360	137.359804794944	130.742724580364	
15.23333000	176.580208437512	136.366277846455	177.051833550851	126.237478440030	177.826399808799	135.690859543435	155.746662025144	169.151751641323	154.745608234188	178.015469773818	137.359782546208	130.760368365796	
15.26667000	176.560182435525	136.376629439148	177.075560727219	126.230351017420	177.816418344519	135.680034403172	155.738140495792	169.160016547221	154.790746565284	178.011331611254	137.357567883163	130.779842847241	
15.30000000	176.532253943148	136.387451191567	177.092246044532	126.225469301728	177.807422954036	135.671428953947	155.735032028538	169.174826374781	154.829940692731	178.141628379415	137.423007368245	130.798271301016	
15.33333000	176.513863883551	136.398950490010	177.106063831276	126.212743220177	177.797898132784	135.664710518285	155.727177471120	169.189239062151	154.864794272585	178.166228614587	137.447886173880	130.816278798430	
15.36667000	176.496980047460	136.409213658837	177.117430177950	126.200975595183	177.786337492910	135.660351494950	155.719962931054	169.206173983590	154.896467401025	178.173265211341	137.448662463389	130.832055024722	
15.40000000	176.479100160427	136.418496416365	177.157831093117	126.191331436002	177.775222448614	135.655871973601	155.712476697919	169.223556876626	154.915749419764	178.176365093658	137.445629451888	130.846832287804	
15.43333000	176.457171166228	136.426775386349	177.193128410494	126.188385374080	177.765046187593	135.651631047667	155.708385176286	169.235789697279	154.932998634230	178.175721056703	137.440851404967	130.860969227038	
15.46667000	176.436663095422	136.432546273776	177.216219422767	126.192847364879	177.755267876078	135.647213856669	155.710691683847	169.256811017142	154.951528885961	178.172178420530	137.437415873326	130.872735527719	
15.50000000	176.405443527099	136.438039082975	177.224850626883	126.197155243779	177.745481626634	135.641306875240	155.714562641045	169.275850264176	154.950832966345	178.167062423338	137.433781849499	130.888257309455	
15.53333000	176.383212788664	136.443316828842	177.323333628842	126.172374637542	177.736253097097	135.636162797766	155.685760646385	169.286455640227	154.948307227048	178.161666795471	137.428512270429	130.903384727011	
15.56667000	176.364827291701	136.449258444099	177.363393690027	126.161538046148	177.727656702325	135.631222643073	155.675918859578	169.297973422069	154.946808709253	178.156480259730	137.424826893467	130.916099462875	
15.60000000	176.354417382170	136.455155347977	177.394489487219	126.154483288888	177.719477845344	135.626847052696	155.674216758886	169.311559799675	154.953666035133	178.151612361302	137.420729260155	130.929210830871	
15.63333000	176.347142184403	136.460273674529	177.399124966610	126.155685843294	177.714614842690	135.621563881060	155.681391941565	169.321755587413	154.960143586621	178.146643082993	137.417471121858	130.941516310343	
15.66667000	176.343515102427	136.464644548166	177.389536379676	126.164642210205	177.711328601171	135.616165776846	155.694651913667	169.319697947938	154.973141406310	178.141164904517	137.414930502255	130.947783519895	
15.70000000	176.340266717343	136.468421165549	177.377231934390	126.175010380685	177.707004184229	135.611769738189	155.709127439020	169.306117506488	154.985948581514	178.135175622328	137.412513994193	130.956353521667	
15.73333000	176.337940428612	136.471677761322	177.365565177259	126.188150568505	177.704066795195	135.607322204488	155.725424762712	169.277160270714	154.996296136503	178.130117733916	137.409645579503	130.964599512181	
15.76667000	176.334487149084	136.474486267828	177.398106624432	126.182189354975	177.699871972979	135.604038951136	155.722993515353	169.233589206080	155.007249117719	178.127006402389	137.406385889913	130.973066916396	
15.80000000	176.328193573655	136.474723250328	177.411190356564	126.178917759107	177.695655369995	135.601621184312	155.721870517685	169.189021546100	155.018717963130	178.125222216699	137.402807680969	130.981694318056	
15.83333000	176.325056244708	136.474568588388	177.441233775897	126.152610226481	177.691414150841	135.600227419634	155.699219391931	169.148490558485	155.029775354266	178.122068651299	137.399281456646	130.991646991854	
15.86667000	176.343473735234	136.474045475642	177.495020018713	126.122374366862	177.688590850579	135.597400844599	155.671966674472	169.110133386324	155.039366464470	178.115972768772	137.397351032218	131.001735873526	
15.90000000	176.350213837208	136.474258056925	177.564512241037	126.093935542159	177.686189408780	135.594243380181	155.646486869805	169.073918415396	155.048762451669	178.109123431774	137.394830206841	131.011893569059	
15.93333000	176.344838556005	136.472867159945	177.633885741343	126.066313835838	177.684054550470	135.590974325391	155.621011194938	169.039627019440	155.064417671870	178.103283968084	137.392268837284	131.015609316533	
15.96667000	176.327740665715	136.471416153707	177.703713243085	126.032596443765	177.681802277355	135.588370144276	155.588539674894	169.004802892491	155.081057093671	178.098639903713	137.389506376217	131.020188902532	
16.00000000	176.295168085516	136.468383693806	177.761161431679	126.010311699357	177.679710532056	135.585549086245	155.562419839638	168.974743624665	155.102387130314	178.093634792488	137.387404491434	131.024915488235	
16.03333000	176.261847379063	136.465557277326	177.809857148453	126.021532342300	177.678017137010	135.581818209932	155.563670228467	168.947006996078	155.122397712266	178.090404307485	137.384869324434	131.030856822781	
16.06667000	176.235885582178	136.463672925577	177.807977394636	126.051781168813	177.677334310911	135.577193699855	155.578669788779	168.899727766601	155.142572005920	178.084673873380	137.383324160104	131.036451642877	
16.10000000	176.201584002167	136.462006853130	177.821673895545	126.081049075620	177.676959155601	135.572297942707	155.585089958976	168.836218002337	155.153702491263	178.086846762223	137.372028080782	131.027243694926	
16.13333000	176.171680518175	136.460515696673	177.835208704988	126.111138444105	177.676880352135	135.565880322175	155.598050261294	168.766508774231	155.168793245897	178.088125505975	137.362295256958	131.034571568328	
16.16667000	176.133798005078	136.459457921300	177.821283918998	126.134982665189	177.677059039319	135.558311487528	155.599391914706	168.690797369254	155.181761273410	178.088061728574	137.354338114062	131.042347164665	
16.20000000	176.107477313660	136.459086996620	177.746192996162	126.175248304039	177.677890828164	135.549260532788	155.615390533795	168.597919077918	155.189387082932	178.084831994569	137.349357930928	131.050280653207	
16.23333000	176.088231839619	136.459057370253	177.739674295728	126.216070322491	177.678284758858	135.538521008607	155.621059952735	168.508569056831	155.198415672213	178.081282240831	137.346555588725	131.051345679416	
16.26667000	176.070903523087	136.459078015452	177.722324843879	126.249157228002	177.678681399256	135.527844759301	155.620716192606	168.420985598776	155.207640982776	178.076645205665	137.344238388178	131.054792646444	
16.30000000	176.065980083608	136.457942174362	177.719665547932	126.293538248660	177.679720571125	135.516142118334	155.628421385122	168.336397773954	155.216104721869	178.070844304713	137.343371215849	131.058497598925	
16.33333000	176.066356007500	136.455987405975	177.621995709995	126.351647499254	177.681647475697	135.502696999506	155.656923151998	168.257588378783	155.224960195856	178.064324037573	137.342468743117	131.061740700923	
16.36667000	176.074567584229	136.454325646585	177.506453431592	126.408573101236	177.684498030049	135.489386322253	155.689598887267	168.181838712716	155.233849072779	178.052500876674	137.343690738086	131.064227392402	
16.40000000	176.115432563145	136.451961857315	177.509030749054	126.438863651607	177.687400311208	135.476433314141	155.692876857246	168.125157068728	155.245134984314	178.038399729332	137.345874640145	131.069252975118	
16.43333000	176.150433964601	136.450182867618	177.539281444990	126.445752976428	177.691338881533	135.463136215279	155.677213217927	168.078028987610	155.257053529568	178.023385539909	137.349012051018	131.074898155912	
16.46667000	176.177408507151	136.447951118866	177.585799706252	126.447323928069	177.698176713499	135.447908450313	155.650759336161	168.033687341841	155.268936087354	178.009926575559	137.352954834330	131.071110332651	
16.50000000	176.192208140991	136.446045058620	177.565267890471	126.474506247128	177.705027085479	135.435774603176	155.655916842262	168.003502817803	155.280470171935	177.994711449796	137.356939722130	131.076258493302	
16.53333000	176.210472416071	136.444181349919	177.532159553280	126.507798896664	177.710924767468	135.425995178248	155.668641955191	167.976713757779	155.292533048543	177.978009780218	137.356435572223	131.082495675187	
16.56667000	176.229637863332	136.442750462543	177.510508966854	126.535201935618	177.718320315458	135.420594162547	155.679250381249	167.961813773713	155.308242745480	177.959810687768	137.356882310700	131.092507753320	
16.60000000	176.238582268027	136.441391120052	177.543607042392	126.548178969463	177.726163687773	135.415900070142	155.675231086701	167.950672259960	155.324517500715	177.940648354241	137.358922712423	131.102948851630	
16.63333000	176.225958655380	136.439243223362	177.609675009844	126.534798324698	177.736165586577	135.412457730086	155.646191493615	167.949359464659	155.346016160333	177.917441770488	137.361821080649	131.117548477321	
16.66667000	176.212141126688	136.435489469228	177.685310946883	126.511068083534	177.747276042054	135.410435689323	155.606262610270	167.950225902465	155.364931967900	177.895272678589	137.365123025321	131.134328575771	
16.70000000	176.192165841337	136.431193350302	177.777760512149	126.480235921129	177.760346338075	135.408806665451	155.557248123196	167.959670935078	155.387393675906	177.869070162866	137.369776887723	131.156263381458	
16.73333000	176.175980496470	136.428151049036	177.898651910416	126.434299406689	177.772723794155	135.410199438466	155.488811697639	167.961278778445	155.398042442633	177.843165283471	137.374218688776	131.164851234162	
16.76667000	176.162224521009	136.425097406189	177.938195138962	126.437239788512	177.785297620096	135.411691336882	155.473264431987	167.960039521419	155.408576402430	177.804343412368	137.379373558182	131.173197029575	
16.80000000	176.155776881585	136.422161625964	177.978799233151	126.441201341223	177.798494534609	135.413228445516	155.459726583108	167.968425964728	155.417944554815	177.768475487374	137.384115187035	131.184883471626	
16.83333000	176.189390323516	136.420170941521	178.033340227269	126.437513884589	177.811827277062	135.416520563803	155.439955015426	167.970292470874	155.411005939827	177.736431284573	137.386443157484	131.182779161922	
16.86667000	176.323116566337	136.418161054907	178.102079081175	126.423298315993	177.820590886778	135.423563526745	155.412031304690	167.970108340031	155.404145707547	177.705999886370	137.388368383535	131.180607180470	
16.90000000	176.412644297613	136.416155270424	178.142491446357	126.425987785194	177.828808440920	135.430391161827	155.405059429553	167.977793434170	155.399433509147	177.676984784792	137.391007954909	131.183677642065	
16.93333000	176.560778936645	136.413703817034	178.203439112695	126.414829706441	177.835732456049	135.436451957825	155.384939330197	167.976240045635	155.387073051903	177.651007711537	137.391961406282	131.171948440310	
16.96667000	176.632649709304	136.409263197362	178.260035780396	126.421045938094	177.841677580678	135.442132323071	155.383122966462	167.981466221646	155.391805635759	177.627197092313	137.393505636394	131.173848676439	
17.00000000	176.699409497473	136.403630673778	178.301506035326	126.417895518027	177.848313063986	135.445057852164	155.376843153870	167.981314785111	155.394007995871	177.605448039251	137.395395994371	131.172098694359	
17.03333000	176.707787613253	136.398813620969	178.345899044518	126.420876336539	177.854075191803	135.447922162418	155.375985693828	167.981459624403	155.395718764216	177.585097649462	137.397692509630	131.169467745481	
17.06667000	176.706938680893	136.395092517744	178.396011095722	126.424448532476	177.860587642730	135.450307599128	155.375187107012	167.971308072917	155.390394928464	177.566615649098	137.399633638657	131.163154945727	
17.10000000	176.713594413506	136.393513333084	178.435893387054	126.419457835309	177.867357875332	135.452482090815	155.372652064138	167.973870936934	155.389294086778	177.549636168734	137.402352657868	131.168179869134	
17.13333000	176.719366679336	136.392611429327	178.470254727063	126.409296308948	177.874399929713	135.454245569237	155.367450336156	167.978211924742	155.382990619914	177.527052636668	137.402491388845	131.174112292406	
17.16667000	176.712172532363	136.391966320813	178.495321855986	126.398237815370	177.881451393759	135.458411429606	155.360918458082	167.985250477195	155.378731225186	177.507861362814	137.402423116864	131.180067352307	
17.20000000	176.691973518594	136.390964398483	178.498302529120	126.390252062663	177.885165520542	135.463621022781	155.356209701484	167.994561838213	155.379718286553	177.492102178658	137.399733405453	131.190399164431	
17.23333000	176.649160603533	136.389389149564	178.519059909605	126.388963357100	177.889611543944	135.469138415071	155.353931903818	168.010162614327	155.394608858321	177.475736904467	137.398244978526	131.204763863280	
17.26667000	176.602364328103	136.388207322727	178.533727918322	126.388880455701	177.893972963158	135.474331744535	155.352862616960	168.014330488579	155.414516941393	177.463221936847	137.397118424292	131.219932143778	
17.30000000	176.553621278759	136.387275847030	178.542051554271	126.389877608634	177.897473814600	135.479461029562	155.352944788017	167.994043694639	155.436438467787	177.451717128771	137.395748728470	131.237870448205	
17.33333000	176.500389275888	136.386829323947	178.540841137922	126.390315080014	177.901230312445	135.482048040269	155.350979034285	167.941843520079	155.455234843953	177.440464388652	137.395896610501	131.251052379901	
17.36667000	176.440223776600	136.386697112889	178.530952959679	126.392957800966	177.904768103428	135.484082471413	155.348714545172	167.888690025589	155.480087174179	177.432177344626	137.396477006150	131.266397461021	
17.40000000	176.386514355807	136.387215032551	178.515879397129	126.395968480488	177.908314326494	135.484717374990	155.350633368411	167.829493783317	155.499076193656	177.423885702082	137.399067172355	131.286466250280	
17.43333000	176.332948375251	136.387950896396	178.492694328569	126.399489719567	177.911782758482	135.484555051939	155.352537819966	167.781435845933	155.518405289778	177.417732644759	137.400444272709	131.305418123466	
17.46667000	176.282880746509	136.389749933266	178.464988366021	126.404950105055	177.915852634661	135.483380195926	155.358968294553	167.730179030392	155.530960315923	177.412961975552	137.402516589651	131.327276831181	
17.50000000	176.223116640057	136.390615400331	178.435754403018	126.409421021999	177.920253173228	135.481996270183	155.365277195721	167.680333078106	155.547429294805	177.408687843677	137.404076635404	131.346990956037	
17.53333000	176.162450503679	136.391011798784	178.480674110857	126.368123633772	177.924808783195	135.479656974085	155.326178921087	167.627455072906	155.572570336940	177.406238662219	137.405314781944	131.364571190467	
17.56667000	176.093092083715	136.392802928522	178.497824525485	126.337393900098	177.929571775780	135.476396969601	155.300231449700	167.560168556367	155.602251535305	177.403573342068	137.407469525025	131.375942138741	
17.60000000	176.035971705848	136.394492985013	178.500923445712	126.315044392918	177.933501967702	135.472540414239	155.284324739973	167.497641103303	155.627092229499	177.400907508011	137.409442973492	131.382929053204	
17.63333000	175.986811276531	136.396982316857	178.504707489744	126.292288334558	177.936126565843	135.468398002077	155.268580103847	167.428788083067	155.649644513093	177.398406860636	137.411532082625	131.387024815141	
17.66667000	175.935360336676	136.399832414478	178.505082084005	126.274627612059	177.940452613227	135.463229124334	155.258822251135	167.344925056698	155.675130189187	177.396505542847	137.412352531598	131.392005733993	
17.70000000	175.873189122485	136.403392377354	178.500747009900	126.259398238333	177.945054042912	135.457624074411	155.253094072638	167.256945464370	155.701178646163	177.391148568107	137.414117608919	131.399853345546	
17.73333000	175.832244280334	136.406604328466	178.482639753825	126.246101516168	177.947672404626	135.450401531426	155.250614656636	167.177835922657	155.726864419488	177.385808671699	137.414754767644	131.407308825438	
17.76667000	175.778623324606	136.410642442366	178.465011276780	126.236581205375	177.943438268693	135.440950674700	155.250240675933	167.109249532358	155.753209002913	177.381590021456	137.415854817754	131.417133002986	
17.80000000	175.751491160185	136.415064011199	178.449603159401	126.224098126696	177.939244900486	135.431175636840	155.246841395934	167.051724877610	155.780170764810	177.377612543421	137.415486354397	131.425177066001	
17.83333000	175.698172170006	136.419130414222	178.436417495564	126.214517860579	177.932640462041	135.421625763145	155.246734101937	167.003069511647	155.802104388763	177.374204781531	137.417017851820	131.432586064754	
17.86667000	175.660216948594	136.423038665913	178.423249793891	126.207823334543	177.923183686579	135.411342372889	155.247516046582	166.962358938754	155.822192215576	177.370545951412	137.417559327106	131.438225306171	
17.90000000	175.613413338371	136.426633817329	178.409081904316	126.203038831211	177.911378231225	135.399625205855	155.247639461777	166.941749741412	155.844526818762	177.367111228586	137.418586490190	131.441103128564	
17.93333000	175.586045247530	136.431199574488	178.394292627069	126.199109598140	177.897631251117	135.386596242845	155.250685029367	166.934032607717	155.871662789909	177.362961379536	137.420179790216	131.451194300634	
17.96667000	175.546877795375	136.435449659174	178.376926011406	126.197761045609	177.885927158703	135.374332981543	155.256134095601	166.929464579761	155.898574870560	177.359196057519	137.421717208364	131.459832398057	
18.00000000	175.510433418091	136.439860750284	178.356410261273	126.195897913997	177.882498845059	135.362955365760	155.264007402894	166.918182478963	155.917130592847	177.355929725120	137.423570609511	131.464084355974	
18.03333000	175.489182700789	136.442474207053	178.336488375433	126.195359257048	177.881198785214	135.351531321487	155.277694036101	166.906061878555	155.937057153274	177.353533443664	137.423349427013	131.458584873879	
18.06667000	175.459646766354	136.443933043861	178.317940976327	126.197414375928	177.880067659972	135.340560248197	155.283235674250	166.897783033684	155.957580404564	177.349256538745	137.424784605896	131.430581608107	
18.10000000	175.434911072309	136.444832553882	178.296739440259	126.199804299555	177.879531110161	135.329878280019	155.291673472843	166.892360668708	155.978863130273	177.346115695365	137.427077411000	131.401461798752	
18.13333000	175.437588757148	136.446882808470	178.274929046206	126.204842480664	177.879925226356	135.318778894399	155.301301076439	166.893535226147	155.999533622713	177.342896426811	137.428116274320	131.384507577489	
18.16667000	175.453771130459	136.447551987507	178.253127731275	126.210279851450	177.879966063286	135.308278558190	155.310895789484	166.893626544754	156.020917706316	177.340418648497	137.429038601933	131.353686612644	
18.20000000	175.471615872588	136.448920178689	178.231787830161	126.216413323520	177.879982597765	135.299379123968	155.326631651574	166.899821608915	156.045751984876	177.336800327259	137.430056039676	131.350000347397	
18.23333000	175.474739651312	136.450424856347	178.211954777778	126.223211872552	177.880695333619	135.289874277939	155.342221153474	166.908250207914	156.068089867887	177.332925552305	137.432055044537	131.346017518933	
18.26667000	175.460221288002	136.449801643116	178.194461147975	126.231644261643	177.881715181533	135.279643724500	155.354521502337	166.917328431261	156.096904298555	177.330397459884	137.437298884901	131.324805102674	
18.30000000	175.448654633039	136.449346201826	178.177769001392	126.241429969230	177.882597020282	135.268981828740	155.363928894359	166.935679550458	156.139318091946	177.327635181487	137.441952749315	131.299233855105	
18.33333000	175.433890299393	136.449803935951	178.163904216208	126.255465825797	177.885127002959	135.258509509302	155.372821754735	166.955622435923	156.175024076059	177.325497383759	137.447991589936	131.272788267608	
18.36667000	175.423154071643	136.451774249340	178.150405365855	126.271320396193	177.887114895312	135.249205616262	155.382813199467	166.983040527374	156.216318258699	177.323417216964	137.454753545421	131.245198468301	
18.40000000	175.412444391892	136.453504001052	178.137696100284	126.288008494733	177.887686369259	135.241271813836	155.391621257675	167.014658713784	156.265642749858	177.321858151641	137.462855502962	131.214640538884	
18.43333000	175.404477299285	136.452924314928	178.106849558526	126.307521696776	177.890572250283	135.232824271790	155.402948768183	167.073760215218	156.315908770262	177.321256845967	137.470169841443	131.177579821773	
18.46667000	175.393549930839	136.454664726447	178.079022317129	126.335110830155	177.896821648509	135.223806706671	155.413755107498	167.132136796336	156.343820608847	177.323489970317	137.476110295771	131.141182975653	
18.50000000	175.391288019328	136.453495478322	178.053325889130	126.363675771758	177.900896487403	135.216811795696	155.425759049716	167.190659809646	156.384530595429	177.325716021942	137.481376756650	131.104183495160	
18.53333000	175.397268261733	136.452523088564	178.006060681152	126.372850821732	177.904769802661	135.209902912775	155.419376719084	167.370783699174	156.416752063031	177.330550747151	137.486129775007	131.073249545847	
18.56667000	175.408847296677	136.447936205408	177.967124487334	126.397233690969	177.905555307552	135.203409633536	155.422192553595	167.529922287840	156.436639582101	177.335740420908	137.493185140481	131.043328051942	
18.60000000	175.425343204150	136.443299084296	177.919552277098	126.397663092754	177.902877964881	135.199749780662	155.407743835453	167.661310815257	156.439692490664	177.338621884740	137.496660558636	131.012035666649	
18.63333000	175.442372538209	136.435784888839	177.871459820500	126.410149476466	177.896808341050	135.205483359646	155.404791357361	167.777159274459	156.437709663942	177.346186515322	137.498114957672	130.981536116977	
18.66667000	175.453660366555	136.430613653436	177.819926756353	126.437077773216	177.885475966337	135.215664329275	155.407254513248	167.866427066125	156.406178303963	177.359429435199	137.498714290602	130.962437280073	
18.70000000	175.476785610119	136.422145391532	177.776512051498	126.462861540379	177.886485407865	135.224660837158	155.405862235474	167.922251431488	156.359076156072	177.376861640439	137.500475427917	130.943676052428	
18.73333000	175.506061103686	136.413851432071	177.716889068402	126.471377314738	177.887433649613	135.233012865212	155.397788661031	167.946677208070	156.305053184383	177.394716991374	137.504308506046	130.952942858905	
18.76667000	175.546688062151	136.406296466823	177.654097182361	126.468957451345	177.886717703991	135.243779726970	155.382457061615	167.973275821594	156.256586782924	177.415245439380	137.507417015949	130.962198813123	
18.80000000	175.605118494534	136.399535704233	177.604244207913	126.481665479556	177.882630668109	135.259943313628	155.382108572534	168.009287822769	156.193594173348	177.440201536088	137.513701537491	130.971745873675	
18.83333000	175.653936009046	136.391480878248	177.544623740448	126.501510461677	177.880104904097	135.276009921261	155.391128067001	168.045074347663	156.132242732686	177.466657957732	137.520343282520	130.978191672437	
18.86667000	175.703325762707	136.380996678244	177.474987324737	126.530404896404	177.874363073654	135.292692741149	155.408061864143	168.077083798149	156.066683490690	177.493448802336	137.526330475820	130.981478205403	
18.90000000	175.746932912739	136.368972379783	177.396333483161	126.558735498609	177.870010454987	135.309862005536	155.424743951085	168.099525200142	156.014211970050	177.520112451053	137.531856108615	130.982607504589	
18.93333000	175.787416444462	136.361276135457	177.327839260905	126.586683091590	177.865251719572	135.326486347973	155.445712761944	168.101120012391	155.955871743360	177.544869189098	137.533929319751	130.994816740179	
18.96667000	175.840713057163	136.361983170054	177.253184179682	126.611686981788	177.858277847707	135.343108062727	155.467689383728	168.073578053879	155.881537539435	177.565872030177	137.534870544692	131.006407797753	
19.00000000	175.912648924114	136.367548073930	177.196101432899	126.635352857323	177.846547091533	135.364743691932	155.487607152235	168.055365429201	155.799724471659	177.583656824259	137.529270155199	131.014984592355	
19.03333000	175.986720920446	136.372554192511	177.131970063063	126.660984934138	177.834585916417	135.384282734929	155.511181719860	168.023307436009	155.712228237613	177.600149417992	137.523079102662	131.023369791376	
19.06667000	176.062229126500	136.376403123958	177.083309858034	126.682024374728	177.825566984250	135.400282222521	155.529489498056	168.004296079873	155.646138503005	177.616437337966	137.516661029219	131.024769447140	
19.10000000	176.135199076724	136.380466584015	177.049700997878	126.701258989334	177.819733792018	135.417237342747	155.545413323338	167.985808609810	155.580627021544	177.630947738447	137.508847414056	131.025039519003	
19.13333000	176.193764820562	136.382182485693	177.018513624831	126.717421821830	177.815803184742	135.435764510946	155.559726866187	167.979859085810	155.542866999192	177.644219554748	137.500855679566	131.023941448432	
19.16667000	176.221433168775	136.382396554469	177.013266925736	126.730763920088	177.817074860622	135.455014659681	155.572894492292	167.983060363451	155.515435926122	177.655046484398	137.491522643406	131.022700593365	
19.20000000	176.243854068077	136.386584159887	176.949085593259	126.741313282662	177.819248901615	135.472715274254	155.593020812021	167.992115371671	155.482904845259	177.664068059145	137.481966837323	131.020907585037	
19.23333000	176.265188104916	136.389559157498	176.951489062646	126.733754711961	177.826905011799	135.488814185437	155.592700209006	168.006567061751	155.450753867644	177.672995758126	137.474480707892	131.020055166744	
19.26667000	176.298762848712	136.395505367855	176.957494413487	126.723203506722	177.833094785273	135.503252159349	155.592622326208	168.009267816683	155.407598095345	177.681861193407	137.467484241015	131.014954550849	
19.30000000	176.306678742263	136.402096638993	176.946767313700	126.681497782048	177.838108517270	135.517043633624	155.564406569615	168.007139589478	155.356546589908	177.694232778694	137.454697584370	131.005769874147	
19.33333000	176.323008692718	136.408390491180	176.944354040901	126.664654814274	177.842546065098	135.529386337347	155.555456410031	168.005744267395	155.307306020274	177.705712375023	137.441702966636	130.994382398463	
19.36667000	176.342516107713	136.416582685269	176.916521890302	126.654244616713	177.847717460416	135.539069533730	155.556148343270	167.992482229608	155.251834243781	177.716735460024	137.429525958909	130.982239397445	
19.40000000	176.361539630818	136.423885293316	176.878592578417	126.646079681248	177.854163840576	135.547472478498	155.562538686172	167.973276407177	155.204164940376	177.726553681657	137.418613884011	130.966764770984	
19.43333000	176.375471154112	136.434172952933	176.819410302641	126.645297318441	177.857676571057	135.554232816283	155.574069748910	167.947031490059	155.147108317857	177.735130436358	137.406681888899	130.949533993473	
19.46667000	176.392651583418	136.444398013713	176.821289322715	126.629469076027	177.858888345530	135.558938563792	155.568383276958	167.920878757788	155.093893018463	177.741350029451	137.395726447591	130.932758971593	
19.50000000	176.419058342516	136.454236439816	176.852695708302	126.624150003141	177.862720668401	135.561384318210	155.568403295775	167.897223461315	155.047881949643	177.746809923548	137.384870098992	130.914386831175	
19.53333000	176.441134082433	136.461128950238	176.861273218206	126.620686763041	177.865458758690	135.566683817416	155.575493122423	167.875229563288	155.009752056093	177.750489501170	137.373814163662	130.896586202349	
19.56667000	176.472470425057	136.466511844367	176.914015491417	126.619702842012	177.867984298185	135.571998889142	155.589709560616	167.861698280613	154.975495688882	177.754670824639	137.362959298030	130.878031076672	
19.60000000	176.501074807361	136.470177462894	176.907969039506	126.624297007068	177.870050827611	135.576608476723	155.610347649340	167.843124402608	154.941283697139	177.760267168162	137.352155924565	130.856748146079	
19.63333000	176.517067678648	136.473265575424	176.869682624278	126.640257227679	177.871169983501	135.581385657204	155.642604668900	167.830531333104	154.915074562345	177.764575750786	137.342408095151	130.843783872631	
19.66667000	176.525596446453	136.478129534152	176.821948950485	126.661346431704	177.872897236222	135.585871307836	155.679814795348	167.819929886927	154.891376375806	177.768650341601	137.330939892288	130.839666200086	
