%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
11.53333000	0.46976320      	0.09878727      	2.41536900      	0.46734470      	0.16183490      	2.47463300      	0.45134320      	0.53462220      	2.48273800      	0.44760750      	0.71534820      	2.48956500      	0.29930780      	0.38156280      	2.45637400      	0.19366030      	0.15997240      	2.50004900      	0.09235873      	-0.04243070     	2.47306200      	0.63026080      	0.46866870      	2.46775500      	0.77923630      	0.65238510      	2.40704800      	0.87738920      	0.83748970      	2.34993800      	0.40025830      	0.01697792      	2.40036000      	0.38822350      	-0.51807200     	2.48473000      	0.42032640      	-0.89248630     	2.47280700      	0.54579950      	0.02890029      	2.40216900      	0.55674010      	-0.52273860     	2.48006100      	0.53434720      	-0.89286910     	2.46915200      
11.56667000	0.46975750      	0.09878942      	2.41536400      	0.46734370      	0.16183760      	2.47463200      	0.45133340      	0.53463650      	2.48272600      	0.44759650      	0.71533950      	2.48954400      	0.29929290      	0.38156100      	2.45637300      	0.19364880      	0.15993910      	2.50002300      	0.09199058      	-0.04330222     	2.47262400      	0.63016190      	0.46867090      	2.46769800      	0.77928010      	0.65228620      	2.40688300      	0.87747220      	0.83730310      	2.34947000      	0.40025360      	0.01697985      	2.40035700      	0.38821700      	-0.51805540     	2.48472400      	0.42029430      	-0.89239520     	2.47282400      	0.54577980      	0.02890506      	2.40215800      	0.55674560      	-0.52272980     	2.48006200      	0.53434260      	-0.89287670     	2.46914000      
11.60000000	0.46975180      	0.09879141      	2.41535900      	0.46734210      	0.16184070      	2.47462900      	0.45131300      	0.53464870      	2.48270000      	0.44758440      	0.71533070      	2.48952100      	0.29927740      	0.38155940      	2.45637000      	0.19363250      	0.15990260      	2.49999100      	0.09283942      	-0.04211988     	2.47306300      	0.63012360      	0.46868490      	2.46766900      	0.77931820      	0.65218820      	2.40673200      	0.87755830      	0.83709620      	2.34898400      	0.40024890      	0.01698112      	2.40035300      	0.38821330      	-0.51804640     	2.48472000      	0.42028040      	-0.89236750     	2.47282200      	0.54576470      	0.02890754      	2.40214900      	0.55674800      	-0.52272750     	2.48006300      	0.53434040      	-0.89288650     	2.46912900      
11.63333000	0.46974590      	0.09879364      	2.41535400      	0.46734030      	0.16184400      	2.47462600      	0.45129230      	0.53466030      	2.48267300      	0.44757050      	0.71532360      	2.48949500      	0.29926090      	0.38155810      	2.45636600      	0.19361180      	0.15985930      	2.49995300      	0.09258895      	-0.04280242     	2.47262000      	0.63008520      	0.46869880      	2.46763900      	0.77934690      	0.65208170      	2.40658700      	0.87763000      	0.83688380      	2.34853900      	0.40024410      	0.01698259      	2.40034900      	0.38820960      	-0.51803860     	2.48471700      	0.42026770      	-0.89233700     	2.47282800      	0.54574970      	0.02891032      	2.40214000      	0.55674960      	-0.52272590     	2.48006400      	0.53433980      	-0.89289700     	2.46911900      
11.66667000	0.46973950      	0.09879657      	2.41534800      	0.46733760      	0.16184840      	2.47462200      	0.45126580      	0.53467170      	2.48263900      	0.44755380      	0.71531820      	2.48945900      	0.29924580      	0.38155810      	2.45636300      	0.19358980      	0.15980790      	2.49991500      	0.09226447      	-0.04360660     	2.47218400      	0.63005180      	0.46871270      	2.46761400      	0.77938400      	0.65198560      	2.40644500      	0.87769850      	0.83671160      	2.34815000      	0.40023880      	0.01698520      	2.40034400      	0.38820620      	-0.51803140     	2.48471300      	0.42025660      	-0.89230880     	2.47283300      	0.54573540      	0.02891376      	2.40213200      	0.55675080      	-0.52272420     	2.48006400      	0.53433950      	-0.89290120     	2.46911200      
11.70000000	0.46973320      	0.09879944      	2.41534200      	0.46733470      	0.16185320      	2.47461800      	0.45123340      	0.53468220      	2.48259300      	0.44753410      	0.71531060      	2.48941900      	0.29923100      	0.38155800      	2.45635800      	0.19356440      	0.15975110      	2.49987300      	0.09186745      	-0.04455700     	2.47171900      	0.63002040      	0.46872650      	2.46758900      	0.77942020      	0.65189140      	2.40631000      	0.87776780      	0.83654080      	2.34777300      	0.40023360      	0.01698771      	2.40033700      	0.38820340      	-0.51802640     	2.48471000      	0.42025250      	-0.89229740     	2.47283500      	0.54572290      	0.02891678      	2.40212600      	0.55674300      	-0.52273390     	2.48006200      	0.53433890      	-0.89291100     	2.46910800      
11.73333000	0.46972660      	0.09880292      	2.41533500      	0.46733070      	0.16186040      	2.47461200      	0.45117500      	0.53467850      	2.48248800      	0.44750720      	0.71530370      	2.48937300      	0.29921160      	0.38156320      	2.45635600      	0.19353970      	0.15969210      	2.49982800      	0.09143792      	-0.04556043     	2.47124800      	0.62998430      	0.46874030      	2.46756300      	0.77945460      	0.65180270      	2.40618300      	0.87783380      	0.83638610      	2.34743800      	0.40022860      	0.01699097      	2.40032900      	0.38819840      	-0.51801900     	2.48470600      	0.42024680      	-0.89227930     	2.47283600      	0.54571090      	0.02892059      	2.40212000      	0.55673500      	-0.52274010     	2.48005900      	0.53433730      	-0.89292690     	2.46910300      
11.76667000	0.46971990      	0.09880669      	2.41532800      	0.46732640      	0.16186830      	2.47460500      	0.45111740      	0.53467510      	2.48237600      	0.44747800      	0.71529690      	2.48932600      	0.29918660      	0.38157120      	2.45635300      	0.19351460      	0.15963160      	2.49978000      	0.09090593      	-0.04676111     	2.47064300      	0.62995170      	0.46875420      	2.46753800      	0.77948780      	0.65171950      	2.40606000      	0.87790040      	0.83625170      	2.34716100      	0.40022240      	0.01699484      	2.40032000      	0.38819490      	-0.51801430     	2.48470300      	0.42024390      	-0.89226810     	2.47283700      	0.54570100      	0.02892379      	2.40211700      	0.55672400      	-0.52275070     	2.48005600      	0.53433600      	-0.89294570     	2.46909900      
11.80000000	0.46971340      	0.09881057      	2.41532100      	0.46732260      	0.16187660      	2.47459800      	0.45105530      	0.53466870      	2.48225400      	0.44744520      	0.71529090      	2.48928300      	0.29914100      	0.38158810      	2.45635500      	0.19348440      	0.15955780      	2.49972500      	0.09031413      	-0.04806389     	2.47002900      	0.62991730      	0.46876550      	2.46750800      	0.77951870      	0.65164140      	2.40594600      	0.87796220      	0.83613250      	2.34692200      	0.40021640      	0.01699887      	2.40031100      	0.38818430      	-0.51799760     	2.48469500      	0.42023870      	-0.89224510     	2.47284200      	0.54569360      	0.02892653      	2.40211600      	0.55671250      	-0.52276280     	2.48005300      	0.53433530      	-0.89296480     	2.46909400      
11.83333000	0.46970660      	0.09881522      	2.41531400      	0.46731810      	0.16188560      	2.47459100      	0.45098610      	0.53465080      	2.48212700      	0.44740890      	0.71528470      	2.48923800      	0.29909430      	0.38160780      	2.45635900      	0.19345890      	0.15947750      	2.49966500      	0.08980854      	-0.04917624     	2.46952400      	0.62989290      	0.46878040      	2.46748700      	0.77954520      	0.65156770      	2.40583700      	0.87801690      	0.83602450      	2.34671100      	0.40020970      	0.01700378      	2.40030000      	0.38817130      	-0.51797430     	2.48468500      	0.42023350      	-0.89222080     	2.47284600      	0.54568700      	0.02892954      	2.40211600      	0.55670500      	-0.52276880     	2.48005000      	0.53433510      	-0.89298090     	2.46908900      
11.86667000	0.46970010      	0.09881990      	2.41530800      	0.46731330      	0.16189470      	2.47458400      	0.45091870      	0.53463100      	2.48200200      	0.44736720      	0.71527540      	2.48918900      	0.29904440      	0.38162680      	2.45636100      	0.19343570      	0.15939680      	2.49960700      	0.08936332      	-0.05014598     	2.46909100      	0.62987130      	0.46879520      	2.46746900      	0.77957150      	0.65149720      	2.40573000      	0.87806600      	0.83592940      	2.34652400      	0.40020250      	0.01700860      	2.40028900      	0.38815660      	-0.51794860     	2.48467400      	0.42022900      	-0.89219340     	2.47284800      	0.54568100      	0.02893241      	2.40211900      	0.55669770      	-0.52277510     	2.48004600      	0.53433200      	-0.89299430     	2.46908400      
11.90000000	0.46969360      	0.09882455      	2.41530200      	0.46730830      	0.16190450      	2.47457700      	0.45083970      	0.53460270      	2.48185200      	0.44732320      	0.71526660      	2.48914400      	0.29898960      	0.38164310      	2.45636400      	0.19341040      	0.15929530      	2.49952800      	0.08897583      	-0.05098383     	2.46870800      	0.62985020      	0.46881070      	2.46745000      	0.77959500      	0.65143080      	2.40562600      	0.87811190      	0.83584100      	2.34634900      	0.40019520      	0.01701322      	2.40027700      	0.38814260      	-0.51792380     	2.48466300      	0.42022060      	-0.89215520     	2.47284900      	0.54567610      	0.02893526      	2.40212500      	0.55669090      	-0.52278180     	2.48004200      	0.53433160      	-0.89300250     	2.46907900      
11.93333000	0.46968700      	0.09883140      	2.41529600      	0.46730330      	0.16191660      	2.47457000      	0.45077080      	0.53457650      	2.48170900      	0.44727700      	0.71525650      	2.48910000      	0.29891450      	0.38166510      	2.45637100      	0.19338750      	0.15919210      	2.49944100      	0.08843099      	-0.05206812     	2.46828500      	0.62983130      	0.46882560      	2.46743400      	0.77961640      	0.65136900      	2.40552900      	0.87815300      	0.83576260      	2.34619800      	0.40018760      	0.01701881      	2.40026500      	0.38812960      	-0.51789900     	2.48465300      	0.42019110      	-0.89201520     	2.47286100      	0.54567200      	0.02893884      	2.40213200      	0.55668610      	-0.52278510     	2.48003600      	0.53433310      	-0.89301290     	2.46907100      
11.96667000	0.46968080      	0.09883785      	2.41529000      	0.46729840      	0.16192810      	2.47456100      	0.45070250      	0.53454960      	2.48157100      	0.44722280      	0.71524220      	2.48904800      	0.29883990      	0.38168250      	2.45637500      	0.19335950      	0.15907040      	2.49933900      	0.08798959      	-0.05295148     	2.46793900      	0.62981160      	0.46884100      	2.46741600      	0.77963710      	0.65130860      	2.40541100      	0.87818930      	0.83570490      	2.34608200      	0.40017970      	0.01702358      	2.40025100      	0.38811910      	-0.51787980     	2.48464500      	0.42016570      	-0.89192240     	2.47286300      	0.54566880      	0.02894206      	2.40213900      	0.55668050      	-0.52279880     	2.48002900      	0.53433530      	-0.89301930     	2.46906600      
12.00000000	0.46967490      	0.09884418      	2.41528400      	0.46729330      	0.16193950      	2.47455400      	0.45063850      	0.53452460      	2.48144300      	0.44716380      	0.71522300      	2.48899700      	0.29877170      	0.38169250      	2.45637500      	0.19332900      	0.15894110      	2.49922700      	0.08762828      	-0.05367438     	2.46763600      	0.62979380      	0.46885630      	2.46740000      	0.77966350      	0.65125680      	2.40526800      	0.87822570      	0.83566220      	2.34596700      	0.40017160      	0.01702799      	2.40023500      	0.38810660      	-0.51785820     	2.48463500      	0.42015420      	-0.89189280     	2.47285900      	0.54566620      	0.02894499      	2.40214700      	0.55667510      	-0.52281240     	2.48002300      	0.53433120      	-0.89302260     	2.46906000      
12.03333000	0.46966900      	0.09885055      	2.41527800      	0.46728770      	0.16195110      	2.47454600      	0.45057710      	0.53450780      	2.48132800      	0.44710590      	0.71520390      	2.48894500      	0.29870400      	0.38169910      	2.45637400      	0.19329530      	0.15881050      	2.49909500      	0.08733198      	-0.05426661     	2.46733600      	0.62977920      	0.46887230      	2.46738800      	0.77969690      	0.65122260      	2.40511300      	0.87826540      	0.83563740      	2.34585300      	0.40016310      	0.01703236      	2.40021800      	0.38809310      	-0.51783510     	2.48462300      	0.42013890      	-0.89186610     	2.47285000      	0.54566380      	0.02894786      	2.40215800      	0.55666780      	-0.52284150     	2.48001400      	0.53432630      	-0.89303020     	2.46905400      
12.06667000	0.46966320      	0.09885587      	2.41527300      	0.46728200      	0.16196140      	2.47453800      	0.45052010      	0.53449200      	2.48122200      	0.44704470      	0.71518030      	2.48888800      	0.29863460      	0.38170130      	2.45637100      	0.19326220      	0.15868820      	2.49896500      	0.08708795      	-0.05475599     	2.46708400      	0.62976480      	0.46888700      	2.46737600      	0.77972590      	0.65118980      	2.40496400      	0.87829890      	0.83561550      	2.34574400      	0.40015400      	0.01703494      	2.40020000      	0.38807980      	-0.51781300     	2.48461100      	0.42012850      	-0.89184760     	2.47284000      	0.54566170      	0.02894989      	2.40216800      	0.55666080      	-0.52287050     	2.48000100      	0.53432130      	-0.89303770     	2.46904800      
12.10000000	0.46965750      	0.09886109      	2.41526700      	0.46727640      	0.16197150      	2.47453000      	0.45046530      	0.53447710      	2.48112300      	0.44698380      	0.71515550      	2.48883200      	0.29856870      	0.38170090      	2.45636800      	0.19322070      	0.15854970      	2.49882700      	0.08687610      	-0.05517329     	2.46683300      	0.62974440      	0.46890270      	2.46736200      	0.77976910      	0.65116960      	2.40476300      	0.87833670      	0.83561160      	2.34561100      	0.40014510      	0.01703740      	2.40018200      	0.38806860      	-0.51779420     	2.48460100      	0.42017110      	-0.89184710     	2.47282300      	0.54565950      	0.02895232      	2.40217800      	0.55665450      	-0.52290000     	2.47998900      	0.53432000      	-0.89303840     	2.46904300      
12.13333000	0.46965170      	0.09886564      	2.41526200      	0.46727050      	0.16198060      	2.47452300      	0.45041380      	0.53446330      	2.48103300      	0.44692400      	0.71512750      	2.48877600      	0.29850780      	0.38169500      	2.45636300      	0.19318160      	0.15842030      	2.49869800      	0.08669905      	-0.05552066     	2.46661900      	0.62972420      	0.46891800      	2.46734900      	0.77982570      	0.65118240      	2.40454300      	0.87838720      	0.83563660      	2.34546500      	0.40013640      	0.01703936      	2.40016500      	0.38805780      	-0.51777610     	2.48459100      	0.42020810      	-0.89184530     	2.47280600      	0.54565720      	0.02895369      	2.40218700      	0.55664800      	-0.52292670     	2.47997700      	0.53431890      	-0.89303870     	2.46903800      
12.16667000	0.46964610      	0.09886990      	2.41525600      	0.46726400      	0.16198960      	2.47451500      	0.45035960      	0.53444890      	2.48094200      	0.44686670      	0.71510060      	2.48872300      	0.29845050      	0.38168840      	2.45635700      	0.19314840      	0.15832410      	2.49856700      	0.08654915      	-0.05581287     	2.46642600      	0.62971240      	0.46893560      	2.46734000      	0.77987780      	0.65119880      	2.40433100      	0.87843010      	0.83566860      	2.34530000      	0.40012770      	0.01704039      	2.40014800      	0.38804840      	-0.51776170     	2.48458100      	0.42022960      	-0.89181550     	2.47280500      	0.54565550      	0.02895426      	2.40219600      	0.55664310      	-0.52295180     	2.47996200      	0.53433610      	-0.89300010     	2.46902500      
12.20000000	0.46964090      	0.09887524      	2.41525100      	0.46725700      	0.16199980      	2.47450700      	0.45030200      	0.53443750      	2.48085500      	0.44681240      	0.71507480      	2.48867300      	0.29838580      	0.38167240      	2.45634600      	0.19313220      	0.15824820      	2.49844800      	0.08930045      	-0.04973924     	2.46979700      	0.62970130      	0.46895320      	2.46733300      	0.77993880      	0.65123470      	2.40412500      	0.87848000      	0.83572160      	2.34511900      	0.40012030      	0.01704208      	2.40013100      	0.38803770      	-0.51774720     	2.48457000      	0.42025160      	-0.89176340     	2.47281600      	0.54565500      	0.02895567      	2.40220500      	0.55664010      	-0.52297260     	2.47994800      	0.53435640      	-0.89295630     	2.46900700      
12.23333000	0.46963530      	0.09888133      	2.41524500      	0.46724930      	0.16201110      	2.47449800      	0.45024360      	0.53442790      	2.48077100      	0.44675650      	0.71504550      	2.48862100      	0.29831650      	0.38165040      	2.45633300      	0.19311920      	0.15818040      	2.49833700      	0.08902604      	-0.05022958     	2.46923600      	0.62969030      	0.46897080      	2.46732500      	0.77999530      	0.65127380      	2.40391500      	0.87851370      	0.83578690      	2.34488400      	0.40011290      	0.01704380      	2.40011300      	0.38802650      	-0.51773630     	2.48456000      	0.42025890      	-0.89165750     	2.47285100      	0.54565450      	0.02895754      	2.40221300      	0.55663760      	-0.52299230     	2.47993400      	0.53437780      	-0.89291210     	2.46899200      
12.26667000	0.46962970      	0.09888724      	2.41523900      	0.46724180      	0.16202200      	2.47448900      	0.45018890      	0.53441910      	2.48069400      	0.44670550      	0.71501730      	2.48857300      	0.29824220      	0.38162250      	2.45631900      	0.19310760      	0.15811760      	2.49823400      	0.08874137      	-0.05075211     	2.46869300      	0.62967840      	0.46898980      	2.46731500      	0.78005110      	0.65131810      	2.40370300      	0.87854120      	0.83586030      	2.34464000      	0.40010580      	0.01704486      	2.40009600      	0.38801430      	-0.51772820     	2.48454900      	0.42025430      	-0.89158660     	2.47288900      	0.54565410      	0.02895926      	2.40222100      	0.55663430      	-0.52301810     	2.47991600      	0.53440460      	-0.89287610     	2.46898700      
12.30000000	0.46962380      	0.09889268      	2.41523300      	0.46723370      	0.16203220      	2.47448100      	0.45013460      	0.53440960      	2.48062200      	0.44665200      	0.71498900      	2.48851900      	0.29816830      	0.38159300      	2.45630500      	0.19308870      	0.15804670      	2.49812400      	0.08873831      	-0.05070746     	2.46834800      	0.62966690      	0.46900830      	2.46730600      	0.78009840      	0.65135780      	2.40350900      	0.87855520      	0.83593070      	2.34437900      	0.40009830      	0.01704554      	2.40008000      	0.38800080      	-0.51771850     	2.48453700      	0.42024810      	-0.89151510     	2.47292600      	0.54565270      	0.02895986      	2.40223200      	0.55663020      	-0.52304380     	2.47989900      	0.53443190      	-0.89284040     	2.46898300      
12.33333000	0.46961440      	0.09889950      	2.41522800      	0.46722080      	0.16204390      	2.47447200      	0.45008070      	0.53439850      	2.48055200      	0.44659480      	0.71495270      	2.48845200      	0.29809770      	0.38156340      	2.45629000      	0.19306390      	0.15797140      	2.49801200      	0.08870807      	-0.05074424     	2.46802400      	0.62966850      	0.46903400      	2.46730300      	0.78014590      	0.65140210      	2.40332200      	0.87857090      	0.83600400      	2.34413800      	0.40007880      	0.01704502      	2.40005900      	0.38799260      	-0.51771470     	2.48452900      	0.42024250      	-0.89144900     	2.47295800      	0.54565040      	0.02895991      	2.40224500      	0.55662520      	-0.52307260     	2.47988100      	0.53444810      	-0.89282830     	2.46898100      
12.36667000	0.46960350      	0.09890724      	2.41522200      	0.46720730      	0.16205620      	2.47446300      	0.45002960      	0.53438810      	2.48048600      	0.44653710      	0.71491280      	2.48837900      	0.29801210      	0.38153740      	2.45628000      	0.19303900      	0.15789560      	2.49790700      	0.08860482      	-0.05095148     	2.46768500      	0.62967030      	0.46905770      	2.46729900      	0.78019000      	0.65144460      	2.40314800      	0.87858070      	0.83607540      	2.34390000      	0.40005610      	0.01704490      	2.40003800      	0.38798440      	-0.51771240     	2.48452000      	0.42024090      	-0.89139800     	2.47298500      	0.54564760      	0.02895997      	2.40225900      	0.55662040      	-0.52310040     	2.47986300      	0.53446050      	-0.89282510     	2.46897900      
12.40000000	0.46959200      	0.09891494      	2.41521700      	0.46719340      	0.16206840      	2.47445400      	0.44998060      	0.53437840      	2.48042400      	0.44647880      	0.71486860      	2.48830200      	0.29792960      	0.38151240      	2.45627100      	0.19301620      	0.15783560      	2.49780900      	0.08847547      	-0.05121953     	2.46733600      	0.62966630      	0.46907740      	2.46729300      	0.78023660      	0.65149560      	2.40297700      	0.87858990      	0.83615710      	2.34367100      	0.40003330      	0.01704491      	2.40001800      	0.38797850      	-0.51771340     	2.48451300      	0.42024120      	-0.89136970     	2.47299800      	0.54564390      	0.02896006      	2.40227300      	0.55661080      	-0.52313980     	2.47984400      	0.53447260      	-0.89284180     	2.46898100      
12.43333000	0.46958230      	0.09892314      	2.41521200      	0.46718100      	0.16208030      	2.47444700      	0.44994070      	0.53436960      	2.48037600      	0.44640670      	0.71481190      	2.48819900      	0.29784930      	0.38148750      	2.45626000      	0.19299540      	0.15778060      	2.49771900      	0.08833660      	-0.05151656     	2.46702400      	0.62967140      	0.46910630      	2.46729000      	0.78029510      	0.65157040      	2.40279000      	0.87860370      	0.83626750      	2.34343100      	0.40001200      	0.01704470      	2.39999800      	0.38797310      	-0.51771550     	2.48450600      	0.42024070      	-0.89133650     	2.47301200      	0.54564300      	0.02896059      	2.40229000      	0.55660450      	-0.52316420     	2.47982600      	0.53448490      	-0.89286020     	2.46898200      
12.46667000	0.46957110      	0.09893252      	2.41520800      	0.46716710      	0.16209320      	2.47443900      	0.44990130      	0.53436070      	2.48033200      	0.44632200      	0.71474900      	2.48808700      	0.29777020      	0.38146070      	2.45624900      	0.19297650      	0.15772590      	2.49763100      	0.08817031      	-0.05189630     	2.46668800      	0.62967380      	0.46913380      	2.46728500      	0.78032650      	0.65161270      	2.40261900      	0.87859120      	0.83633920      	2.34319700      	0.39998980      	0.01704522      	2.39997800      	0.38796820      	-0.51771740     	2.48450000      	0.42023560      	-0.89126070     	2.47303500      	0.54564080      	0.02896217      	2.40230500      	0.55659850      	-0.52318770     	2.47980800      	0.53449990      	-0.89288560     	2.46898000      
12.50000000	0.46956040      	0.09894168      	2.41520300      	0.46715350      	0.16210580      	2.47443100      	0.44986250      	0.53435150      	2.48028800      	0.44624090      	0.71468660      	2.48797200      	0.29769630      	0.38143390      	2.45623500      	0.19295960      	0.15767400      	2.49754900      	0.08800571      	-0.05228227     	2.46638800      	0.62967490      	0.46916230      	2.46728000      	0.78034120      	0.65163130      	2.40244400      	0.87856070      	0.83638240      	2.34297700      	0.39996920      	0.01704569      	2.39995900      	0.38796380      	-0.51771800     	2.48449300      	0.42022530      	-0.89117660     	2.47305000      	0.54563910      	0.02896384      	2.40231900      	0.55659420      	-0.52320660     	2.47979100      	0.53451450      	-0.89291230     	2.46897700      
12.53333000	0.46954980      	0.09895060      	2.41519800      	0.46713970      	0.16211780      	2.47442300      	0.44982280      	0.53434010      	2.48024700      	0.44615970      	0.71462660      	2.48786000      	0.29761890      	0.38140260      	2.45621700      	0.19293660      	0.15761360      	2.49747100      	0.08769421      	-0.05292049     	2.46601800      	0.62967580      	0.46919100      	2.46727300      	0.78034040      	0.65164270      	2.40228000      	0.87852090      	0.83641310      	2.34277100      	0.39994880      	0.01704543      	2.39994000      	0.38795940      	-0.51771760     	2.48448400      	0.42021680      	-0.89110420     	2.47306700      	0.54563770      	0.02896530      	2.40233300      	0.55658980      	-0.52322450     	2.47977300      	0.53452490      	-0.89298620     	2.46897700      
12.56667000	0.46953980      	0.09895868      	2.41519400      	0.46712650      	0.16212860      	2.47441500      	0.44978530      	0.53432630      	2.48020600      	0.44608330      	0.71456900      	2.48775400      	0.29753600      	0.38137810      	2.45620000      	0.19291400      	0.15755230      	2.49739400      	0.08716720      	-0.05397141     	2.46563900      	0.62967580      	0.46922080      	2.46726800      	0.78034110      	0.65165760      	2.40213100      	0.87847740      	0.83644590      	2.34254800      	0.39992760      	0.01704374      	2.39991800      	0.38795470      	-0.51771680     	2.48447400      	0.42021180      	-0.89104110     	2.47308700      	0.54563710      	0.02896583      	2.40234700      	0.55658480      	-0.52324080     	2.47975400      	0.53453610      	-0.89305880     	2.46897500      
12.60000000	0.46952900      	0.09896700      	2.41518900      	0.46711210      	0.16213930      	2.47440700      	0.44974290      	0.53430740      	2.48016600      	0.44601040      	0.71451220      	2.48764900      	0.29744920      	0.38135220      	2.45618100      	0.19288790      	0.15748480      	2.49731200      	0.08672120      	-0.05486087     	2.46532700      	0.62967610      	0.46925230      	2.46726300      	0.78034090      	0.65167210      	2.40198700      	0.87843440      	0.83647800      	2.34234200      	0.39990350      	0.01704143      	2.39989400      	0.38795020      	-0.51771600     	2.48446400      	0.42020110      	-0.89097860     	2.47310400      	0.54563610      	0.02896603      	2.40236100      	0.55657480      	-0.52326970     	2.47972900      	0.53454390      	-0.89310200     	2.46897800      
12.63333000	0.46951700      	0.09897701      	2.41518400      	0.46709660      	0.16215040      	2.47440000      	0.44969610      	0.53428040      	2.48012800      	0.44593570      	0.71445500      	2.48754400      	0.29736650      	0.38132770      	2.45616200      	0.19286440      	0.15742240      	2.49723600      	0.08634834      	-0.05560945     	2.46503400      	0.62967660      	0.46928770      	2.46725900      	0.78033690      	0.65170340      	2.40182600      	0.87839760      	0.83652500      	2.34214000      	0.39987960      	0.01704043      	2.39987100      	0.38794490      	-0.51771360     	2.48445300      	0.42018730      	-0.89091670     	2.47311200      	0.54563470      	0.02896706      	2.40237700      	0.55656640      	-0.52328000     	2.47970200      	0.53455170      	-0.89314040     	2.46897900      
12.66667000	0.46950430      	0.09898734      	2.41518000      	0.46708030      	0.16216140      	2.47439200      	0.44964740      	0.53425300      	2.48009400      	0.44585970      	0.71439850      	2.48744400      	0.29728840      	0.38130330      	2.45614200      	0.19284210      	0.15736450      	2.49716500      	0.08605041      	-0.05622241     	2.46479700      	0.62967680      	0.46932910      	2.46725500      	0.78032830      	0.65173970      	2.40166500      	0.87836390      	0.83657290      	2.34194900      	0.39985570      	0.01703966      	2.39984800      	0.38793880      	-0.51771010     	2.48444000      	0.42018890      	-0.89089170     	2.47311400      	0.54563300      	0.02896814      	2.40239100      	0.55655900      	-0.52328550     	2.47967400      	0.53456290      	-0.89318890     	2.46898100      
12.70000000	0.46948990      	0.09899914      	2.41517500      	0.46706210      	0.16217330      	2.47438500      	0.44959730      	0.53422400      	2.48006100      	0.44578690      	0.71435310      	2.48735600      	0.29721330      	0.38127990      	2.45612300      	0.19281330      	0.15728790      	2.49709200      	0.08579762      	-0.05674123     	2.46459700      	0.62967660      	0.46937210      	2.46725100      	0.78031370      	0.65175430      	2.40151900      	0.87831930      	0.83660070      	2.34177900      	0.39983130      	0.01703943      	2.39982500      	0.38793450      	-0.51770860     	2.48442800      	0.42019070      	-0.89087760     	2.47311600      	0.54563060      	0.02896991      	2.40240500      	0.55655040      	-0.52328940     	2.47964400      	0.53457710      	-0.89325310     	2.46898400      
12.73333000	0.46947510      	0.09901044      	2.41517100      	0.46704350      	0.16218440      	2.47437700      	0.44954520      	0.53419300      	2.48003000      	0.44571870      	0.71431480      	2.48727600      	0.29713920      	0.38125850      	2.45610500      	0.19278560      	0.15724130      	2.49701800      	0.08560967      	-0.05713185     	2.46444900      	0.62967540      	0.46941510      	2.46724800      	0.78028860      	0.65176330      	2.40137900      	0.87827430      	0.83661780      	2.34162600      	0.39980600      	0.01703834      	2.39980100      	0.38793030      	-0.51770320     	2.48441500      	0.42018290      	-0.89082460     	2.47312300      	0.54562810      	0.02897131      	2.40241900      	0.55654340      	-0.52328840     	2.47960800      	0.53459140      	-0.89329930     	2.46898300      
12.76667000	0.46945980      	0.09902142      	2.41516600      	0.46702470      	0.16219480      	2.47436900      	0.44949560      	0.53416290      	2.48000100      	0.44565270      	0.71428030      	2.48720100      	0.29706720      	0.38123840      	2.45608800      	0.19275920      	0.15720740      	2.49694700      	0.08545186      	-0.05745908     	2.46432700      	0.62967300      	0.46945630      	2.46724400      	0.78026600      	0.65178050      	2.40122300      	0.87823580      	0.83664390      	2.34148100      	0.39978060      	0.01703715      	2.39977700      	0.38792460      	-0.51770130     	2.48440500      	0.42018250      	-0.89079030     	2.47312800      	0.54562460      	0.02897221      	2.40243200      	0.55653630      	-0.52328560     	2.47957100      	0.53459000      	-0.89342280     	2.46896300      
