%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.33333000	175.538217286939	144.066656739866	169.722470989446	148.305721123645	171.991305542692	136.913817469547	130.605616612570	175.010133941583	116.436491252862	178.315342715759	130.312758670016	135.630513338503	
14.36667000	175.518956690135	143.997262901564	169.760465920685	148.350704701048	171.927467815325	136.943599858917	130.608292759957	174.940945037043	116.399270229125	178.318926581821	130.297426558396	135.620388737864	
14.40000000	175.504240712683	143.931671097252	169.802039554848	148.397653711756	171.871333933248	136.971379546809	130.610762418425	174.861819431835	116.362567160010	178.319591461987	130.283603426577	135.612575454702	
14.43333000	175.499177262829	143.870570581153	169.838844214822	148.447254245460	171.816947870316	136.997766638953	130.615262300054	174.792000019281	116.323702937558	178.322181612000	130.275304587596	135.605783992699	
14.46667000	175.519788068422	143.811616704637	169.864413014864	148.496995640492	171.767471837356	137.022725596442	130.622506900345	174.733219223992	116.287226867014	178.325705239984	130.266696551566	135.600070137554	
14.50000000	175.539500048504	143.755875451238	169.888678827676	148.541853536569	171.721031484944	137.046734911977	130.633700709191	174.693371948634	116.264746082469	178.333991109759	130.255246059072	135.596519362540	
14.53333000	175.557397763355	143.705695994700	169.908577243302	148.581097967796	171.675660911338	137.071559893761	130.645904220605	174.642374949300	116.249401044290	178.342681958002	130.248825029202	135.590624196046	
14.56667000	175.568515269596	143.662535353634	169.927376327719	148.612220370355	171.627278984182	137.099057126182	130.653181286043	174.603862630097	116.228485876520	178.357091951262	130.252842760294	135.579333783109	
14.60000000	175.568199002352	143.626245740102	169.946011568135	148.640885156368	171.585042236678	137.129396522641	130.666257239817	174.556051183736	116.220020974583	178.370311128590	130.252451575503	135.562970336828	
14.63333000	175.566663113825	143.598912467970	169.966184086277	148.662333462254	171.555567627724	137.158835447148	130.679075948488	174.482362312559	116.205419608496	178.383117493258	130.249590541892	135.535636769934	
14.66667000	175.558272752540	143.578974186550	169.990668771150	148.681018992705	171.531254559608	137.188397598142	130.694548530444	174.389414321348	116.170088568509	178.396717993502	130.245565739737	135.482227960651	
14.70000000	175.546729898582	143.565702352364	170.016687059580	148.697447933013	171.504674989089	137.217082154469	130.708395689570	174.372723404184	116.102070726564	178.410872544699	130.244726790394	135.400861054070	
14.73333000	175.529464066533	143.560554134571	170.044025920667	148.714653961065	171.470700463382	137.244977662465	130.723115342389	174.373697118967	116.023077887414	178.422690228546	130.244199263711	135.310488341723	
14.76667000	175.510549660947	143.561141051697	170.070160300977	148.730933923487	171.438763438160	137.271168148194	130.737550040967	174.447313259554	115.908859865682	178.430699966517	130.246623331046	135.189041194489	
14.80000000	175.495325980809	143.566672485371	170.096303425011	148.747598013885	171.408739063439	137.295751611669	130.751797641465	174.536929741177	115.789326676386	178.432712768716	130.251028184999	135.063787724348	
14.83333000	175.483378219926	143.575709657819	170.124137969875	148.763488931501	171.385676410669	137.316671956237	130.763985415811	174.625425316979	115.678720254475	178.427875209496	130.244733093684	134.948929176310	
14.86667000	175.469882214938	143.587038589508	170.150121337000	148.775827002095	171.366905603149	137.336016781965	130.776093098198	174.709339116244	115.584084336848	178.421073414790	130.245537684463	134.847326381893	
14.90000000	175.460043962241	143.601325589200	170.176167062362	148.792380806607	171.349388859498	137.354487981616	130.786907088125	174.779136784018	115.501396948577	178.410985186795	130.249141720883	134.760282386840	
14.93333000	175.449978980863	143.618876958951	170.201125689509	148.810364077070	171.331121047559	137.372738945729	130.795059913230	174.835274514097	115.432194555735	178.403368631678	130.254284920379	134.688997979185	
14.96667000	175.437249686714	143.639079087845	170.226030940857	148.829575206623	171.306290470709	137.396021842092	130.806189623579	174.875937325700	115.383440425387	178.392943657466	130.261898566017	134.634623606750	
15.00000000	175.427643321775	143.663834739076	170.249315834010	148.846078189980	171.272249201378	137.418893109885	130.815379645474	174.911529628194	115.346421107410	178.383302369984	130.263285168725	134.591154035105	
15.03333000	175.416097020132	143.692661211492	170.273456970526	148.864021140673	171.220932329616	137.441085437199	130.832257718235	174.932622818411	115.331639732648	178.373451098982	130.266989895682	134.552585865417	
15.06667000	175.404315780177	143.726831490741	170.294388904647	148.878661737304	171.180533101933	137.463308543427	130.846441488819	174.947949471513	115.320081949954	178.365966401873	130.263945842624	134.514965290744	
15.10000000	175.389108124720	143.765256511246	170.311644830165	148.893842449597	171.152002071894	137.484456321015	130.855058701288	174.965248289372	115.296914508346	178.355995360826	130.259670856493	134.475626609905	
15.13333000	175.371933333544	143.804296788295	170.329073233695	148.910113409680	171.100702731411	137.506032372543	130.863025321280	174.985899063180	115.271955561639	178.341550902985	130.251984323725	134.437999944452	
15.16667000	175.352409338541	143.844136659464	170.345576341538	148.925147246616	171.050169800568	137.529707904182	130.868029941485	174.990949943019	115.246616919763	178.329415286006	130.240194739863	134.398383612571	
15.20000000	175.333321053463	143.883514840244	170.360637253680	148.937905593723	171.002133764419	137.553376598660	130.870508194215	174.979672149567	115.226114217684	178.314986314926	130.230490551770	134.365280328780	
15.23333000	175.318315001239	143.923248027261	170.375865758952	148.947722403208	170.958474779596	137.576295730432	130.872204655797	174.967166965707	115.208456981296	178.298360280605	130.224164991741	134.335745792240	
15.26667000	175.299070074716	143.963912563717	170.386482686093	148.957936801459	170.915067285469	137.603897621623	130.874128998452	174.946225218809	115.191126507480	178.279188343406	130.214017416767	134.298222697310	
15.30000000	175.280602539729	144.004999614545	170.371662329337	148.969327351342	170.868514181094	137.629479253123	130.874021932227	174.928917123990	115.171751967632	178.216989444131	130.162928705695	134.265551972702	
15.33333000	175.263984788745	144.047163213509	170.266632255844	148.972202245684	170.840169399968	137.655277117954	130.867321726012	174.853260384514	115.156475374632	178.112167860127	130.038710330444	134.232821274504	
15.36667000	175.242379212925	144.095552722559	169.290431837296	148.961520556977	171.249275775162	137.588931937745	130.881019100580	174.446268583782	115.304754112703	177.963189272219	129.792603893753	134.369023210610	
15.40000000	175.233310062391	144.152146806932	161.612348961528	148.844635439311	173.527624831517	137.930464449919	130.831534376902	165.063174097982	118.427776049264	175.777899004946	128.664617214983	137.530177455570	
15.43333000	175.224593346369	144.231657636791	148.804371902472	148.221863562646	174.670055009017	138.346024367248	130.392481661209	146.023527189280	124.292559128425	167.201959415753	126.182573838853	143.385615802717	
15.46667000	175.318502619767	144.605185226833	129.676896554039	147.356134498788	173.684533837884	139.075601202826	129.157836473956	115.965044942195	136.053905740739	162.301128032465	124.588904515783	155.201555799839	
15.50000000	176.558560523949	146.109912177882	112.796622245107	147.739009959726	170.911093932856	139.735108847328	127.366443061557	85.5814436974197	146.478332628556	156.351044154764	122.651940648886	168.218754869710	
15.53333000	177.014231510537	148.285820351118	98.5816222976793	152.121288075719	166.927960863880	139.289361881448	127.405760770603	67.6009128299141	149.575088606821	153.103566928260	120.364736948268	174.899370740337	
15.56667000	179.372547809319	150.342072090903	79.4768041538713	158.584134472175	163.088797823897	137.594534898181	132.447867032670	57.6372620968090	158.078142364478	150.996795498406	120.994001108139	169.928471984669	
15.60000000	179.518778543903	153.908919762067	73.9940579284091	139.677570009199	155.681171303360	131.527567205600	114.797660053496	53.1477825613858	160.610691398845	149.761225364543	122.163211508154	156.760602253108	
15.63333000	178.834813752739	154.828282182275	58.9087769948694	134.566632819618	151.879006368789	129.937184050237	110.467526018340	66.0511314934596	158.729410787234	149.701175934282	123.353226707331	140.905917266266	
15.66667000	177.526615764445	155.630239029191	47.9180103555582	134.814599070058	151.001711531393	129.157289522536	109.262679182004	88.1313432249339	153.407208197216	160.163300745957	125.017870063086	129.106974904668	
15.70000000	173.889653842760	157.817605521862	38.7944684102242	141.511568018477	155.153503170262	130.258506946154	109.070385330934	107.813201315990	148.905307025643	165.469956125650	127.009279210555	115.744917412181	
15.73333000	172.486686970209	159.138539000653	30.4932439860809	148.538652562315	159.622593220724	131.722526980005	111.664238422449	114.479289785981	143.913980579475	172.079463817274	130.254406666404	106.009199889329	
15.76667000	172.947968382882	159.747972654219	27.8054768407238	143.260254566575	162.906344512089	133.059140278154	107.240797527694	114.133402528632	139.420191605885	172.510105789969	132.573941292800	102.772058835046	
15.80000000	173.698265703724	160.081409430539	30.2153230413729	147.766614362975	164.622583277798	132.813940203266	113.129395121996	108.818457886601	136.874079487475	171.433594578804	134.005358892569	104.027024118640	
15.83333000	174.713284281487	160.455033529698	30.6152343157596	150.573286103524	164.526170987259	132.929483835003	115.872483684847	106.817140921091	135.656310313632	167.100207588339	134.684484713308	103.175514946531	
15.86667000	175.618458050857	160.803786892594	32.0420383114405	154.453014891102	161.817784990995	132.993963650070	119.486940548759	104.954143396271	135.012078208547	164.522410428267	135.108819979420	102.577629751082	
15.90000000	174.534815972335	160.682747169007	44.2029694458989	153.942351107790	161.568601205161	132.744199972302	119.402720537861	101.851048459998	135.289023311017	159.160944758891	134.653912975886	104.180464173010	
15.93333000	172.680594296738	161.298405060536	55.2820420885124	147.698498195725	161.747347340300	132.115184096146	117.147103715665	100.255338807428	133.315964259111	156.174901855198	135.816306081189	106.044428761855	
15.96667000	172.410312419611	161.763342500576	70.2324774114658	143.138094024434	161.959632309923	131.579166190032	115.667129314974	99.0340269967040	132.517078848176	154.494837652173	136.438174608137	106.147369133561	
16.00000000	172.459411692965	162.056207249378	87.4947920322635	140.948394197593	162.482927883103	131.223968168624	115.055126273710	84.3838645450837	132.979452625471	153.659675081534	136.778835932747	107.067949774931	
16.03333000	173.691501819092	162.419911070775	95.2518726145375	136.929384091272	165.581949282046	131.112867609455	110.091354577278	72.9279146423544	133.985753737532	154.193667255889	136.944546264654	108.784324486962	
16.06667000	175.802037814826	162.836784888465	99.5764412683592	136.318926017495	167.628288420277	130.878665155648	105.997573482975	69.1046397211977	135.010447868768	157.503617033050	137.349300842645	109.693692594074	
16.10000000	177.355297588464	162.807361629556	108.032714717754	135.092589101813	168.672907094265	130.687031413257	105.387346520958	63.4239736673719	131.791315325141	161.037491034263	137.762930832457	107.176508412591	
16.13333000	178.523354342623	162.598415336304	110.012358569836	134.318632753870	168.998557333676	130.523311445283	104.459248937513	60.4963010294035	132.955117910867	163.620160451751	138.191907116634	110.202017157347	
16.16667000	178.830958470630	162.424097794565	106.579825652860	131.550320614366	168.640308149234	130.406586759469	102.154280441747	59.2855550390346	132.042134701097	165.310900648326	138.397488128678	109.729532187043	
16.20000000	178.205675788018	162.462958568045	99.6911498490245	130.397645799486	167.469127486536	130.288517234930	101.215862519062	55.9011561482162	132.362252608692	165.586146098676	138.421656795968	111.397698470727	
16.23333000	176.514741031006	162.593340587151	100.454467880663	134.225223398303	166.132043159104	131.063187990579	102.775948938056	55.8316364365501	132.204934183559	165.648134273833	137.741760555723	109.689065370875	
16.26667000	175.310090896935	162.709405108118	91.7288236934087	134.409260246778	165.124936890570	131.615386937312	104.033542946136	56.9479185855537	131.906558666233	165.736376842737	137.238293226248	109.682039391659	
16.30000000	174.628253351340	162.714702938302	84.3845676330465	134.458358455497	164.515942969610	131.867639556488	104.605442873983	61.3202097162974	132.365154458925	166.139915482701	136.980615534954	110.033752796806	
16.33333000	173.961912136097	162.766571478142	86.2213089542451	131.438358872447	164.223557706168	131.930293640621	102.688630066203	65.5814574349483	134.912758868193	169.099154891702	137.226592203127	110.352973046317	
16.36667000	173.395417697818	162.815666789898	84.9785408685079	128.711951198652	164.058697688807	132.013522979158	99.8057318385345	71.6115492657613	137.294569114986	170.692637125050	137.152519766283	108.724804753327	
16.40000000	173.325567182325	162.262001566995	72.7499986585632	125.088889757159	164.361862063767	132.188401292908	96.5253402222241	74.9424553997804	136.950163104811	171.410842744215	136.994522812107	106.872235649776	
16.43333000	173.372346380772	161.659796558647	72.2670906357880	124.499798602903	164.864254616327	132.184088914486	96.1412293239873	82.4245894538678	135.264099371355	171.685722072251	136.061939186331	104.284424733533	
16.46667000	173.725844740182	161.161366842113	69.4856969417634	125.815399603263	164.972711637113	131.114483251989	97.0799633884853	81.5394294780934	133.173085749114	171.613187328763	135.546963455400	101.084741334779	
16.50000000	173.781109495794	160.276859105992	70.9261696341917	125.662182320360	164.394355131834	130.356257303858	97.3994147497206	74.0429609051409	128.737493463149	171.998846066967	135.028965744078	97.5957501717860	
16.53333000	173.992026676613	160.949636812636	72.0575925236888	129.689073312802	163.917616119773	130.637659669196	99.6276241329659	73.5199410475186	131.419230184994	171.406957467254	133.578718566468	99.1715758368019	
16.56667000	174.759788714755	161.609576788519	79.9956021608431	129.876933027641	163.452856653323	130.794013078639	100.132412825867	73.4474349936161	131.890255822565	170.876399348572	132.612772692691	100.277113134637	
16.60000000	175.319951569064	162.049660483813	76.7343073353726	130.504197139485	163.506053705861	130.742805191385	100.360087582615	68.6664577742628	132.326227411097	170.464085606896	131.997603168441	100.852419992600	
16.63333000	176.652174223969	162.640924042836	65.8299992995471	135.977896213240	165.946813006884	130.837140763721	104.673021323367	66.8109606176406	132.925942475716	169.691781316507	131.365784015636	102.517955147796	
16.66667000	178.100996073289	163.520957376744	56.7233891985044	141.066390718577	172.506166543159	130.150980419961	106.792736784364	59.1238448792088	148.238423496006	171.112571306614	130.875759316435	113.762091515379	
16.70000000	177.623311045017	163.136559687943	47.2723662444552	143.945053876893	176.736353207614	128.672795924164	109.805057522312	50.3218910294211	165.710031518798	173.522648121556	130.022556453026	134.990887825838	
16.73333000	176.929136260695	160.959562080110	44.6016774835453	154.713782312481	178.657491445642	132.666231111350	122.696512653638	44.9213493983713	177.567258240683	175.262264240720	132.090231183430	153.201505926447	
16.76667000	176.464832365064	160.108711200080	54.3547555051298	165.701784387097	176.289891396181	132.409047989274	141.366054635776	42.9757121889477	162.069859787782	174.753276738447	132.724004475232	167.744043033927	
16.80000000	176.176778977866	159.383774593357	79.3705053100673	158.818926400949	173.999989534973	132.842872906704	151.072043971696	52.3831315268847	150.812050071793	172.521969261813	132.994244324646	165.005310042284	
16.83333000	175.804938871658	158.872103234749	106.382485850091	150.726212836258	173.368385681307	133.172826533477	154.343845404857	90.0526044233646	148.427755436443	172.022262507065	133.099291897328	163.704475581485	
16.86667000	175.039744920134	158.503753657678	148.543025581504	145.301476856209	173.222079213765	133.459633119720	162.559881172112	117.934171622731	147.106608267806	171.938830044221	133.036861725090	164.042342725613	
16.90000000	174.713739487658	157.992199872715	177.914312585705	140.667321259236	173.177338541994	133.815967878575	164.725862802137	140.229653680727	146.209529154905	171.874691278910	133.118744723719	168.197022492473	
16.93333000	174.515584503505	157.317611638460	171.228514391702	139.672289489973	173.122158761152	134.047038502116	162.602580469739	159.347271220878	145.720951851266	171.849729841024	133.223112339666	171.928417440023	
16.96667000	174.161971267144	156.622532647340	168.366779359102	139.615173014454	173.130782924890	134.173521196932	161.574371760257	169.058405613481	145.246010586028	171.839650159478	133.227283649587	173.514769438183	
17.00000000	173.732291415552	156.098957601654	167.115934367062	140.419606107183	173.169309767617	134.253541572370	161.446129484493	179.436626199170	145.202700650252	171.821363273398	133.235232468484	173.383193223047	
17.03333000	173.277396102883	155.660265378653	168.073889728846	140.956735797812	173.165194218104	134.298566563662	160.671520973260	175.901570100131	145.510130879740	171.887519556534	133.282214375766	173.263061738888	
17.06667000	172.824700150182	155.310079485568	169.181131760407	141.383381792629	173.291063006899	134.272160805360	160.290227110683	174.453401608379	146.416571413455	172.012615285167	133.381123082283	173.727876023678	
17.10000000	172.352528384493	155.040627707622	171.716556068958	142.017105371365	173.483948202902	134.106567788412	160.391022078246	172.535708281412	146.820598985829	172.270910494274	133.620748076631	173.623076901451	
17.13333000	171.956567710232	154.930250077562	172.889490323733	142.380459253066	173.618837939729	133.892008592036	160.585132140249	174.363071977383	148.372310491754	172.513442902267	133.882914091915	174.271240419475	
17.16667000	171.571852627336	154.949120765532	173.647033881092	142.690342078644	173.803023197340	133.556647305645	160.762994046405	175.857351225853	149.309476076858	172.731408851348	134.247803132179	174.230158921163	
17.20000000	171.210136691562	155.065304299981	173.734728374941	142.843270362733	173.815215878564	133.233388605048	160.861630624512	177.082043975908	149.736651169148	172.987332889788	134.626560652359	173.949549621078	
17.23333000	170.844928892146	155.206195643392	174.336929511359	142.970935327988	173.719270412727	133.003014940705	160.947227364006	178.066138274991	149.854981609646	173.274598829469	134.893472256239	173.612630506442	
17.26667000	170.289504960264	155.314422086631	174.848286825313	143.091619379422	173.431278336125	132.822980771851	160.992967434164	178.930206963238	149.857331224765	173.535772261122	135.130749295709	173.294984454007	
17.30000000	169.718760861846	155.375193888812	175.283989856166	143.190794598882	173.112333087776	132.646673612451	160.999110400672	179.293764479679	149.825210844911	173.785993352120	135.331220264553	172.991111172032	
17.33333000	169.314877693101	155.379111771871	175.704955740869	143.290979146833	172.689492903639	132.475274174476	160.984806638056	178.800162051096	149.760905483435	174.010495759242	135.489315106312	172.760670208464	
17.36667000	169.038386737688	155.350142670593	176.095558184030	143.377154587367	172.121626926420	132.343554964742	160.975529977578	178.099036812809	149.626331693066	174.226129608377	135.603990793362	172.583981222784	
17.40000000	168.831634268536	155.249332480364	176.670257849564	143.572981420935	171.685004432692	132.200707760192	160.992661228817	174.608723458663	149.546381064412	174.435049982453	135.706649030010	172.438973241849	
17.43333000	168.759957023167	155.068866512606	177.852432690249	144.281751951779	171.397210062609	132.056251338820	161.006712538308	174.686821249956	149.442339949110	174.632103269167	135.771299841890	172.322039188922	
17.46667000	168.717764419898	154.835067044011	177.805908306397	144.891882040726	171.291414528973	131.908161102734	160.948500471394	174.320167633960	149.321306263798	174.699559894989	135.913163500657	172.230944424873	
17.50000000	168.746665732025	154.541614449957	177.262100718867	145.315987784711	171.269974122906	131.747660392519	160.927895520663	174.097382313673	149.189015075345	174.643080957685	136.076314293877	172.114685927098	
17.53333000	168.727715840125	154.225364737289	176.807387005515	145.577187209526	171.299831942644	131.595729846011	160.906959932520	173.933323914675	149.035581967110	174.556290285331	136.198262044571	172.030548913848	
17.56667000	168.748444497000	153.887830014940	176.617247717811	145.737622083427	171.368984084343	131.436009536153	160.879522371049	173.865174028988	148.896774081202	174.483626481619	136.292499656200	171.982494023726	
17.60000000	168.810342762784	153.541197282326	176.556283644174	145.821922709058	171.498745296222	131.284663647105	160.851608840321	173.825011501319	148.776279377175	174.443516867896	136.332314504962	171.979926408692	
17.63333000	168.984242884199	153.188612576903	176.887100691280	145.865817565497	171.634473983402	131.138556269259	160.827209216605	173.121903668270	148.759458361925	174.443720400656	136.356799381614	171.359035423247	
17.66667000	169.220121690576	152.824863249967	177.478710477239	145.882803849580	171.807316196779	131.013063214427	160.816840114524	172.429649298159	148.703012599587	174.398709031533	136.387255398098	171.024111095527	
17.70000000	169.390017570316	152.459279954951	177.863176525199	145.901671495979	171.958720525875	130.903729264374	160.862116527930	171.907189445314	148.627212931934	174.343365542446	136.411194830655	170.855249691970	
17.73333000	169.375622353252	152.081376771365	178.152272114909	145.925101394072	172.103341510666	130.819521829069	160.930259427210	171.525336013920	148.550253863977	174.288180578628	136.428784629574	170.777831098175	
17.76667000	169.424047088390	151.698197285520	176.598708729399	146.977092866811	172.247990350434	130.744370549586	161.656467091561	171.246051767165	148.469129592851	174.235354390506	136.450125787106	170.756991287944	
17.80000000	169.412545603430	151.303753163633	173.769511038059	147.554012827537	172.439223121613	130.693334591381	160.847890267157	171.109725621301	148.403885927669	174.197430796480	136.470390823859	170.796926203072	
17.83333000	169.387981335166	150.909655640236	173.167607990929	147.748518533040	172.720943792338	130.660532291896	160.883546360531	171.057908656595	148.341771834711	174.155148084541	136.487395863356	170.858301109389	
17.86667000	169.308240613517	150.519254326968	172.940665771409	147.825045877712	172.945060422842	130.637720345052	160.945343038766	171.052102949667	148.288985797605	174.114600440216	136.501316249373	170.953514673495	
17.90000000	169.181598230395	150.126027729746	172.903789458403	147.866024162594	173.135634015975	130.619546608960	161.079815152324	171.079795688856	148.235443420378	174.079806843776	136.509070515966	171.054627286701	
17.93333000	168.956287687544	149.737739802270	173.093699871341	147.875793965065	173.249863410510	130.596855262309	161.286930307280	171.129161782290	148.191194185142	174.041268799599	136.509251296162	171.160446186286	
17.96667000	168.794651606458	149.355252186555	173.363034659155	147.871937430845	173.336417084809	130.567060984739	161.526451915023	171.182986758881	148.144865230085	173.980673688444	136.504876525277	171.258365923875	
18.00000000	168.645694726845	148.982545962057	173.660906580732	147.861945486021	173.406646982662	130.546611416385	161.777712125334	171.241035218001	148.099343412294	173.928706299179	136.500692997948	171.352171074152	
18.03333000	168.431077327166	148.622236144656	173.950313729706	147.839084416435	173.481817849470	130.546763766076	162.039752741729	171.302588778337	148.059449310438	173.882957191440	136.493774498355	171.445522012219	
18.06667000	168.275189381448	148.278688596086	174.163184642077	147.813503564859	173.587705774648	130.557068537033	162.310721065822	171.365041762812	148.023333898981	173.847685325373	136.483756413830	171.534756184654	
18.10000000	168.158818167129	147.955245874790	174.378040787238	147.801263848018	173.711052260597	130.594001041624	162.617953376295	171.916936818232	147.994641670205	173.825501252390	136.464990017359	171.624962129214	
18.13333000	168.054329278518	147.653082791605	174.546865850545	147.770600571296	173.838760364261	130.631766710447	162.894327156432	170.910362233294	147.964903473543	173.808217758142	136.446123766794	171.713933087648	
18.16667000	167.964996652838	147.375517076722	173.837510610411	147.724685327454	174.014640988480	130.702270997138	163.116018207868	171.163986988696	147.936911506152	173.804462072469	136.406624756741	171.795246322058	
18.20000000	167.874687699551	147.121938611905	174.881375926326	147.369754110968	174.191075294272	130.783544318446	164.293434086365	169.846002976742	147.912395452043	173.807040821265	136.364864679294	171.867685550351	
18.23333000	167.793911444974	146.894664595524	175.536837640707	147.202743192932	174.379552912333	130.890447701459	164.927441589404	169.575136148054	147.887581724094	173.832760770309	136.286597029093	171.930636432268	
18.26667000	167.724773026711	146.689970985173	176.145062556574	147.019094855790	174.564851026858	130.990917431387	165.492944438600	169.204075716893	147.865689921463	173.859039254171	136.203154300535	171.985719225051	
18.30000000	167.664276350995	146.506606690010	176.339134258714	146.907348561809	174.684482257064	131.078714347104	165.787558511717	168.918740697355	147.849888711346	173.883995871353	136.125622703058	172.039733195201	
18.33333000	167.609355216839	146.340551227653	176.385758728056	146.847474831034	174.789172236974	131.153492239110	165.977093831783	168.570654868858	147.833129013933	173.909224193299	136.057066640716	172.088138667402	
18.36667000	167.559775889323	146.192587974909	176.563147546509	146.689152646661	174.839310178761	131.216600280892	166.040693285074	168.279927924973	147.809747825337	173.948994085350	135.994855949452	172.128889162716	
18.40000000	167.513163827429	146.061068715034	176.651779689919	146.596008308107	174.894105100458	131.269872533408	166.086281827094	168.230681862596	147.757336916206	173.982537140620	135.940565597039	172.161126842476	
18.43333000	167.470622195566	145.944019279116	176.701114988510	146.532703770703	174.943945064682	131.316756458407	166.114516433452	168.249536722028	147.701521647738	174.015262413165	135.889643492105	172.188941239324	
18.46667000	167.435476377426	145.842780776021	176.792770007130	146.452164581921	175.027050671372	131.351480028843	166.105991410608	168.307405156196	147.644063031941	174.055101519444	135.847554135446	172.217505806140	
18.50000000	167.406760298486	145.754994118336	176.854206304092	146.385637993910	174.919899129443	131.343437527979	166.094934151657	172.426768012076	146.519182302209	174.089818039082	135.806942116977	172.290311056664	
18.53333000	167.384888510819	145.678897841235	176.834556636551	146.330934186212	174.899663316255	131.362752990840	166.078707631915	172.792002364812	146.318943984851	174.129442766034	135.769457344002	172.253735338880	
18.56667000	167.368983048921	145.612574791302	176.789215089465	146.286381293509	174.852226236825	131.370089813245	166.059135909813	173.020278626325	146.185357333500	174.162557025591	135.735857702726	172.226264333317	
18.60000000	167.355208976915	145.556275248959	176.719946822535	146.249064022276	174.855303563977	131.392696509628	166.035223578931	173.163937168777	146.100002637064	174.191468754179	135.705836329563	172.210528954357	
18.63333000	167.379774640748	145.507428486141	177.465905202450	146.535247863057	174.859000511348	131.413998644494	165.625138406768	173.263523943611	146.047933065569	174.214979664331	135.680101376401	172.202164193935	
18.66667000	167.397257981413	145.464731432327	178.002246908882	146.721721101420	174.864298123845	131.436791883589	164.673727984505	173.261479332024	146.021725391796	174.237924183490	135.655626513505	172.201265055415	
18.70000000	167.412924647644	145.428452979717	177.716516850274	146.867942316207	174.886725058561	131.459677418709	164.381850789187	173.472412236411	145.999113441792	174.257725199524	135.633088777291	172.217696116589	
18.73333000	167.427226511940	145.398180987829	177.657678678758	146.915800558224	174.909866939936	131.476903963983	164.219519933647	173.549087582267	145.993471088188	174.282887909549	135.614190469806	172.236905349694	
18.76667000	167.440415242807	145.372239539368	177.636387263543	146.933770943694	174.928280434463	131.491312961742	164.069628014034	173.599983657139	145.983850843694	174.301065882253	135.595647046039	172.245018611754	
18.80000000	167.446686982905	145.349427133767	177.617666152497	146.946977189109	174.932857523316	131.500993544353	163.968859498088	173.653761814886	145.970949549803	174.316434082176	135.578581334547	172.249599500346	
18.83333000	167.440696040944	145.329652982613	177.714058426511	146.954975361938	174.937468785701	131.505940021681	163.897752958947	173.702870434462	145.960089336987	174.335062483921	135.565088905069	172.255405164755	
18.86667000	167.439150023830	145.311453466450	177.742377609339	146.958592256395	174.954043973700	131.508770920507	163.850116073020	173.668601303648	145.954223822222	174.356464664702	135.550436073494	172.261097452605	
18.90000000	167.426446267034	145.293957778339	177.743215449617	146.957158531823	174.970149996461	131.510057716204	163.817250706480	173.586932784987	145.961010726244	174.408709509486	135.525950980575	172.273544180629	
18.93333000	167.419766422919	145.276146029049	177.737756996142	146.944915276274	175.034115579030	131.508522656238	163.795143867840	173.477837550671	145.985105391720	174.511109662515	135.481719770753	172.292266869467	
18.96667000	167.418262855954	145.258806358088	177.758800076156	146.944258227504	175.115652720904	131.503853892190	163.753576317234	173.264137780336	146.050172840937	174.642756130091	135.429658540271	172.336624278382	
19.00000000	167.428012567904	145.242555899251	175.593536782370	147.455714450920	175.461912477187	131.463705067060	163.188457847958	172.516710315498	146.282229006133	174.965117836056	135.343102239279	172.424368953927	
19.03333000	167.439232316672	145.229519657692	149.094279750894	151.634169763270	176.585741914832	131.345858115688	157.023955360968	146.338903587308	150.895435929620	176.839615693121	134.974150539378	166.403071900069	
19.06667000	167.480736106466	145.235297575966	121.758168124739	155.129263515250	178.955917792720	131.160061582566	146.808129373315	126.487988861489	152.836299912173	178.016559263140	134.199169663060	163.101359392044	
19.10000000	167.547446282047	145.300517800742	102.684720846891	155.655079680732	176.135783251119	130.897712152886	137.148249034399	105.003907690647	160.058996332561	172.087697103278	133.567296025663	153.475650199167	
19.13333000	168.013133302817	145.380961105787	90.3558763383612	157.656146484749	171.755601268271	130.514853398596	132.355984231652	87.1589297194234	163.385771110412	164.748024720591	132.997864436868	141.791610899937	
19.16667000	169.214074501045	146.692706010909	76.0213622345367	155.965987578298	167.219953264367	126.910258901842	126.832189964738	84.2809742358528	168.559731376465	160.770071357400	130.519882565425	135.116075630616	
19.20000000	172.042848468396	146.266616640857	71.3764288084816	146.596724718324	158.132674452459	126.377131454433	116.404832696082	75.0978008849821	159.436475963131	158.828674708623	131.272639643825	127.504059097276	
19.23333000	173.282429654460	146.047909056908	69.6037430087102	141.590966753613	154.736910545737	126.217405398126	111.496762252528	66.5382119254955	147.263468091722	157.946000671067	131.797746775142	117.905368298240	
