%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
19.70000000	172.170812390997	141.157746834048	173.835875413399	159.057490284786	175.071051233420	135.815109249946	171.310117696254	175.538838474075	151.594652718154	176.622078394693	134.687687704907	171.448594979337	
19.73333000	172.177925380491	141.164440909386	173.834994734057	159.050536497327	175.067593394522	135.816051148856	171.311218718620	175.511459057787	151.600529040017	177.075085661774	134.687093059642	171.449300153025	
19.76667000	172.187979161256	141.171815764725	173.840161450546	159.044165453532	175.060846756379	135.816940110460	171.309126641424	175.487583946294	151.605648404768	177.066532668159	134.686180050269	171.449477306789	
19.80000000	172.198593053149	141.177317144842	173.848958047155	159.038090448226	175.055089174945	135.817666628784	171.309614556572	175.465945794486	151.612087162690	177.415350397929	134.685482965345	171.450249132147	
19.83333000	172.207900170687	141.182303586383	173.861707815598	159.031207171237	175.050348936365	135.818121570123	171.309660910199	175.446977721284	151.616860731427	177.387639010421	134.685000668944	171.451355540583	
19.86667000	172.217190072100	141.185399070519	173.853592067590	159.023862667489	175.049507270921	135.818521082827	171.307887450711	175.430600208609	151.620313150855	177.643380902668	134.684619757383	171.452377948308	
19.90000000	172.231616904333	141.186687094807	173.849386545990	159.014830430549	175.050966058550	135.818982599790	171.306259163373	175.416595817111	151.622902388673	177.570513542374	134.683546710255	171.453174012103	
19.93333000	172.248267529912	141.184431691390	173.841375557130	159.007998958606	175.052331990284	135.819383877141	171.305926105779	175.405408710314	151.623724740973	177.476539667234	134.682408423303	171.452318835994	
19.96667000	172.245790617770	141.176249319223	173.839256220151	159.005175180870	175.050238208938	135.819478903809	171.303176241105	175.395099571833	151.627495654490	177.389351562214	134.681518016740	171.452247949003	
20.00000000	172.244984928535	141.162569190216	173.838346122660	159.002191450403	175.042059066735	135.819719104523	171.300107643499	175.386778106609	151.631670006904	177.309204062628	134.680588380048	171.452054694832	
20.03333000	172.247157249390	141.142765537298	173.838894743415	158.998754458876	175.043431828583	135.820004883318	171.294321937987	175.380608057628	151.634819556590	177.208169018489	134.679980328687	171.451883038271	
20.06667000	172.254693778780	141.118232060314	173.841737245612	158.995105590392	175.045233008007	135.820338449452	171.287951945678	175.635430438865	151.637146289864	177.116949856484	134.679425850350	171.453151567206	
20.10000000	172.262077522182	141.090778514534	173.841765525707	158.994084342715	175.607043305060	135.820656787611	171.282431526939	175.837699672013	151.639552109164	177.388846469318	134.679081866810	171.454166646467	
20.13333000	172.269286092094	141.060370918991	173.837592353029	158.995306823626	175.652034741936	135.821035258382	171.277890486894	175.996982479840	151.642418868631	177.362272341804	134.678959306648	171.456340917486	
20.16667000	172.279920009363	141.026310418473	173.839900609199	158.996881159053	175.671016445132	135.821351055964	171.273463986377	176.122468974603	151.647567932334	177.332924892713	134.679131003266	171.457652000157	
20.20000000	172.292027165667	140.990148967442	173.840159486814	158.998083081427	175.654232712043	135.821721816860	171.269261944264	176.118402734451	151.653052162624	177.564919389496	134.679371321817	171.459648343689	
