%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	172.737198723274	153.531284685686	170.788000096797	147.808107009849	173.113678592274	131.800685899968	175.674562725049	175.444023030120	157.682636044587	170.445049240784	133.113878099471	174.035370247461	
14.76667000	172.725811838760	153.601479074256	170.422630487327	147.792989647656	173.047946492404	131.776260913250	175.656347062978	175.524429329379	157.748510164688	170.447300107892	133.115781551657	173.991002699694	
14.80000000	172.718317665311	153.674245859861	170.347822623400	147.783828671985	173.142638812289	131.763049934647	175.642737186840	175.105126486063	157.813284706868	170.468267989747	133.122533539037	173.947016227867	
14.83333000	172.711845246861	153.749527440636	171.391635977965	147.777187876057	173.092669977376	131.720975033726	175.633050473983	174.896933057641	157.879964239198	170.488399666389	133.131011519970	173.901588863450	
14.86667000	172.699724881872	153.825590812259	171.790017716030	147.771888723867	173.029751741520	131.675033316802	175.624095246701	174.787058800754	157.950065734235	170.513578388119	133.143576961363	173.850074390830	
14.90000000	172.688499825236	153.900032202517	169.989727329584	147.772923190228	172.955472530398	131.631558604686	175.621695349971	174.741376897000	158.027132574205	170.519612999936	133.152202156210	173.791374955706	
14.93333000	172.683548803889	153.971514122938	170.599717554627	147.779384249097	172.817498557850	131.592506060091	175.621982137721	174.680365832110	158.109722354135	170.530201493403	133.162184568852	173.727721557752	
14.96667000	172.681186218102	154.040149364408	170.896279539507	147.786852405214	172.709506369671	131.557799370607	175.622808160128	174.638796434564	158.204124590180	170.544705850985	133.174090258275	173.652614333906	
15.00000000	172.681567588940	154.105404854114	170.433656564416	147.789766193329	172.624312329078	131.527725795135	175.623398462985	174.606416948276	158.301591907717	170.555676983428	133.185400743656	173.572953675725	
15.03333000	172.678843435019	154.166516515894	170.224110659600	147.794550218711	173.024137181691	131.628328299249	175.624328612496	174.583875697722	158.397509776411	170.568505289576	133.193290133343	173.493276235001	
15.06667000	172.679425897193	154.223712984039	170.144992159542	147.793887984145	173.034124164862	131.606782865151	175.620300653408	174.585758490413	158.501233703087	170.580056119854	133.207496808701	173.405098809210	
15.10000000	172.679373488169	154.276427685418	170.127579002732	147.792903005062	173.033416994622	131.583143376417	175.616919392415	174.602923525776	158.606864462269	170.602207763463	133.225687118773	173.313695070662	
15.13333000	172.679686290781	154.324964035752	170.207133807315	147.771671060640	173.168788663372	131.603342523128	175.599159377834	174.618359702794	158.704095132031	170.623432161523	133.248107640585	173.228948379520	
15.16667000	172.679797598779	154.368784544754	170.299916672982	147.763002736887	173.176622304468	131.581525195168	175.589081409708	174.640587770668	158.798431954930	170.651077143702	133.269178442854	173.148469134871	
15.20000000	172.681173330876	154.408885650667	170.385852917059	147.758804603014	173.160029539569	131.551536340280	175.583671479073	174.668623856987	158.882744426693	170.675247430932	133.294761619928	173.074673819441	
15.23333000	172.683155655884	154.444099745978	171.403057670004	147.757193200100	173.420883668472	131.592562448346	175.581523353746	174.696891166735	158.955797655430	170.688600231433	133.316677180407	173.009212541433	
15.26667000	172.684854466368	154.475508794847	171.486460671226	147.753098481271	173.624339721198	131.625348463881	175.578015434473	174.714900954787	159.027683163430	170.695165624018	133.336880168577	172.943545971493	
15.30000000	172.686740342526	154.503193844046	172.494879194017	147.743755283855	173.612043873583	131.621698590868	175.573486812571	174.725574872637	159.093233370545	170.700722584443	133.355623617973	172.880385767675	
15.33333000	172.686291999821	154.527250387491	172.938766902563	147.732756585629	173.737356908887	131.610588389473	175.571242973503	174.611192746617	159.146126021518	170.706398564521	133.373344164797	172.826635148433	
15.36667000	172.685511427093	154.547475073196	173.039595434907	147.719026882267	173.847388404285	131.599417429094	175.569645846430	174.519276462620	159.217349695100	170.708056336605	133.388415256878	172.751365980845	
15.40000000	172.685086789129	154.565225322319	173.735720372003	147.705802053007	173.944701036631	131.582341817935	175.572586174272	174.450908842400	159.282859851735	170.708636716500	133.406909629288	172.678441993986	
15.43333000	172.683456421807	154.579136047819	174.087170489564	147.696508286555	174.031610163620	131.562780022828	175.583026926988	174.359665862189	159.328256019760	170.709379158984	133.424654223681	172.622977043234	
15.46667000	172.682137750553	154.590798791032	174.295041074603	147.691472946276	174.101714217314	131.540103231801	175.597886654791	174.271013206472	159.358019375773	170.709920770092	133.442361521591	172.583386190805	
15.50000000	172.678914085701	154.599016646710	174.042303457476	147.685227811116	174.162237003553	131.517846204772	175.613904969561	174.186925956933	159.380545933421	170.710020407485	133.458825519358	172.548065233870	
15.53333000	172.674935767748	154.605241955979	173.989490398943	147.683805734309	174.229027796072	131.502991789068	175.638128679038	174.166153052446	159.386344024457	170.709972060820	133.471750605488	172.528183324919	
15.56667000	172.669150692262	154.609435930570	173.968637289975	147.685911187069	174.289210753974	131.490240107308	175.667047774636	174.048513642422	159.381126266641	170.723549462339	133.488122717458	172.519154287066	
15.60000000	172.665496232580	154.612277954255	173.961895480448	147.690152858971	174.342379416417	131.480181239637	175.698295318433	173.940590018292	159.366980666011	170.727411495510	133.497674018009	172.519725135347	
15.63333000	172.662553201610	154.613114094365	174.706181790154	147.697216483315	174.143468711657	131.412597079967	175.731884052075	173.615046473430	159.348034937506	170.732330003067	133.507451695340	172.525120277686	
15.66667000	172.657637753458	154.613212624048	174.376496736168	147.709789764184	173.963382900806	131.358998618792	175.766774092049	173.500397686122	159.329903524276	170.750603347275	133.521130220561	172.533290197715	
15.70000000	172.652832416264	154.611314729043	174.094900029708	147.728534391550	173.765492001227	131.302399112534	175.806295059216	173.418470526771	159.309178383472	170.767414345149	133.532037128597	172.548142940615	
15.73333000	172.649792700680	154.606409035612	174.109726731928	147.749855111729	173.543912354602	131.246363690238	175.848445465526	173.128276422228	159.279583336644	170.789219951761	133.544570882458	172.570494895954	
15.76667000	172.646769596916	154.600269829887	174.100175269940	147.784213727062	173.359204490374	131.194602495289	175.902529594148	173.085579930743	159.295580109479	170.811619247123	133.555333078385	172.549099930101	
15.80000000	172.643940163271	154.591904922146	174.101575896868	147.833709344276	173.544856540594	131.160754675274	175.969302857361	172.643830883751	159.311577600111	170.831977295204	133.566024445920	172.527679105445	
15.83333000	172.642921550901	154.581145819946	174.185755528949	147.894221483979	173.499529645316	131.132646896308	176.047531422053	166.454030923739	159.337304916960	170.851138829234	133.576483416569	172.496294346176	
15.86667000	172.639412854439	154.567082960161	174.193085655652	147.974631160502	173.426408129900	131.102651031414	176.144143377226	165.225678204952	159.365049917126	170.868916141332	133.587415152950	172.464788836782	
15.90000000	172.635854672120	154.550552690716	176.350783817362	148.072740365012	173.543625216754	131.106071832393	176.255038665383	164.550863675342	159.421133660258	170.885864232831	133.597571533752	172.406755841271	
15.93333000	172.630796473652	154.531100744583	176.506493456656	148.175148773620	173.694666738178	131.116224528116	176.368564044331	164.857240877503	159.487299451073	170.901603519728	133.606946925202	172.341885621678	
15.96667000	172.625522268283	154.509884624850	176.476836647322	148.279443468542	173.631316789174	131.079575335626	176.482191392577	166.388163499758	159.522323161705	170.918583337226	133.617430159994	172.309557163022	
16.00000000	172.620639094654	154.485415839434	176.340863520689	148.377270334911	173.672594105868	131.057942975779	176.587651939566	168.315595229213	159.572129640022	170.935935499752	133.622654653633	172.263048429535	
16.03333000	172.613053072011	154.458693465830	176.168267573641	148.474572699248	173.580429581808	131.023592220506	176.690727964054	169.484576217200	159.629676036635	170.952700601796	133.629443556791	172.211080318131	
16.06667000	172.604124475526	154.431216640928	175.955405481350	148.574766800731	173.468769042422	130.994032584243	176.793142990258	170.027926173515	159.683411993425	170.968672304287	133.632056104089	172.163843714044	
16.10000000	172.592865131027	154.399795313845	175.848465315232	148.667278964335	173.360463405592	130.972381843846	176.886724423174	170.779053299737	159.736643105877	170.984569139364	133.621781891053	172.119309215662	
16.13333000	172.579255218555	154.368682072825	175.589956140066	148.753574997497	173.454038982351	130.993399259143	176.972205575693	163.528321475873	159.786990832592	170.994024365657	133.607231527703	172.080130475735	
16.16667000	172.561835993319	154.336305058644	175.669669237837	148.830836130881	173.564259334858	131.016376823664	177.046669706493	166.313461040244	159.860283486174	171.001737232788	133.592047523402	172.019817527439	
16.20000000	172.542500024452	154.303232411784	175.173456912260	148.898828172409	173.468458445681	131.009662372797	177.111352712506	166.551521674548	159.951158622732	171.009913127327	133.576337215976	171.942057088576	
16.23333000	172.523052651394	154.270498121213	174.846904804877	148.963755750545	173.353191203892	130.998591015802	177.172697964099	167.265911271215	160.064555398970	171.015369949859	133.557174848552	171.839699432742	
16.26667000	172.503623486773	154.237448508981	174.594417967820	149.020141868652	173.235456278458	130.991776223932	177.225749450409	165.860354212247	160.183938146113	170.979558549115	133.528992413252	171.730957087233	
16.30000000	172.486564805762	154.207563999186	174.378592187513	149.074603845641	173.299751403151	130.990892835511	177.275583037394	165.892461309651	160.301925585854	170.953249249497	133.503772878316	171.623677862790	
16.33333000	172.471128373678	154.182822141231	174.197570550245	149.122892713071	173.389039113453	130.992373600676	177.319610273796	165.678520793600	160.414498356876	170.891366812108	133.475280419794	171.520965471182	
16.36667000	172.454182381089	154.161736385945	174.044604870454	149.167443147870	172.789316966133	130.899480067267	177.359350622313	165.511521467986	160.519991107642	170.866399225759	133.452755145287	171.424773708069	
16.40000000	172.437260226193	154.145615968167	173.923213888376	149.206358722811	173.314220655140	130.918767785893	177.393498742767	165.588962472682	160.614586674265	170.852527736591	133.436983917173	171.339408317443	
16.43333000	172.418301706837	154.133978624542	173.815780667594	149.240430657044	173.220577536331	130.924898906381	177.422888127747	165.640090804735	160.702104395752	170.839934952715	133.419534893089	171.260296186229	
16.46667000	172.400326209659	154.126586479555	173.710132947802	149.271198495853	173.143074022475	130.932452174121	177.448371157141	165.658406650708	160.787442834412	170.839527058714	133.407422601536	171.182484665214	
16.50000000	172.381885629753	154.123107403728	173.592042676166	149.312098328881	173.376807309491	131.009341156769	177.477696344649	165.639282299876	160.864855712138	170.839376348664	133.397654183536	171.113025267240	
16.53333000	172.362277642202	154.123186706830	173.472777737137	149.358607352609	173.347494211799	131.027058767528	177.509592257970	165.872056610672	160.937699199584	170.839835479606	133.389403550230	171.049093423897	
16.56667000	172.344496298696	154.126678164939	173.352429329283	149.407882032303	173.312962908107	131.043627681797	177.540513131861	166.114510105202	161.007161180342	170.844555618209	133.389029707717	170.989263760996	
16.60000000	172.327581509647	154.132876231587	173.232366322197	149.463879878569	173.262200173186	131.054165663301	177.573988394348	166.198921660831	161.074982668411	170.841628627914	133.387697104748	170.932249007948	
16.63333000	172.309579671240	154.141135549501	173.132445189423	149.518832364230	173.153724747065	131.048351583748	177.603134840832	166.043327601390	161.143651028611	170.841355706651	133.387957236960	170.877377227875	
16.66667000	172.290918984537	154.151188623182	173.020708361305	149.585257957912	173.057134779022	131.042743078634	177.638764563004	166.046741116495	161.209753053715	170.837555035649	133.388586396402	170.825309256773	
16.70000000	172.272835074811	154.162493740841	172.930663322907	149.653154266316	173.415627421529	131.089782463781	177.675713651513	166.071068856442	161.271899939126	170.837023075289	133.389346232266	170.776928835809	
16.73333000	172.248839457526	154.176119304358	172.836982366266	149.722152628693	173.416653707611	131.106425226856	177.712146173781	165.684854341552	161.340420228291	170.835913126115	133.390869321860	170.728425685969	
16.76667000	172.226378700804	154.192125033401	172.750540991332	149.790126023416	173.367558388932	131.122486024782	177.743325241054	166.159336381124	161.410309573491	170.827310059321	133.390811654943	170.680082501353	
16.80000000	172.203710527289	154.210618715640	172.674661977667	149.854556088168	173.311162905263	131.135942744435	177.768720418030	166.495668355735	161.481383288822	170.827507524908	133.373986768466	170.632532416557	
16.83333000	172.180199374249	154.231490855444	172.618258519053	149.911964690370	173.255038962507	131.147674191684	177.788741394064	166.604816024529	161.552373165107	170.830530148096	133.360735773123	170.586713829397	
16.86667000	172.154728131849	154.253957346789	172.590228531432	149.964556130378	173.203481547038	131.159926526734	177.804931969991	166.639947480795	161.622269425094	170.824673156224	133.352940300701	170.542979082564	
16.90000000	172.121110357147	154.279730829395	172.573665228342	150.015433880637	173.143637769136	131.171854912832	177.817437320230	166.620462797809	161.697678990664	170.824203935450	133.348775313204	170.499850755179	
16.93333000	172.074235719125	154.308090998830	172.562408856585	150.062371702205	173.077151572606	131.185954307043	177.826510956597	157.552124696117	161.787845516732	170.810716350957	133.338182090319	170.455833973980	
16.96667000	172.012183277221	154.340467490738	172.555627737175	150.102028789643	173.012766014709	131.199799404942	177.831731437691	160.218383362285	161.885140071134	170.810471678768	133.333668070603	170.414822028038	
17.00000000	171.936019419183	154.375135583432	172.562135535075	150.136656977607	172.947014583760	131.211493277053	177.834469810597	160.541321512108	161.995157707733	170.806426999114	133.327975053862	170.375397494807	
17.03333000	171.854523500882	154.412852614608	172.575975873502	150.165988049528	172.888046301872	131.222361745328	177.835352924870	164.956432037148	162.112565836194	170.812728107141	133.332380807619	170.334582593777	
17.06667000	171.762189171511	154.452054870880	172.591907817084	150.187793521651	172.836599280575	131.233099073259	177.834644029105	166.766991381512	162.238404776185	170.793084162642	133.325498784898	170.288996631678	
17.10000000	171.676780030115	154.494609488665	172.611890501322	150.208256362027	173.155560151223	131.322474402641	177.835696950493	167.209113844157	162.366941483623	170.775897041840	133.321496481915	170.231108572250	
17.13333000	171.593909554714	154.539132568447	172.632304560141	150.224226598730	172.888255242911	131.284299759254	177.838840998172	167.632047142127	162.480392955049	170.769938260677	133.322756761217	170.179752530463	
17.16667000	171.511054447110	154.585776726150	172.652090970637	150.236112169527	172.722205093791	131.272373977015	177.845993379221	167.777273074039	162.581334190402	170.767637205037	133.314039408371	170.133656460063	
17.20000000	171.435528099821	154.634888232020	172.679736258379	150.244607365411	172.602144144191	131.265837809898	177.857149164318	167.846271296758	162.660810487243	170.768594727322	133.307488121937	170.094124445804	
17.23333000	171.357835901574	154.685426773556	172.729541630075	150.251219162008	172.511318514575	131.260655639165	177.871163124147	167.890600853123	162.734997228616	170.756521965816	133.298307855875	170.059451887621	
17.26667000	171.287861688086	154.735736943010	172.809296369335	150.257732934654	173.000471087727	131.368907425958	177.888660315399	167.915833570453	162.793962148156	170.744533038368	133.289486166285	170.030275639767	
17.30000000	171.211587481668	154.786142589458	172.880101757223	150.261219343737	173.273378479853	131.433827536314	177.907639604571	167.916116904534	162.852144013982	170.736711918453	133.282094772245	170.000673013489	
17.33333000	171.142716750911	154.839501179712	172.945831101539	150.265388215756	173.140989137556	131.414331999062	177.927788056159	167.899977235873	162.906181119385	170.732936502745	133.283740726916	169.973731057672	
17.36667000	171.074638625419	154.893196582908	173.000531032679	150.270195081242	173.019981871659	131.399539808256	177.951035698639	167.816299996907	162.951793181983	170.726547284079	133.285097502452	169.953152101139	
17.40000000	171.013330411288	154.948592159430	173.046354741894	150.275659070261	173.084997002076	131.417058433880	177.975352422518	167.736118874934	162.989881969500	170.701919483248	133.270784577773	169.935337002080	
17.43333000	170.955583329835	155.003332083599	173.089157556124	150.281350453040	173.083248264449	131.416726056546	177.998115815337	167.767991752486	163.023902278162	170.681966684264	133.258882422861	169.919379293692	
17.46667000	170.899187085830	155.057614408598	173.129050230933	150.288157282503	173.057945952528	131.405222875463	178.020098736894	168.651688116127	163.061230225622	170.681919434145	133.261162506201	169.901835876719	
17.50000000	170.843266103525	155.114696433951	173.164992393593	150.294812111698	173.021750695212	131.386433291206	178.039724810127	168.878883575482	163.097292980814	170.683330810414	133.269674666358	169.882410020277	
17.53333000	170.779834695876	155.171844261046	173.205810794805	150.304138125001	173.078649351293	131.383991090275	178.059401569989	169.000668631459	163.136364906248	170.680616502140	133.281816253058	169.864450049713	
17.56667000	170.721488815767	155.230939229770	173.267249087846	150.319569496392	173.042430449915	131.375053926007	178.079761271211	167.623623641385	163.177821947878	170.685302744384	133.296880600386	169.844524640607	
17.60000000	170.659632407907	155.292664801999	173.322768808672	150.335293177881	173.090315812611	131.370959238581	178.100081795247	167.783379119650	163.216012478441	170.679172223564	133.307391224606	169.825201019238	
17.63333000	170.605856999854	155.355082135414	173.373084687320	150.354829041541	173.083780868155	131.369607731007	178.122324253294	167.868507985830	163.246543781698	170.682048625353	133.328086840840	169.807312776815	
17.66667000	170.567994820900	155.415712556724	173.420217915613	150.388495328867	173.055045338033	131.367714977546	178.152228354877	167.988457511835	163.272443756028	170.691487323512	133.348765993956	169.783784864871	
17.70000000	170.533210304365	155.473864525016	173.503603948339	150.429651335650	173.003476603251	131.363210779635	178.186638102456	168.084972060257	163.296869993715	170.701080524464	133.368625895859	169.759964080113	
17.73333000	170.500946321712	155.529461458101	173.521885894589	150.483277269794	173.071268428783	131.384274577748	178.229026865245	168.035897194243	163.319317433578	170.707005280824	133.388392296573	169.735786426357	
17.76667000	170.470929993413	155.580868593355	173.520763178927	150.544653709519	173.039671924394	131.385063425819	178.273969469579	167.888436314097	163.347822708339	170.707735703205	133.402588126313	169.705912075541	
17.80000000	170.446929682015	155.628862633259	173.509983513910	150.607680315501	172.984022295075	131.382219239699	178.316210772291	167.736459478937	163.376291306705	170.715445514868	133.422218251630	169.673918226631	
17.83333000	170.427859404211	155.673900675789	173.482143052304	150.677015150035	172.893932497648	131.364368876458	178.357385822824	168.711396068807	163.407299892617	170.724743115810	133.442064649439	169.637507092652	
17.86667000	170.415862703286	155.716273917861	173.459541264973	150.742124130946	172.820582027496	131.347414309090	178.393535400434	169.378433977619	163.436510958405	170.738556850119	133.466682422576	169.599905944181	
17.90000000	170.406491959327	155.755732555089	173.456638998944	150.795616817522	172.746700276501	131.325030838906	178.417964996334	169.850160597625	163.467046709192	170.753444439020	133.489639800059	169.560144427644	
17.93333000	170.403257647470	155.793399901226	173.452404609399	150.847838059831	172.685250102750	131.301860245052	178.437829816657	169.952981972549	163.499168602208	170.770364604213	133.515300406856	169.517438500369	
17.96667000	170.395723205714	155.830655582728	173.448117094585	150.901704491319	172.877118449740	131.374791475676	178.453013417891	171.121702204906	163.530866241442	170.787281345855	133.542122444415	169.475480138290	
18.00000000	170.379822189536	155.866098891041	173.454275458682	150.947724264118	172.867747241664	131.362354343885	178.460730473041	171.600343507023	163.561048732066	170.798711422715	133.569521361510	169.434453804670	
18.03333000	170.344925768343	155.900084749927	173.453692096042	150.993297046583	172.894339865315	131.357601610323	178.464861609675	171.332087331715	163.589857848803	170.806988957181	133.599658140874	169.395788822929	
18.06667000	170.296067097685	155.933930350697	173.453852792862	151.042885056671	172.824219824628	131.333232252101	178.464417744336	171.534206557337	163.619456903971	170.813053582126	133.629886600870	169.355193902924	
18.10000000	170.205114721415	155.965974455206	173.457296430426	151.085198509927	172.685343127661	131.298894019255	178.454140880445	171.684557923015	163.642145513873	170.803236126807	133.653774955762	169.315770378285	
18.13333000	170.097228178260	155.996598622282	173.461161470612	151.125671597366	172.661902143699	131.302884870529	178.440294874363	171.956353546814	163.653022985501	170.786499853097	133.677612439634	169.279950289711	
18.16667000	169.969387558693	156.023490677265	173.473529347872	151.150823801308	172.655678965082	131.306243751008	178.414695930319	172.368649426161	163.660928881396	170.772561025866	133.718965985859	169.245928265871	
18.20000000	169.845567891573	156.044733590862	173.503315207145	151.160057918254	172.527063025920	131.263460239160	178.380252444872	172.634213149385	163.666182645862	170.757577335688	133.760984658443	169.213328091042	
18.23333000	169.720814007016	156.059120688594	173.529827936404	151.165732572271	172.383156873383	131.221652055076	178.345960227751	172.861360860609	163.671121260968	170.723765049567	133.796059256109	169.181278470109	
18.26667000	169.598456331242	156.067901355174	173.554585502483	151.169645820774	172.402191435465	131.215180068614	178.313825214795	172.485990108043	163.674550709993	170.677207898896	133.819995373937	169.149215182382	
18.30000000	169.478510300242	156.071830038442	173.586911425601	151.162803497014	172.375767470224	131.199930524250	178.276424667008	172.524694069165	163.677619253834	170.629062220885	133.841678463008	169.116978780344	
18.33333000	169.369201591699	156.073439770642	173.610366128505	151.155305319631	172.305028285572	131.182745650252	178.236927817722	172.752809353417	163.670757192401	170.584414546541	133.868541118881	169.089163388430	
18.36667000	169.281031889995	156.072719384387	173.606506383524	151.148467910798	172.388998695892	131.178770841080	178.198256010593	173.024619905453	163.653964298285	170.557700343222	133.899275862394	169.062536347437	
18.40000000	169.206762594065	156.070019143760	173.570863792194	151.138273040960	172.475090312122	131.168302790187	178.157150353364	173.303125186677	163.629104601839	170.524771355136	133.924278260717	169.038933401174	
18.43333000	169.137062091626	156.066142697374	173.515624123116	151.124769096832	172.561475131752	131.154314359729	178.113791047419	173.453793346421	163.603883473677	170.497141951379	133.949140914306	169.015951026853	
18.46667000	169.071421107304	156.062386209244	173.447118521548	151.108584674644	172.438298219563	131.083325705645	178.069912679557	173.581153498407	163.572298608319	170.471033052497	133.966868553260	168.996041319198	
18.50000000	169.016929013118	156.059451877810	173.387903250261	151.089831761734	172.512740117459	131.045149328668	178.028698078213	173.545531718656	163.535793353509	170.451188568877	133.985162783599	168.978691687625	
18.53333000	168.974355647907	156.058738344380	173.346947937305	151.068450776916	172.600491174798	131.011697570360	177.991426643294	173.520194874958	163.498202199542	170.436854751041	134.005815942671	168.962535932196	
18.56667000	168.949941571314	156.058225660779	173.298431392893	151.050280867846	172.689099195428	130.979599368275	177.958754110101	173.454635434099	163.454627652285	170.425785849812	134.027442546451	168.946765517404	
18.60000000	168.935902710463	156.059182441902	173.253650922930	151.030597575289	172.538554966885	130.906243289640	177.927359486703	173.394903690464	163.408809161532	170.414056448092	134.043806761874	168.932650089452	
18.63333000	168.932433089401	156.062295891177	173.236177003446	150.997787527945	172.408273011583	130.848533385113	177.890203125895	172.706221852165	163.360067111427	170.404328025404	134.055702047771	168.918657056188	
18.66667000	168.933189359083	156.066287655348	173.212013925471	150.965913755983	172.296123138250	130.798762558324	177.855481359169	172.539373555562	163.316351814772	170.389275951712	134.057958279747	168.905164460935	
18.70000000	168.933240512462	156.073477293193	173.191274096098	150.935818954491	172.213115657110	130.762405395880	177.822684000691	171.927239003132	163.276014871519	170.378511689511	134.059660997160	168.892146108128	
18.73333000	168.935125382489	156.081633075424	173.171646614768	150.910085563425	172.448674427305	130.743332993822	177.792657177915	171.255167431868	163.241459972029	170.369454469759	134.061250143755	168.878516695687	
18.76667000	168.938102435828	156.090487677999	173.151875931722	150.888889598377	172.656808122529	130.735848380831	177.766315326990	170.461282912179	163.207645353066	170.361289820311	134.061771439125	168.866375005455	
18.80000000	168.942920712417	156.099077507390	173.125855456150	150.875013215053	172.833000340983	130.732745602308	177.743572603755	169.930550604688	163.175214434276	170.353899748861	134.061080578746	168.853636463888	
18.83333000	168.948459739758	156.107568394629	173.100961887379	150.863984382501	172.983186755357	130.740069997398	177.723253280918	169.542988104611	163.142922516086	170.347680892127	134.059215100927	168.841199556187	
18.86667000	168.952406161210	156.115389460324	173.066964445210	150.854388368415	172.809205590947	130.711662507157	177.703792376247	169.195222123336	163.114451802222	170.342752440308	134.054541866800	168.829193200340	
18.90000000	168.957438485630	156.122247924437	173.033840940624	150.849824465867	172.986460944600	130.736055055547	177.687721409360	168.919890070398	163.086969168330	170.333436173501	134.054132852725	168.817958888517	
18.93333000	168.960779938445	156.128741785732	172.997460345329	150.852989395700	173.144880732392	130.753642539131	177.679370198774	168.945316705201	163.060401823857	170.310462081042	134.058004993483	168.808613414307	
18.96667000	168.967018439745	156.135417860556	172.955633326419	150.865412976394	173.282039027383	130.764294516612	177.679138321412	170.143818050222	163.033944408368	170.311622030431	134.054313098180	168.800190195537	
19.00000000	168.975415186157	156.141584639447	172.913930350743	150.886443974965	173.397213711286	130.768391082581	177.687763790563	170.550837955494	163.007611829276	170.294674056282	134.064518505496	168.792712769475	
19.03333000	168.982232261589	156.148459320396	172.871680255097	150.908453126526	173.235698999873	130.679466178634	177.697048763059	170.674307500100	162.981583312752	170.291820862554	134.062619170199	168.785273744884	
19.06667000	168.985423087018	156.154303037201	172.826987886499	150.933106781944	173.256240382263	130.669098702336	177.708014514562	170.751895193815	162.957684664929	170.298201837193	134.058153244293	168.778277730724	
19.10000000	168.988216497241	156.158895019372	172.792987850632	150.960384517571	173.299774873449	130.655521457811	177.721097135947	170.975510537638	162.935951289661	170.310674301227	134.060073991435	168.771889036228	
19.13333000	168.990759223121	156.162768540893	172.765945101138	150.986076834180	173.361790948030	130.646649285907	177.733456086002	171.179726802659	162.914962106685	170.327201654371	134.065571483852	168.765676726477	
19.16667000	168.993814655519	156.165523739956	172.741840865589	151.010165065274	172.241160193930	130.380409387393	177.745017965140	170.650511194627	162.895208917976	170.344352867647	134.072365922167	168.756720072584	
19.20000000	168.995024180040	156.166682458426	172.721182252497	151.034672950840	172.043655289073	130.354145910960	177.757168689894	170.219412833999	162.876938754105	170.356239768960	134.066790902535	168.749235542550	
19.23333000	168.994762321925	156.166780900032	172.701099023317	151.061783223073	172.979395638296	130.518440280161	177.770878223198	169.843666703380	162.861729625254	170.370673853411	134.060828341576	168.741160748766	
19.26667000	168.994646215234	156.166527049570	172.685981834347	151.084512976613	173.356250960103	130.598943929631	177.779868489294	169.633363299504	162.841796543781	170.386778326147	134.055259168325	168.740367444235	
19.30000000	168.993561091613	156.165839878311	172.671697113290	151.106878709731	173.576011336760	130.657783361977	177.788569101825	169.857653176788	162.822330696018	170.413341495876	134.054205531843	168.741570024493	
19.33333000	168.991721017852	156.164789777253	172.659270318832	151.126763297665	172.654950168576	130.562532284243	177.795652639974	170.635455386053	162.805195313997	170.435651481951	134.052656032039	168.742368522394	
19.36667000	168.990683813377	156.163730081215	172.650184614339	151.146190777272	173.011255042846	130.729351011038	177.802867310836	170.576713617278	162.789178077853	170.457057827457	134.052505188342	168.743062059998	
19.40000000	168.991430487303	156.162160575358	172.642894878148	151.164805926288	172.562476233898	130.702253385289	177.809854007379	170.698795407407	162.766110431836	170.479341781873	134.054267833616	168.748281998538	
19.43333000	168.991901328355	156.160210452174	172.652656410419	151.184373001002	172.363720953490	130.693013321212	177.818772452861	170.862364741875	162.732898114980	170.504154283018	134.059059499981	168.759638397550	
19.46667000	168.991011662308	156.158540292040	172.660033318852	151.202741901584	172.852749195195	130.748793113182	177.826660256989	171.081462234334	162.700776743179	170.527270933458	134.057185729214	168.772198182674	
19.50000000	168.988831180551	156.157746846075	172.671293472340	151.220065180712	173.134597617518	130.790959953841	177.835924713509	171.285339475795	162.676353643981	170.548144439883	134.050391913090	168.781814449225	
19.53333000	168.986700010793	156.156983844636	172.700003458291	151.235372033527	173.318718968050	130.823892590796	177.843350151856	171.537181504844	162.652384012015	170.550472821388	134.037241901492	168.792712735231	
19.56667000	168.984532276157	156.158041940860	172.724384981370	151.247241604839	173.102159061196	130.780485706812	177.848521933571	171.884924967772	162.631239047866	170.553543288216	134.019697890407	168.801756972679	
19.60000000	168.981073874798	156.159816175548	172.743206571362	151.257717967406	173.138932667051	130.804585266023	177.852598779432	171.930455740738	162.607894953334	170.556780032210	134.003902320018	168.811570436950	
19.63333000	168.977309303761	156.162331448721	172.759991260134	151.267156070554	172.963290599944	130.794198705786	177.856969425304	172.075634892459	162.572012442183	170.560802987463	133.991756827440	168.828889044345	
19.66667000	168.972796642266	156.165560951335	172.775786586708	151.277950977708	173.017516104565	130.813276388399	177.863470135816	172.125971781765	162.539404271431	170.558061686279	133.980245017924	168.845361002570	
