%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	175.262680403373	137.881114221486	173.913638429840	154.786143028323	175.710037151947	129.291541204960	174.226554682766	166.644376716716	151.029742024775	173.046143767510	130.844058786979	176.721209372764	
14.76667000	175.261545512348	137.879711283618	173.885105861340	154.799404712726	175.726060134051	129.328539598336	174.202352582461	166.625343867698	151.031977171636	173.110406232108	130.856240987519	176.725591289999	
14.80000000	175.261308658590	137.877631635289	173.853731135713	154.817544902873	175.741261619630	129.358940923724	174.179055338975	166.607871851033	151.031795808673	173.171122919257	130.867957987233	176.729643484366	
14.83333000	175.261607352308	137.875765062233	173.859733399983	154.833861329910	175.746481582581	129.387919589204	174.158254860001	166.594474383891	151.034233856099	173.231753260863	130.878671117293	176.731601081290	
14.86667000	175.261895739797	137.874831545860	173.856783095020	154.848850142135	175.741411473315	129.411983386854	174.138949583326	166.580179544190	151.036458351605	173.291554755975	130.886937035110	176.733316529018	
14.90000000	175.259888930104	137.873668628582	173.890404651293	154.865028615384	175.715511601505	129.432325999451	174.121011727861	166.567739383655	151.040243043633	173.348712189405	130.889755367798	176.734569835432	
14.93333000	175.260144367390	137.873393729155	173.902694250323	154.880015436947	175.691826267275	129.451358479666	174.104503419918	166.555431896062	151.042746809625	173.405945151872	130.892529957130	176.735853147485	
14.96667000	175.267974976192	137.873152148462	173.897660579995	154.894230614851	175.677272415948	129.471811841708	174.088317149455	166.541854328239	151.044805834915	173.530489997858	130.920921826290	176.737405910805	
15.00000000	175.281479963399	137.873115226069	173.887134584950	154.907532646517	175.683261345991	129.497269153702	174.073256253436	166.527696380579	151.046236626123	173.607241194423	130.934323978777	176.739397200097	
15.03333000	175.296720601229	137.872828370254	173.877508712694	154.922315196799	175.687474210800	129.518856168224	174.058881277871	166.515909544742	151.047378256321	173.668188981062	130.942096887556	176.741749839571	
15.06667000	175.309182763457	137.871904210025	173.868683416647	154.936753347146	175.684132838788	129.537290867007	174.044921910583	166.505140005943	151.051526049729	173.727410584044	130.949757757822	176.743974170258	
15.10000000	175.329573127281	137.870887062806	173.901011274268	154.951318711484	175.688603034339	129.555787329603	174.032248883432	166.492842819172	151.055242299868	173.755561291724	130.947048809117	176.745517328232	
15.13333000	175.346396614365	137.869418966001	173.984776375286	154.966887659149	175.697605082961	129.571015452433	174.020130156727	166.481115132019	151.060463973239	173.783250581619	130.945991550382	176.745561466263	
15.16667000	175.366212224409	137.868388333053	174.125771385218	154.981120104511	175.731440159844	129.587723954754	174.009142262707	166.470866444638	151.065926937672	173.841239710719	130.958034246951	176.745944967845	
15.20000000	175.382274307612	137.867415061051	174.316357251909	154.994710171381	175.734464701926	129.598634975882	173.998348635814	166.463594008457	151.069308577640	173.872224581348	130.962727406424	176.747554422955	
15.23333000	175.393231742593	137.867589958905	174.562903776753	155.004501979867	175.759036583753	129.612099354672	173.989672445726	166.456203084265	151.074219962964	173.894895317370	130.965534045669	176.747844661412	
15.26667000	175.403304261403	137.867145474690	174.799789469756	155.015031362937	175.782410361567	129.625807043521	173.981896785777	166.448261088708	151.081576658636	173.900050743763	130.964183532474	176.746411510244	
15.30000000	175.414987086065	137.866936803210	175.036942398948	155.026431387857	175.806221211963	129.636071355339	173.975675016259	166.440677628525	151.089273954641	173.901441136155	130.961918328759	176.743419290174	
15.33333000	175.425304683981	137.866212786439	175.236990362018	155.037880169068	175.827245076305	129.644722087773	173.968954733372	166.434146204162	151.095050344417	173.901021526383	130.959478468947	176.741135203265	
15.36667000	175.430119915337	137.865114263943	175.317975131448	155.049580425478	175.849826832980	129.652840194866	173.962403868817	166.428579267153	151.100165232076	173.900873495646	130.956795664294	176.738488234101	
15.40000000	175.434067685174	137.863861233112	175.352824288685	155.060461509340	175.886050192698	129.662057451411	173.956723213772	166.426007057591	151.102110721862	173.899637313203	130.954245653156	176.737191053011	
15.43333000	175.435185141398	137.862062494628	175.370271324389	155.072328448599	175.913054928939	129.668056176752	173.951522825211	166.425415914453	151.104307890572	173.897884620876	130.952309081462	176.736401917214	
15.46667000	175.434214148459	137.860799552220	175.358284812344	155.083678882045	175.940424387586	129.672726709036	173.946493206086	166.426424720437	151.106933198726	173.895824313150	130.950151062691	176.735177711443	
15.50000000	175.429954386291	137.859107951939	175.325192703070	155.096450467666	175.958286059971	129.677172919870	173.942460621728	166.429770220412	151.108925722633	173.889777512437	130.947154727510	176.734509270037	
15.53333000	175.426505284915	137.856789449072	175.278508577369	155.107739344897	175.959630493701	129.680027810332	173.939241448327	166.433699164624	151.110746487330	173.875774478050	130.941416140115	176.733985567349	
15.56667000	175.423659779678	137.854009884395	175.219096454049	155.120217301188	175.959348639505	129.683047657319	173.936361688912	166.441624494133	151.110663832770	173.847754518552	130.930778590594	176.734605166739	
15.60000000	175.418192320490	137.850586156663	175.152443770698	155.124019415130	175.953201142812	129.683961381637	173.944370601472	166.456687609941	151.108542487475	173.830661388600	130.923726566997	176.731987950740	
15.63333000	175.409124002536	137.846292362793	175.085746881592	155.119413015871	175.946590192734	129.683644355233	173.959525779289	166.472042449092	151.106277032813	173.823369707221	130.920110264091	176.726083169245	
15.66667000	175.402698631272	137.841546829479	175.018718920623	155.109772507490	175.942486980963	129.683684788706	173.978667011248	166.489446264483	151.103127844857	173.809320414739	130.913888104825	176.718777757554	
15.70000000	175.400208093665	137.835786811898	174.951517811365	155.095339766173	175.937296978844	129.684490891590	174.002073323715	166.507151557775	151.101746689789	173.806956510084	130.910833316953	176.708550171648	
15.73333000	175.391330652770	137.827745681635	174.885713418454	155.074889087050	175.930323237806	129.684851421663	174.030862662484	166.526540121969	151.101390345141	173.804324083013	130.907885665569	176.694309602611	
15.76667000	175.388176320799	137.819570387990	174.824394024378	155.045901266565	175.921908313869	129.682028363001	174.066701833282	166.545956172037	151.101534755204	173.801462943653	130.905394240606	176.675306318059	
15.80000000	175.404756181019	137.810785087645	174.755742904345	155.027696842488	175.917040827802	129.676958803609	174.093535751075	166.564722423954	151.101835147825	173.794250948109	130.901934012145	176.660036287526	
15.83333000	175.446971660419	137.800648864665	174.691257279316	155.001612295876	175.910921317231	129.670475454069	174.122193297195	166.585395758107	151.097725032927	173.784820266884	130.895899224387	176.645863333367	
15.86667000	175.505302316486	137.785790306029	174.627997554409	154.982650598103	175.902794337031	129.665078949504	174.146617018750	166.604800000254	151.102351965647	173.786217099120	130.893322927350	176.631402488910	
15.90000000	175.529841327164	137.768258490653	174.564108730460	154.972342582486	175.893068667231	129.658567631306	174.168206333253	166.639302998604	151.111030227120	173.793503830099	130.893242699444	176.615620874901	
15.93333000	175.558306838212	137.751645553038	174.501022966251	154.964823447447	175.883361654158	129.649149618932	174.188412608567	166.670172803747	151.120095467411	173.800052913725	130.894070684058	176.597392214851	
15.96667000	175.599435808058	137.735334748769	174.442815872887	154.957323086399	175.868833772793	129.635199995209	174.211171954439	166.693422857893	151.133507037227	173.805002119394	130.894143720949	176.573925798299	
16.00000000	175.609971724758	137.714417058705	174.385102924005	154.955104435307	175.851695516186	129.622194366216	174.224373882455	166.721822021174	151.139676182055	173.809937372407	130.894277547900	176.564086949426	
16.03333000	175.597255399671	137.691712314036	174.330993868101	154.947067464315	175.832862203624	129.611052751258	174.238867041275	166.740018265308	151.131776647471	173.814247676679	130.893910169422	176.565229303644	
16.06667000	175.565779179935	137.666173552943	174.292303147229	154.929123926305	175.811028667344	129.602865890562	174.259220274419	166.757212899649	151.121766314856	173.817859441080	130.892359986247	176.566414723342	
16.10000000	175.498510042498	137.639531010618	174.262073225196	154.905453020436	175.789859747190	129.597799796355	174.279359939362	166.768266295540	151.105913877632	173.819327171964	130.889062384675	176.571519038661	
16.13333000	175.385478022986	137.608861666130	174.231822879484	154.884247571553	175.765591188165	129.592669888181	174.301256490961	166.778829632911	151.100436104834	173.820562503048	130.885047311123	176.581069463864	
16.16667000	175.276616116333	137.582262348543	174.216170325724	154.850121661468	175.740601998390	129.585184254553	174.333777376831	166.785790856916	151.098585810631	173.828305483781	130.881513185377	176.586933188076	
16.20000000	175.121065192300	137.549013883810	174.201041637581	154.811740765014	175.719801944473	129.577933909242	174.363508885547	166.787186380356	151.115346036582	173.827560351615	130.875314137222	176.592371925865	
16.23333000	174.988465651058	137.523949575391	174.202595055595	154.747920766900	175.699914754752	129.572054978201	174.402965500626	166.787216851265	151.138040112002	173.824330504783	130.865272997086	176.586288969958	
16.26667000	174.809969018963	137.494938246253	174.213385196839	154.644904471538	175.678491141207	129.574746044610	174.443713430107	166.782107097963	151.182864082875	173.823102732766	130.850885919414	176.575448490210	
16.30000000	174.659010142570	137.472916871677	174.220541802412	154.528371984556	175.660406861377	129.580115010068	174.481093109082	166.765852570926	151.232998822421	173.820904749751	130.833398237576	176.561207520753	
16.33333000	174.534724586613	137.459615206406	174.229162258858	154.411761976690	175.619654897626	129.581261173747	174.522792114954	166.743680821208	151.282310425183	173.818193848750	130.814978672862	176.543253514700	
16.36667000	174.439865433169	137.451007707503	174.243693105561	154.289194967614	175.580043924459	129.574806984533	174.569717855986	166.720027374586	151.335213569151	173.820379443176	130.798104446969	176.516145564734	
16.40000000	174.382650301744	137.448420025911	174.257714437420	154.170482904445	175.557124541822	129.572385900081	174.615285614861	166.695998541720	151.380595700226	173.818375044499	130.775998922032	176.488953595246	
16.43333000	174.356811570506	137.447964828919	174.266018576432	154.067491683874	175.534488325509	129.567767823347	174.655773592374	166.675697707596	151.418571551917	173.814319357228	130.754647672640	176.465046927014	
16.46667000	174.330663000288	137.448062770948	174.274511178856	153.979194109057	175.511518725685	129.561664085808	174.694942688667	166.653684623138	151.463207288266	173.807280543826	130.732253829017	176.439144971939	
16.50000000	174.313184327728	137.450588135150	174.270123501790	153.910494136176	175.463385693844	129.554423625711	174.723542517872	166.631575869652	151.510097048843	173.802002494304	130.711204628049	176.417533238525	
16.53333000	174.311736522616	137.453512595931	174.265162010213	153.852036944344	175.435426800549	129.545740436710	174.748413636873	166.612170611576	151.557808269067	173.796546304286	130.690190818896	176.399371895072	
16.56667000	174.314801355820	137.456310136440	174.260800177195	153.801934642348	175.431202396881	129.540420258011	174.771181026708	166.598707552933	151.599237087711	173.789079818789	130.670175072351	176.382243292329	
16.60000000	174.327833943311	137.462389962531	174.270656274903	153.739589606147	175.428669053465	129.539332172680	174.798916022132	166.584820180185	151.623003128646	173.782533261875	130.651407368696	176.365438731029	
16.63333000	174.340095712078	137.468941878993	174.281856983345	153.681047096813	175.400500453199	129.539393034933	174.826941093147	166.576911828228	151.642484798707	173.772373611229	130.632730203241	176.351214180145	
16.66667000	174.369709067626	137.475170757802	174.290746228581	153.621646371719	175.388259097038	129.537366212565	174.852439596776	166.579320998270	151.656318148789	173.761090089962	130.615394514283	176.337725926355	
16.70000000	174.403065397488	137.483645052575	174.303216407480	153.563012853545	175.375188473223	129.529117025174	174.880081205853	166.590813969901	151.658674523490	173.753474997564	130.607045914862	176.328377040702	
16.73333000	174.428456817306	137.490965943928	174.308015847016	153.512364378960	175.409154582422	129.529406743899	174.904119393045	166.609496762036	151.663819495869	173.750733089737	130.602104730427	176.318170431386	
16.76667000	174.454735374387	137.498305778761	174.299728891004	153.481646198079	175.427030083820	129.523201399386	174.924115855108	166.628212632082	151.652084095552	173.751079210438	130.604792513214	176.313695093582	
16.80000000	174.494477264749	137.504004120489	174.289671451925	153.461335279283	175.439192035418	129.514856747823	174.944277748436	166.641157361337	151.643580773119	173.752504692208	130.611401124765	176.308497480467	
16.83333000	174.521442734728	137.505474776755	174.274051855296	153.458095301058	175.446128921771	129.486887752911	174.959000881890	166.656131695558	151.638952615567	173.750006869495	130.629072888780	176.306316607234	
16.86667000	174.532130511390	137.504992013085	174.253837030989	153.461070603283	175.448934332541	129.461597277082	174.970882073827	166.673840341136	151.640636406967	173.755171656559	130.648036738884	176.303766294105	
16.90000000	174.539065551561	137.507938038306	174.234815049674	153.453077729062	175.451358093903	129.440418933129	174.988292814948	166.689220878655	151.644662493348	173.761514925325	130.667772009753	176.286848551433	
16.93333000	174.544837689062	137.511447312217	174.217004721140	153.448589355814	175.457766475318	129.419945975784	175.001652925496	166.701599352879	151.650910891608	173.763920855706	130.695303305932	176.272692236360	
16.96667000	174.534566400916	137.510581245025	174.437286433501	153.455245373626	175.469422815457	129.400342477137	175.012682685902	166.714522039133	151.674908017406	173.755177538209	130.717182615284	176.254314314402	
17.00000000	174.496494501600	137.507852981006	174.581488744240	153.454985361485	175.483502520144	129.387449079373	175.023150449765	166.723904860391	151.708626668811	173.723824695425	130.733045623653	176.234111982173	
17.03333000	174.454021024679	137.505319793858	174.665727363338	153.458874980433	175.495049194287	129.377589030544	175.030968061960	166.732321805176	151.751427146089	173.708887135325	130.759069972717	176.212255708895	
17.06667000	174.406357196383	137.502836385589	174.801787033314	153.463468701481	175.512644633926	129.370765495543	175.038586899188	166.735771488112	151.806065501370	173.693001079366	130.781732835141	176.179677041317	
17.10000000	174.368402798690	137.502185514344	174.883997442550	153.472660029930	175.527584066886	129.368032106884	175.042717680480	166.738906831678	151.858109105288	173.677342766959	130.807042060765	176.148040036245	
17.13333000	174.328291659985	137.501790375165	174.924048613155	153.479801640897	175.548290389673	129.364954899467	175.046196045212	166.751724827092	151.911147822515	173.663108793133	130.826789697426	176.118298668805	
17.16667000	174.283423854211	137.500322923184	174.943979138412	153.488144617213	175.568249842841	129.363652267735	175.048671466538	166.765999428688	151.962184879978	173.615651867100	130.839376530708	176.092492121356	
17.20000000	174.240942358886	137.500886056281	174.944068238455	153.497647945955	175.584470121711	129.360384274964	175.052340426609	166.776207887489	152.012450237078	173.613663856032	130.864629813817	176.060640652497	
17.23333000	174.208301035377	137.501307122459	174.932800064319	153.510816059277	175.599137743699	129.355787673181	175.055188726981	166.784593639888	152.063919041341	173.620198120255	130.891090767955	176.025274758993	
17.26667000	174.168172925435	137.499770449091	174.913751986022	153.530354119585	175.617945009024	129.351552741219	175.059122733167	166.794422815427	152.122864689182	173.620367140225	130.913235738784	175.986592870114	
17.30000000	174.131174108868	137.498780106267	174.892203650358	153.548435658242	175.632635890535	129.346812289486	175.062963544602	166.800990313531	152.177972809829	173.624098314196	130.934490286346	175.948717377065	
17.33333000	174.098433696691	137.498543751573	174.869325681132	153.561016396860	175.646704394317	129.340378275005	175.069016908108	166.807021688223	152.229557124082	173.630108400316	130.952609088441	175.909977135571	
17.36667000	174.068912448614	137.498448718466	174.843673012471	153.570502187426	175.672727556574	129.340267840644	175.072285195223	166.811938538227	152.280456805129	173.630170343502	130.967334867062	175.872677636687	
17.40000000	174.032762434622	137.497064064193	174.814491606899	153.580743514406	175.700350052448	129.340712554359	175.076989633369	166.827019795033	152.324770084160	173.630697344505	130.980453162647	175.839831535850	
17.43333000	173.993276653110	137.493701307777	174.783126910520	153.588758704531	175.727619140214	129.340708023896	175.080227429078	166.841821596145	152.366991995858	173.621735070611	130.986515423777	175.809571432698	
17.46667000	173.952095020956	137.490086215551	174.746758504216	153.599392467768	175.756044181148	129.341034914329	175.084968523075	166.854041237056	152.407083275845	173.605281956489	130.987917113765	175.780756380469	
17.50000000	173.902870829619	137.486618470678	174.708286016847	153.608550392212	175.786614985570	129.341924521548	175.088796456611	166.864057017937	152.443725908243	173.580820497300	130.984358999289	175.755051675188	
17.53333000	173.848681173756	137.482419419690	174.667773365405	153.614447736727	175.815937061201	129.344768070221	175.091140160289	166.870462931858	152.479860655674	173.555764949639	130.982583843442	175.729628618563	
17.56667000	173.803446974490	137.478991676854	174.630255957572	153.617943024589	175.843679597885	129.346985955773	175.093360667890	166.874307479799	152.512283888918	173.521870039143	130.974828875441	175.705895996632	
17.60000000	173.780574976920	137.476773621807	174.593273893550	153.621875403061	175.921208655045	129.367109154275	175.092244547505	166.877662004034	152.538422712407	173.493204971116	130.968129270894	175.686977232711	
17.63333000	173.746776408534	137.468627514633	174.559588885908	153.632149667012	175.940212468882	129.362761220573	175.090060176136	166.878127377882	152.568778244249	173.468290797464	130.963040163413	175.669122276056	
17.66667000	173.708667591918	137.460704155232	174.527170100443	153.642835816904	175.959948904530	129.360547408458	175.086940130267	166.875899907436	152.596819656132	173.443609838708	130.957394570348	175.653068158704	
17.70000000	173.675050193306	137.452771466279	174.496403602993	153.652433157277	176.018931005055	129.374772151099	175.085430358058	166.873174887926	152.622602104444	173.437387040947	130.956602113502	175.638068875038	
17.73333000	173.638644540217	137.445460368283	174.470064790536	153.657856051757	176.031178536212	129.367727467960	175.083572869831	166.872855355371	152.647264187347	173.432309298182	130.952516366622	175.623251995966	
17.76667000	173.618362882423	137.439734902786	174.444795920758	153.662028815619	176.043507114219	129.361286834260	175.082666678736	166.877872027110	152.668992817383	173.426371765821	130.950338252699	175.609933433148	
17.80000000	173.603025928785	137.434278695999	174.420209512130	153.666577369032	176.055147320086	129.352173137473	175.082989982755	166.884543097433	152.687335212836	173.417661390788	130.950204228399	175.598412793637	
17.83333000	173.603119156203	137.429775615738	174.395890280167	153.669588939580	176.091440832547	129.356099311608	175.085045525038	166.890190051635	152.701375825621	173.410529897731	130.951656716591	175.588950048966	
17.86667000	173.605585790923	137.425909314589	174.371844406873	153.673544027156	176.089740720159	129.345032266500	175.087009641560	166.898462242144	152.705336630364	173.403792590279	130.953492249988	175.586872296094	
17.90000000	173.623288726913	137.421857554644	174.348982722939	153.677791307374	176.088412468003	129.334740319222	175.089141143931	166.905540837927	152.708954036431	173.393875326985	130.952834866235	175.585725176447	
17.93333000	173.637029979981	137.418111266029	174.327261970833	153.682774384486	176.108074604473	129.331613867484	175.090103152779	166.913400264636	152.713363620606	173.389318820512	130.953757270961	175.584419573765	
17.96667000	173.653716789973	137.415183205738	174.308629978319	153.683252000399	176.099969064649	129.320046164737	175.090594647376	166.931510277755	152.716978001025	173.401747804370	130.961168133350	175.581503331460	
18.00000000	173.675130531843	137.412077603090	174.291038575177	153.683547746520	176.098040307779	129.308826221466	175.090790880499	166.946718490219	152.721322550769	173.418757542928	130.971117008238	175.577756229777	
18.03333000	173.704321660065	137.408934649937	174.274929059746	153.683592535266	176.095913585537	129.298113734113	175.093348094662	166.953375552372	152.724205997391	173.435677017925	130.979603824151	175.573587191932	
18.06667000	173.733296494965	137.404431820917	174.259440093167	153.684149479489	176.095676179484	129.287786055947	175.097481563825	166.957811120000	152.730023943613	173.461985087580	130.990208324365	175.568812195208	
18.10000000	173.773130223317	137.400249893831	174.243802941182	153.682376245832	176.086199834493	129.276977316996	175.102344245185	166.959732102923	152.730018111992	173.479334715650	130.998679833596	175.568025168595	
18.13333000	173.809730482354	137.396795745274	174.224782335234	153.682599889525	176.085069489786	129.268830512338	175.106555493138	166.961779165123	152.727857156420	173.491504594659	131.004365452216	175.570231150006	
18.16667000	173.857544449852	137.394553774626	174.207049213906	153.678465426449	176.076692615924	129.259849056707	175.109632820829	166.962459043641	152.723242055794	173.502116045961	131.013800208198	175.572282195815	
18.20000000	173.886394268746	137.391530784880	174.190019250387	153.674826801091	176.077447372120	129.255178206842	175.112033833885	166.962533101406	152.714728657573	173.515607201469	131.029133067049	175.577991954035	
18.23333000	173.910603843759	137.389411563009	174.175375053837	153.666201120042	176.083026875272	129.254693326607	175.115635742968	166.963263687373	152.699947996431	173.535160690025	131.038146542768	175.587359161314	
18.26667000	173.924236388660	137.386898403789	174.162664926725	153.648834499745	176.076964312117	129.249545552533	175.120854139961	166.962726231066	152.690073651265	173.562892340802	131.045356036163	175.591795657957	
18.30000000	173.916867026239	137.381671543442	174.149095030431	153.630426327147	176.082225913964	129.250333582380	175.125555372242	166.962085306188	152.673499338684	173.582384062475	131.050554870130	175.603090643338	
18.33333000	173.909485268835	137.377685207252	174.134912705417	153.615037800511	176.075882855104	129.246819066161	175.128461806221	166.961400955393	152.656198219592	173.596961742225	131.054821073324	175.615643163684	
18.36667000	173.897610569884	137.374630668664	174.121776455561	153.600674756540	176.069680254578	129.244633230209	175.129826796028	166.959655636203	152.638647234715	173.600959979428	131.054446286982	175.628787078776	
18.40000000	173.893529039422	137.373101671976	174.108088331335	153.587165463991	176.068236401955	129.243867948101	175.131212820939	166.961018187852	152.607456333161	173.606603184442	131.053043925990	175.652651240893	
18.43333000	173.906169211911	137.372380185287	174.093949881791	153.575251269791	176.059738620194	129.240333874181	175.132511204044	166.962824878498	152.570962955960	173.605865235544	131.049708599167	175.679651297236	
18.46667000	173.930417995959	137.374657458463	174.078337322654	153.552982817585	176.060664155445	129.239704727399	175.131626344277	166.963490344003	152.523403708223	173.603470844952	131.047710427677	175.711306079184	
18.50000000	173.944444248482	137.372845701161	174.056236639513	153.540379736775	176.063657242059	129.238572063183	175.130561906348	166.964669630064	152.481629316996	173.602594329247	131.047447833635	175.743361624765	
18.53333000	173.941830714055	137.366593954244	174.032126066094	153.541351853038	176.063948210385	129.236308625462	175.128087212071	166.966735933973	152.440690840005	173.600773114399	131.047880214277	175.776401751216	
18.56667000	173.949691401098	137.362363679040	173.991473282672	153.547096460294	176.066650447498	129.234146160064	175.131095835121	166.966705149655	152.397069622694	173.598140585119	131.048186903542	175.810392732993	
18.60000000	173.961092575884	137.359634518731	173.949318455504	153.553877260546	176.084045007969	129.235157938149	175.129991631239	166.966416099771	152.357257695647	173.629665738857	131.060333083125	175.841262179705	
18.63333000	173.958961715923	137.358686073086	173.908287745688	153.561083990281	176.100440628453	129.234080212298	175.127426245541	166.965349864003	152.311193692332	173.696651748992	131.083494386478	175.876099464119	
18.66667000	173.943564928625	137.357044188496	173.869736984317	153.564243798420	176.115084415501	129.233209579115	175.121974599844	166.962598071030	152.265097839035	173.762786558207	131.107380462906	175.907567111689	
18.70000000	173.928596987062	137.355534369054	173.834742455461	153.569798479015	176.126285386954	129.229632688465	175.112390386717	166.957854728910	152.225140310195	173.828194394921	131.131122860457	175.936320113603	
18.73333000	173.912884098730	137.355066723317	173.800981447315	153.575431728840	176.131727015444	129.223435407789	175.098210957812	166.953686217725	152.187675383585	173.892895614538	131.153875070281	175.965327151074	
18.76667000	173.896519995866	137.355018162932	173.767114927905	153.582204620333	176.135511282170	129.216594507911	175.083518761852	166.949421187999	152.153711862434	173.956332786198	131.176266406791	175.990884404426	
18.80000000	173.898464465062	137.355690854284	173.732793053311	153.591323228167	176.119853330831	129.206869835913	175.065353657583	166.942882444848	152.124419360063	174.019234306611	131.199022595869	176.013529919889	
18.83333000	173.888157667954	137.353178073134	173.699895693085	153.609685934321	176.094302395124	129.197388601344	175.036885422164	166.938191975706	152.089974362067	174.146593560226	131.246926603431	176.042405435977	
18.86667000	173.882835260406	137.350702095743	173.669763374916	153.632335885984	176.070187155924	129.188233714878	175.008180310563	166.933192679049	152.061467926338	174.221914752138	131.276584861896	176.069411155507	
18.90000000	173.877464371750	137.349224825474	173.641945378345	153.652646298788	176.063588112652	129.178585793625	174.978777469726	166.930268724030	152.028790255335	174.242772624155	131.286408010256	176.099254949511	
18.93333000	173.857882040149	137.345268985036	173.617491439075	153.681829258015	176.054312814823	129.166027321608	174.950089603793	166.929017163884	151.989971968385	174.263455755682	131.299543229487	176.128796016034	
18.96667000	173.826883240531	137.339917774225	173.595539336408	153.718518973791	176.043340972568	129.154985239095	174.923327402288	166.928554191639	151.952678535245	174.314355317186	131.320177816401	176.157498333509	
19.00000000	173.801109935012	137.335464991690	173.581627111614	153.743349798271	176.041229342928	129.144119653875	174.881437818575	166.927066339442	151.916768101819	174.328704479145	131.330229531413	176.187118073271	
19.03333000	173.769605874778	137.332504915031	173.571367943764	153.778057625021	176.042162654073	129.148865918368	174.843182570794	166.926720828450	151.881356588816	174.322345988068	131.334734369223	176.213543543263	
19.06667000	173.734951891785	137.328880945850	173.563837867863	153.808979819234	176.046731425079	129.151160744966	174.802181411750	166.926833053365	151.851992441675	174.309635522957	131.336954149548	176.239692122915	
19.10000000	173.706564031951	137.326548503032	173.559820993617	153.831802938733	176.049357151907	129.153796833117	174.768354900841	166.921545929602	151.832151495905	174.294416428041	131.336429967544	176.258000768367	
19.13333000	173.687549184010	137.326143655651	173.557214534891	153.852864793521	176.050803798471	129.155445234573	174.737083609458	166.916661731920	151.817650325695	174.280213777104	131.335144256586	176.274616479740	
19.16667000	173.663261074485	137.325796093460	173.555387730075	153.870586601116	176.053523001379	129.155998727175	174.708044212349	166.910937973916	151.807466429608	174.264846247401	131.330297769944	176.292367648896	
19.20000000	173.642541750900	137.325800392252	173.555329856720	153.884806461988	176.052494748342	129.157342138993	174.682582803569	166.903979503150	151.801025225415	174.252608739270	131.327310686123	176.309818048844	
19.23333000	173.631046780577	137.325164015086	173.556371509365	153.890443318655	176.054105214944	129.159140196414	174.660150499823	166.906352403646	151.804288418188	174.222032604402	131.307036646609	176.327330704756	
19.26667000	173.621404378836	137.323485324923	173.558613995823	153.876283552562	176.051342682660	129.165518707451	174.632749070615	166.908978801929	151.828742162985	174.193955201883	131.284242085287	176.338165676398	
19.30000000	173.610436141813	137.322555100346	173.562715733834	153.852765851961	176.047967072247	129.168425207135	174.606459315169	166.907845397425	151.857736991488	174.153679315079	131.258296597794	176.345121634301	
19.33333000	173.604693572323	137.322287171148	173.567656712888	153.831317483745	176.040059436751	129.167320792469	174.588156213304	166.905218495890	151.886653754141	174.114914070176	131.233469754550	176.349152511904	
19.36667000	173.600837930228	137.322411444721	173.573969315684	153.808477620286	176.024583941461	129.161199638315	174.573629916828	166.898528734055	151.915707729252	174.077818253023	131.208800273839	176.350191691242	
19.40000000	173.597161281750	137.321536458503	173.581855272459	153.785967079161	175.979806168343	129.141335569404	174.560438787742	166.897272811785	151.953025669133	174.048662261542	131.186553310770	176.351709223564	
19.43333000	173.594292032195	137.319697405831	173.592318027817	153.763392239368	175.934881188243	129.120131100487	174.550801384931	166.891636363911	151.993002939229	174.016657900586	131.155159330822	176.349758044113	
19.46667000	173.596383308794	137.318111237394	173.605372594687	153.743246528510	175.890099651818	129.098505783755	174.545397306916	166.883992299684	152.028996627141	173.979543409634	131.121969761388	176.345766338749	
19.50000000	173.591754877271	137.313838436180	173.616371287735	153.725861191881	175.848206793487	129.088422233606	174.542544754526	166.873723939728	152.069286710690	173.939033554605	131.076923583988	176.337611802571	
19.53333000	173.580229423668	137.309253390337	173.626172069017	153.711214610737	175.808627943962	129.079774240833	174.542118540514	166.860616025692	152.115888289350	173.899174046866	131.031478786473	176.325077459678	
19.56667000	173.568727604362	137.304160887393	173.633042674470	153.700991779335	175.766510902038	129.072715042348	174.541205916588	166.842226454434	152.160719267198	173.859769935495	130.977409023378	176.312791876879	
19.60000000	173.548140028135	137.298829357825	173.640317551945	153.691294545304	175.753519688307	129.082672280272	174.542339267110	166.827734432294	152.205271684398	173.822139381464	130.922145266256	176.298784858922	
19.63333000	173.522426236179	137.292068377065	173.649540680962	153.680987878211	175.741177008044	129.093127590420	174.543198722321	166.811735341335	152.260741239234	173.787183585176	130.871127169928	176.279732283525	
19.66667000	173.497130036804	137.285213646467	173.663408937808	153.668098147306	175.730518663362	129.105549044990	174.547035171758	166.792115242458	152.313247254745	173.753763085624	130.817576642441	176.259658163745	
