%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	174.073610480376	158.892233986469	169.867871674789	151.389442588160	167.647459998425	129.443712746032	175.569462439408	177.361926335187	149.597260444329	169.595982458260	132.309005527164	176.653375732021	
14.76667000	174.114049483959	158.922251473168	170.096120103208	151.401906675460	167.501824679211	129.414005565012	175.544243111620	177.317496307204	149.604165225153	169.555632040425	132.311097831483	176.657537159769	
14.80000000	174.151871701595	158.955004219682	170.262359430121	151.408040335881	167.381014229751	129.391306967960	175.518450853541	177.279168191612	149.608727642865	169.522886806137	132.309894002411	176.658291230213	
14.83333000	174.187403658635	158.993683821758	170.328154336406	151.411746935899	167.290613526205	129.369945087045	175.493741270238	177.244728778304	149.613477265449	169.500905541345	132.322187584289	176.659432532073	
14.86667000	174.217128155124	159.033846619142	170.540801589831	151.397885451870	167.215393933928	129.351973818885	175.474491357749	177.220236139975	149.617702625373	169.481947905714	132.332426594745	176.662227871928	
14.90000000	174.239459343280	159.075392328993	170.699712639366	151.376998063404	167.168462090993	129.329300130791	175.450667303776	177.201516314249	149.625153226939	169.462487547973	132.335892452428	176.667137478600	
14.93333000	174.264793676068	159.118090595677	170.511245455987	151.365281874396	167.130299007648	129.306944078936	175.434324788795	177.186619405320	149.636997304333	169.423625244643	132.332408267211	176.673760473761	
14.96667000	174.286215984293	159.161364061861	169.997934174819	151.361651359820	167.037256682781	129.274816424503	175.424004629892	177.175606198264	149.647728296468	169.366489293235	132.331001772535	176.679753970880	
15.00000000	174.304894816549	159.205088813446	169.855215920027	151.358761637051	166.999582158027	129.255410475508	175.416467654176	177.172227868065	149.656348094451	169.321489192204	132.324647515377	176.685208735005	
15.03333000	174.317932375784	159.248028674113	169.710158274630	151.357041280839	166.972007014988	129.236561819945	175.409475020210	177.169236049247	149.661787888411	169.300068115981	132.320687516924	176.689315962480	
15.06667000	174.327423948825	159.289614566826	169.572980321373	151.351431603877	166.949032829386	129.215533164205	175.404465662199	177.169928298052	149.667487270889	169.284272966150	132.315046193619	176.693069172224	
15.10000000	174.332476547670	159.328424272923	169.435472260943	151.344670961478	166.922740257876	129.192551434097	175.399832729013	177.166089460721	149.672557869373	169.266280301534	132.306741417283	176.695064992182	
15.13333000	174.334372066361	159.363903561811	169.289485790522	151.342278735241	166.890778765220	129.172820208310	175.395400940303	177.165936942051	149.674390016322	169.246806366187	132.291666622776	176.696254791688	
15.16667000	174.336034166658	159.398066287440	169.143612964083	151.335494219611	166.863183109499	129.146501758729	175.390941952290	177.164668139239	149.676274171408	169.233669050491	132.277233795411	176.696620673747	
15.20000000	174.336076912363	159.429230123407	168.999315896446	151.326864597159	166.842883936161	129.122876197179	175.386707825112	177.158814687254	149.680157503438	169.216748642625	132.265321815623	176.696495945829	
15.23333000	174.335830127182	159.457203680391	168.847017900765	151.325952697678	166.828487200711	129.104804905506	175.386492785995	177.154847707274	149.684097504573	169.204577168869	132.259601676985	176.695542157142	
15.26667000	174.338955193605	159.483537625142	168.537616587837	151.326057463009	166.820785844121	129.087363958909	175.385839548529	177.149959404562	149.677345571105	169.192810230519	132.252260147503	176.687478739345	
15.30000000	174.382758218496	159.506150243736	168.668564704690	151.329628616232	166.814806121480	129.071404823103	175.386016766698	178.550844612524	149.672068596112	169.182203772696	132.244731970978	176.682040393372	
15.33333000	174.419062776236	159.524959506849	168.798474332910	151.334056999446	166.810657619614	129.056660030856	175.387006874140	178.731133091922	149.665696558575	169.173741885293	132.234962042937	176.675436776454	
15.36667000	174.448398166216	159.540363343079	169.058218865431	151.339125040656	166.815276597697	129.046588493848	175.388791347427	178.902650526453	149.661888337378	169.158536966525	132.225540072673	176.668172832203	
15.40000000	174.494550751005	159.552138136871	169.311135169813	151.353924058747	166.820225012722	129.036317005838	175.386715684886	178.883337802391	149.655124442577	169.150504290964	132.214587267025	176.654111065384	
15.43333000	174.536973644890	159.560821060676	169.516273591261	151.368952103685	166.825125907806	129.025209670730	175.384421344988	178.823435188975	149.649255735973	169.146267617688	132.211881655366	176.639947623768	
15.46667000	174.571719812173	159.566539701548	169.851736646249	151.384477613081	166.832355279008	129.015320896643	175.381636659403	178.749859791273	149.640406599796	169.143031538068	132.208162800433	176.622873647221	
15.50000000	174.636459880658	159.569169160668	169.935114729521	151.403238128912	166.847969691309	129.004417030990	175.379990074901	178.586967728823	149.633704588190	169.141826746363	132.203957375802	176.564135888799	
15.53333000	174.692981702207	159.568555013873	169.980183199656	151.420687236940	166.856631670772	128.992766924838	175.378856595601	178.506133818616	149.634996740514	169.123786263533	132.194171816918	176.535372814925	
15.56667000	174.739828412461	159.563923515433	169.987426139254	151.438057612612	166.892797632671	128.980145368030	175.377669314774	178.458840772524	149.639176130716	169.111320348832	132.188620177138	176.517938403132	
15.60000000	174.776049970622	159.555830802345	169.904640817206	151.457066208395	166.916716051617	128.966272383495	175.377592346897	178.411508614954	149.645211301867	169.091506567059	132.184665204766	176.501590379334	
15.63333000	174.812424579000	159.543289070324	169.759380745324	151.482389227355	166.938069144964	128.951998086262	175.380905113388	178.296616711412	149.650516204856	169.064446819422	132.171351056746	176.485693731357	
15.66667000	174.864917485865	159.527375917191	169.536489924199	151.508698772372	166.935279146364	128.936335369645	175.385608256286	178.237928015656	149.655411635011	169.047112710672	132.168150606540	176.469438174117	
15.70000000	174.905162090373	159.508089039441	169.334404980173	151.538028392819	166.937545906073	128.919848940219	175.391381065968	178.151029338460	149.664902508705	169.034033442315	132.166009332795	176.445385359628	
15.73333000	174.934169301311	159.485281270204	169.257620870275	151.566380562909	166.939817407677	128.903459600178	175.398059260383	178.112921510431	149.669505389821	169.024939484881	132.164460494912	176.431531386254	
15.76667000	174.958151922896	159.458176842514	169.124735177887	151.594847506480	166.941490408471	128.883942380218	175.405944599070	178.325637079613	149.685987112716	169.019291765231	132.169918516781	176.394628422132	
15.80000000	174.980090864500	159.429743179838	169.362090158627	151.621213872973	166.940607994449	128.866484272074	175.413111398515	178.280993158071	149.693336094130	169.017765315367	132.173264700015	176.370155713219	
15.83333000	175.015572385413	159.399065456472	169.452925939652	151.646975778624	166.939650477346	128.849488329764	175.419662560735	178.220438131810	149.702555241448	169.018050797043	132.175694984305	176.352242266458	
15.86667000	175.034707441119	159.366562235756	169.621759996975	151.671497516616	166.940849245927	128.832757979865	175.427059310907	178.141609349684	149.709386623107	169.010421098240	132.182130009024	176.333830632454	
15.90000000	175.049620983455	159.332747218099	169.754692143184	151.695846845124	166.944646048548	128.816695804577	175.435404006585	178.069521178775	149.717684693600	169.007913791167	132.198118385459	176.316341141958	
15.93333000	175.060047846648	159.296920100519	169.785408011049	151.719605086567	166.947927957716	128.803893157207	175.444400143673	177.997892687592	149.724822626630	169.006082459550	132.211828398980	176.299017713653	
15.96667000	175.063676798370	159.260155706853	169.876510118659	151.742034165351	166.951450230879	128.791731264908	175.453612152702	177.916894630804	149.729797381211	169.013893963887	132.224576633027	176.279474190460	
16.00000000	175.067545765868	159.223464749237	169.976206722933	151.762627623044	166.955170526424	128.780462597222	175.463063737172	177.834279220610	149.734449558657	169.022709142469	132.239249326460	176.260667429151	
16.03333000	175.061332579995	159.186616544755	170.089194120801	151.782540537229	166.960614289372	128.770948426196	175.472542943248	177.761962060037	149.743036774211	169.033970773053	132.247308767351	176.243451586928	
16.06667000	175.055014774083	159.148305807869	170.267114976922	151.787508444748	166.964739498918	128.763443437010	175.487808439116	177.684407895855	149.753740478688	169.048945683092	132.257304097949	176.230766561061	
16.10000000	175.045154229631	159.107471264826	172.409326514425	151.790874781837	166.973332063386	128.762763391825	175.519520704385	177.620051709761	149.770979752433	169.079473769362	132.242031923392	176.225787630602	
16.13333000	175.033530237566	159.069453557513	172.856101740030	151.805836703533	166.993602294167	128.764157614803	175.582557363827	177.583026083284	149.794413674108	169.119039831850	132.212553209915	176.232575871784	
16.16667000	175.026930732168	159.031363645203	172.760697716573	151.820083306476	167.013809982407	128.764488598522	175.622283679730	177.521020301941	149.817804894066	169.142657202091	132.190134448512	176.240483477595	
16.20000000	175.020778829626	158.995797305553	172.814115311616	151.841621807159	167.025016779876	128.769026624987	175.682903791023	177.492455923078	149.845271775812	169.170146043730	132.142990585686	176.256056205959	
16.23333000	175.014232702574	158.961714370279	172.804750063129	151.862660169426	167.041738435398	128.772302315442	175.727496604629	177.388872233340	149.872120870211	169.202831538021	132.106200230888	176.271170381795	
16.26667000	175.008475247702	158.931223789696	172.768208807032	151.878277165606	167.017391371288	128.774765552090	175.758231770334	177.320485863175	149.898827764821	169.236185574742	132.080824460619	176.287389414189	
16.30000000	175.001321252527	158.904190390677	172.717728224386	151.891319245164	167.001912016520	128.777373495148	175.780919898911	177.273947941568	149.923471234461	169.264793455104	132.057934758146	176.303056325947	
16.33333000	174.990126539656	158.878651098261	172.669276649738	151.904445563353	166.989261192379	128.780986234162	175.800707153938	177.246865503591	149.951354536063	169.283819191033	132.034484487381	176.321417944002	
16.36667000	174.978179524055	158.855389018416	172.747738886046	151.903958989962	166.978518630577	128.783725686671	175.847131716928	177.188591869836	149.978114938781	169.277362774750	132.015227228015	176.341156626271	
16.40000000	174.962858179402	158.833579680353	172.756701425088	151.907290563935	166.967324110438	128.786185442077	175.868757045405	177.133849197294	150.005907083482	169.269657163912	132.001937822990	176.362962834666	
16.43333000	174.946339892204	158.813345386989	172.757789235846	151.910546874891	166.958725845485	128.787391011248	175.885053275114	177.159445891735	150.032441148864	169.261937469730	131.991703588321	176.383808378911	
16.46667000	174.928097257812	158.794916501533	172.826455863967	151.905046882991	166.953611248058	128.788918793048	175.914354420336	177.168002358520	150.057055540168	169.254887831574	131.986085919297	176.402682384276	
16.50000000	174.909449367181	158.777727192257	172.823105779566	151.909033570302	166.952498695599	128.790070675452	175.931364674621	177.181774549414	150.078747052065	169.222772551409	131.981233130095	176.418910409894	
16.53333000	174.891958633622	158.762578371809	172.784516770608	151.911722357345	166.954096903393	128.790893796071	175.935391804101	177.192333702941	150.098892201967	169.206616516857	131.977286024461	176.434465021720	
16.56667000	174.876200199803	158.748770193214	172.744517571550	151.916058160201	166.964633862369	128.794245449610	175.936622831198	177.201954809678	150.115907239874	169.196209564175	131.973733076704	176.445998267629	
16.60000000	174.862923500431	158.736492674999	172.700389229360	151.919515187612	166.977995807123	128.795144950098	175.935603760999	177.301852929035	150.197188923000	169.193728303638	131.970775081037	176.520078533505	
16.63333000	174.851362449154	158.726620973912	172.657786930707	151.922074986760	166.993609269576	128.794145045178	175.932620287803	177.327852054735	150.263158890296	169.195235827381	131.969033393444	176.579789471230	
16.66667000	174.841190089437	158.719375981804	172.607180639287	151.921490848573	167.010489079666	128.793074081425	175.925779004321	177.341758817005	150.299816887824	169.198196627904	131.967480712073	176.613594294417	
16.70000000	174.831567278866	158.715370863634	172.560498316468	151.919720499078	167.029077626313	128.790154909078	175.920256481132	177.348249538047	150.327885940833	169.201193467496	131.968485131262	176.640571886245	
16.73333000	174.820068556182	158.714510212748	172.523241546116	151.917199814737	167.052629527080	128.782508108730	175.917341676119	177.352755983695	150.359541147010	169.201355884653	131.972257505512	176.672151789909	
16.76667000	174.808218920450	158.715744539571	172.484159096915	151.914012618582	167.075111024874	128.776117436122	175.914612337467	177.285837798734	150.392615582584	169.201306793053	131.979049931119	176.705667626696	
16.80000000	174.795761284135	158.718912210388	172.449178233385	151.910909513453	167.097688767448	128.770723300739	175.912003497429	177.202595275335	150.449288794147	169.206055847918	131.985598005079	176.767166085972	
16.83333000	174.780418538276	158.724015074595	172.417326018569	151.906833786322	167.118746438150	128.764991638622	175.908314505119	177.145103686368	150.500412652751	169.216299325001	131.992616841858	176.828464418388	
16.86667000	174.761595808856	158.730406809411	172.389172984963	151.901845477719	167.138910218253	128.759036545090	175.904643711304	177.125401384833	150.521495544166	169.218948440689	132.002796961791	176.855918652471	
16.90000000	174.742314956673	158.738122857703	172.387955343025	151.897492775468	167.157106685749	128.753174659126	175.901081434681	177.159893411235	150.541389562686	169.228604420252	132.022646028883	176.892822316639	
16.93333000	174.717154541736	158.747143092845	172.392339754225	151.891798099472	167.175530914294	128.747651097413	175.895251742706	177.212011611064	150.552250184241	169.240968191449	132.041038348586	176.923608760382	
16.96667000	174.692279456948	158.757297603590	172.386892537225	151.887048719488	167.190095680182	128.742609703989	175.891118361683	177.233495625628	150.560007599760	169.252374086978	132.057550857769	176.940082912492	
17.00000000	174.666516633651	158.769515522281	172.375128626504	151.883001359654	167.203434025610	128.740104312653	175.887228934301	177.278587881668	150.557464328037	169.291031623918	132.090544490735	176.958607953869	
17.03333000	174.637331193403	158.783041305640	172.165657643335	151.878788975808	167.219383828156	128.736743128775	175.882865108735	177.296464032150	150.563322256853	169.319501156944	132.108500640647	176.971554358110	
17.06667000	174.607611387420	158.797148628584	171.986795429084	151.874240838583	167.233071782865	128.730898414592	175.877888769675	177.320216094604	150.566192906912	169.332528040298	132.126116263734	176.979770207515	
17.10000000	174.578648354222	158.811376667800	171.929847534804	151.868168197721	167.244602934080	128.724888125908	175.870701226497	177.359213617178	150.558993686052	169.349304463722	132.141660955003	176.983607321801	
17.13333000	174.551163409218	158.826711627339	171.875192561733	151.863726739314	167.256269990217	128.716910113861	175.862684925979	177.410241040806	150.544739006195	169.368029429657	132.155749657176	176.983002875548	
17.16667000	174.521556741562	158.842069976923	171.817934927204	151.856348760031	167.266888405115	128.708555215881	175.849783440734	177.465347395664	150.530371042607	169.384840394450	132.169683450850	176.982302634559	
17.20000000	174.493194522934	158.857973255080	171.767709313980	151.849740366547	167.277525889772	128.700152483179	175.835561877221	177.521423377962	150.515748479690	169.411765991118	132.182678932933	176.979619332193	
17.23333000	174.465864230391	158.873819015686	171.747736846209	151.842407883020	167.288438958153	128.692827414641	175.828171976037	177.508637949815	150.501720141689	169.441195508074	132.193573145208	176.975620264101	
17.26667000	174.439617145129	158.889080706187	171.723888462392	151.832800170315	167.298343359438	128.685417203639	175.816584106866	177.505894497900	150.489101172333	169.470629214974	132.205786330178	176.971479072322	
17.30000000	174.412748772682	158.904186510581	171.688778000426	151.818537297604	167.307703550726	128.679419108702	175.796144781622	177.388733627077	150.476912864485	169.495929700272	132.215884737526	176.967195515138	
17.33333000	174.388802795896	158.919229525352	171.599681195353	151.795880598614	167.315146284064	128.674804966988	175.748784700935	177.284402608416	150.466111995204	169.516831838134	132.226426201468	176.963691499934	
17.36667000	174.366147863358	158.933945263980	171.520369193869	151.775589115771	167.322123022916	128.670656209070	175.705232326861	177.198333462863	150.458590696223	169.534202541553	132.237460483167	176.961936450835	
17.40000000	174.344994424780	158.948073894744	171.450358618307	151.755701757233	167.328447063040	128.666906873149	175.664105669926	177.119553047662	150.451629275706	169.552954839355	132.247750010511	176.958877817831	
17.43333000	174.324386123886	158.961806222506	171.388126742914	151.736987760678	167.333215701210	128.662988304932	175.626715906414	177.057229026042	150.444780269545	169.565441038678	132.256863411421	176.955349000737	
17.46667000	174.305722976557	158.974955621919	171.330077457774	151.720505284335	167.337522143681	128.658607995970	175.591037630454	177.171386205873	150.438672662510	169.575995303211	132.268485010017	176.950761249381	
17.50000000	174.287547595602	158.989849875302	171.327372726927	151.706611237277	167.341924438057	128.653037235573	175.579197816494	178.056498385606	150.440121150567	169.585662739405	132.284646274426	176.951733714369	
17.53333000	174.270030539531	159.005089695324	171.312174614164	151.697259297721	167.346605569745	128.648678603376	175.564498020328	177.778479093372	150.452961359578	169.591198074456	132.301606655122	176.961305000334	
17.56667000	174.253089671809	159.020523346172	171.352784542540	151.674869082173	167.358358352429	128.643244189891	175.558502498169	177.699148407714	150.462395630362	169.592865625968	132.318077410158	176.967477789079	
17.60000000	174.235618785675	159.035448202225	171.347589188003	151.667345155803	167.355640524841	128.637532116581	175.548821214261	177.643344014451	150.472325304809	169.572929699598	132.329754377358	176.973526088558	
17.63333000	174.218793176308	159.050576260181	171.351251093379	151.655826299520	167.356758326975	128.626802122706	175.538781516630	177.534855311499	150.491330731306	169.573781707995	132.345206057237	176.988130480352	
17.66667000	174.203398708940	159.065818478313	171.365466466111	151.639511348438	167.358698424685	128.615035610193	175.528837103147	177.473962915725	150.514430260117	169.574777834392	132.360454497872	177.005195377536	
17.70000000	174.199826642888	159.079327519166	171.416920226197	151.639134658141	167.362693844728	128.605801022103	175.522296017804	177.481024202816	150.537552610278	169.574623203801	132.374910462146	177.015411690751	
17.73333000	174.194612591936	159.094150856113	171.466354688972	151.637139058627	167.366984858073	128.598365095197	175.519941558824	177.490818504424	150.560722185749	169.573290365764	132.387899695457	177.027116053505	
17.76667000	174.191806118218	159.108733308419	171.516096663293	151.641770707484	167.370716564297	128.591803627625	175.519485197397	177.501805611719	150.669837990976	169.573448771944	132.400676484615	177.107605349281	
17.80000000	174.190312352029	159.124146052013	171.557227542120	151.646866295124	167.374342895706	128.585761394196	175.517028274899	177.471093496426	150.738079154340	169.566552532335	132.411220201201	177.151242991053	
17.83333000	174.187883480638	159.140679023782	171.611763609273	151.650642157345	167.379697022118	128.579845915196	175.522075525629	177.391426838736	150.879035487488	169.561425763274	132.420300612590	177.236056040187	
17.86667000	174.184636028777	159.157193375319	171.708064640994	151.656483228179	167.300335263936	128.562471041373	175.539327482026	177.273533591847	150.999297616689	169.559062747589	132.424499153040	177.300865172989	
17.90000000	174.178082844709	159.176131841912	171.739276390571	151.662923989699	167.246684726540	128.549784666017	175.544715166938	177.177869151594	151.096131754877	169.556024964770	132.429433153900	177.343099134613	
17.93333000	174.172350450492	159.195211978873	171.788010761571	151.674052792674	167.211952141912	128.543000020719	175.554728016249	177.122006168739	151.174434200349	169.551453176506	132.433298569788	177.371501146489	
17.96667000	174.165294138371	159.213882291560	171.829466247502	151.680620597304	167.166875967413	128.535851409622	175.557253936890	177.074145151660	151.200876451010	169.520164869637	132.435576866173	177.373151203852	
18.00000000	174.158715716596	159.233650437176	171.860955363482	151.688375661356	167.133606021267	128.529725610421	175.560630245117	177.033144814172	151.216159039966	169.467381917349	132.437861777944	177.368451251616	
18.03333000	174.149864565981	159.254786310320	171.890474073582	151.694899411989	167.115313819520	128.525018169157	175.567558164204	176.997892183320	151.239202855379	169.443717251990	132.436687962940	177.366903574421	
18.06667000	174.141185098984	159.276254134388	171.943397027702	151.703193437743	167.088114951917	128.519769155177	175.580637767318	176.967769205640	151.259764191091	169.407031103993	132.435162844126	177.366793324324	
18.10000000	174.133480314775	159.296446116249	171.998406574443	151.709129094595	167.061702200924	128.515093837688	175.592213894041	176.959937689558	151.272496776504	169.387331236503	132.434385441086	177.364232264757	
18.13333000	174.125445858921	159.316163835435	172.059392722739	151.722129408516	167.047707590582	128.509404689660	175.612983288746	176.958676587197	151.275310889126	169.379925623244	132.435010329516	177.357913031254	
18.16667000	174.119063133049	159.334831709863	172.125958505723	151.733595436930	167.034740021036	128.504790996856	175.631291037124	176.976314973890	151.287999161723	169.364820517325	132.435768362284	177.359325221263	
18.20000000	174.111527903651	159.352347845409	172.179825127271	151.744701162728	167.038474156601	128.515628696376	175.648094153165	177.002651522864	151.304340153372	169.356457172059	132.439254291198	177.365716302770	
18.23333000	174.104992075431	159.368433974007	172.235682197064	151.762732380801	167.043913727564	128.525588587672	175.670873534399	177.043280954864	151.323637233230	169.349742006768	132.442574548828	177.374051385006	
18.26667000	174.099214369724	159.384183881455	172.284207256602	151.784699031722	167.047578795678	128.531860653127	175.690519504089	177.000103113031	151.334797591685	169.339194184084	132.445754200509	177.380561000441	
18.30000000	174.104679070364	159.401766220156	172.289703143740	151.811606528564	167.047394725268	128.531052060889	175.720592741171	176.996658783767	151.318090318688	169.347549542018	132.466259629396	177.373506171300	
18.33333000	174.110091737441	159.417594921767	172.294286381986	151.840588128615	167.047477667953	128.529105115128	175.751692551993	176.999723683725	151.304618463708	169.346140444156	132.479012967074	177.369229688257	
18.36667000	174.116468754558	159.432755935330	172.320768070703	151.878409567535	167.046951396201	128.526979503880	175.794990350213	177.018579987204	151.289009429692	169.343711744280	132.488389160444	177.364309761402	
18.40000000	174.129040994873	159.447453934694	172.312203046695	151.913880811806	167.044499916765	128.527892359868	175.835203930336	177.044468307657	151.271090336509	169.342998006493	132.493651069152	177.357358637238	
18.43333000	174.141305204170	159.460546502194	172.301495274568	151.936126642464	167.043187745467	128.530326153669	175.855739485945	177.075626074597	151.254787012895	169.347095100146	132.498843122353	177.352344776535	
18.46667000	174.152035691687	159.472776291925	172.257041714161	151.970009812822	167.041139943377	128.535670718920	175.869699785580	177.109625562248	151.243578088321	169.356472662673	132.503514520320	177.353301936920	
18.50000000	174.162668973621	159.483960487106	172.219913673836	151.988875145230	167.040400186555	128.536539600857	175.882610820347	177.152672865197	151.223242318599	169.372559214273	132.507979498125	177.351406103859	
18.53333000	174.171124985999	159.494733469497	172.181114945336	152.007460338325	167.040220075707	128.535748414845	175.896327544238	177.202801723759	151.204818077015	169.387334597629	132.513136121077	177.353989324432	
18.56667000	174.174600626125	159.504228893488	172.148198444083	152.034910160792	167.041087277220	128.541013779605	175.905667149537	177.256883937273	151.186638334822	169.401087829976	132.514488442612	177.357404710733	
18.60000000	174.177608403750	159.513931564261	172.134177690296	152.056432401919	167.040832149218	128.544680228893	175.916513921391	177.307473938988	151.168125262043	169.411664016950	132.518125730213	177.359558185104	
18.63333000	174.179457535034	159.523766335524	172.131912024707	152.079878761098	167.040278963357	128.548168034040	175.929550174274	177.358497601474	151.149522408514	169.423617545091	132.521744651688	177.362509974169	
18.66667000	174.176734477749	159.533009274737	172.141497869845	152.103603066535	167.039094761276	128.551012224608	175.944821784490	177.410478622789	151.132760352806	169.433986619096	132.526600899047	177.365199605664	
18.70000000	174.159918331803	159.542333831781	172.140301775997	152.124884661764	167.036934219588	128.553952955593	175.952472888454	177.458173382719	151.114854416860	169.442293218101	132.530496342371	177.365753576616	
18.73333000	174.139783664622	159.551687226595	172.141480966063	152.135619933172	167.039232463219	128.557078193368	175.956437772620	177.504196168745	151.094006862561	169.452657304820	132.531569215641	177.364503952756	
18.76667000	174.122500208360	159.560883837044	172.128596451204	152.144327964378	167.043089458414	128.561255876046	175.959877552579	177.548442150937	151.067561316992	169.455498421915	132.535170074852	177.357580968431	
18.80000000	174.109195213204	159.569686121940	172.103876451679	152.151260770280	167.046198146994	128.565709546691	175.961537402588	177.590072302540	151.042268137936	169.456335901036	132.537954997170	177.350525552698	
18.83333000	174.092027651733	159.576459125730	172.077952665065	152.158287427280	167.049973970919	128.569599273263	175.963354669671	177.627385770470	151.025993385360	169.458730409710	132.537833040692	177.347396755001	
18.86667000	174.067373186788	159.583358234327	172.020933619237	152.172216956217	167.053857607067	128.573185393874	175.954712904818	177.662322788017	151.010500241835	169.464354805361	132.537455684645	177.343926557181	
18.90000000	174.037622233465	159.590029527187	171.948079170594	152.188324169500	167.055836698115	128.576463896313	175.940806867182	177.694887229932	151.000675967122	169.469441180570	132.536896864873	177.342980469016	
18.93333000	174.006802753747	159.596342419699	171.917053602160	152.197132705302	166.918182821597	128.570161056706	175.936344411611	177.725009319212	150.992424420169	169.463314213253	132.530615397429	177.341986884007	
18.96667000	173.971605042795	159.602907065217	171.870555974576	152.207902553841	166.859694607121	128.562699083413	175.927247407714	177.752681991624	150.989421127481	169.440915939795	132.523041153938	177.343966938565	
19.00000000	173.936460502671	159.608296080683	171.798091703948	152.224297343758	166.810602423776	128.556692165870	175.909241337737	177.779488783539	150.987947274686	169.405735900851	132.514156336053	177.347289553542	
19.03333000	173.901874499924	159.613523579744	171.703819046076	152.241952821548	166.772817884373	128.551052565180	175.881865703136	177.958828854045	150.945571046368	169.387859166232	132.507120879808	177.351062595059	
19.06667000	173.867547499898	159.618692312298	171.604895810565	152.261820462633	166.742720744848	128.546031245461	175.850876065558	178.145311869418	150.904925076410	169.378321551899	132.501104222305	177.356260732836	
19.10000000	173.836964497952	159.624032855720	171.542920747856	152.272633917033	166.645969285792	128.530945556284	175.836856463054	178.227951162758	150.890084098592	169.369021266749	132.493162840239	177.358602906079	
19.13333000	173.802734546513	159.629995637974	171.485279721893	152.281536462961	166.571654224905	128.517447778491	175.823901619985	178.578296224566	150.886364881003	169.362738805095	132.487731606551	177.363713308568	
19.16667000	173.763176339022	159.637390525872	171.439008825746	152.289765068376	166.533692133777	128.507228002252	175.814634158533	178.646184576732	150.885196378455	169.359335927932	132.481652066795	177.370137547134	
19.20000000	173.722405485241	159.645883755399	171.377650793515	152.298475133274	166.504337651871	128.501431072768	175.796420951437	178.747658978301	150.878160085850	169.340222963883	132.463359813159	177.380047715142	
19.23333000	173.684198747297	159.654749995785	171.336293483817	152.303065557305	166.482973750319	128.496564404892	175.786950437906	178.891038623215	150.872086949779	169.325584562959	132.450508285638	177.397332124952	
19.26667000	173.649540794844	159.665268354266	171.304860594602	152.309209591959	166.464722000452	128.492562466180	175.781039565982	178.907034750061	150.877921617693	169.313669163798	132.439270496101	177.405053082396	
19.30000000	173.615439619854	159.676542314273	171.254115045640	152.319138214863	166.397442135897	128.485025249576	175.768445221132	178.930658966418	150.882052442874	169.309740351687	132.433547248314	177.415109893781	
19.33333000	173.585473145066	159.689873811422	171.198221823863	152.335308772898	166.351764237123	128.481697536070	175.754994041680	178.936340769949	150.891109314294	169.292979644029	132.419605144775	177.424312980807	
19.36667000	173.553526117288	159.704844352768	171.131246520333	152.354575343067	166.304367059730	128.479462170087	175.738117773918	178.953314404142	150.907274526209	169.277018722231	132.405504062747	177.448453287869	
19.40000000	173.524929718512	159.721030849570	171.065280558850	152.380215332013	166.287558577339	128.481954865260	175.723900300099	179.016069757456	150.923158530361	169.277788166096	132.400473384675	177.471199863547	
19.43333000	173.484448645453	159.738298828285	171.003179112520	152.407077612384	166.275935136594	128.485065066110	175.710812266135	179.057097799979	150.940922326279	169.275796445298	132.394294521210	177.495199091673	
19.46667000	173.445017171265	159.757083484104	170.950963550091	152.432532660555	166.269261116343	128.488281096690	175.702084550126	179.087455661312	150.961767604335	169.273389257400	132.387322970486	177.522960459080	
19.50000000	173.401803905669	159.776881670788	170.899959378546	152.459611479412	166.264812319374	128.491891592339	175.695556564893	179.116892723975	150.979091605264	169.267520882402	132.379725764628	177.548619442743	
19.53333000	173.362016215344	159.799362055314	170.853801504201	152.487924831670	166.256644250768	128.496316105535	175.691763019439	179.141532003137	150.998744885197	169.254737709108	132.373194615180	177.574572234896	
19.56667000	173.317573725594	159.822796239671	170.809042918130	152.514328477069	166.237789008565	128.501332662871	175.688180234296	179.153650710903	151.018477644037	169.243475726742	132.367965213163	177.597183882140	
19.60000000	173.268316269067	159.848609852507	170.768903651009	152.538722082673	166.226467542756	128.506360846740	175.685145652982	179.124473755796	151.038416609766	169.232803087327	132.363263630977	177.618122368345	
19.63333000	173.220080919653	159.875864546152	170.683874487857	152.564532309273	166.219309857229	128.511385147159	175.685032496489	179.141792773253	151.074932373212	169.237176452979	132.359786120501	177.650819510171	
19.66667000	173.178630558397	159.904665864880	170.624843258538	152.589309503891	166.219899421349	128.517398976420	175.685217456351	179.183152084293	151.116450836637	169.248092729244	132.355981136600	177.692992454405	
