%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
18.80000000	174.357811168513	136.678972916516	171.666392046114	150.435960714678	172.039588352621	129.714731712354	169.450368433656	173.165058399220	149.003314428435	169.051983906971	130.027295351940	175.137671032359	
18.83333000	174.354944402440	136.686056708313	171.720575687915	150.457687317747	172.026062886062	129.701301165883	169.449906393041	173.144922360299	148.983719834103	169.082261262424	130.043472235417	175.145488602248	
18.86667000	174.344282536544	136.692572900897	171.774852201306	150.475142186615	172.008143196112	129.687209602536	169.453009907898	173.048736640541	148.964627730261	169.110145577498	130.062240202748	175.154059879812	
18.90000000	174.335503541224	136.697012191251	171.823101086005	150.494062143180	171.986217969929	129.672965785462	169.449806863601	172.991118940710	148.947888052770	169.135358610254	130.081987757414	175.162971675122	
18.93333000	174.330230061270	136.699499836808	171.863744618421	150.509368388049	171.956659266675	129.659368738477	169.443041643997	172.852851040086	148.935415334150	169.155307021684	130.100497789478	175.173611688713	
18.96667000	174.322796119027	136.701799077540	171.898712233320	150.524590078067	171.925169208286	129.645854774054	169.436213356236	172.909188295589	148.922814751132	169.159757466823	130.118874567305	175.183666432923	
19.00000000	174.309924502966	136.703422283761	171.930013834949	150.540183484820	171.926398909416	129.629676466104	169.428066740994	172.974945719784	148.910660893865	169.160423864243	130.142513221542	175.194040473525	
19.03333000	174.288685461674	136.705165701345	171.962636074468	150.556323059221	171.953032224829	129.613349393506	169.420722676203	173.304244664870	148.895267586777	169.158844808325	130.164975097230	175.202901071170	
19.06667000	174.266656200547	136.705049091209	171.989957660117	150.571187091281	171.991748296800	129.595285651369	169.411534509412	173.396400539879	148.876928184807	169.158599203411	130.190039967706	175.210923497885	
19.10000000	174.244428956336	136.702989761748	172.014812336358	150.586056356525	171.997162303289	129.577468814905	169.402469499695	173.575488837616	148.859436822662	169.160449738981	130.221767418283	175.218846317911	
19.13333000	174.220215988584	136.701247421190	172.037849645299	150.601091105051	171.976730218220	129.556447312970	169.392727380711	173.369040994745	148.840768818295	169.162266617896	130.251636630076	175.225876418952	
19.16667000	174.198413680571	136.698547550626	172.062071994203	150.615006996591	171.984059890128	129.537683222057	169.382010828391	173.262712321426	148.822556472971	169.163880081842	130.278437272533	175.228582446448	
19.20000000	174.179224569591	136.695288111190	172.083948248641	150.627944811186	172.023498528098	129.517967591091	169.370157743059	173.257345138929	148.804728644193	169.162978198302	130.303158631055	175.228954236451	
19.23333000	174.160004719075	136.691087530941	172.104953700586	150.639628936256	172.000804282502	129.489543267626	169.360442146957	173.252791204379	148.788243657813	169.163301314140	130.328130769600	175.229974575270	
19.26667000	174.144111033203	136.686478763963	172.126803575949	150.649642536541	171.997491832052	129.451030494168	169.352336093347	173.259479825890	148.773190578325	169.161254489958	130.348282798776	175.230082443620	
19.30000000	174.129114245919	136.681593164409	172.146555713439	150.658471395254	171.975072159918	129.418279194519	169.345910506898	172.753379528180	148.751443919917	169.158130284231	130.366394353780	175.218094761375	
19.33333000	174.122525447703	136.675981280224	172.164691912455	150.665620884189	171.951649411041	129.391950908752	169.340574371307	172.855477136564	148.737815181649	169.155825801913	130.383792221543	175.213837595893	
19.36667000	174.119569710073	136.670467604095	172.179840840496	150.671802807875	171.956106204926	129.373407896848	169.335546926198	172.762049281794	148.725781101437	169.154083947779	130.399689699298	175.213254654839	
19.40000000	174.117830035203	136.665270581218	172.194035437292	150.676255275281	171.982938723487	129.357237310545	169.332671509410	172.712083008454	148.717854830312	169.152813069752	130.414346669107	175.217801610248	
19.43333000	174.111235229922	136.660267861790	172.207093232092	150.679967850782	171.985747680291	129.343088248056	169.330240197338	172.691181779398	148.709714467585	169.152099127766	130.428500618865	175.223863588897	
19.46667000	174.107181408209	136.655583960909	172.219660471900	150.682792322804	171.966252313945	129.327320803270	169.329090654493	172.684719908973	148.702681172991	169.149907231322	130.440758663378	175.230092591832	
19.50000000	174.105979767372	136.651300145005	172.231262350186	150.684842778694	171.937038810727	129.314192190818	169.328764283734	172.693406201431	148.698241842962	169.147689926534	130.452607535066	175.237463436325	
19.53333000	174.104696046832	136.647228371777	172.242205024494	150.686762201835	171.900844586804	129.303512850184	169.328947366095	172.934198354797	148.695257295537	169.144988077973	130.463333294294	175.245120409884	
19.56667000	174.103491481374	136.642861125836	172.252582608333	150.689151842460	171.861745435147	129.295033874971	169.329427832295	173.077890814300	148.692353761819	169.142101521358	130.471706615167	175.251283698519	
19.60000000	174.099523995638	136.639749386182	172.262393552973	150.690619991476	171.813325859188	129.288533302057	169.329867519907	173.274738726597	148.688677977208	169.139403739611	130.479061289453	175.256427446823	
19.63333000	174.093789359815	136.636748872484	172.272421554636	150.693118435550	171.769417262039	129.282589883408	169.332145323749	173.372178270479	148.685410423528	169.136879408302	130.485039123339	175.262721712543	
19.66667000	174.088140470136	136.634197456691	172.282297805799	150.695173985793	171.732703955807	129.277988164769	169.335015838282	173.294199227082	148.671561738867	169.130251339817	130.490778974839	175.262640180228	
19.70000000	174.085439938060	136.631412561578	172.291092893862	150.697092630253	171.693493811756	129.270480399249	169.337206273682	173.352056327054	148.664988172701	169.123419806062	130.495966341248	175.268311399410	
19.73333000	174.084549387438	136.628999165558	172.300373151287	150.698697074597	171.661387774580	129.265949268303	169.340016460374	173.382918837898	148.659610411023	169.117351207607	130.500419269311	175.274263856626	
19.76667000	174.083363859975	136.626435360793	172.309237557414	150.700590955807	171.628499816794	129.261686539301	169.342460015218	173.300569768690	148.645483062187	169.111415688393	130.504381132737	175.276982213936	
19.80000000	174.085475580363	136.623964776788	172.318392963852	150.702603697785	171.600081033456	129.257097768350	169.344934260797	173.260064615367	148.627738146747	169.107855843635	130.507218494029	175.279287107207	
19.83333000	174.090192069374	136.621235274541	172.326470813898	150.705118695062	171.661585625513	129.252292334547	169.347598830757	173.246946381542	148.621273084700	169.105719838941	130.509668789906	175.288856353160	
19.86667000	174.096723520016	136.618070007618	172.334307628546	150.707525316559	171.675997590722	129.247478481396	169.350887631548	173.257558558569	148.619180687053	169.101559420980	130.512773819231	175.300222726507	
19.90000000	174.103699112266	136.615058281245	172.341248850466	150.709848330500	171.676227664029	129.241316770796	169.353747547231	173.430565020064	148.618831195150	169.096479121911	130.515695546949	175.311878276929	
19.93333000	174.110045796490	136.612510317697	172.348159260090	150.711885266323	171.677016137453	129.236843433093	169.356704453093	173.483830798552	148.618667688548	169.092784314500	130.510952726200	175.322981305256	
19.96667000	174.116170379390	136.609764127091	172.355005233087	150.713920074190	171.668616120400	129.228553224976	169.359798339145	173.494267238632	148.619290103917	169.088418901713	130.506049232173	175.333929147965	
20.00000000	174.123889303090	136.607492153716	172.362674265181	150.715268160403	171.665003183268	129.223486054598	169.362338948394	173.493732346751	148.621874440260	169.085702094160	130.501953097465	175.344304461965	
20.03333000	174.131355621306	136.604707337312	172.368691674535	150.716334634271	171.645629119783	129.213316582098	169.363482463009	173.356657811214	148.624453900021	169.085597764922	130.498780364573	175.353187792884	
20.06667000	174.137232121681	136.602252426108	172.373815550746	150.717439522672	171.623711032138	129.205713170611	169.364149122817	173.486612537078	148.627926008779	169.086638509058	130.496188544385	175.361760151165	
20.10000000	174.142940358052	136.600254235447	172.378621289853	150.718254187658	171.602685583757	129.198820618996	169.365095620028	173.557787827129	148.631843313830	169.087653291740	130.494003774396	175.370447254035	
20.13333000	174.150706608009	136.597998243385	172.383234370781	150.718781176660	171.586161216630	129.194217863379	169.366129377901	173.611998361958	148.635950846491	169.088971838911	130.491791967500	175.378929341984	
20.16667000	174.157232953108	136.596068099238	172.387433690978	150.718837510879	171.570706543065	129.190933178927	169.366567604413	173.652263497646	148.639825741244	169.090158784306	130.489788829747	175.386668222981	
20.20000000	174.164878024835	136.594189549011	172.390952384792	150.718632447114	171.557623580708	129.189033000806	169.366229722766	173.683954117419	148.643213173523	169.090422456248	130.488359949047	175.393875778734	
20.23333000	174.172887535823	136.592446973729	172.394344972274	150.718610260626	171.642405726668	129.187830462217	169.366199160030	173.727974677378	148.646098379317	169.090620978332	130.486941994020	175.400681126568	
20.26667000	174.179449083373	136.590739297831	172.397877869195	150.718531618782	171.811164283551	129.187051729590	169.365872728539	173.727952292504	148.648666291025	169.090938257657	130.485148399426	175.407141116998	
20.30000000	174.184644551793	136.588928345071	172.402350856137	150.718749885866	171.963232440669	129.187368307345	169.366097546605	173.721132851848	148.650274103920	169.088857868153	130.483849112268	175.413103480103	
20.33333000	174.195421487191	136.587144675727	172.408734233804	150.719036318648	171.986924231817	129.187857282199	169.365598875760	173.397245620134	148.651020525170	169.084047756017	130.482590765063	175.417729827141	
20.36667000	174.205059897993	136.585012562199	172.414168472554	150.719670169498	172.047813511422	129.190181070041	169.364440071946	173.239906509914	148.651780226503	169.079133597148	130.481192642278	175.421718373850	
