%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	176.422751159496	147.585468285234	175.964900755634	152.191834595234	168.640309304144	131.563728455600	178.246225683443	176.720170647848	154.368996482153	172.147782922221	134.225633395221	178.185889399013	
14.76667000	176.463199078959	147.554833935858	176.087099510902	152.229219956048	168.622452981979	131.569695497422	178.277704148019	176.665282675393	154.357533147211	172.008399374222	134.225920572215	178.200926291113	
14.80000000	176.504676143066	147.527028239588	176.313155071970	152.246755554149	168.597976787730	131.577917128166	178.299327514038	176.626834503463	154.350338572831	171.879972434115	134.222715705789	178.206748359777	
14.83333000	176.543016818391	147.501922969668	176.461438007909	152.268861341345	168.576573730391	131.584557185570	178.321349848838	176.596300041917	154.346962241286	171.777739234256	134.220576064137	178.207828877080	
14.86667000	176.580097571625	147.479999390089	176.550086602865	152.304197542149	168.554894622721	131.591269496391	178.343680984341	176.575767053671	154.349341409768	171.725514941014	134.219985351503	178.197749819474	
14.90000000	176.612498839799	147.462488114997	176.729260888319	152.322290226224	168.535517813876	131.597204228219	178.361153646045	176.571437624466	154.348090494047	171.683835396613	134.218211849268	178.184412784198	
14.93333000	176.639927967654	147.447814837390	176.945170039709	152.337566938889	168.511278852119	131.603079629044	178.380669717618	176.575357849067	154.345802567465	171.633703879414	134.214571143566	178.166938088986	
14.96667000	176.664581904943	147.434409729941	177.069125133203	152.347187578676	168.508190297788	131.609038088909	178.401944720605	176.588400521788	154.344097606682	171.603781912791	134.213513852966	178.147251860687	
15.00000000	176.685078046946	147.421277264783	177.170443057867	152.367549531152	168.505819554719	131.614272128206	178.426106939813	176.607315314973	154.344514006744	171.572367717147	134.211539123163	178.123864303294	
15.03333000	176.707624511719	147.407782239830	177.244566409925	152.372139982890	168.500433009509	131.618943224563	178.444652895397	176.643375564183	154.348709294900	171.550379959161	134.210339740372	178.090509248096	
15.06667000	176.726007556881	147.393324391436	177.288134755436	152.370568872839	168.462918655332	131.625686531452	178.463273778237	176.682442804308	154.354959175978	171.506594818748	134.194551008225	178.055088879673	
15.10000000	176.741418721662	147.377495107649	177.326640665794	152.363887452676	168.429159091283	131.632747521041	178.480432988411	176.722809455867	154.358619031307	171.474795312014	134.184573676049	178.019992609988	
15.13333000	176.756828190554	147.359518778107	177.372586190603	152.343079841040	168.412293776115	131.638803212903	178.488825763227	176.763533008043	154.365551755847	171.450510311435	134.176791965378	177.979655988901	
15.16667000	176.780731972364	147.339224750160	177.416320190639	152.319898117605	168.395413799472	131.645325221139	178.497178947668	176.809391977257	154.376930273617	171.432290163279	134.170143546311	177.931142711910	
15.20000000	176.808760670113	147.316720979925	177.440423288122	152.301253202438	168.376758187989	131.652360278307	178.506077019620	176.863445039306	154.390312869487	171.417118992089	134.163993894398	177.879015339035	
15.23333000	176.835025288724	147.291861618497	177.503484214507	152.270566688238	168.359312857220	131.662299852871	178.498048692117	176.915068957082	154.397634071660	171.406290960105	134.158793177178	177.829178817183	
15.26667000	176.862098905029	147.265467422798	177.549173250258	152.239690818455	168.343968686443	131.671415821383	178.495510055139	176.963168652181	154.401328744919	171.398718263639	134.154384326853	177.782274384213	
15.30000000	176.892624829259	147.236976542816	176.445011807304	152.218427148141	168.330106940689	131.679547924079	178.497229313881	177.011651705757	154.401941412150	171.391817820215	134.150624022874	177.737905226638	
15.33333000	176.916186830578	147.207772593584	176.442134929399	152.205338463526	168.326444843973	131.686998454011	178.501296899728	177.055840654390	154.394544731432	171.388807376790	134.147882060532	177.701353867757	
15.36667000	176.936910682411	147.176784220369	176.449311040393	152.193103660998	168.323125260607	131.693957803023	178.507553511394	177.097068185053	154.385566729477	171.385627849299	134.145220057583	177.669199958212	
15.40000000	176.954208259677	147.143819873784	176.457844322051	152.177754311106	168.322622567614	131.701748495569	178.516456629356	177.135739886062	154.375988308031	171.386258389052	134.141699832893	177.639570192737	
15.43333000	176.966758686001	147.109713799542	176.483795394115	152.158143298484	168.317680713281	131.709926252284	178.526100588391	177.174676997905	154.366564544168	171.389059869515	134.138373639276	177.609967264068	
15.46667000	176.977234012774	147.075755713459	176.513030587677	152.135739391243	168.312826900577	131.717066748661	178.538972224023	177.211168889530	154.353651755257	171.393062988906	134.135335231677	177.585249533757	
15.50000000	176.995468331476	147.041300408080	176.511192736002	152.129735014614	168.307495160692	131.723422064367	178.554032642662	177.246543507529	154.340741355090	171.398897270952	134.132592668190	177.560720221903	
15.53333000	177.011932872419	147.007466264721	176.518086218640	152.115288281460	168.301169372777	131.729515609760	178.568945022283	177.280484625633	154.329957778147	171.407816555209	134.129919547585	177.536660889348	
15.56667000	177.024122363200	146.972998322288	176.529430102641	152.098028037366	168.295524292538	131.735452328338	178.584193861581	177.312863786985	154.320349198465	171.417255954215	134.127294965974	177.513046574491	
15.60000000	177.033995799064	146.938973413967	176.489488835729	152.110322222251	168.290928997020	131.741428312111	178.611264965990	177.345557761840	154.310167557234	171.425889549661	134.124256777142	177.489352933824	
15.63333000	177.040451101603	146.905184415449	176.514442104365	152.102582047980	168.286398849709	131.746913328381	178.631906177989	177.378116911909	154.298916487421	171.432900276792	134.121445660309	177.466953072445	
15.66667000	177.044812136830	146.871022333550	176.536998424220	152.092196041566	168.274594988647	131.750965372606	178.650297902945	177.411846862758	154.290664817199	171.439393752926	134.119310672684	177.441933673726	
15.70000000	177.046030589116	146.835987629366	176.555727181729	152.080137379439	168.265281143176	131.753844707770	178.667346191888	177.446538039985	154.284929159631	171.445604334234	134.117288271714	177.413673640300	
15.73333000	177.047052129127	146.801286290880	176.574240796550	152.066208629290	168.258371650268	131.755826496263	178.682519800819	177.481203145723	154.282007477936	171.451545065262	134.114330456919	177.382836369218	
15.76667000	177.050193593421	146.766196723315	176.589234806897	152.052418756261	168.251532021478	131.758344656915	178.697070090927	177.515603911763	154.279495340306	171.457037152406	134.111448917592	177.352477697634	
15.80000000	177.051519394055	146.730810747657	176.601552822122	152.034700527270	168.247185747267	131.760525340248	178.710977813795	177.548527949567	154.278249250346	171.461537609598	134.106429227650	177.323147491922	
15.83333000	177.048709642383	146.692030716137	176.585876662605	152.017514778259	168.246335254676	131.762405293427	178.722821532384	177.581573312836	154.279555878721	171.466747087710	134.102474663634	177.293209444821	
15.86667000	177.048893102866	146.652824424680	176.578187324590	151.999813127413	168.248394184062	131.764179430218	178.733983260662	177.612896437691	154.281250106623	171.471274463925	134.098889519704	177.265485594583	
15.90000000	177.056703406974	146.613493510135	176.566366270413	151.982168148843	168.255940638757	131.765403751235	178.745998468415	177.650425832605	154.284109653017	171.473912223655	134.095935584243	177.236549582482	
15.93333000	177.062415027058	146.574125139911	176.560718636772	151.965462058825	168.252458739786	131.762777526806	178.757768249701	177.689452564698	154.286859620651	171.473924283985	134.093716445429	177.206709237845	
15.96667000	177.073458615457	146.533899088464	176.554823253516	151.948011638672	168.238777122649	131.762088554600	178.771031784759	177.729445447575	154.289686264805	171.466463428933	134.091556554124	177.179509693401	
16.00000000	177.085086256722	146.492563598626	176.555352960043	151.932496185497	168.230757656100	131.761796716837	178.784219329781	177.771493941381	154.292141863547	171.460196636836	134.092672440626	177.155358035102	
16.03333000	177.094877912051	146.450647193644	176.576215121846	151.914723323754	168.217098539780	131.760873908708	178.791346175806	177.816226471131	154.296079740253	171.442669929746	134.090781236559	177.130606237520	
16.06667000	177.097225247432	146.406957523759	176.606756320494	151.890215794938	168.205570072962	131.761591672757	178.794572373193	177.859462876383	154.304113936294	171.424270579241	134.088230029860	177.105782767104	
16.10000000	177.100344418722	146.362134749207	176.633946334500	151.868953014506	168.199249796853	131.762392991230	178.800597034212	177.903038191843	154.313428715904	171.407009193326	134.086145023926	177.083037177231	
16.13333000	177.104149773361	146.317001912020	176.481652610558	151.893632818620	168.192262492243	131.765211195945	178.837374361530	177.939665438528	154.325751933064	171.393081910883	134.084353733927	177.059333904243	
16.16667000	177.100122825540	146.271879106696	176.382332089255	151.889047443171	168.188054216432	131.767237344707	178.853025973756	177.967089652296	154.342108176010	171.380627455932	134.085508766829	177.037320678852	
16.20000000	177.091155893272	146.226325654290	176.301192543870	151.872169135754	168.163936829065	131.765730732888	178.861514216408	177.987402508958	154.359698524930	171.361276574585	134.085305357620	177.018940049395	
16.23333000	177.085790191178	146.182530909594	176.232207282058	151.851803360905	168.143010630854	131.768189931943	178.869195430783	178.006796705026	154.377798367558	171.343168327892	134.085617517247	177.002371231077	
16.26667000	177.087705040923	146.142446931979	175.540500484862	151.825816138514	168.122957322161	131.769205192750	178.872126087397	178.026313249344	154.395821475645	171.331414691312	134.089410547389	176.984365564742	
16.30000000	177.087432808438	146.102753938057	175.273179910127	151.804978547840	168.115438499092	131.770592768799	178.877051250611	178.047014140605	154.413373159148	171.322647266674	134.094876920910	176.966672061946	
16.33333000	177.080431496064	146.066391154531	175.247539457371	151.787975690362	168.108380583354	131.771297245737	178.884343674068	178.069831074790	154.433510990516	171.312055060940	134.099064551638	176.943980101612	
16.36667000	177.079587347274	146.032378085941	175.237104730506	151.772469739941	168.104581329846	131.771880501894	178.892351934934	178.086989314755	154.453691017829	171.303998358154	134.104462123103	176.922574998692	
16.40000000	177.078438984099	146.002159729247	175.240262886430	151.760064208808	168.102326362863	131.773616198350	178.899811544111	178.100155178682	154.474389379516	171.299119091770	134.110958353619	176.899863807347	
16.43333000	177.077433920071	145.975171155685	175.245679451091	151.750760164204	168.108042486522	131.775962026528	178.908007969863	178.110618352326	154.494972278612	171.297085104566	134.116865334727	176.878320805224	
16.46667000	177.071088988834	145.951323683890	175.353458888607	151.719168723589	168.115415299072	131.779737002291	178.879191769100	178.122686339176	154.515345883584	171.291713112638	134.119222158558	176.855373430449	
16.50000000	177.062920619321	145.929877146670	175.428078835452	151.702755529280	168.119762063985	131.783737328286	178.869830507205	178.133202036360	154.534672107586	171.288322642105	134.121065605795	176.835037037707	
16.53333000	177.054681841553	145.910278510648	175.500511459626	151.692114536284	168.125126379909	131.785653414868	178.865129223124	178.143118815305	154.552429999070	171.287823874361	134.123655834324	176.814558712105	
16.56667000	177.049733804964	145.893498587181	175.576587380713	151.683810092568	168.129882391949	131.787889624675	178.861357263097	178.148777633523	154.569333762929	171.284186855405	134.127022813465	176.795640778715	
16.60000000	177.044276761589	145.879801031748	175.698741251565	151.678257042154	168.131869805696	131.790658689077	178.859851111697	178.151054219388	154.585216670278	171.277267503886	134.131970098698	176.778172236097	
16.63333000	177.038788506050	145.868159117288	175.809575798248	151.672219168088	168.144922772189	131.792947242505	178.856805716799	178.153238818473	154.599759430757	171.270919197735	134.136592673734	176.761076714834	
16.66667000	177.032441111459	145.858497852915	175.905074270988	151.668301981999	168.149814293843	131.795155945526	178.855911365749	178.158887751269	154.610172591269	171.272678104456	134.141697897682	176.746379689090	
16.70000000	177.030244874239	145.850339614523	176.006565961072	151.663430810679	168.153771598864	131.796932237241	178.851083769474	178.162998726782	154.618818585893	171.275199149099	134.146903061956	176.731893326921	
16.73333000	177.027696978950	145.845245357915	176.103190370632	151.660922975405	168.155553888940	131.797989634255	178.847751324450	178.165676572745	154.625300068021	171.278924694675	134.151512203226	176.719203018077	
16.76667000	177.022978744719	145.842356838877	176.187233438902	151.661980998661	168.158188478467	131.799273210193	178.846896954043	178.168836477390	154.632101786883	171.288568447629	134.157563695306	176.708224876145	
16.80000000	177.018176140644	145.842692619373	176.253134885875	151.665431315016	168.160430692440	131.801449840288	178.848315209367	178.170639894708	154.637962004994	171.299296875008	134.163722101504	176.697572472969	
16.83333000	177.013450493700	145.845896797481	176.302963814977	151.670728680049	168.164208060238	131.804445063778	178.852133099667	178.173855942176	154.643586102774	171.311409288318	134.169678805620	176.687861645776	
16.86667000	177.010635569495	145.852273779439	176.383636369553	151.676435960955	168.165701948035	131.807170137760	178.856343624329	178.177493496759	154.650991256158	171.323723830275	134.176530944659	176.677778972630	
16.90000000	177.008743737662	145.861329622489	176.443782326869	151.681201357733	168.167688410186	131.809913460820	178.859957163827	178.180015759777	154.660424465460	171.336322251340	134.184364007990	176.665347052549	
16.93333000	177.005479989216	145.874012673296	176.489558613178	151.687500280355	168.173358915977	131.812265769968	178.864351559194	178.171445896608	154.675192203185	171.349665030044	134.191651072691	176.647970901843	
16.96667000	177.000701985920	145.889107293833	176.410618414327	151.781959640593	168.179707447915	131.811855781806	178.947683692160	178.157422704457	154.696832874503	171.362103476694	134.199093608477	176.624362177220	
17.00000000	176.995409422355	145.907852447358	176.378194568705	151.835893935043	168.185897089904	131.812594258350	178.993182504514	178.147974454600	154.736199069405	171.374187939653	134.206623714940	176.581866937740	
17.03333000	176.988711758737	145.928649091509	176.334172819355	151.892780521698	168.190966284663	131.812837875684	179.041858963621	178.143408606936	154.792134802833	171.385479321647	134.213917740097	176.520042481086	
17.06667000	176.979486912177	145.952274886022	176.142931203814	151.997326261449	168.196456911790	131.813031338092	179.159585554987	178.143391613362	154.856204935720	171.394877645187	134.222091967702	176.447829077260	
17.10000000	176.964754873216	145.977489871068	176.034002438018	152.070042758726	168.199857864534	131.812520893945	179.226320533639	178.150810437998	154.922029472281	171.403252559032	134.230102210047	176.374051355861	
17.13333000	176.948321317965	146.003969405562	175.952812177463	152.126472169396	168.196813661305	131.811301267902	179.274603552109	178.168085977616	154.999610521744	171.411998766556	134.237935268991	176.287630366989	
17.16667000	176.929069689806	146.031804395754	175.922120818301	152.171757744305	168.194133980488	131.810289818899	179.309184037896	178.186816816992	155.083642115741	171.420862312637	134.246062259213	176.195411303549	
17.20000000	176.910044989841	146.060719310336	175.905713281585	152.207726474971	168.188816021639	131.808956800500	179.332974442518	178.214445858417	155.173265096181	171.429696907151	134.253920568667	176.094965141729	
17.23333000	176.889240165272	146.089870846194	175.872654440276	152.251166705921	168.185733014466	131.807005526942	179.362525635373	178.238900812240	155.253945969045	171.437361467913	134.261671058693	176.006276037151	
17.26667000	176.869226742216	146.118624053027	175.819605849664	152.302184807280	168.180984784132	131.806107314232	179.400981512991	178.266420389525	155.331418330129	171.444812973529	134.269061506103	175.917385246686	
17.30000000	176.846708725583	146.146664820223	175.798263388506	152.332338080320	168.178027002559	131.805809581932	179.417173795352	178.293120830425	155.404345949195	171.451912568094	134.276037894534	175.834199908893	
17.33333000	176.822671930571	146.175641703815	175.743150516715	152.379243264647	168.164556827675	131.805550465580	179.450261231214	178.314421843570	155.470665802782	171.457543297176	134.281733451118	175.757998987248	
17.36667000	176.798675146675	146.204300765115	175.714844130172	152.412041114685	168.148307370670	131.805377815756	179.469014225553	178.333580791143	155.531054888152	171.462966995836	134.287021428610	175.688907108500	
17.40000000	176.774485913516	146.231867777142	175.703294027858	152.436714823797	168.132720068830	131.805475709251	179.478587753578	178.349016254400	155.586303402313	171.468054430037	134.291801921089	175.627217356155	
17.43333000	176.752033073117	146.258609573085	175.698314661235	152.457960506408	168.124127796060	131.805000671603	179.485324770189	178.358075643186	155.632380733000	171.472780059006	134.296296757888	175.574977698852	
17.46667000	176.731333560519	146.284767844686	175.699231714431	152.475946542515	168.117188925395	131.804688964394	179.489447878364	178.363792113698	155.670747476094	171.482008203597	134.300967482632	175.531067336508	
17.50000000	176.711514428022	146.310478724600	175.702532668207	152.492939845572	168.111580062458	131.804374825135	179.492184128317	178.366459955360	155.705896577742	171.491376238018	134.305801827015	175.492676315165	
17.53333000	176.693136184314	146.335330874005	175.705880219670	152.509316183177	168.109636153409	131.804172531947	179.494209019437	178.365310664768	155.737690088057	171.499495154414	134.310756583610	175.458851714504	
17.56667000	176.677515184648	146.358410073647	175.713830361074	152.522236196982	168.108581053951	131.804147444674	179.492789185568	178.363334143183	155.766872947778	171.507327458879	134.315201161389	175.429200493242	
17.60000000	176.662197075592	146.380520887591	175.723290989034	152.533867127206	168.109172933844	131.804128840104	179.490363623204	178.359828855893	155.792762123030	171.513508385796	134.319567434622	175.403362210961	
17.63333000	176.648040286847	146.401380485135	175.742539078766	152.541031516851	168.110547177822	131.803598289392	179.476116976543	178.355514665154	155.817616881086	171.533291792600	134.323481236501	175.379200406844	
17.66667000	176.635138858905	146.421478324191	175.764298970670	152.544519720018	168.111838793909	131.803560692871	179.460133173022	178.349773222873	155.839525986797	171.551628616283	134.326919558448	175.358784449857	
17.70000000	176.624055127388	146.441119194230	175.791092074532	152.547792864487	168.112936215817	131.803459346128	179.448415037399	178.345271535626	155.860444247452	171.564675692375	134.329792036196	175.339947416136	
17.73333000	176.610593457032	146.460428748030	175.822362754155	152.551468690141	168.114078654118	131.803199468596	179.437537155977	178.342212695302	155.879308456388	171.575353119454	134.332003362135	175.325601923794	
17.76667000	176.597553790010	146.479158078157	175.861013929975	152.554008103787	168.116160302262	131.802865025404	179.426442787001	178.338902720108	155.895492745913	171.584071086009	134.334416812158	175.314006966419	
17.80000000	176.583722402363	146.496937487068	175.898075311824	152.557136929508	168.118294072329	131.802246840626	179.416592039518	178.334782652458	155.911424595713	171.593039273960	134.335997633176	175.304254659318	
17.83333000	176.571065917285	146.513835126453	175.933188262851	152.565175224986	168.119066748663	131.800821256446	179.409697486394	178.330446524531	155.928441360821	171.602991487497	134.336704877452	175.295396504742	
17.86667000	176.558180852801	146.529929416684	175.968089424832	152.570533332969	168.119804415870	131.799517205744	179.401193723861	178.326574735874	155.944164589716	171.609976865845	134.337016102809	175.288400026076	
17.90000000	176.544970678232	146.544884041283	175.997883628416	152.575612720309	168.120456023580	131.798673180752	179.393159276433	178.322975201767	155.959534976729	171.611227798167	134.336450665620	175.282153369657	
17.93333000	176.532582613012	146.558682944370	176.007092872717	152.582156792592	168.120929729229	131.798162295116	179.379018496795	178.318556365375	155.977116203116	171.609555862668	134.335653075279	175.273329314186	
17.96667000	176.518746027479	146.572223454253	175.975549913321	152.597735672059	168.101309317132	131.798629050742	179.364129730879	178.313567823478	155.994844830538	171.601774752507	134.334630106807	175.265266522607	
18.00000000	176.501170981994	146.584814864824	175.977525441987	152.604860891673	168.081977843654	131.798978725318	179.351526370077	178.307392691189	156.013009726884	171.598752268574	134.333363880904	175.257733414273	
18.03333000	176.483806704423	146.595499661928	175.983031190227	152.609250690559	168.063254734921	131.799283609400	179.338159519538	178.298543641604	156.033800432675	171.593775506689	134.330939694649	175.249105618686	
18.06667000	176.466622929290	146.604402855698	175.992517309881	152.612585242761	168.055577930037	131.798823263610	179.326049296325	178.289431398678	156.053192103101	171.589548170918	134.328361689685	175.242598896285	
18.10000000	176.450530209337	146.610332407281	175.938720768967	152.619972213340	168.049546760779	131.798299300547	179.313037791720	178.281274947328	156.073804729359	171.585487718689	134.325528212496	175.235689324969	
18.13333000	176.434782273023	146.614046612723	174.548876341853	152.650855002819	168.044429763213	131.797526769193	179.319792466867	178.271277893172	156.096324527961	171.581347222011	134.322388433061	175.228076142574	
18.16667000	176.419257224582	146.615914679800	174.522244635845	152.668171765282	168.039875021253	131.796502068669	179.311909818702	178.261609570943	156.118549192048	171.577787071879	134.319280780313	175.220748637027	
18.20000000	176.405474148141	146.616038476940	173.554956732919	152.698659618770	168.035515757887	131.795770070925	179.311981697545	178.250629480780	156.143186042212	171.571064560344	134.317316269509	175.212473964041	
18.23333000	176.390997339426	146.614705700239	173.339399503354	152.735326549746	168.031456076869	131.795028331231	179.316648126010	178.239340414580	156.168582089716	171.564448381867	134.315546490616	175.204705191639	
18.26667000	176.374887257934	146.611698708847	172.921432830908	152.785426671839	168.062012112865	131.792207028363	179.332979094278	178.224482221309	156.197209456400	171.558328811079	134.313882981817	175.196118181003	
18.30000000	176.358613344505	146.606973771212	173.348570953314	152.832118250928	168.067084117389	131.790785400168	179.321536424936	178.207470679028	156.229000247968	171.553822431476	134.311989716758	175.185178222994	
18.33333000	176.344926590962	146.600994258113	173.656626178568	152.867154052188	168.111204020526	131.783198414703	179.307464289278	178.190034171756	156.259760069132	171.548992004619	134.309458613525	175.174207569650	
18.36667000	176.334213046078	146.593154197377	174.120088487596	152.912410520084	168.075705176931	131.769069015324	179.277623428024	178.172657670540	156.289895816273	171.538258656597	134.306269799388	175.163289906693	
18.40000000	176.324286390112	146.584320842949	174.441886737379	152.946576856400	168.070461264479	131.767522146865	179.248516723633	178.157218449732	156.318136655328	171.531006018451	134.302697693760	175.155431946421	
18.43333000	176.314735785382	146.575121134703	174.704021775793	152.972424750348	168.076573173285	131.764836811504	179.221412410266	178.142902957836	156.343733447898	171.525111333056	134.297987737768	175.149562256981	
18.46667000	176.304994299430	146.564706311877	174.892965507203	153.000167719386	168.080686330858	131.762242454519	179.156247102308	178.130534307736	156.367720173140	171.519618348393	134.293240182276	175.144274957843	
18.50000000	176.296807897943	146.554578622437	174.980970557422	153.045504029193	168.233846776263	131.745510153856	179.137782660271	178.122429787852	156.382561222805	171.515883611540	134.287674285243	175.146762107243	
18.53333000	176.290592867392	146.544416780625	175.041062230807	153.101273754394	168.349976790588	131.730292529716	179.124381906083	178.115928588863	156.396792388561	171.512290626845	134.281217324814	175.150710024313	
18.56667000	176.286035090072	146.533927930512	175.102098994476	153.162264573071	168.443945497979	131.715911264763	179.108572747676	178.112013609861	156.409117110097	171.508145669173	134.273681477129	175.155398595472	
18.60000000	176.280950255976	146.523465456477	174.963833793902	153.222628911558	168.535900423318	131.700907180420	179.085071145864	178.109183722044	156.420336854294	171.503790698211	134.266467355761	175.161116270820	
18.63333000	176.274800965742	146.513165381625	174.868362345719	153.271133176983	168.623153160340	131.685232786586	179.062100448658	178.106377584815	156.433293878145	171.497340093079	134.257285359530	175.164898541500	
18.66667000	176.268504059554	146.502850541702	174.859221193015	153.296028331439	168.703874073477	131.671346500976	179.056526091437	178.101888792828	156.446910677707	171.494579879121	134.241530133643	175.168729429025	
18.70000000	176.263102061478	146.492400070924	174.874992466925	153.310963324213	168.772511617973	131.659269663584	179.045004719111	178.100428966739	156.460262640676	171.498948076294	134.226846368769	175.173001075604	
18.73333000	176.257692133254	146.481403539240	174.847088580142	153.322405801651	168.838928220778	131.647495827137	179.033555617094	178.098537194615	156.472923641437	172.261110237446	134.214929192809	175.177008827873	
18.76667000	176.252072333631	146.470319464729	174.858888164212	153.334542316724	168.904629113575	131.636635648437	179.021306479899	178.574909697335	156.482478113060	172.172538937339	134.204677762681	175.183127703458	
18.80000000	176.249588650272	146.459235886455	174.852599369087	153.347974929469	168.958784801318	131.626891025843	179.009507657920	178.735398369551	156.492433824215	172.092333658760	134.196022455869	175.188883094790	
18.83333000	176.249069244153	146.447499144283	174.874273750465	153.360895047238	168.998507109495	131.617034316963	178.998012452424	178.553385606803	156.503641880281	171.994576309122	134.188324623957	175.194212808223	
18.86667000	176.249228837511	146.435858244456	174.913013432784	153.369308774117	169.059048505823	131.605007901732	178.988669081349	178.752154069847	156.514484523851	171.906379062013	134.181264685553	175.198719271782	
18.90000000	176.252958018004	146.424048317469	174.947652048515	153.379836221422	169.111726034536	131.593991025790	178.979032766995	178.846349011437	156.528391735071	171.834607703933	134.174876221637	175.201843551901	
18.93333000	176.258084287057	146.412837215841	174.979567794157	153.392229464786	169.158776540640	131.583451599396	178.968754698742	178.917046771336	156.543722206010	171.777300084465	134.166466595978	175.204409702594	
18.96667000	176.265533141324	146.401958569465	175.062053740015	153.385885005810	169.196616015574	131.574176902336	178.918159787440	178.976373852198	156.560684837824	171.724709083979	134.158689096339	175.206361012224	
19.00000000	176.273648913402	146.391401800382	175.002596331196	153.374561188782	169.243327838384	131.562922026229	178.835225454564	179.016696664949	156.577550597950	171.688951046827	134.151951432858	175.210154087640	
19.03333000	176.284113079556	146.381446930788	175.016970680769	153.362789241143	169.290564039128	131.551112965437	178.792202445510	179.051326793699	156.593423932041	171.654637747722	134.147480377571	175.213186443548	
19.06667000	176.290745609481	146.371562755109	175.002396099058	153.360456438027	169.333772365450	131.540302012665	178.742358175809	179.071711711050	156.609863314172	171.620987892193	134.143619848817	175.216784760713	
19.10000000	176.295670604999	146.362308584332	174.993543246712	153.380517643454	169.372418478063	131.529634088549	178.723205176241	179.090681498908	156.628656588887	171.610187421917	134.139966668251	175.217894331517	
19.13333000	176.297960104198	146.353683192986	174.994102644665	153.397727922757	169.406991695539	131.520030539326	178.706690945395	179.104034168824	156.647227658465	171.606467740747	134.136331048103	175.219519888850	
19.16667000	176.300109429599	146.345155337766	174.997681915649	153.414005117332	169.439936668732	131.510708639101	178.692977008208	179.114237490371	156.665109554202	171.603599737352	134.133419926757	175.220699822950	
19.20000000	176.305484774849	146.337112868200	175.003738871882	153.431056929130	169.470520507283	131.501921511483	178.680690215190	179.118060771573	156.680121214237	171.601136099585	134.131190695786	175.223521856356	
19.23333000	176.308913878274	146.329980316376	175.021456962486	153.447051021943	169.496834582527	131.495179467603	178.668798712887	179.117229355859	156.696730794381	172.252691832217	134.129307767115	175.226584116927	
19.26667000	176.310286359349	146.322861175315	175.002889098797	153.464337020769	169.520145042771	131.488397432898	178.657692002680	179.117535905536	156.716043009355	172.250497653143	134.127273652501	175.228276646738	
19.30000000	176.312347528466	146.316755529295	174.997782481242	153.480736292476	169.540535707688	131.482401304304	178.647505805831	177.904733892651	156.739548886366	172.173805224582	134.125542403331	175.225178923678	
19.33333000	176.308535573102	146.311173737902	174.958184720560	153.498617540399	169.593608912737	131.468258363057	178.637278803398	177.916614270279	156.764015229112	172.091572456878	134.115581259152	175.221986026533	
19.36667000	176.306742529848	146.306127242689	174.943221944857	153.516279494529	169.613091439049	131.461136526440	178.627586992587	177.889330508274	156.789623833278	171.995113049528	134.106187403983	175.217225653682	
19.40000000	176.305846942052	146.301413647070	174.892494786320	153.534250610424	169.631619751086	131.455063908964	178.619111963901	177.859667067599	156.816253150741	171.911192665474	134.101861139009	175.210828598046	
19.43333000	176.303932464474	146.297282037926	174.866661401879	153.550114387013	169.648678245734	131.449264935142	178.612776299744	177.831806140791	156.843498220347	171.846057544862	134.098001419039	175.203587059885	
19.46667000	176.299466964701	146.294331344570	174.868176985800	153.566032702908	169.663335276226	131.444625440553	178.606085340044	177.807250627231	156.870060727051	171.791735234564	134.095513141092	175.198314492898	
19.50000000	176.295697227785	146.292940637767	174.912199210866	153.587012630235	169.673855087242	131.440949677727	178.617567297591	177.785731258914	156.893878033117	171.742656810696	134.092923133772	175.193194559407	
19.53333000	176.304454849386	146.291250423067	175.045624154475	153.611653216000	169.684336740774	131.435955058517	178.605497459394	177.770736194849	156.913004810576	171.698589652040	134.091233076401	175.187847459194	
19.56667000	176.310584260557	146.291381482903	175.240178683631	153.630194851609	169.697577242348	131.430754207180	178.601556449146	177.750718191345	156.931299710281	171.662116432027	134.089653281955	175.182545351545	
19.60000000	176.319804165705	146.293366020855	175.412668595875	153.654404877915	169.707687091278	131.425001282288	178.575296675754	177.733176024502	156.946607842526	171.478403117687	134.087979209155	175.177631657787	
19.63333000	176.329400711803	146.297416249265	175.567032772183	153.676761719278	169.719395001573	131.419428192982	178.549738035401	177.717903122682	156.960271062513	171.399205813958	134.087147511460	175.172555473545	
19.66667000	176.338376762059	146.302997402957	175.718534366824	153.707053061280	169.725649683172	131.413424384368	178.524070039644	177.703043337437	156.970787935535	171.355498109324	134.086966575860	175.173481083414	
