%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
8.56666700	0.00115766      	-0.06647351     	-0.03873229     	0.00000000      	0.00000000      	0.00000000      	-0.01326160     	0.35281470      	-0.01454210     	-0.02409767     	0.54121110      	-0.02814198     	-0.18337900     	0.25918100      	-0.00863242     	-0.41757420     	0.24661720      	-0.00046873     	-0.63519460     	0.24045260      	-0.00097203     	0.16435640      	0.26990070      	-0.01960325     	0.42607690      	0.28602810      	-0.01873541     	0.64273330      	0.30617210      	-0.01240993     	-0.07283809     	-0.14710260     	-0.04617119     	-0.05769344     	-0.71400550     	0.03718710      	-0.03697399     	-1.07598700     	0.03612876      	0.08010134      	-0.14175360     	-0.04536629     	0.07222848      	-0.72217110     	0.05369925      	0.04413164      	-1.07673800     	0.05190206      
8.60000000	0.00115340      	-0.06647470     	-0.03877926     	0.00000000      	0.00000000      	0.00000000      	-0.01332924     	0.35283170      	-0.01457405     	-0.02416311     	0.54121500      	-0.02826381     	-0.18340100     	0.25920440      	-0.00869203     	-0.41755220     	0.24657920      	-0.00060511     	-0.63516930     	0.24045800      	-0.00108409     	0.16434260      	0.26990690      	-0.01964140     	0.42612810      	0.28590700      	-0.01882100     	0.64272550      	0.30618820      	-0.01275349     	-0.07282986     	-0.14709730     	-0.04623914     	-0.05760433     	-0.71397240     	0.03716683      	-0.03690158     	-1.07597700     	0.03609633      	0.08010422      	-0.14175400     	-0.04540300     	0.07222844      	-0.72205600     	0.05351639      	0.04421542      	-1.07669600     	0.05188179      
8.63333300	0.00114761      	-0.06647612     	-0.03882527     	0.00000000      	0.00000000      	0.00000000      	-0.01339111     	0.35284880      	-0.01460600     	-0.02423229     	0.54120660      	-0.02840495     	-0.18342010     	0.25922310      	-0.00874734     	-0.41750850     	0.24653770      	-0.00073290     	-0.63511970     	0.24045440      	-0.00121760     	0.16433140      	0.26991030      	-0.01967287     	0.42618090      	0.28571010      	-0.01892924     	0.64270560      	0.30635940      	-0.01304054     	-0.07282418     	-0.14709130     	-0.04630613     	-0.05752202     	-0.71393200     	0.03714228      	-0.03683951     	-1.07593000     	0.03607011      	0.08010574      	-0.14175550     	-0.04543853     	0.07220313      	-0.72186140     	0.05327249      	0.04430106      	-1.07660700     	0.05188203      
8.66666700	0.00114326      	-0.06647872     	-0.03886795     	0.00000000      	0.00000000      	0.00000000      	-0.01345447     	0.35286990      	-0.01464605     	-0.02431384     	0.54120130      	-0.02859211     	-0.18344060     	0.25923570      	-0.00881171     	-0.41744280     	0.24649540      	-0.00085711     	-0.63504480     	0.24044100      	-0.00137997     	0.16432330      	0.26991070      	-0.01970172     	0.42626790      	0.28556290      	-0.01902938     	0.64275800      	0.30633030      	-0.01349807     	-0.07281569     	-0.14708620     	-0.04636908     	-0.05744056     	-0.71388300     	0.03711724      	-0.03676737     	-1.07586800     	0.03605866      	0.08010906      	-0.14175830     	-0.04546905     	0.07218675      	-0.72168680     	0.05304885      	0.04438627      	-1.07647200     	0.05190659      
8.70000000	0.00114136      	-0.06648194     	-0.03890920     	0.00000000      	0.00000000      	0.00000000      	-0.01350673     	0.35289490      	-0.01468325     	-0.02439637     	0.54118690      	-0.02883291     	-0.18346450     	0.25923500      	-0.00890255     	-0.41736300     	0.24645470      	-0.00097919     	-0.63495620     	0.24041350      	-0.00152946     	0.16432350      	0.26991370      	-0.01972628     	0.42636310      	0.28545800      	-0.01911473     	0.64281860      	0.30638720      	-0.01375175     	-0.07280520     	-0.14708270     	-0.04643106     	-0.05730928     	-0.71380790     	0.03708744      	-0.03667510     	-1.07580800     	0.03605175      	0.08011372      	-0.14176180     	-0.04549766     	0.07218436      	-0.72156190     	0.05285358      	0.04447337      	-1.07634200     	0.05193615      
8.73333400	0.00114111      	-0.06648647     	-0.03894711     	0.00000000      	0.00000000      	0.00000000      	-0.01356225     	0.35292450      	-0.01473236     	-0.02448194     	0.54115560      	-0.02913737     	-0.18348160     	0.25922770      	-0.00899530     	-0.41723380     	0.24639540      	-0.00112677     	-0.63481930     	0.24037310      	-0.00168729     	0.16433020      	0.26991470      	-0.01974034     	0.42644950      	0.28529790      	-0.01922131     	0.64286180      	0.30646600      	-0.01396704     	-0.07279345     	-0.14708160     	-0.04648995     	-0.05719067     	-0.71374650     	0.03706980      	-0.03659279     	-1.07574300     	0.03605652      	0.08012197      	-0.14176570     	-0.04551911     	0.07218204      	-0.72142010     	0.05266857      	0.04455968      	-1.07622900     	0.05197597      
8.76666600	0.00114344      	-0.06649323     	-0.03897905     	0.00000000      	0.00000000      	0.00000000      	-0.01363108     	0.35296170      	-0.01480675     	-0.02455170     	0.54111640      	-0.02942967     	-0.18348620     	0.25922080      	-0.00908208     	-0.41707530     	0.24633350      	-0.00127268     	-0.63465270     	0.24032310      	-0.00184083     	0.16433790      	0.26991220      	-0.01975226     	0.42655700      	0.28504890      	-0.01935005     	0.64294440      	0.30628350      	-0.01433969     	-0.07277726     	-0.14708170     	-0.04654169     	-0.05706623     	-0.71368240     	0.03706360      	-0.03674250     	-1.07556400     	0.03608823      	0.08013582      	-0.14177110     	-0.04552960     	0.07201949      	-0.71972040     	0.05172229      	0.04465514      	-1.07610800     	0.05204391      
8.80000000	0.00114794      	-0.06650106     	-0.03900194     	0.00000000      	0.00000000      	0.00000000      	-0.01370773     	0.35298980      	-0.01491094     	-0.02462620     	0.54104510      	-0.02974653     	-0.18349030     	0.25921030      	-0.00915337     	-0.41691230     	0.24626820      	-0.00141144     	-0.63448510     	0.24027160      	-0.00196743     	0.16434420      	0.26990900      	-0.01975846     	0.42667680      	0.28473920      	-0.01948380     	0.64303890      	0.30608590      	-0.01468420     	-0.07275999     	-0.14708460     	-0.04658246     	-0.05692546     	-0.71360570     	0.03706288      	-0.03690245     	-1.07542600     	0.03612614      	0.08015422      	-0.14177830     	-0.04552722     	0.07196078      	-0.71905050     	0.05123568      	0.04475661      	-1.07597200     	0.05214024      
8.83333300	0.00115824      	-0.06651205     	-0.03901052     	0.00000000      	0.00000000      	0.00000000      	-0.01381290     	0.35302950      	-0.01505661     	-0.02469690     	0.54098350      	-0.03004122     	-0.18348550     	0.25919960      	-0.00920630     	-0.41668900     	0.24618110      	-0.00159788     	-0.63425820     	0.24019700      	-0.00213027     	0.16435440      	0.26990080      	-0.01976061     	0.42664670      	0.28445700      	-0.01965213     	0.64296190      	0.30578920      	-0.01505423     	-0.07273456     	-0.14709080     	-0.04660320     	-0.05674506     	-0.71349740     	0.03707170      	-0.03693700     	-1.07536300     	0.03617787      	0.08018056      	-0.14178910     	-0.04550672     	0.07195850      	-0.71877880     	0.05102420      	0.04486768      	-1.07586100     	0.05225754      
8.86666700	0.00117448      	-0.06652653     	-0.03900218     	0.00000000      	0.00000000      	0.00000000      	-0.01391183     	0.35308160      	-0.01521921     	-0.02474222     	0.54092570      	-0.03027678     	-0.18347460     	0.25918500      	-0.00923848     	-0.41643960     	0.24608560      	-0.00180864     	-0.63400970     	0.24011840      	-0.00229192     	0.16437240      	0.26988540      	-0.01974416     	0.42666940      	0.28425340      	-0.01976848     	0.64294990      	0.30551740      	-0.01533747     	-0.07270317     	-0.14710120     	-0.04660392     	-0.05657507     	-0.71336720     	0.03708506      	-0.03683624     	-1.07537200     	0.03625774      	0.08021409      	-0.14180480     	-0.04546618     	0.07197521      	-0.71856150     	0.05088401      	0.04497273      	-1.07575100     	0.05241728      
8.90000000	0.00119633      	-0.06654466     	-0.03897142     	0.00000000      	0.00000000      	0.00000000      	-0.01401823     	0.35312350      	-0.01541042     	-0.02476212     	0.54086900      	-0.03045011     	-0.18346030     	0.25917750      	-0.00924444     	-0.41804950     	0.24608300      	-0.00272751     	-0.63532480     	0.23986990      	-0.00255823     	0.16438340      	0.26985480      	-0.01973462     	0.42674170      	0.28409000      	-0.01983714     	0.64300320      	0.30528040      	-0.01552033     	-0.07266645     	-0.14711500     	-0.04658103     	-0.05644098     	-0.71331090     	0.03714848      	-0.03671622     	-1.07539000     	0.03636789      	0.08025800      	-0.14182640     	-0.04539585     	0.07201107      	-0.71838140     	0.05080104      	0.04508303      	-1.07570600     	0.05258131      
8.93333300	0.00122480      	-0.06656669     	-0.03891587     	0.00000000      	0.00000000      	0.00000000      	-0.01410665     	0.35315330      	-0.01559734     	-0.02475693     	0.54080550      	-0.03056931     	-0.18343910     	0.25916420      	-0.00921941     	-0.41847700     	0.24603010      	-0.00341225     	-0.63555160     	0.23972970      	-0.00266147     	0.16440610      	0.26981200      	-0.01969218     	0.42683210      	0.28389670      	-0.01986909     	0.64307930      	0.30506200      	-0.01562691     	-0.07262366     	-0.14713710     	-0.04653168     	-0.05630876     	-0.71327600     	0.03724504      	-0.03658544     	-1.07542100     	0.03651285      	0.08031069      	-0.14185300     	-0.04529405     	0.07206045      	-0.71815410     	0.05072713      	0.04519282      	-1.07568900     	0.05277467      
8.96666600	0.00125688      	-0.06659199     	-0.03883576     	0.00000000      	0.00000000      	0.00000000      	-0.01418475     	0.35316840      	-0.01577568     	-0.02473193     	0.54074110      	-0.03063083     	-0.18342530     	0.25915660      	-0.00917196     	-0.41863970     	0.24598480      	-0.00398064     	-0.63560040     	0.23962170      	-0.00269270     	0.16441710      	0.26975950      	-0.01965284     	0.42695090      	0.28378710      	-0.01983619     	0.64319470      	0.30485390      	-0.01565814     	-0.07257707     	-0.14716420     	-0.04645395     	-0.05617932     	-0.71325680     	0.03737140      	-0.03654404     	-1.07546600     	0.03663015      	0.08036800      	-0.14188360     	-0.04516554     	0.07212141      	-0.71796080     	0.05070996      	0.04529883      	-1.07568200     	0.05299377      
9.00000000	0.00128885      	-0.06661874     	-0.03873587     	0.00000000      	0.00000000      	0.00000000      	-0.01423611     	0.35317500      	-0.01591802     	-0.02469142     	0.54067250      	-0.03065753     	-0.18341380     	0.25914980      	-0.00910211     	-0.41852360     	0.24595060      	-0.00454521     	-0.63550230     	0.23953790      	-0.00268960     	0.16442020      	0.26970520      	-0.01960969     	0.42707830      	0.28370110      	-0.01976943     	0.64332470      	0.30467020      	-0.01564837     	-0.07253177     	-0.14719330     	-0.04635429     	-0.05605013     	-0.71325660     	0.03752708      	-0.03649224     	-1.07551900     	0.03677964      	0.08042268      	-0.14191550     	-0.04501796     	0.07219950      	-0.71799240     	0.05092049      	0.04540003      	-1.07568200     	0.05323195      
9.03333400	0.00132117      	-0.06664724     	-0.03861737     	0.00000000      	0.00000000      	0.00000000      	-0.01426151     	0.35317560      	-0.01602626     	-0.02464064     	0.54060580      	-0.03066039     	-0.18340830     	0.25914390      	-0.00902247     	-0.41819680     	0.24589780      	-0.00513816     	-0.63526390     	0.23947290      	-0.00272179     	0.16442370      	0.26964580      	-0.01955462     	0.42727720      	0.28354550      	-0.01971316     	0.64350440      	0.30452780      	-0.01558852     	-0.07248908     	-0.14722140     	-0.04623771     	-0.05594247     	-0.71323900     	0.03768635      	-0.03642129     	-1.07559500     	0.03695011      	0.08047592      	-0.14195180     	-0.04485154     	0.07227587      	-0.71806310     	0.05116892      	0.04550246      	-1.07568600     	0.05348992      
9.06666700	0.00135698      	-0.06667954     	-0.03847361     	0.00000000      	0.00000000      	0.00000000      	-0.01427385     	0.35316380      	-0.01614332     	-0.02458113     	0.54053950      	-0.03061676     	-0.18341310     	0.25913330      	-0.00894880     	-0.41781880     	0.24583600      	-0.00566268     	-0.63497290     	0.23942340      	-0.00273824     	0.16443410      	0.26958100      	-0.01947880     	0.42688520      	0.28329890      	-0.01999211     	0.64300760      	0.30478980      	-0.01535559     	-0.07244464     	-0.14725360     	-0.04609299     	-0.05581376     	-0.71323050     	0.03788400      	-0.03642141     	-1.07565800     	0.03714013      	0.08053263      	-0.14199350     	-0.04465699     	0.07235281      	-0.71814810     	0.05144835      	0.04560712      	-1.07569700     	0.05377340      
9.10000000	0.00139155      	-0.06671326     	-0.03831053     	0.00000000      	0.00000000      	0.00000000      	-0.01427053     	0.35314210      	-0.01623392     	-0.02450508     	0.54047670      	-0.03053975     	-0.18342290     	0.25912790      	-0.00886273     	-0.41734390     	0.24577120      	-0.00619078     	-0.63459430     	0.23938230      	-0.00274992     	0.16444280      	0.26950990      	-0.01940155     	0.42671890      	0.28319060      	-0.02008867     	0.64283310      	0.30481710      	-0.01532030     	-0.07240204     	-0.14728780     	-0.04592586     	-0.05569302     	-0.71322770     	0.03810310      	-0.03637640     	-1.07568700     	0.03737426      	0.08058625      	-0.14203770     	-0.04444504     	0.07242054      	-0.71823730     	0.05173922      	0.04570720      	-1.07571300     	0.05407572      
9.13333300	0.00142531      	-0.06674737     	-0.03813481     	0.00000000      	0.00000000      	0.00000000      	-0.01425262     	0.35311260      	-0.01628542     	-0.02440338     	0.54042270      	-0.03050923     	-0.18343030     	0.25912570      	-0.00877810     	-0.41685150     	0.24569840      	-0.00664830     	-0.63418050     	0.23936770      	-0.00274801     	0.16445830      	0.26943330      	-0.01930833     	0.42666690      	0.28314960      	-0.02010012     	0.64278540      	0.30481560      	-0.01520228     	-0.07236344     	-0.14732180     	-0.04574609     	-0.05547624     	-0.71311440     	0.03829241      	-0.03632113     	-1.07572400     	0.03763247      	0.08063845      	-0.14208360     	-0.04422045     	0.07247915      	-0.71834570     	0.05205965      	0.04581729      	-1.07572700     	0.05439663      
9.16666700	0.00145626      	-0.06678135     	-0.03794742     	0.00000000      	0.00000000      	0.00000000      	-0.01422004     	0.35307090      	-0.01631880     	-0.02430152     	0.54037610      	-0.03045344     	-0.18343870     	0.25912650      	-0.00868344     	-0.41624910     	0.24563240      	-0.00708222     	-0.63364010     	0.23938200      	-0.00276113     	0.16447530      	0.26935920      	-0.01920271     	0.42667650      	0.28314500      	-0.02006102     	0.64279760      	0.30480460      	-0.01503372     	-0.07232918     	-0.14735530     	-0.04555321     	-0.05523919     	-0.71297820     	0.03849125      	-0.03625499     	-1.07576300     	0.03791523      	0.08068603      	-0.14213030     	-0.04398561     	0.07253221      	-0.71846880     	0.05239058      	0.04592872      	-1.07573400     	0.05473208      
9.20000000	0.00148287      	-0.06681447     	-0.03775454     	0.00000000      	0.00000000      	0.00000000      	-0.01418031     	0.35301820      	-0.01631355     	-0.02420164     	0.54032770      	-0.03036547     	-0.18344790     	0.25913080      	-0.00856996     	-0.41763070     	0.24568810      	-0.00758123     	-0.63477880     	0.23935280      	-0.00270963     	0.16449520      	0.26928200      	-0.01907158     	0.42670290      	0.28314650      	-0.01998734     	0.64282540      	0.30477600      	-0.01483893     	-0.07230199     	-0.14738540     	-0.04535818     	-0.05505181     	-0.71286200     	0.03870463      	-0.03618595     	-1.07581200     	0.03821778      	0.08072786      	-0.14218130     	-0.04374409     	0.07258099      	-0.71859850     	0.05272865      	0.04606600      	-1.07569100     	0.05510688      
9.23333400	0.00150364      	-0.06684581     	-0.03755784     	0.00000000      	0.00000000      	0.00000000      	-0.01412369     	0.35296410      	-0.01628947     	-0.02409448     	0.54029130      	-0.03028369     	-0.18345790     	0.25913550      	-0.00844741     	-0.41797820     	0.24565670      	-0.00770307     	-0.63503830     	0.23933450      	-0.00256681     	0.16451130      	0.26920860      	-0.01892281     	0.42674010      	0.28317890      	-0.01990843     	0.64286230      	0.30473790      	-0.01462889     	-0.07228220     	-0.14741400     	-0.04515696     	-0.05483792     	-0.71272350     	0.03892779      	-0.03612377     	-1.07586100     	0.03853130      	0.08076014      	-0.14222950     	-0.04350138     	0.07257142      	-0.71884660     	0.05312204      	0.04619346      	-1.07565200     	0.05548716      
9.26666600	0.00151939      	-0.06687666     	-0.03735137     	0.00000000      	0.00000000      	0.00000000      	-0.01405366     	0.35289050      	-0.01627564     	-0.02398913     	0.54025950      	-0.03020120     	-0.18346610     	0.25913950      	-0.00830078     	-0.41785340     	0.24561740      	-0.00780535     	-0.63493170     	0.23931760      	-0.00237846     	0.16452770      	0.26913600      	-0.01875591     	0.42680280      	0.28322450      	-0.01980233     	0.64291460      	0.30469350      	-0.01439238     	-0.07226820     	-0.14744340     	-0.04493856     	-0.05467437     	-0.71263390     	0.03918004      	-0.03606591     	-1.07590300     	0.03886271      	0.08078530      	-0.14227700     	-0.04325366     	0.07256963      	-0.71904430     	0.05349135      	0.04630781      	-1.07561100     	0.05587530      
9.30000000	0.00152979      	-0.06690715     	-0.03714013     	0.00000000      	0.00000000      	0.00000000      	-0.01396806     	0.35281710      	-0.01625752     	-0.02382501     	0.54026200      	-0.03013778     	-0.18347200     	0.25913880      	-0.00814557     	-0.41769070     	0.24557550      	-0.00784898     	-0.63477930     	0.23931840      	-0.00220680     	0.16454610      	0.26906830      	-0.01857924     	0.42667320      	0.28325950      	-0.01977372     	0.64281910      	0.30463740      	-0.01419687     	-0.07226124     	-0.14747320     	-0.04471231     	-0.05455473     	-0.71257180     	0.03944159      	-0.03600752     	-1.07594900     	0.03920054      	0.08080281      	-0.14232380     	-0.04300404     	0.07256185      	-0.71922310     	0.05385375      	0.04640365      	-1.07561700     	0.05623984      
9.33333300	0.00153415      	-0.06693557     	-0.03691888     	0.00000000      	0.00000000      	0.00000000      	-0.01385248     	0.35274430      	-0.01626158     	-0.02361462     	0.54027880      	-0.03015447     	-0.18346380     	0.25914740      	-0.00799298     	-0.41723070     	0.24553840      	-0.00792646     	-0.63431110     	0.23937160      	-0.00212240     	0.16456610      	0.26900780      	-0.01839638     	0.42664530      	0.28333310      	-0.01968288     	0.64281110      	0.30458390      	-0.01393819     	-0.07226242     	-0.14749820     	-0.04447198     	-0.05448392     	-0.71257680     	0.03975487      	-0.03591702     	-1.07582300     	0.03956819      	0.08081133      	-0.14236740     	-0.04274321     	0.07253935      	-0.71942880     	0.05422378      	0.04650333      	-1.07567000     	0.05658770      
9.36666700	0.00152978      	-0.06696152     	-0.03668737     	0.00000000      	0.00000000      	0.00000000      	-0.01371546     	0.35265490      	-0.01627755     	-0.02337316     	0.54028450      	-0.03022981     	-0.18345980     	0.25916010      	-0.00782728     	-0.41671650     	0.24549890      	-0.00796604     	-0.63378010     	0.23944330      	-0.00203610     	0.16458320      	0.26895430      	-0.01819730     	0.42663180      	0.28342660      	-0.01956415     	0.64280620      	0.30452320      	-0.01366973     	-0.07227470     	-0.14752070     	-0.04421926     	-0.05443871     	-0.71258880     	0.04008579      	-0.03582503     	-1.07575600     	0.03995442      	0.08080807      	-0.14240840     	-0.04247141     	0.07251233      	-0.71961920     	0.05459404      	0.04657094      	-1.07571800     	0.05694675      
9.40000000	0.00152103      	-0.06698471     	-0.03645372     	0.00000000      	0.00000000      	0.00000000      	-0.01358156     	0.35256600      	-0.01627183     	-0.02313867     	0.54029780      	-0.03028870     	-0.18344730     	0.25917800      	-0.00765610     	-0.41624430     	0.24546000      	-0.00794053     	-0.63328740     	0.23951420      	-0.00192022     	0.16460090      	0.26890580      	-0.01798844     	0.42663980      	0.28352700      	-0.01941919     	0.64281250      	0.30445930      	-0.01339650     	-0.07229260     	-0.14753800     	-0.04396343     	-0.05440836     	-0.71260230     	0.04042363      	-0.03573817     	-1.07570500     	0.04034495      	0.08079848      	-0.14244740     	-0.04219842     	0.07247967      	-0.71980040     	0.05497813      	0.04662289      	-1.07576200     	0.05731225      
9.43333300	0.00150494      	-0.06700528     	-0.03622532     	0.00000000      	0.00000000      	0.00000000      	-0.01343661     	0.35246880      	-0.01624918     	-0.02292217     	0.54030950      	-0.03034616     	-0.18343850     	0.25919770      	-0.00747919     	-0.41576690     	0.24541520      	-0.00787520     	-0.63138050     	0.24385560      	0.00055909      	0.16461830      	0.26885760      	-0.01778841     	0.42666910      	0.28361610      	-0.01925468     	0.64282970      	0.30439500      	-0.01312661     	-0.07232015     	-0.14755190     	-0.04371309     	-0.05440143     	-0.71260740     	0.04074335      	-0.03566458     	-1.07565900     	0.04072475      	0.08077904      	-0.14248500     	-0.04193449     	0.07243975      	-0.71996330     	0.05535555      	0.04664502      	-1.07578900     	0.05767679      
9.46666600	0.00148568      	-0.06702186     	-0.03600693     	0.00000000      	0.00000000      	0.00000000      	-0.01330499     	0.35237600      	-0.01620793     	-0.02270145     	0.54032740      	-0.03039885     	-0.18341700     	0.25921390      	-0.00732613     	-0.41534770     	0.24537700      	-0.00777388     	-0.63079480     	0.24371740      	0.00016212      	0.16463820      	0.26882100      	-0.01759958     	0.42658480      	0.28365820      	-0.01912522     	0.64275280      	0.30431760      	-0.01290560     	-0.07235162     	-0.14756130     	-0.04347324     	-0.05440936     	-0.71260960     	0.04105353      	-0.03561620     	-1.07564800     	0.04110193      	0.08075544      	-0.14251760     	-0.04168224     	0.07239567      	-0.72013640     	0.05572224      	0.04664613      	-1.07581500     	0.05803752      
9.50000000	0.00145961      	-0.06703720     	-0.03579283     	0.00000000      	0.00000000      	0.00000000      	-0.01316915     	0.35227730      	-0.01616526     	-0.02247398     	0.54033670      	-0.03046060     	-0.18340780     	0.25922680      	-0.00715995     	-0.41498770     	0.24533660      	-0.00763416     	-0.63032410     	0.24353000      	-0.00017190     	0.16465510      	0.26878100      	-0.01740956     	0.42650940      	0.28368730      	-0.01897502     	0.64267750      	0.30419670      	-0.01271296     	-0.07239371     	-0.14757070     	-0.04323339     	-0.05444296     	-0.71260930     	0.04135871      	-0.03573961     	-1.07552600     	0.04147649      	0.08072465      	-0.14255050     	-0.04143882     	0.07236133      	-0.72021650     	0.05607963      	0.04661196      	-1.07576200     	0.05840182      
9.53333400	0.00143075      	-0.06705138     	-0.03558588     	0.00000000      	0.00000000      	0.00000000      	-0.01304229     	0.35218230      	-0.01611710     	-0.02225816     	0.54033940      	-0.03052807     	-0.18338690     	0.25924370      	-0.00700831     	-0.41458980     	0.24529680      	-0.00748992     	-0.62986180     	0.24329640      	-0.00048041     	0.16467360      	0.26874520      	-0.01722717     	0.42646490      	0.28372830      	-0.01883721     	0.64265540      	0.30388660      	-0.01269841     	-0.07243954     	-0.14757810     	-0.04299879     	-0.05449772     	-0.71261180     	0.04165053      	-0.03577721     	-1.07553300     	0.04183555      	0.08068985      	-0.14258200     	-0.04120398     	0.07232285      	-0.72028740     	0.05643010      	0.04656478      	-1.07570700     	0.05875945      
9.56666700	0.00140046      	-0.06706419     	-0.03539157     	0.00000000      	0.00000000      	0.00000000      	-0.01291420     	0.35209470      	-0.01606631     	-0.02202714     	0.54032840      	-0.03066587     	-0.18336240     	0.25925770      	-0.00686908     	-0.41424150     	0.24525740      	-0.00733495     	-0.62948510     	0.24306060      	-0.00073361     	0.16470010      	0.26871160      	-0.01706266     	0.42644460      	0.28376750      	-0.01869941     	0.64267150      	0.30358950      	-0.01267719     	-0.07248726     	-0.14758480     	-0.04277849     	-0.05455643     	-0.71261790     	0.04193306      	-0.03581925     	-1.07554200     	0.04217601      	0.08065225      	-0.14261110     	-0.04098248     	0.07231075      	-0.72040810     	0.05679178      	0.04651813      	-1.07568300     	0.05910039      
9.60000000	0.00137091      	-0.06707477     	-0.03521085     	0.00000000      	0.00000000      	0.00000000      	-0.01279227     	0.35201480      	-0.01600742     	-0.02180601     	0.54031500      	-0.03082609     	-0.18330710     	0.25927500      	-0.00676251     	-0.41390970     	0.24521690      	-0.00717473     	-0.62914140     	0.24277790      	-0.00099230     	0.16473930      	0.26867890      	-0.01692080     	0.42622820      	0.28376190      	-0.01872540     	0.64241440      	0.30309670      	-0.01284814     	-0.07253324     	-0.14758800     	-0.04257679     	-0.05462614     	-0.71263240     	0.04219341      	-0.03586268     	-1.07555100     	0.04249716      	0.08061386      	-0.14263650     	-0.04077458     	0.07229406      	-0.72051010     	0.05712843      	0.04647284      	-1.07567500     	0.05941916      
9.63333300	0.00134132      	-0.06708226     	-0.03504753     	0.00000000      	0.00000000      	0.00000000      	-0.01266177     	0.35192920      	-0.01594162     	-0.02161043     	0.54030280      	-0.03097010     	-0.18325440     	0.25929120      	-0.00666285     	-0.41361790     	0.24517890      	-0.00701451     	-0.62885220     	0.24247160      	-0.00121641     	0.16478910      	0.26865000      	-0.01679492     	0.42611800      	0.28376380      	-0.01871014     	0.64230370      	0.30252490      	-0.01303482     	-0.07258089     	-0.14758890     	-0.04239631     	-0.05468095     	-0.71261640     	0.04242587      	-0.03590942     	-1.07555900     	0.04279447      	0.08057623      	-0.14265850     	-0.04058862     	0.07227457      	-0.72059730     	0.05744052      	0.04642400      	-1.07566600     	0.05971527      
9.66666700	0.00130890      	-0.06708711     	-0.03489780     	0.00000000      	0.00000000      	0.00000000      	-0.01252464     	0.35184270      	-0.01587582     	-0.02145129     	0.54030250      	-0.03108501     	-0.18320040     	0.25930390      	-0.00656986     	-0.41333290     	0.24514020      	-0.00685215     	-0.62859270     	0.24218050      	-0.00139880     	0.16483820      	0.26862210      	-0.01667428     	0.42595560      	0.28375610      	-0.01870608     	0.64211890      	0.30195520      	-0.01323891     	-0.07263325     	-0.14758800     	-0.04222965     	-0.05474681     	-0.71260010     	0.04264259      	-0.03596734     	-1.07556700     	0.04307842      	0.08053393      	-0.14267640     	-0.04041696     	0.07223804      	-0.72066100     	0.05772901      	0.04636887      	-1.07565600     	0.05999827      
9.70000000	0.00127759      	-0.06709073     	-0.03476334     	0.00000000      	0.00000000      	0.00000000      	-0.01239175     	0.35176000      	-0.01581383     	-0.02130349     	0.54029250      	-0.03121114     	-0.18314260     	0.25931900      	-0.00648284     	-0.41304610     	0.24509910      	-0.00670028     	-0.62834850     	0.24188540      	-0.00153565     	0.16488890      	0.26859820      	-0.01656485     	0.42650140      	0.28400150      	-0.01874161     	0.64310560      	0.30414400      	-0.01402164     	-0.07268412     	-0.14758630     	-0.04208016     	-0.05481605     	-0.71260240     	0.04285026      	-0.03605771     	-1.07557300     	0.04333234      	0.08049221      	-0.14269210     	-0.04026222     	0.07219785      	-0.72070890     	0.05799341      	0.04631389      	-1.07564000     	0.06026030      
9.73333400	0.00124759      	-0.06709282     	-0.03464460     	0.00000000      	0.00000000      	0.00000000      	-0.01227285     	0.35168410      	-0.01574874     	-0.02117627     	0.54028640      	-0.03132010     	-0.18308010     	0.25932960      	-0.00640607     	-0.41276660     	0.24505400      	-0.00655770     	-0.62812200     	0.24159750      	-0.00165892     	0.16495260      	0.26856870      	-0.01648283     	0.42702270      	0.28420180      	-0.01875567     	0.64407120      	0.30303620      	-0.01454759     	-0.07273342     	-0.14758360     	-0.04194736     	-0.05489048     	-0.71260710     	0.04303551      	-0.03653843     	-1.07532300     	0.04357386      	0.08045271      	-0.14270480     	-0.04012680     	0.07216130      	-0.72072490     	0.05822325      	0.04626152      	-1.07562600     	0.06050515      
