%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	172.346488863956	136.778191613452	168.148046509122	159.376947290850	175.925877171167	131.129130227686	164.576797233263	174.200585561403	149.914137449123	175.276807875525	126.864186598670	178.568431487723	
14.76667000	172.258573744589	136.778260243195	168.161361684160	159.380127647133	175.934136658595	131.144322780272	164.569410093324	174.237972195723	149.940848855352	175.273992979052	126.828359572192	178.574600928160	
14.80000000	172.174275311476	136.778373733875	168.178310880806	159.380487358844	175.956659882240	131.159187834729	164.563925609336	174.303728357637	149.969225100499	175.788835451263	127.000606999933	178.578796983965	
14.83333000	172.120306549715	136.777904718515	168.200054717080	159.375650982964	175.983950216181	131.174229472444	164.560657734396	174.369762916523	150.004385881120	175.793851817124	126.976549196069	178.581708590162	
14.86667000	172.067402137549	136.778490519150	168.222289188177	159.353934731910	176.024695514609	131.194676620010	164.563855585336	174.436569222744	150.047063346612	175.803828367354	126.955454063257	178.574437352716	
14.90000000	172.010805533425	136.779503444948	168.244390657379	159.330936363284	176.068251036302	131.213119929712	164.567731100263	174.520991351189	150.093221670046	175.806840131125	126.932441590913	178.562688890407	
14.93333000	171.967091287180	136.781106576748	168.267698874633	159.312342092751	176.112688165065	131.225693914159	164.571083669751	174.621869785330	150.144648745570	175.800395093074	126.913427786285	178.546237419240	
14.96667000	171.900193753240	136.783847650164	168.296212994367	159.279422009855	176.086489873620	131.235146053979	164.580359777962	174.752642014025	150.197037740739	175.797012512767	126.897253032282	178.525083404182	
15.00000000	171.825088521599	136.784635975050	168.328050103961	159.250207586309	174.837513227337	131.243067184422	164.588137542543	174.895201608396	150.264067831874	175.795317010357	126.882846501117	178.491265336815	
15.03333000	171.743945756832	136.785936930440	168.364943135087	159.213643159360	175.158220147791	131.250635897060	164.600059177773	175.047893167502	150.343360331983	175.786656905545	126.868992597507	178.444036903698	
15.06667000	171.638325691653	136.786845168292	168.403829668782	159.185338359478	175.408561512032	131.251242606911	164.611856885616	175.146647931383	150.444704177660	175.772956431498	126.859991510487	178.375312050018	
15.10000000	171.536715115953	136.786407779099	168.441294610359	159.163430033504	175.413352323149	131.245908810815	164.623757268675	175.209324895396	150.552627799380	175.750006756828	126.849769944124	178.295960748701	
15.13333000	171.432287526813	136.785135537528	168.502496977005	159.142646246907	175.361499156237	131.236702651514	164.637878805490	175.234391544794	150.658252515557	175.717533508173	126.841158586773	178.217103019690	
15.16667000	171.335763390565	136.783150990806	168.578937022198	159.116762009685	175.359762554387	131.223127723624	164.657649333389	175.233926974240	150.757640028546	175.681444775859	126.835961515115	178.143135802334	
15.20000000	171.257695706439	136.780655597183	168.444125369580	159.092080381756	175.385068184169	131.207946960975	164.678782850932	175.240282179044	150.842786882497	175.636515830827	126.829251566437	178.081625000571	
15.23333000	171.225305605164	136.783025771389	168.351634767053	159.078995137165	175.354474488263	131.182894248448	164.702030944808	175.209800951908	150.921850028676	175.591611290876	126.841299194325	178.023698021588	
15.26667000	171.203017317025	136.787080053203	168.513408590753	159.063887830875	175.350293653697	131.154922406575	164.730757135093	175.193258923482	150.993738763624	175.352471659148	126.811479910631	177.976433391844	
15.30000000	171.170726178867	136.789920291365	168.616911078567	159.033648209801	175.379366039190	131.127005365603	164.766328042697	175.160820099551	151.071547759514	175.260213341626	126.813153730835	177.926795236964	
15.33333000	171.144684969407	136.791077637771	168.732562388461	158.997864734266	175.439202265348	131.099186591055	164.801672169208	175.173433242183	151.139237215948	175.175406965336	126.820294986109	177.890787245435	
15.36667000	171.111607244310	136.790345992995	168.858135220062	158.948868956375	175.497810357306	131.070086705338	164.842904549015	175.193086188232	151.194846305442	175.082011915757	126.825044005751	177.865374029827	
15.40000000	171.064720181075	136.787068717987	168.985929785884	158.896837664939	175.560625057090	131.036778268780	164.885969350123	175.287260157448	151.250706867214	174.994285922804	126.841632143478	177.840259868850	
15.43333000	171.025303050493	136.782117848244	169.119896565562	158.839273337593	175.630246638182	131.001927671081	164.935924206992	175.370398323360	151.308130508300	174.916582942197	126.875653595214	177.811082969774	
15.46667000	171.000854326032	136.776055188317	169.248130421545	158.785397755230	175.702898597423	130.968979522759	164.983102492133	175.417768346330	151.366882497866	174.718997350883	126.889311480186	177.781031781993	
15.50000000	170.980495169437	136.768668885052	169.382731455217	158.726837054484	175.712185480476	130.936775343543	165.032032104992	175.476525393813	151.421368802715	174.668817524198	126.935541131577	177.756010740154	
15.53333000	170.988299691034	136.761799875829	169.527550611459	158.679894647475	175.688988623323	130.898475200162	165.082859703691	175.520058777120	151.482032225361	174.617193879470	126.984262759084	177.724536048108	
15.56667000	170.995746028002	136.754166470203	169.701073918344	158.617660547541	175.641545266353	130.857974711833	165.141357388298	175.534397683307	151.537670155804	174.543664131587	127.031457477162	177.696304314165	
15.60000000	171.023483184180	136.748238285682	169.862884449416	158.561298242925	175.629506423153	130.818353070338	165.198912834259	175.569637756794	151.589201092439	174.481389627588	127.075293502318	177.670803698379	
15.63333000	171.058899606902	136.743279717427	170.036114077192	158.508419904106	175.655213090175	130.782339118625	165.258776913486	175.605304947322	151.638811316914	174.426771620880	127.119329650259	177.646032696938	
15.66667000	171.084795479439	136.736753503424	170.214084245035	158.448949166156	175.690770249264	130.749261760139	165.321186698153	175.684975212782	151.685430890317	174.543735908568	127.155767121535	177.622489799379	
15.70000000	171.111478619030	136.731357756886	170.383390289202	158.391596483798	175.730210561579	130.715074174575	165.377533659034	175.757478562259	151.722782011784	174.541048176023	127.198394329959	177.601355113411	
15.73333000	171.132906281581	136.725321954216	170.543974712706	158.337298403429	175.779837097953	130.681019215952	165.432391853470	175.800294390160	151.757951175503	174.525841014836	127.248308365112	177.581516016442	
15.76667000	171.142247356216	136.719341318385	170.694074076104	158.285591449799	175.816450717653	130.648525184230	165.487169329185	175.831071511119	151.793539144648	174.518704108943	127.297300322996	177.559357325102	
15.80000000	171.142158641247	136.712445054867	170.811943872715	158.240733148604	175.852800867481	130.617979973110	165.536436953151	175.862202375780	151.830980732554	174.509184243209	127.341215275861	177.535584987491	
15.83333000	171.135111160092	136.706838794590	170.910400131470	158.199142002155	175.888009737534	130.588922385217	165.580208054887	175.895438092683	151.861714257687	174.507636095999	127.383416126595	177.515683417424	
15.86667000	171.122194639263	136.702479408441	170.996484955722	158.161619148465	175.894859534929	130.565183671774	165.616099806867	175.947404913837	151.880737202423	174.512361069564	127.423368771712	177.505856506911	
15.90000000	171.109982392480	136.699212785923	171.069132918367	158.123111728989	175.249519025365	130.543702230976	165.648529404854	176.015147198508	151.895367968359	174.515496532134	127.459373292393	177.495900385815	
15.93333000	171.092465253768	136.695213235623	171.127341755734	158.089585254886	175.100285225530	130.524551274723	165.676606786589	176.082771887265	151.904327847599	174.521004645789	127.489158906108	177.491581735420	
15.96667000	171.080207484930	136.691886071024	171.180733943451	158.058146186403	175.137629196848	130.506671821573	165.704636058414	176.137357686148	151.911202972955	174.553871722797	127.526487914483	177.488868052211	
16.00000000	171.072274574560	136.688703608546	171.236039565048	158.024802094226	175.286709897577	130.492618461899	165.732538312964	176.188610829961	151.916341517501	174.583800743794	127.558811155903	177.487476423901	
16.03333000	171.061457747115	136.684985993174	171.285326642067	157.999095144751	175.276210144150	130.479532173579	165.758355559480	176.230034331813	151.920184797828	174.601279905373	127.587416344005	177.490388907904	
16.06667000	171.053039723667	136.680918637780	171.331068546889	157.975454979762	175.370248172006	130.469498756289	165.782918031683	176.259748069135	151.923210342355	174.610314472672	127.609750654125	177.494048303184	
16.10000000	171.043578662701	136.677435938358	171.374665870609	157.951625466667	175.495246823774	130.458679770976	165.806300965067	176.284638330353	151.922505043265	174.620276694073	127.630558049893	177.499327113858	
16.13333000	171.037516069264	136.672593723850	171.412182933816	157.929679010068	175.651018813882	130.451512394444	165.829762854532	176.309940115769	151.921033290266	174.626466405397	127.645902427422	177.504290709281	
16.16667000	171.031273920155	136.667948468862	171.451768479067	157.906187269733	175.828837922318	130.446718302591	165.853244655471	176.321614174572	151.918994480446	174.629686117794	127.656277284217	177.509605286669	
16.20000000	171.028088603477	136.664178659043	171.497788071118	157.877313244846	175.979085292235	130.437093592266	165.880915295339	176.315884680768	151.919744780778	174.633695077441	127.668918315631	177.512393363527	
16.23333000	171.015489709532	136.660490869708	171.541711854320	157.850801863732	176.103911040576	130.427598284355	165.907113226560	176.305014050063	151.920438059168	174.637172227975	127.681340481204	177.515684685071	
16.26667000	171.007170346819	136.659198120459	171.583075281954	157.825423862091	176.081380128521	130.415910930102	165.930253838556	176.293460955296	151.917620872183	174.703138431625	127.776091181121	177.519232328467	
16.30000000	171.002044723691	136.657064595569	171.622027931345	157.802372702096	176.110526795908	130.405739732105	165.952967711879	176.280343566786	151.915310868196	174.699200322244	127.786698089610	177.521920841871	
16.33333000	170.998474448579	136.653899970052	171.656260683640	157.785141120536	176.089245500760	130.399217988011	165.975164343532	176.267685822850	151.914831453637	174.695213582706	127.791684469837	177.523766407415	
16.36667000	170.991610333278	136.649991427857	171.686492010709	157.770387925429	176.042104726672	130.397648932378	165.996354848385	176.255796857443	151.917778390884	174.664855005910	127.794502265649	177.522615535459	
16.40000000	170.980478729271	136.647996530083	171.712313384022	157.755700595270	176.030878005901	130.398301223713	166.015968175224	176.241820899733	151.921863236608	174.781233499186	127.827963896130	177.520257040549	
16.43333000	170.967803152987	136.647789009905	171.732721183960	157.737568109261	176.028964809848	130.400544205500	166.035454354149	176.228348430562	151.926307675221	174.871497384189	127.852338063686	177.517123504248	
16.46667000	170.951877347362	136.646475614116	171.748527352967	157.723564599035	176.043217363269	130.407093211160	166.053729723197	176.216169702555	151.932449401296	174.982723641169	127.878078784861	177.513246564766	
16.50000000	170.935645635905	136.645091103746	171.760828519552	157.711669548877	176.009738133273	130.407720420198	166.070841508358	176.205032121773	151.939316524178	175.202383657393	127.936494855038	177.508761184770	
16.53333000	170.914704597475	136.643830698394	171.771302929639	157.699540772715	175.997343010713	130.406301136252	166.086710409305	176.193641838206	151.947232039698	175.323192255280	127.968448694293	177.503082159559	
16.56667000	170.883735025680	136.642060578174	171.777072464603	157.689369574138	176.016851489992	130.408798940549	166.100365262634	176.182491844000	151.963744200999	175.402989943730	127.989710427808	177.490648929149	
16.60000000	170.848767033823	136.640537228978	171.772682838888	157.678387104165	176.049939569254	130.412498314116	166.109192168991	176.169756395442	151.979879212931	175.457994365546	127.999589034313	177.477940712759	
16.63333000	170.816785232409	136.638983989161	171.755799692734	157.666823384553	176.085548777571	130.414014561810	166.114502591461	176.155237837111	151.994715585862	174.631181866386	127.590778929420	177.465263584974	
16.66667000	170.783157549726	136.638309277909	171.727143547657	157.658788613077	176.111771174630	130.410396538398	166.113206980834	176.139752091514	152.009293252714	177.674388934793	129.675660923923	177.452898301772	
16.70000000	170.751825893799	136.637565942564	171.683950747524	157.655492903036	176.131694481374	130.409257005887	166.104412660739	176.121292178053	152.023258423914	177.326464742985	129.424531275248	177.440480087648	
16.73333000	170.734325338413	136.637225908324	171.621461963431	157.664350002750	176.146089370176	130.408557433442	166.087410254916	176.095457454409	152.037136664646	176.554321447615	128.363516332230	177.427514623255	
16.76667000	170.717877949569	136.636589801024	171.555653969575	157.675958124247	176.156808389613	130.410214298604	166.067413345749	176.068335880398	152.052602535063	175.495946320625	127.974973725936	177.413354233942	
16.80000000	170.695665503482	136.636286525357	171.485486048156	157.687428728330	176.165534124872	130.413299853925	166.045484879072	176.040050072727	152.067280310499	177.086082273978	128.922614391315	177.400023060349	
16.83333000	170.677109933132	136.635995271050	171.417436173904	157.699261821382	176.170168891786	130.414233618835	166.023088076665	176.010208296035	152.079902749748	176.633901419291	128.411507055203	177.388047391159	
16.86667000	170.657137480883	136.636866611703	171.348157401903	157.710566363365	176.102855077373	130.416916174280	165.999031867946	175.981075649028	152.095247779384	175.937508580316	128.110599682438	177.373348474156	
16.90000000	170.640303307379	136.637996452411	171.277433940112	157.724518599308	176.045052728309	130.414727482290	165.973779427088	175.951069784672	152.109000126385	178.231175423621	129.406117752618	177.360203275530	
16.93333000	170.617093506388	136.639195256580	171.206314250112	157.739816898338	175.999599859177	130.411933650216	165.947389547589	175.923077252554	152.122606756669	178.403667149043	129.997817206812	177.348036929001	
16.96667000	170.605000355932	136.640123778277	171.128911435971	157.759712920359	175.957922630430	130.411969766144	165.916474625034	175.895390879426	152.135680661288	178.080226544543	130.351441259819	177.336819551009	
17.00000000	170.594326589264	136.640812259897	171.053536713987	157.781090558316	175.920523841096	130.411414452602	165.886752501798	175.864697094467	152.147957600446	178.237086288828	129.886575558076	177.326342093200	
17.03333000	170.583810652467	136.641042298828	170.981305391375	157.800510662914	174.122541744084	130.411726821671	165.858866784776	175.833912735644	152.162851746772	178.157810546598	130.118743176283	177.313275265507	
17.06667000	170.573661878381	136.641666037936	170.914486388335	157.817946890954	174.485684436073	130.412874762479	165.833029008256	175.805396377259	152.175504539211	176.114465000487	128.219733982544	177.300814030986	
17.10000000	170.562981870951	136.642575120565	170.853683499503	157.832009113978	174.808645687769	130.417719114402	165.810365923739	175.778296152466	152.185953454284	175.299809129366	127.923206175495	177.289095643976	
17.13333000	170.549895964666	136.643841428573	170.797948135979	157.844472749180	175.064971722314	130.425511339535	165.789278588052	175.755495806133	152.194964622311	174.869398421250	127.772156791733	177.278215403123	
17.16667000	170.536396451734	136.643954013571	170.745955286968	157.856548891975	175.306335842087	130.433421852484	165.769889335085	175.733343529107	152.208951422365	174.618524560196	127.671712896319	177.262624021852	
17.20000000	170.522723986339	136.644550062071	170.696311061967	157.868192044624	175.508432693588	130.441403951026	165.752277352493	175.713803779067	152.222465125843	174.451728173818	127.598386550599	177.247794182964	
17.23333000	170.507879459334	136.645407907068	170.653532098341	157.879654954411	175.662848588426	130.449706018101	165.736105800156	175.695134269925	152.235475555273	174.329337590197	127.541785010591	177.234122184109	
17.26667000	170.493034250591	136.645916845739	170.613220595191	157.891075261630	175.779769497590	130.457582115289	165.722137642173	175.677509902820	152.251396191021	174.385908639020	127.609078156434	177.218156437676	
17.30000000	170.476532998874	136.646481826670	170.575226735389	157.902707241149	175.872823649315	130.460645233320	165.708962079885	175.661120719015	152.266954904541	174.365804718463	127.633283792052	177.202852421089	
17.33333000	170.462177127566	136.646299800173	170.539875610497	157.916526123237	175.954337480699	130.463435598510	165.696797313957	175.642517966937	152.281078117796	174.331990911137	127.614959674167	177.190057064867	
17.36667000	170.447559568745	136.646211415650	170.505683047819	157.930158416918	176.024163100172	130.462163687650	165.685150928653	175.614949305732	152.284200266893	174.331623727829	127.599742210896	177.191691614253	
17.40000000	170.432938121132	136.645855344699	170.473544329261	157.943253158059	176.086666710937	130.461162058105	165.674561730934	175.587819658302	152.285368404345	174.344804438500	127.582251329047	177.195322027906	
17.43333000	170.420916970951	136.645120158211	170.440244214003	157.957382673973	176.139437966192	130.460277047869	165.663742507841	175.554858267969	152.284635695736	174.379619401382	127.566551967578	177.202026259169	
17.46667000	170.408586205210	136.644866669597	170.402615017046	157.974743897794	176.190999426191	130.464111881223	165.652558985355	175.524747451231	152.283065933733	174.466391573842	127.562297209386	177.210952122829	
17.50000000	170.397054737268	136.644272899438	170.364452813253	157.992741127320	176.239499446885	130.466185443944	165.642316837072	175.487066763940	152.278296217744	174.529747120477	127.559020498039	177.223107100577	
17.53333000	170.385859880051	136.643310298563	170.316793117652	158.017918974077	176.273855512478	130.468837600725	165.629984133906	175.455539383086	152.273807257609	174.575263255688	127.553170103488	177.236027223355	
17.56667000	170.375719301953	136.642560683692	170.275655324505	158.046849808285	176.316040198227	130.476767115613	165.617967209931	175.421145082955	152.274238659442	174.502996388485	127.536462897279	177.245832232068	
17.60000000	170.365699466770	136.641564058923	170.237451520079	158.080799496454	176.353758568800	130.484456673893	165.606721001774	175.388107945582	152.275944882776	174.439264659992	127.525199463022	177.254921541275	
17.63333000	170.355827202393	136.640554242854	170.204999910089	158.116355307492	176.388011040192	130.491239775611	165.593740235294	175.355633741849	152.278801443416	174.416417178245	127.511705485502	177.264415902836	
17.66667000	170.343006200990	136.640452470628	170.181613642715	158.159976807107	176.415546545281	130.497600888894	165.588593971190	175.316591459172	152.287554799479	174.388706209415	127.495273125894	177.273539890648	
17.70000000	170.331222733897	136.639202417674	170.164752606299	158.203928500102	176.454133599206	130.508334993581	165.585954422962	175.276110044470	152.296492375573	174.353365629327	127.471519297895	177.283308241768	
17.73333000	170.316589837192	136.638013234982	170.152513566081	158.246917403921	176.492267108282	130.520244917704	165.585140840603	175.232626054605	152.302231934804	173.986509276977	127.094874386161	177.298417206798	
17.76667000	170.307708947353	136.634975555240	170.141227688981	158.290896739299	176.421080445497	130.534156503370	165.591108374640	175.175651155166	152.304954499734	173.744489579041	127.002250759087	177.313376368562	
17.80000000	170.293416285844	136.631322091351	170.136522419446	158.332408607647	176.369844990420	130.547108101832	165.598780959582	175.122212796763	152.309503516405	174.104161155394	127.176717008133	177.326962494572	
17.83333000	170.282950148454	136.628174661592	170.132328361602	158.372442115127	176.247286807913	130.560402547949	165.608463565762	175.066920660239	152.312425874714	174.121881659732	127.199889565268	177.340872296641	
17.86667000	170.268086950412	136.624279538617	170.129549553496	158.411104453129	174.915658469425	130.573565961643	165.615575120068	175.008088277077	152.313340529389	174.128423229003	127.211807615539	177.356676559954	
17.90000000	170.254965756294	136.618251213015	170.129712260185	158.450367311027	175.278620366365	130.585204132382	165.622808960748	174.951275413597	152.311000065136	174.138989510638	127.222855263906	177.374246678880	
17.93333000	170.241683792380	136.610627389274	170.120580324610	158.489086638609	175.190864878815	130.594671466245	165.623592985173	174.900219190437	152.310104590962	174.147484564267	127.231046923735	177.389876508360	
17.96667000	170.236969755936	136.603867163177	170.114900264249	158.531675052321	175.238219221082	130.602479054807	165.626116161152	174.856793093455	152.299679808748	174.154490690441	127.235454934779	177.411904530208	
18.00000000	170.234746719003	136.596324743048	170.102891576357	158.579215410790	175.309233382295	130.609010890233	165.624079515776	174.816212441545	152.288415431362	174.149135453648	127.234331705439	177.436498740922	
18.03333000	170.225024423426	136.588264152674	170.079404235270	158.626075181146	175.384232057489	130.614977455378	165.617873438863	174.777619797642	152.279855428858	174.148974492942	127.237918227476	177.463108260788	
18.06667000	170.268170992598	136.579867901995	170.052376381920	158.675768848334	175.307427857729	130.620395027800	165.607445852657	174.722512767527	152.264919177806	174.140869970733	127.239895093373	177.497736561990	
18.10000000	170.291172892676	136.572101614310	170.007393635587	158.735101233987	175.214192906677	130.624784212376	165.593151644964	174.679652328506	152.260464740171	174.139091223204	127.245198855813	177.528309062759	
18.13333000	170.342155172634	136.563965816301	169.961486659379	158.793402377430	175.138215494157	130.638331551736	165.577584922665	174.631068934660	152.252501500824	174.141741355211	127.248954319807	177.558697905297	
18.16667000	170.385844450053	136.554086755133	169.920516070932	158.852904648980	175.160280270008	130.651240701549	165.565311945294	174.568310742302	152.244800999353	174.145646570024	127.258237090440	177.591294191686	
18.20000000	170.425410456848	136.546512845425	169.873063058335	158.906197401071	175.224562607159	130.659539190813	165.553726840844	174.497253385288	152.240462306458	174.152045324333	127.269294667530	177.631033315944	
18.23333000	170.468331296611	136.548153337629	169.824207719496	158.935760315884	175.227649843646	130.667220411406	165.546239210750	174.430363047603	152.236195543499	174.155291765312	127.275145512741	177.671042338830	
18.26667000	170.483598365693	136.551458713607	169.780746865960	158.954576478387	174.247069919842	130.673104057233	165.542146591719	174.369913805145	152.230785670225	174.155382071802	127.278456006654	177.709352831245	
18.30000000	170.548718677687	136.553307054980	169.741979751595	158.968380854371	173.822166066681	130.684945547678	165.536999868839	174.323145687618	152.211908879829	174.155818762451	127.281469947607	177.752455626947	
18.33333000	170.612150599259	136.552001016771	169.714558868302	158.980716871263	173.701004759744	130.696581615518	165.531569273327	174.285398690380	152.186151472987	174.161295351905	127.284868687508	177.797587252447	
18.36667000	170.643435734772	136.552033172566	169.686872321752	158.977807430962	173.912656161649	130.706956553352	165.527551596142	174.260358870017	152.159904324878	174.170043120405	127.287714043943	177.838702249546	
18.40000000	170.781317443487	136.550614504227	169.655078509197	158.967866040585	174.270535967066	130.718387569814	165.522201531380	174.244378315325	152.137275391578	174.180987996953	127.289980438020	177.872650076045	
18.43333000	170.864563816670	136.547289363460	169.624053285652	158.962583228511	174.608811844503	130.726737239164	165.513646322196	174.237379236991	152.117368567268	174.193259962549	127.297286827171	177.902593237441	
18.46667000	170.921148451657	136.543513647106	169.588984375661	158.957416803959	174.867775116481	130.731061730519	165.502611376190	174.237051287168	152.098605356503	174.204501277228	127.304472394525	177.930309604356	
18.50000000	170.970223955608	136.538166551402	169.554560213931	158.956596410595	174.940883981905	130.733410964497	165.489576109110	174.240604703236	152.080741026979	174.214489643268	127.313922036954	177.953103470521	
18.53333000	171.023025128480	136.533565551107	169.517312966446	158.959495959649	174.983021046355	130.737653917154	165.474971964182	174.245108579784	152.061936546095	174.214706165457	127.319142333164	177.973782354425	
18.56667000	171.061492029964	136.530314881016	169.475432680665	158.962145470810	175.068541879339	130.743361921498	165.457447880395	174.253344217053	152.043846356129	174.213994208820	127.322211434368	177.990096672137	
18.60000000	171.088704841152	136.527778599401	169.436096977284	158.967263583838	175.149966921529	130.745475054302	165.439904879207	174.262092832297	152.027460515720	174.212032710912	127.327715801978	178.003598418058	
18.63333000	171.110821805186	136.525097378051	169.395547830025	158.973104799064	175.222263979111	130.747005229773	165.420745245934	174.270739019434	152.010736192448	174.217495180521	127.333907961443	178.016383031819	
18.66667000	171.120535405560	136.521504296012	169.354862104983	158.981928168333	175.299320229449	130.751615221462	165.401277675573	174.278837187973	151.996282949169	174.222090734808	127.345954682393	178.027417490170	
18.70000000	171.127235242827	136.518677786165	169.305976986466	158.993345042987	175.381592790655	130.756039357583	165.378011065768	174.290957706254	151.981558810911	174.226913991008	127.358937049962	178.037505065696	
18.73333000	171.127064667638	136.515719288994	169.257251880476	159.003514743639	175.475165626356	130.759220940395	165.354799753501	174.300010469665	151.968386662487	174.242404605874	127.376649805143	178.046866327144	
18.76667000	171.126796704039	136.512353505060	169.215743471840	159.015264882739	175.552717422023	130.760133301063	165.333906423705	174.306703801342	151.956111451618	174.082150686319	127.391312133852	178.055980218914	
18.80000000	171.124468767471	136.509028936647	169.178212387047	159.026643253626	175.642198514134	130.767138556437	165.315090040427	174.315261571794	151.945959204466	174.082457776979	127.404555292149	178.063896505046	
18.83333000	171.129444489926	136.505606761028	169.147892705079	159.038285512094	175.718069205094	130.772283609307	165.298528813144	174.326446762369	151.933283951433	174.088891733604	127.417107382537	178.074257315328	
18.86667000	171.133609119537	136.502691339107	169.120905057642	159.052061802174	175.746669466075	130.775845075095	165.283704336891	174.334749138612	151.916993140675	174.098785842081	127.428726683851	178.089260160168	
18.90000000	171.135631747760	136.499417094107	169.098743110989	159.065175507547	175.781961069334	130.776478687488	165.271472081283	174.340223458829	151.904336461567	174.166038084564	127.438397907070	178.100334446237	
18.93333000	171.136390550688	136.496086312016	169.078702313011	159.079169511467	175.793481288930	130.776140416152	165.260116709352	174.350635276646	151.892924939911	174.229063304283	127.448154115156	178.110203767260	
18.96667000	171.136619237040	136.492625176646	169.065044913067	159.092184621347	175.765542685039	130.774942216294	165.249875462050	174.359958367756	151.882227533554	174.488846107154	127.455894836923	178.118578085446	
19.00000000	171.138502499576	136.489573028542	169.055912234389	159.104106873003	175.722147801552	130.774717150416	165.241153476893	174.372295472475	151.870738658226	174.613742251953	127.463882734416	178.126334735642	
19.03333000	171.141484789467	136.486823522024	169.049345098155	159.115870051455	175.713113528569	130.773727481535	165.233482820236	174.393757723974	151.853654256563	174.701262199936	127.471622627394	178.138524939486	
19.06667000	171.144741669469	136.483878968787	169.043418996745	159.127923967853	175.714556144101	130.772502516986	165.226238408982	174.415772795401	151.836448841587	174.770207042280	127.476249857877	178.150317206337	
19.10000000	171.152496738382	136.480930764013	169.040097338821	159.138243989050	175.710084701855	130.773205657309	165.219637823518	174.440042928182	151.819401495047	174.820401855692	127.480629194676	178.161847573000	
19.13333000	171.159305277305	136.478424946225	169.039008652894	159.150010097880	175.709574200433	130.773525100197	165.213776707861	174.459862548111	151.804564639976	174.847022691536	127.484911265761	178.171677426768	
19.16667000	171.162070153257	136.475991475241	169.039739137328	159.160144132295	175.719531923229	130.775211138524	165.208329314619	174.475036469280	151.790668519789	174.862717718782	127.488578465907	178.180941905570	
19.20000000	171.168673683010	136.474289840409	169.043239752859	159.170422927707	175.717809238182	130.776566778959	165.202995053652	174.489610350532	151.776107294320	174.872295036986	127.491417157976	178.190603253706	
19.23333000	171.174980969518	136.472324726259	169.052991715889	159.182152502699	175.680631794008	130.778433949768	165.197053233919	174.503662034039	151.763127975095	174.878746951281	127.493692889413	178.200000257900	
19.26667000	171.181079932999	136.470513278143	169.068002207372	159.193613764215	175.681089311798	130.780160683610	165.191468598905	174.516593098545	151.751399457662	174.881711897523	127.495221717339	178.209276393776	
19.30000000	171.191931812513	136.468961621792	169.080495080373	159.205004161259	175.678278505356	130.779926325861	165.186209640778	174.527330178381	151.740604345583	174.898290262709	127.495835216011	178.217688020457	
19.33333000	171.196288567965	136.467701202054	169.093579167691	159.215696238756	175.681013196924	130.779896912907	165.180760386314	174.538922624955	151.729601774037	174.902225430600	127.498694080313	178.225576317852	
19.36667000	171.199106459724	136.466664333627	169.105791591166	159.227477629058	175.689492078192	130.778542614598	165.174223152529	174.549315281304	151.718277074816	174.901921594585	127.501046839784	178.234082852062	
19.40000000	171.201076073736	136.465379829584	169.114933704800	159.240390229895	175.696783650243	130.776846176878	165.166821685258	174.558925752440	151.708748093332	174.891493916690	127.502393320168	178.241551876910	
19.43333000	171.200442903375	136.464380985283	169.121050177617	159.252665891688	175.720372097150	130.774987582095	165.159600263412	174.564310789352	151.698408992187	174.879327906710	127.503169788504	178.249857903575	
19.46667000	171.192977516585	136.463295232248	169.124513559654	159.265474279887	175.675992094726	130.772898511255	165.152750878274	174.567938984382	151.688826632199	174.861531506635	127.502997685083	178.257659698112	
19.50000000	171.183109450545	136.461900527903	169.129954635030	159.279335784917	175.672107580954	130.770596260284	165.145957456761	174.570400846879	151.680716449927	174.840584686692	127.504631477318	178.264945328536	
19.53333000	171.169575925349	136.460944308407	169.134641345838	159.294323607244	175.647623495390	130.768102664306	165.139041280696	174.572713286214	151.674663743661	174.825084828373	127.507393836805	178.271504992074	
19.56667000	171.158022185932	136.460060010370	169.138350654594	159.307173933839	175.593240362340	130.767400053997	165.133430355537	174.575615651964	151.668667866984	174.813159950609	127.508976898833	178.276734721624	
19.60000000	171.148963007640	136.458576065469	169.139947399185	159.320032519239	175.578064145943	130.766711041985	165.128331862517	174.578114663923	151.664229311783	174.799810590912	127.509035484602	178.280820513528	
19.63333000	171.140286260376	136.457576274437	169.138785113889	159.332417467817	175.571526998640	130.766349180910	165.123674255776	174.580173253215	151.661277573433	174.786749398712	127.508742848637	178.283608918327	
19.66667000	171.132504879076	136.455600145683	169.133638786276	159.345013151383	175.566331932310	130.766440339492	165.118758258113	174.582424542038	151.660580694874	174.777993663920	127.508623963775	178.284039020714	
