%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	174.928204215164	137.741144663198	174.320232905442	146.589587937158	172.578838787385	130.635067215873	178.723888332216	172.056336172563	147.232282314545	172.351101999322	130.305664584347	169.996626981866	
14.76667000	174.972584357545	137.736171834678	174.437191489511	146.473259818877	172.586860775210	130.616587570997	178.617122667948	172.047413594246	147.264418124976	172.320415918614	130.258473694917	169.948885672662	
14.80000000	175.015437498114	137.730163999665	174.575710718717	146.375518710401	172.590967816886	130.593788015985	178.527992288703	172.042540971652	147.292409710335	172.289011008123	130.212386836344	169.910132978209	
14.83333000	175.056329887068	137.722824816470	174.717360578523	146.295394044507	172.593208202452	130.568917928056	178.461418194005	172.038082884363	147.320526219917	172.253002698280	130.150258495696	169.879264262452	
14.86667000	175.094557386475	137.715392218855	174.849587694170	146.233642629712	172.594398856998	130.540977082209	178.406985412563	172.029403738616	147.351204551126	172.218273397806	130.090070757128	169.854935605391	
14.90000000	175.130874473822	137.709298155435	175.004356795998	146.166335627232	172.594481861209	130.512372619348	178.354300481771	172.021358342840	147.379726748076	169.515170708324	130.036489500118	169.833427052949	
14.93333000	175.168322655424	137.702888314630	174.941642844659	146.212579151963	172.589480818279	130.481872696295	178.323843777735	172.012115819503	147.405505344364	170.942454994022	129.978375744263	169.818283138064	
14.96667000	175.204214691213	137.696856394250	174.999112812261	146.212187594963	172.582678049820	130.447722313204	178.283163218787	171.725306859437	147.428627439215	171.327767113664	129.925632799507	169.804727955313	
15.00000000	175.267855460060	137.691406703404	174.952480989788	146.262548261629	172.576099274377	130.417429179775	178.264030339972	171.669025506913	147.450169022222	171.528504351795	129.876086087597	169.797087471229	
15.03333000	175.330545915251	137.686031577890	174.890326142191	146.318336499959	172.567728408521	130.390996220676	178.256179289028	171.624315797879	147.472849103540	171.601869625617	129.826169644599	169.794267878052	
15.06667000	175.388235301877	137.681292200742	174.800642921752	146.372128988892	172.558817960098	130.367597405265	178.251337481745	171.588483980105	147.496864449972	171.646335902667	129.777311278268	169.794884630850	
15.10000000	175.431840095805	137.675923265619	174.666607682482	146.443973369961	172.550329498507	130.346945536986	178.255200505231	171.564451015382	147.522364256928	171.663962966718	129.731091777447	169.795436045681	
15.13333000	175.471260848356	137.671239789171	174.540019358922	146.503793895083	172.543017336707	130.326966132894	178.261155305704	171.548092135143	147.545607807040	171.673403152018	129.687429789079	169.794046328254	
15.16667000	175.507325334294	137.666282575142	174.466599825324	146.555374239115	172.536949306214	130.309698110373	178.271214262630	171.537536323201	147.567632945062	171.678653332456	129.647871379217	169.792983901267	
15.20000000	175.541176135619	137.660655964371	174.431798900980	146.583340364024	172.533538350838	130.294226445643	178.279963363412	171.531352162891	147.587912857285	171.679504622864	129.612240866482	169.786970976859	
15.23333000	175.570810474797	137.655614945807	174.439018805178	146.590995383288	172.530987194600	130.278966754343	178.279774087868	171.528196417367	147.607515374614	171.677247570647	129.580859608660	169.777514389845	
15.26667000	175.593558273252	137.649706250099	174.695712725771	146.594307218245	172.534533442013	130.293581173038	178.278079737469	171.525731062677	147.628657355133	171.675897752390	129.562926008598	169.768932289620	
15.30000000	175.614581453578	137.644753735973	175.324739315234	146.592950122585	172.534242151279	130.286788928224	178.274473717288	171.525879053012	147.646081636060	171.672503059390	129.545775566946	169.760772566310	
15.33333000	175.630882138122	137.637028300341	175.489267728684	146.593768803653	172.534178693251	130.279636992763	178.270472701782	171.528471040839	147.657691157123	171.664717629809	129.531260376755	169.753697067019	
15.36667000	175.648631140910	137.631758806007	175.887053566542	146.581547628058	172.531903352887	130.272561000446	178.262329352438	171.534145136578	147.667075116574	171.654653941961	129.515327162951	169.744047822337	
15.40000000	175.664745649775	137.626712575640	176.014627022365	146.569370543338	172.529404635590	130.265509362594	178.254475335920	171.539264380526	147.678363558467	171.644125938872	129.499976158323	169.734873557701	
15.43333000	175.677955478035	137.622715043210	176.108807160694	146.563089952089	172.525823152389	130.258978768654	178.251705670166	171.543922362221	147.691772961721	171.635424718473	129.480631948548	169.728122102828	
15.46667000	175.690572598664	137.618859485392	176.163063401432	146.560464867182	172.522425118401	130.252131252953	178.250656915996	171.547950559256	147.705817567220	171.630156588539	129.460289715801	169.721075797309	
15.50000000	175.699912839844	137.615541829268	176.193254491611	146.559733120960	172.519736389329	130.245585085128	178.250975521627	171.553854571532	147.722979720529	171.625198208313	129.440908139523	169.714283631961	
15.53333000	175.705670794443	137.611948065603	176.205269364502	146.557696281719	172.516390182073	130.237176280651	178.248482210996	171.104949392613	147.739705087446	171.622152533304	129.423810994807	169.706127514826	
15.56667000	175.711709137913	137.609022380628	176.230264660482	146.566442159263	172.512486277284	130.229558662229	178.239850049563	170.861708423676	147.751151523349	171.615751667506	129.405939735574	169.697233900632	
15.60000000	175.716340009859	137.605947143139	176.345180881920	146.578911343687	172.507249107048	130.221340553160	178.229203637675	170.712836413667	147.758248090851	171.608485172102	129.388739767794	169.688304310861	
15.63333000	175.720228224186	137.603530688459	176.439806572169	146.590303165403	172.501093223818	130.211312908722	178.218933714273	170.621039577009	147.757716424982	171.601102141593	129.372349864876	169.680731704656	
15.66667000	175.726528833890	137.601259436315	176.487621076258	146.603378699165	172.496653350083	130.202697958227	178.209861480790	170.576556182288	147.749990712990	171.592988858686	129.355433270229	169.673395566178	
15.70000000	175.732911940980	137.599136685757	176.182338631849	146.612856036810	172.493957814668	130.196086172250	178.200909076552	170.572802901059	147.731413908497	171.586640715843	129.339327242203	169.664279762675	
15.73333000	175.739081295499	137.597255448278	175.525620382273	146.621045687318	172.490651715410	130.189161732450	178.192649124184	170.557450248701	147.699491482917	171.580803409879	129.324332415286	169.654241806068	
15.76667000	175.747353422287	137.596641119620	175.309329099665	146.642756540868	172.488472787225	130.184047446613	178.186979519264	170.587944010092	147.652009945578	171.575459723496	129.310001579692	169.652484222095	
15.80000000	175.756074455748	137.597333377941	176.103124167450	146.662567874967	172.486490732471	130.184549369830	178.187199336308	170.649698817144	147.600012597509	171.568795630699	129.289793876654	169.653288576669	
15.83333000	175.762415934296	137.597770800979	176.095155076205	146.685199413458	172.482699281391	130.183185662713	178.182337380306	170.635023382566	147.540450968515	171.562848398082	129.270922507446	169.656772924986	
15.86667000	175.768319678789	137.598758424326	175.327792460506	146.701911023106	172.480194389069	130.186180244294	178.176596089584	170.708145929881	147.478589671647	171.557221689228	129.253680086401	169.661607434948	
15.90000000	175.775054592173	137.599736507148	175.265750589675	146.744958205779	172.502766621071	130.276399335102	178.161005882742	170.786792604667	147.416698755194	171.551810830262	129.237023448923	169.666905961254	
15.93333000	175.781855374129	137.600390000480	175.252386775451	146.783390783115	172.502822322612	130.302102824586	178.149532195767	170.850721961014	147.356614001463	171.546507781265	129.219371366403	169.672643336273	
15.96667000	175.790400335517	137.601009747379	175.235722947422	146.814166286808	172.502491834665	130.325842050932	178.140268257274	170.910941424388	147.300917992503	171.539932076827	129.199716602576	169.678852261111	
16.00000000	175.799587317957	137.600844043789	175.232135320903	146.842222619871	172.501732442455	130.347587273069	178.129707129524	170.983321502864	147.251521881218	171.534613395865	129.179051677580	169.684589624493	
16.03333000	175.811603892785	137.600955973921	175.215297040198	146.883255551472	172.501182475756	130.387322929049	178.118691389302	171.057980651490	147.201488407076	171.525999739385	129.150152537266	169.695616558878	
16.06667000	175.824570845431	137.600507293349	174.756212178262	146.963308508076	172.501886803757	130.426378236081	178.075222321483	171.111046406561	147.149225800272	171.519527216063	129.119868086074	169.711517456710	
16.10000000	175.838006292668	137.599966677334	174.574512901101	147.028280599348	172.499973956531	130.469411903639	178.042244510284	171.170124801381	147.094209216261	169.137020592913	129.086868622044	169.731642748797	
16.13333000	175.852180911399	137.599513164998	174.427172765413	147.099631439537	172.497930050932	130.509472110681	178.026004823810	171.228072365914	147.040568514284	169.448461491773	129.049371244863	169.754553974387	
16.16667000	175.868508795264	137.598936658653	174.375435011128	147.156247920655	172.494126698865	130.551314184468	178.019934569776	171.251095856465	146.986820578647	168.300094963911	129.007292754743	169.781254203816	
16.20000000	175.882700601123	137.599159311321	174.356947473109	147.203603614357	172.482178741588	130.589232883155	178.016631380731	171.269205578352	146.929706974214	169.616936057506	128.968083029052	169.812804381637	
16.23333000	175.896605691103	137.599538542177	174.404307969434	147.231564569620	172.470074307200	130.633181651706	178.025736471700	171.292054290154	146.869121295345	170.098405009624	128.930845104798	169.848650434300	
16.26667000	175.911161673343	137.599781358903	174.517972412146	147.250181185265	172.454681732574	130.678664895276	178.039587560030	171.308716694102	146.812122788813	170.378367160992	128.895017983115	169.883259978065	
16.30000000	175.925497224051	137.600412559326	174.728957364426	147.265258382042	172.431412964125	130.717149345381	178.054741332762	171.330348220134	146.758062879301	170.557114026000	128.859837690732	169.916705851292	
16.33333000	175.939660731124	137.601353349412	174.897309209348	147.276133319195	172.411523675150	130.767983332659	178.070721469079	171.351298616512	146.707358292861	170.678874684876	128.823832321469	169.949290434286	
16.36667000	175.950183226688	137.601438777072	175.065399052996	147.286583930844	172.390609741116	130.812899520366	178.088634036546	171.376816784383	146.661810433686	170.766726313006	128.790191270366	169.979644227176	
16.40000000	175.960076969063	137.601587456043	175.182599982485	147.293780147245	172.371585815032	130.858828303258	178.105628849764	171.406195438253	146.623548322479	170.826387697193	128.754006470722	170.006253530335	
16.43333000	175.968939135379	137.601339795828	175.273677847017	147.307396996827	172.353680446418	130.903760821566	178.129694655766	171.442052882260	146.586438232121	170.867010046275	128.717955291407	170.035789569894	
16.46667000	175.977796225524	137.601967573388	175.353766987885	147.309675908616	172.335647698319	130.957577637288	178.154897686684	171.479881876494	146.551687007432	170.894642976627	128.683777238972	170.061551721709	
16.50000000	175.986185832980	137.602271305061	175.463668020798	147.315436107733	172.318561287812	131.006329792943	178.185133619465	171.520089518023	146.519713452855	170.916257678792	128.652304963608	170.087333916064	
16.53333000	175.993755633339	137.602684292290	175.477443945422	147.319700990234	172.302211496832	131.056077102647	178.213377750544	171.559364687143	146.490416453813	170.931446727923	128.623831986638	170.111117019170	
16.56667000	175.998205693084	137.602867828439	175.489812836453	147.323557436335	172.286423117921	131.099029859386	178.238928007008	171.598389202870	146.461277487015	170.942127235975	128.600640585430	170.133739522547	
16.60000000	175.999145878143	137.603163551734	175.493246226780	147.334741982360	172.271234295860	131.140823507239	178.261059858970	171.633722635379	146.436109505101	170.948798328177	128.578897900862	170.154009414943	
16.63333000	175.999021907835	137.602949513945	175.498286907210	147.346818948487	172.256643268316	131.178588339364	178.285821339179	171.671047731447	146.412658744825	170.952880927889	128.559453015012	170.173947609781	
16.66667000	176.001178161562	137.603756110168	175.519772698581	147.349216762268	172.243820919182	131.227231249284	178.310523059810	171.706769306003	146.390891195002	170.954221833900	128.540249072414	170.191274664755	
16.70000000	176.002308886541	137.604264090772	175.559966989717	147.348947670138	172.228630779104	131.270219274488	178.338367498900	171.740768238050	146.372185699451	170.954577472773	128.523446374312	170.207024321514	
16.73333000	176.001573974305	137.603685784892	175.616885321953	147.352605043450	172.205980664724	131.299194583125	178.364678196608	171.774873242790	146.351782270755	170.954425489976	128.512825365608	170.223856371808	
16.76667000	176.001249391782	137.602963737438	175.596407890379	147.395070177659	172.185558278088	131.328458288281	178.381266742556	171.808361226562	146.331487737784	170.952398062891	128.502959880935	170.239837362910	
16.80000000	175.998800165814	137.601783181752	175.553309081563	147.455126912540	172.170258901383	131.354220825375	178.381941796795	171.838915389356	146.313889516642	170.948229007524	128.493098079872	170.254449248267	
16.83333000	175.996713360910	137.599727629647	175.709432389733	147.516623248563	172.155723373299	131.378598638267	178.393846766864	171.867583222847	146.297588147074	170.947894232045	128.483130994015	170.272592087504	
16.86667000	175.993177515007	137.597615979991	175.760788441340	147.582940617554	172.142245093369	131.401567119946	178.399916351450	171.914092321155	146.282014363979	170.950067648157	128.473631361767	170.287731553469	
16.90000000	175.988769563480	137.595177729494	173.871023838447	147.647409763733	172.130418781433	131.423245730266	178.405130513853	171.955332843978	146.267873303830	170.953452458186	128.464145096644	170.302042572377	
16.93333000	175.985035706608	137.592259894990	173.630201169249	147.712403609196	172.119837483028	131.443865515223	178.409034583123	171.993036018472	146.254683558510	170.956327162889	128.454173151636	170.316917602959	
16.96667000	175.982341291237	137.590013067486	173.262038989496	147.761652848748	172.109798770233	131.463386762551	178.408582222277	172.027705958109	146.242747332744	170.961691781108	128.443842675779	170.327312984543	
17.00000000	175.978515713596	137.587469763259	173.348418856558	147.805138854345	172.101854246814	131.481787980327	178.408272885897	172.060204880719	146.231635158288	170.964055201969	128.434147654998	170.338435966759	
17.03333000	175.974259305252	137.584879759688	175.004130452055	147.853981261183	172.094585343906	131.497658634264	178.408488804863	172.092284308421	146.221285209541	170.966338127943	128.423137982217	170.350650736007	
17.06667000	175.968322889900	137.582237497166	175.150100714816	147.901844505323	172.091173573882	131.514793421548	178.410706635286	172.124957161861	146.209131749673	170.969772745229	128.413541498826	170.364341845451	
17.10000000	175.962877054696	137.579534969469	175.387687268911	147.947432199709	172.090069235218	131.530474011338	178.414814248669	172.269264935587	146.194380213422	170.971321279324	128.404271037175	170.379294958509	
17.13333000	175.955530478525	137.576977152963	175.514514428286	148.001294405919	172.090691920316	131.544501439489	178.419181970424	172.312947574434	146.178051301363	170.973165388245	128.395875890165	170.395897388501	
17.16667000	175.946133521381	137.574346028837	175.526510022769	148.054753015299	172.092357868323	131.557165397101	178.422414477511	172.352392920851	146.162086357866	170.975617358513	128.387551288805	170.409567053094	
17.20000000	175.934108944791	137.571635529183	175.550848056386	148.098443363529	172.096346455729	131.569450498874	178.422773118777	172.389374950649	146.145996442576	170.977765953932	128.379608507312	170.421690968726	
17.23333000	175.904458501714	137.568528454914	175.564552871262	148.145702229674	172.100965029708	131.578528643936	178.421583105298	172.423757802798	146.131539484339	170.980670659904	128.370733086805	170.433220856591	
17.26667000	175.865052893678	137.565863888955	175.498246322230	148.206024597993	172.105951161791	131.586840689887	178.415702622060	172.453576016459	146.116354571595	170.986682521510	128.361672852497	170.447657458341	
17.30000000	175.817551509220	137.504412615016	175.418236246327	148.275197427917	172.075487339170	131.281534101090	178.405602542271	172.479634533230	146.102914457220	170.989067043653	128.403878724006	170.463356193362	
17.33333000	175.748160094053	137.455070667029	174.693580689546	148.381203958163	172.056397720367	131.073185282710	178.383181651632	172.568672406569	146.089793853225	170.991473763727	128.437107386997	170.489305862553	
17.36667000	175.672057122991	137.344692087824	174.330267811894	148.621797124566	172.017778072114	130.639361793895	178.282377128045	172.599233574854	146.078346024233	170.988767917720	128.524234330957	170.538752334863	
17.40000000	175.605627193162	137.254656425217	174.012246567435	148.864121709565	171.998198152340	130.375447556716	178.167027663833	172.618835401990	146.067100339833	170.984205873475	128.592466392696	170.590980017427	
17.43333000	175.543008582602	137.214564543938	173.818857812065	149.093999844249	171.991887986455	130.282304568935	178.053295246869	172.633166941938	146.057466683455	170.978667881860	128.615075710967	170.636153010798	
17.46667000	175.475646721411	137.188407391132	173.663914077838	149.281740103309	171.995579162894	130.241353255479	177.949825871552	172.640357990782	146.050363950495	170.973626094715	128.624711158125	170.675177674925	
17.50000000	175.388897010747	137.136069500149	173.544755915769	149.414672669698	171.978083729480	130.078465781040	177.873685530490	172.717563423397	146.044702215808	170.960828818642	128.656023979566	170.702545053434	
17.53333000	175.307723188394	137.113557436766	173.419682469919	149.536440852837	171.975335151261	129.995751747271	177.803909047449	172.739281052411	146.038631983244	170.950334574152	128.668668032268	170.727197530887	
17.56667000	175.237153687390	137.097472492708	173.280942693689	149.644210331581	171.977677937071	129.944861269982	177.753497881609	172.752099652187	146.035903289193	170.940887971460	128.675686398910	170.743101668069	
17.60000000	175.178359224930	137.089442648320	173.151423334539	149.748050240275	171.985508017400	129.911754907859	177.713123319743	172.762830613069	146.036388746463	170.933817723146	128.674395626814	170.754690845890	
17.63333000	175.126202189018	137.088270645863	173.051623209144	149.826951080709	171.991761405415	129.890477982372	177.692737775197	172.835916980056	146.036037433010	170.928262884680	128.667357624082	170.760570836527	
17.66667000	175.078139940103	137.091507033128	172.946970857748	149.905663321190	171.996438716992	129.868738138411	177.665776016000	172.859456857846	146.037017902829	170.924058162182	128.657061080909	170.762916902614	
17.70000000	175.033913195214	137.095546413286	172.858007638406	149.963894158048	171.999522000339	129.853226771053	177.643377371106	172.877183063671	146.039190652556	170.921035722173	128.647222481028	170.762377032245	
17.73333000	174.964179333706	137.105322488585	172.797047250437	149.989981492758	171.996722610792	129.813020892305	177.632534339783	172.921633009664	146.042010388538	170.925193329849	128.661249398600	170.758677927518	
17.76667000	174.906838018691	137.115679502533	172.712024783472	150.050267931530	172.068015397585	129.899499159940	177.589902422103	172.939757509762	146.043530205359	170.930456895963	128.677005297022	170.754708632013	
17.80000000	174.835140762462	137.082941435626	172.634031744122	150.091322362795	172.049293440398	129.421874275116	177.563567996459	172.939229037154	146.048456533734	170.927864967864	128.709101941502	170.746361455006	
17.83333000	174.770042348008	137.069669606032	172.561686750225	150.119516645409	172.031693838133	129.124343032082	177.551369062351	172.933878429437	146.055666516415	170.929392991818	128.753981243430	170.735180379470	
17.86667000	174.726251555249	137.070749859933	172.489984351253	150.146903667618	172.049689742824	129.091733577168	177.540453829679	172.927696099161	146.063745580429	170.931121008894	128.790938206459	170.727443930758	
17.90000000	174.689983205666	137.078862740283	172.421383035050	150.169941548726	172.063568848372	129.096582786085	177.531516885860	172.918474257730	146.072651470098	168.889013534149	128.819964113378	170.719243917786	
17.93333000	174.635180240417	137.041598384095	172.358511360860	150.186392906296	172.032979063313	128.707464800449	177.527189367851	172.948287441569	146.084684280143	169.089584590943	128.872922610910	170.708750972395	
17.96667000	174.598484848243	136.996755111953	172.290769527169	150.200379449517	172.002209487063	128.413875622366	177.522407739669	172.976636695448	146.100218104344	169.296382870214	128.871334871940	170.696528697056	
18.00000000	174.576885617275	136.986183954487	172.214592093034	150.216137277873	171.996210980870	128.380705859854	177.516374185335	172.949402671455	146.116867357588	169.452538680497	128.858577838285	170.680728818982	
18.03333000	174.543703881260	136.946750611908	172.148456463853	150.222142294927	171.950290025817	128.063841551739	177.517006999098	172.972029322853	146.134795680089	169.534789410472	128.866705224794	170.661337738664	
18.06667000	174.511582240755	136.955668414975	171.918505171952	150.248342397728	171.935166313614	128.031135105064	177.492922993245	172.962178051702	146.153107193761	169.670825565122	128.852251669550	170.630011465744	
18.10000000	174.483949803619	136.950915128174	171.731039097595	150.253995122227	171.911548635151	127.879763441490	177.485063107966	172.947892572912	146.170501079869	169.767387438175	128.853931719343	170.595808612319	
18.13333000	174.453921377533	136.928457278999	171.574247741463	150.244893092425	171.870198198160	127.626020312862	177.491696028027	172.926344277649	146.190004241331	169.882292610753	128.871324378238	170.564920724479	
18.16667000	174.437587490621	136.911107498878	171.524948845308	150.192481165641	171.860623109067	127.494373378916	177.537854185835	172.903900701875	146.207724066101	168.308524850986	128.866456710061	170.530540861695	
18.20000000	174.431219072724	136.929036067731	171.451113279810	150.149910050281	171.877851901893	127.529129297332	177.575975943646	172.884022372434	146.227026792221	169.277380848193	128.847284517399	170.496687047505	
18.23333000	174.421184282409	136.918086157006	171.369435471909	150.113550131532	171.870295077850	127.428307529885	177.608438663602	172.866794902500	146.246459901100	169.637658506670	128.848504993763	170.464564008752	
18.26667000	174.427300678438	136.941899076188	171.300407038704	150.064738165277	171.889491908011	127.491215153501	177.648677744304	172.855917422297	146.264277913140	169.867614406504	128.831099044890	170.428792863050	
18.30000000	174.428257941826	136.953673890680	171.239942389271	150.012248687892	171.887249965133	127.488348898238	177.690845438524	172.848434377410	146.282553138345	170.024129534496	128.829250695515	170.394661108566	
18.33333000	174.434761546351	136.974221308413	171.183442868115	149.955456723014	171.889526576532	127.524565173662	177.738552879589	172.992397206952	146.302301683845	170.137116214915	128.829000387134	170.355023143623	
18.36667000	174.439942187625	136.987567931782	171.150022967301	149.893459239985	171.886446126866	127.530273862458	177.789761106846	173.014375311197	146.323160291797	170.187134860088	128.835870822965	170.311005946398	
18.40000000	174.446245020960	136.991983375568	171.118945896336	149.837609751172	171.874451688130	127.486158548217	177.836023209841	173.034113967378	146.346785259079	170.223219838882	128.851728934909	170.269308420141	
18.43333000	174.453077721692	137.006403307577	171.071061010174	149.797052327011	171.870624400810	127.555362298654	177.869020216957	173.055093874098	146.368930493673	170.257196208923	128.861176709470	170.229433235161	
18.46667000	174.466629916147	137.014976968019	171.022975063895	149.761908483094	171.868884103784	127.564246991830	177.896822503387	173.172104365549	146.390932546255	170.283649589416	128.875163582030	170.196172567867	
18.50000000	174.474587092130	137.012936239363	170.980098156251	149.742467936787	171.859098375677	127.504525313936	177.903972392549	173.272056119067	146.410301237133	170.306693288698	128.900999666905	170.167421679627	
18.53333000	174.504965609774	137.021547672194	171.038307490766	149.588007955577	171.874923227010	127.714714615224	177.946044094991	173.363566151617	146.431780607433	170.331482677323	128.909106225461	170.092481330405	
18.56667000	174.557502248841	137.017823134051	171.067241773152	149.489713174642	171.887817283707	127.942857590230	177.954354501455	173.387532269967	146.453763205423	170.356723535128	128.907624534106	170.038734414482	
18.60000000	174.622672903431	136.969351764190	171.071323049449	149.427420532766	171.866801561389	127.881414643555	177.951491282515	173.462886287704	146.480938516499	170.378897052042	128.954346186650	169.999742444006	
18.63333000	174.690876786130	136.954949552289	171.018710022800	149.375547154577	171.874331724736	128.028091514607	177.942580858925	173.531063058305	146.507747171535	170.398882401714	128.976112285233	169.966074811196	
18.66667000	174.758878716149	136.946650009826	171.526401295791	149.338502938258	171.875598677722	128.226997138855	177.930575039497	173.591165133089	146.542174230392	170.417164017694	128.993994507000	169.933639433938	
18.70000000	174.857826006732	136.948690003852	171.145408825707	149.309545233143	171.879083868549	128.491001892148	177.914169133213	173.590576551605	146.578071999121	170.427418367098	129.009779774172	169.904710229006	
18.73333000	174.968551788284	136.958762116933	171.184022909963	149.280837863289	171.891346066601	128.788154972763	177.896449324432	173.576470690518	146.612488964709	170.423357594744	129.021128665318	169.880786190635	
18.76667000	175.075041271103	136.972203539380	171.211846327074	149.259331624549	171.903155822991	129.074982154969	177.878506080865	173.595499251381	146.649011450104	170.420071123975	129.029420897695	169.857589616550	
18.80000000	175.193919112579	136.990659072840	171.234834849977	149.243442321974	171.919154651956	129.405342146030	177.863162361125	173.613136944783	146.685855581659	170.421509126533	129.033949391338	169.843473032492	
18.83333000	175.300527753673	137.010580041756	171.232778312939	149.228754609604	171.932403677011	129.677694144533	177.849129276544	173.626855544090	146.720038328030	170.425346992937	129.039967321356	169.832832448813	
18.86667000	175.394702065478	137.029305959639	171.519338828600	149.223061390678	171.944552990292	129.898378997889	177.836661605901	173.598913246389	146.753359719841	170.430434472054	129.045017056166	169.823881940209	
18.90000000	175.477511085123	137.051202479459	171.234202711591	149.279885857888	171.962533005130	130.127327201171	177.943259820704	173.602375701001	146.780640560585	170.434596649968	129.050190774084	169.818755355805	
18.93333000	175.547354642566	137.072316922430	171.146653732365	149.313321738697	171.979896269082	130.326762466599	177.984513404445	173.576718930280	146.805680647672	170.437281643566	129.052522779757	169.816932990797	
18.96667000	175.613287966582	137.091445750509	171.138715905015	149.344996666596	172.000286729985	130.480285346302	178.000011490479	173.539690889290	146.831540255632	170.441939101131	129.051197089842	169.816975151685	
19.00000000	175.672943567666	137.108210373070	171.185737947718	149.369352341590	172.019367297489	130.584863830797	178.012656901109	173.530289607470	146.854769103271	170.448631318443	129.047114575884	169.816420311597	
19.03333000	175.724383999217	137.125218486525	171.699093452433	149.298467202734	172.036089583516	130.690866558101	178.079410848403	173.540207656894	146.874696692673	170.455212690497	129.040436303086	169.818477219476	
19.06667000	175.769548738629	137.141082543638	171.648877817675	149.339484599347	172.041973730515	130.764604029620	178.100081546726	173.527628440763	146.892274138914	170.460023927301	129.030344576629	169.825041542985	
19.10000000	175.798817678766	137.152874354528	171.621616343619	149.382873671388	172.041010825807	130.812278362795	178.103739220748	173.500770618525	146.906860864943	170.464116080940	129.022223844084	169.836949632799	
19.13333000	175.816529654513	137.160653415426	171.612798057095	149.428802456350	172.033496063753	130.826611317506	178.096520613120	173.514875823941	146.916815070477	170.474539098713	129.015512825354	169.847998690949	
19.16667000	175.828572128182	137.166689285570	171.613629127543	149.477465688678	172.016957629585	130.822344460064	178.081088470724	173.514125715543	146.925364074262	170.488227261675	129.006854276453	169.861532636506	
19.20000000	175.832821807655	137.171431343201	171.622564319430	149.525277031768	171.988136335461	130.800811481788	178.061772234732	173.537651543666	146.931057501235	170.499358534609	128.998511127463	169.874924251282	
19.23333000	175.833375260794	137.175082735493	172.045624795446	149.600696631780	171.958990924563	130.781956338337	177.975427595292	173.561933038200	146.937126795609	170.506866824978	128.988277302675	169.887433365089	
19.26667000	175.836247206617	137.177701481040	172.416997471991	149.654053535833	171.926943937245	130.760871104196	177.920374830678	173.584031964744	146.939625959209	170.512597709251	128.977869389911	169.898801496159	
19.30000000	175.833982612989	137.177741751866	172.628669173680	149.725933073441	171.890733623541	130.736546153086	177.844582176772	173.606737071833	146.941108585376	170.515368479189	128.966162280210	169.910973139750	
19.33333000	175.825320631838	137.176147562144	172.836341461704	149.787384270064	171.856705758586	130.714863655989	177.782169240565	173.626081508592	146.940104662080	170.517976723565	128.954249278906	169.922084780828	
19.36667000	175.813772378414	137.174090352261	172.975610922781	149.852727418394	171.824223229450	130.694559473960	177.725737784998	173.641436522793	146.938259299353	170.519424051076	128.940179496236	169.930468815326	
19.40000000	175.796754435557	137.166663449619	173.075052713751	149.928589389260	171.790857375906	130.663180846748	177.672293988977	173.653721574356	146.938448259275	170.521371132306	128.929416434392	169.935043008426	
19.43333000	175.775953516653	137.157868972969	173.152051531362	150.001282298910	171.759233135571	130.627932415754	177.624544613824	173.663382452814	146.940183897057	170.523384816757	128.921455073051	169.937906045250	
19.46667000	175.752137816551	137.147717505358	173.211274820368	150.074002890562	171.729855429734	130.595780312365	177.581078758725	173.669316100352	146.941935951755	170.525212986266	128.912085238732	169.936810151799	
19.50000000	175.727748519028	137.136429999622	173.258362736838	150.147405779648	171.702314445847	130.567063551593	177.540885919313	173.676223332194	146.948166694169	170.528347903051	128.903999833023	169.937058473152	
19.53333000	175.701537984099	137.124284407817	173.293544289713	150.222169491771	171.674560483782	130.538683494016	177.502357860909	173.683041389197	146.956884144952	170.531771494783	128.897230812149	169.937026254437	
19.56667000	175.675780892017	137.112969578439	173.341386237225	150.295952628205	171.654537836577	130.518102613821	177.464693211493	173.688496655933	146.970916978362	170.535319855225	128.891794604650	169.933753418688	
19.60000000	175.653234130210	137.102677789927	173.183364461870	150.365859680221	171.637263630799	130.499450020783	177.428870872046	173.695826770104	146.985642691856	170.539042382726	128.887549031076	169.931760291032	
19.63333000	175.631104576882	137.092926345517	172.982185811154	150.438397062607	171.622802810634	130.480978383463	177.393589511817	173.700435061794	147.004452522727	170.542278945832	128.883863838767	169.930942309654	
19.66667000	175.614670811179	137.084286047750	172.739356802796	150.507691105281	171.611047868764	130.463667781259	177.360524901092	173.701616734124	147.025163563963	170.544679397538	128.880872647587	169.928536637916	
