%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	177.779343389394	137.967880268540	169.652065973579	151.704848768606	171.908430380621	130.969002196595	175.994290067459	172.629839255913	151.403019192555	168.841293866862	132.215734122471	176.935416067534	
14.76667000	177.781120661862	137.966360131263	169.670273507733	151.704678366007	171.912777207804	130.957714562013	176.000458855580	172.651123685953	151.412831445827	169.105681711654	132.591257692222	176.941123754470	
14.80000000	177.784828082230	137.964618170380	169.687920772728	151.704064657345	171.927180728525	130.943037679605	176.006377611979	172.672032678077	151.423222076403	169.183619693041	132.762973552454	176.946253660807	
14.83333000	177.793431439157	137.963353892881	169.705302791952	151.700706097716	171.941956425684	130.931512509361	176.011815062272	172.689711600890	151.433933570067	168.928740334734	132.613605666645	176.951164940358	
14.86667000	177.800686943257	137.962154162099	169.722711675839	151.696857265726	171.945872055116	130.933961802542	176.017168495405	172.706573457307	151.444158838131	168.770610716987	132.531591775594	176.955909499979	
14.90000000	177.812180149118	137.960886581024	169.738467154068	151.693033449257	171.947397692644	130.944923806031	176.021807496055	172.719944145116	151.454311546628	168.661309397973	132.474299420166	176.960178352280	
14.93333000	177.818753625435	137.959451236915	169.752881669962	151.690240483210	171.944478973957	130.957675802218	176.026212798530	172.736122367262	151.462075572654	168.579891549224	132.429626098781	176.966434647542	
14.96667000	177.822518373143	137.957965608506	169.767421762164	151.687492745969	172.332589138077	131.079892525031	176.028750573325	172.754726263760	151.463027433749	168.499512656453	132.391513724821	176.976958811273	
15.00000000	177.827095450583	137.956960879870	169.781657754244	151.684626503738	172.309835880442	131.109918188286	176.030704377431	172.772190066614	151.462438145931	168.445515841190	132.359977318354	176.987842819224	
15.03333000	177.828823385019	137.954622735113	169.795704753501	151.685786510135	172.268629505386	131.139324274768	176.032696746527	172.781819252602	151.464307264964	168.403824747970	132.333002834024	176.997143876687	
15.06667000	177.831516106647	137.951891830518	169.806824520457	151.689746277674	172.217227273386	131.163713889357	176.032429497068	172.790925338245	151.467307569328	168.375564856914	132.309313919086	177.006260994883	
15.10000000	177.832230191701	137.949728341217	169.817704057176	151.694167851653	172.205696101717	131.178923804792	176.031704420603	172.799604182308	151.467834258799	168.381518910712	132.269052347145	177.015821031562	
15.13333000	177.832085442235	137.947211197384	169.830671016300	151.695394672486	172.254379888536	131.241886364713	176.034327029169	172.806099374549	151.470861003456	168.389296299139	132.228940452567	177.023057367638	
15.16667000	177.832010920661	137.944354899191	169.842262069302	151.698252464926	172.297842108644	131.274614401874	176.035398246448	172.812299197367	151.472063953075	168.381221340924	132.198737668251	177.031025132745	
15.20000000	177.832961918007	137.942455775666	169.851016485605	151.701447290928	172.336622252917	131.296126410593	176.035087697076	172.818721825347	151.471852622799	168.365352896751	132.165328560676	177.039544416325	
15.23333000	177.833525240535	137.940595392556	169.860709040830	151.704991444131	172.369481638277	131.312223366536	176.034546607576	172.825027632881	151.470298354046	169.257332519304	132.096705403554	177.048790157727	
15.26667000	177.831644876929	137.938625967744	169.868892668049	151.710074400158	172.385334723739	131.307568912945	176.034540972799	172.829166018688	151.471252771748	169.667243874302	132.037884325271	177.054701882833	
15.30000000	177.826335416183	137.934678561633	169.876859777852	151.720845083239	172.344917156813	131.303317965083	176.033379122369	172.831238118924	151.472875211177	169.521711919026	131.898755032873	177.060804003852	
15.33333000	177.820102277812	137.930343295521	169.885173122047	151.733090479113	172.495655279348	131.347867260556	176.031078821531	172.834833542359	151.472634000266	169.442851824352	131.841098808685	177.067986853782	
15.36667000	177.814404265137	137.926222400031	169.889097342049	151.746152128905	172.576065103370	131.362756354691	176.027798474094	172.837743414076	151.473229921580	169.348874574400	131.785354625731	177.073158571915	
15.40000000	177.806894551134	137.920920989245	169.895958852070	151.760094448145	172.717226925610	131.373661866283	176.025345554890	172.838690256600	151.475401016211	169.587936391100	131.771912233657	177.076563572000	
15.43333000	177.799627502220	137.913588225921	169.901534895088	151.776013626651	172.838995653752	131.383739955418	176.022170931408	172.839954336399	151.479393138723	169.661152190986	131.770838674282	177.080204531517	
15.46667000	177.790973685897	137.906483373110	169.906891930024	151.792121354891	172.616546723573	131.154474416638	176.018159572770	172.841475839219	151.481705522476	169.701309224064	131.763630012407	177.084431435968	
15.50000000	177.781933337728	137.899753034507	169.912295267492	151.808010646109	172.350481733489	131.016420547393	176.013239114209	172.844161524678	151.482690246987	169.754111555379	131.742149585951	177.088168281622	
15.53333000	177.775532635379	137.892286419030	169.757266630175	151.875535863202	172.698043788287	131.163262129783	175.904489821785	172.847345564136	151.485281624612	169.811362362068	131.743669256478	177.092171979627	
15.56667000	177.770458757070	137.884932323662	169.753718746681	151.892106572143	172.850440699709	131.200450111660	175.893252411012	172.852596077097	151.486339966594	169.828100095667	131.720348888192	177.096061688575	
15.60000000	177.769893285425	137.876840116962	169.740751765753	151.903692702890	172.057814818766	130.790779258886	175.883628073535	172.857437377607	151.488702687093	169.756251059453	131.672188130073	177.099241642761	
15.63333000	177.768636983539	137.867133970104	169.731323640873	151.915054076427	171.714826675101	130.680692136300	175.875845649028	172.863976498860	151.489962953582	169.748402279435	131.635312647508	177.103698274829	
15.66667000	177.767570887377	137.857572064909	169.719613750469	151.921503973978	172.300484885761	130.992887991485	175.871616805787	172.869604779281	151.489166565866	169.714084547133	131.596774392199	177.107074482981	
15.70000000	177.768080573917	137.846275319165	169.709686224616	151.928684561438	172.567131951271	131.158502261585	175.867331262441	172.874641812020	151.487963912033	169.664387085527	131.573559696676	177.109945174815	
15.73333000	177.777755820306	137.831124002576	169.702919734986	151.932954717647	172.742766263335	131.260944027772	175.866467083551	172.880299720276	151.491065599653	169.616199299818	131.553543084355	177.113136134085	
15.76667000	177.789106962160	137.817166210839	169.694301462847	151.923426151323	172.553368538053	131.420443910750	175.876154796769	172.885336362530	151.495095964835	169.491331337269	131.558441643094	177.114902985599	
15.80000000	177.800087133851	137.804596832774	169.695789045960	151.913419359971	172.463767717293	131.464875543771	175.890557655766	172.888727666238	151.496388440588	169.391304872291	131.552286676051	177.117549821339	
15.83333000	177.814191166362	137.792092392111	169.701657212517	151.903353159671	172.436383480010	131.491268595643	175.904335588391	172.892215076216	151.493177462047	169.301126341051	131.556743885582	177.122681387411	
15.86667000	177.840119473938	137.774863337268	169.711471314228	151.892266891603	172.377988667936	131.527040436420	175.917656995295	172.896231966272	151.493990672000	169.245932721771	131.557618407362	177.128232224011	
15.90000000	177.862552569153	137.759470854231	169.722373197928	151.875318761783	172.270380318111	131.571538510465	175.940143638080	172.898181065547	151.497930687854	169.197779993982	131.552049775271	177.131091942806	
15.93333000	177.887534799433	137.743151542947	169.736647860361	151.859900690617	172.180605996432	131.600769870172	175.965507947834	172.898973427759	151.508585494078	169.155217347089	131.550195774530	177.132731019524	
15.96667000	177.906805930083	137.728917024298	169.754301711000	151.849235756240	172.078031406618	131.626719574609	175.988753605683	172.898744969308	151.515903751634	169.121003683888	131.552677608592	177.134397737715	
16.00000000	177.921228469349	137.716989706318	169.775507080875	151.836419072826	172.062993247137	131.633937539700	176.015916389943	172.895838766005	151.520547505099	169.093396847796	131.556936965300	177.134978639259	
16.03333000	177.930725024476	137.707589107743	169.798919431576	151.821955078810	172.047264561981	131.642190843318	176.043769702208	172.888943175400	151.520501437871	169.069569836620	131.563253478035	177.134059306036	
16.06667000	177.921281378529	137.700031851854	169.829150896227	151.808485172714	172.036468559757	131.642954608036	176.074032259350	172.882249857554	151.515218760450	169.024579311545	131.571955528985	177.132762718142	
16.10000000	177.908081349227	137.689542375163	169.863152414275	151.798464119112	172.007079641094	131.611220851493	176.104571329654	172.873776755065	151.515702758769	168.975758435047	131.580671022450	177.131413490069	
16.13333000	177.897201932538	137.681359822547	169.897881704025	151.789161726224	171.981735647420	131.583166838590	176.133784665031	172.864624565878	151.514020158957	168.959590902027	131.579087633016	177.129232131275	
16.16667000	177.885581245848	137.675454156584	169.931242711125	151.782809610682	171.976736378286	131.569291101945	176.160121821358	172.854434335463	151.511140173438	168.947747713583	131.579769600558	177.126608351677	
16.20000000	177.870357215685	137.671127697296	169.966789883029	151.776114764472	171.973817221226	131.556700156110	176.186349109039	172.844434224783	151.505086418103	168.939869416992	131.579751413376	177.122710012896	
16.23333000	177.857087611934	137.668404595968	170.016560910878	151.772639561452	171.983866764405	131.542436740185	176.210438978549	172.835830721678	151.497425504430	168.933652897193	131.584464261420	177.118891607772	
16.26667000	177.842945127288	137.666991191419	170.061749250551	151.768624468309	171.984236223907	131.534941143847	176.234637004929	172.828364080113	151.489814813624	168.923586744432	131.591755503337	177.115151297145	
16.30000000	177.826860581509	137.666802093494	170.105119827116	151.765878315511	171.997339409037	131.529972878184	176.256673664206	172.820491842888	151.478993462183	168.911186468802	131.599927380588	177.112174130596	
16.33333000	177.805041512786	137.667989845798	170.144779078252	151.760877706403	172.031731588333	131.524692694833	176.278680099679	172.813805837064	151.465353574184	168.907127204811	131.608432273261	177.110002717239	
16.36667000	177.784267055794	137.670169331396	170.185548033413	151.755717800076	172.015239138283	131.525928909396	176.301591578808	172.807340342603	151.452308543774	168.900581859413	131.618063524407	177.108348980804	
16.40000000	177.765635592202	137.673238604986	170.227947196606	151.746222864464	171.989611169229	131.528032681752	176.327398234348	172.804493970413	151.440020778371	168.897851862649	131.626968897285	177.106530254135	
16.43333000	177.749398036221	137.676355194746	170.266996711084	151.737937979059	171.970119110874	131.525324015819	176.351740624224	172.801602292816	151.429028276043	168.896473093836	131.635227443736	177.104929624295	
16.46667000	177.745705166282	137.678672140577	170.306173629104	151.726173201719	171.952709911218	131.518208919702	176.375895514741	172.800617670705	151.420327350807	168.896021813709	131.644592399750	177.104797692709	
16.50000000	177.744436657549	137.681585729380	170.337387853819	151.711747521694	171.935397455753	131.511277223610	176.399860562858	172.799303382206	151.412367484462	168.892996657133	131.654464985610	177.104352780373	
16.53333000	177.746450720787	137.684583168653	170.365619798322	151.699248030391	171.910374974581	131.504827837530	176.422978848365	172.798157181165	151.405440496841	168.888967070571	131.663886834095	177.104052998209	
16.56667000	177.750948281858	137.688217613973	170.391188120626	151.686854173570	171.884807571234	131.496590073614	176.443458947933	172.793745730946	151.398315709017	168.885814434686	131.674218197684	177.103683289449	
16.60000000	177.759657416466	137.690984299859	170.415994362106	151.676464036519	171.879727723049	131.486456192922	176.462719666453	172.788057244697	151.397315774462	169.131811819819	131.690649948084	177.101849722736	
16.63333000	177.769070366762	137.693688235450	170.442179960226	151.666903930123	171.867674432945	131.494306343083	176.480444591823	172.781807014669	151.396987816726	169.228464745014	131.696480031654	177.099787480611	
16.66667000	177.775576969965	137.695207710351	170.469490028460	151.658981710777	171.895547516458	131.512532302870	176.496443956698	172.773083947489	151.395023046705	169.271204913593	131.705626669487	177.098733513439	
16.70000000	177.781476332477	137.695959132022	170.501378842236	151.652103563016	171.898179925772	131.514520562206	176.513362417751	172.762837740880	151.401035813263	169.291537564017	131.713400782571	177.095440670780	
16.73333000	177.786983498366	137.696977619569	170.493186251170	151.634254097820	171.900592764489	131.518060266713	176.497524631185	172.753655973487	151.407181371117	169.300531762710	131.717541783389	177.092571580401	
16.76667000	177.791629089637	137.698172361572	170.508538570362	151.623256063802	171.913766268671	131.517279152771	176.499375149177	172.744493476297	151.413792061713	169.306211385141	131.722191683546	177.089546786443	
16.80000000	177.797646672536	137.697709142708	170.540918908870	151.616567107967	171.947558969969	131.521236803936	176.512295723279	172.732447726325	151.422342916673	169.307428990660	131.727053728593	177.085983223184	
16.83333000	177.808802769769	137.696885725269	170.572315901192	151.611792444096	171.952378332048	131.520128505233	176.523406597530	172.718511069729	151.434119205345	169.307736112625	131.732073014987	177.081467859005	
16.86667000	177.819572738879	137.695569297924	170.603975773268	151.606168984085	171.959111712009	131.507221901409	176.536021528438	172.705797219056	151.445889410184	169.304222350311	131.741076734260	177.076992215710	
16.90000000	177.830258388515	137.694399185337	170.637636546181	151.600460711976	172.238269099662	131.570297473046	176.549320981818	172.692577069811	151.457138260489	169.313209790155	131.743365013436	177.072317721558	
16.93333000	177.840634147176	137.693438477514	170.674283510043	151.592697035105	172.250274396482	131.563135971250	176.564781544073	172.679012248374	151.467150729625	169.314975644742	131.746986898296	177.067794458243	
16.96667000	177.851393022202	137.691809227140	170.711185049645	151.584771366770	172.244261926369	131.555043899680	176.580135079893	172.670011830780	151.476362422089	169.311066056261	131.748697518932	177.063761676898	
17.00000000	177.860076158016	137.690437798409	170.744425318957	151.579667670457	172.248597858465	131.549776752809	176.591828807317	172.661695353754	151.484076288872	169.307067615295	131.750878302429	177.060098686672	
17.03333000	177.873358650868	137.689190203836	170.776614264889	151.570840137700	172.253588989577	131.543848458949	176.603146538270	172.653354027972	151.491961955111	169.301409323794	131.754689189942	177.056278369016	
17.06667000	177.887901695197	137.687063440023	170.806182784560	151.561493474116	172.257970461068	131.536455380347	176.613902584994	172.646627974433	151.501440599337	169.284044377514	131.758862276444	177.051697429526	
17.10000000	177.901530182880	137.685979702897	170.836872183740	151.552366548703	172.226048825441	131.475555693120	176.624782639266	172.641630894331	151.511772493548	169.263319304800	131.768545599235	177.047388453264	
17.13333000	177.918479280146	137.685132878503	170.887582219854	151.541976117278	172.362904711943	131.448455187564	176.630937783332	172.637702462890	151.519895795424	169.303416842428	131.770161420869	177.043305463866	
17.16667000	177.933810701326	137.684028993086	170.865845519890	151.532100554626	172.477437673807	131.429758851753	176.637412637106	172.635231074026	151.527710051747	169.303032840184	131.775739976783	177.039819172991	
17.20000000	177.946811000709	137.683454416019	170.843517885895	151.522738389445	172.352686721200	131.422836291478	176.643898942455	172.633766822669	151.534450575773	169.320697467105	131.805142188712	177.036478201842	
17.23333000	177.956567913723	137.683495059149	170.820269400437	151.513346172112	172.248934010668	131.415261453145	176.650791123393	172.630557967513	151.539401541657	169.297479330685	131.821426863165	177.033425458711	
17.26667000	177.965277774537	137.683852590494	170.796537061481	151.504027958532	172.218766540554	131.401676589304	176.657547750360	172.626975273306	151.543581088224	169.272558697598	131.835299151101	177.030505895544	
17.30000000	177.973216457022	137.684169743800	170.796060274977	151.489299541309	172.125224202212	131.334972010630	176.670004665316	172.621452467793	151.546889303927	169.237268729889	131.853080879541	177.027812749816	
17.33333000	177.979350980111	137.685284918843	170.785297226845	151.477746508546	172.044171293043	131.283183729254	176.680010541795	172.616278660442	151.549537313496	169.204990764318	131.865873204716	177.025228683929	
17.36667000	177.984776749479	137.686518187775	170.773145426166	151.467034300277	172.010268828024	131.260237058249	176.689845591820	172.611011943626	151.551678610513	169.170506739687	131.880595104136	177.022740457527	
17.40000000	177.989873124289	137.687546139979	170.757298950796	151.457652544375	171.988343141265	131.246746869205	176.699196543343	172.605255258283	151.555073166491	169.140284108185	131.892268333885	177.019463246678	
17.43333000	177.996340545824	137.689759792328	170.739840923047	151.447533619086	171.961737991883	131.236901759269	176.708565609891	172.599724592891	151.558811364683	169.108091568100	131.905894507433	177.015741212062	
17.46667000	178.002225137675	137.692431727963	170.720122359101	151.440074074509	171.928255843606	131.232963759020	176.716012080239	172.593979920597	151.562181829524	169.080467722705	131.921329675520	177.012330904914	
17.50000000	178.009488193024	137.695845183842	170.700705537215	151.431821942181	171.914605847352	131.226759781879	176.723189824108	172.590639264085	151.564409102746	169.027894082851	131.943649267520	177.009494538239	
17.53333000	178.016209998075	137.699235671331	170.685614894413	151.421212858523	171.907324697220	131.217738453755	176.731116490643	172.588920561114	151.561197042040	168.988928734936	131.958745761904	177.009850822319	
17.56667000	178.022551601335	137.702786966063	170.679238728315	151.406606529167	171.919655419922	131.208834600088	176.743451322068	172.589170853980	151.557138897481	168.948052170111	131.975350483635	177.011068686734	
17.60000000	178.028464298955	137.705976222159	170.671164174556	151.392280177509	171.918793932013	131.204983030373	176.754676948046	172.590600675992	151.551212762814	168.912802665553	131.991972984501	177.013504151398	
17.63333000	178.034267854804	137.708796739387	170.660632133374	151.378747980972	171.917363164907	131.202005625499	176.764901754861	172.591539281011	151.545360703020	168.880077685643	132.007657574524	177.015741290624	
17.66667000	178.038370752883	137.711679878533	170.646964805368	151.365985853124	171.908485661527	131.208906979443	176.772891399106	172.595351273367	151.537539354584	168.850905345727	132.019613981121	177.018285266204	
17.70000000	178.044184763336	137.714729048474	170.631343124469	151.352781755803	171.899999971818	131.216019230765	176.781018510544	172.593428803876	151.531833564093	168.867770641994	132.031287457452	177.019562075811	
17.73333000	178.054278705633	137.718554894783	170.610951784345	151.339096528435	171.889910991991	131.223740778350	176.787027400887	172.589804877775	151.525875092774	168.883657736036	132.038954777358	177.020652493855	
17.76667000	178.063708193078	137.722396597264	170.586282934603	151.326550714041	171.874948855380	131.234980810268	176.792140817348	172.583808975510	151.521892023339	168.889150098880	132.040691394167	177.020403674607	
17.80000000	178.073497876897	137.726793297681	170.560464681428	151.313456867546	171.859104892150	131.247273911339	176.796818816803	172.579298741905	151.516768384693	168.889852521172	132.044573092005	177.020250427608	
17.83333000	178.079699646141	137.730535480504	170.532973144434	151.302417966590	171.843775798239	131.262674110300	176.801710262304	172.570876225314	151.515300509780	168.890246464974	132.047703793908	177.017591076292	
17.86667000	178.085089267208	137.735082284359	170.500428988367	151.292470480654	171.818625210602	131.258846666647	176.803979201352	172.561966029554	151.513244971799	168.889786123592	132.050527586146	177.016008136044	
17.90000000	178.091230134942	137.740021924562	170.466532396068	151.282548946316	171.796472524508	131.255633578904	176.806006856658	172.553433400938	151.511049096545	168.979372120901	132.045623501639	177.014436098251	
17.93333000	178.096029776915	137.745120432239	170.429546224143	151.272634518040	171.777170961049	131.256079308558	176.806736923386	172.545713280597	151.508043795943	169.020667198853	132.042881552992	177.013049332478	
17.96667000	178.100949603418	137.750342270167	170.393662674953	151.263935761741	171.762625340780	131.257027446528	176.807990903192	172.536839920684	151.505293603575	169.049525260972	132.039079092126	177.011423550004	
18.00000000	178.105676765809	137.755335662219	170.356887634651	151.256194505259	171.802424683685	131.254579741957	176.808946991204	172.528549247925	151.501974299768	169.054939946658	132.039156948544	177.010215991873	
18.03333000	178.114496343714	137.761778327379	170.318494112447	151.246737653880	171.805630344864	131.252377584038	176.809242917747	172.521535140735	151.497435390903	169.057426924805	132.039916038062	177.009451836001	
18.06667000	178.124081089297	137.767609513143	170.278373643329	151.238480842026	171.808600658197	131.250775608213	176.809111711451	172.515072172155	151.493342829089	169.057308053544	132.039078390523	177.008852708993	
18.10000000	178.130140546333	137.772209010422	170.236801801510	151.233399901367	171.843848721546	131.234489476812	176.808829119371	172.512131100773	151.490020059980	169.050846110889	132.038343311640	177.008330275213	
18.13333000	178.136039354034	137.775695850841	170.194401938262	151.228902462597	171.855485223778	131.221951962721	176.809133703000	172.508130281043	151.489100974837	169.042438952319	132.038397145838	177.006620895112	
18.16667000	178.141557228758	137.778863457818	170.150520264040	151.225689032137	171.899432015038	131.201839036042	176.809150736624	172.505938405900	151.487755710338	169.033332143988	132.039454982046	177.005349916692	
18.20000000	178.147415729915	137.780948856365	170.106426071257	151.222949041109	171.970746189152	131.179764850781	176.809723707777	172.504283904743	151.486607668292	169.025149256672	132.040204803340	177.003543184032	
18.23333000	178.153700328959	137.783449875553	170.061324758903	151.220397090691	171.997423201843	131.172531944881	176.810151573647	172.502276967639	151.486076387230	169.004443023294	132.042611620715	177.001427645482	
18.26667000	178.159393684557	137.785251085855	170.014108581043	151.218765275668	172.043763542173	131.163709802411	176.810005892350	172.499699827906	151.485994673288	168.990059993952	132.045488026070	176.998960270870	
18.30000000	178.164929750846	137.787115575679	169.965763542686	151.217423727507	172.059275682693	131.160652001949	176.809671499474	172.497165371353	151.486234365936	169.017220635449	132.038389184791	176.996342362064	
18.33333000	178.167866274268	137.788208182755	169.915940228414	151.217950083238	172.070997915977	131.158717768603	176.809606470869	172.492943983498	151.489822081081	169.025207712277	132.037935096961	176.991888013552	
18.36667000	178.171293844362	137.788997968084	169.865262531818	151.218601700057	172.075481241452	131.157555055045	176.809800644715	172.488004947858	151.493490542563	169.031692385959	132.036971889834	176.987243225507	
18.40000000	178.173297939496	137.789263402340	169.813823802747	151.219412121441	172.083721363897	131.158503441965	176.809090578271	172.484302619185	151.494979710433	169.030978330702	132.038363109959	176.984430859453	
18.43333000	178.174063601584	137.789173881012	169.761394097636	151.220873303046	172.095565236259	131.154505800310	176.808325901143	172.480079380485	151.497000228750	169.022878912946	132.041428870052	176.981695920720	
18.46667000	178.174694514335	137.788998453904	169.708973154221	151.222412943729	172.123548855440	131.149020030716	176.808235711719	172.477964125947	151.499363401058	168.999602114908	132.046874043493	176.979551033369	
18.50000000	178.175001062050	137.789099800996	169.656451078765	151.223698198677	172.127460418355	131.148147409146	176.809135824522	172.475748868758	151.502330478853	168.971054718832	132.056169563904	176.976931234522	
18.53333000	178.175367651742	137.788915078707	169.601976005525	151.225009773446	172.128320433037	131.148703898526	176.810540070523	172.472726800847	151.506479729871	168.945829428817	132.062586354217	176.973731337528	
18.56667000	178.175982622250	137.788532577188	169.548220700037	151.226189391896	172.128915142566	131.149151711069	176.812280187896	172.467797851000	151.511416926884	168.925025811616	132.070971365360	176.970010639028	
18.60000000	178.176095746278	137.787907507402	169.493841365809	151.227566108523	172.143664348535	131.157607492228	176.812441731331	172.465593473575	151.512700999362	168.903050198332	132.078862333085	176.970068544256	
18.63333000	178.176187451580	137.786753952828	169.439408247673	151.228986347824	172.409555567971	131.275737094850	176.812301953235	172.464118769819	151.513344071291	168.881581573613	132.086704970027	176.970390797662	
18.66667000	178.174098437120	137.784849297520	169.383464238311	151.232316152248	172.540638333941	131.321223657365	176.811056917264	172.465063932847	151.513141372073	168.866419579823	132.089498055663	176.971076628110	
18.70000000	178.171752600547	137.782735496569	169.328211649000	151.235460635123	172.627630212251	131.351336540203	176.810355528391	172.465880092218	151.512908985584	168.854511166180	132.091451013786	176.971441487438	
18.73333000	178.168384545449	137.780349713056	169.273200032259	151.238607242937	172.599370993930	131.368422087970	176.809664603634	172.470078245363	151.512138313162	168.844324962573	132.093264102090	176.972343055076	
18.76667000	178.164634165031	137.777966329970	169.218186471136	151.242531653863	172.545536070856	131.384417049745	176.808313487046	172.476253212578	151.510924395026	168.835577620930	132.095190891129	176.974317799122	
18.80000000	178.158056729196	137.773479913940	169.164519649488	151.246826389875	172.492321987734	131.400783099114	176.807237575478	172.482865643067	151.509202719610	168.827942565541	132.096549113084	176.976789151684	
18.83333000	178.147241403536	137.768134348887	169.111783357415	151.250221499525	172.444453252804	131.416359335079	176.807090420178	172.487730718200	151.507028880739	168.819628726077	132.100464188798	176.978372986470	
18.86667000	178.135252562852	137.762910070543	169.060117297938	151.253155769351	172.439698842774	131.417896747000	176.808226126018	172.492765523722	151.504918811898	168.811109044789	132.104191197353	176.980032496439	
18.90000000	178.109772976810	137.752601450339	169.009970582216	151.259427055364	172.435333457942	131.418854217982	176.810971394431	172.499011886190	151.503876373833	168.803103131740	132.108004531872	176.982287323552	
18.93333000	178.078972430455	137.742145424404	168.959096559222	151.267965779553	172.430171518407	131.419229879631	176.812561733765	172.504626341296	151.501004118013	168.791978399608	132.113443813266	176.984438375267	
18.96667000	178.038186429318	137.729410706593	168.907982828678	151.279723778257	172.414453180108	131.416639179371	176.813122356261	172.512756436616	151.493770849271	168.781182707868	132.119777258045	176.990539669656	
19.00000000	177.979268237990	137.712024731506	168.855039405764	151.297257678400	172.392624707584	131.413387663596	176.813431913184	172.519769978320	151.488073808796	168.772027096459	132.126630413910	176.997158230101	
19.03333000	177.920621700822	137.694992736147	168.800650079379	151.315689701415	172.369328843463	131.409160451805	176.813481356536	172.525783373848	151.485810823114	168.766921763918	132.132613704756	177.003285945037	
19.06667000	177.860810846455	137.679669024260	168.745874753864	151.334722267761	172.344018468977	131.406188980653	176.812892977660	172.532256804311	151.482478048254	168.763470059041	132.137950502188	177.009739368684	
19.10000000	177.801802776428	137.665158769246	168.689310383902	151.354002590600	172.341715795873	131.401325852960	176.810794497759	172.538345064316	151.478047918830	168.757698723041	132.144569328222	177.017250524897	
19.13333000	177.744167044519	137.652474443955	168.633292057448	151.372249877190	172.348824252110	131.395071847499	176.808587621541	172.547064445218	151.472320671421	168.752002282549	132.151532599840	177.026477675394	
19.16667000	177.688183695988	137.641149951940	168.663566552943	151.376846833703	172.333975978064	131.399014591604	176.812233565510	172.555903177295	151.469580811695	168.747579812241	132.159277704377	177.035002821850	
19.20000000	177.637403753183	137.631877419792	168.623171785359	151.395466021462	172.330339523831	131.396390138946	176.805722750048	172.563603598119	151.468540699315	168.743064064524	132.166824381785	177.042356455819	
19.23333000	177.594689210423	137.624027448243	168.572086179916	151.412772860342	172.332732704759	131.390924939607	176.801102846563	172.565617540493	151.469003256758	168.755432722163	132.176927903847	177.048338793139	
19.26667000	177.555361546694	137.617558524957	168.520174362395	151.428755500343	172.330315534507	131.388317273996	176.799976751418	172.567088166284	151.471262232669	168.757650370744	132.187776997083	177.052613161487	
19.30000000	177.513705156166	137.610526353345	168.464924188956	151.444383561466	172.314241000925	131.370447810891	176.800465693103	172.567647209016	151.475137038993	168.757568080095	132.199200105126	177.055720226745	
19.33333000	177.475679105596	137.605107461057	168.401680727302	151.459018823046	172.293473229576	131.356255561627	176.800464837026	172.566966380207	151.478990723163	168.837945355353	132.202997494857	177.057772203002	
19.36667000	177.443880353997	137.600900068120	168.336761573298	151.471698331540	172.280094383663	131.352028808432	176.799828376845	172.566826170227	151.481877193408	168.886667089596	132.205570357868	177.059606121219	
19.40000000	177.415698680869	137.597827366596	168.270151106096	151.484384738351	172.258757543166	131.351423007241	176.797955704279	172.570298747104	151.481748211469	168.888437104478	132.211892016406	177.063408372692	
19.43333000	177.381435656377	137.595379925496	168.200706866618	151.496499791113	172.234193494818	131.352317829490	176.795703057079	172.573892250116	151.479247600646	168.888265210537	132.218475024365	177.067452866362	
19.46667000	177.348464802344	137.593698648036	168.130490721958	151.506845223141	172.214026342060	131.345175243941	176.794398350945	172.578786719294	151.475840806846	168.884339208685	132.224124320160	177.072501550211	
19.50000000	177.318771578203	137.592473911744	168.060568568187	151.514910801160	172.187136026682	131.340975209414	176.794100737017	172.585425886088	151.471660078179	168.870982151161	132.228405546148	177.078827212201	
19.53333000	177.289658329293	137.591581537829	167.990952729051	151.519533086470	172.166376094311	131.325103995104	176.796813294231	172.591902002524	151.467739242394	168.861626183806	132.232255389866	177.084310467735	
19.56667000	177.266057772736	137.591819843675	167.921804824098	151.522260807283	172.154886687386	131.304740013225	176.798317991012	172.597316464116	151.462304061476	168.851489212346	132.236163267002	177.089705939603	
19.60000000	177.249591007594	137.593716654504	167.852159913883	151.524146731638	172.131160904168	131.295695962604	176.799151249346	172.602057362425	151.456584944460	168.843620653983	132.241301432767	177.094741110197	
19.63333000	177.232746431873	137.595863772020	167.782891519376	151.526410452323	172.115564470094	131.284175231218	176.800251488126	172.605485800385	151.452619870410	168.833519208560	132.248760207551	177.098698346460	
19.66667000	177.219392629113	137.598015704691	167.714224981346	151.528080684077	172.443249906995	131.355199754100	176.801713533453	172.605076753657	151.451273618054	168.816994728856	132.256093090111	177.100834971150	
