%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	169.155421265228	138.073698705088	170.441044563736	148.007247135684	177.247790920588	134.401010738916	170.254271909355	173.407861262618	155.519522736453	174.859709832381	131.094612841381	173.352603188724	
14.76667000	169.156472262772	138.112643519720	170.395071535951	148.007543183364	177.248095201927	134.404051064298	170.253035968740	173.404891034877	155.549881817270	174.852637159908	131.099100527545	173.362527784750	
14.80000000	169.153092162001	138.150467843862	170.344023051054	148.022862162379	177.248200586579	134.407846255448	170.256113115021	173.402143413736	155.579212041058	174.847736843520	131.102907015721	173.371130717584	
14.83333000	169.148853994196	138.187104282623	170.281695455689	148.046040156301	177.248620581580	134.412781978560	170.257286265777	173.389742898680	155.616416296731	174.843553227072	131.106584153650	173.382852746854	
14.86667000	169.144633347324	138.221778938097	170.207034214972	148.075685494259	177.248346857086	134.419223628588	170.256489412179	172.715028314570	155.871545247070	174.839212707648	131.109936943374	173.574975375057	
14.90000000	169.142235339642	138.254119432162	170.125223449775	148.110753168002	177.247833293935	134.426614021265	170.256126667424	172.148567091142	156.103226325647	174.834875294244	131.113382600294	173.738245356598	
14.93333000	169.141844341906	138.284351274557	170.032688500309	148.149130361609	177.248901778058	134.434098752146	170.252320958602	171.690750181218	156.305396744617	174.830766275803	131.116379136258	173.872633573781	
14.96667000	169.141707193009	138.312402627621	169.913479206853	148.207153847736	177.249835928345	134.442167250616	170.243769261502	171.314062357680	156.479589708964	174.827251622931	131.119030854062	173.981073440922	
15.00000000	169.160794470454	138.336566070780	169.660114882381	148.277948146246	177.251229552721	134.449286005811	170.226125079273	171.000345256068	156.620448206566	174.823236913865	131.121613272277	174.071899056577	
15.03333000	169.188253551830	138.358180606256	169.998905019562	148.347593195701	177.251092447078	134.456030269520	170.206003270062	170.712053710788	156.753824871108	174.821087733944	131.123735620884	174.155304719705	
15.06667000	169.206549661703	138.377464826470	170.989546026964	148.420275311909	177.250743587708	134.462619345495	170.185523171531	170.459658289554	156.880010981623	174.819756557551	131.125474525957	174.227807832583	
15.10000000	169.227318982488	138.392407681330	171.053733373135	148.488989898596	177.250889479909	134.468825828280	170.164147391258	170.235913854191	156.996257287628	174.818681229333	131.127031005577	174.289633536242	
15.13333000	169.247396612390	138.405627057792	170.817089522152	148.558077183547	177.251501358845	134.475386184853	170.142688436646	170.050519608747	157.099709111056	174.816915376840	131.128148479009	174.337770114025	
15.16667000	169.271658629662	138.416844753379	170.390056977947	148.631129969835	177.252152845537	134.481698174691	170.119001786831	169.900493968880	157.190423053822	174.815057800421	131.129292653430	174.376956075817	
15.20000000	169.292896722511	138.425841634228	169.950807099745	148.696269690429	177.252524633252	134.488041106305	170.093938024959	169.775961747720	157.272596716735	174.812454206432	131.129990218288	174.403815253865	
15.23333000	169.320526489224	138.432954847785	169.558748778580	148.765107940460	177.252679870906	134.494105080288	170.068488399232	170.351965059842	157.050304433944	174.810931176753	131.130481125173	174.295919448100	
15.26667000	169.359294366486	138.440398685904	169.229911244607	148.836620130995	177.252887931567	134.499092538963	170.044136088257	170.802605385054	156.890603254409	174.809703124842	131.133019188522	174.204376215918	
15.30000000	169.395933815046	138.447033492064	168.964256622817	148.903902343497	177.253834075466	134.503892390885	170.026330808307	171.161030275485	156.770759636162	174.808860688740	131.135323483645	174.125980869988	
15.33333000	169.436646446899	138.451435191341	168.678435239403	148.969447637774	177.255282406626	134.508125628689	170.012526691162	171.455674399912	156.671344648066	174.809102786533	131.137516637693	174.056099347801	
15.36667000	169.472337513070	138.455117648029	168.417279492721	149.023894780137	177.258129185922	134.512199611206	170.004288526985	171.698938252035	156.592613348702	174.810821358943	131.139132112767	173.993889628718	
15.40000000	169.517235000271	138.458035531278	168.161985966850	149.073450772309	177.260763060599	134.516424330060	169.991914535665	171.897759856906	156.536534016648	174.813915392665	131.140805502337	173.943038271964	
15.43333000	169.567196433112	138.459827735456	167.929717697835	149.115759859853	177.263377143841	134.521150037233	169.983550663767	172.059163442411	156.492849350331	174.817124555553	131.144723395919	173.901981216435	
15.46667000	169.620265261699	138.460117008091	167.631777509224	149.138990470145	177.266572633457	134.525143799686	169.982618364388	172.195243815466	156.458342775541	174.821933121886	131.151813063229	173.869265439769	
15.50000000	169.666549374643	138.459155362488	167.549245511408	149.148499011685	177.268873285503	134.528992860024	169.988660231224	172.311764295512	156.430838038247	174.827302660572	131.158842572065	173.840772202378	
15.53333000	169.724935587266	138.457094926000	167.804352573532	149.151943424567	177.271105484399	134.533008297344	169.997716198619	172.416831207534	156.410450597302	174.834137454823	131.165249093889	173.815999761594	
15.56667000	169.773684880254	138.453171506747	168.766186263171	149.154717247142	177.273851687770	134.537382767693	170.008449780787	171.813269698740	156.711611890565	174.840841712418	131.171447263510	173.985803027106	
15.60000000	169.805571828650	138.447731647952	169.680980869210	149.155986155544	177.276544991618	134.541604133630	170.019606162173	171.936797786873	156.686240092074	174.847843936304	131.177128649436	173.948057699930	
15.63333000	169.817937726259	138.440148462099	170.530981967716	149.155293332083	177.280067733720	134.545843418169	170.029901269397	172.058121476541	156.658325519187	174.853536297876	131.182306835582	173.910641107333	
15.66667000	169.830199981853	138.431053115398	171.935601018813	149.155796146469	177.283633727318	134.549637027276	170.038446115006	171.528285460738	156.916828259168	174.859161223850	131.189530818393	174.057548502287	
15.70000000	169.837337622558	138.420300887471	172.107996516500	149.156438552497	177.287731559076	134.553389137614	170.046722127306	171.684881632543	156.875604028152	174.864833998930	131.195229954683	174.017325581059	
15.73333000	169.849784525765	138.407169793432	172.257549878500	149.159743302148	177.289376253368	134.557403011005	170.055872210744	171.841036285230	156.827515407945	174.868549782250	131.201260983470	173.974559951600	
15.76667000	169.856568679557	138.393106485469	172.382139507011	149.159477074174	177.289982325017	134.561732550290	170.065589048093	171.986295505089	156.778192741878	174.871305790297	131.206807100327	173.933025130282	
15.80000000	169.863794326587	138.378406936860	172.479635501935	149.160995316002	177.294157792641	134.564038125225	170.075061383988	172.118784756787	156.732743792811	174.874111593571	131.212166638512	173.895764342028	
15.83333000	169.867349814459	138.363409267355	172.548372764750	149.161836071124	177.298105855096	134.565954562201	170.084327707649	172.239657420137	156.690072407749	174.876575097602	131.216168635247	173.861705236305	
15.86667000	169.871763052332	138.348322083650	172.591355986465	149.162118222140	177.302391671625	134.567429049978	170.094476728936	172.349220854458	156.651033545028	174.877619872206	131.220781050234	173.831359193395	
15.90000000	169.871753722363	138.332907380459	172.606518063077	149.162543760946	177.306318171335	134.568776878639	170.104091565171	172.446564274847	156.615454379946	174.878780909927	131.224840393531	173.805194241852	
15.93333000	169.879634439650	138.317064642468	172.593714933138	149.160139414587	177.309855937709	134.570074445006	170.112877584228	172.534311414018	156.580155469231	174.880246133637	131.228802970953	173.782158207167	
15.96667000	169.886048837913	138.301529816464	172.554746325945	149.157845028417	177.313171770174	134.571309656387	170.121881697767	172.617970101880	156.545265592109	174.881876596499	131.232227252775	173.758813235025	
16.00000000	169.892709518322	138.285322485541	172.389557921500	149.156439781558	177.316317989859	134.572211948109	170.129883473135	172.694125343275	156.512005974370	174.882714649931	131.235341178498	173.737636093515	
16.03333000	169.898041318561	138.269267263770	171.968365520769	149.155547549161	177.319269144721	134.572959687857	170.137686927366	172.761724696467	156.480391553323	174.884306580565	131.237540142906	173.719336953795	
16.06667000	169.901487094242	138.252799139700	171.391235333381	149.155525872943	177.322123863630	134.573393051196	170.144564501526	172.822824982194	156.447508424229	174.885725065970	131.239686550708	173.704802362606	
16.10000000	169.901128784361	138.235398349803	169.844056535592	149.155524661834	177.324828820210	134.573977005189	170.151253786813	172.877817197932	156.415388523030	174.888469853097	131.241276151052	173.692593798415	
16.13333000	169.888589472440	138.217406808322	169.765206942770	149.155775925648	177.327655730585	134.574296919678	170.156318293526	172.111013645021	156.712429178503	174.891720597789	131.242754302975	173.939207886419	
16.16667000	169.875193003301	138.198912282906	169.681804476839	149.156263544305	177.330027185356	134.574771410934	170.160663232365	171.541456601516	156.933717435381	174.896221918053	131.244091017615	174.117351766364	
16.20000000	169.871373968004	138.180187372677	169.594382902900	149.156707373647	177.332231651290	134.575183112436	170.164602524784	171.111410132720	157.098869711499	174.903273771394	131.245478534258	174.250296069957	
16.23333000	169.869308712581	138.161572718989	169.503053541187	149.157910315875	177.334338961252	134.575648884559	170.168260927031	170.774928557609	157.226083157170	174.909995128259	131.246827847635	174.352614556646	
16.26667000	169.867928990967	138.143540026343	169.407643273830	149.160118773956	177.336206627330	134.575862098086	170.171355607132	171.092669974583	157.061355647112	174.917047551774	131.248373938723	174.284645819181	
16.30000000	169.863109057527	138.126027412580	169.307953609931	149.160497776939	177.337882998700	134.575930462720	170.173487482161	170.826569658614	157.163474592113	174.926562532127	131.249942442831	174.372075845308	
16.33333000	169.853208116114	138.108899608238	169.203549831696	149.161059615444	177.339691997685	134.576310878074	170.174969341296	170.607941846722	157.246816560996	174.934509062218	131.251422849134	174.443937572087	
16.36667000	169.847689956975	138.092940157889	169.094420789286	149.162008263367	177.343166413546	134.576827558956	170.175685141609	171.040982865233	157.039017118031	174.940075597470	131.252998192237	174.343941842423	
16.40000000	169.841338703789	138.078464777926	168.981821256113	149.163075098632	177.346392651018	134.577406823379	170.176244254135	171.403869024393	156.867577966269	174.945939894523	131.254652364923	174.255743790893	
16.43333000	169.837291455775	138.065180188378	168.865310025632	149.163933655229	177.349687382118	134.578088816409	170.176137106987	171.704042252051	156.726102715824	174.951892750590	131.255991219491	174.180110835710	
16.46667000	169.837281797628	138.052992382391	168.745449672050	149.167579373866	177.353118338924	134.578843232909	170.178162861345	171.957313223901	156.608742060953	174.956235903537	131.257016256439	174.113799067881	
16.50000000	169.838773990073	138.041676724015	168.623256558589	149.170653603475	177.356504424638	134.579612019315	170.179928824007	172.174406786676	156.509334857120	174.957900360433	131.258041040358	174.056364538804	
16.53333000	169.841509189425	138.031159908000	168.497872536872	149.171483412252	177.359730287747	134.580396058327	170.181442661396	171.768804771874	156.685543861191	174.959444042990	131.259078161965	174.195860483050	
16.56667000	169.844251754188	138.020799868478	168.368855393942	149.171679513176	177.361191967814	134.581350339318	170.182312339008	171.432956568570	156.833808070066	174.961360934240	131.259774446503	174.308779498266	
16.60000000	169.847580982756	138.010998115170	168.236548537744	149.171467679524	177.362147567213	134.582187419714	170.182431668910	171.700760938692	156.709800473061	174.962984339153	131.260203236742	174.233132150728	
16.63333000	169.853504142444	138.000915238596	168.101822907643	149.171531543797	177.362847213887	134.583136409439	170.182506289170	171.936543436909	156.600835483167	174.964969556989	131.260376272688	174.164804643426	
16.66667000	169.859868264063	137.991170181356	167.964315854590	149.171107436638	177.363885911841	134.583921417927	170.182126064066	172.136572082557	156.507652346978	174.966780512914	131.260460098110	174.104534902167	
16.70000000	169.867375144576	137.981960896968	167.824631612630	149.169258600406	177.364512168072	134.584922784087	170.181691224086	172.309151441920	156.427367819515	174.968404320952	131.260494597313	174.052738988845	
16.73333000	169.872577479166	137.972285136992	167.682384547794	149.167990813270	177.365115414359	134.585748383776	170.180929349960	172.457194942988	156.359851982245	174.968130034708	131.260635248659	174.007908676923	
16.76667000	169.894469366365	137.962554634538	167.537994462538	149.167155675144	177.365706366275	134.586109397133	170.180060001188	172.583325682499	156.303967948493	174.966587557948	131.261207993948	173.971388677248	
16.80000000	169.921698630503	137.952587628861	167.391038168034	149.166581622611	177.366766415210	134.585875573821	170.179009429746	172.690239876634	156.256330777034	174.965550390542	131.262379868618	173.940194754757	
16.83333000	169.949882627031	137.942941646486	167.242341657359	149.165509794338	177.367758572811	134.585311259956	170.177059266854	172.781325687714	156.215344790027	174.955530173117	131.263715594324	173.914384863751	
16.86667000	169.982826313627	137.932453919394	167.091706139373	149.164483612366	177.368749578973	134.584213939756	170.173417899596	172.860865315077	156.183434058096	174.945830238668	131.265477997417	173.893425021672	
16.90000000	170.027238216579	137.921467216050	166.939503429297	149.164932885697	177.369873043494	134.582793973599	170.170909051177	172.927787922610	156.156921637507	174.936005051536	131.267523384186	173.875421554367	
16.93333000	170.068950762088	137.909860942017	166.632191159594	149.165309670894	177.371124493587	134.580552287997	170.168066068346	172.982463686199	156.140062880865	174.927389099191	131.270308961433	173.862984612664	
16.96667000	170.108905147360	137.896975405230	166.767681329229	149.166612044722	177.372988134762	134.578432067118	170.164443973580	172.230899724654	156.477621905201	174.920726469866	131.273523531913	174.100181543687	
17.00000000	170.139067118744	137.883234710432	166.900467536963	149.166341288049	177.375024867526	134.576674908154	170.159877831655	171.651056530824	156.742068539486	174.915258189828	131.276546230892	174.266996331404	
17.03333000	170.175351963425	137.869318054633	167.029356933443	149.167086251365	177.377631401913	134.575587456614	170.157373076739	171.768211280355	156.697565421489	174.909723904405	131.279948866167	174.240122941033	
17.06667000	170.205114826192	137.855482893113	167.156837990037	149.165815862860	177.378023998997	134.575370836815	170.153401109164	171.892137900831	156.653552164010	174.901190839135	131.282827193360	174.211452166271	
17.10000000	170.231660879049	137.841237299126	167.403002153840	149.164022779743	177.378338048532	134.574955482730	170.149877934406	172.015136460376	156.610642236962	174.892986227184	131.285823893975	174.184009853164	
17.13333000	170.278525459866	137.827738982319	167.549527052754	149.159885585850	177.382395627724	134.574706889346	170.144020203416	172.130921920584	156.581331656272	174.887745896610	131.288561683482	174.158810046657	
17.16667000	170.324264895248	137.813781690585	167.833798330019	149.158999040727	177.386396965041	134.574077177991	170.139517429832	172.233578613833	156.558059559587	174.883864694265	131.291302754983	174.135128757024	
17.20000000	170.362357651545	137.799285493762	168.926073995111	149.154294848506	177.389983915628	134.573088872258	170.136496347484	172.322923814352	156.537629114714	174.881805617361	131.294161275810	174.114691655977	
17.23333000	170.395106999973	137.784239168455	169.252141218746	149.146385386861	177.393712673981	134.572131081509	170.133517768900	172.398708465127	156.528121418211	174.878363397676	131.297103112292	174.095569720740	
17.26667000	170.431766928207	137.768749842417	169.574207890467	149.138707941932	177.396849572704	134.571945571129	170.128426778085	172.461630675699	156.535326818503	174.873521670090	131.299608667248	174.078627486348	
17.30000000	170.488532352118	137.753628314694	170.194434854938	149.130127971436	177.399884136629	134.571471291217	170.123531115170	171.739936997395	156.864094875471	174.868271073339	131.301694606021	174.253262600551	
17.33333000	170.531820905998	137.740084267854	170.388170959266	149.113932338962	177.402992490267	134.570991848161	170.117683034921	171.177725485860	157.136207027404	174.862941541543	131.303363449035	174.374259534502	
17.36667000	170.560617010124	137.725794676924	170.581826991169	149.095387210858	177.405445603671	134.572326284795	170.111257889915	171.314582649620	157.113824680669	174.857705657896	131.304926055415	174.347878576597	
17.40000000	170.587027161533	137.711794235288	170.776688152039	149.073041245873	177.407399839265	134.573875215767	170.102714855789	171.460788379636	157.086183385126	174.852323066447	131.306361771805	174.317790835894	
17.43333000	170.588396124304	137.698978588647	171.146230623916	149.048877562112	177.408888527641	134.576232681378	170.093590562352	171.602403432918	157.060834361638	174.848720082232	131.307477248142	174.286438747107	
17.46667000	170.561671825407	137.686680018176	171.362570496108	149.018608715077	177.408175340117	134.580749988422	170.085935078184	171.739600578342	157.045731743409	174.846043076505	131.307595219014	174.255988197716	
17.50000000	170.529694014575	137.675253178187	171.484238580379	148.989336718942	177.407528525264	134.585163848861	170.078923854503	171.253456902550	157.286014498065	174.844399306364	131.307628311354	174.363883724491	
17.53333000	170.471439990598	137.665591969420	171.605976770132	148.953082616572	177.406247011874	134.591516845929	170.072890158905	170.851018465097	157.496614495406	174.844085449866	131.306724677532	174.443294025808	
17.56667000	170.406823584134	137.659442219403	171.831048532749	148.916831096972	177.401245183673	134.598780128480	170.068854497535	170.506622081440	157.678510208335	174.843480114262	131.304999315316	174.498783604159	
17.60000000	170.280269123499	137.660565274391	171.613963058692	148.852556811677	177.398115262620	134.606685210192	170.070469347776	170.228258980026	157.826820551467	174.841579700229	131.301605805432	174.527868903923	
17.63333000	170.142267123611	137.665366963679	171.024196198711	148.787382565913	177.396098651193	134.613058013437	170.075910141990	170.004487499585	157.950709905319	174.840878373066	131.296088660506	174.537560635998	
17.66667000	170.001557896899	137.672599049919	170.830707482582	148.726989707434	177.395187160171	134.614615422757	170.084269013118	170.353084502753	157.837762620210	174.841023600379	131.288749960895	174.465673390247	
17.70000000	169.822894087101	137.687062171821	170.621462914169	148.676485835841	177.393292144486	134.617671387505	170.102052516315	170.153426900493	157.946665763528	174.841365478461	131.278361875755	174.462221180311	
17.73333000	169.636534500344	137.706684491000	170.403471796597	148.619040810434	177.392105553469	134.620867059737	170.117613521278	169.971097236121	158.047884762602	174.842524956964	131.267446649098	174.457669596875	
17.76667000	169.501468636927	137.726818699164	169.924248630089	148.593656326670	177.391670500279	134.623769671257	170.138763522868	169.811628093678	158.139940028849	174.844204165511	131.256060166389	174.449916407880	
17.80000000	169.355453282454	137.750577211925	169.900893006572	148.568191950899	177.390797666951	134.626471364336	170.159775726249	169.679993194586	158.219710261123	174.845643798293	131.243718340068	174.440090488624	
17.83333000	169.214627276982	137.778569186058	169.879685234791	148.536816315493	177.389967106449	134.631066208449	170.177789764148	169.567127095262	158.290745231855	174.850401899472	131.231592080386	174.429267679635	
17.86667000	169.059535819253	137.809136380059	169.858541986136	148.504186615451	177.388406684089	134.635762682232	170.193086210031	169.433330869681	158.372092184625	174.857238665634	131.219358456266	174.422849475060	
17.90000000	168.898253441574	137.843136290010	169.800441913684	148.480613990809	177.385712988800	134.640992090611	170.209781126961	169.318886069298	158.446695543157	174.865789977565	131.205985685240	174.415478760350	
17.93333000	168.766514784281	137.876794610752	169.750674428698	148.467718283438	177.384285491726	134.643717791275	170.223102851642	169.201651098394	158.519071449099	174.872718217569	131.194441124265	174.413153702723	
17.96667000	168.646569573285	137.911736880719	169.701801368482	148.455461452246	177.381767241340	134.647759896470	170.233469156766	169.102777445697	158.583870369994	174.875532314137	131.182376114238	174.409660226375	
18.00000000	168.542347785265	137.945252932459	169.657099376151	148.447201945565	177.378104841142	134.648204838770	170.244282128713	169.025621539362	158.635604778663	174.877662638996	131.171931368325	174.403084370094	
18.03333000	168.459556843442	137.976981057757	169.694349783786	148.442726070518	177.375799640349	134.641717112584	170.252893201744	168.956850111194	158.682048515318	174.879242816803	131.162934374238	174.397071186460	
18.06667000	168.383122748845	138.007430913622	169.723332505020	148.465557314085	177.375487474066	134.631011643857	170.263748388347	168.905434576219	158.717231927999	174.880579301047	131.154551034106	174.389551195812	
18.10000000	168.320271999183	138.036103543661	169.789954945631	148.493908418027	177.376370331254	134.617025479427	170.271770929902	168.864375728817	158.747460360117	174.882815664691	131.146941216845	174.382676043534	
18.13333000	168.254019732837	138.063293342840	169.919163183067	148.532760095951	177.377415802308	134.606259508467	170.285649624997	168.842598420165	158.751055550933	174.885408084838	131.140325957543	174.377909941668	
18.16667000	168.201623297756	138.090207902479	169.933468529652	148.576339298244	177.378947673422	134.594957949956	170.297808541026	168.825016292127	158.752606047201	174.886998633384	131.136120305263	174.374925495138	
18.20000000	168.149351234316	138.117658009946	169.948088186839	148.614708508935	177.380791874714	134.583782113976	170.305249407115	168.811826672083	158.757736719638	174.891734655567	131.130821533207	174.373043177774	
18.23333000	168.097379636031	138.146461373844	169.958318103604	148.650420349358	177.383040744074	134.575275136889	170.312674332597	168.807458584272	158.755336250961	174.895173694771	131.127172912239	174.369956236728	
18.26667000	168.051879904160	138.176994095723	169.965798477172	148.678697096414	177.377321007579	134.574982066599	170.317708639127	168.809006880433	158.746149442192	174.898648406051	131.122751467129	174.367463925769	
18.30000000	168.009049133416	138.208040831353	170.011277435830	148.701804561794	177.370984514678	134.576872423352	170.320727560953	168.812860357963	158.736588545059	174.905865225845	131.117721820934	174.365593703806	
18.33333000	167.964867117366	138.239618722106	170.162151474405	148.723386067755	177.364389111839	134.579830309080	170.323673189954	168.814058740779	158.726686286237	174.913699970594	131.111689511185	174.365198943757	
18.36667000	167.926797868754	138.270956000662	170.676072471213	148.741645094436	177.358077170890	134.582564885347	170.326001785250	168.815731816127	158.715933745368	174.920455096958	131.106294355120	174.364379759822	
18.40000000	167.887168498568	138.301875965973	171.128954844809	148.756027437829	177.351639968521	134.586244287710	170.322492640304	168.811205401919	158.722564714852	174.927028508810	131.100619558576	174.365545147745	
18.43333000	167.850269220768	138.331664967302	171.517183421659	148.770210096345	177.346292376533	134.589005973402	170.320106999460	168.816122057936	158.721030524318	174.934269308409	131.095111827260	174.364913155409	
18.46667000	167.812728348691	138.359204037058	171.838196108223	148.790282825482	177.341787700586	134.593175196107	170.318875761070	168.818503300137	158.726710712539	174.941659265468	131.090282696125	174.363772391863	
18.50000000	167.775220245260	138.387742544659	172.266041392431	148.809965556895	177.337630133881	134.597300023052	170.318704504803	168.820295974623	158.733983885148	174.947681379795	131.085552449892	174.361807213272	
18.53333000	167.740797115519	138.416513261558	172.300547358827	148.823572592225	177.334819980994	134.601624792380	170.317858238601	168.822401244573	158.739980055782	174.952672342490	131.080817719551	174.360028446006	
18.56667000	167.708637564392	138.446099543690	172.212871185235	148.830375579176	177.331219060136	134.606067078112	170.317560699456	168.824455544200	158.745095720131	174.958736999666	131.076220019012	174.357784170366	
18.60000000	167.679109786106	138.475775923035	172.115342604433	148.833749192920	177.328061890933	134.610563984349	170.317546915949	168.826661926616	158.750994478024	174.962733880169	131.071744693869	174.355667856449	
18.63333000	167.646042007070	138.505258853847	171.901802303197	148.839223113709	177.328042437590	134.613240706620	170.322711544227	168.832307815007	158.754019781517	174.967834322832	131.067198047998	174.352826031092	
18.66667000	167.615790128224	138.534084693899	171.914207914430	148.842896780728	177.328133447537	134.615946426076	170.329423515828	168.837557883263	158.758562483468	174.973224637352	131.062364366491	174.350582578569	
18.70000000	167.590744081584	138.562522770757	171.955286525974	148.846681096594	177.328934136679	134.618111338653	170.339875091081	168.843185815735	158.762678220160	174.977496680196	131.057613580012	174.348419787413	
18.73333000	167.580896074345	138.588224351753	172.019223130513	148.858954465918	177.329322993955	134.620486318589	170.354152865485	168.849496753247	158.766630932355	174.981259295372	131.053388229504	174.346291089285	
18.76667000	167.574623965850	138.612424153541	172.165645744684	148.877310510708	177.329724848671	134.622139332005	170.372629733774	168.853417156915	158.772102532392	174.983222939351	131.049461370390	174.345360123530	
18.80000000	167.577423641116	138.634775779101	172.332960970864	148.894480007588	177.330158548663	134.623514944421	170.392184713911	168.857330042882	158.773731690837	174.987011835113	131.045107962133	174.344324728955	
18.83333000	167.585155139782	138.655300584578	170.035627591386	148.911707488353	177.335223785316	134.622161757087	170.411568189178	168.860881095172	158.774168388252	174.990892303039	131.040461506580	174.343974484008	
18.86667000	167.609345762872	138.673911286944	168.550115583058	148.925130396233	177.339080897903	134.621483300283	170.426657687496	168.862136062949	158.778128103061	174.993298845252	131.035986669881	174.342880198803	
18.90000000	167.618930204887	138.690128498296	167.690792909823	148.935198200043	177.342200653970	134.622489820269	170.436037146975	169.758877565820	158.380235123645	174.995199950607	131.031786549159	174.245634361957	
18.93333000	167.627956206163	138.704095564262	167.897171527373	148.941852370092	177.344667893347	134.623557380019	170.441985495139	170.432977359546	158.084075315842	174.997023546068	131.027748953747	174.142654150291	
18.96667000	167.643343441390	138.715943027855	168.105806427255	148.943496671565	177.347040205185	134.624389683724	170.444696396253	170.962548945762	157.851473482211	174.998404867001	131.023945998901	174.052476261947	
19.00000000	167.659021569220	138.725201732926	168.514893811525	148.940890949323	177.353206950594	134.623751355380	170.441849020952	171.379592144814	157.669913608425	175.000086372843	131.020514690857	173.974064307167	
19.03333000	167.671016829756	138.732718930409	168.519356063782	148.932940314757	177.359180666763	134.623362393289	170.433487314403	171.254326955808	157.704409204371	175.001808640136	131.017245310733	174.006141221194	
19.06667000	167.678323816157	138.738086372774	168.523674489947	148.922471316682	177.364458763177	134.622983212192	170.421708773964	171.089531763863	157.761765785826	175.003441501586	131.014311992640	174.047153497297	
19.10000000	167.682752628788	138.741924393801	168.529737608437	148.906608718347	177.378079977462	134.618778178236	170.403998527284	170.940850982139	157.829871180696	175.004638174141	131.011343085235	174.090691786973	
19.13333000	167.711103126961	138.742568315036	168.533806968184	148.904598221425	177.390704675321	134.614763682785	170.385719842814	170.796975841146	157.898026047064	175.005858158289	131.009022368988	174.132167776198	
19.16667000	167.760556547065	138.740673245619	168.535225407108	148.911263957361	177.406159050170	134.609219279946	170.366269319181	170.656114951131	157.963431495338	175.007205604608	131.007217519973	174.171835393620	
19.20000000	167.809685702704	138.738229790420	168.533736816853	148.919122776646	177.420617312111	134.604795237579	170.346176797039	170.522023596550	158.024886916576	175.008429896487	131.005881297878	174.208582507030	
19.23333000	167.782110172877	138.737307125337	168.530112371612	148.932582488020	177.434369516426	134.600267266072	170.324479249501	170.393153050762	158.085794461284	175.009426321176	131.004580338690	174.242693621210	
19.26667000	167.765458398997	138.732463264282	168.525155287121	148.958759453484	177.447051856149	134.595668415255	170.299630185929	170.292147545988	158.136596623282	175.010178121748	131.003340471596	174.268414996695	
19.30000000	167.835846748530	138.722566846854	168.521095426041	149.016853835882	177.458237550243	134.590083650930	170.273197230889	170.203287562257	158.178138020741	175.011509626102	131.002327188320	174.291386140541	
19.33333000	167.917361551541	138.702789153627	168.518159645057	149.074646084610	177.468529752114	134.585385822091	170.247746599935	170.706919637728	157.967721562334	175.012602273831	131.001558306460	174.204955218570	
19.36667000	168.028610656344	138.674840444327	168.515250320209	149.132208447478	177.477916412122	134.581051162765	170.221609738873	171.132824882807	157.796281014836	175.013269886328	131.001338164509	174.132278977962	
19.40000000	168.145611420662	138.634058557134	168.510270384252	149.194439283056	177.484840694466	134.578612988466	170.195768726928	171.499749637447	157.649278717854	175.010095944815	131.002303803902	174.064858725220	
19.43333000	168.251624556399	138.584576388483	168.504406720128	149.255413474170	177.491580561112	134.575081472518	170.170656115537	171.799649530055	157.526365592332	175.006679544350	131.003536768311	174.007486387128	
19.46667000	168.358840033227	138.529405279686	168.491688234447	149.302017703980	177.497174363092	134.571574318924	170.144730361529	171.587378216933	157.617482555943	175.003759586381	131.005524957584	174.062520653077	
19.50000000	168.476923380523	138.466662924974	168.464731547609	149.357368261091	177.502350210901	134.567926381586	170.116393289111	171.400086062181	157.712906873938	175.001147991420	131.007878386838	174.116455443452	
19.53333000	168.588235316434	138.398879390159	168.419785530418	149.411685076181	177.506305332396	134.564301569023	170.084615880925	171.228578742565	157.801065281159	174.998341686420	131.011026543887	174.166617758957	
19.56667000	168.697431236858	138.330154626276	168.355862903240	149.468337666199	177.510110842136	134.559411209222	170.052937089780	171.070555151289	157.875734487483	174.994510828800	131.015849243579	174.210872535206	
19.60000000	168.797425720787	138.255936669446	168.275845195358	149.528187807916	177.512428599031	134.555072236728	170.019107668517	170.927379738898	157.941093085813	174.990686835594	131.022564151260	174.250192775738	
19.63333000	168.881751309581	138.180651081213	168.189191273088	149.581983020987	177.513704814091	134.550516798139	169.985343004931	170.801837814470	157.998344068096	174.985467450916	131.029106307423	174.285031703287	
19.66667000	168.968273019781	138.106410190331	168.097774021566	149.635182100829	177.514864584228	134.545568478425	169.952375397100	170.695397332052	158.045834418384	174.979533588021	131.035757715299	174.313181123191	
