%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	175.885023280652	136.735601477052	172.506235309378	152.858705522986	174.127378513443	133.555796066311	173.974775096405	172.349627597800	153.153301336214	169.298081664455	130.877945535812	173.069856172411	
14.76667000	175.882492888288	136.733735658870	172.491927740996	152.872640210952	174.125071410851	133.557511711458	173.959723789670	172.300269341749	153.157057449981	169.299674213899	130.878248409583	173.070639430736	
14.80000000	175.881570211676	136.731817476284	172.368875960309	152.884044239200	174.123597643161	133.559371289233	173.948575177145	172.255541037053	153.160998500933	169.300517884198	130.878007956070	173.071720041230	
14.83333000	175.880555772808	136.730243623881	172.254092148816	152.892823331006	174.122510175288	133.561152514350	173.941437321418	172.219600880686	153.165392906398	169.301344511005	130.877312142014	173.072483975412	
14.86667000	175.879503610275	136.728823256296	172.223251315225	152.900322242153	174.121453159504	133.562908913181	173.936106353705	172.186866454607	153.171083538928	169.302111845485	130.876423329583	173.072942636416	
14.90000000	175.875363022683	136.727237490540	172.202906025062	152.906722837247	174.120338321329	133.564630052282	173.932481942948	172.159528115869	153.178132599568	169.302516296783	130.875604381338	173.072458883493	
14.93333000	175.871813350037	136.725941216823	172.188664856370	152.912260372943	174.119276746822	133.566228536940	173.929551652239	172.135989940754	153.186295789698	169.302465232937	130.875250704054	173.070987707919	
14.96667000	175.866730131365	136.725298264743	172.178601411358	152.917098712928	174.118451521566	133.567622614094	173.926410850910	172.123895176604	153.194611402528	169.301148189922	130.875321625306	173.069264997666	
15.00000000	175.861045365403	136.724665427294	172.172847472728	152.921632953292	174.117905433424	133.568948307134	173.923332386341	172.119506624840	153.203841381204	169.298047143333	130.875886179335	173.066631339862	
15.03333000	175.855660586406	136.724028518978	172.171862781272	152.926007880292	174.117491951283	133.570236257836	173.920259521456	172.128238707707	153.213438497442	169.294524188070	130.876769182693	173.063468974523	
15.06667000	175.849659090842	136.723526961634	172.181896434478	152.931050821254	174.117318163185	133.571457628098	173.915823721761	172.148415091557	153.222968650485	169.290739841155	130.877852950504	173.060267790245	
15.10000000	175.849446955987	136.722966374310	172.201895374049	152.936231478353	174.117080267610	133.572437969172	173.910829883066	172.169193353983	153.232243241427	169.284926520991	130.880160904928	173.057093897442	
15.13333000	175.848849111757	136.722407190654	172.245560052440	152.942927329525	174.116979152882	133.573476896248	173.902901207139	172.196712168603	153.241278439554	169.276679409487	130.883947286480	173.054254864704	
15.16667000	175.848808054266	136.721773193943	172.297569093991	152.950243528598	174.116706404633	133.575109184403	173.892417333666	172.218450981945	153.251633389276	169.267816361897	130.888365114356	173.050413607841	
15.20000000	175.850605995302	136.720890120868	172.344047387438	152.960457569307	174.116451028220	133.576624891927	173.878993805468	172.233749827326	153.262501583579	169.259302621118	130.892791727232	173.046206409108	
15.23333000	175.852456983989	136.719861989079	172.382662387255	152.971348491074	174.116286587998	133.578377255086	173.864515288450	172.246595153205	153.271876205322	169.250830062722	130.897480395995	173.043081202390	
15.26667000	175.854257191056	136.718660398670	172.414591733604	152.983482845590	174.116333758666	133.580140102806	173.847805678966	172.258890281500	153.281415263423	169.237745975221	130.903325430783	173.040626211154	
15.30000000	175.855689881865	136.717761573233	172.443146473895	152.995964507986	174.116678176397	133.582292401048	173.827111115638	172.274028728647	153.290073432105	169.225371044377	130.908408218965	173.039123244129	
15.33333000	175.857905477913	136.716961916395	172.465840923018	153.007309427971	174.119022501578	133.584631622205	173.806099062077	172.284610843426	153.298758624399	169.213569316508	130.913054453969	173.036970367148	
15.36667000	175.860259655564	136.716037189032	172.483869271036	153.016503201228	174.119733964840	133.586897064664	173.785138205821	172.290297775528	153.308416643903	169.202507523964	130.917791001844	173.033766531314	
15.40000000	175.863777771925	136.715180329760	172.484571987597	153.023528830810	174.120759186271	133.589331509140	173.766975090174	172.293243355388	153.317641979161	169.189159221674	130.923751375354	173.030513169594	
15.43333000	175.867277851405	136.714691045462	172.474966850305	153.028874077709	174.121786317441	133.591826855157	173.752479325639	172.290763907140	153.327430163915	169.176778311861	130.929417228577	173.026607026501	
15.46667000	175.871052696603	136.714559452680	172.464010736594	153.033039008683	174.120978957873	133.595093049673	173.741312688422	172.288809479777	153.335998487267	169.166829375203	130.933674483356	173.022711047037	
15.50000000	175.874855296105	136.714283773844	172.447907032443	153.036958228379	174.120085571076	133.598907028309	173.732284376499	172.284734720808	153.347821726183	169.155997268792	130.938821171006	173.015448832411	
15.53333000	175.880142218124	136.714486095916	172.422526809247	153.040922635413	174.119491460297	133.604133823205	173.724306911727	172.276438821646	153.360853650808	169.146139095263	130.943899715678	173.007292581237	
15.56667000	175.886037446743	136.715265690439	172.396907221413	153.044189395204	174.119450641227	133.610433950585	173.718530319649	172.265992940886	153.375061563641	169.138642705056	130.947848681952	172.997309667583	
15.60000000	175.891799160015	136.715805615696	172.368548973191	153.047412793500	174.119287969981	133.616769982107	173.713053643224	172.252034588216	153.390938874982	169.132507251282	130.951090877884	172.986509363829	
15.63333000	175.897164362320	136.716249871966	172.334416829227	153.050603383151	174.119763808922	133.622919251880	173.708780239357	172.241589298001	153.405434543687	169.128402084674	130.954249230796	172.975848424469	
15.66667000	175.903026214747	136.716454413230	172.291931971977	153.054650453473	174.120452413632	133.628653492977	173.704919762502	172.230151453543	153.421800935484	169.125830411355	130.957471055214	172.962407652125	
15.70000000	175.910356804034	136.716935436037	172.245348306439	153.058821128668	174.121984811228	133.634848869913	173.698834526368	172.223639189624	153.436862232617	169.124417964049	130.961669535439	172.949463177690	
15.73333000	175.917859440389	136.717332143944	172.195591821116	153.062949460120	174.123626215015	133.640614848662	173.690831424942	172.219196017790	153.450372469343	169.125408976795	130.964822210411	172.937330619262	
15.76667000	175.926531832964	136.717702202408	172.139774425781	153.067035820983	174.116552152117	133.646183194591	173.679639525185	172.215634627612	153.463733183644	169.126765399016	130.967803676420	172.925505059527	
15.80000000	175.935901260763	136.718039641299	172.071501440178	153.075819323653	174.110134721995	133.650161288134	173.664619560135	172.208903664020	153.480142532940	169.128735466274	130.970212442061	172.910543134341	
15.83333000	175.948174364117	136.717716568701	172.001938371314	153.086057874748	174.105389899179	133.653831108441	173.645570933214	172.199463119340	153.496172315412	169.130650681721	130.972805813893	172.896809370353	
15.86667000	175.961416415463	136.717659973315	171.932490028741	153.096562474873	174.102098572888	133.657258004167	173.625465218433	172.185305093930	153.515982300800	169.132531272091	130.975319814034	172.879470627937	
15.90000000	175.972959952874	136.717534962974	171.857645511934	153.107299463392	174.100257348674	133.660859468977	173.605482124873	172.170301660616	153.536204247340	169.134516288664	130.977626806601	172.861699126987	
15.93333000	175.983842722385	136.717084494654	171.787019600832	153.116400889767	174.100156986363	133.664456515289	173.588054874574	172.152489094569	153.557200164256	169.135867473832	130.980276473081	172.843073918153	
15.96667000	175.997519314691	136.716459649451	171.724878594525	153.127022533271	174.099665621207	133.667295291532	173.576199669430	172.127193103947	153.585215917408	169.133665770657	130.982982278109	172.817598420426	
16.00000000	176.011750589661	136.715216549187	171.665399069303	153.137210235645	174.099099970556	133.669909694337	173.565246315600	172.101359479695	153.614358859418	169.130601023418	130.985543821475	172.791935870350	
16.03333000	176.027182905527	136.714450356817	171.606475399172	153.147695254250	174.098370488037	133.671935761823	173.554855072932	172.069733848617	153.648494833577	169.119224603533	130.987546000850	172.758879409571	
16.06667000	176.046352477854	136.713542601594	171.553577288337	153.158335861790	174.097013254620	133.673755789383	173.542669972834	172.033559037776	153.683989534410	169.110140748904	130.988353240179	172.727062280910	
16.10000000	176.066474304698	136.712670476542	171.455030082156	153.187602411219	174.095382243951	133.675580351849	173.507583927241	171.998987044487	153.718539906821	169.102462305579	130.988493002175	172.695975047990	
16.13333000	176.085344989738	136.711850920346	171.373084642875	153.215832354121	174.094236639618	133.677176559588	173.472915141736	171.971565724249	153.749514451569	169.090960044341	130.988416687459	172.667748887659	
16.16667000	176.103706103102	136.710964218456	171.307286660676	153.241693128021	174.094237929069	133.678988909800	173.442480383116	171.945586872673	153.781631810464	169.080823589199	130.987806130769	172.636239048240	
16.20000000	176.122479388904	136.710186731060	171.257133509926	153.266155541177	174.094577963113	133.680355293052	173.413034470179	171.920365492517	153.812595586538	169.071630425419	130.987139105029	172.605842265326	
16.23333000	176.140613619270	136.709208034495	171.246213456190	153.286490580701	174.095432430636	133.682016749943	173.387594365245	171.896118606928	153.842470627698	169.066226398387	130.985338747449	172.576236073103	
16.26667000	176.158307753513	136.708238385957	171.278317250873	153.304418782624	174.095313354696	133.682916960271	173.364063049070	171.870609804633	153.872729279972	169.060728732872	130.983516603475	172.546342306777	
16.30000000	176.175365039128	136.706726089853	171.289627440986	153.323137228538	174.096036323522	133.683817779148	173.339412020304	171.848810881826	153.901068947477	169.055955172660	130.981773040683	172.518540894406	
16.33333000	176.197211654817	136.704734720965	171.265012848378	153.345449380653	174.096849247202	133.684637031776	173.315404743737	171.823747340215	153.929466870454	169.049945432727	130.980651996459	172.490749794013	
16.36667000	176.217722496683	136.701935260199	171.232446297457	153.364808000874	174.098032573986	133.685470945443	173.295699132379	171.777808455330	153.961392217123	169.044858928400	130.979788430485	172.457702975006	
16.40000000	176.235439521515	136.698932105797	171.203439002210	153.380496948726	174.099411633429	133.686341795614	173.279195909524	171.725831331251	153.990434572672	169.042297183637	130.978703198547	172.426894001493	
16.43333000	176.253081325047	136.695856914924	171.172329406576	153.392420912392	174.100919873006	133.687524588760	173.266711533379	171.657703157066	154.015394486385	169.041344040422	130.977776298774	172.397908378022	
16.46667000	176.272607436162	136.692154316757	171.127869391896	153.403660066053	174.102544663691	133.688822651100	173.255597972172	171.596640659898	154.034346341989	169.041305240053	130.977073470508	172.375444519912	
16.50000000	176.292439294309	136.688133514684	171.063984279950	153.412753537821	174.104770443596	133.690272924703	173.248976205426	171.550603509976	154.046942453364	169.041720401283	130.976682629060	172.358399948777	
16.53333000	176.316279623285	136.683999877872	170.985176346208	153.421987948218	174.107896078741	133.691925895975	173.243396063475	171.535713917524	154.052911517349	169.042174626579	130.976365147459	172.346765031779	
16.56667000	176.338784549568	136.679407375058	170.879798395589	153.432048812448	174.111298108886	133.693513790091	173.236654378013	171.534940956450	154.055113338796	169.042651305690	130.975770347893	172.339989690680	
16.60000000	176.359985374603	136.675078644781	170.767180134948	153.446528471501	174.114666278636	133.695519481233	173.223153008992	171.539900851111	154.054701500710	169.042507857053	130.975448738910	172.337418172322	
16.63333000	176.377587225568	136.670819883651	170.636423598408	153.471268588361	174.118163877013	133.697426440571	173.201423288652	171.550800294141	154.052952051389	169.042514473668	130.975845703961	172.337912531837	
16.66667000	176.392579811000	136.666419253080	170.521626813172	153.497496546557	174.122332331461	133.699146148195	173.175458848386	171.568273384420	154.046701595537	169.042171428825	130.977012340847	172.343394876597	
16.70000000	176.402833830654	136.662074194651	170.428473921476	153.525715973366	174.126353975436	133.700324338131	173.148512681932	171.595762979810	154.038470273807	169.042643386276	130.978516612050	172.351647164459	
16.73333000	176.410647405296	136.657757772978	170.367755728077	153.555243528224	174.129786007963	133.701626102871	173.120895969289	171.631322578104	154.025580099538	169.044029150515	130.979831271401	172.364039898557	
16.76667000	176.410167580741	136.654059708773	170.314084318562	153.588237488555	174.133708504231	133.703347335952	173.090782056891	171.197696447065	154.001377492400	169.045610348076	130.981438473191	172.384713115313	
16.80000000	176.409023870175	136.650415352581	170.258878895867	153.624681034500	174.136798610248	133.704763056656	173.060249508692	171.196333115189	153.972268821304	169.045905051219	130.982942557190	172.408832184857	
16.83333000	176.404075055067	136.646470555516	170.211079610904	153.663159479636	174.140091853036	133.706579807828	173.027380942971	171.219758085259	153.935551576982	169.047344368078	130.984400304364	172.438347067904	
16.86667000	176.392174877551	136.643228534883	170.165848635074	153.703152743477	174.142786093779	133.707529862537	172.997014683655	171.234425530200	153.877050430445	169.048136512947	130.986025998709	172.479838865821	
16.90000000	176.377017595028	136.638789479886	170.122690777025	153.743767793030	174.143240776694	133.708889574746	172.967576726760	171.259671756715	153.794358545021	169.050181985958	130.986038782951	172.536849614703	
16.93333000	176.361066182993	136.634570758565	170.082737107639	153.782424270821	174.144093136533	133.710558873699	172.940795103198	171.224952816273	153.695055914380	169.053810718225	130.984103144018	172.604605895989	
16.96667000	176.336438402199	136.630752805277	170.048464204091	153.823512256684	174.144492873015	133.710752188678	172.915493684309	169.413405843373	153.585427627717	169.057386570004	130.981327598291	172.673915816781	
17.00000000	176.304964868975	136.627237088696	170.020942792662	153.866384384229	174.142550225014	133.709735015690	172.893300941249	169.427731439010	153.470082972214	169.060126417468	130.978868123172	172.739756243986	
17.03333000	176.272744036951	136.623449942948	170.005218940489	153.909023598707	174.139979557224	133.708995480923	172.873862417013	169.479175096547	153.368674249461	169.063845316953	130.975600531372	172.790906356532	
17.06667000	176.243450345356	136.618796631840	169.998050152539	153.951762474366	174.137311238032	133.709404694108	172.852039437558	169.573380184377	153.272104964629	169.068651250673	130.971149925787	172.833319640745	
17.10000000	176.218195494521	136.612502545703	170.029683648862	153.993731703888	174.135089169800	133.713179303851	172.839833334816	169.116670081378	153.202814530883	169.075553606530	130.967618081162	172.853013447812	
17.13333000	176.194562660149	136.605898539474	170.091129241999	154.043115966799	174.132381723263	133.716753392036	172.828274483578	168.827633827976	153.141400103842	169.082260551132	130.963645074174	172.860252220814	
17.16667000	176.172529293087	136.598981606092	170.156264448544	154.097359506265	174.130619646562	133.720294764787	172.812456607861	168.891041500531	153.087581340359	169.088831948884	130.962538418456	172.860943969055	
17.20000000	176.156794861235	136.591322548409	170.190928503413	154.145960729863	174.128844551250	133.724525680576	172.797451543012	168.957125831526	153.043249421325	169.095023214612	130.959951391420	172.857056897002	
17.23333000	176.141975815946	136.583684018085	170.213816888689	154.189809671324	174.102076673909	133.729645829983	172.784287619135	169.028036691402	153.007661960644	169.099575103819	130.955195544942	172.851627973329	
17.26667000	176.130000468046	136.575987365828	170.230923637690	154.227976022664	174.081777830570	133.734633549389	172.775548041792	169.091027235649	152.991033637452	169.103289573093	130.946980828102	172.837878402036	
17.30000000	176.120245998191	136.568900324640	170.240965607639	154.261081897817	174.072662487486	133.739482672146	172.768801450238	169.188010057496	152.968843430717	169.106856578312	130.937047297868	172.829262908629	
17.33333000	176.111925365477	136.562371178060	170.258982281071	154.290529246801	174.065050528769	133.746130453491	172.762127580742	169.286529037059	152.946008662238	169.109160443997	130.924877644907	172.824004237544	
17.36667000	176.103729189204	136.555598830622	170.329686889721	154.325075598765	174.061280221459	133.747227129815	172.741651922649	169.382881849463	152.930214832665	169.111510264785	130.909543485024	172.817487611501	
17.40000000	176.096380454584	136.549077940394	170.410596257471	154.384512316922	174.057664694219	133.749501338516	172.683141159564	169.488082492682	152.923200981094	169.115426239787	130.887835826386	172.804247628117	
17.43333000	176.086407376882	136.542602173243	170.493042862106	154.481165237706	174.055197133609	133.749864643553	172.583185372629	169.607716045700	152.909857056578	169.118123929830	130.865437816895	172.788841618995	
17.46667000	176.076543075712	136.536844161171	170.524400677416	154.595763760377	174.053054416738	133.753764763977	172.457653594464	169.762909029726	152.899546415368	169.121468851013	130.838717300395	172.770351408539	
17.50000000	176.065922764995	136.531151948545	170.521279421236	154.715583858398	174.051115141658	133.759040180508	172.324844998637	169.922569934874	152.896764070345	169.123216309591	130.812690331799	172.749187423925	
17.53333000	176.057043611015	136.525636202058	170.466612624630	154.841453557775	174.049342383466	133.765276566680	172.186125981145	170.075708561737	152.897562027878	169.123977547421	130.785239009989	172.728996454482	
17.56667000	176.049532973500	136.520332370370	170.399789286678	154.951451691547	174.047052744890	133.771395150333	172.054344502633	170.302092573632	152.900910537522	169.122856191354	130.759431382284	172.708619250447	
17.60000000	176.040018286628	136.515865822007	170.284561044026	155.035890672209	174.045163496916	133.778827102155	171.954668496673	170.512077768446	152.903817164001	169.120645695152	130.737198155633	172.690596128867	
17.63333000	176.029092181612	136.511263121366	170.159522286003	155.092584795834	174.043576996701	133.784416729267	171.898670289619	170.700477886377	152.904529739011	169.117767800030	130.717470362641	172.674874584135	
17.66667000	176.015128284918	136.506368631436	170.064865490867	155.130837748100	174.044414547060	133.787423152657	171.870323397417	170.869932547966	152.903491441412	169.114235938535	130.699994346096	172.661392921750	
17.70000000	176.001541862502	136.501751820192	170.015498764813	155.129250350920	174.046149761292	133.788171264335	171.874433377750	171.031680283743	152.897596582165	169.111209454041	130.682881999101	172.652392442861	
17.73333000	175.986496892587	136.497091675090	169.954082982890	155.128831721525	174.047455081594	133.788945088480	171.881082142040	171.173323504862	152.889841177306	169.107939709833	130.667947576136	172.643131924681	
17.76667000	175.968891551704	136.491922868165	169.845086171614	155.113851861151	174.047734898170	133.790357952999	171.903810609871	171.287463428169	152.885674483006	169.104622649229	130.655648030095	172.631102152854	
17.80000000	175.944700595560	136.484206460065	169.750929697768	155.113384646135	174.049926417174	133.786188971603	171.921033610180	171.313394896252	152.875232944415	169.101432981517	130.646846093642	172.619885329323	
17.83333000	175.919073448115	136.475925129951	169.675238389333	155.104776322349	174.052082210237	133.780998124971	171.942726956679	171.178046757782	152.861928469773	169.098217266767	130.639309445180	172.610013598951	
17.86667000	175.889964416774	136.468410554568	169.552202747043	155.086584959405	174.039468555863	133.774131880137	171.966114379407	171.040209783477	152.851659067765	169.093098335461	130.631736590224	172.600204581563	
17.90000000	175.860662543728	136.462110984915	169.470945276975	155.065395639553	174.016539812258	133.768106447676	171.987151576406	170.897575227554	152.843415032034	169.088371768076	130.624861724099	172.591352247628	
17.93333000	175.833866310581	136.456289624695	169.442695772323	155.061324712593	173.999056519892	133.761509273295	171.994711108084	171.013026334504	152.834469553596	169.083576459706	130.618264122770	172.579735239087	
17.96667000	175.808583342321	136.450834007008	169.426389682752	155.064801374680	173.995576411250	133.753627964194	171.998926818025	171.126587161669	152.825404673748	169.078931708756	130.610550617756	172.568178959464	
18.00000000	175.784218283261	136.444577324503	169.415174043672	155.072885928098	173.993961634414	133.744701242689	171.998329227213	171.238536451561	152.812971377609	169.073504858682	130.603482550826	172.557454282678	
18.03333000	175.755867794307	136.436352597688	169.418786923709	155.084851522982	173.981354153398	133.735105932360	171.996180237058	171.345153924373	152.791334181180	169.068777529142	130.597958469533	172.547832992748	
18.06667000	175.729078220601	136.428724322915	169.434768709779	155.105956059209	173.970533183091	133.726237100401	171.975857358799	171.448405927764	152.771253266876	169.063797417156	130.592947727214	172.536977677926	
18.10000000	175.703368361273	136.421741172439	169.458253547587	155.124607156259	173.964264840515	133.717257001639	171.955265010807	171.544474687496	152.753935909892	169.060740623602	130.588452795854	172.522577755685	
18.13333000	175.677749078755	136.415758706227	169.464670797449	155.156571982035	173.960132788137	133.708428188951	171.911973757116	171.672915250962	152.739264339807	169.057579189400	130.584045171651	172.508114833684	
18.16667000	175.654575607972	136.410698975122	169.476205968898	155.186473145702	173.959767055257	133.699940590125	171.858056459223	171.817778579709	152.726996500189	169.052582435010	130.578987454943	172.494586318032	
18.20000000	175.631693424621	136.406004332397	169.487066675014	155.207166233900	173.960397164298	133.692211183766	171.818138574018	171.942275404709	152.713656590401	169.046174618245	130.575287719433	172.483749325387	
18.23333000	175.606322078699	136.400849375847	169.498113373652	155.224039193735	173.960279179757	133.685729683732	171.782174706398	172.045390707940	152.702311399035	169.039235182610	130.571261682767	172.471764436063	
18.26667000	175.581958720429	136.396594537361	169.480280343729	155.235575207853	173.959776570740	133.680063997117	171.756413828479	172.122230701349	152.693542180233	169.032494831547	130.568017604031	172.459365636464	
18.30000000	175.554986293997	136.391455225850	169.439806546285	155.240949574848	173.958875071938	133.675439892121	171.740225161290	172.187270598445	152.684323933272	169.024798941929	130.566799168568	172.447129345701	
18.33333000	175.530141751684	136.386126344637	169.413050049226	155.241702685668	173.958378419147	133.669722618943	171.731636815552	172.228257725582	152.675198300199	169.018193094667	130.566373265458	172.437818930599	
18.36667000	175.509154714793	136.381164584353	169.426543543801	155.210674339846	173.958189485244	133.664493438011	171.753599124979	172.275729626873	152.668137247008	169.011673591066	130.565994002215	172.433467220436	
18.40000000	175.484775363510	136.376461245524	169.471190785732	155.133796263597	173.958397638577	133.659563788580	171.806517182222	172.322618609099	152.662080613159	169.005272987829	130.564723097788	172.434098774233	
18.43333000	175.461114863562	136.371704626576	169.456660933181	155.055530618591	173.958548739781	133.654421501516	171.849989341171	172.372130800748	152.656479070356	168.999479569751	130.564139928526	172.437795150572	
18.46667000	175.444228346114	136.365568840868	169.457988036937	155.017379527223	173.958272877056	133.649975934137	171.872013603728	172.419793428076	152.653234520995	168.994692713215	130.562369968481	172.442134627588	
18.50000000	175.433248821435	136.358948641292	169.459590682495	155.003552469295	173.957615321849	133.645857997582	171.879576081529	172.471225365544	152.650722181304	168.989730974004	130.561019782481	172.447068046325	
18.53333000	175.422357493153	136.353183706894	169.460544176973	154.996340362745	173.957387113238	133.642526883477	171.884384495884	172.525027707280	152.649200442429	168.984885143200	130.559900495224	172.452408759937	
18.56667000	175.410700067292	136.347292636961	169.398254183614	154.989011142863	173.957276543227	133.639231049684	171.880281660445	172.582864270822	152.649168831097	168.980929936235	130.558646017353	172.458019744009	
18.60000000	175.400256434382	136.341939034025	169.309006300605	154.987298209351	173.957575264789	133.636850880484	171.868085161238	172.650467049850	152.652037653288	168.977246527398	130.557072612968	172.462207567923	
18.63333000	175.388041613708	136.337528899365	169.258488199240	155.009306274874	173.959531328775	133.634239117454	171.847938904064	172.723170636238	152.657312966150	168.975414849790	130.554352855446	172.467235206478	
18.66667000	175.376424243046	136.334046968290	169.215072510819	155.042111066137	173.961698877166	133.631969473537	171.800566185879	172.825096228811	152.664712360368	168.974244661332	130.551496710625	172.473278541901	
18.70000000	175.368587159169	136.331026435797	169.166135280796	155.103934214580	173.964179932546	133.629378753417	171.715977440495	172.906225851576	152.674170660655	168.973203064241	130.548394713545	172.482622172218	
18.73333000	175.364504274973	136.328578484775	169.132875465571	155.170454363959	173.966659900690	133.627577386536	171.628857764280	172.972813841793	152.686153687584	168.971540958549	130.545196778958	172.492745945177	
18.76667000	175.355135109624	136.326390956002	169.160814417934	155.227594516181	173.969083044886	133.626313055141	171.550929651359	173.029087757842	152.699756566479	168.970258479229	130.542160528505	172.503485563499	
18.80000000	175.346362873519	136.324336164335	169.166668754974	155.291206289258	173.971392983298	133.625617191145	171.472864686642	173.072688702762	152.713560523700	168.968885939687	130.539351872361	172.517782880660	
18.83333000	175.338913828118	136.322158599970	169.166836893749	155.362511182618	173.968185294333	133.625718038749	171.390433240894	173.105665412827	152.726932713231	168.967956741578	130.536856167610	172.537658604899	
18.86667000	175.332443578759	136.319600626132	169.141410485463	155.434919649012	173.968055011529	133.626182624580	171.312540046495	173.149084259452	152.741259477124	168.966230984663	130.534957513410	172.561453132592	
18.90000000	175.326793622277	136.316431511804	169.121685626597	155.503482277806	173.969166206089	133.626379323527	171.240309099723	173.178636297951	152.753716081265	168.963107025899	130.535011028984	172.589634935819	
18.93333000	175.321839284829	136.312441147209	169.139621475703	155.546982543930	173.970938453404	133.626726227792	171.196497256760	173.196827352524	152.768063011040	168.960647227359	130.534673460968	172.617511418142	
18.96667000	175.317204036785	136.308295200505	169.169374678516	155.563202385843	173.972777738563	133.627251082066	171.176808876875	173.214259196969	152.782473191221	168.958024865193	130.534501075088	172.645315286232	
19.00000000	175.313151647020	136.303514875106	169.171100973358	155.600390095342	173.974523672224	133.627926129651	171.141207267618	173.229363251773	152.795024787024	168.955515290646	130.535506431238	172.675549233027	
19.03333000	175.305929313626	136.298397184556	169.161081594062	155.631355962068	173.976097707290	133.628428275622	171.118421611619	173.247161069077	152.806956748876	168.953583245530	130.536923736394	172.705113478032	
19.06667000	175.298628420661	136.293485692385	169.067197548888	155.666018213314	173.977774065916	133.628866335410	171.100988075712	173.269799782934	152.817476094000	168.952161578845	130.539214066575	172.734597359699	
19.10000000	175.293382657891	136.288927410937	169.020581898430	155.714311866094	173.979431471539	133.629237157169	171.058846019777	173.200719455594	152.827983560682	168.950438974954	130.541486437984	172.763628636676	
19.13333000	175.286837713883	136.284656523330	168.997122567954	155.759395729670	173.980537586586	133.629403709723	171.016325824392	173.212828129981	152.840000483709	168.948693340241	130.543861705362	172.789836162454	
19.16667000	175.278083740226	136.280679266269	168.992052439245	155.814502734678	173.981491725372	133.630070163800	170.960499689625	173.226659147733	152.854012058218	168.947078819115	130.545885995114	172.813207010810	
19.20000000	175.267315357869	136.276591585944	168.980093834598	155.889779688227	173.982366348972	133.630740883012	170.889666981642	173.245663150136	152.869550618094	168.945784858697	130.547901073409	172.835611216596	
19.23333000	175.256139784751	136.272927424468	168.943306531901	155.981551686036	173.983669573626	133.631110696997	170.805427072155	173.263422990406	152.884780169534	168.943890292664	130.549919642574	172.858346611452	
19.26667000	175.245733671685	136.269585568835	168.897995936722	156.085585549323	173.986458708804	133.631723019286	170.702431692892	173.278542690780	152.899142913813	169.016184803697	130.582891137431	172.883170791905	
19.30000000	175.238206194376	136.266229983434	168.864740969199	156.177779791824	173.991298973921	133.632304146322	170.610318893568	173.290207026746	152.914886327215	169.039358155284	130.594313148909	172.907348495859	
19.33333000	175.231506984238	136.263562298503	168.834838900524	156.257199685514	173.996911594311	133.633324757190	170.530254239418	173.289715481745	152.928517705044	169.046339676357	130.598898680685	172.930597895067	
19.36667000	175.224423549954	136.261305103758	168.797611104843	156.315706647145	174.002765668431	133.634330974080	170.506582254522	173.285132124619	152.943346256425	169.046345193514	130.602918398076	172.952364187719	
19.40000000	175.217948469944	136.258677646447	168.771167589471	156.359055676506	174.008700803058	133.635148477313	170.472653480028	173.267394632590	152.959087968333	169.045784686155	130.606710394682	172.977605091580	
19.43333000	175.210249861901	136.256445337541	168.750091524208	156.396325445271	174.014395437091	133.635230128767	170.440765633034	173.251377629736	152.974668041383	169.046542436377	130.609478050360	173.002264709401	
19.46667000	175.202877919481	136.254471056231	168.742683268673	156.419640731440	174.017776016712	133.634626394236	170.436924389229	173.197461149807	152.989285311565	169.047456157362	130.612020768142	173.025987495348	
19.50000000	175.196692708131	136.252915287804	168.736506869588	156.439707368808	174.021331415188	133.633872231428	170.425695027588	173.165412834224	153.001097667573	169.047792530295	130.614385418009	173.046947045217	
19.53333000	175.190907381012	136.251712039421	168.732717059846	156.457298817189	174.024652858180	133.633932931279	170.408717377382	173.137487599141	153.012623321798	169.047417034474	130.616530175929	173.065212709394	
19.56667000	175.184678474654	136.250969605750	168.723653056670	156.476336652610	174.027698199413	133.634145386761	170.389181550166	173.117178227188	153.023228759904	169.042829844868	130.618164213049	173.082449596608	
19.60000000	175.179085512630	136.250374343035	168.721955112525	156.496945086090	174.031276881090	133.634596591032	170.367757321165	173.092301732179	153.039246554180	169.035140921315	130.619804876011	173.101912105741	
19.63333000	175.174046416015	136.250004156151	168.735968326744	156.517745574307	174.034922694690	133.634987109340	170.347959392637	173.057027566141	153.061738914478	169.018655945725	130.616294911720	173.116731395731	
19.66667000	175.169154977037	136.249953944004	168.758539425467	156.539447493572	174.037658566716	133.635360512521	170.329072740427	173.060048726284	153.084581242021	169.003454450993	130.613691838476	173.125551252263	
