%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	174.520024054187	136.171922237152	172.975580081656	158.565897995817	177.487713532835	130.947456355964	171.872188547154	164.702705873565	152.949599547993	179.453956961689	132.520666003570	173.505094174044	
14.76667000	174.511739333480	136.172983864081	173.043324966313	158.564993450562	177.489843686959	130.952007496572	171.867186554467	164.700498080810	152.936563694314	179.271558856731	132.519995118154	173.511166921385	
14.80000000	174.501755826657	136.173866475734	173.106349437492	158.563065520603	177.495788071279	130.957773936904	171.864716866073	164.700372884703	152.922131504233	179.231916665728	132.519216463164	173.519195110419	
14.83333000	174.491190123875	136.174218985310	173.167254938983	158.563823728269	177.506971596341	130.965549318577	171.861647382895	164.699821471234	152.906693791136	179.216344570659	132.518436733310	173.529544552812	
14.86667000	174.480509446887	136.174688491731	173.229262226527	158.566327533462	177.520196529485	130.973166893619	171.858664208532	164.697911825186	152.892449075136	179.212984795083	132.517429139586	173.539824010722	
14.90000000	174.469554350515	136.174131916787	173.279766996398	158.568966358460	177.533008096787	130.980552700044	171.856469105347	164.698194381768	152.878094465428	179.229580224157	132.516548062625	173.550251910228	
14.93333000	174.460378226787	136.173784061756	173.328142688753	158.571356237233	177.545087869727	130.988158017337	171.854574934867	164.699005634257	152.865326620887	179.269843041445	132.515399895117	173.559548485067	
14.96667000	174.452461234006	136.172896780186	173.359234500171	158.575415595729	177.556941592037	130.995085276434	171.852833451510	164.702928385549	152.855132829632	179.318193669089	132.514250625388	173.568105866626	
15.00000000	174.445082261814	136.170968565768	173.385664146418	158.581044642702	177.567814010742	131.000769624064	171.851398217519	164.713627052022	152.847926311774	179.370361450242	132.513243598223	173.575785368083	
15.03333000	174.438786561410	136.168250657970	173.406048256404	158.588361154172	177.577313447942	131.005735234005	171.850170422697	164.723899884882	152.845591218882	179.423719675598	132.511990417415	173.580843288696	
15.06667000	174.431988998037	136.164553490606	173.433162979177	158.597951447262	177.586975638895	131.009902962176	171.848888617540	164.737908936365	152.846894291973	179.477108092747	132.510652475404	173.584233920273	
15.10000000	174.427302692328	136.160359599486	173.462358834468	158.609872659500	177.598593716962	131.013746379740	171.847017380641	164.767067466840	152.851803259198	179.200591138782	132.509045178116	173.585957086633	
15.13333000	174.428033533361	136.155306578067	173.494786450976	158.623053236082	177.610391775169	131.017552003015	171.845044187766	164.896039747130	152.916518606051	178.971738592627	132.507299245162	173.498373605677	
15.16667000	174.425812449573	136.150012793065	173.523694636193	158.635919681200	177.622957456426	131.021501595185	171.843273203679	164.935838660839	152.947085244303	178.957316741554	132.506197869592	173.469005183755	
15.20000000	174.412425347763	136.144547339176	173.545272603036	158.648075778634	177.635401667482	131.025364939352	171.842037143488	164.965376246692	152.970736345385	178.965500758449	132.504715357106	173.451552543759	
15.23333000	174.400081166172	136.138958371862	173.564317019029	158.660990369342	177.645431153631	131.028920086062	171.840518471208	164.993986205610	152.993080538518	178.910936085649	132.503074362594	173.436775957321	
15.26667000	174.376037900654	136.133091793405	173.592428268051	158.674162722896	177.655536824207	131.032738373655	171.838680978481	165.023431751192	153.013055036173	178.865187449288	132.501934111991	173.423142978851	
15.30000000	174.354779978440	136.126735231279	173.617737863099	158.688987690423	177.664550896488	131.036046881689	171.835991776630	165.180840789748	153.061409151219	178.866617297450	132.501123110844	173.332762644591	
15.33333000	174.336787884735	136.121185526046	173.639615811084	158.702177706858	177.671666204093	131.038571840917	171.833462473237	165.244788640886	153.084324535268	178.891358903657	132.500191480485	173.300721781104	
15.36667000	174.316486789275	136.115667398968	173.664098846541	158.715121684619	177.678101073203	131.039880422996	171.830317234855	165.285593689741	153.103188748457	178.949833514114	132.498956804010	173.282563778072	
15.40000000	174.296280284564	136.110848581912	173.700711783572	158.720307984739	177.683124611345	131.040488109443	171.829516858125	165.325227288885	153.116785741354	179.023157779477	132.497877096282	173.268153732007	
15.43333000	174.280142724556	136.107106378117	173.736513502503	158.716695833499	177.685831997437	131.040422578207	171.833450057051	165.359826525711	153.129376707149	179.116072002354	132.495604978389	173.251762418350	
15.46667000	174.269508602315	136.101994983762	173.763878290766	158.729609853898	177.689801135813	131.041081577559	171.833026902010	165.402496214081	153.139973023465	179.216889012950	132.494487471635	173.238263778704	
15.50000000	174.269730462073	136.097128494053	173.794086809124	158.738588351729	177.694846637563	131.041805371592	171.834808370783	165.441172122524	153.149386028452	179.179422388028	132.493293032028	173.226103379474	
15.53333000	174.263782979653	136.092426795476	173.820530407226	158.747743674562	177.698226661693	131.042253302196	171.836298037440	165.476335228729	153.155668471971	179.189364534343	132.492421161741	173.216154912553	
15.56667000	174.260907168183	136.088203444824	173.845789808693	158.751606079963	177.702180839742	131.042006870100	171.840307541177	165.504043129470	153.160015813381	179.215911871979	132.490369929678	173.206634868635	
15.60000000	174.256085923972	136.084305271227	173.869283291714	158.756085237928	177.706844963055	131.041403022050	171.843691105094	165.524506025804	153.161462028209	179.261871955235	132.488840959075	173.199464360554	
15.63333000	174.252356909692	136.080575062695	173.890361899913	158.760668018009	177.717074089184	131.042772558992	171.846456845122	165.547656270803	153.158662004627	179.308804373093	132.487493717727	173.194368650324	
15.66667000	174.249692359557	136.077231081861	173.909173042448	158.754123189658	177.726289779970	131.044314836542	171.854080571453	165.923607788214	153.124345881719	179.360695403692	132.485983260468	173.178642257825	
15.70000000	174.246141856244	136.073694834379	173.923301441467	158.748580248452	177.735227603423	131.045718391330	171.861259054696	165.987740343888	153.112949649153	179.415057338482	132.484483993424	173.178944409750	
15.73333000	174.244357561549	136.069807796574	173.940042732884	158.743297652695	177.746475739320	131.047788377181	171.867776515080	166.050686571454	153.097898634490	179.472038100431	132.482615529659	173.182537658292	
15.76667000	174.246700314846	136.066036991399	173.951954313641	158.724718369003	177.757046715777	131.049814375394	171.880492281795	166.113097092220	153.079445957780	179.544632618355	132.481033490798	173.183959767523	
15.80000000	174.246035514011	136.062334102631	173.962842414023	158.708347686634	177.764494880400	131.051537854293	171.891858266959	166.183567256630	153.052959611454	179.612810524893	132.479322223896	173.192095628448	
15.83333000	174.246566728220	136.059049514827	173.972991212931	158.693855790956	177.778733999733	131.053356884573	171.901940553764	166.240876599045	153.023575325211	179.674181475305	132.477613165744	173.204250709014	
15.86667000	174.239778248155	136.054622266707	173.979785031541	158.695459962090	177.792367701514	131.053856810530	171.905357071497	166.293805226498	152.992884406897	179.726080583402	132.476878114039	173.221872351732	
15.90000000	174.232353052660	136.050139191812	173.988290337900	158.700271883633	177.804714665098	131.053533224087	171.907179015222	166.348199395664	152.956997207961	179.774850581676	132.476460071795	173.244059754285	
15.93333000	174.223288166999	136.045797012477	173.998021499489	158.706083847489	177.814695733055	131.052684410185	171.909383445018	166.390311106350	152.924192467919	179.814704502688	132.475728729843	173.265278561975	
15.96667000	174.218290239859	136.041525989228	174.016136986579	158.714869593514	177.823045466190	131.051702544016	171.909956152168	166.417171672164	152.896650915753	179.836889214924	132.475068976366	173.286298638398	
16.00000000	174.214107052261	136.037769823354	174.041622549582	158.723149680828	177.834292891014	131.050874759083	171.909764946851	166.438544259094	152.872335132494	179.840553007221	132.474394090035	173.306420344301	
16.03333000	174.212796009918	136.035013898865	174.066729566950	158.733513534656	177.829478721296	131.047546266953	171.908138735756	166.444765985728	152.852044152785	179.827559670303	132.473764157035	173.328107961194	
16.06667000	174.211510769462	136.032217855346	174.082028562662	158.745003713812	177.812604144339	131.045226350846	171.904455914388	166.447453186110	152.834006795720	179.802558711384	132.473297844836	173.349202065557	
16.10000000	174.210694895699	136.029687994735	174.104503097061	158.761222467085	177.804839599285	131.044282344536	171.896419018445	166.442733736407	152.820215374970	179.772903467322	132.472814685603	173.368212676924	
16.13333000	174.213667379049	136.026899873183	174.111105085700	158.781417779760	177.802774858024	131.043685417697	171.884435809284	166.432725178128	152.808607120801	179.853566294498	132.472445905359	173.387017891654	
16.16667000	174.217757520328	136.024639799114	174.104547231963	158.803407875497	177.803414524276	131.042863124189	171.869774033627	166.414052407688	152.799236566365	179.789024955385	132.472149518505	173.405125586305	
16.20000000	174.222298184848	136.022389245237	174.108087664404	158.830650567436	177.804712389171	131.042471785384	171.849919217196	166.389379528429	152.793833154332	179.775575592894	132.472103810516	173.422100316100	
16.23333000	174.224768856699	136.020514976458	174.092303562403	158.859938458031	177.806291703178	131.042991467292	171.826726877955	166.366497400562	152.788495849213	179.616800934566	132.471961283852	173.438843710924	
16.26667000	174.225192920484	136.019748529834	174.064916236956	158.890017015097	177.809222868964	131.044697254797	171.800902703591	166.341330737537	152.782527150780	179.599188277771	132.471841353159	173.455381769242	
16.30000000	174.226005290627	136.019136190458	174.031501464093	158.921711746416	177.812391358011	131.047033371309	171.773284847750	166.314148314797	152.776859120690	179.601509365319	132.472110935162	173.472319286794	
16.33333000	174.228473808574	136.018864697124	173.992349010150	158.955067142608	177.814574366642	131.049559940600	171.742552733179	166.285611575506	152.771194271935	179.616762297819	132.472323941096	173.488352799540	
16.36667000	174.230632412244	136.018483775309	173.954491427745	158.987417827054	177.814223270239	131.051505056692	171.710524089254	166.242005977566	152.764824520150	179.458337836985	132.472945245930	173.509287179723	
16.40000000	174.233687967036	136.018060268648	173.926870890917	159.017591799443	177.815007615552	131.053727939258	171.680098840305	166.194416498359	152.758916126003	179.443265084698	132.473723710853	173.530929768176	
16.43333000	174.234390948264	136.017795852048	173.898106261311	159.045541276583	177.817282720576	131.055904292036	171.651341494706	166.152416433886	152.752479478411	179.451487591878	132.474676265172	173.551616906582	
16.46667000	174.237139412252	136.017535789498	173.864965304852	159.069630053309	177.827659756549	131.059291519218	171.622910620545	166.447960025474	152.702102805613	179.482673329279	132.475726701706	173.667705256565	
16.50000000	174.243116259238	136.017256152945	173.829645872494	159.078864608990	177.828930834197	131.058078303205	171.598757216954	166.477329020479	152.678902353391	179.404961630555	132.476520134062	173.708437989269	
16.53333000	174.249768861303	136.017126651975	173.794654106472	159.087599092142	177.832773943863	131.057694026542	171.575411607620	166.494718312377	152.651722220710	179.392810335769	132.477184950897	173.750506838716	
16.56667000	174.258591735888	136.016422328894	173.760152184796	159.100993445994	177.833068964189	131.057531388843	171.551160482018	166.500978134747	152.603317116238	179.402259794387	132.478201586753	173.819430178750	
16.60000000	174.273428457998	136.015802542278	173.722795748494	159.113713582302	177.830229546772	131.057677143816	171.528091554881	166.500390558232	152.536031707971	179.437117145379	132.478841549384	173.904896488589	
16.63333000	174.285831705540	136.015586789258	173.686211660253	159.124036008746	177.827852526027	131.058750525503	171.507093076942	166.488597766810	152.463075516324	179.483657164904	132.479431133424	173.992400272509	
16.66667000	174.295195537493	136.015075243758	173.660222445235	159.134873948148	177.823269889349	131.059483487127	171.485548403294	166.349531311939	152.390807702844	179.547474557853	132.480316967322	174.077848300910	
16.70000000	174.301125787618	136.014941577110	173.625189336902	159.146458749151	177.820549193662	131.060974927943	171.464031370386	166.239053299370	152.320693759110	179.617515076839	132.481688748436	174.155886331849	
16.73333000	174.305436021416	136.013980387650	173.586372333404	159.170634894678	177.814846440644	131.061659103118	171.439697120101	166.150444278981	152.254819073417	179.685996649442	132.485738388799	174.228792122894	
16.76667000	174.301451944693	136.012386175265	173.546714414429	159.193422391469	177.809747641321	131.062808835419	171.415702424620	166.076138054490	152.188238857721	179.748740108373	132.489690337026	174.296186595489	
16.80000000	174.297168510723	136.010312212364	173.508482156791	159.215492536687	177.801435447077	131.063651250609	171.393482367236	166.027829054434	152.117373028861	179.679397624972	132.493180857737	174.365114991552	
16.83333000	174.290314290574	136.007985832549	173.483062457830	159.233603278928	177.798319722542	131.066908952962	171.373684678341	166.001913023386	152.049280947654	179.681553154797	132.495376486018	174.427321577597	
16.86667000	174.283351427107	136.005276769755	173.457366299107	159.249955434766	177.795049399783	131.070399415763	171.355126101532	165.991089343498	151.984438619470	179.696035100586	132.497635778957	174.484067397343	
16.90000000	174.277357949644	136.002576606280	173.431809226875	159.262450933356	177.792760922186	131.079215158092	171.337806046371	165.984665319560	151.923546599575	179.720735077077	132.498640992142	174.536127826998	
16.93333000	174.271730237433	135.999478737990	173.412138033502	159.273771764182	177.790903222554	131.088996051617	171.321997610654	165.986278378166	151.868262537204	179.656480501999	132.498060125300	174.582148588676	
16.96667000	174.267091639983	135.996638021386	173.396104260762	159.277045543509	177.789740709272	131.100291129538	171.309749502166	165.987854575206	151.822957147958	179.651297904737	132.496455593279	174.618735159505	
17.00000000	174.269526770391	135.993832462260	173.399468738368	159.281201814017	177.787435730052	131.110933533440	171.298966187531	165.981405542287	151.778825525854	179.655640644143	132.494226696666	174.654673670849	
17.03333000	174.276345632015	135.989833967757	173.421474592566	159.280190308354	177.787874035470	131.121970599707	171.291368919342	165.971892352987	151.741925804065	179.667472794885	132.492446274438	174.682796201301	
17.06667000	174.281124292993	135.984621319541	173.456732832335	159.280042702793	177.787187811030	131.132810990118	171.285237524118	165.948445397461	151.709653254496	179.690949905259	132.490208852051	174.707521118138	
17.10000000	174.282683892405	135.978869749875	173.485464971138	159.280904929980	177.774360293440	131.138345714123	171.280234603525	165.920874047619	151.679017350165	179.669509104030	132.488294301886	174.731436921288	
17.13333000	174.286163020858	135.973107644514	173.510321941222	159.281559533292	177.764841660799	131.144568117307	171.276390476833	165.891440396122	151.651295152423	179.663812155794	132.486756893276	174.753103844305	
17.16667000	174.288743748577	135.967417660296	173.534328028163	159.285353792319	177.737042999382	131.143823204485	171.274896324574	165.847348857084	151.628917559361	179.661150663760	132.485351332714	174.772580322065	
17.20000000	174.288049953242	135.960956460223	173.553548690754	159.289041442648	177.712285344159	131.144621449947	171.274248913059	165.801210130498	151.610632772810	179.666404903178	132.482850529693	174.789580859397	
17.23333000	174.287303981801	135.954549281231	173.568509319373	159.293169584731	177.692244764413	131.145646972748	171.272786420342	165.764747085935	151.591555196050	179.676686092507	132.479438841979	174.806249166115	
17.26667000	174.283126159154	135.946157313035	173.587315896873	159.296573896290	177.679978906546	131.148583047477	171.271721348390	165.720151046023	151.573319465420	179.635253887833	132.476310838855	174.820837291914	
17.30000000	174.277122764965	135.938047566802	173.603509696913	159.302433865940	177.670590634111	131.151949977344	171.269423291095	165.676592934456	151.559783381662	179.633169303043	132.473516565630	174.833643494675	
17.33333000	174.246914124119	135.928232487321	173.610280109160	159.308313987116	177.661410804517	131.155159566341	171.266855718301	165.634891340405	151.551442155387	179.570865993469	132.472993620201	174.844597610901	
17.36667000	174.220446704838	135.918826215010	173.605643793599	159.315465584186	177.654416426882	131.158030246914	171.264327538549	165.594036527485	151.546809000556	179.453693922839	132.473939054001	174.855042560255	
17.40000000	174.197177934593	135.909280506598	173.584240654899	159.323098459962	177.649366485167	131.160248956078	171.261909330926	165.555020727374	151.545998760401	179.433960950875	132.475752586810	174.864278426034	
17.43333000	174.176544448260	135.899162801910	173.560799881610	159.328812528414	177.640850320834	131.162050187193	171.259728952319	165.519279278519	151.547100688770	179.425126221320	132.478355367230	174.871308224710	
17.46667000	174.153951409783	135.889855129214	173.535640948782	159.334133950026	177.636383566269	131.163627041337	171.257566591941	165.491493882516	151.546884564092	179.401167155716	132.481504786825	174.879267262201	
17.50000000	174.110601321858	135.881577831847	173.513974844421	159.339526069352	177.634881205579	131.163021585788	171.256960230614	165.466559089856	151.548747243645	179.386973485486	132.486828275839	174.886714259522	
17.53333000	174.069830321963	135.873903738946	173.492640086700	159.343240111879	177.635120291673	131.163810591777	171.257613118042	165.444806814836	151.551929310739	179.365331640570	132.491540211290	174.892978035758	
17.56667000	174.031482527809	135.867267322330	173.471757678483	159.346538391911	177.633552574997	131.164427378285	171.259471366259	165.426366841486	151.556855582861	179.353001211231	132.496182485934	174.897515373526	
17.60000000	173.998502782784	135.860444736852	173.444272744930	159.350166698946	177.632690703202	131.165438675745	171.259514693277	165.409885002994	151.562751406793	179.366485545824	132.500911963030	174.900680130157	
17.63333000	173.969468415929	135.854535815720	173.415117319141	159.349707744089	177.632634447591	131.167230324102	171.260982430529	165.393706153154	151.568860112170	179.400743804882	132.505469994671	174.901969649849	
17.66667000	173.948903045805	135.849134977713	173.385503161091	159.351546527582	177.631437817979	131.168710284151	171.261966409395	165.378693951377	151.575922480591	179.445375047379	132.509169326575	174.902820106895	
17.70000000	173.929526133320	135.844404509624	173.361371407237	159.354034644069	177.630208331969	131.170050406030	171.263181642992	165.340369852116	151.582435519034	179.497355841325	132.512735160218	174.903553810697	
17.73333000	173.914002735991	135.839994016572	173.340020903774	159.355769091848	177.630260392238	131.171211028679	171.264485177094	165.303189813062	151.590659796388	179.551777732546	132.515787927930	174.903528599777	
17.76667000	173.900177649190	135.835751191468	173.313824398504	159.357583708653	177.630289533627	131.172993562342	171.264591663214	165.290264134703	151.598703226207	179.604247029443	132.518467952941	174.903310229232	
17.80000000	173.887812916581	135.832114904271	173.286485268191	159.360063492821	177.630513390063	131.174992982465	171.263305134965	165.279395947569	151.605805621977	179.650030174446	132.521036155657	174.903063323217	
17.83333000	173.878081187118	135.827972933433	173.260104857877	159.363461351434	177.630896758784	131.177128367598	171.261465709193	165.271444999309	151.613153539809	179.687873186547	132.523400043779	174.903020706482	
17.86667000	173.869981364796	135.823776075750	173.235063588309	159.367098099022	177.631394502212	131.179520401298	171.259802216360	165.267921794684	151.620693545680	179.718386505093	132.525959897953	174.903010881474	
17.90000000	173.861462546912	135.820276877316	173.208106316131	159.372628357418	177.631662411836	131.181733293391	171.255988116530	165.266060801983	151.626141201758	179.741390463750	132.528236002098	174.904458748689	
17.93333000	173.853217694679	135.817113405188	173.180550570275	159.378524633167	177.632292867504	131.184041707441	171.250710210761	165.266295237082	151.629744315239	179.752583330425	132.530367916657	174.906231349737	
17.96667000	173.845201229358	135.815000517275	173.150594794852	159.385463904337	177.633203308949	131.186542709252	171.243276480857	165.269182611960	151.630640780543	179.752795445760	132.532371580672	174.909318199893	
18.00000000	173.837194534799	135.813721984285	173.119464738115	159.392173893142	177.634704967934	131.188969341962	171.234908902418	165.274190534756	151.630213049346	179.745688212932	132.533922356454	174.912962623449	
18.03333000	173.830785066415	135.813008848452	173.089967026572	159.399004889040	177.625690180503	131.187430736704	171.225646201870	165.283010534533	151.628175014761	179.734220502217	132.535066118389	174.916771972965	
18.06667000	173.824253973138	135.812858766778	173.066095225023	159.410238075914	177.619823909690	131.186714719763	171.214891084634	165.292779423828	151.625509771018	179.718426166858	132.536144951141	174.922017049681	
18.10000000	173.821091253072	135.813106512881	173.042886683598	159.420485045782	177.616409288343	131.187321296156	171.204443541361	165.304694905146	151.621654552866	179.696495426690	132.537321566213	174.927589218467	
18.13333000	173.818144535674	135.813268672369	173.024160389787	159.430544826642	177.613989137707	131.188075643592	171.194678193371	165.316947354717	151.616770877865	179.669126501058	132.538676194278	174.934212784221	
18.16667000	173.814554881846	135.813952357764	173.002077003425	159.438746110523	177.612641193169	131.189221243444	171.184389995247	165.328510709917	151.610925317809	179.640494712081	132.539835828555	174.941135289303	
18.20000000	173.810326674719	135.815257957963	172.978053679839	159.457421180128	177.611480798695	131.191327609318	171.168898785390	165.340716626277	151.603858771272	179.613960131587	132.542606268046	174.953076200075	
18.23333000	173.806509317425	135.816559029747	172.952244237461	159.477483126589	177.611352423071	131.193926443001	171.152865800089	165.352408937061	151.596320250340	179.589379219376	132.545392493193	174.966738903814	
18.26667000	173.805044066677	135.818181933314	172.926477997400	159.497113082177	177.611758274470	131.197048509941	171.137171070915	165.363535686555	151.588275403248	179.566507033958	132.548081793868	174.981059335296	
18.30000000	173.801594624185	135.820105522376	172.901860334431	159.518807800882	177.612603936000	131.200327244967	171.120765709937	165.309759881386	151.580271384265	179.544955457585	132.550968902420	174.995867812066	
18.33333000	173.798815150563	135.822266802945	172.879890015501	159.536089183481	177.614670372797	131.205417415435	171.105805176732	165.257418448002	151.571791831673	179.525322161955	132.553443255497	175.009758679122	
18.36667000	173.797399528568	135.824525482112	172.873487228810	159.552292918286	177.616847507177	131.212045789008	171.091656914793	165.209457071120	151.563112189564	179.506097148488	132.555438378027	175.024057687093	
18.40000000	173.782921978752	135.826907949274	172.868756285827	159.567203512579	177.620000635117	131.219186498620	171.078162826483	165.166871302180	151.554651370570	179.488042303608	132.557707756118	175.037585082718	
18.43333000	173.769448798421	135.828948122426	172.860500418086	159.581538701400	177.625046181024	131.227218615122	171.064524329096	165.132688331759	151.546497143256	179.471302006802	132.559954286357	175.050547381936	
18.46667000	173.757035658425	135.831125654676	172.846882620726	159.594479899895	177.632315846051	131.234314274783	171.050809713405	165.104809036574	151.538732193839	179.458013849578	132.561606512068	175.062439542320	
18.50000000	173.742723207053	135.833271656270	172.843337663997	159.605872952914	177.642635222178	131.242204199107	171.038260520026	165.089229048077	151.531341230312	179.446144181542	132.563113706253	175.073503049773	
18.53333000	173.727168826893	135.835383075774	172.840787902937	159.617217389709	177.652240925280	131.249825074440	171.025946112283	165.076658381037	151.524146398047	179.434395933341	132.564565599674	175.084189300555	
18.56667000	173.713920587033	135.837697541572	172.837766247589	159.627916351145	177.660241532568	131.257636694222	171.014023672370	165.041576811248	151.516737584583	179.422575671237	132.565854162808	175.094214636492	
18.60000000	173.702103851623	135.840029897253	172.835101493306	159.637582142801	177.669606443530	131.265553984978	171.002931942875	165.016055291382	151.508930169579	179.647527467930	132.566970100802	175.103911274304	
18.63333000	173.688740222618	135.842189646077	172.835064367437	159.644918454298	177.678558915774	131.273540060310	170.993365203783	164.991467442434	151.501150736619	179.751676771434	132.568279886354	175.112488833771	
18.66667000	173.675837171860	135.844180412563	172.832385871479	159.651873944635	177.685117144523	131.280749442931	170.984036446681	164.967493774085	151.493404770404	179.603287488358	132.569465329285	175.121060214270	
18.70000000	173.661952127015	135.846478148141	172.830448765465	159.658524441083	177.690318639036	131.286981020440	170.974768967011	164.951195040815	151.486118031211	179.300395724485	132.570926759084	175.129136978959	
18.73333000	173.641980750557	135.848509299705	172.827084822687	159.664723683624	177.695184191703	131.293469898749	170.965649284464	164.897104531261	151.478547107799	179.248589491729	132.572476499507	175.137073845053	
18.76667000	173.624606202340	135.850674398602	172.819201976608	159.671615795645	177.699840055724	131.299961028327	170.956707307200	164.852389876390	151.471193191547	179.211718295825	132.573937653220	175.144920999184	
18.80000000	173.600303417654	135.852515698487	172.812192214512	159.678167265133	177.703473075397	131.305614171611	170.948488745079	164.825218445621	151.464191183379	179.194983702048	132.576205553638	175.151755318812	
18.83333000	173.579000970602	135.853849438239	172.806134962624	159.683069626063	177.710131537882	131.311157362104	170.940791848517	164.797485171826	151.457537769886	179.061339871301	132.579254403545	175.157000220060	
18.86667000	173.554665946025	135.855169347456	172.800772541299	159.687463909678	177.716554491044	131.315760709296	170.933699671331	164.770487697143	151.451705360007	179.023539985812	132.582791968388	175.161003429358	
18.90000000	173.503627259658	135.856650538153	172.798723455230	159.690034746022	177.691689184985	131.313378377961	170.928666912231	164.745016348539	151.447366288060	179.016415260529	132.586100118378	175.163707698371	
18.93333000	173.448966322837	135.858060691442	172.798787897040	159.690582959207	177.675847570484	131.310719484823	170.926542281045	164.716022172585	151.445055482087	179.046872340576	132.589293070335	175.165484310156	
18.96667000	173.392061641555	135.859881000951	172.798878855512	159.689898493852	177.642756350455	131.309386791430	170.926447547508	164.686716016092	151.444067713160	179.102397692929	132.592457395099	175.166534233157	
19.00000000	173.345047803890	135.862115699903	172.798109149025	159.688516344792	177.615098119498	131.308858573432	170.928439088602	164.654128572526	151.444114940508	179.169366897061	132.594927771354	175.168580928314	
19.03333000	173.284484615677	135.863335803954	172.801656673312	159.689259822690	177.600686879886	131.305412553774	170.930785720298	164.625117660408	151.444416966891	179.239956604718	132.596968114447	175.173377849778	
19.06667000	173.227819760303	135.864508856657	172.802574907115	159.689551878833	177.588381668459	131.303129746060	170.935271723428	164.596536791544	151.445911029915	179.315294395014	132.599786077541	175.181504922056	
19.10000000	173.159631028658	135.864454818680	172.808440998045	159.692426863129	177.578989054972	131.302666117822	170.940924841294	164.567600772376	151.449972853902	179.386352260051	132.603134490618	175.189113484351	
19.13333000	173.103748842018	135.863837757504	172.816766175284	159.693572947145	177.572394534267	131.303865211096	170.950138251874	164.540624022514	151.456328972494	179.447076527686	132.606250746178	175.195024079356	
19.16667000	173.042583937112	135.860681540696	172.824693662814	159.695807156409	177.567795815911	131.307405251600	170.961759087140	164.515192183445	151.469799573492	179.501825425594	132.608142495285	175.197263412787	
19.20000000	172.998116870700	135.856044954195	172.826379124384	159.706639885167	177.547649698044	131.312919394972	170.970578897667	164.490303625255	151.489369906846	179.177673885040	132.609252055658	175.196127733178	
19.23333000	172.933735208160	135.850439361307	172.824736890040	159.720901122861	177.510004596899	131.320781530966	170.979045780602	164.462444344452	151.512699096415	179.155901943150	132.608973675348	175.195833884266	
19.26667000	172.905121665803	135.839518346912	172.818224401228	159.743194684929	177.480101003075	131.330161287798	170.982922312591	164.442245070542	151.544604685268	179.139976022484	132.608573317743	175.192671289133	
19.30000000	172.881404630298	135.827178219637	172.805780193791	159.776144775641	177.463901011024	131.344711959667	170.981222919051	164.441117389796	151.577818217371	179.135968313627	132.607473639548	175.186759508371	
19.33333000	172.862711223000	135.816911474138	172.787938615807	159.820043992829	177.450248415741	131.355641063180	170.972623135666	164.452336497363	151.609210278520	179.148932911624	132.606447499257	175.181139533205	
19.36667000	172.835267479262	135.809235384051	172.764065534613	159.870862142487	177.440844066921	131.360987094017	170.959562678283	164.484973825156	151.636936566554	179.179913701850	132.606177015980	175.174218252312	
19.40000000	172.825821201907	135.802240389935	172.732998443963	159.927427460503	177.433781267724	131.360602993732	170.943532208658	164.513309746865	151.661904090061	179.212836776543	132.607389245118	175.178954633784	
19.43333000	172.812955047379	135.796294800932	172.691233604387	159.992405908600	177.411730735721	131.357813252126	170.920979993809	164.545101797073	151.681203829490	179.099741918451	132.607937892892	175.188242320150	
19.46667000	172.752521665878	135.791625772165	172.644595214608	160.056126837308	177.379607535145	131.356051079144	170.898289218315	164.580699469857	151.688893462348	179.079164884052	132.607570798307	175.214286783448	
19.50000000	172.697506215931	135.788518999905	172.586831644037	160.125839162312	177.338632880686	131.343163217797	170.868690155131	164.622626406351	151.692977841886	178.994916031766	132.607544525366	175.238441715639	
19.53333000	172.656376409405	135.786605010033	172.528829912526	160.196708929859	177.296801680936	131.323205295974	170.836736002799	164.674670555049	151.692420143672	178.981548451520	132.606631685596	175.260352785556	
19.56667000	172.619048677157	135.786426960294	172.473697424277	160.262011680713	177.253299995668	131.304156529163	170.807390820316	164.728814620418	151.688446205262	178.972904128705	132.605198305147	175.285872448279	
19.60000000	172.567314649118	135.787097944873	172.420997473833	160.325317782155	177.211220961603	131.275320889645	170.777929897958	164.792674857868	151.677657550255	178.842101321736	132.602755720509	175.318933104218	
19.63333000	172.527146319297	135.789173897184	172.372394599118	160.384716519953	177.196402467434	131.247192289128	170.749722652466	164.865640997016	151.664052303821	178.676721994028	132.601958614631	175.349078657817	
19.66667000	172.488693194863	135.793123852830	172.326608280365	160.440612210818	177.174671920489	131.215020903393	170.722471977172	164.938923880614	151.648916109304	178.653759900039	132.601722335095	175.378482285331	
