%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
31.16667000	-0.07328513     	-0.07081067     	2.11225300      	-0.10583040     	-0.01191045     	2.16945900      	-0.09917320     	0.36557190      	2.22740100      	-0.08448731     	0.53816720      	2.25625400      	-0.20293030     	0.27976410      	2.12097700      	-0.32812750     	0.46533190      	1.94856300      	-0.39308600     	0.62647530      	1.81256300      	0.02811676      	0.23684700      	2.26583600      	0.13340510      	0.02906117      	2.36392900      	0.28248140      	-0.19093390     	2.43624800      	-0.12173910     	-0.12307770     	2.06153100      	-0.16678700     	-0.52626820     	2.08667700      	-0.17671260     	-0.79589790     	2.09579800      	-0.01799915     	-0.13826420     	2.12782600      	-0.01056807     	-0.51767030     	2.11963300      	-0.01663798     	-0.79922540     	2.12057200      
31.20000000	-0.07348977     	-0.07081447     	2.11219200      	-0.10575880     	-0.01197020     	2.16958400      	-0.09914856     	0.36554240      	2.22784400      	-0.08450097     	0.53811000      	2.25669100      	-0.20327390     	0.28002250      	2.12149000      	-0.32823400     	0.46518740      	1.94893400      	-0.39327400     	0.62659050      	1.81280900      	0.02778021      	0.23352490      	2.26351900      	0.13350440      	0.02858088      	2.36431600      	0.28297270      	-0.19125910     	2.43631600      	-0.12247210     	-0.12291170     	2.06120100      	-0.16676490     	-0.52629130     	2.08676500      	-0.17673950     	-0.79588900     	2.09584000      	-0.01804383     	-0.13829870     	2.12779100      	-0.01090477     	-0.51772480     	2.11994200      	-0.01643038     	-0.79922220     	2.12063500      
31.23333000	-0.07361846     	-0.07026428     	2.11236400      	-0.10679470     	-0.01140427     	2.16923300      	-0.09942949     	0.36583910      	2.22847400      	-0.08470652     	0.53784600      	2.25760500      	-0.20326570     	0.27980240      	2.12188400      	-0.32830760     	0.46520490      	1.94912400      	-0.39330810     	0.62675370      	1.81306600      	0.03107835      	0.23547160      	2.27421900      	0.13343260      	0.02861198      	2.36434700      	0.28293070      	-0.19122180     	2.43633700      	-0.12289090     	-0.12221010     	2.06127000      	-0.16679650     	-0.52618910     	2.08681700      	-0.17678260     	-0.79585790     	2.09587000      	-0.01787764     	-0.13795150     	2.12788800      	-0.01078235     	-0.51756360     	2.12010600      	-0.01659305     	-0.79903440     	2.12067800      
31.26667000	-0.07366384     	-0.07001469     	2.11316100      	-0.10674830     	-0.01115310     	2.17007200      	-0.09938881     	0.36597060      	2.22900200      	-0.08517135     	0.53792100      	2.25879100      	-0.20390400     	0.27992390      	2.12227200      	-0.32837050     	0.46517350      	1.94937200      	-0.39645870     	0.63320390      	1.80616800      	0.03106144      	0.23536260      	2.27429100      	0.13350840      	0.02856460      	2.36478500      	0.28306560      	-0.19136790     	2.43644700      	-0.12284610     	-0.12223200     	2.06159900      	-0.16683670     	-0.52626070     	2.08697900      	-0.17678340     	-0.79585800     	2.09587900      	-0.01796063     	-0.13798120     	2.12891300      	-0.01103239     	-0.51790290     	2.12040900      	-0.01658997     	-0.79904510     	2.12068700      
31.30000000	-0.07367306     	-0.06921418     	2.11421600      	-0.10724300     	-0.01047958     	2.17062600      	-0.09918212     	0.36579100      	2.22941600      	-0.08539826     	0.53774990      	2.25908500      	-0.20472810     	0.27981560      	2.12250200      	-0.32838900     	0.46502350      	1.94977000      	-0.39653320     	0.63633060      	1.80283500      	0.03257360      	0.23633000      	2.28114500      	0.13347390      	0.02876348      	2.36484500      	0.28310300      	-0.19122470     	2.43626300      	-0.12287190     	-0.12201460     	2.06211500      	-0.16681810     	-0.52628910     	2.08707400      	-0.17678900     	-0.79617540     	2.09613400      	-0.01788805     	-0.13766570     	2.12983100      	-0.01070753     	-0.51778730     	2.12073600      	-0.01647211     	-0.79893580     	2.12065700      
31.33333000	-0.07376865     	-0.06899130     	2.11434300      	-0.10738420     	-0.01029341     	2.17074400      	-0.09915726     	0.36581180      	2.22978800      	-0.08581334     	0.53719750      	2.25957600      	-0.20496540     	0.27974510      	2.12263000      	-0.32844840     	0.46507240      	1.94996200      	-0.39415280     	0.63327010      	1.80761600      	0.03238862      	0.23773300      	2.28236600      	0.13314230      	0.02936015      	2.36493500      	0.28474360      	-0.18962000     	2.43548500      	-0.12320700     	-0.12176600     	2.06214800      	-0.16724320     	-0.52627640     	2.08712300      	-0.17682260     	-0.79608990     	2.09615300      	-0.01780219     	-0.13751890     	2.12998400      	-0.01065283     	-0.51766100     	2.12082200      	-0.01631725     	-0.79877660     	2.12051300      
31.36667000	-0.07398271     	-0.06893650     	2.11434100      	-0.10727460     	-0.01031340     	2.17098400      	-0.09927514     	0.36578350      	2.23011500      	-0.08580188     	0.53705040      	2.25971200      	-0.20535870     	0.27960500      	2.12290400      	-0.32840990     	0.46508370      	1.95008700      	-0.39301140     	0.63188480      	1.80966800      	0.03220371      	0.23532020      	2.27944400      	0.13300990      	0.02952545      	2.36475100      	0.28683010      	-0.18855820     	2.43361500      	-0.12389960     	-0.12167640     	2.06193800      	-0.16731960     	-0.52628310     	2.08727400      	-0.17687010     	-0.79599680     	2.09613700      	-0.01781445     	-0.13754040     	2.12999200      	-0.01064745     	-0.51767640     	2.12086700      	-0.01617190     	-0.79878060     	2.12052900      
31.40000000	-0.07413493     	-0.06886185     	2.11433100      	-0.10719550     	-0.01031423     	2.17110100      	-0.09911562     	0.36552580      	2.23027900      	-0.08607833     	0.53695050      	2.26024600      	-0.20542620     	0.27962320      	2.12317600      	-0.32835810     	0.46493860      	1.95030300      	-0.39233020     	0.63104620      	1.81083300      	0.03126915      	0.23567430      	2.27785600      	0.13369210      	0.03058335      	2.36397400      	0.28899840      	-0.18685750     	2.43177300      	-0.12419520     	-0.12150130     	2.06182200      	-0.16821360     	-0.52537790     	2.08718300      	-0.17711250     	-0.79643820     	2.09625500      	-0.01792824     	-0.13747840     	2.13003300      	-0.01081158     	-0.51761780     	2.12105800      	-0.01618793     	-0.79877060     	2.12050500      
31.43333000	-0.07415788     	-0.06883881     	2.11443200      	-0.10724610     	-0.01029741     	2.17125500      	-0.09921613     	0.36581310      	2.23090700      	-0.08619181     	0.53690610      	2.26039400      	-0.20654450     	0.27951210      	2.12359400      	-0.32826680     	0.46461510      	1.95073100      	-0.39140860     	0.62970320      	1.81166500      	0.03171589      	0.23586520      	2.27961100      	0.13468590      	0.03195900      	2.36309400      	0.29560290      	-0.18337220     	2.42546700      	-0.12458300     	-0.12149760     	2.06253600      	-0.16833990     	-0.52543880     	2.08719300      	-0.17713490     	-0.79640750     	2.09623200      	-0.01772738     	-0.13739070     	2.12994600      	-0.01076940     	-0.51693680     	2.12129600      	-0.01651569     	-0.79832290     	2.12038600      
31.46667000	-0.07426924     	-0.06887651     	2.11444000      	-0.10739350     	-0.01040901     	2.17127000      	-0.09925432     	0.36549690      	2.23168700      	-0.08633981     	0.53679030      	2.26050600      	-0.20684820     	0.27930830      	2.12390600      	-0.32846430     	0.46465440      	1.95044900      	-0.39093080     	0.62916390      	1.81217800      	0.03274139      	0.23568790      	2.28126900      	0.13849310      	0.03520408      	2.36064400      	0.30602530      	-0.17655510     	2.41867500      	-0.12535100     	-0.12155270     	2.06288600      	-0.17035980     	-0.52434270     	2.08686100      	-0.17738340     	-0.79629590     	2.09612600      	-0.01758219     	-0.13741230     	2.12962200      	-0.01052659     	-0.51613890     	2.12132800      	-0.01652898     	-0.79829880     	2.12037700      
31.50000000	-0.07485580     	-0.06754594     	2.11514400      	-0.10832970     	-0.00925695     	2.17197200      	-0.10024670     	0.36638100      	2.23393800      	-0.08652211     	0.53692040      	2.26097400      	-0.20744510     	0.27927830      	2.12443500      	-0.32883440     	0.46482350      	1.95012400      	-0.39077240     	0.62901930      	1.81222800      	0.03588453      	0.23429090      	2.28660000      	0.14007790      	0.04006372      	2.35754000      	0.31199500      	-0.16881180     	2.41364900      	-0.12631060     	-0.12076710     	2.06286300      	-0.17037190     	-0.52430250     	2.08690700      	-0.17739710     	-0.79618910     	2.09613400      	-0.01740927     	-0.13709450     	2.12999300      	-0.01050480     	-0.51612350     	2.12133100      	-0.01628594     	-0.79819270     	2.12044000      
31.53333000	-0.07508041     	-0.06744405     	2.11523500      	-0.10858760     	-0.00916496     	2.17216900      	-0.10163040     	0.36714350      	2.23427600      	-0.08679294     	0.53694770      	2.26154600      	-0.20783050     	0.27867010      	2.12488700      	-0.32948210     	0.46455900      	1.94992400      	-0.39061100     	0.62859310      	1.81227800      	0.03629100      	0.23502920      	2.28714400      	0.14543660      	0.04347118      	2.35493900      	0.32488450      	-0.16065150     	2.40600600      	-0.12685540     	-0.12072000     	2.06321500      	-0.17042990     	-0.52495650     	2.08717800      	-0.17748480     	-0.79648080     	2.09615700      	-0.01735469     	-0.13696640     	2.12995900      	-0.01035551     	-0.51620780     	2.12139700      	-0.01633971     	-0.79827260     	2.12047400      
31.56667000	-0.07541183     	-0.06731096     	2.11555200      	-0.10935290     	-0.00901218     	2.17229300      	-0.10198970     	0.36716410      	2.23500300      	-0.08693166     	0.53723410      	2.26276600      	-0.20869550     	0.27756310      	2.12534100      	-0.33006440     	0.46415780      	1.94983600      	-0.39052300     	0.62818840      	1.81201300      	0.04287229      	0.23238090      	2.29624300      	0.15489710      	0.04560824      	2.35330500      	0.34092580      	-0.15436360     	2.39852300      	-0.12838630     	-0.12123020     	2.06382200      	-0.17036420     	-0.52556050     	2.08748900      	-0.17732430     	-0.79730180     	2.09672500      	-0.01714722     	-0.13697310     	2.12998500      	-0.01034103     	-0.51621840     	2.12140200      	-0.01622332     	-0.79854860     	2.12076100      
31.60000000	-0.07576673     	-0.06701443     	2.11633700      	-0.10976830     	-0.00873727     	2.17311000      	-0.10272850     	0.36735590      	2.23566400      	-0.08763023     	0.53739960      	2.26412700      	-0.21163240     	0.27735010      	2.12602000      	-0.33240960     	0.46133440      	1.95009700      	-0.39092820     	0.62707420      	1.81156600      	0.04612026      	0.23078910      	2.30081900      	0.16219690      	0.04912546      	2.34970900      	0.35217340      	-0.14766940     	2.39301200      	-0.13001830     	-0.12250430     	2.06547900      	-0.17090450     	-0.52640550     	2.08764300      	-0.17719850     	-0.79684940     	2.09662700      	-0.01650982     	-0.13675160     	2.13017300      	-0.00990015     	-0.51631140     	2.12154800      	-0.01624271     	-0.79830090     	2.12083600      
31.63333000	-0.07617841     	-0.06636376     	2.11704900      	-0.10986710     	-0.00828901     	2.17412100      	-0.10368610     	0.36746560      	2.23656900      	-0.08819074     	0.53762300      	2.26482400      	-0.21321760     	0.27757480      	2.12688100      	-0.33559760     	0.46031540      	1.94830300      	-0.39625900     	0.61092900      	1.80669700      	0.04529179      	0.22993650      	2.29801300      	0.16740990      	0.05420550      	2.34651600      	0.36146300      	-0.13967990     	2.38595000      	-0.13022770     	-0.12238020     	2.06562900      	-0.17075720     	-0.52702790     	2.08799700      	-0.17727220     	-0.79717500     	2.09669500      	-0.01639280     	-0.13652230     	2.13061200      	-0.00989813     	-0.51650920     	2.12167200      	-0.01727906     	-0.79827140     	2.12103600      
31.66667000	-0.07679184     	-0.06623617     	2.11742300      	-0.10945680     	-0.00839139     	2.17527100      	-0.10403080     	0.36752010      	2.23811400      	-0.08917069     	0.53744710      	2.26525200      	-0.21912020     	0.27859090      	2.12782300      	-0.33847420     	0.45904770      	1.94656800      	-0.40902300     	0.62020390      	1.79747800      	0.04448077      	0.22512940      	2.29122600      	0.17012090      	0.05696715      	2.34380400      	0.37083620      	-0.13126410     	2.37864500      	-0.13210960     	-0.12276870     	2.06631700      	-0.17039340     	-0.52835370     	2.08860700      	-0.17697630     	-0.79773960     	2.09709500      	-0.01635874     	-0.13657120     	2.13054800      	-0.00998898     	-0.51681940     	2.12171100      	-0.01692666     	-0.79817190     	2.12102700      
31.70000000	-0.07857083     	-0.06624123     	2.11746500      	-0.11036160     	-0.00846921     	2.17583400      	-0.10461220     	0.36738340      	2.23844600      	-0.09075869     	0.53728500      	2.26622400      	-0.22288370     	0.27810550      	2.12901800      	-0.34191000     	0.45883250      	1.94406100      	-0.41058110     	0.62010590      	1.79585300      	0.04453789      	0.22279170      	2.28856700      	0.18467360      	0.05809603      	2.34043600      	0.39136530      	-0.12134740     	2.36290400      	-0.13643950     	-0.12324850     	2.06769900      	-0.17040680     	-0.52867290     	2.08881200      	-0.17698870     	-0.79761240     	2.09707400      	-0.01680877     	-0.13680170     	2.12937500      	-0.01011122     	-0.51716540     	2.12172200      	-0.01662207     	-0.79807030     	2.12108100      
31.73333000	-0.07931962     	-0.06636035     	2.11790700      	-0.11069960     	-0.00866096     	2.17657500      	-0.10502760     	0.36718190      	2.23925300      	-0.09201318     	0.53687610      	2.26660900      	-0.22549050     	0.27886710      	2.13068600      	-0.34558580     	0.45706810      	1.94237400      	-0.41195160     	0.61849970      	1.79514800      	0.04455975      	0.22292840      	2.28840200      	0.18847460      	0.05959196      	2.33776100      	0.39034850      	-0.10957490     	2.35623200      	-0.13787190     	-0.12391120     	2.06878600      	-0.17005040     	-0.52974710     	2.08936500      	-0.17684440     	-0.79748140     	2.09712600      	-0.01685695     	-0.13688130     	2.12923000      	-0.00973458     	-0.51922970     	2.12196600      	-0.01648043     	-0.79823540     	2.12117600      
31.76667000	-0.08009185     	-0.06625712     	2.11868600      	-0.11101800     	-0.00870881     	2.17767900      	-0.10508750     	0.36690800      	2.24102300      	-0.09344472     	0.53701220      	2.26747700      	-0.22842790     	0.27951210      	2.13208500      	-0.34752180     	0.45539590      	1.94154400      	-0.41255160     	0.61735930      	1.79375300      	0.04456778      	0.22299580      	2.28831500      	0.19452470      	0.06305103      	2.33074100      	0.39436560      	-0.09423858     	2.34193400      	-0.13922790     	-0.12429430     	2.07004200      	-0.16982920     	-0.53040390     	2.08976000      	-0.17680970     	-0.79726810     	2.09715200      	-0.01688122     	-0.13688710     	2.12921300      	-0.00972304     	-0.51923810     	2.12196700      	-0.01645804     	-0.79823140     	2.12118600      
31.80000000	-0.08210165     	-0.06627561     	2.11943400      	-0.11216310     	-0.00888577     	2.17882900      	-0.10543550     	0.36625250      	2.24242900      	-0.09451096     	0.53650790      	2.26778700      	-0.23094220     	0.27880860      	2.13305200      	-0.34941420     	0.45407890      	1.93943800      	-0.41260640     	0.61570600      	1.78943100      	0.04436585      	0.22348750      	2.28684700      	0.19783880      	0.06945875      	2.32179400      	0.40158770      	-0.08301853     	2.32669900      	-0.14225700     	-0.12465920     	2.07086900      	-0.16985150     	-0.53071520     	2.08988800      	-0.17672380     	-0.79708910     	2.09732900      	-0.01769349     	-0.13717920     	2.12905700      	-0.00968151     	-0.51919360     	2.12190600      	-0.01656231     	-0.79837290     	2.12124600      
31.83333000	-0.08438669     	-0.06640597     	2.12002200      	-0.11381090     	-0.00916994     	2.17964000      	-0.10622960     	0.36525860      	2.24288600      	-0.09501978     	0.53636210      	2.26805300      	-0.23225140     	0.27875220      	2.13439300      	-0.35143150     	0.45204090      	1.93615300      	-0.40258260     	0.59752110      	1.78478700      	0.04443315      	0.22355110      	2.28600700      	0.20218000      	0.07562502      	2.31305500      	0.40719500      	-0.07088444     	2.30975100      	-0.14562780     	-0.12503370     	2.07229900      	-0.17006500     	-0.53109350     	2.09004700      	-0.17627520     	-0.79767470     	2.09820100      	-0.01890074     	-0.13741150     	2.12858600      	-0.01000538     	-0.51974020     	2.12187400      	-0.01666463     	-0.79833970     	2.12118500      
31.86667000	-0.08653682     	-0.06592918     	2.12041300      	-0.11516060     	-0.00896359     	2.18040200      	-0.10721000     	0.36463510      	2.24326000      	-0.09585608     	0.53623290      	2.26896100      	-0.23505380     	0.27929590      	2.13647800      	-0.35376450     	0.45026780      	1.93070500      	-0.40205590     	0.59966890      	1.78255600      	0.04397879      	0.22408000      	2.28427100      	0.19634350      	0.09178238      	2.30106900      	0.40875120      	-0.04314335     	2.28656800      	-0.14890200     	-0.12457710     	2.07317000      	-0.17018480     	-0.53119890     	2.09007300      	-0.17626130     	-0.79761370     	2.09819600      	-0.01983634     	-0.13727940     	2.12816600      	-0.00987536     	-0.52057690     	2.12189100      	-0.01740411     	-0.79807780     	2.12104000      
31.90000000	-0.08850237     	-0.06576706     	2.12106900      	-0.11626030     	-0.00900806     	2.18154500      	-0.10738010     	0.36439250      	2.24584300      	-0.09760894     	0.53603510      	2.26981700      	-0.23781190     	0.27901040      	2.13780900      	-0.35498670     	0.44852610      	1.92675400      	-0.39767160     	0.60525610      	1.76206900      	0.04317067      	0.22384350      	2.28237800      	0.24711470      	0.08476458      	2.28612400      	0.42025460      	-0.02787798     	2.27032300      	-0.15205970     	-0.12452360     	2.07390700      	-0.17025680     	-0.53124110     	2.09009500      	-0.17624720     	-0.79743650     	2.09817500      	-0.02101332     	-0.13732630     	2.12793800      	-0.00992437     	-0.52048990     	2.12187300      	-0.01743814     	-0.79783760     	2.12091800      
31.93333000	-0.08988103     	-0.06551033     	2.12191500      	-0.11717220     	-0.00895579     	2.18274500      	-0.10784540     	0.36402410      	2.24783400      	-0.09856908     	0.53632550      	2.27165300      	-0.23933170     	0.27918560      	2.13925200      	-0.35561540     	0.44691970      	1.92382200      	-0.39722930     	0.60507460      	1.75948200      	0.04309999      	0.22415940      	2.28162900      	0.24431140      	0.09220618      	2.28280300      	0.42181120      	-0.01272829     	2.25645400      	-0.15405680     	-0.12433980     	2.07493700      	-0.17021690     	-0.53133050     	2.09020000      	-0.17625370     	-0.79743940     	2.09816200      	-0.02163789     	-0.13728430     	2.12797800      	-0.00996579     	-0.52051000     	2.12187400      	-0.01744529     	-0.79779850     	2.12089800      
31.96667000	-0.09110023     	-0.06537227     	2.12285300      	-0.11794800     	-0.00893852     	2.18395800      	-0.10874240     	0.36368650      	2.24864300      	-0.09932624     	0.53660880      	2.27339200      	-0.24159990     	0.27846090      	2.14097800      	-0.35256890     	0.43063890      	1.93226900      	-0.39473410     	0.60329400      	1.75113200      	0.04313207      	0.22426530      	2.28108200      	0.22084820      	0.12104440      	2.27452200      	0.40125190      	0.02504193      	2.23045900      	-0.15582340     	-0.12455890     	2.07656200      	-0.17114780     	-0.53154780     	2.09026500      	-0.17617820     	-0.79739810     	2.09818600      	-0.02208404     	-0.13726040     	2.12804300      	-0.01018213     	-0.52146710     	2.12192500      	-0.01749362     	-0.79786030     	2.12091400      
32.00000000	-0.09193820     	-0.06539924     	2.12409500      	-0.11835750     	-0.00899133     	2.18540500      	-0.10980890     	0.36360530      	2.24931400      	-0.09972737     	0.53677650      	2.27599500      	-0.24337380     	0.27741420      	2.14289300      	-0.35163530     	0.42805840      	1.93251600      	-0.39208000     	0.60114910      	1.74489700      	0.04382522      	0.22535510      	2.28083300      	0.22204860      	0.12222650      	2.26988500      	0.42260650      	0.02961941      	2.21112000      	-0.15729670     	-0.12521740     	2.07904400      	-0.17197210     	-0.53197570     	2.09060600      	-0.17626780     	-0.79772550     	2.09838800      	-0.02219864     	-0.13729000     	2.12820100      	-0.01018478     	-0.52166800     	2.12194600      	-0.01745705     	-0.79757480     	2.12080300      
32.03333000	-0.09323444     	-0.06597873     	2.12553100      	-0.11925410     	-0.00956915     	2.18702500      	-0.11125360     	0.36308650      	2.25022400      	-0.10020310     	0.53666650      	2.27728500      	-0.24487570     	0.27689680      	2.14414400      	-0.35094340     	0.42653540      	1.93200700      	-0.39022030     	0.59921940      	1.73972300      	0.04322490      	0.22602400      	2.27914300      	0.22363090      	0.12602940      	2.26277900      	0.42314410      	0.03888454      	2.20095100      	-0.15842360     	-0.12608790     	2.08177600      	-0.17187100     	-0.53218720     	2.09091500      	-0.17626370     	-0.79805840     	2.09857600      	-0.02323975     	-0.13757670     	2.12855600      	-0.01032265     	-0.52210830     	2.12207400      	-0.01744944     	-0.79750730     	2.12073700      
32.06667000	-0.09357800     	-0.06621371     	2.12719900      	-0.11928540     	-0.00979670     	2.18877600      	-0.11194660     	0.36283480      	2.25116600      	-0.10078350     	0.53602000      	2.27791900      	-0.24592550     	0.27612620      	2.14578300      	-0.35006440     	0.42435260      	1.93097500      	-0.38885280     	0.59720490      	1.73326700      	0.04386516      	0.22605230      	2.27869500      	0.22897570      	0.13451450      	2.24694300      	0.42263180      	0.06080082      	2.18258500      	-0.15861730     	-0.12683660     	2.08388300      	-0.17208620     	-0.53213470     	2.09109600      	-0.17620090     	-0.79792570     	2.09874800      	-0.02338386     	-0.13786190     	2.12935000      	-0.01060403     	-0.52311830     	2.12238300      	-0.01745879     	-0.79750370     	2.12074000      
32.10000000	-0.09418283     	-0.06721188     	2.12893900      	-0.11939500     	-0.01068132     	2.19063100      	-0.11223030     	0.36217090      	2.25208400      	-0.10155270     	0.53479710      	2.27928200      	-0.24722430     	0.27406430      	2.14725700      	-0.34930830     	0.42172910      	1.93078800      	-0.38835540     	0.59403070      	1.72893500      	0.04450922      	0.22662220      	2.27841500      	0.23235470      	0.14062830      	2.23730100      	0.44335140      	0.07269133      	2.16102900      	-0.15961200     	-0.12950540     	2.08680500      	-0.17135490     	-0.53281310     	2.09161900      	-0.17635570     	-0.79829160     	2.09878500      	-0.02366731     	-0.13823410     	2.13006700      	-0.01073798     	-0.52371390     	2.12249700      	-0.01746722     	-0.79750010     	2.12071700      
32.13334000	-0.09404118     	-0.06708305     	2.13066100      	-0.11902930     	-0.01062427     	2.19245500      	-0.11296750     	0.36216860      	2.25345100      	-0.10201120     	0.53451590      	2.28089700      	-0.24850440     	0.27293710      	2.14847800      	-0.34905300     	0.41967020      	1.92953100      	-0.38793320     	0.59201320      	1.72201900      	0.04520692      	0.22699350      	2.27800000      	0.23683190      	0.14561620      	2.22804600      	0.44785860      	0.08361691      	2.14557500      	-0.15940630     	-0.12966880     	2.08844000      	-0.17166780     	-0.53286310     	2.09184400      	-0.17636810     	-0.79823480     	2.09880500      	-0.02325407     	-0.13832440     	2.13124800      	-0.01071939     	-0.52375720     	2.12252300      	-0.01744391     	-0.79749490     	2.12071900      
32.16667000	-0.09380111     	-0.06694905     	2.13236500      	-0.11846250     	-0.01060223     	2.19428800      	-0.11359080     	0.36197720      	2.25470600      	-0.10270670     	0.53431440      	2.28297900      	-0.24976730     	0.27194440      	2.15011000      	-0.34911170     	0.41666590      	1.92894600      	-0.38442560     	0.55483450      	1.74483200      	0.04616581      	0.22772730      	2.27734900      	0.25975190      	0.15174570      	2.20738600      	0.44648470      	0.10392510      	2.11924600      	-0.15912950     	-0.12990920     	2.09017700      	-0.17225530     	-0.53280030     	2.09204000      	-0.17649000     	-0.79876640     	2.09898400      	-0.02270099     	-0.13837240     	2.13249100      	-0.01071615     	-0.52376540     	2.12252600      	-0.01738269     	-0.79758110     	2.12075800      
32.20000000	-0.09352654     	-0.06768901     	2.13373000      	-0.11783340     	-0.01144602     	2.19586200      	-0.11421090     	0.36108270      	2.25609000      	-0.10307840     	0.53371810      	2.28409600      	-0.25058860     	0.27105650      	2.15171000      	-0.34922200     	0.41514440      	1.92703400      	-0.38484010     	0.55123520      	1.74655300      	0.04587175      	0.22832810      	2.27570300      	0.25596030      	0.15568010      	2.20423500      	0.50736000      	0.10005970      	2.08169000      	-0.15849760     	-0.13102360     	2.09210300      	-0.17211400     	-0.53286930     	2.09237100      	-0.17646120     	-0.79891490     	2.09920800      	-0.02242004     	-0.13867150     	2.13332800      	-0.01070303     	-0.52341280     	2.12249100      	-0.01708055     	-0.79722060     	2.12080600      
32.23333000	-0.09369812     	-0.06821647     	2.13468800      	-0.11761750     	-0.01215255     	2.19705700      	-0.11430950     	0.35996610      	2.25749000      	-0.10388480     	0.53260000      	2.28526000      	-0.25096150     	0.27000640      	2.15323200      	-0.34900870     	0.40936900      	1.92851500      	-0.38516720     	0.54813490      	1.74579600      	0.04579749      	0.22852950      	2.27476700      	0.25536620      	0.15814380      	2.20018200      	0.44395260      	0.12701400      	2.09312400      	-0.15871830     	-0.13150900     	2.09318600      	-0.17185760     	-0.53332970     	2.09290000      	-0.17637010     	-0.79860250     	2.09943700      	-0.02250949     	-0.13897580     	2.13392700      	-0.01069518     	-0.52340980     	2.12250500      	-0.01699666     	-0.79726390     	2.12078600      
32.26667000	-0.09269812     	-0.06933648     	2.13641100      	-0.11604770     	-0.01344910     	2.19917300      	-0.11355230     	0.35878740      	2.26026900      	-0.10415610     	0.53228960      	2.28558500      	-0.25093720     	0.26680190      	2.15530200      	-0.34948550     	0.40422870      	1.92922700      	-0.38682340     	0.54376030      	1.74217400      	0.04659948      	0.22902330      	2.27373600      	0.25444090      	0.16372390      	2.17965100      	0.44516720      	0.13021740      	2.08535900      	-0.15774060     	-0.13342610     	2.09486300      	-0.17229070     	-0.53271700     	2.09311900      	-0.17642640     	-0.79810970     	2.09953600      	-0.02133301     	-0.13948900     	2.13537700      	-0.01048073     	-0.52339430     	2.12251100      	-0.01699621     	-0.79726580     	2.12082800      
32.30000000	-0.09165206     	-0.06980231     	2.13758000      	-0.11459500     	-0.01395681     	2.20047400      	-0.11293750     	0.35819990      	2.26095200      	-0.10425750     	0.53191040      	2.28654800      	-0.25010990     	0.26462730      	2.15705300      	-0.35073720     	0.39503440      	1.92800500      	-0.38892800     	0.53803540      	1.73400900      	0.04810024      	0.22959270      	2.27294600      	0.25560760      	0.16982520      	2.17064900      	0.43970080      	0.14961980      	2.06525600      	-0.15675680     	-0.13408380     	2.09606300      	-0.17177160     	-0.53244630     	2.09360900      	-0.17619730     	-0.79782440     	2.09978500      	-0.02001335     	-0.13987010     	2.13652200      	-0.01032603     	-0.52327750     	2.12252300      	-0.01700118     	-0.79728870     	2.12083500      
32.33333000	-0.08971954     	-0.07004558     	2.13914600      	-0.11205080     	-0.01452112     	2.20232500      	-0.11092940     	0.35664220      	2.26296000      	-0.10409720     	0.53138850      	2.28719300      	-0.24954980     	0.26288800      	2.15864000      	-0.35214100     	0.38979790      	1.92637600      	-0.39044240     	0.53284430      	1.72694800      	0.05180602      	0.22982600      	2.27182500      	0.25496890      	0.17413340      	2.16899100      	0.48888030      	0.17533550      	2.01885700      	-0.15549240     	-0.13472950     	2.09748000      	-0.17149200     	-0.53226390     	2.09392300      	-0.17620180     	-0.79780590     	2.09983700      	-0.01709738     	-0.14020710     	2.13774200      	-0.01029598     	-0.52330330     	2.12254300      	-0.01695468     	-0.79733160     	2.12084400      
32.36666000	-0.08909411     	-0.07035161     	2.14000200      	-0.11079270     	-0.01495961     	2.20346900      	-0.10996590     	0.35600580      	2.26421700      	-0.10402440     	0.53124120      	2.28747700      	-0.24849880     	0.26011480      	2.16061400      	-0.35178390     	0.38647660      	1.92661000      	-0.39068440     	0.52728160      	1.72602100      	0.05354875      	0.23039170      	2.27086400      	0.25036260      	0.18163410      	2.16508000      	0.42536860      	0.18533780      	2.04150200      	-0.15508950     	-0.13511140     	2.09848500      	-0.17079940     	-0.53188340     	2.09441100      	-0.17608700     	-0.79836310     	2.10020400      	-0.01636314     	-0.14049040     	2.13826600      	-0.01021312     	-0.52315660     	2.12261900      	-0.01684517     	-0.79723420     	2.12084100      
