%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	174.717389510732	137.188505052598	165.735565082084	157.231913169317	169.669699999857	134.937016053986	129.149183256195	161.451690628702	117.168605905242	170.418034593992	129.281095794196	147.297032862890	
14.76667000	174.709073749185	137.170196488523	165.675634175318	157.182126511107	169.658382562318	134.948755519185	129.134762695447	161.415073094318	117.233168361665	170.417138053647	129.283607491192	147.270652689068	
14.80000000	174.704985687553	137.150835282028	165.632966625249	157.136224466803	169.648253098907	134.959946760172	129.120879715813	161.380466066247	117.289644348109	170.416411460123	129.286934471429	147.247390295364	
14.83333000	174.680963159366	137.131876473306	165.603816496589	157.091902889638	169.643038404063	134.968700544406	129.104626748373	161.349200175671	117.343073613363	170.414084741757	129.290859904593	147.228188925813	
14.86667000	174.647679389425	137.113116270077	165.593881867548	157.055706991749	169.637708096771	134.977644897711	129.094300934831	161.313869942548	117.396731198077	170.409642850148	129.294240191509	147.214564653550	
14.90000000	174.619122988765	137.096034822090	165.612718633837	157.024197023399	169.625325488942	134.986910835342	129.085796095772	161.277229817889	117.447299075144	170.406982550095	129.297229050558	147.212919177446	
14.93333000	174.580529528199	137.080605248903	165.591970084310	157.031834285706	169.618303748221	134.995803569358	129.105382569013	161.238915261251	117.494036163253	170.404420512211	129.302178553749	147.190233270922	
14.96667000	174.537613205729	137.065700962151	165.580712718271	157.021250419961	169.610437890050	135.001929952497	129.112566806928	161.198262723036	117.539359043617	170.390251721323	129.307577663754	147.173419665720	
15.00000000	174.498563847146	137.046359539874	165.584812081847	157.012840732410	169.604615796348	135.009350899390	129.117321193289	161.153117131763	117.581295101940	170.378927271333	129.311635500369	147.161564730348	
15.03333000	174.440488190415	137.029200102785	165.617191077900	157.000411121830	169.597079101225	135.015994931145	129.114882370012	161.111847505623	117.619199638588	170.369425546708	129.314677926258	147.159506658897	
15.06667000	174.347401907864	137.013900214527	165.621771359598	157.027245845377	169.588470242708	135.019805166747	129.142077755840	161.075265172766	117.652436730151	170.361983555216	129.319090073772	147.136980688202	
15.10000000	174.238224234847	136.999979808080	165.602250061644	157.061142342174	169.574703756911	135.026644535196	129.177553670805	161.041436851815	117.683783930571	170.359342101963	129.320602041994	147.113182934042	
15.13333000	174.155549085599	136.985014849942	165.608975820795	157.074698879639	169.562877474481	135.032519848373	129.194622552897	161.013410587152	117.703092348427	170.348059731485	129.321194636989	147.103082663199	
15.16667000	174.116962314057	136.965512664651	165.603051224134	157.103816320058	169.551048045693	135.039265577053	129.222100066738	160.989866737214	117.722133943595	170.337047116814	129.320674413097	147.094314847876	
15.20000000	174.120216650733	136.940248911037	165.586654748698	157.136225146595	169.537217847588	135.048444528594	129.254034977807	160.969064667651	117.751279607743	170.327509895287	129.313805938354	147.083144144627	
15.23333000	174.148907763374	136.917096031702	165.577731942270	157.162890996404	169.525838531866	135.059003463145	129.276518438234	160.955706332436	117.778028012357	170.319523469588	129.299277223262	147.090626470371	
15.26667000	174.150829914764	136.900466712045	165.572954973761	157.178040322619	169.513078212476	135.071021003264	129.287066535966	160.947808698497	117.801332224953	170.322239020234	129.274077503382	147.108042527427	
15.30000000	174.156849693735	136.887111770169	165.568620451006	157.191651435755	169.495633369968	135.085257964866	129.307143205433	160.937678707416	117.853454367654	170.319326512953	129.247020404965	147.126272720077	
15.33333000	174.143259953764	136.878768949243	165.569957426657	157.198656982709	169.479233444151	135.100087632994	129.322146021503	160.932790563281	117.896918861358	170.314116459872	129.213101793783	147.149316068364	
15.36667000	174.134786967019	136.872300406559	165.548248215106	157.235140352454	169.454401130187	135.118532766023	129.363865261086	160.928444765187	117.939582340724	170.307111936004	129.181650482376	147.167885814597	
15.40000000	174.170876094381	136.864484993125	165.548274753170	157.262124057716	169.431009290193	135.136816895087	129.396245307842	160.922888293614	117.969218756509	170.302561927303	129.143743360253	147.188086156242	
15.43333000	174.184047304045	136.859081896183	165.546555941994	157.294064148626	169.404436180702	135.155290805854	129.436130924611	160.902077033546	118.010248025520	170.290868579651	129.096305373987	147.199832231107	
15.46667000	174.198765247359	136.857491926337	165.574482081569	157.309352886392	169.377164068016	135.174261625001	129.456579995322	160.880438506663	118.041186625742	170.290529746268	129.048251226242	147.215942423802	
15.50000000	174.217822918469	136.857824106576	165.578191672642	157.348408102076	169.348180368264	135.194384701244	129.492635850187	160.853713549185	118.063812889618	170.289038142859	129.008859828902	147.216797941165	
15.53333000	174.238329152458	136.861277311538	165.591647457285	157.378438912357	169.321229297099	135.209458942243	129.517089401142	160.822204954383	118.078742406254	170.290326422952	128.976118719726	147.219911015138	
15.56667000	174.251243375681	136.866829623311	165.617901565418	157.404991177037	169.292381239183	135.221839637739	129.535127607110	160.792652171520	118.090014881074	170.292551502044	128.948609867694	147.223124142271	
15.60000000	174.256606970119	136.872215322423	165.639579550167	157.436291233711	169.264986690802	135.233479471887	129.558628354554	160.771687377699	118.100033736413	170.294892475000	128.921523000527	147.215096263013	
15.63333000	174.261376931228	136.879835126777	165.661173745867	157.454723201419	169.241046881638	135.243486436096	129.566344943208	160.759664005868	118.097083083857	170.298632637985	128.898286668243	147.206926909299	
15.66667000	174.274142192498	136.888053355952	165.697132162496	157.481789692815	169.217002436737	135.249053115046	129.579057483862	160.753042820553	118.089831703835	170.301816279364	128.878569531240	147.195576137571	
15.70000000	174.297543024736	136.896967393676	165.729216683450	157.493138856351	169.158728535857	135.251940256092	129.578386382401	160.750946943692	118.077513366214	170.305947207274	128.859862791345	147.187933094973	
15.73333000	174.341854915563	136.905716347872	165.755255850964	157.511055289638	169.104584412271	135.255025777268	129.577700365798	160.753537319836	118.061291714073	170.309974062581	128.842882087522	147.181116890076	
15.76667000	174.394250705503	136.919090452622	165.783029449477	157.522697203590	169.053488959402	135.248708827896	129.567791922841	160.761754551694	118.039893612889	170.313400185695	128.829890313956	147.181918497534	
15.80000000	174.524317779215	136.934722410519	165.800539476058	157.545350679046	168.948980840947	135.239114502516	129.558193659642	160.773181391432	118.010077393653	170.319770383774	128.822446969555	147.183708767088	
15.83333000	174.737913208833	136.955073468036	165.826407420416	157.580872709771	168.971224887924	135.201613374656	129.541834384806	160.787429582815	117.969183954524	170.326883165468	128.821011454967	147.186613249085	
15.86667000	175.059109293424	136.967837637680	165.841177331320	157.611090540712	168.992772240136	135.149599363843	129.539040111716	160.795365956299	117.922521217278	170.333767901292	128.823305160650	147.251150713997	
15.90000000	175.398604566448	136.973961416582	165.847482265198	157.645558453540	169.004625325557	135.105340992763	129.547163547000	160.802736913983	117.852959334357	170.342034927311	128.825203239296	147.406018967543	
15.93333000	175.747265472830	136.981808917053	165.853817859105	157.659643974712	169.027618528195	135.063340791726	129.531889757465	160.809273325763	117.788257074455	170.352357840232	128.829794632653	147.520952156019	
15.96667000	176.097993862351	136.993694826035	165.849441895621	157.720165143825	169.031049916497	135.027607247187	129.528131557366	160.812022105432	117.719313400324	170.256569963232	128.828620316859	147.632504105874	
16.00000000	176.418009826853	137.008800344530	165.836759431825	157.797138599855	169.017525099902	134.999120083504	129.535624325749	160.817627349394	117.652062300978	170.055441811874	128.826099097276	147.690143475794	
16.03333000	176.748526568042	137.018307526131	165.848013423812	157.684385889045	168.985042200900	134.974264420828	129.400503406761	160.823366602820	117.574708294533	170.055719002234	128.821983816159	147.745101156498	
16.06667000	177.030293942200	137.032431992993	165.873242865505	157.508017422397	168.955007546602	134.953234135728	129.202505352702	160.833617131149	117.483773000018	170.061631315911	128.822425611855	147.775648578027	
16.10000000	177.249530525861	137.047095128430	165.906032203709	157.262470751703	168.925831198393	134.934292027802	128.954263989224	160.844364058659	117.395469103924	170.067827294507	128.822470222316	147.801283485736	
16.13333000	177.432872279195	137.065506616418	165.939267049431	157.029149992308	168.866122482240	134.923785834890	128.713781108301	160.860277544089	117.313094171888	170.076038506618	128.826348573872	147.806077123810	
16.16667000	177.584997692596	137.087994449420	165.977346138872	156.783479074158	168.864985642338	134.930886162721	128.460929425503	160.879647342383	117.228308646302	170.088927855360	128.837668620985	147.801667735135	
16.20000000	177.708919464436	137.109411494157	166.012299972695	156.560257269367	168.864134561450	134.939412684741	128.232780165502	160.892834677765	117.142833156575	170.104420737971	128.847670735100	147.839203841709	
16.23333000	177.812840529448	137.132781606558	166.034033680944	156.425836795868	168.863641080612	134.948154653723	128.049167286535	160.895245651399	117.025554876211	170.116534469991	128.853802009198	147.919009540957	
16.26667000	177.879491456538	137.158084774911	166.077820844262	156.228996958903	168.862216866791	134.958735287862	127.813306975221	160.893337548820	116.905294905456	170.127973430649	128.857251157719	148.015531304912	
16.30000000	177.944432199929	137.183671102011	166.106564669949	156.097191606559	168.860783422438	134.972367675326	127.639911479568	160.898946828737	116.799612603336	170.138716978647	128.859737965995	148.116590237353	
16.33333000	178.035487995070	137.205416161130	166.154983182416	155.908721300323	168.859944602797	134.987004834111	127.433246082367	160.910847988745	116.699609607605	170.147190959336	128.860685489459	148.207757022406	
16.36667000	178.107243427503	137.227620139496	166.180956549615	155.810132397172	168.850111954636	134.991000962243	127.284692860298	160.882659988758	116.507535983503	170.159139947430	128.850512948245	148.369282085588	
16.40000000	178.122892945807	137.264410652106	166.193080849219	155.769934778170	168.855984983030	134.996395958955	127.164013750145	160.847365412451	116.304986281480	170.170666337745	128.831978020993	148.523559456405	
16.43333000	178.124148748724	137.302217699837	166.193942938721	155.754982511731	168.851081719099	135.003967175368	127.073262228123	160.818187683343	116.149410698560	170.181168804375	128.814491452577	148.646074231218	
16.46667000	178.118465828368	137.339155553738	166.188442897644	155.744617014487	168.848091853340	135.011220028663	127.003538952831	160.796898669597	116.037619139327	170.190909869481	128.799214238525	148.736866305800	
16.50000000	178.083348334123	137.382550281965	166.208274871821	155.669971298099	168.852237842045	135.015946648987	126.892397316508	160.787834722850	115.918618049980	170.197875985071	128.771078670810	148.817261695977	
16.53333000	178.047040990878	137.423200392738	166.256586616813	155.498613470647	168.859951049822	135.022096389337	126.731567686175	160.772732257418	115.839959241553	170.205348885343	128.742249820423	148.881758302557	
16.56667000	177.984007315904	137.463113443815	166.289116726682	155.345701689724	168.868693299100	135.026969838878	126.591780903591	160.757002773048	115.784931992705	170.213456067342	128.713882653251	148.931472645487	
16.60000000	177.926636521454	137.498797021784	166.312361770744	155.184649362122	168.875394073635	135.032351302599	126.463618970217	160.729594574374	115.750591038893	170.221694140817	128.690067455463	148.982888692132	
16.63333000	177.874608350169	137.534525103617	166.316534352924	155.073902099066	168.880759869357	135.040040814644	126.373525321768	160.668728270601	115.682182745610	170.228733107574	128.665541414945	149.072139094678	
16.66667000	177.823440007990	137.568364271899	166.313250740265	154.957962941066	168.890246213185	135.049249864886	126.283410404183	160.622948389340	115.620323907807	170.235102514803	128.636294142774	149.139029816397	
16.70000000	177.778370413993	137.598643895446	166.307051437523	154.848221658451	168.902204443090	135.060517732499	126.210652755645	160.585699537097	115.582661163926	170.240892210847	128.606569350886	149.195260989581	
16.73333000	177.734391629386	137.622618373564	166.293699897018	154.775267723332	168.890800232708	135.074710582685	126.168578852095	160.552725187615	115.570138273945	170.246939209531	128.580789062696	149.237095250461	
16.76667000	177.695119518867	137.643518053909	166.290250399829	154.699568194197	168.868707456478	135.088179068020	126.125338673345	160.529094250206	115.555636027517	170.252683319062	128.558663962546	149.266378975767	
16.80000000	177.651461663903	137.664485612450	166.286804597556	154.621964879603	168.860638150615	135.100670877928	126.075653903756	160.500002877464	115.517411594194	170.258745888795	128.540785341423	149.297836642631	
16.83333000	177.611859314459	137.681716455480	166.277484804876	154.546838949254	168.875228393422	135.113238405715	126.027393568977	160.478889358570	115.482795189372	170.263510099519	128.525087870602	149.311346846091	
16.86667000	177.580203396267	137.687559380607	166.288424457911	154.429392437951	168.901631918256	135.131196200370	125.950151363343	160.489963060472	115.461105562891	170.270579482246	128.513479582322	149.287699926962	
16.90000000	177.555852302548	137.689880366705	166.304291773295	154.315510351954	168.933950920576	135.150690380232	125.877502234143	160.517599244417	115.435810717263	170.278104571929	128.505958802033	149.257546574359	
16.93333000	177.531830219754	137.689169265037	166.288847465156	154.372975385331	168.968153852491	135.173245307113	125.927110673726	160.552271347025	115.409762902917	170.286389118248	128.498323268124	149.246761642832	
16.96667000	177.510465896024	137.686965991593	166.266663188151	154.404946320442	169.002639170079	135.195093980465	125.958441710299	160.605095184217	115.378608164464	170.302403408694	128.491167923748	149.217898949419	
17.00000000	177.496898052037	137.684868083885	166.255394429727	154.418975843193	169.034096748677	135.211834048449	125.980611834886	160.675780832176	115.338639887651	170.320637801440	128.488701798240	149.186003617665	
17.03333000	177.485123853784	137.681374632404	166.244747759207	154.428234332440	169.062331222300	135.228683899397	125.999051183192	160.747053914002	115.295692352399	170.347480506641	128.490269381575	149.148681347659	
17.06667000	177.481342899055	137.677493354469	166.221752180893	154.445713862572	169.087200699654	135.244889030368	126.023016751929	160.813536075410	115.254601373230	170.366176872781	128.491004408803	149.107491495560	
17.10000000	177.480205173441	137.670869505034	166.212861003341	154.438074135433	169.116661561788	135.262229595148	126.030865558640	160.882756102342	115.214298813340	170.384312028322	128.494329944206	149.062387222810	
17.13333000	177.475676910254	137.664313343209	166.200175134101	154.444636424092	169.146400118731	135.282254042809	126.047509325841	160.951357608267	115.178667074461	170.394926039867	128.494522168530	149.013989117849	
17.16667000	177.470352076109	137.657837294511	166.194780423266	154.445956491698	169.174895102202	135.303172017758	126.063353411050	161.003415128342	115.154890484262	170.397072412359	128.493729038147	148.975558788507	
17.20000000	177.465455888607	137.650431335516	166.197697471543	154.454698098634	169.202926309725	135.326707831285	126.092250054832	161.059377369757	115.153374034693	170.396618758145	128.491252043277	148.932834175273	
17.23333000	177.459497836349	137.642394609637	166.203805109093	154.466612861020	169.232153421449	135.354677007700	126.122588316391	161.110672425946	115.161232904236	170.392515338747	128.485645481483	148.888267933268	
17.26667000	177.450010699055	137.634065190674	166.210726089342	154.481368156957	169.256575154119	135.385634805932	126.153749036852	161.153284831497	115.177037028763	170.387993422971	128.478833348732	148.844176354084	
17.30000000	177.439943877050	137.623061836311	166.211973158326	154.505997122286	169.277850617139	135.413633100950	126.225944829400	161.166683061863	115.284791538610	170.385950088804	128.475526679630	148.809153424838	
17.33333000	177.424746312084	137.614747334609	166.208553587570	154.542007890494	169.305795229356	135.435979341615	126.277127336387	161.187097699490	115.329484792905	170.385536064168	128.480804285533	148.767265072002	
17.36667000	177.408782702983	137.607350920187	166.194409078023	154.577224660392	169.324964386817	135.456858694431	126.329181165085	161.202944804208	115.372852624118	170.384327881593	128.485799547408	148.734165250669	
17.40000000	177.394176697952	137.599664687852	166.177462603574	154.626316650521	169.342100880892	135.475905338413	126.387003164198	161.218031879269	115.414421423485	170.382785847739	128.492226447826	148.697518458161	
17.43333000	177.378324761605	137.592761239577	166.151374302301	154.683755855853	169.353836572761	135.496514121674	126.447886504545	161.232271404201	115.452691269887	170.380109589834	128.496475109259	148.659186486415	
17.46667000	177.359483811667	137.592860718400	166.118814434903	154.714530451959	169.370448261741	135.518225843229	126.473029550004	161.255162202976	115.426211569813	170.375137920221	128.493655403422	148.629826176767	
17.50000000	177.341879007100	137.587814403677	166.082725332063	154.745281778218	169.399784051149	135.541838369553	126.508784103867	161.277574578002	115.427828862899	170.370504316327	128.492116470209	148.599560083930	
17.53333000	177.316913869713	137.585765478135	166.035744943153	154.793361520517	169.429201229502	135.564607119881	126.555708910765	161.298504503343	115.427043142329	170.364655736117	128.488215667624	148.569611191292	
17.56667000	177.289320009131	137.583507770576	165.988872778582	154.838812016313	169.479744814803	135.586826898168	126.604342434314	161.309787892915	115.441798664090	170.355644927328	128.483163665208	148.546981324303	
17.60000000	177.260114616960	137.581233857082	165.949364526502	154.886205652387	169.489618959936	135.608190690227	126.658363748172	161.318137613432	115.474824933423	170.344083870616	128.477076886171	148.525320308671	
17.63333000	177.228907142790	137.578361966451	165.909691920205	154.938241760951	169.494676680606	135.628921448966	126.727144714383	161.319503554303	115.545108737753	170.329409841020	128.468414460838	148.507928238168	
17.66667000	177.200486844266	137.574641158946	165.850744705506	154.999859415029	169.497995311214	135.648580730539	126.803988781827	161.317370483782	115.623903334259	170.313007696125	128.459564620387	148.491396611388	
17.70000000	177.172090964543	137.570359711041	165.788152310649	155.063942497182	169.500899426615	135.668379497327	126.878473115913	161.315070598820	115.698102816704	170.295929759772	128.450463364343	148.472933366078	
17.73333000	177.144395721664	137.565176980454	165.735535560238	155.097047885808	169.503375162489	135.685703000937	126.936194764759	161.312536610037	115.774676099590	170.283123344743	128.446102657125	148.461486995247	
17.76667000	177.119166627360	137.557746565344	165.692640248388	155.113501252906	169.505747412237	135.704247395882	126.985973450370	161.308994276797	115.860567806661	170.272575496471	128.445648514473	148.453045477345	
17.80000000	177.093437092148	137.550523619031	165.657356712279	155.122282023112	169.505716168638	135.721457411787	127.024742266243	161.307227629477	115.932468970631	170.264071703937	128.446206442716	148.445042682855	
17.83333000	177.065815636258	137.543325403804	165.638415802939	155.121769522662	169.505708698637	135.737980579966	127.059451470765	161.304950733798	116.014601427558	170.256933637006	128.446673434775	148.438676802442	
17.86667000	177.039393801588	137.535200612163	165.622553645328	155.112171936166	169.505155262657	135.753792849557	127.085796284607	161.303358924426	116.093227346900	170.251427617322	128.447947239897	148.435566568247	
17.90000000	177.014100067414	137.530467835076	165.592496633425	155.125171041844	169.504770969731	135.766463034576	127.122255646374	161.304257856733	116.158084655006	170.247399812543	128.445867957059	148.429304527217	
17.93333000	176.990832545034	137.526204440449	165.583767859983	155.131348925475	169.543872659450	135.779596307203	127.148560770469	161.305489448922	116.212556245068	170.244014924358	128.443191458987	148.423342801963	
17.96667000	176.963167154877	137.523439316787	165.572235270403	155.134298313145	169.622804666392	135.791960667181	127.169304124813	161.310283445873	116.257224172560	170.240693557533	128.440799980960	148.416341400668	
18.00000000	176.936549056784	137.521456448815	165.555169521840	155.141639487228	169.632868592261	135.806294076213	127.190873017951	161.315926080042	116.295623072321	170.235394782362	128.437013663350	148.414370436327	
18.03333000	176.910244887977	137.519423156341	165.549231081854	155.151943785870	169.635712841757	135.819241084434	127.213966706514	161.321701040704	116.336653467985	170.229902701325	128.434104194086	148.410190615730	
18.06667000	176.887709389110	137.518138831404	165.531552609058	155.202005543995	169.635408043984	135.830737950176	127.260724550751	161.327315181279	116.370164404631	170.225438024119	128.431422079475	148.410469115301	
18.10000000	176.866514775902	137.517378794521	165.499623440397	155.252725771204	169.637058173006	135.839355523682	127.299758539230	161.335360772309	116.390838079233	170.220819861567	128.432462397432	148.407531165685	
18.13333000	176.850002950874	137.517711064976	165.448243538932	155.418213704765	169.671951920736	135.848524046571	127.407125681080	161.343817245162	116.408820685066	170.216005001453	128.430976060095	148.406178325095	
18.16667000	176.834841808482	137.519593488102	165.395335839031	155.568835690884	169.706027831344	135.858256242711	127.502888762444	161.353226011412	116.420581523971	170.210745118111	128.427486082754	148.403094002790	
18.20000000	176.818526578229	137.522464099386	165.339319170115	155.698652818668	169.771706132289	135.865014567994	127.580691732975	161.362452957466	116.428579023484	170.206018532213	128.427036093886	148.398802635158	
18.23333000	176.799424817199	137.527594014001	165.291701930428	155.712318713093	169.785390812341	135.872050476091	127.585120600246	161.371870188406	116.433596046223	170.200743834917	128.425810776492	148.398118671503	
18.26667000	176.781380693499	137.533983745730	165.219224616240	155.716413382917	169.785100999444	135.879517010529	127.576765256654	161.381212082739	116.434746340891	170.195688767912	128.425105325052	148.396405262135	
18.30000000	176.770043016338	137.540930379556	165.144696522732	155.723966648244	169.786301429227	135.886679655235	127.569238461677	161.391090548947	116.435022939033	170.188882169950	128.424871408638	148.394928094867	
18.33333000	176.771121749339	137.548233892628	165.049184882764	155.722049283319	169.783686452074	135.893602030673	127.549063122963	161.402207320061	116.432161691995	170.182756105329	128.425094833308	148.393271853366	
18.36667000	176.777915839342	137.556420724848	164.958488653471	155.684787335958	169.781235838589	135.895078904541	127.502335147496	161.411720633949	116.428895185768	170.176065205394	128.424519547292	148.388514032103	
18.40000000	176.796393143809	137.564833994338	164.862729866658	155.676821133419	169.777739938703	135.895144963506	127.474713531846	161.416204929869	116.423365489745	170.169657276299	128.429345258079	148.388714715372	
18.43333000	176.841570735579	137.576059710834	164.769041665035	155.772133687279	169.773695763821	135.891282737975	127.511635473628	161.421676094664	116.409817163871	170.163720890646	128.438064982809	148.386447237001	
18.46667000	176.914580072270	137.588574531108	164.686595116864	155.810230405423	169.768785452113	135.884224454894	127.513460641111	161.427254691663	116.391941838471	170.158484499039	128.451158405802	148.381923478928	
18.50000000	177.003409490402	137.603207960628	164.620773959675	155.789627353370	169.763998917766	135.872636787731	127.480288313570	161.432951159039	116.371909405757	170.153106616297	128.466698229973	148.378055088753	
18.53333000	177.077290441745	137.617612687332	164.566835835528	155.751362189184	169.793597962828	135.858906394607	127.435739686571	161.438510246098	116.346506266715	170.150303109763	128.485430147718	148.373911609054	
18.56667000	177.163819961501	137.633296626203	164.510611583003	155.720173342295	169.826061188426	135.844323613119	127.400264222950	161.443395646464	116.316046303642	170.146737196731	128.506324707355	148.374429053830	
18.60000000	177.289926056565	137.649512122422	164.467103163975	155.681866667277	169.851566770249	135.824214226799	127.360632950953	161.449721296361	116.283460575749	170.125182837343	128.513841157086	148.372854836018	
18.63333000	177.405808213336	137.663711825910	164.437223659082	155.636803658501	169.868035562186	135.806234757550	127.317605306400	161.456153453696	116.249098393078	170.107516417747	128.517969511175	148.376969052160	
18.66667000	177.556368989465	137.676890860123	164.412175009618	155.630290337261	169.959487091773	135.788749868475	127.306528566616	161.462707444005	116.212423256171	170.091274353852	128.524782812432	148.397515688388	
18.70000000	177.700285201338	137.689182292659	164.395813033643	155.612071980109	170.044364405053	135.770370025060	127.285958641267	161.468703539193	116.177474733546	170.073039298742	128.535513529827	148.414846813219	
18.73333000	177.850226857724	137.701635001486	164.387556588711	155.616491796719	170.124731963802	135.752460099988	127.285051242777	161.475177491352	116.141230153614	170.054498022268	128.547748686676	148.444666179781	
18.76667000	177.982595743328	137.714646673847	164.369054269999	155.619335698731	170.201922238040	135.734917100121	127.278287851152	161.480626766861	116.106227855605	170.041075227019	128.569399338018	148.458578760853	
18.80000000	178.123780262260	137.726262858966	164.356182739131	155.667806990554	170.375337276969	135.718400256714	127.310222245171	161.484674187602	116.074612730210	170.028103193292	128.590482675161	148.496333855759	
18.83333000	178.266359623069	137.739513791314	164.346192074464	155.734185521795	170.307077228078	135.702126873304	127.356861614967	161.488133032438	116.037802974091	170.015137457917	128.611864248989	148.545489807764	
18.86667000	178.402542662265	137.753321546557	164.335558251799	155.812969081026	170.273366672907	135.686103797527	127.412972484875	161.489885671233	116.003253321090	170.003051129305	128.631404310839	148.602318019386	
18.90000000	178.508796426911	137.766230760351	164.335550774262	155.833945466716	170.239936966073	135.669342517153	127.423464194781	161.491034856437	115.969229386412	169.993057698783	128.655506037011	148.644185091383	
18.93333000	178.594839745629	137.780037630624	164.319819518047	155.881860954337	170.196128806721	135.652407079467	127.450822535945	161.491089201646	115.936945326355	169.986599423531	128.684905971875	148.678465274196	
18.96667000	178.662728100000	137.793052549861	164.293677429435	155.929312707472	170.147171431858	135.634748583158	127.474884700618	161.487994358851	115.911876185921	169.981110321642	128.716664628811	148.708478942420	
19.00000000	178.692123803997	137.815977026213	164.277649991805	156.004879502952	170.066223028322	135.617096193666	127.509367077748	161.483231612120	115.895427329874	169.977278876309	128.745599919738	148.736412780342	
19.03333000	178.700797725691	137.842242268107	164.276969647834	156.113297105626	170.009205327178	135.600834083546	127.568880213051	161.471414615853	115.887413430151	169.975720961054	128.769746451290	148.789093660761	
19.06667000	178.675649187963	137.881582771008	164.258142526326	156.230864314157	169.961926501459	135.585753531885	127.627156865065	161.457114385314	115.888522287622	169.974833688699	128.789174966341	148.847545589255	
19.10000000	178.649102649787	137.915683507830	164.254942790392	156.334652583798	169.920138510828	135.573662432281	127.677892903210	161.441052741557	115.895095910330	169.974591049749	128.798486112505	148.909772570236	
19.13333000	178.603441493891	137.949487794281	164.279742095374	156.377425929871	169.887794676317	135.567863177714	127.677788554021	161.414645293497	115.907667732521	169.982554278224	128.799959886585	148.966294351549	
19.16667000	178.550710931889	137.979596445225	164.276719756586	156.418746749511	169.857446500762	135.561857315689	127.677986278580	161.385896074128	115.924365104467	169.978305285585	128.798039960157	149.029303794039	
19.20000000	178.465046913235	138.013416764103	164.264559648092	156.453910973554	169.831223228306	135.554901806336	127.668283982375	161.358541378035	115.942416912890	169.971661039047	128.792185847577	149.079589636491	
19.23333000	178.375384435720	138.038084557925	164.252875456972	156.487690144467	169.811132589543	135.548927645419	127.663448121258	161.329813028488	115.964502300901	169.966659186292	128.784827914392	149.136979326710	
19.26667000	178.275947543196	138.055635789557	164.252029252973	156.464923419635	169.798516020098	135.543281884639	127.617203515850	161.297139869574	115.999017647679	169.960694404372	128.769113936827	149.178314249479	
19.30000000	178.153473930984	138.073450179810	164.237176823107	156.458467032076	169.792389761084	135.542342260908	127.585126492023	161.264175846540	116.038987737273	169.955032921056	128.745435284297	149.223560137106	
19.33333000	178.022632610604	138.087013185340	164.246744630496	156.397634622751	169.788521526096	135.539862588463	127.507869852909	161.227702422236	116.084912557566	169.949767450066	128.722396495506	149.267433337759	
19.36667000	177.891041906741	138.097727194613	164.250310933669	156.348575710400	169.781484165630	135.537872217162	127.443373834339	161.188565017970	116.129372485964	169.945440067003	128.700243884694	149.323405614477	
19.40000000	177.766918962449	138.101551248222	164.236698219606	156.297933852469	169.780799049111	135.534074002689	127.381702398148	161.149567292244	116.176984924173	169.940626722575	128.671622695756	149.366107662079	
19.43333000	177.654710871761	138.099061655357	164.200702240501	156.279739809233	169.777328432004	135.530413942457	127.348324811483	161.105073205277	116.228617296453	169.936057460789	128.646949346755	149.406380800805	
19.46667000	177.539655795329	138.092859106399	164.154185635634	156.270310281757	169.773961886087	135.523980106051	127.318261874116	161.060665777185	116.278277466836	169.932234705697	128.625130447784	149.432666734659	
19.50000000	177.439878213217	138.083389408872	164.106822367280	156.259464239665	169.682215133521	135.518849451412	127.290503320623	161.020919155515	116.325176441095	169.927899054666	128.600704946809	149.458233140156	
19.53333000	177.358788835711	138.070969790781	164.079503897989	156.202448231419	169.591104109781	135.510317113241	127.229540185152	160.981284055527	116.368428095426	169.922965584598	128.575634703327	149.460734420477	
19.56667000	177.290460135008	138.056234796090	164.047022204736	156.191271787218	169.489965301802	135.503081927619	127.211161247462	160.942470573759	116.411616994071	169.918536462280	128.555635091347	149.472823661113	
19.60000000	177.234988542366	138.039025687194	164.010288543801	156.184971448359	169.266109036078	135.507801700807	127.201670050038	160.904937600956	116.453942262281	169.914637597276	128.536321211040	149.487135724037	
19.63333000	177.191323296166	138.022805011248	163.958598716989	156.185482619199	169.473600525593	135.508311670365	127.195107953120	160.870756491273	116.489595601509	169.910560964500	128.517780027072	149.489942188715	
19.66667000	177.153699018777	138.007661070723	163.910307133379	156.187871848459	169.631637005380	135.509879550555	127.189400322420	160.839119072644	116.518633129320	169.907311759081	128.500202415532	149.491874865191	
