%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	175.885313603984	137.408779545421	153.665175809005	151.714347359366	172.951842170181	138.159038085717	133.102086749687	168.493790904526	116.025923848951	175.656084311259	128.966737237113	144.170827587538	
14.76667000	175.848947723046	137.407070870098	153.693950776685	151.701595255228	173.124726425980	138.167097315461	133.094533222015	168.600647184227	116.064732437278	175.660104416312	128.961700320703	144.184108259043	
14.80000000	175.811349105966	137.403900477948	153.720184648107	151.695729991768	173.065589280976	138.177293227652	133.093077654580	168.724083154741	116.107910644557	175.662734935396	128.957062567637	144.203971003124	
14.83333000	175.771054213100	137.402910267243	153.719349346538	151.692998442462	172.997536459351	138.187492338704	133.093204461267	168.863038890275	116.152663126522	175.665840075961	128.951654424816	144.225172711546	
14.86667000	175.731820962500	137.401758068916	153.720603558618	151.693345781080	172.940269057281	138.197935001329	133.095732376741	168.987673366231	116.198850927408	175.669816172645	128.946068093686	144.249387234988	
14.90000000	175.697548409073	137.400397160938	153.719617496212	151.694903898145	173.053436196329	138.211798503925	133.098547324225	169.092920601311	116.241628863657	175.672361406180	128.940795015957	144.273665919486	
14.93333000	175.669004486587	137.398361285974	153.729878758878	151.714712573545	173.029617386403	138.225493608117	133.117757529571	169.166125859691	116.282483861972	175.675955953179	128.935321820753	144.300008407826	
14.96667000	175.646602261292	137.395292470853	153.741594842764	151.748794484810	172.993462737334	138.243444442641	133.150288928345	169.190052352051	116.319698598628	175.679629983536	128.927199831564	144.328613100665	
15.00000000	175.622494913844	137.393735407441	153.746541299208	151.785022605314	173.049613745539	138.258359348174	133.182080382027	169.200234544846	116.345543543145	175.683407164311	128.915733182765	144.353994858360	
15.03333000	175.612992860120	137.391144403872	153.733342410413	151.819122370321	173.008788316822	138.273220696804	133.212030141714	169.203810630399	116.366276565790	175.688432521625	128.904588469272	144.378137528941	
15.06667000	175.609127620013	137.388645157131	153.687094011994	151.851619554582	172.959979454227	138.287550014260	133.241439403378	169.199131249062	116.383488826919	175.690318720102	128.894468254857	144.401189284069	
15.10000000	175.614840913369	137.386789184815	153.631594388929	151.894941366196	172.882025108825	138.301161330122	133.283566884843	169.190834849063	116.397385994657	175.691485985690	128.882632581193	144.426747510202	
15.13333000	175.620200831988	137.386557679581	153.567662435004	151.882578115896	172.890041598987	138.314159017822	133.270962449045	169.181068201551	116.409285251027	175.693580486692	128.872073026220	144.433083802600	
15.16667000	175.626694454126	137.385587643297	153.463033809058	151.879580252226	172.856655128863	138.325852717725	133.270647557411	169.169737232077	116.420033083819	175.697123907979	128.862303722507	144.442059404531	
15.20000000	175.645860227812	137.384684404727	153.356092484320	151.875015169727	172.805028856403	138.334742772524	133.269701350974	169.158632143644	116.425801991400	175.700969816572	128.852674593707	144.448923210676	
15.23333000	175.662948179164	137.384154080356	153.250824461547	151.872132471526	172.747704897679	138.340803018114	133.270199026866	169.147703148939	116.430141234087	175.704502479615	128.845889484093	144.455473838277	
15.26667000	175.669775364215	137.383321447760	153.139342985764	151.869688352945	172.681279455182	138.346380933637	133.272713652879	169.135680214367	116.435475581144	175.707264671823	128.839157484322	144.463189468430	
15.30000000	175.672285491146	137.383097749478	153.039009701912	151.868463321723	172.623114080872	138.350095836398	133.275144003317	169.123337156251	116.438758402370	175.706732834913	128.832621007048	144.471283343885	
15.33333000	175.669221403808	137.382281822020	152.916744497386	151.864394766801	172.567363089947	138.355232351595	133.278901066126	169.110103744039	116.442783828952	175.708092940647	128.822834674817	144.482018957354	
15.36667000	175.658637540346	137.382635303284	152.823461713342	151.863075813629	172.520763718212	138.358637008707	133.283014646151	169.095926607385	116.443992474110	175.710675521836	128.816416924189	144.493429659757	
15.40000000	175.630505289877	137.382108102276	152.744311378228	151.861080933507	172.482985787310	138.360915508355	133.288554032877	169.084730590097	116.441451663861	175.712194908640	128.810879577241	144.503733497849	
15.43333000	175.611631670527	137.381771800893	152.681639983994	151.858703536854	172.426069019240	138.360317301346	133.291031560893	169.077357352919	116.430115340464	175.710503247504	128.808917601900	144.509850362122	
15.46667000	175.599507514673	137.381804092702	152.618482282172	151.858965696060	172.371755098379	138.358845423746	133.298618026832	169.067912906677	116.423727057011	175.708587071716	128.807303947919	144.521631808334	
15.50000000	175.587445496244	137.380239787236	152.560353623259	151.859818662058	172.323869524892	138.356797775380	133.307295706052	169.075384121096	116.419721277326	175.707181266668	128.804476765893	144.531777627264	
15.53333000	175.575622198671	137.378361060825	152.508093700277	151.858604982513	172.262001979099	138.355459521810	133.314288771786	169.082751144328	116.416867691989	175.706075663873	128.803358155622	144.540524644890	
15.56667000	175.561630971954	137.376421956277	152.460522711751	151.858312353025	172.219087944675	138.351844931455	133.322084424315	169.085102259785	116.414768294916	175.706041203397	128.803556914396	144.550230736920	
15.60000000	175.545296224129	137.372806227655	152.415653125555	151.857222213286	172.181488147213	138.341832305099	133.329344708013	169.088567823579	116.413194641974	175.701097451032	128.805598267270	144.557612919415	
15.63333000	175.533869337092	137.368580408704	152.360186626163	151.859119212992	172.150143608006	138.323128099609	133.335692767943	169.095097651650	116.404896708414	175.694486563823	128.809762696226	144.560047152913	
15.66667000	175.510569278832	137.364520041546	152.300645900211	151.867241549441	172.109550064283	138.312521399942	133.347260507356	169.102925456944	116.390551853887	175.687070080028	128.813580104621	144.558267496035	
15.70000000	175.486764793261	137.360205695365	152.223774143891	151.880169055801	172.073017242031	138.301129826861	133.365844734746	169.110124305900	116.377214334177	175.683569915795	128.816673917185	144.555106357917	
15.73333000	175.465242727682	137.356140380151	152.203660328359	151.919051552096	172.045280154644	138.285399093556	133.407553879263	169.284064976546	116.223378386841	175.679617793774	128.822051741526	144.403116872088	
15.76667000	175.443600572691	137.351653758399	152.165735649148	151.955785428000	172.022298124932	138.264824590152	133.448688695090	169.329794521670	116.173093891420	175.678107540679	128.825974188070	144.356402992477	
15.80000000	175.424431033884	137.347618671198	152.097556937881	151.981506813664	171.991342891117	138.244659325259	133.480528026347	169.352770798643	116.138469497337	175.674765163480	128.830431645150	144.327377825383	
15.83333000	175.406359328395	137.343959412533	152.056280439321	152.003159245461	171.959269851742	138.227037713537	133.508982326569	169.370240477396	116.107974885916	175.672118032713	128.834175310832	144.303811580915	
15.86667000	175.393169739584	137.339449762250	152.021784376813	152.018868355235	171.931119424929	138.207915514047	133.531177276622	169.383746258553	116.083763224536	175.670582292623	128.837830100841	144.285664736797	
15.90000000	175.380663704689	137.334265592739	151.994562802369	152.032638491499	171.908270876091	138.186497216088	133.550794569809	169.395539051733	116.063306737800	175.668957494175	128.841016371420	144.270203636088	
15.93333000	175.369640641115	137.328664281416	151.970175166022	152.035148680198	171.876862356770	138.161198344601	133.559042768721	169.405835747488	116.044602459074	175.667004825154	128.844525043484	144.255303748908	
15.96667000	175.360185590199	137.323073911023	151.945581757170	152.035149298174	171.841817752106	138.136349684047	133.565182562515	169.414570031934	116.029683158659	175.665456505829	128.848041148881	144.242815886155	
16.00000000	175.348213135372	137.317748036757	151.895257182706	152.029445196064	171.809592562772	138.110321435281	133.568302397092	169.423497209340	116.016363524127	175.663171756038	128.851482334196	144.231575708531	
16.03333000	175.325730311265	137.312559957538	151.859990753207	152.023995998455	171.788112003925	138.086650934022	133.569525070558	169.426419222341	116.005938915141	175.661510237967	128.855028418444	144.222052258910	
16.06667000	175.307600380076	137.307850380873	151.804315928206	152.012671621474	172.543677277910	138.064779142883	133.567379582223	169.426160512816	115.999498602996	175.659817667946	128.858849196519	144.215629988166	
16.10000000	175.290301575335	137.304366360068	151.753113024163	152.002453336563	172.385336953314	138.054782691338	133.566808068470	169.422565271266	115.998580585246	175.655431241984	128.862849997985	144.213293074359	
16.13333000	175.283682525556	137.300816175607	151.696459863963	151.991373894533	172.232920153298	138.048951948797	133.567799652034	169.412745762181	116.007987935038	175.652336772310	128.864822139272	144.218824375261	
16.16667000	175.272464145058	137.298319022195	151.648469872586	151.983240713397	172.088212749681	138.046718805991	133.572140164141	169.399718683597	116.018588226925	175.651065211988	128.866015680602	144.226681749463	
16.20000000	175.265588986757	137.296216270809	151.582797476527	151.968288464335	171.967839916565	138.045165439764	133.571556206543	169.385363897089	116.030313847605	175.650538456274	128.867334248898	144.237307565777	
16.23333000	175.255946877652	137.292115968849	151.516130450170	151.945421343984	171.893251757167	138.043602421810	133.562407615259	169.368261860966	116.044932408726	175.649753063537	128.869585985733	144.247628705344	
16.26667000	175.250410062337	137.285389201603	151.505542812429	151.786419744309	171.831615608297	138.039829476047	133.413089516003	169.350396530667	116.058391525190	175.647683549184	128.873156739091	144.216780437362	
16.30000000	175.248553262962	137.278590125170	151.482193515040	151.652514639557	171.783236769800	138.036432767955	133.290642145586	169.332686582398	116.072379748500	175.645956345727	128.876390673989	144.194687197640	
16.33333000	175.245524755534	137.263808318528	151.464631116458	151.436688465947	172.112246487157	138.028429215287	133.088432342121	169.311166256954	116.089680761828	175.641071865429	128.884587279131	144.143694335805	
16.36667000	175.229921606776	137.249444013375	151.430324609625	151.257334968946	172.194027090269	138.024094302032	132.919459580560	169.290467705266	116.105286575634	175.636282379530	128.891607290089	144.105720453187	
16.40000000	175.223484151248	137.236355991517	151.411441843188	151.137120343050	172.195165607274	138.026586625763	132.806692334050	169.267560637604	116.122244665748	175.630394301294	128.898654585573	144.083885977981	
16.43333000	175.212821314840	137.223915026948	151.404784687741	151.047759072741	172.193772675585	138.022974015075	132.719346268204	169.242214847531	116.139168206002	175.624368749104	128.905171328484	144.069307244285	
16.46667000	175.203150937488	137.207838263027	151.488350729731	150.821054561662	172.101081697880	138.014926257110	132.493493666000	169.213154789709	116.157222501233	175.617322727066	128.914697923484	144.011057058443	
16.50000000	175.195313259052	137.190663965638	151.545585256627	150.606164281079	172.031494825176	138.010676202821	132.286345207201	169.181533792705	116.173472658185	175.608442774755	128.927207584059	143.955361129177	
16.53333000	175.193529616206	137.174637936177	151.630597580547	150.408924874091	171.917093608762	138.005158769698	132.097998125187	169.185907207038	116.132221286659	175.599892378355	128.939314928932	143.845112997197	
16.56667000	175.192775283737	137.162198389384	151.652614505808	150.329916726163	171.879419200948	137.981565135413	132.022299164829	169.257094269310	116.031560652374	175.586206703413	128.959111956920	143.725353023422	
16.60000000	175.190383910949	137.147642291828	151.681796268200	150.223206057671	171.846804095928	137.953203130655	131.922070407271	169.301853434949	115.983695880774	175.571727749156	128.982466599851	143.646370995889	
16.63333000	175.187166786645	137.136698569297	151.689525328347	150.185414234909	171.953955976847	137.922464669771	131.882902927356	169.441271080716	115.810323374453	175.553351067814	129.007585724548	143.468263779508	
16.66667000	175.184516198546	137.129032286156	151.699865648707	150.163711260610	171.984143481484	137.871983263232	131.855298065658	169.484338377255	115.746050885191	175.528716647699	129.041772366557	143.402185168343	
16.70000000	175.182811446135	137.119759557201	151.695690511529	150.117720410644	172.014229431913	137.827773268281	131.807561265092	169.621730272344	115.582122846154	175.505862025213	129.073343805106	143.237080898943	
16.73333000	175.179263035123	137.106837737202	151.681171224758	150.022261881415	172.046254329748	137.787133052718	131.716618260720	169.629485232151	115.545814517642	175.483579983872	129.103943044265	143.188436140191	
16.76667000	175.183371228305	137.093368137530	151.624101648592	149.908383037963	172.078138854470	137.751971617540	131.610440876566	169.615611341810	115.518315219582	175.464376563353	129.132896732304	143.148589429959	
16.80000000	175.186277171231	137.078951262001	151.629649163008	149.781071629793	172.106747966497	137.719854967352	131.490238305378	169.632523881233	115.441993372324	175.446368315279	129.161095526034	143.055367121844	
16.83333000	175.191505771391	137.063959043247	151.618644224724	149.638458892315	172.134585408808	137.695448081614	131.354857948333	169.683009203707	115.329615466015	175.429315789908	129.186965746058	142.927158899430	
16.86667000	175.201347786234	137.046748103480	151.624817015944	149.505257186792	172.144807929276	137.673134794601	131.227242219224	169.731725417971	115.207568912911	175.414828206687	129.213143482171	142.789008179144	
16.90000000	175.212572096768	137.029288022013	151.626966134788	149.382581550927	172.154289439825	137.655779710555	131.109879815831	169.726284217038	115.171483220472	175.401684662260	129.238610632970	142.733975382314	
16.93333000	175.216942568624	137.016518434356	151.614012060538	149.348814023876	172.163748442351	137.639991558630	131.071501458133	169.715770204100	115.140305920752	175.388482400726	129.264265518444	142.702675428751	
16.96667000	175.223047539395	136.995788129463	151.607975004959	149.292544629801	172.810118623346	137.597867063246	131.014166968297	169.718968383150	115.097227677545	175.374714145427	129.291247886868	142.653222412729	
17.00000000	175.227112267750	136.976770553535	151.603465297789	149.230812482963	172.869162382625	137.559894038225	130.952434951963	169.757255588484	115.016497558001	175.362151444564	129.316467813085	142.569099291341	
17.03333000	175.229862822670	136.959050823983	151.594385358630	149.160862597502	172.902415005451	137.526449457984	130.884194527916	169.793201071816	114.932797897224	175.350226145330	129.340235994537	142.480886412198	
17.06667000	175.233518637801	136.949604724830	151.560684116633	149.139354742240	172.939860510923	137.510439982571	130.859843473387	169.820307588826	114.863307085535	175.340418416885	129.357677330532	142.418740320902	
17.10000000	175.236322058728	136.944135564468	151.532162049358	149.133451212792	172.815237332819	137.502059746633	130.850248941130	169.839213247171	114.808985021160	175.333258242576	129.371924008831	142.374121726833	
17.13333000	175.237952568082	136.938151144748	151.512050012141	149.123371008728	172.703151846049	137.496017570206	130.836997776138	169.738230550339	114.837039344950	175.326409373792	129.384830658306	142.402203195475	
17.16667000	175.239914722489	136.938328090607	151.447617654659	149.154216964073	172.598591926206	137.496397809250	130.866100662539	169.600391180287	114.895915879597	175.321732134089	129.392908021263	142.477449091892	
17.20000000	175.244943356234	136.936653172467	151.404559410956	149.158043705140	172.518503987347	137.495132681848	130.868533568698	169.535959149885	114.920888180591	175.315299898651	129.400891882591	142.505244671509	
17.23333000	175.249683237128	136.935752577380	151.367670007180	149.163344002147	172.469564801037	137.493954500513	130.867197865672	169.503236145486	114.933378028520	175.307775307224	129.409034809270	142.520758096022	
17.26667000	175.252166666632	136.932643440361	151.334021203085	149.165878800011	172.433466947690	137.470606142197	130.862883534422	169.475711955260	114.943972873320	175.297533494323	129.421700841431	142.533203274967	
17.30000000	175.254338399680	136.932284829829	151.291948365029	149.171809707563	172.393489341658	137.456676847002	130.862418517174	169.440628068206	114.956318901606	175.290228045830	129.428774491214	142.548610830993	
17.33333000	175.257029963051	136.935464430085	151.247521123890	149.215979260668	172.353401994646	137.459059367181	130.897537013029	169.358109626725	114.995750295757	175.284434786341	129.431700057984	142.597745737932	
17.36667000	175.260146490506	136.940708861951	151.160962386183	149.298973191142	172.306260987638	137.458282708293	130.972147790073	169.259470466976	115.049202126241	175.277667324083	129.437748583669	142.675275052320	
17.40000000	175.256910895863	136.945971291374	151.046615278179	149.397311830054	172.266973547274	137.457847999502	131.063904216625	169.171122494305	115.113664986526	175.272946921548	129.443067603356	142.764159831856	
17.43333000	175.252212034120	136.952621104985	150.920406492631	149.499331680043	172.232919131432	137.456086612589	131.160367973943	169.135232914129	115.138984349233	175.267099781881	129.449497108016	142.821431885254	
17.46667000	175.250378891721	136.958996097141	150.791780715266	149.591102470856	172.200188423111	137.460223642601	131.251572934313	169.103498952334	115.160615393367	175.264318004039	129.452349869782	142.874658714795	
17.50000000	175.248870736810	136.966152074518	150.722375367613	149.623134690932	172.174610909005	137.462349730390	131.278363389325	169.055291883981	115.189298847038	175.258540002161	129.459441717284	142.914325625948	
17.53333000	175.245077849465	136.971460099247	150.701461153775	149.640387230604	172.162078240031	137.464928975935	131.288550127888	169.004444385540	115.219247895121	175.255044726360	129.464729391147	142.949256409981	
17.56667000	175.240711301230	136.975573239939	150.671838924365	149.655816717858	172.153150087751	137.467452312608	131.297775498576	168.948150597550	115.254367683144	175.253146410108	129.468839681338	142.986083452408	
17.60000000	175.233322436705	136.979536704734	150.645816078685	149.659835056987	172.146015719301	137.470675480809	131.296614362153	168.861905223577	115.304218470082	175.252368894894	129.470601962318	143.031133102863	
17.63333000	175.225061603171	136.982274807054	150.621130033667	149.648834077312	172.133955720576	137.474591619542	131.282676528467	168.788623278447	115.354625565288	175.253377311106	129.470814305901	143.072093446020	
17.66667000	175.214841659309	136.986017362778	150.594497519394	149.658271594219	172.115148473848	137.479542066662	131.287337213197	168.777878966529	115.351054637993	175.254045496581	129.471524976024	143.072772052256	
17.70000000	175.204937769202	136.989724469744	150.585967498706	149.671283090361	172.090084059841	137.484651300523	131.297271100348	168.804152904005	115.311679347418	175.254555150963	129.472664783523	143.041884950026	
17.73333000	175.191883878379	136.992167007580	150.578383799176	149.677848850754	172.081610058530	137.481469113013	131.298444679679	168.843107120922	115.256414695162	175.249676310849	129.485100113565	142.995261320979	
17.76667000	175.179119315348	136.992870263165	150.576377566465	149.670364222765	172.227117864000	137.478361568565	131.286879789272	168.888579265415	115.197839944626	175.245616333366	129.497262366424	142.940739683196	
17.80000000	175.149244062819	136.991751646134	150.589182621744	149.645854085711	172.261986764586	137.476178435694	131.259461843221	168.933417266681	115.140497501457	175.241542090698	129.508890548496	142.883399942517	
17.83333000	175.119430558944	136.990040788833	150.555909597886	149.604219651278	172.343055278906	137.472491508254	131.214580389063	168.971123604361	115.067994898945	175.236250823241	129.522313540405	142.825318305741	
17.86667000	175.097960778921	136.987987788065	150.586637991257	149.539976066167	172.362387519521	137.469205226251	131.144373705953	169.001531743757	114.998932704120	175.229979069280	129.535311808511	142.757026984284	
17.90000000	175.077738809960	136.985957415851	150.619858216146	149.466354080409	172.295685346426	137.464653244387	131.066080258602	169.028874107594	114.936922631122	175.223666232683	129.548541213889	142.688627064085	
17.93333000	175.062450360879	136.988372423807	150.625636369538	149.450136429788	172.239797667396	137.467114036500	131.040297214313	169.051075653841	114.881520134252	175.217567871493	129.560587226773	142.645108755218	
17.96667000	175.039605937380	136.991003714902	150.638238283679	149.428326776001	172.207932649541	137.469763120277	131.009557974333	169.073774874650	114.830568774132	175.210508919486	129.573345066395	142.600378416696	
18.00000000	175.017396876609	136.992067409343	150.664811664455	149.394624805267	172.201513180151	137.467567903609	130.967489839945	169.054878869915	114.824769608864	175.202223479992	129.588333692814	142.590051505938	
18.03333000	175.014566836379	136.992586576548	150.697986231283	149.346985514498	172.205618082139	137.460096066294	130.910929951805	169.065652237040	114.792993467947	175.193082917168	129.603718569492	142.554631771414	
18.06667000	175.009965270542	136.994327434221	150.714154040685	149.338093887318	172.209080468781	137.448988550677	130.891683518424	169.077032973561	114.762125861739	175.181236284002	129.622047116095	142.536745884654	
18.10000000	175.006825594682	136.994987264158	150.726565102909	149.324004820359	172.338384437945	137.418470286158	130.868094199821	169.096846620423	114.726711910257	175.160127919059	129.643086258023	142.512029536166	
18.13333000	175.002985963687	136.995035335201	150.741257658973	149.301571258087	172.295080625223	137.388848038727	130.836949225123	169.126538095346	114.684032218481	175.143547104655	129.662605407263	142.478674765114	
18.16667000	175.000150656809	136.999713514655	150.746689572160	149.297040106858	172.203471932001	137.370689890541	130.816623497395	169.160894504722	114.613945796419	175.130455412037	129.679185541831	142.453862719682	
18.20000000	174.997844033876	137.003570435664	150.758715992722	149.292952969940	172.154439817106	137.353964016937	130.797195285020	169.164948243495	114.615622056799	175.121666276077	129.693809288234	142.495021625992	
18.23333000	174.996500030398	137.006472583832	150.760872833234	149.282739059214	172.117828296006	137.338353296954	130.773203787729	169.177309885830	114.585308753172	175.114348864727	129.707200934969	142.494762027175	
18.26667000	174.997788933878	137.010462227871	150.749355375044	149.290641546273	172.091960198436	137.322662133507	130.770309449569	169.199739989184	114.550746901990	175.107959768585	129.719077832701	142.490515936617	
18.30000000	175.001270747114	137.015237848930	150.722375745694	149.315939736330	172.062633073954	137.319502717722	130.784398614210	169.235639259900	114.512814877778	175.106298731009	129.722179828453	142.486013475721	
18.33333000	175.001992526220	137.019384238270	150.714563116100	149.338860085443	172.039343180691	137.317030856627	130.796274256489	169.168789938526	114.544227693027	175.103666400058	129.724615795378	142.544066124329	
18.36667000	175.000550849122	137.023203079861	150.694182211304	149.384454945979	172.030378925636	137.324259865296	130.829452467603	169.099445539491	114.590872350304	175.099967893990	129.723249589575	142.620458945470	
18.40000000	175.008840187341	137.028538589461	150.666403688224	149.450635365722	172.014852980066	137.334612467014	130.881708137892	169.032390972243	114.640622734309	175.096716386299	129.719924544435	142.707048497111	
18.43333000	175.019683413390	137.033876291480	150.648330132913	149.497726577938	172.245786130858	137.344868210752	130.917641341154	168.971107160390	114.687016509616	175.094062259010	129.715973281379	142.781265121154	
18.46667000	175.044764913196	137.042926955658	150.633693467441	149.557464955182	172.323707619598	137.373504063528	130.964369561679	168.900480678080	114.736001448833	175.092590393230	129.710798757391	142.862998946476	
18.50000000	175.068000620930	137.062513177223	150.624885409036	149.634422552949	172.459388635579	137.406566254645	131.021226029312	168.886025650838	114.721465760292	175.093318078084	129.695541402028	142.909255859588	
18.53333000	175.093291253837	137.080799372649	150.624114647957	149.669898298897	172.479546066419	137.440647867113	131.042415024616	168.888702691688	114.688372016602	175.095099593155	129.679951495441	142.918183673592	
18.56667000	175.118863719234	137.098780768800	150.619547017493	149.713558286683	172.420945801801	137.465886354539	131.069624827934	168.892328571062	114.649704042288	175.097685269448	129.663821145698	142.923716812615	
18.60000000	175.143698844086	137.111812705577	150.617620359822	149.725900722763	172.361185716070	137.488092601772	131.067728815675	168.893822905165	114.607779194902	175.099557399357	129.650442005045	142.913958832786	
18.63333000	175.177338173459	137.121562146933	150.623215776834	149.732273829442	172.332250874758	137.505398595776	131.060024800902	168.903122964670	114.569170428575	175.103062718424	129.639736315066	142.900713368727	
18.66667000	175.209251897630	137.134084166263	150.605385214095	149.738009028678	172.316649665804	137.542185646338	131.055731125698	168.924854767325	114.523404147821	175.107973448575	129.623690523774	142.883715316451	
18.70000000	175.224453031256	137.149021052891	150.599021526025	149.741923428904	172.368431093204	137.603170475098	131.050495779435	168.945105557995	114.482480559102	175.119367290240	129.593622968222	142.867975858239	
18.73333000	175.237235287122	137.168871633559	150.585251584849	149.767687340474	172.448178942347	137.675567316153	131.067383031573	168.918611094859	114.484399560599	175.134865560481	129.554121333632	142.899647990673	
18.76667000	175.245451573508	137.184135587505	150.573936719373	149.797773422398	172.450493037828	137.706376509600	131.088799309720	168.884005231634	114.498512610658	175.146351447550	129.525366403582	142.942255137837	
18.80000000	175.251616999006	137.200583947555	150.563551463139	149.844926029709	172.506821951415	137.738400062414	131.125684900647	168.831077332423	114.531917179000	175.156873585313	129.496782268638	143.006405538241	
18.83333000	175.258507503572	137.206405670376	150.569269704286	149.855650616423	172.556116663659	137.737113841039	131.131514787665	168.791654099869	114.566159493512	175.161662839377	129.482269798489	143.054467346167	
18.86667000	175.263053438744	137.211441194389	150.574419352987	149.872297341492	172.594953718533	137.733860035659	131.142641291699	168.777694851725	114.567680192591	175.165136239454	129.469836097550	143.071114617599	
18.90000000	175.266715760511	137.216432251014	150.565676620029	149.904804635350	172.630031671137	137.729223549245	131.169126160816	168.757310334646	114.578446722223	175.166745176214	129.458099440610	143.102652385095	
18.93333000	175.268590755137	137.221047697897	150.554833893503	149.947364079551	172.611361023432	137.725500905539	131.204858124697	168.749452406965	114.578871647547	175.170603283911	129.445735294159	143.127148875918	
18.96667000	175.272206770040	137.224490852960	150.556840802090	149.966797965080	172.586998957719	137.721180839926	131.219651242072	168.726754296920	114.589830496146	175.174116801688	129.435398921597	143.151940370470	
19.00000000	175.277880253529	137.226250544743	150.560517665325	149.978873058696	172.564118837974	137.718016021287	131.227863659820	168.717826604365	114.591474571682	175.176984059608	129.426582957736	143.162154526793	
19.03333000	175.282656865425	137.227474291317	150.566933134269	149.985110258530	172.510616163252	137.715426754673	131.229888451364	168.699118728105	114.604421104246	175.179595203591	129.419406783393	143.180675946836	
19.06667000	175.286717556851	137.227328061566	150.578789958706	149.967971699024	172.547986006545	137.712558871806	131.205695402612	168.681700464549	114.624349184441	175.184229352338	129.414742348105	143.197230447012	
19.10000000	175.290799318883	137.226909085155	150.610316524134	149.946775590715	172.542576989028	137.710756675882	131.177575001803	168.671527751877	114.632419001681	175.186692083246	129.411260596678	143.197261918694	
19.13333000	175.309241874023	137.226113539932	150.653663819510	149.921262738921	172.483278492612	137.709810026737	131.143333071652	168.663979117048	114.635150392042	175.186366847457	129.409291682236	143.190183262339	
19.16667000	175.329852426473	137.227086352690	150.695403237346	149.894008232944	172.444993841941	137.699440076561	131.108049165309	168.665352635442	114.631656828409	175.185679071306	129.406539231959	143.176991955004	
19.20000000	175.356026900462	137.226693743951	150.760755101160	149.828340902039	172.442698385237	137.662334208873	131.038916563249	168.657571946283	114.640061326772	175.184520633816	129.403010921486	143.166617369228	
19.23333000	175.378784917061	137.226458147530	150.833201321205	149.768157207095	172.426406940732	137.632369932561	130.977152415667	168.654844772839	114.645305647599	175.183188838630	129.399493051624	143.154166000436	
19.26667000	175.399541604353	137.223238189807	150.937668150734	149.679096046810	172.378144533051	137.603728900973	130.888905009596	168.654164700044	114.649379455147	175.182093801496	129.397444462701	143.130780838877	
19.30000000	175.421276745076	137.208795268593	151.060768088466	149.551586744108	172.307828795193	137.532348389583	130.766194796454	168.644648747827	114.664036463150	175.177316499732	129.400214220118	143.103195763740	
19.33333000	175.439431338325	137.194135836714	151.155063776487	149.423720586687	172.272460627998	137.467205179872	130.646489150731	168.638463174327	114.690546717920	175.172642240889	129.403736379663	143.090540027890	
19.36667000	175.468379075166	137.174715527154	151.286145234810	149.304809038830	172.236169265356	137.372809219520	130.535710515357	168.640008730994	114.696969165402	175.162541384445	129.415715636969	143.059751865121	
19.40000000	175.493403672407	137.155616220818	151.391815717042	149.191248154506	172.242941179442	137.287365016512	130.432158421232	168.653682450426	114.698439094261	175.151715123055	129.430494534351	143.028136049350	
19.43333000	175.523158771169	137.138171749149	151.488868610001	149.082750569845	172.223863156860	137.220640522996	130.334747891444	168.648603449829	114.710222335258	175.143602910002	129.444237994648	143.008513067270	
19.46667000	175.533642273896	137.125685232362	151.581027601659	148.977031989447	172.605818586559	137.175066179532	130.238420788380	168.651163674188	114.722202022334	175.136500178632	129.455820766950	142.999004156851	
19.50000000	175.558423348842	137.112047872631	151.753163368749	148.771757315223	172.616166443095	137.130478696474	130.044711944192	168.650911653226	114.703788524329	175.126201283051	129.473534998484	142.934413089073	
19.53333000	175.579282613347	137.093920544743	151.903707940026	148.595199868948	172.639820732700	137.060815291898	129.878683235167	168.674571270401	114.673644284617	175.105846268538	129.513049852481	142.869981367024	
19.56667000	175.581579507127	137.080360605823	152.033180051060	148.445579114393	172.629977975321	137.011081087650	129.740150911242	168.681396500908	114.659726822343	175.089854699804	129.548588937930	142.833789666334	
19.60000000	175.584246729353	137.067988077211	152.212112423318	148.269483973835	172.595594943066	136.968090506337	129.579208594094	168.683039658427	114.638371885465	175.075232993344	129.583339885316	142.786621684195	
19.63333000	175.583873761718	137.057786523588	152.379154484601	148.128232578035	172.534329211361	136.929389065928	129.449537257326	168.697918909041	114.605391392376	175.059812653341	129.621067428425	142.740535398508	
19.66667000	175.581100763356	137.049233926895	152.485919048197	148.009291791037	172.495068086495	136.897825891380	129.340221351289	168.720784111818	114.582304252768	175.046279885339	129.654290381877	142.711300789310	
