%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	176.490323698996	137.092641174924	174.900054284572	170.510696857342	177.117552621635	135.869710697298	143.636345994705	173.674369386559	130.563876162660	176.196649096035	126.607850581193	157.095244067185	
14.76667000	176.504396237289	137.090473653074	174.916541367596	170.513085752239	177.126954413475	135.855627044161	143.647639487143	173.657002958260	130.573083797776	176.185210449204	126.614450213110	157.108505597124	
14.80000000	176.517161413327	137.088902715581	174.920163270748	170.506340552151	177.130195921103	135.843454295491	143.651278720576	173.641058599290	130.581538441257	176.174149109617	126.620759901553	157.120850039797	
14.83333000	176.529169378484	137.087980227885	174.931395172740	170.503379286678	177.137914987188	135.833754936972	143.656870908602	173.625597017029	130.589077972506	176.162984773693	126.626970488610	157.133132819236	
14.86667000	176.527885831578	137.086705589259	174.944862845655	170.502395684021	177.137427251806	135.828731935536	143.662931733814	173.610032713824	130.596733782517	176.147624923745	126.626757093271	157.145416783871	
14.90000000	176.525289325719	137.085247137743	174.965890842100	170.504742239498	177.136242296268	135.823736773004	143.671233283120	173.594957513139	130.604264256120	176.134603097121	126.626759311452	157.157440155945	
14.93333000	176.518040970901	137.084805268256	174.986690672456	170.504770481757	177.134011366058	135.820161240950	143.676950731473	173.579707079022	130.610816458015	176.121379093036	126.625635723773	157.169089445740	
14.96667000	176.511411940733	137.084448204571	175.002328964946	170.503334752223	177.131614726599	135.817258339970	143.680298028408	173.563005737637	130.615207928354	176.123396527938	126.626776778986	157.179576578510	
15.00000000	176.499913719693	137.084287693770	175.020198847611	170.504326676698	177.127550713967	135.821836051559	143.683988980604	173.548985437056	130.618799079567	176.121232521402	126.624983615480	157.186498049538	
15.03333000	176.488847241823	137.084025601710	175.048601676568	170.509473976903	177.126030396754	135.822949007097	143.692711237959	173.536876196804	130.622736781162	176.117559958525	126.629394294419	157.191484208948	
15.06667000	176.475129846234	137.084161806394	175.058446472278	170.505127490411	177.123987534479	135.821717186803	143.693366760683	173.524511937919	130.626353423329	176.097640345132	126.633083640930	157.194620024070	
15.10000000	176.463886233956	137.083275550387	175.066456293392	170.500747591919	177.122096815794	135.821675091347	143.693257579708	173.512400783677	130.629857215184	176.098479281696	126.643141981149	157.195844590919	
15.13333000	176.452511843000	137.081258281062	175.076820060659	170.495386386617	177.117807117309	135.826174520803	143.693634124364	173.500637395276	130.633025578289	176.093678780097	126.651923858528	157.194325132466	
15.16667000	176.443804302566	137.079848073921	175.086791188750	170.487088272816	177.111966802051	135.828307024998	143.694345523370	173.488017930153	130.637657742345	176.084191164312	126.660044589288	157.191664967784	
15.20000000	176.434578904202	137.078045238447	175.084287421644	170.475039319380	177.106665437533	135.831263074570	143.689207195496	173.474978019153	130.643699145078	176.072200079018	126.666743323550	157.188524259144	
15.23333000	176.422521711631	137.076378908642	175.080841587329	170.461541899193	177.116145434383	135.831910850339	143.683154596604	173.463453737935	130.648148597978	176.059483612726	126.668364182536	157.184001932898	
15.26667000	176.413641289838	137.074908616777	175.059688732387	170.441146256522	177.111712498598	135.836066530328	143.669734673672	173.452389182878	130.653249899645	176.048426974195	126.667180673127	157.179699737201	
15.30000000	176.394340860890	137.073328906953	175.040938470805	170.419658201888	177.106114368170	135.840415269666	143.656007260673	173.443965440250	130.658435517207	176.034668875268	126.664007127708	157.174097639519	
15.33333000	176.378017677851	137.072219506947	175.020030923876	170.398310672830	177.097422826287	135.848289933437	143.643035443121	173.431430443835	130.663648636306	176.024275990021	126.660851882787	157.167774663371	
15.36667000	176.360649629899	137.071094846595	174.999339387102	170.376387676785	177.085920253544	135.859228326288	143.632216930147	173.421352048370	130.668547490557	176.014861567551	126.659466944470	157.160380333615	
15.40000000	176.342823098888	137.070326184534	174.974910104740	170.356061393315	177.091910666694	135.866954456516	143.625052936923	173.414491408255	130.675053849075	176.008844099917	126.661479808882	157.152602814751	
15.43333000	176.309104876543	137.069831341785	174.947616197165	170.334969323661	177.097406962522	135.873866879557	143.616762780920	173.409019292592	130.681743424359	175.999193079139	126.661382181217	157.144201774309	
15.46667000	176.275810954828	137.069297462853	174.919046218684	170.314759962795	177.101629207701	135.882577478289	143.607259642106	173.405466359067	130.685633469069	175.994274090406	126.662402705570	157.133375158938	
15.50000000	176.230275628175	137.069360709469	174.889863866715	170.296072072441	177.111875495480	135.891858495036	143.597939022855	173.399629151482	130.687883792719	175.993476912847	126.664861535285	157.122619406943	
15.53333000	176.184725004470	137.069301002544	174.860239549513	170.280585001161	177.121406738337	135.900138367900	143.587233283076	173.392492572178	130.686750497034	175.992809578144	126.667735408536	157.112106089043	
15.56667000	176.147308197755	137.068724836037	174.833748519460	170.268551943408	177.125589606784	135.907785215880	143.577217716453	173.385384720371	130.682967489303	175.992496705035	126.670289820618	157.101002219826	
15.60000000	176.106536107976	137.068946281617	174.806788405061	170.257474041343	177.112532306550	135.916271687441	143.566745362618	173.380053627335	130.677430482489	175.992710081826	126.672683003397	157.090082719111	
15.63333000	176.057000275440	137.068594445676	174.782851896427	170.247844899605	177.106445549482	135.924577596344	143.556747956669	173.378030591971	130.670575204657	175.990755492011	126.670248014594	157.077941865817	
15.66667000	176.017340598487	137.066903578705	174.762551621145	170.241405734632	177.119209451450	135.932487518425	143.548768663549	173.374838989687	130.662896936481	175.992813489250	126.671051157370	157.066463048494	
15.70000000	175.954633137527	137.065244831925	174.745048950146	170.235829108767	177.122638706949	135.939030850723	143.539834324341	173.372401961848	130.652903360335	175.994257324192	126.671546071870	157.054125493674	
15.73333000	175.914446869187	137.063310224294	174.730059880035	170.230850930865	177.124985468465	135.946105073891	143.532098625078	173.370257048413	130.643091242177	175.995296968959	126.671037089396	157.042218932291	
15.76667000	175.879091094509	137.062530756833	174.716337828518	170.227064378891	177.125795114133	135.955713285501	143.523748692851	173.366610565418	130.631448306480	175.996463513428	126.669193929126	157.029722143422	
15.80000000	175.834361407560	137.063392251457	174.697258569008	170.221646086003	177.123997392720	135.967142487547	143.515327599930	173.361499165399	130.619929316437	175.997906767627	126.668152364760	157.016765017756	
15.83333000	175.778676711293	137.064374824138	174.680256763451	170.217344764141	177.121275524940	135.978668627953	143.508029705334	173.355474326067	130.610089041475	176.009036669616	126.672841230056	157.004922389810	
15.86667000	175.725074267840	137.066379577318	174.665268887024	170.216877973442	177.125084232810	135.996093307128	143.503555372548	173.346660882100	130.601797896905	176.022109748169	126.669515613532	156.995366640132	
15.90000000	175.675013283596	137.068728308180	174.652242998559	170.218309405340	177.129009111280	136.013108320073	143.500116914660	173.685090302946	130.594580958476	176.034126553376	126.664606941773	156.987371943058	
15.93333000	175.633419910964	137.071474048894	174.636962862941	170.219312561507	177.127373404190	136.030650529290	143.493969837653	173.741002824150	130.713811848116	176.042426283572	126.656920776261	157.074411392530	
15.96667000	175.593951793333	137.072627115606	174.624343093176	170.221688485551	177.121186723732	136.048864513713	143.487696732446	173.681300151581	130.753750823848	176.049376536112	126.644250609972	157.104576144298	
16.00000000	175.557917091897	137.073831772489	174.608550924986	170.223688711642	177.116118363637	136.065519295797	143.479555025032	173.619374833818	130.786296563802	176.057514600365	126.632837113354	157.129509668411	
16.03333000	175.524676171982	137.075293322741	174.597681906723	170.228352800617	177.112142020683	136.081351679248	143.473643123904	173.777722603821	130.811747940069	176.066249851515	126.622372503785	157.150041320015	
16.06667000	175.493961682017	137.076698282957	174.589012849065	170.235710534922	177.109493279666	136.098102624933	143.469028847090	173.880896784740	130.832122212796	176.073065301025	126.608323804855	157.167855410629	
16.10000000	175.465903712468	137.079693127677	174.584173736335	170.248144074501	177.115408127667	136.113297110217	143.469779252987	173.956378773585	130.845810442170	176.075690462916	126.593557352613	157.182113660252	
16.13333000	175.437260759236	137.083041469082	174.581976429050	170.262114100970	177.121356874003	136.130420723229	143.470512586181	174.006989952342	130.856341088435	176.074539466377	126.572097313697	157.193937746212	
16.16667000	175.408978160887	137.086126711864	174.581650619220	170.278822187455	177.116805336832	136.144921591109	143.473881911234	173.976056720920	130.864224259428	176.078076879772	126.556477161226	157.204052757796	
16.20000000	175.379365894863	137.089695549057	174.585794787719	170.300383431309	177.110663839228	136.158429324170	143.480604792952	173.936299749895	130.868454659182	176.077642534904	126.540853028618	157.211252685301	
16.23333000	175.352615024829	137.092992581665	174.594146293325	170.321476958927	177.105578757258	136.175226432100	143.488494935686	173.896973909286	130.870024997357	176.075149754958	126.522575351781	157.213942935936	
16.26667000	175.323430567954	137.095549376778	174.602550788386	170.341747777398	177.098943730609	136.191599340852	143.495522088222	173.858359900186	130.868598885671	176.075346816699	126.505117969863	157.211451599118	
16.30000000	175.301001283900	137.097568737985	174.614218940010	170.363290210148	177.093546708685	136.204355146470	143.505413673649	173.823931288320	130.864687623956	176.072242501553	126.488764096698	157.205499180160	
16.33333000	175.278083230868	137.100055489618	174.623389427405	170.384304415483	177.083435108410	136.216726629831	143.513234798797	173.792894700285	130.857731366784	176.067493306517	126.472792529604	157.195452673494	
16.36667000	175.261077189407	137.102248591938	174.638512573141	170.397997451251	177.078620538413	136.220791706388	143.522820759664	173.759844134907	130.855011866598	176.057974612774	126.458045794610	157.187366291596	
16.40000000	175.249712792601	137.105641851320	174.655434155503	170.405672818253	177.072019018180	136.225902242290	143.529928175725	173.970361720801	130.850265889430	176.049411979809	126.443763854350	157.173184398319	
16.43333000	175.238499693536	137.110471775243	174.671796359027	170.414151162367	177.064727059037	136.229421361428	143.535018876223	173.928246827044	130.841359072183	176.040150646216	126.430993921934	157.155301365505	
16.46667000	175.232740359300	137.118018575444	174.691883141514	170.411314018898	177.056311520064	136.231035400527	143.536592969364	173.887963019649	130.831320996673	176.028399992849	126.419776972499	157.129116084237	
16.50000000	175.235550381461	137.126590333340	174.715598779209	170.404053999040	177.046467152693	136.232960377876	143.539569374862	173.854056778912	130.818155410901	176.016018306574	126.406245655252	157.094588079318	
16.53333000	175.248046937886	137.135614209371	174.741059520214	170.390765158007	177.035704078721	136.233043685726	143.544622560959	173.828004199895	130.801812463330	176.000942484784	126.391703258271	157.049108012676	
16.56667000	175.270345457646	137.145075643319	174.761802522508	170.367460846392	177.021504725656	136.231898721851	143.548933367208	174.053433177749	130.787737755797	175.987380716857	126.380327490385	157.001500681136	
16.60000000	175.295693313201	137.153540045804	174.782753960716	170.343135382034	177.010905961625	136.231480494660	143.555955515064	174.061590963308	130.778166009359	175.974533703266	126.368957731492	156.951404460694	
16.63333000	175.327451734025	137.160149243923	174.789275918743	170.315052834619	177.003119007722	136.227065920127	143.563081054264	174.062456011723	130.766580997187	175.968211510749	126.362095649320	156.899501462746	
16.66667000	175.374014710814	137.165418081670	174.793980222870	170.284544455847	176.995233281608	136.221568577747	143.570436581782	174.057237632494	130.756171408730	175.957253243863	126.355490169815	156.848684032636	
16.70000000	175.415715568516	137.169709603601	174.780654840580	170.251784757262	176.988828839755	136.214856434677	143.574824248346	174.049488057529	130.740126777553	175.940938117134	126.348354504790	156.784621568428	
16.73333000	175.452708729586	137.172259559906	174.765488942209	170.227743739097	176.982989689226	136.207703583209	143.578146080827	174.036227061128	130.722674948722	175.921404910807	126.342592692783	156.724354028189	
16.76667000	175.499944801224	137.177275471930	174.753740742096	170.183186994172	176.966186602972	136.198746920899	143.581522367123	174.023108434067	130.716452349263	175.890406100513	126.335053868435	156.663215245825	
16.80000000	175.538313791634	137.180007819821	174.736976668668	170.146592205113	176.948925393199	136.191556571357	143.583036145274	174.006696898378	130.709177851833	175.863282612784	126.328454806453	156.605334529586	
16.83333000	175.580324569952	137.181854573249	174.687930962094	170.094493140394	176.945852291451	136.187320353491	143.581541429935	174.205506317649	130.704215254917	175.841892731665	126.324381201061	156.559253466493	
16.86667000	175.621352060911	137.181040319271	174.637848704925	170.048026453644	176.943953811293	136.181862433873	143.581797288127	174.072140532791	130.701773116546	175.817599065770	126.322398759813	156.522863198297	
16.90000000	175.650803524979	137.178431361637	174.604540090718	170.008392814379	176.943339560743	136.176720118746	143.578790609735	173.968896734530	130.690000781800	175.796852546355	126.320361733746	156.476108575409	
16.93333000	175.688576047117	137.174431393591	174.559144747317	169.974433029292	176.940408031722	136.170918059931	143.574473220499	173.886537393761	130.675206515051	175.775466436077	126.321501670901	156.431887748578	
16.96667000	175.722643484395	137.170702822698	174.487125658480	169.931478272795	176.943082011473	136.164740166647	143.564857062142	173.820418179580	130.660733772603	175.783112742701	126.327266961355	156.389077831269	
17.00000000	175.750687319743	137.164705139892	174.432191321266	169.907047097690	176.943640231052	136.160761008932	143.554915014859	173.765670006156	130.646449515116	175.792475075916	126.335301840913	156.349309293344	
17.03333000	175.772987903575	137.157716532085	174.377792853075	169.882826042154	176.948419751480	136.157307406448	143.547644512001	173.720875581052	130.634116717366	175.804724755112	126.346589577824	156.312496143874	
17.06667000	175.790722236342	137.155047869604	174.322047380443	169.852639432949	176.952091855451	136.154295685827	143.541147148444	173.689051267800	130.629953397576	175.819422964524	126.359633371394	156.302009837691	
17.10000000	175.804350897799	137.151514041394	174.255202505428	169.815387742262	176.959105261948	136.151638731254	143.533545177087	173.666011045068	130.623903652010	175.835621961713	126.372212465165	156.288241951928	
17.13333000	175.811547497969	137.148288781580	174.197955744107	169.780850954916	176.960561608777	136.148301957398	143.524620948998	173.648299324190	130.614803094179	175.852266746631	126.385070436383	156.268594049978	
17.16667000	175.816713815058	137.144933805647	174.141383827495	169.743560817985	176.968268315268	136.143152703316	143.510939222088	173.631227438884	130.607256349014	175.867253398260	126.398249903812	156.248678481983	
17.20000000	175.821253432864	137.140791951986	174.094363570039	169.711123776960	176.974690174942	136.136973269305	143.498355839094	173.616165880631	130.600531174815	175.882502236793	126.411633075101	156.228347356314	
17.23333000	175.813532443472	137.136601201018	174.051552721836	169.676795465782	176.975474807745	136.129283471128	143.483685963811	173.600462926635	130.596711189733	175.897824755309	126.425741778045	156.206956134220	
17.26667000	175.802806201494	137.132496352881	174.017794717092	169.645405984757	176.975977369539	136.121062791534	143.467654584316	173.591125790570	130.591140461186	175.910540995274	126.439982847253	156.181840936319	
17.30000000	175.799355219470	137.128272166809	173.978520346731	169.613824929703	176.972542903303	136.113296841600	143.447575187221	173.578898314122	130.586341872903	175.924890632617	126.455683373196	156.156833890216	
17.33333000	175.790323231151	137.123060798304	173.951592246424	169.594474850152	176.964565441341	136.104088853701	143.426282031198	173.559735780620	130.582996360389	175.935855276658	126.470408425216	156.139557633451	
17.36667000	175.784021211514	137.118731002166	173.923091105405	169.571944248405	176.958223936392	136.095037980187	143.405565514445	173.538776366452	130.578584620224	175.953876328086	126.486189579482	156.122608327227	
17.40000000	175.784458107003	137.117580559121	173.900306451002	169.549923783270	176.937254014601	136.086866351464	143.384200464122	173.518175914368	130.572191609823	175.968819320362	126.500510222482	156.106555296663	
17.43333000	175.784344757352	137.116369141655	173.878783270271	169.535259496077	176.933493124440	136.079691259731	143.364533491320	173.495593211887	130.564844441372	175.979394123969	126.513103766053	156.095117039332	
17.46667000	175.773970838528	137.116365442090	173.850553000200	169.519444742872	176.932640298277	136.075406153736	143.345173209374	173.471735977071	130.554782004678	175.990013088733	126.524846649156	156.082966882717	
17.50000000	175.764988680650	137.116433784373	173.822729547236	169.504624674829	176.927311227705	136.071858561966	143.326028976766	173.883227274326	130.549854254800	175.997712436972	126.534661726420	156.083232147696	
17.53333000	175.756840959056	137.117943199803	173.802354366221	169.490858651531	176.919278438744	136.069942606213	143.306703480047	173.980053954881	130.544874060964	176.003078666173	126.541770711988	156.084294073466	
17.56667000	175.753457151804	137.119778887604	173.780787517439	169.479467229692	176.911149236642	136.070686336884	143.288800475420	174.044570785281	130.538891830135	176.006985763868	126.546547927730	156.087482938853	
17.60000000	175.748495782276	137.121233283111	173.748579813181	169.464255743040	176.908027542827	136.077361112208	143.263967106235	174.059941873980	130.545247293922	176.014451877058	126.551199257188	156.117620482929	
17.63333000	175.747956506984	137.122281491566	173.718807835952	169.451049434162	176.910173394913	136.084774535931	143.237005520424	174.023218803544	130.569275432613	176.017869358133	126.555188145279	156.174425629380	
17.66667000	175.744335455096	137.123218822223	173.687914586616	169.433993234593	176.909632674172	136.094320239207	143.207114117461	173.958652555954	130.581868212848	176.018239760656	126.557834174389	156.212383847717	
17.70000000	175.741847249104	137.125276749400	173.661306019731	169.419449283562	176.900901176539	136.102931118888	143.178585521839	173.938683721873	130.586155932359	176.017293515495	126.559860005141	156.240038479166	
17.73333000	175.741856595286	137.126676889722	173.642632454097	169.407543325938	176.891598036403	136.111167313484	143.153680809782	173.911067658412	130.589558967530	176.011985055497	126.561152917889	156.266812992689	
17.76667000	175.736490807492	137.127698930188	173.631071717396	169.399558778260	176.877677757649	136.117505902514	143.130577305743	173.872078172300	130.588527658803	175.998814582489	126.560744387323	156.284383164955	
17.80000000	175.730777608618	137.128650419099	173.621028964992	169.393051537127	176.875837395633	136.123051612248	143.110137877617	173.865790898526	130.585139426830	175.986607388418	126.564752871108	156.294603612056	
17.83333000	175.725455791162	137.129885600951	173.616558729897	169.391902224431	176.876377736472	136.130586060847	143.092463146251	173.857336122406	130.580106268536	175.974940119448	126.568494119967	156.303263826809	
17.86667000	175.720694528115	137.131005768359	173.619130532268	169.394443987502	176.877478901324	136.137682875570	143.077890344391	173.874379953325	130.572337274689	175.965278868635	126.571691217991	156.306208896088	
17.90000000	175.716254639955	137.132090839763	173.621313524309	169.397507277262	176.876390096304	136.145585895379	143.063083441562	173.896773293014	130.563227758348	175.953118606894	126.573450270256	156.306865975161	
17.93333000	175.712457435116	137.133097595265	173.625627190640	169.402566144403	176.874913022635	136.153470675057	143.049510029697	173.927787116761	130.554160533443	175.937488970753	126.573720233742	156.306727093320	
17.96667000	175.707891426462	137.133689792539	173.634509484267	169.413827512357	176.879513672898	136.158327093223	143.036825917074	173.980387132758	130.544402032739	175.923825510544	126.575684273967	156.304889586661	
18.00000000	175.706079797773	137.134254847888	173.642481684253	169.424956498145	176.884368435480	136.161544604990	143.020307564899	174.047848931974	130.533240052270	175.906794828140	126.576193329078	156.302295071844	
18.03333000	175.704808099772	137.134651850578	173.649345253565	169.436919650914	176.886105775112	136.164675215434	143.005462628219	174.108559386036	130.521586713380	175.891878940328	126.576955652190	156.298648218935	
18.06667000	175.702900185740	137.134582918103	173.659251163471	169.452758279409	176.888339504502	136.167856817045	142.993992168006	174.152665460864	130.509666074995	175.878505816433	126.577689087100	156.300239680919	
18.10000000	175.704303523900	137.134421384066	173.666837764439	169.465453828246	176.894688524505	136.170862394951	142.981196208484	174.187281702494	130.496226180106	175.862853321880	126.577085419675	156.305778564572	
18.13333000	175.705955297242	137.134152017727	173.677828596104	169.478640536014	176.900608514175	136.173663927946	142.971033407221	174.180199355959	130.496338030900	175.855272898527	126.577177251240	156.327523242295	
18.16667000	175.704665800143	137.133677168742	173.689267130306	169.491623211002	176.912912903811	136.176390613983	142.961708124210	174.174751451945	130.492232367095	175.853269298550	126.578141150765	156.335372812989	
18.20000000	175.701766578658	137.132994566156	173.699528516867	169.503940389032	176.923859003721	136.179560174588	142.952380984056	174.168036389108	130.485792394414	175.861226790592	126.582994848517	156.338436300018	
18.23333000	175.699608187145	137.132102540613	173.709177363936	169.514769887519	176.935735518502	136.182130161680	142.944744174827	174.157805067629	130.482458674257	175.870403629943	126.589125468009	156.342454591074	
18.26667000	175.697437417866	137.131783268200	173.719202441677	169.523665207028	176.947319992192	136.183154050920	142.938278419084	174.158753986984	130.475842818775	175.880690449895	126.597114112497	156.337946453640	
18.30000000	175.694553230641	137.130905952752	173.729050935858	169.531488698035	176.959689826428	136.182755915064	142.932331686683	174.149548515809	130.474654217798	175.891867991784	126.607177168816	156.341906895030	
18.33333000	175.691774892396	137.130387592117	173.738286862830	169.538040660760	176.972018491638	136.182053862846	142.926508897943	174.137011713549	130.476668663803	175.902450952128	126.616523627054	156.349491103460	
18.36667000	175.687568003313	137.129862547093	173.747832133911	169.544640168079	176.983896454052	136.181254832924	142.921958525472	174.135750804563	130.472594488927	175.910957716668	126.624903713722	156.348797254466	
18.40000000	175.681425495362	137.129186411587	173.755922861251	169.550310114176	176.994669404092	136.180496819177	142.916416436635	174.132174338095	130.468384750148	175.916967817711	126.632025552614	156.350544490049	
18.43333000	175.679996945817	137.129761626267	173.766299576858	169.556476139728	177.005506230820	136.179977502256	142.913529139567	174.119218014239	130.465746507149	175.923901746664	126.638756436286	156.353032762448	
18.46667000	175.679289885539	137.130151220187	173.778001952206	169.563456779067	177.013479421454	136.178168368314	142.911601169275	174.102361212808	130.456112855166	175.933349127170	126.648291287359	156.353203636149	
18.50000000	175.679364175779	137.130040641874	173.792447410036	169.570047717018	177.021897577827	136.173851072355	142.909460286875	174.083452826077	130.440876595844	175.941879979524	126.658662988021	156.350271092442	
18.53333000	175.679329031459	137.129782022309	173.806185673830	169.575931376781	177.020985717872	136.169695542571	142.907271624508	173.755466483202	130.429844284850	175.949484875824	126.669813992595	156.345359626636	
18.56667000	175.679776406328	137.129254645894	173.818788649357	169.580014863623	177.017457194341	136.164332638651	142.905769314142	173.411429896685	130.419698840444	175.956323671720	126.683923481540	156.340758289424	
18.60000000	175.683197311710	137.128631064265	173.832400830155	169.584095940468	177.006839712872	136.158407437042	142.903207276693	173.177372548116	130.407884059504	175.963400398010	126.698272096278	156.341690400162	
18.63333000	175.686069177251	137.127853256844	173.843358299667	169.586402948742	176.987581725301	136.150415407635	142.901421281838	173.030400051196	130.396552811563	175.964809711736	126.709593864068	156.345445875156	
18.66667000	175.689789605082	137.126948023005	173.847828828961	169.587348118873	176.970082992893	136.143902546530	142.899162898689	172.934164534839	130.390058633698	175.964653028930	126.719633080136	156.348904472175	
18.70000000	175.696605981538	137.126319741997	173.846752691798	169.584449744845	176.940389897831	136.136419749541	142.885501997042	172.880969286731	130.384214948166	175.964733453335	126.727849638643	156.353084669132	
18.73333000	175.703260795857	137.125629265670	173.844681197176	169.581300589911	176.935703613140	136.130251062727	142.870591283456	172.857064083285	130.379471189414	175.963537303773	126.736094534548	156.357684863663	
18.76667000	175.707367548293	137.124953781738	173.842012881916	169.578650091167	176.928068308812	136.124264774194	142.857613250043	172.853406990084	130.376290319043	175.963216009171	126.742259489974	156.362298330626	
18.80000000	175.712032655050	137.123797466361	173.838919472996	169.574256269759	176.915375194703	136.116599897445	142.845013767127	172.862752507493	130.374950640438	175.961865010035	126.747251296720	156.368155856834	
18.83333000	175.718365031259	137.122327581512	173.835644990687	169.569452210005	176.903626308931	136.108206306711	142.833983410648	172.873814889576	130.373737380816	175.959250681060	126.752067811069	156.374133116803	
18.86667000	175.724056755032	137.120663449245	173.834588106286	169.564619992667	176.890341082826	136.100521619880	142.822347417103	172.887244156820	130.372998134846	175.960970582840	126.757136795192	156.378736677832	
18.90000000	175.730467176373	137.118548023753	173.834032328722	169.559244670305	176.885596960139	136.095054348503	142.811905594935	172.900646062936	130.373909366471	175.959860610753	126.761489033342	156.376413306749	
18.93333000	175.734785032911	137.116370377261	173.834210933337	169.556617768050	176.881862729289	136.090965026235	142.805063079306	172.919067014794	130.372016609321	175.964155835329	126.768267420970	156.373088049591	
18.96667000	175.738021812438	137.113960050601	173.834844328151	169.555505618279	176.878817377036	136.089401799678	142.798916504240	172.935567824877	130.369470130359	175.968632662022	126.774573538953	156.369564717484	
19.00000000	175.744075391651	137.112294523430	173.835760385804	169.552545077386	176.878446704538	136.088874323361	142.793455892621	172.944587385646	130.368262494870	175.976593382090	126.782872374967	156.365591501808	
19.03333000	175.749610749863	137.110170499462	173.837314234373	169.550131570957	176.879896120052	136.086913680980	142.788707725864	172.943403132595	130.368847508821	175.984328668254	126.793883572852	156.362571483420	
19.06667000	175.754736439385	137.107972519265	173.836436055843	169.548135903462	176.881660078272	136.084418482777	142.784692742371	172.950538573923	130.368051826028	175.989132917753	126.803739659299	156.354912824941	
19.10000000	175.757344210912	137.106022636046	173.833452134047	169.547391897329	176.882948798577	136.082467236159	142.780184459856	172.953566332896	130.368291413986	175.992551245665	126.810664718833	156.348888059539	
19.13333000	175.756013251954	137.104050637740	173.829306411430	169.546741061184	176.886412541480	136.082409436373	142.776358516042	172.951050083967	130.372164736510	175.996982375719	126.817162356789	156.345464406690	
19.16667000	175.753194957004	137.102303780468	173.823530857882	169.546258388741	176.887642996821	136.082741436440	142.772526699775	172.948314019251	130.376723010375	176.000505595825	126.821985199391	156.342433505142	
19.20000000	175.750543417499	137.100724574691	173.817444992842	169.544794901570	176.890994750475	136.083467719339	142.769298273790	172.958507952590	130.378885696959	176.003033085637	126.825350998263	156.334934139502	
19.23333000	175.746107416657	137.098574041413	173.811648347261	169.543910331082	176.897506469973	136.089731443033	142.765513664140	172.967236495821	130.381068169136	176.005290044727	126.827678240389	156.327986332538	
19.26667000	175.742039066898	137.096243213748	173.806148111178	169.544524559387	176.909093152811	136.094702507121	142.762136171040	172.978924819254	130.382807290133	176.012125324481	126.832070056221	156.321713588914	
19.30000000	175.738614544716	137.094448742495	173.802003592894	169.544200220769	176.914839932658	136.098055223858	142.757785626986	172.996113054077	130.385097517375	176.013756224507	126.832321802203	156.314772306700	
19.33333000	175.734647087616	137.092669019667	173.798025173500	169.543429509186	176.921183456013	136.099752148122	142.753268766581	173.018163083958	130.386397783367	176.018259331064	126.835147349599	156.307451111428	
19.36667000	175.730702566409	137.091056706259	173.792816905178	169.541557768377	176.925492007000	136.100722973948	142.750007977324	173.040446392545	130.387693742116	176.019999718330	126.836376951883	156.300056451571	
19.40000000	175.728050323315	137.089369843577	173.789503467283	169.539719488085	176.935905032024	136.101184762756	142.746875705764	173.644187178245	130.389094162786	176.020283035103	126.836936781391	156.292420747744	
19.43333000	175.726212894574	137.087684723026	173.787182602628	169.537910320678	176.949969373130	136.102879259101	142.745122079994	173.848379695429	130.391040963739	176.023499949922	126.839122703296	156.285199467229	
19.46667000	175.725325898506	137.085969219756	173.784485968665	169.536445431267	176.964874028655	136.104368597309	142.744067532827	173.952880087776	130.392711841522	176.025350375826	126.841547976095	156.278136055462	
19.50000000	175.726464452255	137.084646349860	173.788924176944	169.536013863328	176.974413566544	136.105257044171	142.744616709787	174.023099911320	130.396861997922	176.027884539829	126.843913415759	156.271218600188	
19.53333000	175.728265093285	137.083358589147	173.796013698093	169.536977827278	176.982256015923	136.103902952272	142.746389135090	174.065316065963	130.401270730222	176.029016961072	126.844606849763	156.264850974393	
19.56667000	175.732040056988	137.082510331899	173.806951597457	169.539914154281	176.989225385541	136.101603529884	142.749547115237	174.092997671754	130.404731969248	176.031499746343	126.844876264621	156.258162669348	
19.60000000	175.736233131703	137.081182849453	173.813760041222	169.544967362998	176.992350405944	136.097838367545	142.753552434135	174.111446961550	130.408044950094	176.031456106949	126.844371206684	156.252115710662	
19.63333000	175.745017719189	137.079574483086	173.821716167589	169.550006972458	176.995329541631	136.094389874693	142.757617597936	174.125466100286	130.413726025373	176.032923487273	126.844505068328	156.247354354547	
19.66667000	175.757963252071	137.077736870135	173.827052625089	169.554672959177	176.998476341888	136.092640856037	142.761154199133	174.136066381451	130.418753968839	176.031698428304	126.844639187311	156.242772406135	
