%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	166.895000365158	142.542711305980	173.122112993277	162.693100573424	166.270661542561	136.985903223120	138.314839778999	170.348398880248	120.336266442948	169.832738422537	131.962774641267	146.020923316997	
14.76667000	166.847502824505	142.512926098095	173.121262189665	162.731987401467	166.283124636165	136.976446110768	138.316510278124	170.329477478307	120.322464997281	169.832254796404	131.951338497661	146.020541043950	
14.80000000	166.801802094806	142.484951658140	173.120175894724	162.767383000135	166.292845467850	136.968075179663	138.317718142475	170.311343629843	120.309149739953	169.831279253321	131.941059098715	146.020195331401	
14.83333000	166.756613698298	142.458385432304	173.119769098693	162.794661079009	166.294266176248	136.960740095546	138.314445389727	170.293663554263	120.296372901620	169.829749084099	131.931419159917	146.017005521877	
14.86667000	166.713380615751	142.432549194422	173.118364428144	162.819861480336	166.296438947904	136.951477984569	138.309620082400	170.279210695176	120.280018861059	169.828085914897	131.922020656616	146.015577136527	
14.90000000	166.672602207296	142.407345928363	173.112789168343	162.847022919307	166.298570546567	136.941769979947	138.308518827745	170.268769608528	120.263172553025	169.826443339699	131.912811003440	146.014230769450	
14.93333000	166.636233790420	142.382402612015	173.108455098961	162.867885811241	166.300470994631	136.930994664569	138.305139913041	170.260328546507	120.246230778927	169.824615632788	131.904004533462	146.010531925471	
14.96667000	166.601121521258	142.357721570101	173.102242127537	162.890416500539	166.301904784165	136.919546817294	138.304252763874	170.255718995197	120.228084589316	169.823471287269	131.895109335912	146.007643086253	
15.00000000	166.568877768796	142.332790839340	173.093064330988	162.913811953063	166.299457502616	136.905982681282	138.305061791367	170.252349198469	120.209956486092	169.821235863911	131.885975531236	146.001497449431	
15.03333000	166.534205254726	142.308520500763	173.085733409715	162.935810799047	166.296964545070	136.892792306249	138.304016487403	170.249395248475	120.191454173602	169.819411916187	131.875997286534	145.994812654706	
15.06667000	166.500942721067	142.285383204217	173.078832628309	162.954322031785	166.287924727472	136.877966826190	138.301200342606	170.246679013174	120.173269152057	169.817852319876	131.866555094552	145.986288215401	
15.10000000	166.470750518790	142.262845399584	173.073440283431	162.970899095339	166.281426556900	136.864201091818	138.299052537959	170.246691088653	120.155273595012	169.814445391568	131.857968282607	145.976598346680	
15.13333000	166.441634597347	142.241462216595	173.067741090778	162.983913116419	166.263734175911	136.850595536032	138.296337157185	170.245853819607	120.138631756693	169.810269880859	131.850238251739	145.966577385638	
15.16667000	166.421714476144	142.220356800018	173.064019908590	162.997261748941	166.248428865921	136.837355484256	138.295773017347	170.244003419848	120.125749468757	169.805839390756	131.842515880249	145.956451683620	
15.20000000	166.405071696560	142.200532147326	173.064408592666	163.006959524616	166.243354797402	136.827130807476	138.293230519266	170.243439958674	120.113302792371	169.802920743842	131.834661737327	145.944649862006	
15.23333000	166.389849272280	142.181978801850	173.061786714372	163.018480423115	166.225227185274	136.817438609462	138.293710759020	170.243450549320	120.102371594035	169.797042848463	131.826946589526	145.932406704278	
15.26667000	166.376384561595	142.164794461138	173.059691868516	163.027969405851	166.207561324255	136.807780274219	138.293346083775	170.244203563969	120.091118517540	169.790881610759	131.819185034106	145.920901602993	
15.30000000	166.365733321587	142.148654099152	173.054185068804	163.035638298041	166.198983339857	136.798090533350	138.294199000812	170.244387183909	120.081436539814	169.783900979338	131.812023606906	145.910120727981	
15.33333000	166.355884393244	142.133349964368	173.049620783431	163.041308612241	166.192654831701	136.788567533267	138.293643517667	170.245264258676	120.070788593674	169.774490215806	131.804583886925	145.899650543800	
15.36667000	166.346372583023	142.118594906909	173.042963700140	163.045319459637	166.185343005296	136.779542920448	138.293113115514	170.246603241920	120.060756975786	169.765732107682	131.798371253961	145.890117012124	
15.40000000	166.334126866903	142.104408579499	173.036047145092	163.049995536939	166.175945428975	136.771958534084	138.293407483402	170.246808655269	120.052618652500	169.759558215103	131.792108901622	145.879952285390	
15.43333000	166.318551624396	142.091057646328	173.029373528303	163.054174813159	166.167090550983	136.764759634506	138.293240059419	170.249297131400	120.044584472522	169.754193313344	131.785874383870	145.870162760448	
15.46667000	166.300731689254	142.078242274108	173.023424764318	163.055519047657	166.163222635528	136.758655730832	138.291871489842	170.253877906962	120.036556614381	169.749541602186	131.780211670443	145.859485428465	
15.50000000	166.281074565830	142.065293852966	173.019677143915	163.054133869633	166.159095355352	136.753290648483	138.288300508086	170.259036601502	120.028422357420	169.746993741395	131.776380261829	145.849454640471	
15.53333000	166.260589738043	142.052316175418	173.015672886049	163.053592071452	166.156395897725	136.748284642002	138.285085932764	170.265288647265	120.020429751113	169.745463126880	131.772589790507	145.839285509836	
15.56667000	166.240455317546	142.039664241807	173.010218965518	163.053687996890	166.156378163881	136.741988579663	138.282612756010	170.272119583688	120.012655621938	169.744187100263	131.769177966064	145.830186620807	
15.60000000	166.217177981229	142.027681573214	173.005442772791	163.053733532914	166.158176273522	136.736251656239	138.280038821527	170.277891743252	120.005552507823	169.741780947994	131.764318231843	145.821734161669	
15.63333000	166.192846369342	142.015894698375	173.001218708639	163.054163589150	166.160221747446	136.730407405457	138.277787582115	170.283353907097	119.998966425028	169.738468534130	131.759117261973	145.814672480200	
15.66667000	166.169322337643	142.003645732913	172.997298092859	163.053591724230	166.163392856743	136.725115293436	138.275394380073	170.289631124502	119.994298378342	169.736943223151	131.754427750385	145.808906373858	
15.70000000	166.147692260633	141.991399511396	172.991405055279	163.052912892796	166.168371602017	136.720098840100	138.272818078968	170.298082855239	119.987457994608	169.735668771581	131.749954491469	145.801848828606	
15.73333000	166.129775167592	141.979060265662	172.984795140196	163.052876996955	166.173491046644	136.715209943211	138.270783523766	170.307669934131	119.979854975178	169.734439588277	131.746110465366	145.795353443359	
15.76667000	166.113998699595	141.965935131174	172.980819253500	163.049628215216	166.178417828489	136.710957471442	138.266053548296	170.317014501771	119.971943316198	169.733042003133	131.743130888011	145.788962490467	
15.80000000	166.102089285977	141.952548644789	172.979973275848	163.044490811939	166.184191293844	136.707041364567	138.259936286215	170.324779466037	119.965440779556	169.731766056162	131.740508543439	145.783280062073	
15.83333000	166.094373808985	141.938868946632	172.979360587485	163.038406142847	166.190635259113	136.703540153352	138.253187340949	170.332368098431	119.958263861799	169.730888014225	131.738507641614	145.777734787180	
15.86667000	166.087214088886	141.924843073762	172.978304251377	163.029639562239	166.197338285980	136.699938747625	138.246133028182	170.340782628658	119.950421320970	169.731304440711	131.737685467266	145.769851312209	
15.90000000	166.081085726999	141.910444507954	172.975930201103	163.018792660053	166.204878852103	136.696828913449	138.237957953722	170.349072968732	119.943643225794	169.733230376771	131.736779284137	145.762154196701	
15.93333000	166.075585106552	141.895121852395	172.973648955719	163.007601530894	166.211978934899	136.693886393124	138.229475341164	170.357140374945	119.937097415299	169.734561053040	131.735980535212	145.754109439456	
15.96667000	166.071665204274	141.878928990634	172.971850341050	162.995617200654	166.222102625241	136.690784076920	138.220960164555	170.363104999563	119.931519032584	169.736221553334	131.735771781258	145.746063263400	
16.00000000	166.077725960697	141.861658428248	172.970607055050	162.982346060064	166.231703795113	136.688762301334	138.211507918838	170.368704347215	119.926733924866	169.748674750892	131.733058189482	145.738049965204	
16.03333000	166.086841282722	141.843788338741	172.969648599714	162.967535715596	166.240375445412	136.686571740916	138.201635277437	170.373574526120	119.923525100070	169.756509107415	131.731389632467	145.730388378371	
16.06667000	166.099181869731	141.825137265696	172.968959326285	162.954322850276	166.249603904764	136.684225568391	138.192402291747	170.376368634532	119.924396034071	169.763768947071	131.729128845037	145.723182921168	
16.10000000	166.113163988796	141.806549941897	172.969075703964	162.939567719347	166.259826189606	136.681880107892	138.182329624314	170.377944500579	119.927078313654	169.771090531171	131.727057654433	145.716999555142	
16.13333000	166.125831759264	141.788993990329	172.969100288205	162.925289592480	166.269613391756	136.679777249763	138.171452293164	170.379116072301	119.931563237760	169.776816619209	131.725431910817	145.711009885904	
16.16667000	166.150342531716	141.771706375485	172.970898757812	162.911838892368	166.283597675916	136.677385844722	138.160100891906	170.378515949353	119.937853311072	169.783124097507	131.724091662994	145.706331723107	
16.20000000	166.179112585812	141.756053177222	172.971706856123	162.899908249068	166.299981704988	136.675305338993	138.149982194914	170.379521864121	119.943993130220	169.789962493362	131.722914814555	145.700643343099	
16.23333000	166.204557954648	141.742472135894	172.974506792452	162.883865586391	166.315323484913	136.673116247952	138.137860472549	170.380967222226	119.951123577455	169.796607140734	131.722193613192	145.696149823873	
16.26667000	166.229191699455	141.729721647923	172.978416423503	162.863344554820	166.328738930152	136.670852756185	138.122105225754	170.382082809238	119.958815219637	169.804166427643	131.721716866455	145.690819917378	
16.30000000	166.258185603217	141.717862479929	172.980787736811	162.842727844062	166.342283908633	136.669050824712	138.111047508051	170.376642635148	119.974486072049	169.814845816734	131.721678253723	145.684635602246	
16.33333000	166.282923814030	141.707844762675	172.980616577180	162.825622073757	166.355563079775	136.667192286030	138.105184766527	170.364500757513	119.996145981973	169.825137554974	131.721641961901	145.678328371454	
16.36667000	166.307661690725	141.698464750602	172.979309529933	162.810252668130	166.366426079020	136.671296710876	138.100580768174	170.351814399919	120.018393666075	169.834973124339	131.722210502118	145.670842662132	
16.40000000	166.336937431623	141.689608200225	172.980072008724	162.796873922357	166.375143964618	136.676641574662	138.097029787906	170.340394697506	120.041798717322	169.844874646626	131.722903658502	145.661431511853	
16.43333000	166.367936765029	141.681594450449	172.983778131257	162.786464576580	166.383509167786	136.682118979417	138.093100772283	170.332842668189	120.068441175255	169.856690420388	131.722625946067	145.646782914572	
16.46667000	166.405400415190	141.676876943212	172.988616121669	162.777567579793	166.398465519451	136.689042131964	138.091663984482	170.322084175946	120.097950711367	169.878615137375	131.722216988023	145.633317170082	
16.50000000	166.438142637244	141.675112080082	173.007932212619	162.767229071966	166.406142115979	136.693238859948	138.089592348273	170.309262270254	120.131241271502	169.896920534491	131.722684973514	145.619731441214	
16.53333000	166.470980775250	141.675800368140	173.036290320662	162.756868529518	166.414152887820	136.699725392174	138.085854079372	170.295446278570	120.168128416170	169.915739063141	131.722763830338	145.604431219639	
16.56667000	166.507756658671	141.678265415572	173.073328875468	162.745623602261	166.419676789546	136.710306330158	138.077335119840	170.288138438572	120.201464818883	169.937635311617	131.722383096386	145.579971619034	
16.60000000	166.543596014885	141.686541216949	173.120242735347	162.731530612939	166.418026413175	136.725047090409	138.069784601147	170.280289108994	120.236952086781	169.959706959729	131.722218876769	145.555998369099	
16.63333000	166.577460191785	141.699551758748	173.174441373085	162.718714325270	166.416204163724	136.739266147441	138.065762556852	170.273438371949	120.268460138226	169.982737558073	131.721852631310	145.530347386049	
16.66667000	166.616606530319	141.717967983679	173.239042402862	162.698078191461	166.417371740664	136.750230525700	138.056132747140	170.266260976553	120.298821951066	170.005327237505	131.721921547946	145.502561396389	
16.70000000	166.658162812126	141.741080769186	173.306567140836	162.680690675284	166.418614200422	136.760824850405	138.049285974209	170.257145729954	120.327776384751	170.020846527342	131.723121508811	145.474219453527	
16.73333000	166.703775974497	141.767398039198	173.367506804368	162.671738002852	166.417079206753	136.772548223617	138.056977473213	170.237864964021	120.369813228925	170.035009721121	131.724643567916	145.447751343288	
16.76667000	166.747185540718	141.797988196820	173.437460885749	162.638684604459	166.415940454832	136.783380501603	138.041483040777	170.219900494078	120.406638029771	170.049387172778	131.724638776981	145.412825593582	
16.80000000	166.791331088316	141.831117033208	173.507786509096	162.601179793830	166.410554302781	136.793452229013	138.021373881597	170.202797303059	120.441606802980	170.069386679418	131.720306908841	145.376270745859	
16.83333000	166.837061798887	141.867053612464	173.575966499488	162.564098828140	166.400961040204	136.795381329741	137.999507207533	170.186568223864	120.472732483327	170.097535980300	131.713933775490	145.337050612524	
16.86667000	166.879447492287	141.906235136062	173.640308861559	162.527596282119	166.383021241673	136.796710599659	137.977946297627	170.174314903877	120.497591306397	170.118974600884	131.707178219233	145.291690382107	
16.90000000	166.922754753112	141.948216439947	173.698699312525	162.494958701154	166.374614907409	136.792759893143	137.958210327300	170.159505172167	120.520409080933	170.140640272449	131.705232957028	145.245591968792	
16.93333000	166.965838351700	141.992823857827	173.759657499196	162.455847028867	166.363954935643	136.784687577208	137.932913860942	170.149179535064	120.535676672226	170.163928989384	131.702734475435	145.193583148822	
16.96667000	167.010854641126	142.038968009483	173.815387279425	162.416174295375	166.351914780361	136.774859549883	137.906825543222	170.140211606510	120.549225507272	170.181407933121	131.702656127925	145.138843723744	
17.00000000	167.058498179003	142.087019150806	173.876247998171	162.367425333047	166.336453149555	136.763720471155	137.866297689331	170.131965552912	120.562230121583	170.186410159021	131.705298155213	145.078224455712	
17.03333000	167.106410787286	142.137118269351	173.934454525066	162.324121727915	166.321437508667	136.752545893461	137.830077089494	170.128975285244	120.566591151849	170.188605162681	131.710502932396	145.013327936676	
17.06667000	167.155201584258	142.190475351917	173.998054769517	162.270821391101	166.307283339912	136.743686305284	137.781305858794	170.125851762250	120.567270463382	170.188852885108	131.716407338839	144.947775983024	
17.10000000	167.205722764527	142.245563797188	174.067057020639	162.206684005210	166.295051485821	136.734305480189	137.723280834734	170.124573152828	120.563069923420	170.189349359241	131.721764784752	144.878554768981	
17.13333000	167.253104659981	142.303290079700	174.137101781504	162.140499302225	166.284578304644	136.725352216150	137.661874185093	170.121273860120	120.558846372611	170.188753037083	131.728234801771	144.812829067740	
17.16667000	167.305086327681	142.362296397023	174.202427349440	162.083313488399	166.278932035150	136.717303587847	137.606194008912	170.116224492575	120.554447807572	170.187907524412	131.735522014264	144.750825617477	
17.20000000	167.354010119186	142.424063050142	174.260406592992	162.035198888855	166.280958238740	136.709899723891	137.559215876145	170.110159565683	120.548688869388	170.187438468762	131.733133986474	144.692263448093	
17.23333000	167.401939795121	142.487420112867	174.312373352304	161.995886434683	166.277932508061	136.702310345916	137.519183964294	170.106493391498	120.540327383156	170.186070300231	131.732176056748	144.636562489096	
17.26667000	167.447315168568	142.552459270465	174.361073350924	161.957075314009	166.277164493480	136.694204709844	137.481038846151	170.103345338315	120.534161691743	170.187420069424	131.730710985877	144.587220474882	
17.30000000	167.489801757780	142.618840914027	174.405616142679	161.923212066522	166.274392230424	136.686628225540	137.449858741030	170.100086828934	120.528126140086	170.185998123570	131.731939579779	144.538628556212	
17.33333000	167.529291615825	142.686179233333	174.444315304020	161.894779399024	166.273441320778	136.679311204506	137.424179482586	170.101586846042	120.519016134926	170.184264284595	131.734294717578	144.488712818031	
17.36667000	167.565898797196	142.755610692040	174.479233000262	161.868227460689	166.271632408344	136.672333185888	137.400965288112	170.105197957252	120.512035030552	170.181787362266	131.736720822917	144.442875196736	
17.40000000	167.596394827435	142.826307793565	174.515150862655	161.841740629520	166.269748692612	136.666329449450	137.376835751342	170.113363538805	120.501273072968	170.179104258374	131.740094954519	144.393203637435	
17.43333000	167.622207678486	142.897023265678	174.545365206555	161.821438799335	166.269311112865	136.661043664386	137.358441143258	170.118409101132	120.490918852307	170.175295173714	131.745067685280	144.345860003681	
17.46667000	167.645083474437	142.968451926630	174.573587079319	161.804347183870	166.269023950200	136.656405537739	137.342071387604	170.131511252115	120.477800821095	170.169871599350	131.749828880768	144.298555826307	
17.50000000	167.668015001105	143.040624757922	174.607770084034	161.779265967673	166.256978653268	136.657296747568	137.319280121535	170.144728310075	120.463325239103	170.164435657382	131.755529394035	144.250147734655	
17.53333000	167.690071013534	143.113974199271	174.639401185073	161.756567478155	166.246747305791	136.659073989696	137.298630998724	170.156566853330	120.451173254546	170.159679140363	131.762007199891	144.205463436931	
17.56667000	167.710089888102	143.189768471007	174.668637806057	161.738404995893	166.240471018164	136.662449725041	137.279465448525	170.219857330308	120.441234324436	170.156172608459	131.769020033852	144.164797634708	
17.60000000	167.729602116302	143.265944752789	174.689681777225	161.728617738725	166.236324685194	136.665597904676	137.267390889875	170.253931698255	120.431749546312	170.152593919578	131.775069374696	144.126682580399	
17.63333000	167.746617228225	143.344874532679	174.708727995234	161.719501000957	166.249563522787	136.666826778449	137.256834183210	170.275169607849	120.418909984399	170.140557764821	131.778377521944	144.084756749643	
17.66667000	167.763694408531	143.425653799573	174.726858909928	161.709145407430	166.262243951305	136.666340048683	137.245157420084	170.298886964953	120.405426384053	170.131322758072	131.783758470095	144.042952226577	
17.70000000	167.778522483187	143.509196506773	174.740971877863	161.699861697822	166.268213086475	136.666589798022	137.235059823315	170.320434972736	120.392087063241	170.121912563348	131.788401287314	144.003619360719	
17.73333000	167.795322671140	143.593969883468	174.754011943458	161.692454583135	166.269267168528	136.666715530544	137.225477950835	170.336639625261	120.377492593647	170.112634819250	131.793287683313	143.967009516884	
17.76667000	167.810629298710	143.679111590009	174.764673945966	161.687015204247	166.268729178214	136.666911159318	137.217997876056	170.352818923589	120.363136680657	170.100626987727	131.797272207910	143.932015830903	
17.80000000	167.825337047941	143.764355717396	174.774335419902	161.683490844095	166.264172709220	136.666796597636	137.212016455008	170.366282384851	120.347723459140	170.082560934050	131.800763737045	143.896657471138	
17.83333000	167.841463854605	143.849366805187	174.782997084148	161.681751790137	166.257725984005	136.666446444052	137.206800374701	170.374433541924	120.332846076013	170.066868576284	131.804191616380	143.863556959341	
17.86667000	167.856174701994	143.935273366818	174.791925955110	161.678518583139	166.252083145506	136.666620377407	137.200796990153	170.376675910236	120.317928437230	170.053734090847	131.807510049180	143.830410824846	
17.90000000	167.869090230637	144.020398412938	174.802081044822	161.674751015961	166.245927504670	136.667763863536	137.194984494869	170.377318263353	120.303914301588	170.046211492327	131.811865876149	143.798988757830	
17.93333000	167.881873181322	144.105090198852	174.811223890924	161.672762605869	166.241162881383	136.667670361738	137.189784704152	170.375797999014	120.288310357845	170.041858509335	131.816740405997	143.764661831950	
17.96667000	167.893379776653	144.190114613071	174.819979722965	161.671466344521	166.140462112325	136.668035995112	137.185807014724	170.372820125111	120.274096625390	170.031546189042	131.821847070372	143.733175704105	
18.00000000	167.901839881334	144.274369503693	174.830691446392	161.670515183850	166.050094972746	136.668278018687	137.182573486057	170.367990643199	120.261818317742	170.021584945076	131.827232188849	143.704984717364	
18.03333000	167.908421388233	144.356597976056	174.841963707169	161.666527924536	165.968965240773	136.668317913597	137.177589596443	170.361504950520	120.251869025333	170.010790076348	131.832553092637	143.679450647147	
18.06667000	167.913908002288	144.437520719602	174.852461961127	161.664557573295	165.924862012875	136.668644588922	137.174650602103	170.351944867731	120.243126394043	169.995367349143	131.838087216013	143.656968926006	
18.10000000	167.923206323997	144.518608651556	174.863506453860	161.663873461414	165.913490337152	136.669244151548	137.172216068122	170.341896356642	120.234603286133	169.980729611117	131.843941302303	143.635745273839	
18.13333000	167.932606452005	144.597416787960	174.874011120724	161.663203455998	165.911021946641	136.669824179247	137.169502923732	170.331976252185	120.227345022805	169.966474865473	131.849775512745	143.616428018123	
18.16667000	167.941195294488	144.674485663756	174.883871489027	161.662384727269	165.914333999468	136.669611201343	137.167006983839	170.322889502953	120.221131235585	169.959861271936	131.855328594316	143.599183482745	
18.20000000	167.949271390603	144.749459386054	174.891460503704	161.662982515017	165.927841534799	136.670106858793	137.165951108747	170.312070129391	120.215971241780	169.954413839449	131.860837923036	143.584419757973	
18.23333000	167.956663378057	144.821534069623	174.897435905002	161.666298240763	165.944517667153	136.670868324410	137.166563132133	170.300607177654	120.212768724871	169.952357602373	131.865773015188	143.572868634496	
18.26667000	167.962857814889	144.891724010017	174.903094823472	161.669807481433	165.962977745769	136.668851501035	137.167809340344	170.287215879956	120.210930626533	169.950973518001	131.870758114095	143.563594633046	
18.30000000	167.966577858477	144.957802587929	174.905768295596	161.672116883707	165.979475616457	136.654640240938	137.170093691342	170.271781930762	120.210766727020	169.950145558961	131.875460360173	143.555965319562	
18.33333000	167.970024671688	145.020851649832	174.907547481008	161.675042784075	165.997886777335	136.645852679503	137.172661578394	170.255746841715	120.212004061174	169.949708040687	131.879766297102	143.549888438946	
18.36667000	167.973591516948	145.081068410884	174.908153406607	161.677739200794	165.999295076280	136.637565128212	137.175019087713	170.238458149199	120.213048203162	169.946085268875	131.884217056436	143.545493802439	
18.40000000	167.976815873978	145.138283616655	174.908990493078	161.679487159310	166.000931642348	136.631631095573	137.176481259795	170.218909126276	120.214878322515	169.938830696338	131.889091305607	143.542616699378	
18.43333000	167.979989982161	145.192819438241	174.908665483352	161.680491178045	166.003015729704	136.626306612992	137.178086871890	170.198438695320	120.217529898721	169.931909690885	131.893858147550	143.540789803365	
18.46667000	167.982833198140	145.242265085249	174.908795218179	161.680676285923	166.004615152275	136.621191220751	137.179274637935	170.177241247938	120.219341252567	169.926246933950	131.898204469494	143.539356748639	
18.50000000	167.985089572352	145.288482791071	174.908060679624	161.680208377790	166.006478260877	136.616229291212	137.180272638738	170.157656582743	120.221683710759	169.923587840499	131.902380204664	143.539139869203	
18.53333000	167.987832625090	145.332055374569	174.908764480254	161.677200343021	166.009822052142	136.608510305495	137.178984065965	170.139887553858	120.224358796228	169.921583472854	131.906373599051	143.539902974520	
18.56667000	167.990852565185	145.373311653629	174.910025184411	161.673276336585	166.015306479228	136.603131410152	137.177292129323	170.123296738476	120.227967748031	169.919746998628	131.909606510248	143.541169487644	
18.60000000	167.993906797110	145.411147843762	174.911537186547	161.668417388427	166.021255364070	136.598537649685	137.175223052480	170.108455328390	120.232469904390	169.918200724994	131.912650883657	143.543645403637	
18.63333000	167.996338050175	145.445037637593	174.912252811385	161.663975860810	166.028140536169	136.595324268007	137.174115988917	170.094662202470	120.237220675104	169.916722280599	131.915748433284	143.546397239554	
18.66667000	167.998990518756	145.474750070312	174.913641676920	161.658393973974	166.030451637030	136.592460242991	137.171814528153	170.078281081273	120.242252935988	169.916517674295	131.919210153828	143.549093440631	
18.70000000	168.001899711021	145.501416062248	174.914074487105	161.653263220365	166.031430541811	136.590173888086	137.169991540425	170.058464490004	120.247234242688	169.917348441397	131.922738624778	143.552005922042	
18.73333000	168.004865922284	145.525333921887	174.916126350196	161.647941975778	166.030957293006	136.588596518564	137.168416056836	170.037970748902	120.253714541052	169.919111778678	131.925767011881	143.554565769486	
18.76667000	168.007681475383	145.546450354172	174.917305010099	161.643651345755	166.029318885326	136.587254333758	137.167657281839	170.018991930051	120.260206908241	169.920941875540	131.928750788335	143.557061048577	
18.80000000	168.010063193015	145.565605082817	174.920865805998	161.638976844712	166.028799868683	136.585778383066	137.166152554826	170.000959541440	120.266561036782	169.922673954159	131.931177503634	143.559262083127	
18.83333000	168.012436966619	145.582874078574	174.923751089890	161.634729013139	166.028181394527	136.584335360924	137.165186536776	169.983132376364	120.272782053722	169.925686993285	131.929395490302	143.561417514279	
18.86667000	168.014330530839	145.599156999825	174.926933728613	161.630064582575	166.025155610055	136.584072824326	137.163412704323	169.970202999023	120.278990071913	169.932325934139	131.921102626386	143.563375581598	
18.90000000	168.015749640419	145.614022601521	174.929799719834	161.626183931295	166.022766511384	136.584559447623	137.161967668940	169.960099099439	120.284533276795	169.938834035570	131.913109196468	143.565032234977	
18.93333000	168.016859276568	145.627836736477	174.932740337703	161.621866752162	166.020333224727	136.585207159528	137.159253365412	169.952641518845	120.289366747540	169.944376097014	131.905200737091	143.566652349759	
18.96667000	168.018303355695	145.640461711152	174.935535031888	161.617753646688	166.016784455189	136.585298614928	137.156629145239	169.948206726504	120.294023292520	169.946204600314	131.901114922342	143.568296316413	
19.00000000	168.019622474137	145.652537186264	174.938395988067	161.613558226301	166.019151800613	136.585525111330	137.153883858028	169.945416196623	120.299016901854	169.948595605077	131.897824637648	143.570346505210	
19.03333000	168.023838814586	145.663868218959	174.940125861028	161.609331836320	166.015445330066	136.584508293315	137.150766034353	169.945640828991	120.302846428746	169.950072603349	131.895036024823	143.572155928808	
19.06667000	168.028597435159	145.674680539978	174.941382067588	161.605992243794	166.015921102153	136.584097074112	137.148999016257	169.948983921111	120.306526123591	169.951922235212	131.894665602053	143.574267168315	
19.10000000	168.037507959926	145.685529949147	174.945162908451	161.600283749960	166.017106621908	136.578920019463	137.144722965353	169.953301835160	120.310421214059	169.952405900476	131.894680871958	143.577169432465	
19.13333000	168.049890186101	145.696242629606	174.947233103295	161.593818766420	166.008678707373	136.573303766764	137.140801250939	169.958900484691	120.314712491535	169.952769876891	131.895286767153	143.581041472220	
19.16667000	168.072455391444	145.707497951092	174.948108873292	161.584763076905	166.001675927843	136.567623237108	137.136766868383	169.965012699439	120.319109733503	169.951285341456	131.895181333879	143.585396020937	
19.20000000	168.097774690810	145.717729707370	174.960874983066	161.566760770471	165.992702798284	136.554839036593	137.122181831686	169.971866499787	120.324055330850	169.946820149994	131.893836973717	143.592606846763	
19.23333000	168.126319080694	145.728253986976	174.970974827629	161.547691228604	165.980659003876	136.541773742249	137.107549210675	169.979107264113	120.329739988620	169.942036259041	131.895398691952	143.600153449242	
19.26667000	168.153709847213	145.738958533099	174.987908296487	161.520240814298	165.972793669904	136.526932093973	137.085278387169	169.986930029077	120.336432503794	169.935734461826	131.890875921016	143.609539461972	
19.30000000	168.183455450528	145.748927844742	175.017268189966	161.480906586630	165.962968411863	136.510201406547	137.050351646400	169.994701588983	120.343353830720	169.929569644930	131.886394332679	143.621406241927	
19.33333000	168.217546341862	145.757552321017	175.043436394302	161.442954077736	165.952714417839	136.494200615327	137.017997245808	170.001252231409	120.351861976587	169.922808801100	131.883853596757	143.633531434508	
19.36667000	168.250899466419	145.765661981575	175.064648369938	161.410235057133	165.945509846913	136.479945555662	136.991715925630	170.006275505997	120.361348553911	169.914910875664	131.884591763181	143.646941236597	
19.40000000	168.282931808882	145.771738628815	175.084787022585	161.377838495314	165.947112873227	136.467215408349	136.966718759581	170.010462108444	120.371444815714	169.904382935996	131.881013225439	143.660454955267	
19.43333000	168.313874226859	145.775584040867	175.108918611853	161.341861939096	165.951693777263	136.455323930849	136.938109002253	170.016099218368	120.382836521185	169.891448191015	131.878276069454	143.675301587014	
19.46667000	168.345191907036	145.777475443093	175.131196857768	161.306210427384	165.948680362662	136.444943381806	136.911443007019	170.014121010541	120.394941244633	169.873668418185	131.875448840123	143.689541741191	
19.50000000	168.374919502059	145.777151838352	175.152027851860	161.270735193219	165.948586150032	136.434842619824	136.886609366126	170.007563407035	120.409018540088	169.856115435492	131.874391703361	143.704717598328	
19.53333000	168.406321360831	145.774339725461	175.171908854791	161.235805749879	165.948467645520	136.425972625037	136.862889677685	170.000808214024	120.422771277564	169.844451542446	131.875422393307	143.719912779164	
19.56667000	168.439012033497	145.768566562408	175.187764965313	161.202017484584	165.945485841439	136.419724530785	136.842773415676	169.992933180247	120.437361104089	169.836905903162	131.877835250396	143.736292582414	
19.60000000	168.470193770279	145.760351587982	175.200877735786	161.169085368380	165.940061206592	136.414418835803	136.824471692631	169.985614655047	120.452613158779	169.834397181866	131.881571206046	143.753197637591	
19.63333000	168.500146048626	145.750034467023	175.208739589757	161.138864983144	165.933085285953	136.410966714730	136.808368731540	169.977609038304	120.467632239338	169.832224785808	131.886235689678	143.769480251738	
19.66667000	168.528878944744	145.738491711742	175.212094026184	161.110966108563	165.928644826360	136.410338410548	136.794571632446	169.969344124796	120.482941472882	169.832259562503	131.890874722630	143.785544254437	
