%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	169.995833415837	135.121232834560	172.647721503953	169.217945366469	174.131766847270	139.189759871673	151.949629068442	172.494655962682	130.933741329355	175.924334364728	128.638305225114	147.767643043563	
14.76667000	170.048953445838	135.118101259773	172.650850366681	169.209510142166	174.133247681038	139.197795428413	151.931009846684	172.216758436654	131.000140491658	175.933253177072	128.631477386222	147.839801747306	
14.80000000	170.100873666732	135.116404744865	172.651887180045	169.202134349482	174.112832873069	139.215848494679	151.911580461318	171.956281418170	131.060980367786	175.940514345301	128.625946971024	147.909691165732	
14.83333000	170.157572364268	135.116040936895	172.653643063818	169.192971344754	174.098885385683	139.230316299836	151.890465482207	171.795790000854	131.074766329019	175.945432620433	128.619887495331	147.930681755888	
14.86667000	170.198735976872	135.118025901811	172.655492066537	169.183232392499	174.080162079450	139.245930968445	151.862026671996	171.631845042587	131.074594182999	175.943518275947	128.614118402557	147.946123318118	
14.90000000	170.235736073918	135.120592328447	172.656466209603	169.173019116496	174.064751087137	139.258595245845	151.832323569915	171.550918814681	131.024207422513	175.932345955491	128.608350272784	147.910801556116	
14.93333000	170.253461531037	135.133938160484	172.656933089803	169.163454446034	174.051669880938	139.266055500580	151.781831590443	171.430106466986	130.941614810348	175.918290391130	128.601498458722	147.885815086628	
14.96667000	170.264625157559	135.147927141120	172.657388420953	169.155371909666	174.030570829450	139.276556997804	151.730101494591	171.308281932278	130.852130874239	175.907509338149	128.594969569838	147.855008727679	
15.00000000	170.286076534242	135.190121589099	172.657751420604	169.148029663893	174.016212735353	139.268884167203	151.674743653348	171.131103361898	130.803876350403	175.885336071166	128.596239981497	147.892309517685	
15.03333000	170.308876170775	135.227413470903	172.657824026826	169.139305584836	174.003235568602	139.260542584668	151.627980370407	170.961363811692	130.760123342258	175.863605165879	128.604374659008	147.915540593801	
15.06667000	170.336679791252	135.262207412791	172.657801316603	169.129843628546	173.984186537829	139.257775970430	151.584925099683	170.788421812163	130.733139940473	175.842557696496	128.609051275045	147.951186854029	
15.10000000	170.360739232422	135.293878096801	172.658789019865	169.119556325903	173.975918764342	139.249131201806	151.551066483932	170.666023044169	130.715230119289	175.821038320411	128.607660147993	147.971211481851	
15.13333000	170.374416925946	135.314866121451	172.655210253469	169.110405310718	173.963733402402	139.245071182766	151.524421415869	170.505278860506	130.697017795376	175.795668418086	128.609997231069	147.978693041651	
15.16667000	170.379232345669	135.326407176562	172.651225533496	169.099824161140	173.948920713009	139.248604589329	151.506272683099	170.447520172010	130.697848904574	175.772051828870	128.609691641175	147.989802216634	
15.20000000	170.384588151466	135.335676973159	172.643919774842	169.090052185077	173.933880955903	139.253731425552	151.491021355163	170.282946170525	130.710665736645	175.728916634696	128.609084679703	148.005229755775	
15.23333000	170.392392970297	135.341775942810	172.636097523524	169.080911145130	173.917824320035	139.259826946407	151.480902912515	170.157409527757	130.738902005187	175.690199310267	128.608889468568	148.034010962509	
15.26667000	170.397667143212	135.350503558306	172.626179007728	169.074134715577	173.926498868304	139.252846635137	151.442280062868	169.994945057973	130.745445762647	175.647090775522	128.604479896657	148.110821468465	
15.30000000	170.402073270602	135.357464023640	172.614960203169	169.069423244172	173.931363782719	139.246872666894	151.415627220716	169.864374969051	130.757205161223	175.612548828332	128.592994170977	148.174874329062	
15.33333000	170.406955686757	135.359391871374	172.602568251741	169.066341608998	173.920062018778	139.250449705493	151.413863384578	169.774786928304	130.802961722058	175.586624637621	128.589962230719	148.228111495626	
15.36667000	170.430577991151	135.360699942990	172.589740304453	169.061952505516	173.912061041420	139.250171762369	151.410319272893	169.697652383866	130.837763736186	175.564431386578	128.588218575191	148.268043230967	
15.40000000	170.438334618414	135.362438904409	172.573995092655	169.058593382743	173.900472699229	139.251388961917	151.411848479424	169.540941861080	130.945785930984	175.549634597708	128.585344233020	148.414782073079	
15.43333000	170.446419216072	135.362946929037	172.559263288947	169.056388267985	173.885933960106	139.254928445685	151.418684390342	169.471037982988	131.009565249187	175.561193010664	128.583256262756	148.481675353595	
15.46667000	170.453249648408	135.363444891550	172.544145611419	169.055246055763	173.864489530252	139.262667369324	151.425191690298	169.431852023270	131.054711300487	175.575767395331	128.582734895528	148.524008077156	
15.50000000	170.458401715616	135.363607321722	172.524802165327	169.054073688126	173.842909566782	139.269851777328	151.430642911611	172.492122912995	129.643145556655	175.581555448973	128.581761245593	146.993758944243	
15.53333000	170.460569431499	135.360986732361	172.508658921470	169.056221395984	173.821560488600	139.266718516130	151.438087578866	172.830825137713	129.451626754896	175.585555747954	128.581859667444	146.773853154568	
15.56667000	170.464764651262	135.358187999764	172.491667827406	169.059722793710	173.803253822033	139.264615967397	151.447190343828	172.872887219466	129.419863289712	175.586640533099	128.581027174928	146.728546865724	
15.60000000	170.467469802623	135.355875868787	172.477169834617	169.064972909336	173.783430880206	139.265028719565	151.456283837979	172.747623588399	129.456372400441	175.584875275671	128.584237070239	146.749860169490	
15.63333000	170.470830208109	135.353839735537	172.462787490830	169.068353444953	173.765792644867	139.265248944097	151.465164658913	172.616114600026	129.526181121247	175.581355607895	128.589922839106	146.810058621896	
15.66667000	170.483285355963	135.380723389700	172.449268784895	169.069194288518	173.755742526747	139.252660861464	151.470339895689	172.648546289688	129.518493166382	175.550921711875	128.622925057086	146.793653836693	
15.70000000	170.489850286119	135.416529100342	172.425603584415	169.075724602095	173.753594137067	139.230763500835	151.479862839006	172.636071654108	129.541698428863	175.512117611760	128.647637488578	146.809734462282	
15.73333000	170.495384312920	135.450087119058	172.401043041542	169.082006599507	173.748806945591	139.213210062695	151.488162092206	172.560239254962	129.607837758343	175.471747236040	128.672449063530	146.876144443122	
15.76667000	170.500505791769	135.480063213867	172.375670651737	169.090691835330	173.739541198376	139.198081731413	151.497854356409	172.433640080248	129.712787498701	175.435638905372	128.692876950180	146.988566483325	
15.80000000	170.506453869420	135.502504441303	172.350594707763	169.102743132088	173.727919118142	139.184716108900	151.505990785262	172.288347684148	129.809227519245	175.416335163881	128.694977830022	147.092417656064	
15.83333000	170.510098719499	135.522678513832	172.328498910531	169.113226370125	173.730149850202	139.166704329898	151.507346675519	172.158695439661	129.875511238513	175.403216351443	128.696496727352	147.173217802652	
15.86667000	170.508397468070	135.536845121351	172.311699311916	169.123352828105	173.730085677196	139.151472385688	151.509421751260	172.048164545307	129.935946520563	175.397214179849	128.686243872265	147.245283402492	
15.90000000	170.503503762113	135.545600109094	172.293847764153	169.131712243824	173.731773457508	139.137006641105	151.509314869025	171.947030587782	129.990865364274	175.394524226232	128.671951288080	147.311020466072	
15.93333000	170.498625693437	135.552615153566	172.276788568424	169.138042723677	173.732551536572	139.124595517751	151.508208691894	171.895026083564	130.020131131883	175.391803538543	128.661698110988	147.346435782201	
15.96667000	170.491887529732	135.559207666340	172.262728722343	169.140772723725	173.733426542313	139.110937766732	151.475301930529	171.847508966016	129.991362077149	175.390713288655	128.655834877149	147.362159572111	
16.00000000	170.487427153972	135.563252175222	172.249994661395	169.143314525752	173.732648645672	139.099675288368	151.447845579224	171.901766081002	129.962717582704	175.388973672339	128.650931652659	147.370960917630	
16.03333000	170.480523527679	135.565282779410	172.245204448714	169.141315690987	173.763445806755	139.077206189876	151.420465374352	172.724927170354	129.526306666378	175.388396054713	128.647193102196	146.952643554150	
16.06667000	170.474923529870	135.566705199413	172.240686112227	169.138315545049	173.786628026349	139.059868961881	151.395308840540	173.057922617870	129.331859385462	175.384155275731	128.643586700973	146.773787627195	
16.10000000	170.466465305549	135.568338839742	172.237532209036	169.137882001269	173.804990782038	139.045779977039	151.377361932194	173.453645279140	129.148915215700	175.378737806515	128.638830505154	146.597645441085	
16.13333000	170.454990738244	135.569455882583	172.234387724477	169.138043330132	173.824177040369	139.036351651798	151.361629239552	173.776149699703	129.005098383371	175.372175361993	128.634125213882	146.454547019195	
16.16667000	170.423373828768	135.569681773206	172.231175919275	169.139452640949	173.842109301658	139.026797201870	151.347394340536	173.916299639444	128.939873329255	175.366303321671	128.629964599401	146.398218209758	
16.20000000	170.383543713291	135.569374708724	172.228022856092	169.142305111772	173.846899519424	139.021402866584	151.340258432688	174.032068027133	128.895131594955	175.364940936277	128.626655198282	146.358469180390	
16.23333000	170.315007977801	135.568569663304	172.225616568956	169.144962112052	173.846210524889	139.017828054491	151.338793191680	174.030977361660	128.915642454998	175.362373302283	128.623998250244	146.381989321142	
16.26667000	170.249534185823	135.567245795188	172.224514347224	169.147530617108	173.841354451883	139.016175380219	151.342709435796	173.953478013617	128.981866719454	175.360022492394	128.621496383440	146.440322428883	
16.30000000	170.184317340657	135.564879198326	172.224193654228	169.148724018359	173.836047133352	139.015877009103	151.345061086607	173.870802487281	129.045939436578	175.358274065577	128.619504592576	146.494739161907	
16.33333000	170.121034375873	135.562508702050	172.225428765458	169.150520335540	173.831969874422	139.015969558254	151.346294585468	172.478531003928	129.658888384223	175.365004408199	128.612901736060	147.154618338010	
16.36667000	170.061168184361	135.555072285844	172.227726113205	169.152450231093	173.826715476360	139.018520595805	151.350751860848	172.376378134355	129.720329817318	175.375426437142	128.581374837271	147.210170492618	
16.40000000	170.002551082110	135.546756601417	172.230737191392	169.154163467154	173.822267357100	139.022406748757	151.355886223268	172.294396860791	129.773035401411	175.386126751232	128.548690731264	147.254370577471	
16.43333000	169.944620712353	135.539880487280	172.233924817850	169.155455939292	173.816829613957	139.027010870733	151.359079484471	170.578792813870	130.358159880899	175.397253384659	128.518318235175	147.897549896485	
16.46667000	169.897829876884	135.537951870941	172.237946557198	169.156663266504	173.808760546900	139.031167231271	151.358620291856	170.247523828649	130.473310029157	175.414905753200	128.495455767150	148.023658943081	
16.50000000	169.845904359128	135.532791058255	172.243339593989	169.157904813742	173.802224099967	139.035744686441	151.358242588734	169.745844047548	130.637474562930	175.440875210814	128.472269046675	148.197233295875	
16.53333000	169.798974790051	135.527908733201	172.250949002669	169.159059120801	173.798933302358	139.037519317870	151.357544130782	169.257396725961	130.785287206903	175.463090596228	128.454463660826	148.354147932424	
16.56667000	169.751625297618	135.523289426014	172.259780741482	169.158275981043	173.795855263755	139.038171809135	151.352424575468	168.830260089484	130.889332681111	175.484616771250	128.439734975397	148.465134249797	
16.60000000	169.703020587457	135.516539182180	172.269164060682	169.156723323925	173.792734804359	139.039239819247	151.347883184584	168.478079759044	130.982143908108	175.517482800934	128.425464851554	148.555191932985	
16.63333000	169.655353084089	135.510464356124	172.280179107009	169.154327391066	173.788965181184	139.040769242554	151.346755393165	168.231136063846	131.062257755079	175.557786619343	128.422067254950	148.626198824346	
16.66667000	169.603127077548	135.487646864203	172.291307288721	169.153695253442	173.784654177087	139.051115230070	151.345275875528	169.694044473010	130.707825429823	175.598508107290	128.410072712454	148.196425141145	
16.70000000	169.555277589683	135.461490879501	172.303284633807	169.153134045222	173.779978833360	139.060870251760	151.344834114850	169.109255055637	130.919734506005	175.633898770457	128.401371208479	148.356642725391	
16.73333000	169.504749122309	135.438644819823	172.314455758031	169.154735358109	173.780235589361	139.067537301171	151.343044500675	169.219933395341	130.882303955818	175.662397930933	128.395370926778	148.274840018962	
16.76667000	169.450439045699	135.411164095580	172.326568687380	169.156287661088	173.780971954968	139.079191479505	151.352643274167	169.408174270609	130.846930882312	175.692533422289	128.383209243322	148.173644476864	
16.80000000	169.401462102459	135.386213227590	172.338774903860	169.159367308665	173.779212109636	139.093111973165	151.367928652788	169.659105691482	130.809512002170	175.722765508375	128.370576775482	148.098310467382	
16.83333000	169.358017604445	135.352022918668	172.350293897698	169.161246964247	173.777465799886	139.113222178521	151.410132844861	169.519647896038	130.938482116047	175.755338196447	128.356706058959	148.090416034356	
16.86667000	169.321334966794	135.283093615348	172.363953114816	169.164001023494	173.769781378030	139.159858559746	151.450028490020	169.435498434134	131.016408008827	175.815741238150	128.359050528115	148.039697957587	
16.90000000	169.283572804120	135.218622426826	172.376028931181	169.172364994218	173.750378108033	139.218142833041	151.487770522418	170.002094732361	130.858752295329	175.870746718873	128.313935518180	147.790881197919	
16.93333000	169.254195340895	135.167072033850	172.389032806359	169.179906427241	173.732283743457	139.273902153039	151.518174946637	170.368033405630	130.736147713044	175.918579700599	128.276723470397	147.589840872883	
16.96667000	169.226429689003	135.122358329933	172.402080166705	169.187176067812	173.713302290854	139.332745148434	151.547978064965	170.670054741076	130.634630664367	175.961122675772	128.241065094215	147.416218943121	
17.00000000	169.194059590117	135.086887279957	172.414749438916	169.193753332009	173.697919071969	139.391665422328	151.572975880399	170.988562466286	130.532923461460	175.997756858326	128.197585772111	147.252181659707	
17.03333000	169.159928094900	135.057053108518	172.428274796379	169.202913522676	173.685488015667	139.444225863863	151.593936139876	171.270637013833	130.474386655114	176.026938897906	128.162028073374	147.148060482656	
17.06667000	169.131335209032	135.032020871278	172.440413888797	169.209838341263	173.664735857670	139.494826843542	151.608827928683	171.421053195657	130.421169414301	176.047409721736	128.134950459256	147.063055843456	
17.10000000	169.108117869493	135.014894134475	172.453163261927	169.219626403463	173.643079501844	139.536712717963	151.616641593592	171.581664680805	130.329032254423	176.060875430825	128.116664587148	146.961445613926	
17.13333000	169.086537190797	135.000825811683	172.464832962855	169.230125232503	173.622389707912	139.573529823533	151.622991204682	171.766438989299	130.212625870615	176.072830118059	128.096596454342	146.840988537054	
17.16667000	169.067582340810	134.989181666906	172.477917705497	169.240800114889	173.603443067744	139.603644848228	151.625556664061	171.848231836644	130.121820377892	176.081472915885	128.080309001119	146.755389002861	
17.20000000	169.051733876095	134.980204153089	172.490422556004	169.251994240418	173.582503501440	139.632967300539	151.628860371674	171.946002015491	130.008544147400	176.090051461978	128.064898030771	146.648843396212	
17.23333000	169.037606424625	134.973016222655	172.503944615260	169.262865026272	173.562541252465	139.659913227122	151.629639097455	172.005953328935	129.907981333980	176.094878229213	128.054291943012	146.559571737951	
17.26667000	169.024069649159	134.967879694771	172.516802261132	169.273215984237	173.544926083148	139.680734314322	151.629426762542	172.101063573279	129.779712016169	176.097533683226	128.047030852545	146.443479830086	
17.30000000	169.011530989314	134.964535491520	172.530745343031	169.282101172850	173.527057744634	139.699167775899	151.629124872142	172.149584432136	129.688705240055	176.097277056837	128.042445523196	146.366903764809	
17.33333000	168.999853934379	134.963957357078	172.543088629392	169.291999532281	173.511378202053	139.712786342703	151.632897069459	172.202264304624	129.626958585849	176.092843056869	128.043598598910	146.321849373478	
17.36667000	168.990235139397	134.964504882813	172.557123535603	169.301006136545	173.500730479860	139.717905221722	151.637089331050	172.199962239501	129.578912687725	176.085969777790	128.051683233361	146.290837394468	
17.40000000	168.981772208908	134.965486888484	172.570644652754	169.307215303330	173.491520997506	139.724751588444	151.640132675415	172.207301416058	129.524203970225	176.082561711308	128.058787620579	146.251774167475	
17.43333000	168.975634118807	134.967336492542	172.583998437428	169.311750975861	173.483621851564	139.726740110174	151.643610034411	172.207250047731	129.478136379269	176.077246079621	128.071723774022	146.221864296342	
17.46667000	168.969816914837	134.969347355591	172.595467685610	169.317497549004	173.475627550997	139.734595459676	151.648035173076	172.222876533131	129.421587009581	176.074565358241	128.084237287947	146.180621363961	
17.50000000	168.964201897798	134.971574761884	172.607120080019	169.320722006791	173.468549142690	139.743431219455	151.650633785254	172.211051956119	129.382415794230	176.066333650645	128.097142253947	146.155982198048	
17.53333000	168.955328020210	134.973923965190	172.619268677386	169.323435693618	173.461448674296	139.751968670179	151.655924224098	172.185796239147	129.367180835655	176.061758347397	128.105664392690	146.156481581369	
17.56667000	168.947223777780	134.976288691694	172.629694358766	169.324998651493	173.452833357784	139.761746566837	151.659766482097	172.153541238141	129.360367572153	176.057723919458	128.112833691421	146.165152595518	
17.60000000	168.936452877233	134.978613783296	172.638746647830	169.326628483946	173.444122514338	139.770294879469	151.660030659923	172.115696027799	129.351335312977	176.048342420517	128.119774513512	146.174058463841	
17.63333000	168.925048274705	134.981283126385	172.646895053290	169.328066975523	173.436334579258	139.779468005612	151.653517103562	172.168192929206	129.208124983481	176.039862655228	128.121112562828	146.048207012616	
17.66667000	168.917349993469	134.984295949667	172.653261294437	169.328557510028	173.422360359256	139.788862067698	151.653364397361	172.152084564947	129.161435402729	176.029970553146	128.124245116836	146.031528032504	
17.70000000	168.910114505866	134.988300883327	172.659301856997	169.328748617709	173.406489285661	139.798246236649	151.653497329807	172.689677062643	128.681262610162	176.019873071976	128.126912495567	145.563623740927	
17.73333000	168.897781462163	134.990062132554	172.661611293749	169.332754623138	173.391223890439	139.801687429486	151.656754720541	173.029362871278	128.328949123591	176.028470172484	128.110434766973	145.214137324328	
17.76667000	168.879834663044	134.992159382652	172.661186661677	169.335155864612	173.375505602909	139.805394073344	151.655253417999	172.953597162256	128.312142563138	176.029992048255	128.100268853284	145.215965983038	
17.80000000	168.865607834325	134.994536086482	172.660293495977	169.337613817278	173.363598015341	139.807899022241	151.653035441563	172.890132863902	128.311081011204	176.030194363532	128.094331864034	145.235067281888	
17.83333000	168.853069217327	134.998346096613	172.657662038412	169.340198838746	173.352102161200	139.811280815314	151.649297578684	172.808806005664	128.332002622201	176.029388339863	128.091639212589	145.278420573654	
17.86667000	168.841721274276	135.002507050041	172.654218281559	169.343143625383	173.343042462624	139.811433885507	151.646498286590	172.839905090015	128.281583957334	176.019397078240	128.089557196509	145.246138263157	
17.90000000	168.832888233335	135.006946024618	172.650096791884	169.346313270898	173.335112732011	139.811169390688	151.644940812912	172.849837336066	128.267163894037	176.006849568612	128.088040778082	145.248484453528	
17.93333000	168.823191521981	135.012098279769	172.644627314849	169.348551290162	173.327689830908	139.810381972137	151.642471992503	172.847924270263	128.257486847449	175.995974294408	128.088184198021	145.254574835506	
17.96667000	168.813630300512	135.017492535939	172.640575416119	169.349951401041	173.313494665235	139.812470616114	151.639905407076	172.820665731204	128.276150862529	175.987357454484	128.087972030965	145.288641094263	
18.00000000	168.804075049099	135.028539257668	172.636864969099	169.352329363551	173.299915726169	139.812273125482	151.637325654219	172.581335406012	128.396414779151	175.977555835796	128.084626356533	145.417090482277	
18.03333000	168.794903820192	135.039345841150	172.634190584517	169.353866777141	173.286951866256	139.812633246767	151.635208556110	172.341533697497	128.522615977993	175.967171308631	128.080843430053	145.552939262803	
18.06667000	168.785745745604	135.050223666462	172.630857248761	169.355530189584	173.282000138334	139.811343326533	151.634569025297	172.003147131127	128.762540147667	175.957185580355	128.079487358137	145.812236314915	
18.10000000	168.772193459087	135.062029947855	172.627879217461	169.358552905704	173.278003480005	139.808658773818	151.635665574654	171.696482430238	128.967403748684	175.948343941523	128.080398176537	146.038410887712	
18.13333000	168.765811136440	135.073622802411	172.624951064346	169.361504050450	173.275026331230	139.805813985428	151.635200337055	171.436809143843	129.124054225726	175.944385544886	128.081469598272	146.215383665720	
18.16667000	168.760040068024	135.084452583423	172.623205401643	169.364799272707	173.272703253302	139.803710545091	151.635347432971	171.566618799284	129.014268008577	175.941319841371	128.082089669735	146.101332927916	
18.20000000	168.748732623402	135.097001757355	172.621179684890	169.367010699369	173.267814850242	139.801761336825	151.635065917578	171.588293354754	128.988654695605	175.938254731123	128.084538408907	146.080425693225	
18.23333000	168.725748959842	135.118756832150	172.618246782319	169.369225253854	173.263510094691	139.793613082421	151.629704058490	171.554178634507	128.990893171594	175.933230474525	128.091318045690	146.100778372636	
18.26667000	168.701724675784	135.142128658065	172.617121805184	169.371253720496	173.257914739269	139.785500245039	151.624377580486	171.937499418839	128.727244013942	175.925142544562	128.101749965902	145.846306149497	
18.30000000	168.682655283210	135.163686230286	172.616266243576	169.373051614559	173.257299061745	139.776703697732	151.619542442666	172.001810578743	128.659304993810	175.911817048396	128.112693975739	145.792194732979	
18.33333000	168.665664743496	135.183882218813	172.614905586308	169.374652324834	173.257180513035	139.768373025914	151.615866158623	172.305151158604	128.446099129835	175.902462253592	128.123120546341	145.587571274651	
18.36667000	168.640434677151	135.207645163445	172.611307798629	169.376490673373	173.258157324167	139.756760987603	151.609750076423	172.640543665612	128.209848507533	175.888215892181	128.131960930256	145.362516519581	
18.40000000	168.614196226036	135.231008685089	172.605793549156	169.377180733829	173.259204745939	139.743262472198	151.594251331443	173.191139410816	127.824023957017	175.874730327315	128.137369415495	144.990378894739	
18.43333000	168.590468802104	135.252331083094	172.598218598866	169.375370918432	173.258959256726	139.729918215022	151.574717421766	173.229613067257	127.758559193422	175.859963576594	128.141609947201	144.952261472696	
18.46667000	168.575869942585	135.272669997901	172.590122802999	169.371211202167	173.259774718789	139.716506023646	151.554168782612	173.319224865967	127.634180122586	175.845731920064	128.143256197720	144.848286964891	
18.50000000	168.564530853635	135.205277215125	172.584247809281	169.364886335736	173.260154456990	139.729522932531	151.541949758353	173.352095827259	127.596469378886	175.914746858137	128.082898476713	144.820253275088	
18.53333000	168.559123025997	135.168888302414	172.578141755224	169.358528714110	173.260778746646	139.729835002462	151.529142768239	173.417015621179	127.526074567932	175.951853401875	128.060176149828	144.756514596383	
18.56667000	168.556635946509	135.124372021182	172.573395351948	169.350129002039	173.263848242837	139.731945413653	151.513214181488	173.449229771023	127.424739236653	175.997375078081	128.047097463656	144.637941980933	
18.60000000	168.554245322804	135.083861783073	172.570293813865	169.340686666969	173.263224258575	139.736326140078	151.497375241186	173.444582537985	127.359812992688	176.034939696872	128.038086555428	144.557936607461	
18.63333000	168.557627086264	135.052571181591	172.566928322611	169.330651193551	173.266475365290	139.738177598940	151.482421808427	173.417693066046	127.302770426597	176.067920279920	128.039323430857	144.484809076489	
18.66667000	168.530743840450	134.717570866631	172.563116513152	169.322028690621	173.256209673878	139.781638319120	151.472511826262	173.423485717225	127.314493918671	176.316777083001	127.572598623560	144.485047061924	
18.70000000	168.512735742332	134.460088461360	172.559764221188	169.313641199863	173.248993090894	139.797582504658	151.464233433209	173.409574287460	127.347581405820	176.502634047164	127.401775719710	144.506677036892	
18.73333000	168.515682404715	134.411287943502	172.554315157604	169.307909773628	173.245998630557	139.773909117363	151.456432432772	173.404125078405	127.376580242688	176.559840691567	127.419440810585	144.527539138161	
18.76667000	168.522322925090	134.385670274926	172.547386718493	169.302797032457	173.247670167649	139.760216741407	151.447078777395	173.703232985978	127.248185899875	176.578397245264	127.414684273303	144.396915070138	
18.80000000	168.532588996449	134.364601673866	172.540816743686	169.299080109252	173.382764438979	139.691001907351	151.439248741188	173.973199018689	127.132427764732	176.606417143808	127.440935599577	144.277446957644	
18.83333000	168.548974366368	134.354486863292	172.534341053374	169.295134726282	173.613988164916	139.567381902083	151.431204761450	173.995874540534	127.110359867838	176.601970698059	127.466796132428	144.250968789901	
18.86667000	168.560037436974	134.346477857143	172.526997665320	169.292453408489	173.773804360239	139.477423383329	151.423599378182	173.916972430656	126.970654211799	176.589472076451	127.452149067462	144.092643780425	
18.90000000	168.571737078721	134.348308688971	172.520629938687	169.290246129617	173.817680095067	139.445396545140	151.416084038329	173.801259665240	126.863325610701	176.576420047394	127.444623691865	143.969088138202	
18.93333000	168.572001141909	134.364950704963	172.510914907288	169.291443021356	173.849598034090	139.416418902854	151.410679634765	173.634936009870	126.688619190864	176.562663425094	127.458995269423	143.774348369134	
18.96667000	168.575508467319	134.396628260718	172.501462452637	169.293150497728	173.925296749325	139.366408412019	151.405209632429	173.487220482761	126.481146056388	176.552003951045	127.490518681369	143.550669718021	
19.00000000	168.576150458346	134.432549954149	172.493367450196	169.293504706831	173.971679916023	139.330891132954	151.399669751227	174.666654955012	126.953262156469	176.534969584127	127.539200171774	144.109110006374	
19.03333000	168.577433678044	134.496793220285	172.485909761960	169.293344731657	173.999143982714	139.291001208829	151.387731023656	174.778222139975	127.224809139012	176.507325257976	127.621703825706	144.421792487232	
19.06667000	168.583329819457	134.560612265023	172.478905051042	169.292436484392	174.023877830348	139.256370226913	151.375147790261	174.915886577754	127.152697495634	176.477349520724	127.707758613705	144.360804672905	
19.10000000	168.584662707028	134.619929435516	172.472651174109	169.292128093145	174.070370213398	139.214149868689	151.363210296460	174.929552521712	127.165866743371	176.444221922132	127.785722344110	144.386468369864	
19.13333000	168.584486495477	134.678550523619	172.467014687855	169.291103547890	174.098401206397	139.182170680912	151.350712659596	174.928644255516	127.188349347662	176.410227836954	127.858944322277	144.421479250781	
19.16667000	168.590948362745	134.745987462134	172.462265535852	169.289398032190	174.118740606205	139.153582910270	151.338091035190	174.788020744884	127.266719190243	176.366298549863	127.932091362683	144.510259325868	
19.20000000	168.601445103063	134.810141930785	172.458168425240	169.287688199291	174.131095921850	139.129484861192	151.324803609112	174.455641584196	127.450470878444	176.323586366469	128.002826384984	144.707846068533	
19.23333000	168.613613912066	134.883635610768	172.453611845592	169.286016767255	174.141516222944	139.100890064459	151.309256964048	174.120961470411	127.606967877590	176.273892375152	128.091005155045	144.880767465998	
19.26667000	168.620377724085	134.949379498378	172.450174237317	169.284186722094	174.137355750541	139.081267954073	151.295369429799	173.819198278074	127.745898306826	176.223503201537	128.172983117535	145.035295289527	
19.30000000	168.629136138802	135.018511714988	172.447940873591	169.281801867564	174.119022943390	139.063918922124	151.262527098183	173.940160854959	127.304996486084	176.165206993124	128.259181325040	144.590775398312	
19.33333000	168.637612415006	135.079478657918	172.446711111506	169.279536255748	174.109870474916	139.044163005704	151.230276247284	173.865497673630	127.262289880973	176.110731475166	128.336325722337	144.586981922169	
19.36667000	168.644224271747	135.133426162910	172.445008638636	169.278009238761	174.109934553262	139.024271135265	151.197015850149	173.808862255293	127.263301946753	176.065076106876	128.396849319498	144.633153712743	
19.40000000	168.649496240847	135.178268306498	172.443076140085	169.276628435254	174.103527054427	139.013642874657	151.172749229332	173.749854627162	127.279346290306	176.021489174743	128.440717515892	144.681837187652	
19.43333000	168.651739244546	135.213368843588	172.441581976357	169.275941439206	174.093911313854	139.010223020219	151.154937374087	173.638806162634	127.324521285454	175.983092039569	128.471782260188	144.750285809121	
19.46667000	168.653229694162	135.242587455795	172.442010911393	169.273804255522	174.077551760032	139.014116380200	151.138176281132	173.483898732824	127.364748425699	175.949095996404	128.496852093402	144.806020474809	
19.50000000	168.650847500969	135.263106524563	172.443015519520	169.271084934163	174.072386414615	139.014072456562	151.124233737115	173.280348680883	127.448942202821	175.919750792832	128.514561162746	144.902255074613	
19.53333000	168.647407146505	135.279434303041	172.445697136156	169.267352452942	174.069072464078	139.014686203254	151.110410846460	173.097576826318	127.535892767404	175.895565764084	128.525727272923	145.001449344683	
19.56667000	168.644051951519	135.292617176892	172.449005605523	169.263441566913	174.061164402228	139.019678953276	151.097304534051	173.418517750725	126.809075090187	175.874621067302	128.526253069387	144.215917946344	
19.60000000	168.639827356830	135.303230024440	172.452543945916	169.260052262433	174.057628296657	139.022572626439	151.084611447203	173.441014424095	126.764626289521	175.856002171648	128.525228509907	144.178323692277	
19.63333000	168.634598545554	135.311519378719	172.455747933614	169.256661007291	174.051779297268	139.027060004344	151.073397128635	173.512135352575	126.604530880726	175.840481726098	128.522303255560	144.015310637228	
19.66667000	168.626113987516	135.313449410730	172.458967738358	169.253531277549	174.038773843420	139.033470131737	151.062735185408	173.643295103193	126.288218875294	175.842918891075	128.521793229429	143.685581945443	
