%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	174.476694002149	137.819770194107	167.730882957151	152.505334705281	170.102149344792	138.582533261103	122.930677485859	165.550195525445	110.866090013496	169.232230565816	127.174166095621	138.123532953291	
14.76667000	174.506852933006	137.820088740594	167.747049367411	152.491999262751	170.105785040966	138.585032520197	122.906289382769	165.465603864041	110.858774119561	169.229616110902	127.174154565221	138.136718388156	
14.80000000	174.543593458008	137.821140377549	167.749479239541	152.488282881451	170.109460129524	138.588104101581	122.897729118551	165.387565891198	110.851151233603	169.225508254761	127.174200747253	138.138724388600	
14.83333000	174.581274453817	137.821868144067	167.754214361896	152.477987741142	170.113028163068	138.590859070426	122.881281901552	165.313848808943	110.843680898090	169.222193652619	127.174401275707	138.139726370533	
14.86667000	174.614617076180	137.822872325989	167.753317382013	152.473893380206	170.116107264886	138.594609421753	122.874558949730	165.249460291635	110.836707419412	169.221495485492	127.174395569066	138.140394775751	
14.90000000	174.641854346799	137.824296125424	167.748809197817	152.472125110386	170.119143086608	138.598096268971	122.871268009938	165.190628481218	110.828451676356	169.220505629365	127.173939594102	138.139472505035	
14.93333000	174.665634871369	137.825203980470	167.757145634236	152.452561098512	170.121884772217	138.601340392053	122.848376477685	165.131331718363	110.820883942246	169.218917868778	127.173598717836	138.140918973592	
14.96667000	174.687045077955	137.825698649206	167.757960462933	152.441299161407	170.124396240057	138.605042986651	122.838029587893	165.075102260672	110.814625364962	169.218277101883	127.173751697472	138.139675432843	
15.00000000	174.705253374579	137.826522266265	167.756451135599	152.440879323546	170.127284366747	138.610737364392	122.839068475212	165.021750219045	110.809451933063	169.217493946936	127.173403763588	138.138162240671	
15.03333000	174.728336170143	137.826454887575	167.773669790545	152.418202483964	170.131410326268	138.615573498924	122.812245471959	164.967918104940	110.803255710430	169.217034189316	127.173413774241	138.150824189287	
15.06667000	174.750969772153	137.826293271089	167.796003473554	152.386951006090	170.135286943135	138.619406264748	122.774309128145	164.914334933442	110.793403904774	169.219564726636	127.176525386566	138.164791588508	
15.10000000	174.774912657819	137.826480283996	167.803301521051	152.383030959137	170.138803899502	138.622979269196	122.769352041803	164.858556941421	110.782010392610	169.222820598476	127.180731739738	138.165900165294	
15.13333000	174.795791728762	137.827045916054	167.811751969081	152.375641292836	170.141882571523	138.625077130776	122.758393734521	164.804484800101	110.768856664814	169.229159656826	127.190920571242	138.160568745286	
15.16667000	174.816735953004	137.827813231005	167.806013336015	152.373820330805	170.146027074272	138.627526900742	122.757416911975	164.751317081228	110.755531163838	169.234956530742	127.200335881474	138.141582261775	
15.20000000	174.838027183106	137.828294494413	167.812115014683	152.362501978000	170.146041585532	138.628578146195	122.742718054240	164.699225632887	110.742948882711	169.245328306824	127.215691942801	138.128709790825	
15.23333000	174.857006108379	137.829060742469	167.820291856829	152.345009412071	170.147507457965	138.627728111433	122.719517384276	164.650419376268	110.730034419301	169.258738045223	127.239558305884	138.114551489216	
15.26667000	174.875111461619	137.829480154914	167.831308504549	152.324260332762	170.148395508642	138.625424057041	122.692013489423	164.606656293065	110.717319198960	169.274911883653	127.270136781007	138.097371277137	
15.30000000	174.891921476731	137.831106604583	167.828918494342	152.318758576931	170.149027033468	138.621296087073	122.687142165001	164.561513520971	110.706574759245	169.295013489551	127.313248885503	138.075462209066	
15.33333000	174.908436487490	137.833130749612	167.822846009707	152.311083743022	170.148666095680	138.615328566606	122.679761141382	164.520496292196	110.696054198505	169.311457158490	127.359885138915	138.054319682960	
15.36667000	174.921175235443	137.834485256237	167.822495010756	152.295756845834	170.149187655234	138.609439308670	122.662695961278	164.480070672967	110.683170582987	169.329209442460	127.400789987284	138.035291913192	
15.40000000	174.930737276999	137.836729768777	167.812003630501	152.293436019755	170.148777388270	138.601557139007	122.661419696697	164.440292438111	110.671776319249	169.342816147586	127.441140847671	138.013959079929	
15.43333000	174.939688496690	137.838578378537	167.794844906347	152.289463410678	170.149596248241	138.593305372777	122.661423390705	164.398991872374	110.663634442692	169.354756575367	127.477840728613	137.992586209945	
15.46667000	174.928626102609	137.842003496859	167.768831911542	152.285842935503	170.132422894014	138.584410430224	122.660604910337	164.357099221036	110.666600142036	169.369007230953	127.512872781052	137.971437953231	
15.50000000	174.915993007746	137.844886547578	167.745551113150	152.281387498444	170.125577900554	138.576253889884	122.660513804936	164.312303813513	110.677990055889	169.384694682711	127.541232888144	137.950087384826	
15.53333000	174.904400513773	137.847729078191	167.715808208513	152.282467065459	170.119691016873	138.568811201046	122.668355098907	164.271435945708	110.691766914531	169.399550724283	127.565029310213	137.930914357316	
15.56667000	174.892207525892	137.849412360088	167.692915091604	152.282254737355	170.118150659025	138.562200318945	122.675178742702	164.229132083993	110.710525496502	169.412815301033	127.582792023146	137.913230836883	
15.60000000	174.880801742408	137.851344849684	167.680751554088	152.271160977121	170.116558695017	138.554781133374	122.667759194746	164.190334812134	110.729366081713	169.428733539260	127.600128618753	137.905067276391	
15.63333000	174.856474052690	137.854373700299	167.729701380903	152.140439392743	170.105789106162	138.547596788574	122.526077638256	164.152761847464	110.758691067871	169.447525107953	127.613329715700	137.903913662253	
15.66667000	174.834963231090	137.856563849328	167.732587680504	152.114181499291	170.096730414085	138.541713170425	122.495588737194	164.117817052088	110.787501592825	169.463351179975	127.624254041346	137.895916699249	
15.70000000	174.816900133150	137.858150946949	167.726750845193	152.104142464236	170.089998759936	138.535497182982	122.488049244486	164.081858593177	110.819388128835	169.479484198085	127.634274321085	137.889424815260	
15.73333000	174.801176191679	137.860506509273	167.710735914069	152.107636562604	170.084076389935	138.524998316984	122.495707256132	164.047905704274	110.847862267598	169.495146490110	127.644948188881	137.879357559084	
15.76667000	174.786041752241	137.862653827456	167.686988886070	152.113069065692	170.078820747594	138.513765457204	122.506648564077	164.016480578687	110.876659041626	169.510292809392	127.655095149524	137.869332130041	
15.80000000	174.776323338854	137.864528078599	167.663178609280	152.129095786605	170.072114519548	138.499850008413	122.528343132779	163.987479749651	110.903893704412	169.526327201921	127.665034732335	137.858562359479	
15.83333000	174.767245344259	137.866344973226	167.637446278662	152.147107166010	170.063546396127	138.486278826332	122.552642039224	163.958518064321	110.930870984098	169.543417799767	127.674940139488	137.846855893404	
15.86667000	174.760394560029	137.866007822199	167.613051461110	152.171640121432	170.055391480916	138.475141885472	122.584903031731	163.928866178286	110.959117137332	169.559284642925	127.680315836095	137.834777312408	
15.90000000	174.756971898851	137.866595210761	167.590201417563	152.201596951749	170.047363302020	138.464732028387	122.622185985984	163.899349174600	110.986333642462	169.575144290379	127.685863813515	137.824514866613	
15.93333000	174.755121038527	137.867177550443	167.571392269936	152.232141624122	170.037719342979	138.453263057386	122.658854208456	163.871923234412	111.010858485165	169.591467269196	127.693189421118	137.813119921934	
15.96667000	174.754442878544	137.865998423646	167.545278181208	152.277542709519	170.030732710441	138.442632026416	122.707939058181	163.847003179810	111.033073656220	169.605211056807	127.698472016867	137.798779177896	
16.00000000	174.755114862598	137.864325672419	167.518509802879	152.319989289254	170.024451036833	138.433544717380	122.752737917469	163.823293503213	111.050816670464	169.615713849620	127.702188340173	137.784640792980	
16.03333000	174.757953280909	137.862121087255	167.495151964438	152.362566477685	170.018317905168	138.425525857899	122.799456671847	163.800971726500	111.068628263741	169.624382362510	127.704737498597	137.774320897321	
16.06667000	174.761950483473	137.859617107544	167.468939251946	152.409096405028	170.012931711186	138.419813552705	122.850080277070	163.778120073727	111.086886182332	169.631762127864	127.709777974373	137.764210804583	
16.10000000	174.768880396054	137.857489578425	167.455328577050	152.451463089129	170.008108338233	138.414584598761	122.898518565791	163.754868273450	111.105993879183	169.641337243615	127.716730421599	137.758197328265	
16.13333000	174.780164585765	137.854848301680	167.437058331230	152.490442803884	170.003539033940	138.412133233747	122.945138892146	163.732422973274	111.126306527862	169.648310791988	127.721261775477	137.751468044885	
16.16667000	174.791351276527	137.852249912662	167.423934275066	152.509216144008	169.997957714159	138.411753426400	122.970182978180	163.711791071184	111.145014194303	169.655076120666	127.724434314659	137.742704474306	
16.20000000	174.803460530834	137.849544388958	167.408820198565	152.532270709045	169.992159314351	138.410462425523	122.998291089382	163.692697502737	111.163263961946	169.660994790784	127.728051480028	137.731883239137	
16.23333000	174.814326039674	137.847123846824	167.387554384659	152.580996109884	169.990541369701	138.409452373618	123.049265032730	163.675507611695	111.179594283306	169.666319430492	127.729916703880	137.718515329167	
16.26667000	174.824358406427	137.845141791585	167.372179417423	152.618672531138	169.988370019340	138.407339269426	123.087824634038	163.662715566157	111.195200263847	169.672365961256	127.734431984112	137.707770739915	
16.30000000	174.834451804820	137.845943335052	167.357136328436	152.655669923312	169.985455877452	138.405173062398	123.125740655405	163.650801889495	111.211567033907	169.679392147627	127.736547539343	137.702657419934	
16.33333000	174.841875169560	137.846844455832	167.341562465788	152.691262362642	169.984093149414	138.404146404650	123.162415809513	163.639417308662	111.227354669020	169.685946153234	127.736616561782	137.698734610698	
16.36667000	174.850236357089	137.847214082016	167.324911905322	152.729828048355	169.983112116270	138.404802523954	123.202022960114	163.630959540932	111.242598681967	169.691353507342	127.735482199251	137.694317626968	
16.40000000	174.858252609597	137.848190729882	167.298872211386	152.790261271113	169.982267710397	138.405434296443	123.265469750167	163.624245659399	111.257542473657	169.695736619603	127.733229209674	137.688264842635	
16.43333000	174.863708289478	137.847823427311	167.288320417442	152.808351489760	169.984866394351	138.406695720696	123.285038181781	163.617365320515	111.271618528843	169.698747630570	127.729854454670	137.684419151217	
16.46667000	174.868382275653	137.846244495935	167.282155998832	152.810903283997	169.988350338121	138.410746362042	123.291072847908	163.612773263381	111.284950823549	169.700947058293	127.725352745517	137.683962259224	
16.50000000	174.874813993071	137.847633217464	167.273480533028	152.818931935110	169.992318390381	138.413039990280	123.303477307440	163.612382510443	111.295399245628	169.703029967986	127.718338990519	137.681014202795	
16.53333000	174.881175970487	137.848730576943	167.264447512426	152.828998839494	169.996141457081	138.416084860174	123.317380241395	163.611575445656	111.304380167292	169.704644795256	127.710752049448	137.677601989281	
16.56667000	174.888986369089	137.851035839560	167.258022293142	152.842940194674	169.999162426679	138.418848727372	123.337002624186	163.611282764863	111.312590001574	169.706836554718	127.704027572995	137.675100187192	
16.60000000	174.895365653549	137.854003411960	167.244502494394	152.887574638397	169.999223606136	138.422560318239	123.387124447015	163.609859046250	111.320371626955	169.708556338404	127.694903865283	137.666706592176	
16.63333000	174.902418095078	137.857052755850	167.249170313583	152.891620678573	169.999109677915	138.425248862861	123.393420090971	163.607987679257	111.328158208426	169.710447254970	127.686821820471	137.663771448991	
16.66667000	174.909968315089	137.858268878033	167.255047424394	152.893071841405	169.999758601098	138.427788666719	123.397032376211	163.608453193605	111.336858681759	169.712453847373	127.678902183074	137.660568589664	
16.70000000	174.916644034219	137.858670644609	167.261232371377	152.899151531398	170.000899043794	138.430493212717	123.406299223257	163.610832162157	111.345323618627	169.716266757111	127.670052927129	137.653757802623	
16.73333000	174.922040038290	137.859075984763	167.265032391824	152.908616445097	170.002511582809	138.432815600413	123.419054200998	163.612491885285	111.353055701418	169.721413562640	127.661299032824	137.648829488027	
16.76667000	174.927052889473	137.859420405958	167.269403765828	152.911429743694	170.004141138329	138.434752339177	123.423566904569	163.614061092510	111.360065733590	169.728782196521	127.653305832589	137.645118615463	
16.80000000	174.930652873987	137.858656149718	167.276217117501	152.907020505264	170.007750275331	138.433717959934	123.419641553187	163.619709355733	111.365178990288	169.733980414590	127.646621261657	137.642513954253	
16.83333000	174.932322112475	137.857194109846	167.282920998896	152.899215879116	170.010982817164	138.434047243020	123.411841267125	163.625483000654	111.369138723747	169.738955093180	127.639814136081	137.639776313173	
16.86667000	174.934854423811	137.855629380578	167.287299999460	152.893718856464	170.013957606719	138.434295612033	123.406294431260	163.632939700979	111.372077817241	169.744960136671	127.634404996130	137.638595292481	
16.90000000	174.935139624492	137.854266246755	167.291634688819	152.888900528004	170.016328488765	138.435941036545	123.400582777767	163.642702003245	111.373113352022	169.747155460296	127.629135674623	137.639456896819	
16.93333000	174.935642463719	137.852745851520	167.291610137694	152.886578854233	170.018538807569	138.437500281367	123.398087644562	163.657586053007	111.373177238734	169.745885946844	127.625330499822	137.639787697739	
16.96667000	174.936989851823	137.851292276692	167.292434851984	152.881369423201	170.021022408333	138.438923153526	123.392027293981	163.673447310930	111.372780982949	169.744322465528	127.622485800424	137.639545840167	
17.00000000	174.937911181828	137.848718983698	167.297798533109	152.864826943248	170.025958007940	138.441046957225	123.375688113825	163.685959631090	111.374478993941	169.741862643439	127.619797187082	137.642316639947	
17.03333000	174.938531366545	137.846705144655	167.303878929031	152.850171182248	170.031956048395	138.442933276835	123.362813495831	163.699350044744	111.378785312738	169.738745744263	127.613822146730	137.644623184258	
17.06667000	174.938778443682	137.844748295251	167.308360586184	152.837842192679	170.037206922654	138.444636259034	123.351375575213	163.717040955070	111.382307733828	169.734975208432	127.607650674477	137.647123521615	
17.10000000	174.939739235309	137.843134987012	167.317074582430	152.820472694763	170.045666748897	138.444436133052	123.335069057120	163.737491490009	111.386109495375	169.731180049479	127.598121503056	137.654550149733	
17.13333000	174.940322049030	137.840838148783	167.333971818968	152.795089012413	170.053213405149	138.444522560793	123.305854751390	163.755563176265	111.389973379438	169.724836388249	127.581705167737	137.660977616352	
17.16667000	174.940476374891	137.838359110704	167.362517518515	152.759194582643	170.060498728897	138.444727335814	123.261024448783	163.773429865329	111.393308455335	169.716449761340	127.563974214954	137.667782663543	
17.20000000	174.940690307534	137.836044318982	167.391357887594	152.719497009687	170.064446874237	138.446381250973	123.213577457049	163.790374104350	111.399221337437	169.708320318767	127.546637790879	137.674292249306	
17.23333000	174.941294918118	137.834089584949	167.409616567904	152.696444869575	170.068352950534	138.447870035349	123.188655420249	163.808299873989	111.405898621675	169.703828224551	127.529783199808	137.677856265420	
17.26667000	174.941352174371	137.832066243542	167.431236494512	152.667960040897	170.071390333095	138.449378955915	123.157271332689	163.827094790454	111.411638081566	169.701069020711	127.513142541372	137.679790953970	
17.30000000	174.940354991708	137.830227716672	167.453126229615	152.634121353248	170.075448228993	138.451098955737	123.122261791711	163.845889080085	111.416292032094	169.695138517634	127.495453770772	137.682607638954	
17.33333000	174.935748803756	137.828449294400	167.480516952617	152.581243052613	170.079265996472	138.453398064840	123.069556148764	163.865336643100	111.421268901048	169.688909432924	127.476760749867	137.687402727503	
17.36667000	174.929502543667	137.827338964560	167.528099818276	152.489026090803	170.083171968796	138.456150037866	122.977497472456	163.886066078832	111.423621138723	169.683414568699	127.458307602318	137.702189224262	
17.40000000	174.921376060435	137.825775835967	167.581395635063	152.377207889342	170.087383663533	138.459924850249	122.867854914240	163.907745916403	111.425882074774	169.678382681674	127.437733127820	137.721202559551	
17.43333000	174.912741643220	137.823293711869	167.618266313325	152.296136354216	170.092364980938	138.465129134415	122.790905150305	163.932292548297	111.425326117963	169.667713226554	127.394497297926	137.743157178713	
17.46667000	174.903803723762	137.820744096363	167.650338273146	152.225249262457	170.096284753299	138.471178651627	122.725191313369	163.959517185493	111.427334010654	169.661590612194	127.352237508556	137.776664859322	
17.50000000	174.893898493168	137.813467035828	167.680047399754	152.147141854057	170.103975401034	138.480004963131	122.651302136819	163.991098166866	111.430788971716	169.651742964887	127.299383808742	137.812134844709	
17.53333000	174.884208148871	137.805094187733	167.708483271791	152.073156667267	170.111562437909	138.491196882517	122.580397342779	164.024730928105	111.434196476628	169.642278162057	127.243888090789	137.854628013759	
17.56667000	174.874394054574	137.795282141931	167.732624643884	152.017223349732	170.123432718606	138.502394540871	122.525299621036	164.062681759451	111.436208060146	169.631003593789	127.193026222285	137.894961031555	
17.60000000	174.864789326667	137.785724214380	167.757282743644	151.966963672130	170.135789757527	138.513870099574	122.475844445656	164.099040913567	111.438552187306	169.622413462477	127.145369769018	137.938423745173	
17.63333000	174.856989210572	137.776281076814	167.780678216388	151.926674128221	170.147055831889	138.525981372224	122.435857167301	164.131670137226	111.442584114134	169.623028947729	127.101836669069	137.982322956803	
17.66667000	174.848883034566	137.767458328206	167.802959929504	151.893709296212	170.155687332080	138.537051447759	122.402670413151	164.162992612950	111.447715218246	169.628738002604	127.065838082305	138.026888548566	
17.70000000	174.840310556670	137.757761980990	167.826478115531	151.862498462980	170.163245374040	138.549215084146	122.371451596179	164.191261897724	111.452838267735	169.637546636239	127.032471786223	138.071440821473	
17.73333000	174.833555250797	137.746503029819	167.849441421475	151.836813937727	170.170073365890	138.562417709917	122.344839241779	164.218696335643	111.457229787205	169.643960365840	127.000787098125	138.112622527326	
17.76667000	174.826174714973	137.734662913763	167.879616879674	151.804123343602	170.176255839523	138.573193614001	122.306801178312	164.245264017268	111.459661902473	169.652410838305	126.976753231525	138.147029043826	
17.80000000	174.818945788603	137.723228738902	167.909096609425	151.774669780580	170.182093411211	138.582857576769	122.273125666769	164.272010916890	111.463783482222	169.663343338309	126.958821259741	138.181356687944	
17.83333000	174.811509278858	137.712980509776	167.940599667616	151.736347507556	170.186079446862	138.589077526388	122.229660855877	164.297971059632	111.469859686063	169.677999996683	126.946194458518	138.214881382857	
17.86667000	174.803999226735	137.698643037749	167.977089593742	151.691152741550	170.193164001004	138.593010679091	122.175184365095	164.323346057933	111.475694328529	169.691820873603	126.940964462129	138.244243374325	
17.90000000	174.797055997835	137.681230192746	168.018267688779	151.632935893050	170.200881292069	138.585082474568	122.108733691712	164.346796431766	111.481638676946	169.704874010851	126.947903206403	138.278245350729	
17.93333000	174.791005149049	137.664962432358	168.052578679570	151.588456622702	170.207674211263	138.581319357869	122.057651520283	164.366836885362	111.487025536160	169.716249300605	126.954640194759	138.311225547760	
17.96667000	174.785244487711	137.651128889390	168.076449749121	151.567336672318	170.214633827563	138.577289551296	122.032243363082	164.384815759764	111.493569448525	169.727709054358	126.963411512171	138.340500935686	
18.00000000	174.779411707535	137.639256006634	168.097529040466	151.549341362619	170.220760595743	138.572004393300	122.010444552017	164.401226420393	111.499744829376	169.737969369046	126.972520490714	138.368657890269	
18.03333000	174.773796040923	137.628426684517	168.119167709747	151.526428655954	170.226113032046	138.568343138721	121.983953011710	164.417189975101	111.505174755086	169.747513851980	126.981810699779	138.398438876379	
18.06667000	174.769018203235	137.618999741922	168.141865357188	151.507990422711	170.232351638448	138.563331884349	121.961133807227	164.432187827159	111.509157010608	169.755733691520	126.996932315181	138.427537508380	
18.10000000	174.763536689859	137.610789333788	168.166991784379	151.483657212214	170.237642721843	138.556340992511	121.931365774721	164.389957561373	111.558151473997	169.761838841433	127.011969797378	138.486898487167	
18.13333000	174.757224703579	137.603820066492	168.189805712882	151.457657367521	170.242418151615	138.549089220195	121.899855696670	164.366903331655	111.591905881714	169.765513712833	127.025764731119	138.527957317834	
18.16667000	174.750509404119	137.598478403367	168.212371857629	151.437240468605	170.247324518832	138.546955992568	121.873526163968	164.351150721692	111.615609148410	169.768948423978	127.039015726581	138.562558791085	
18.20000000	174.744046627838	137.594247810659	168.241409802835	151.422427703804	170.252311867753	138.547909696132	121.853298220353	164.341074884324	111.636537343692	169.772148338859	127.051260369742	138.595046190101	
18.23333000	174.737908421647	137.590585564785	168.274468110356	151.409895275470	170.257053993464	138.550590812834	121.835886238599	164.334750381695	111.654708414872	169.774118276900	127.062085468765	138.625658315409	
18.26667000	174.731865933518	137.584481358311	168.306726053004	151.393187052646	170.261817552017	138.557503748580	121.813243134677	164.330937235234	111.670918829108	169.773347824987	127.069448945028	138.654403522715	
18.30000000	174.726537710255	137.579602082472	168.337667806254	151.375831506110	170.266466411497	138.565701963643	121.792226758474	164.328941832104	111.689843787684	169.774547752281	127.075533262045	138.681796253831	
18.33333000	174.722077223104	137.574269418432	168.368057930699	151.359752325250	170.271307564551	138.573540085240	121.772369696357	164.326005504883	111.708632921298	169.774397432486	127.083498917685	138.711270567422	
18.36667000	174.717841353495	137.568505812524	168.396682379661	151.336954964227	170.276756403797	138.574943004734	121.746054827192	164.324134328734	111.725650833264	169.776928535080	127.094904336649	138.742062982196	
18.40000000	174.714032914588	137.562458149829	168.420951355370	151.314481816875	170.280090581150	138.579565270256	121.720298392330	164.320370414152	111.741503130908	169.780722726117	127.105756284986	138.771787056282	
18.43333000	174.710380666287	137.557580103655	168.444298821668	151.298900411804	170.282534964320	138.587030956725	121.702470464203	164.313881776576	111.756407935336	169.784764945586	127.111555526660	138.805171200394	
18.46667000	174.706399236210	137.552800349448	168.467713254255	151.275584183484	170.284857646377	138.594697418030	121.676360721848	164.307043489261	111.770635399799	169.789145821748	127.117646032551	138.834674064003	
18.50000000	174.703052355705	137.548463320540	168.490380885438	151.257970672674	170.286650643553	138.604799360319	121.655859917392	164.298493201470	111.785176666188	169.793974571425	127.122997495925	138.863141787946	
18.53333000	174.700444758963	137.544865548002	168.511029302426	151.236711627687	170.288186692405	138.614542012339	121.632482896950	164.288058077391	111.798943145369	169.799547882651	127.128299967795	138.891793162725	
18.56667000	174.698309654765	137.541543380996	168.528273313586	151.211794845975	170.289141410746	138.621486398426	121.605083541876	164.277705039450	111.812608814855	169.804535722510	127.135921151088	138.917535074332	
18.60000000	174.697019310526	137.538601003978	168.540592554559	151.185357543581	170.292544661898	138.626019806529	121.575681126788	164.268287912389	111.825146178300	169.809898474210	127.143616605166	138.942438077442	
18.63333000	174.695346886386	137.537872786317	168.545824961983	151.165511326285	170.297184236238	138.631731237531	121.553493998234	164.258344381430	111.840952630527	169.814461828472	127.150063954224	138.966560621019	
18.66667000	174.692911773058	137.537765040269	168.544899158826	151.143047195034	170.301623712848	138.638797518840	121.527992904633	164.249157986248	111.853604190246	169.818658880853	127.155534941969	138.988218805768	
18.70000000	174.691646065172	137.537192488757	168.541318491851	151.120683082902	170.305730999663	138.648819892603	121.502915642290	164.239760061045	111.866921587045	169.822365507995	127.160188286085	139.008496892524	
18.73333000	174.690563708713	137.536731626228	168.534905446226	151.101069651105	170.309620534651	138.658892468230	121.481975460561	164.228311882113	111.880761359408	169.825764787112	127.162533569312	139.032709433468	
18.76667000	174.688589746982	137.539014967726	168.530093641148	151.092062480863	170.312695614957	138.665978404615	121.471448589338	164.216386159416	111.895114533461	169.829865948677	127.162398367620	139.059787684071	
18.80000000	174.684655607530	137.541133431171	168.523498910309	151.084278246664	170.315726934956	138.672070661443	121.461436002583	164.203081734500	111.909895375476	169.834614339904	127.164347655384	139.087458698187	
18.83333000	174.681459224004	137.543694228756	168.512194176856	151.077956492508	170.321674338025	138.678136026765	121.452897074800	164.190120097248	111.924144541599	169.841212561822	127.160952862725	139.113760506083	
18.86667000	174.678764560142	137.546361551054	168.500210787262	151.062385223900	170.327431155796	138.683856224756	121.434384961026	164.177528719194	111.937917770733	169.847142401734	127.157472725863	139.133584681277	
18.90000000	174.677691951517	137.548271140659	168.487694600271	151.046396174771	170.332670859691	138.690100618006	121.414468309972	164.163815907619	111.951977249100	169.852758446784	127.152620921510	139.152134774969	
18.93333000	174.676684390427	137.549623029299	168.474032764019	151.031293441514	170.338912156678	138.695966685708	121.396328939650	164.150094234945	111.965537575423	169.856980435698	127.144364385183	139.170684545743	
18.96667000	174.675722972205	137.550727467022	168.459553571109	151.015738121815	170.289653462825	138.701482160744	121.378185397041	164.135956818600	111.980386270042	169.861417153975	127.136494327199	139.188087224602	
19.00000000	174.675476451476	137.552009063476	168.445752766697	151.001361428952	170.245779482044	138.706307293488	121.361973027116	164.121248737698	111.994823068689	169.867219087952	127.129138127959	139.206252006185	
19.03333000	174.676488067844	137.552619232501	168.431775732008	150.988104636989	170.216529294468	138.710335753549	121.347653741969	164.107932980747	112.008867575686	169.871876635478	127.123090161939	139.224282405717	
19.06667000	174.679374396299	137.553054973762	168.419968441419	150.982574623415	170.196549468661	138.714493764932	121.340251458562	164.096691418658	112.021698156366	169.875763644098	127.121422872958	139.241182004425	
19.10000000	174.682694881771	137.553984911243	168.410347946416	150.979366643940	170.186633424138	138.718028001927	121.335360318623	164.085336533195	112.033679776217	169.879229752636	127.119458812046	139.257814302810	
19.13333000	174.685408042986	137.553617472339	168.403343375044	150.976743278571	170.182262542542	138.718730746797	121.330262935199	164.074088908134	112.046809842686	169.884451974421	127.122331180500	139.273174113480	
19.16667000	174.688702423202	137.553076332142	168.396992344444	150.976731283928	170.166767853158	138.720904219996	121.327515326668	164.063681029541	112.059228877926	169.890053085413	127.124228046434	139.288597635020	
19.20000000	174.692905140837	137.548981318471	168.391744026762	150.977058771082	170.162790222237	138.720077700973	121.325230915530	164.053038966426	112.071233724269	169.893768108929	127.133294438232	139.303081948713	
19.23333000	174.697817418347	137.545209839297	168.387360518904	150.978698735523	170.165166045266	138.718620712587	121.324547341104	164.045369380474	112.083477840486	169.897894199200	127.144291646374	139.317015776941	
19.26667000	174.702384483925	137.541737370222	168.383982919366	150.982105692865	170.166545737503	138.717690063096	121.323117539082	164.038623333692	112.093147179010	169.901573593348	127.154078216008	139.329675921740	
19.30000000	174.708848866091	137.538414720495	168.381184941424	150.985619263686	170.168135377245	138.713681835907	121.321856737345	164.032912595089	112.101875587351	169.905777036238	127.163583378921	139.341789211164	
19.33333000	174.713263241007	137.535498990396	168.377500749852	150.986838056804	170.173034697751	138.711010533167	121.319794167022	164.027033043664	112.109148312717	169.909589087139	127.169343366631	139.353889118416	
19.36667000	174.717666322011	137.532277525293	168.374656525897	150.986734911914	170.180273997666	138.708582738037	121.316174003672	164.020039634744	112.116127062804	169.911991296589	127.174728833959	139.366179984239	
19.40000000	174.723911690984	137.529736802998	168.370469353197	150.986003168705	170.188506712952	138.706373880793	121.311960520741	164.013592053238	112.122304881510	169.915125092313	127.179351739258	139.377898627020	
19.43333000	174.730170062331	137.527355228688	168.367888758856	150.986042939669	170.196906227095	138.704681403270	121.308567267263	164.007249103856	112.128884240023	169.917593308781	127.183767290924	139.389243767090	
19.46667000	174.735835219626	137.525180529165	168.365146450735	150.986358343348	170.206156005705	138.701019024921	121.305856511696	164.001096251287	112.135800987321	169.919035236210	127.188652554348	139.400509771059	
19.50000000	174.741159704708	137.523163478842	168.365846292644	150.977461781342	170.216127249475	138.695419339391	121.293034325408	163.995976213393	112.142189633090	169.922067559539	127.193665461378	139.409317928000	
19.53333000	174.746789651722	137.520863141989	168.369570985545	150.963217667073	170.226162941462	138.691248925803	121.275713042939	163.990481834760	112.148828790235	169.923666424555	127.196747670886	139.420463816069	
19.56667000	174.752457704719	137.519821193000	168.375779101979	150.954188950466	170.234407376693	138.687557930404	121.263011497936	163.983752464766	112.155174161506	169.927839885674	127.199102239264	139.427794818523	
19.60000000	174.759791212926	137.517666523923	168.388395621269	150.933893795035	170.240965564483	138.684712623082	121.238362738262	163.976824994388	112.161482994551	169.933787987490	127.201596896517	139.438525643876	
19.63333000	174.768759005641	137.515884752908	168.401743272883	150.913695355061	170.247730415824	138.682005098947	121.213537080891	163.969558307089	112.167781434005	169.937249145084	127.202984347968	139.449500265053	
19.66667000	174.777361446535	137.514187017587	168.416102968862	150.894708381864	170.254204872569	138.679678380722	121.190000789171	163.963123218168	112.173704673107	169.940339460504	127.205030512332	139.460587306334	
