%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	177.286918220013	138.191386065603	171.279570835506	156.481413368698	164.583315809651	136.783680499692	127.175259977967	166.827649743609	106.099479969175	171.992555338318	131.832761140555	138.781416460779	
14.76667000	177.294522894358	138.181515483834	171.277852837976	156.348938714443	164.500992577382	136.780935035169	126.967173008443	166.861261065973	106.095455840401	171.996294735638	131.830081280396	138.735136649801	
14.80000000	177.303862876775	138.171594367752	171.265342984126	156.231861454224	164.430279774950	136.778454509203	126.798520237487	166.892410402196	106.089552429611	171.998372115880	131.829074356306	138.704625077080	
14.83333000	177.310138012686	138.161673752787	171.252004268483	156.129499634132	164.368190587149	136.776453021892	126.654527840158	166.924997847120	106.083200581925	171.998972766770	131.839919141827	138.677485371449	
14.86667000	177.316422584289	138.151134831466	171.232585127291	156.100507436136	164.366872153189	136.774655758266	126.621504458447	166.955786102458	106.076913661693	171.994622426418	131.868466707115	138.670268313503	
14.90000000	177.322928041940	138.139565255940	171.225117475969	156.057455974676	164.363155642330	136.771800988072	126.555669085702	166.981533541044	106.069895872171	171.994164068125	131.869844112613	138.652375550941	
14.93333000	177.330595211418	138.128659022463	171.219589439932	156.003386798605	164.358460734534	136.768895957081	126.475186532373	167.005379255777	106.062928266933	171.989196023417	131.875544419125	138.632088090070	
14.96667000	177.338442859540	138.116843758160	171.210172728948	155.911422966878	164.356858301761	136.760722685190	126.346850441146	167.031233169216	106.055966750950	171.984789466769	131.881878418723	138.610379474873	
15.00000000	177.346023958457	138.104907851305	171.207909347519	155.841714508744	164.353125029005	136.753358452988	126.254036505687	167.055658132386	106.050473887078	171.992818917199	131.871021464891	138.598843583957	
15.03333000	177.352084580328	138.093296915099	171.195680439892	155.817261206910	164.351075209018	136.744842677611	126.223023873079	167.078798066783	106.045501624067	172.001308696336	131.859482842887	138.593356621337	
15.06667000	177.355915046321	138.085806818540	171.245473453124	155.907149846827	164.458605849630	136.735546926654	126.284742416382	167.103569435510	106.040991060819	171.997618952840	131.860960416604	138.480027330157	
15.10000000	177.358122364497	138.079422610436	171.224661644673	155.994242428270	164.561678351386	136.729465906864	126.407664948381	167.129511663164	106.037214722648	171.996009651384	131.863888707924	138.459613840743	
15.13333000	177.358190547107	138.072434900736	171.211573258162	156.051768278135	164.593107748832	136.723942354072	126.487920613443	167.152853183423	106.032671360875	171.998555475179	131.858739904734	138.449521447917	
15.16667000	177.356030206546	138.064956439259	171.193997057767	156.104307260379	164.623489375553	136.718446040501	126.576914380619	167.177755372049	106.026852276447	171.996618394766	131.860247431418	138.472869641157	
15.20000000	177.350437391119	138.057744524674	171.178743874603	156.158142924426	164.662166471442	136.714035657376	126.664034442700	167.200626784730	106.020009636728	171.994534477400	131.860021506864	138.502792845474	
15.23333000	177.344203459323	138.050599570381	171.162715925157	156.210246315348	164.705728548899	136.710029928964	126.746999260260	167.223151846871	106.013377849995	171.993643466642	131.864024427799	138.533835073187	
15.26667000	177.336877034854	138.043795616044	171.144414187506	156.258532397848	164.745288054144	136.706308113611	126.821564945377	167.244286503392	106.006703953235	171.990749691009	131.874086337798	138.562384524136	
15.30000000	177.325546984561	138.037721987540	171.110909962013	156.289204938610	164.783728878566	136.702435334536	126.891553692468	167.266428435790	106.000785884711	171.986876634225	131.883134001167	138.602330265102	
15.33333000	177.318521277876	138.030986769418	171.107874813474	156.297008461824	164.797995572020	136.695845689893	126.893815571964	167.287607704346	105.994927460464	171.985549526314	131.886328987500	138.620972939024	
15.36667000	177.311500699234	138.024463255917	171.092569110892	156.320596097591	164.806154346411	136.689175348661	126.922575498529	167.309933747989	105.987810023070	171.984321313846	131.888518017960	138.640308724343	
15.40000000	177.302834496485	138.018877801060	171.085419596857	156.334247532309	164.801648326162	136.682525825159	126.940864766927	167.331073591498	105.981254038506	171.979770542245	131.895047618570	138.686560857962	
15.43333000	177.295634739393	138.013794065297	171.091472299858	156.351004592608	164.795114756006	136.676490183011	126.966504199250	167.351875119727	105.975544838888	171.974842850405	131.901569057468	138.730904411576	
15.46667000	177.288169223817	138.012205709945	171.079424628700	156.408788655631	164.750747546471	136.670499347003	127.070393785678	167.380229259968	105.970198572927	171.969155721895	131.905129084829	138.730301775939	
15.50000000	177.283462522783	138.008979389284	171.087037204402	156.426616809788	164.704270388225	136.665104716305	127.088488981303	167.407055473859	105.964859630466	171.963342968686	131.908656634055	138.733246965236	
15.53333000	177.274668185955	138.008278638219	171.087367233322	156.471695416266	164.663169994713	136.659478946274	127.153101055684	167.433764578164	105.959730432778	171.956906541975	131.912940393832	138.707500903664	
15.56667000	177.266264779541	138.007019845229	171.092014568626	156.500657983101	164.666038514906	136.652791416380	127.191178668089	167.456337971515	105.954569220437	171.952544585209	131.914401572701	138.702400382544	
15.60000000	177.263601065011	138.006351666845	171.096195698043	156.530071227430	164.687739945477	136.647922022807	127.230387693255	167.480753032858	105.948679649263	171.947966781302	131.916466350895	138.698261457879	
15.63333000	177.262632356641	138.004866629377	171.102549730424	156.547738006460	164.728983528025	136.642874573841	127.248674473727	167.510462624906	105.942888031874	171.944117671456	131.917282405468	138.698365205207	
15.66667000	177.265045151081	138.003560093407	171.109022544552	156.567818843280	164.755501657533	136.638260447147	127.268133702340	167.547707127948	105.935840853492	171.940982115183	131.917772526425	138.703789690454	
15.70000000	177.269842549306	138.002477226852	173.859606220381	156.587212357817	164.772141941642	136.635539811790	127.286226066077	167.588299194809	105.928684111357	171.938283594180	131.917942135314	138.708165278001	
15.73333000	177.274852438049	138.001593084618	174.024627660184	156.609905310669	164.781254368399	136.633376960695	127.309052240604	167.627425627521	105.921427260096	171.935517528632	131.918766917856	138.716422281139	
15.76667000	177.280852006651	138.002415178740	174.118246842913	156.702278295887	164.787483049055	136.632860841549	127.405830266744	167.663738788676	105.914698549230	171.933087495223	131.921519891313	138.668035906352	
15.80000000	177.288458942488	138.004490870239	174.111190180458	156.821478421624	164.787933563990	136.633155818507	127.567856293157	167.697454888646	105.908137150283	171.938794662343	131.910855601565	138.598809235878	
15.83333000	177.294407453429	138.006547625470	173.969468421602	156.920373840873	164.781025058595	136.633304267813	127.682826232786	167.726053431303	105.902217870045	171.940826450200	131.910193659038	138.503755858822	
15.86667000	177.302745191748	138.010009565021	173.847829263802	156.924200766446	164.775298011238	136.632977909931	127.434436264325	167.746901937278	105.897758410639	171.944489751771	131.909212497081	138.486421539643	
15.90000000	177.314197084194	138.012414425248	173.729402756506	156.919188398560	164.769440918400	136.632082243730	127.297890871127	167.763504546948	105.894228713742	171.944756508993	131.912779001862	138.457069953987	
15.93333000	177.327970384336	138.013965764739	173.532934313729	157.028072241620	164.763659367031	136.631653305282	127.434656972310	167.773856926466	105.892443243072	171.941702540826	131.926205017525	138.373637670885	
15.96667000	177.336752283790	138.012873281672	173.252845274163	157.120505008885	164.765919762309	136.631476999685	127.561820973348	167.781693575267	105.886560288102	171.936086978358	131.943232363207	138.300342224852	
16.00000000	177.338521925293	138.011277010570	173.136702728155	157.193969485334	164.767388902452	136.631343424337	127.675295924517	167.788688095276	105.878578158576	171.937932584209	131.935834831769	138.232603781031	
16.03333000	177.332967667773	138.009439162798	172.971322155486	157.250918336016	164.767370048737	136.630928474531	127.773027948976	167.794906735593	105.866530774785	171.935498488787	131.938393640217	138.172396786915	
16.06667000	177.327729064056	138.007691911505	172.751917559518	157.306701853251	164.876400485201	136.630212360912	127.879785074709	167.797904062615	105.854174603474	171.932712819649	131.940236649058	138.199643554176	
16.10000000	177.318349928144	138.005920685675	172.620627796053	157.363482352783	164.962785622730	136.629884279776	128.019223509313	167.799060767584	105.844244379829	171.925942837909	131.945105963059	138.225221683741	
16.13333000	177.314374190168	138.004219969335	172.521947450211	157.390123042063	164.979845346688	136.629895132390	128.087736374641	167.794193952479	105.836941981551	171.918772409879	131.950746879305	138.234144424501	
16.16667000	177.303933836398	138.003906839085	172.533006246682	157.410403903343	164.987453851232	136.628581111875	128.156686618311	167.785646185400	105.827367128853	171.910849390398	131.956993109793	138.245535269170	
16.20000000	177.310352299032	138.003548142989	172.526008592876	157.435899136717	164.995298523525	136.627272436153	128.219235186813	167.771018168288	105.821410309250	171.900796223934	131.966351826718	138.277720363804	
16.23333000	177.321224910296	138.003515550184	172.638569081485	157.462539054179	164.994323654743	136.625962637353	128.278640336633	167.752548186309	105.816403898223	171.887897357615	131.977501021348	138.319996047638	
16.26667000	177.325403779401	138.008392312695	172.660272687202	157.486283326129	164.988380276505	136.622545229348	128.357802466226	167.729507142024	105.809648895435	171.888308261369	131.954277266614	138.348787086886	
16.30000000	177.327179563714	138.015248022344	172.673426009223	157.509265841347	164.989612316137	136.619199402767	128.436250075283	167.705687969418	105.803130108382	171.903583710336	131.898683173086	138.366414705422	
16.33333000	177.331574317221	138.028338766254	172.620277291540	157.543142151407	164.992283953669	136.609411856320	128.637707572163	167.680798051889	105.796579106294	171.903471739455	131.878549110568	138.383517293789	
16.36667000	177.325084479984	138.039638194139	172.809242740576	157.576299362602	165.000109718720	136.599921522682	128.717729848710	167.655646242204	105.786874725527	171.901022917261	131.866953236616	138.437364695684	
16.40000000	177.317517925815	138.053049534942	172.949125923231	157.609963072296	165.005147880620	136.587716783141	128.878970012513	167.631030323178	105.778379055327	171.895817505003	131.858331358981	138.492052963363	
16.43333000	177.313344015252	138.066795007119	173.009480168760	157.654831703719	165.000915245843	136.577049245259	129.004919260573	167.607232923210	105.768688758371	171.892203031561	131.848799076388	138.566245970553	
16.46667000	177.304812497232	138.081179638594	173.043744354898	157.677353607082	165.002289656813	136.566902857513	129.072092933655	167.583127012859	105.760035461267	171.881645669781	131.848709359177	138.586082997084	
16.50000000	177.296150130652	138.087962257982	173.043806416456	157.763814375762	165.003728780581	136.561770072927	129.078294453441	167.557919929277	105.750953640542	171.879678622499	131.839362001624	138.824163256738	
16.53333000	177.287037645828	138.093672527914	173.047106780784	157.821768167030	165.027140249905	136.557530084948	129.087228930128	167.534527454948	105.742490489731	171.878836332225	131.830480725373	139.015572791977	
16.56667000	177.271943840665	138.108021079425	173.077775895372	157.860258881391	165.030151542049	136.552380870507	129.239727891801	167.512517319143	105.734796714845	171.877240413283	131.818076566538	139.054344960873	
16.60000000	177.260452870475	138.122561843652	173.058022859065	157.879676455245	165.038107657526	136.546292553217	129.300234597610	167.490876828513	105.729057529192	171.875180215429	131.810424259359	139.090520505419	
16.63333000	177.241140883758	138.138895151239	173.080617164938	157.894620647445	165.039993084751	136.539195402372	129.364964480082	167.469666765958	105.722676755623	171.872783311457	131.806175308300	139.105327683384	
16.66667000	177.228680051703	138.155421739781	173.129662339304	157.920139074807	165.040998879578	136.532457496054	129.404112746746	167.450500064029	105.717540037811	171.869319957222	131.810389825383	139.053464733190	
16.70000000	177.216479919668	138.169146598720	173.144111597168	157.926722898337	165.043087168709	136.526763770267	129.424671993793	167.430929935947	105.713560438462	171.864745815207	131.815608389891	139.064315304669	
16.73333000	177.204583834202	138.185203117322	173.162680242485	157.938598087127	165.162450061429	136.519630904755	129.489109687802	167.412691209750	105.710047810166	171.862241595382	131.813927224370	139.061063892147	
16.76667000	177.195005140823	138.199045728770	173.164366666355	157.935106916020	165.275985918596	136.513430973991	129.507964807714	167.396959672497	105.705767666615	171.860246850506	131.813953319506	139.070597284175	
16.80000000	177.183526086819	138.213551391300	173.168400480932	157.932053445461	165.337594449014	136.507433682450	129.533311126965	167.381251609651	105.700705288693	171.855501037631	131.819172635648	139.075445425926	
16.83333000	177.171645476025	138.231087242991	173.205106332967	157.917870834821	165.391682609200	136.503667230415	129.639344260469	167.367199101835	105.695466567079	171.846627470852	131.827715914777	139.050438635238	
16.86667000	177.164891945078	138.243174919899	173.244423113592	157.904782447308	165.441348323600	136.498863662215	129.646205496918	167.356004735177	105.690314386186	171.840849290559	131.837662700668	139.053330995533	
16.90000000	177.153673320814	138.255783176641	173.244724608301	157.886588287561	165.491866086032	136.495256490609	129.644319273498	167.344808470301	105.683960855195	171.834967124615	131.848353952343	139.044650228876	
16.93333000	177.141387372312	138.266499042594	173.271452432202	157.868113689129	165.535476680492	136.493203533349	129.642057510058	167.334491169550	105.677007181994	171.823621921144	131.864891556742	139.045283767038	
16.96667000	177.138336099508	138.263846821307	173.244639154127	157.819205762946	165.574362885883	136.496173619742	129.129356331414	167.325362745910	105.670256133086	171.803874953579	131.899406151291	139.113906668891	
17.00000000	177.132866117460	138.262865732153	173.244209252686	157.786777424044	165.611228241414	136.499436301832	128.967318618371	167.316829271301	105.663489319052	171.786368038110	131.930839045778	139.166150495037	
17.03333000	177.124158366291	138.268107375922	173.296833470461	157.752804336484	165.616173678228	136.502365142182	129.074559520297	167.310953037360	105.657244080285	171.776126473344	131.954731422752	139.140510005353	
17.06667000	177.114309241761	138.268384266640	173.260943897235	157.688532237001	165.604888095472	136.506926727572	128.995360521526	167.305961525225	105.651164908836	171.773792228328	131.968289280857	139.175738402245	
17.10000000	177.105784097171	138.268622930969	173.230244199216	157.637956471842	165.583054337654	136.511905679213	128.958466095751	167.300909066209	105.646286705023	171.772574141473	131.979719324992	139.223788868730	
17.13333000	177.095794600190	138.272078111721	173.238187615536	157.609422200311	165.556451221754	136.517782847460	128.969020338374	167.296354372468	105.641431330100	171.772099799565	131.990339578662	139.218014704669	
17.16667000	177.087779862397	138.272556882835	173.225630207997	157.570645711373	165.532030417619	136.521334404752	128.919257354780	167.291495238727	105.635912795647	171.772251790167	132.001057881360	139.228010315190	
17.20000000	177.078609482498	138.275376070125	173.228194749510	157.536651327951	165.494830177006	136.525086271327	128.925426098914	167.287443325191	105.630890857089	171.772860301111	132.010405738841	139.206201144310	
17.23333000	177.069826991583	138.278217702027	173.248872779562	157.486259471781	165.494828580609	136.528954493628	128.969760464143	167.284122168620	105.626462888685	171.774369036377	132.018558964860	139.149189429458	
17.26667000	177.063829277915	138.280422511261	173.271435961398	157.435858639471	165.481030269649	136.532343205667	129.029926361605	167.282109899413	105.623120793918	171.777352889381	132.023203736740	139.081375042930	
17.30000000	177.055251344420	138.281648999299	173.296246964674	157.380258190586	165.442942014899	136.535605000986	129.107596779444	167.279586156608	105.622105691352	171.781168093062	132.023677914819	139.011992423566	
17.33333000	177.047018570229	138.283092537671	173.276485393881	157.353712908707	165.389810626961	136.538413111669	129.149008077268	167.277894540196	105.621624649986	171.780799018037	132.026527493505	138.998787217579	
17.36667000	177.038647464736	138.283475472703	173.256743517343	157.311590472884	165.341739583430	136.541246763468	129.198420054654	167.278622353712	105.622657085229	171.779282222755	132.025975112971	138.961820179856	
17.40000000	177.030214790769	138.281855919670	173.229423975975	157.204232277375	165.315394797032	136.542734589762	128.949615859945	167.280828190900	105.622729368185	171.779803272227	132.022845994108	138.903537588697	
17.43333000	177.019635773616	138.281178380785	173.251352143436	157.137911534037	165.302253713031	136.544140443951	128.820020863853	167.283929896265	105.622536224972	171.780070120344	132.021744077135	138.813241414710	
17.46667000	177.008933546271	138.280499117775	173.284871467701	157.073881202001	165.289999161646	136.545439484237	128.722116292051	167.291452069605	105.622429173279	171.780761089975	132.018935677701	138.706088436188	
17.50000000	177.000588132709	138.279734446253	173.335807677575	157.015640319866	165.280336787893	136.546910662840	128.637910485609	167.302621179232	105.622564673079	171.782261494260	132.015032837842	138.580732047085	
17.53333000	176.994229229379	138.279058857075	173.368348589046	156.969390040504	165.270832754824	136.548383705470	128.601684355861	167.316217960063	105.622556697245	171.785842892110	132.010487725067	138.477068951526	
17.56667000	176.987189165158	138.277997300130	173.301893520737	156.833323376054	165.262348587828	136.550097812383	128.428466716627	167.335053810533	105.621788044064	171.785698270608	132.012729321352	138.442174486451	
17.60000000	176.982845918599	138.276466374014	173.253811056356	156.786224240572	165.256511822694	136.551838360478	128.395109597771	167.352988402665	105.622122579615	171.784245749211	132.016164292540	138.411249015541	
17.63333000	176.980794627675	138.275644476537	173.162275282049	156.731342709389	165.251204376731	136.554302238808	128.394463644908	167.374313430690	105.623581417786	171.794868939661	131.999874546734	138.372936343384	
17.66667000	176.980405116225	138.274836807247	173.036690457315	156.599305342839	165.248547962804	136.556828623866	128.175928082778	167.398458573645	105.621141470400	171.802699694162	131.990388398374	138.342640058686	
17.70000000	176.980046428428	138.272483691285	172.836290542282	156.551418117123	165.246283364229	136.559950728614	128.112554197062	167.427778725638	105.615366585394	171.801618419690	131.992272900225	138.300539277120	
17.73333000	176.981791768659	138.270120043154	172.652669779646	156.526670871740	165.217426066603	136.563311545141	128.088087274850	167.457941771743	105.610031710617	171.802388204165	132.007460132784	138.281883768906	
17.76667000	176.985335800619	138.266124112939	172.402713292777	156.457274290744	165.195917240088	136.567644105073	128.015200355376	167.492262963544	105.605718080700	171.800722941952	132.037718709169	138.265594536444	
17.80000000	176.989451072939	138.259709577135	172.118282102546	156.326684263024	165.170895889726	136.570777357292	127.836162413102	167.523166343571	105.600911898171	171.798905833821	132.050877601956	138.248301806533	
17.83333000	176.996842586569	138.250844976012	171.880833919247	156.180669663894	165.147695801584	136.572334942009	127.629924363213	167.552160425629	105.595410899100	171.815261303304	132.040183670101	138.230813051815	
17.86667000	177.008517262766	138.242453021380	171.711357323916	156.054492542725	165.137120471866	136.573837674458	127.453131035931	167.578216355619	105.588684078522	171.813486156669	132.049456309158	138.215575475012	
17.90000000	177.016941853587	138.232409508491	171.982992044441	156.012881335204	165.126528382085	136.574268475792	127.395722996980	167.604650043525	105.584016875260	171.810427439772	132.057320610169	138.190743205418	
17.93333000	177.032987877158	138.222817324021	172.195078370173	155.984726555257	165.102144352877	136.575380324109	127.350242406769	167.629087190897	105.578265771494	171.804850294067	132.061158573638	138.166427147584	
17.96667000	177.048948864027	138.213546327947	172.215378423787	155.970171000532	165.057716085251	136.576498219971	127.316308720714	167.656575506030	105.572661534357	171.800889466816	132.069942314789	138.143066935495	
18.00000000	177.065472894741	138.204627483726	172.240029494384	155.964728259375	165.013062426123	136.575301201784	127.289509573424	167.684744984418	105.564690943636	171.798557095381	132.070313309247	138.121377018321	
18.03333000	177.093907071077	138.194954505413	172.254099606003	155.947566885670	164.983992154532	136.567109540106	127.238629055642	167.714599744104	105.554328416117	171.796847092880	132.072724605829	138.088507978465	
18.06667000	177.124429152633	138.186761360129	172.270004164999	155.928151943117	164.961766355900	136.559707999239	127.193767698086	167.742105722315	105.542804637476	171.796827891330	132.067741735107	138.037618027857	
18.10000000	177.161153407883	138.177102152084	172.283083174225	155.926462242620	164.940244309858	136.550612820706	127.155932994979	167.769978836996	105.532975423572	171.795448817080	132.068287389132	137.995265877105	
18.13333000	177.195886935298	138.166343681909	172.298477546961	155.895396383843	164.910650849033	136.534579012835	127.083910131772	167.799795076984	105.521964108458	171.795400508607	132.070068263186	137.956986145750	
18.16667000	177.231202600688	138.155725897405	172.313336791376	155.872975863180	164.926789515851	136.515378824471	127.022001081315	167.826123577895	105.510044421832	171.794946314916	132.075155427363	137.924606525238	
18.20000000	177.268003611691	138.144628765171	172.265617737300	155.861906349632	164.946549060367	136.495841308629	126.964191985999	167.844806517060	105.500900974038	171.794279729561	132.080294851924	137.890924397961	
18.23333000	177.306277145975	138.133815441290	172.215476435858	155.816847423638	164.938354974092	136.473795389434	126.871648415393	167.859469915295	105.494194064986	171.798055746227	132.080349196367	137.853217892009	
18.26667000	177.342270419176	138.123317361833	172.164356074524	155.752129173488	164.927281259493	136.453902509240	126.736935828352	167.872128878087	105.488601763120	171.800465064051	132.079831747207	137.791098369097	
18.30000000	177.382068903008	138.110464525769	172.438867470739	155.666231709115	164.912817242820	136.436500328940	126.569486087832	167.885269869777	105.487226757957	171.803739941239	132.078964559781	137.730367174923	
18.33333000	177.413372301119	138.098827969628	172.473074412807	155.581117303314	164.899061055712	136.406026125346	126.416389425197	167.899298243944	105.482623479460	171.807654450321	132.079781206565	137.683719071133	
18.36667000	177.441320524047	138.088797512417	172.360049929948	155.480003226136	164.885610060277	136.374930261433	126.248065301969	167.908989830151	105.476562240819	171.811982014607	132.080860189354	137.647835537058	
18.40000000	177.465569740943	138.080254655314	172.257758710247	155.359450465655	164.870890061945	136.344109178907	126.052689409628	167.919254493880	105.470072475441	171.814266824780	132.083387591348	137.621021925764	
18.43333000	177.477536867620	138.070628260927	172.041779859260	155.228024463278	164.858957552227	136.316373493685	125.851056998084	167.927994754623	105.465485786523	171.816436893940	132.093154865846	137.608460116652	
18.46667000	177.492010183490	138.061041204232	171.819640282192	155.111922144403	164.846897010745	136.294638405630	125.671986320355	167.936077521857	105.460837821989	171.817977674516	132.108422104386	137.597568738590	
18.50000000	177.512019368348	138.051273763003	171.746446060103	155.007342865933	164.832450858713	136.272452865717	125.508131807553	167.946431386106	105.456772947201	171.831752706865	132.111514758068	137.594223463507	
18.53333000	177.529455007120	138.042144555483	171.684120183482	154.975047899435	164.886522715226	136.252150665832	125.436699624605	167.958415211917	105.452922622041	171.841381417378	132.115835377753	137.585693374251	
18.56667000	177.546266113131	138.033774231335	171.601093233652	154.948290316010	164.879452653594	136.228970923536	125.372317484959	167.967752933913	105.451095939690	171.844472023048	132.124734333974	137.578017726535	
18.60000000	177.560273036419	138.026581245299	171.484561401220	154.944429060444	164.872252674933	136.208013886285	125.328724421342	167.976070471461	105.450609650073	171.853484861397	132.127571610662	137.568362167822	
18.63333000	177.579145579658	138.019622113542	171.362501137480	154.953139846932	164.862722768130	136.190001390783	125.298206342705	167.979681518191	105.449536284216	171.869788334097	132.121470726613	137.560237087594	
18.66667000	177.595513650612	138.013001545984	171.284933561106	154.948236101316	164.847759930420	136.172734539922	125.253276364446	167.984257829901	105.448073205438	171.885281153424	132.115062460848	137.552205304670	
18.70000000	177.618378387446	138.004166054205	171.206598865831	154.937020746151	164.820337492294	136.159144530181	125.202428132079	167.991201077399	105.448730757511	171.890551196292	132.121892628597	137.544743687155	
18.73333000	177.638756345913	137.995550692636	171.124909568438	154.926920809486	164.806396032810	136.148366830439	125.156106846691	168.000359408416	105.450671284790	171.895267326104	132.129566380875	137.537965381143	
18.76667000	177.659542685677	137.986523709128	171.039807192730	154.915541026781	164.795322881601	136.140349767794	125.112145719259	168.012370026372	105.452748379017	171.908061196759	132.128780139877	137.535482863359	
18.80000000	177.686510888025	137.978466688418	170.968688798618	154.930850406076	164.787092381857	136.133150432532	125.096206808250	168.027781178359	105.455019498417	171.925193858550	132.118008363531	137.531570602566	
18.83333000	177.713808725454	137.968144738503	170.947912064638	154.929551332923	164.782275951408	136.122348573289	125.061898368835	168.043630728665	105.460287508611	171.947134765234	132.089372614718	137.528418072921	
18.86667000	177.739943356301	137.954138058950	170.935438590404	154.905997589087	164.779847868063	136.117885180886	125.001751284047	168.058484476682	105.466684200038	171.955919557311	132.090449706953	137.528233601391	
18.90000000	177.765045481727	137.941746438797	170.948408218511	154.905560437341	164.773880103567	136.114062602098	124.972468982940	168.077009327328	105.472791770708	171.959207538980	132.097497243992	137.527427517527	
18.93333000	177.792041049952	137.929685351636	170.969615521736	154.908072146115	164.770132013140	136.111147067668	124.945796725776	168.095156037715	105.479156813237	171.961368637632	132.104113620490	137.525156480034	
18.96667000	177.820764124366	137.918124865688	171.167652606976	154.900734771128	164.769290871258	136.109585115700	124.907222315406	168.111103070981	105.486185893533	171.963895984364	132.123761045736	137.525886444224	
19.00000000	177.844983701066	137.910144712562	171.343397886626	154.931683176025	164.763264322136	136.113197408924	124.929358509471	168.124284481089	105.492413292405	171.963206195708	132.150960489850	137.532408473893	
19.03333000	177.868067465074	137.901838853179	171.517958478000	154.953485036608	164.756432116754	136.116579853156	124.936516851926	168.134880314822	105.497518753880	171.962073864732	132.184426768469	137.535476156602	
19.06667000	177.893286531933	137.895125363551	171.654255298087	154.980825759462	164.731137896687	136.119837308601	124.946406889408	168.143749241523	105.500326936467	171.964732156899	132.185780719478	137.535360367560	
19.10000000	177.919731976398	137.888541281746	171.770217683777	155.010463972240	164.700963192657	136.124081387300	124.959303341039	168.150619894280	105.504639760092	171.963324640553	132.195351428929	137.535134919870	
19.13333000	177.941781148525	137.883391647041	171.817264203857	155.040127419895	164.822476054220	136.127742203522	124.975910935294	168.153350680743	105.510315359041	171.962122886457	132.198349085939	137.536004374149	
19.16667000	177.960852947935	137.882908776952	171.848799527323	155.070300117981	164.930017833113	136.127816058261	124.978704688151	168.116582800921	105.466111205656	171.959616072560	132.194006273679	137.597656772979	
19.20000000	177.979443281600	137.881655796723	171.879129275424	155.094435816006	164.966002306931	136.125996661333	124.973591619797	168.094281549950	105.426155432750	171.956793622432	132.188456624268	137.637353619390	
19.23333000	177.993962091745	137.878362540659	171.950118271383	155.101932660435	164.996423775299	136.124119880053	124.945655368045	168.079878071323	105.393497129074	171.952228468752	132.185853092960	137.667974596487	
19.26667000	178.002935785385	137.874529261101	172.003869628599	155.097699420249	165.023333518125	136.121467571641	124.906411296749	168.072209054658	105.366977000861	171.947409534217	132.187314183222	137.689457088253	
19.30000000	178.010793675563	137.868495973692	172.047210407735	155.077347462883	165.079408695100	136.116594588144	124.843616576733	168.067708862080	105.344212643115	171.939194697964	132.197132003291	137.709668170590	
19.33333000	178.018832684785	137.862194136959	172.089739155045	155.058388222757	165.116474365474	136.111350788152	124.777995964586	168.064562630583	105.323524309639	171.930300347633	132.208776309737	137.728698440756	
19.36667000	178.027994330875	137.857770868357	172.136562300850	155.077859269594	165.142456237854	136.105195058232	124.772874259971	168.064592937968	105.301198292884	171.924695790248	132.215195689561	137.741315544183	
19.40000000	178.032711489939	137.853638328372	172.181510059717	155.097543886215	165.161548414194	136.105184380870	124.774481478046	168.065357741146	105.279816688592	171.919629769298	132.225677804727	137.753966754749	
19.43333000	178.027462379767	137.851501577335	172.250779779819	155.129129918434	165.178352775886	136.105190165539	124.800738583186	168.066871452222	105.252195784659	171.914637132019	132.234662833387	137.764587863579	
19.46667000	178.023038541001	137.850584650709	172.368231333598	155.162673554311	165.191766175037	136.103860766731	124.836906076148	168.068203531176	105.226615318899	171.909574306737	132.241462594885	137.775673417870	
19.50000000	178.016987621628	137.852841826876	172.426343496060	155.198645839617	165.256753828300	136.101977751581	124.882020677419	168.070012647371	105.196994512628	171.904901553109	132.246900665778	137.788712179890	
19.53333000	178.006069246328	137.857297313919	172.456801349216	155.239846896336	165.306287683868	136.101503376154	124.934796040890	168.070142260992	105.163893580131	171.894995014772	132.256183765113	137.805310972377	
19.56667000	177.982146665887	137.864987667895	172.493685601849	155.282286985956	165.388952064979	136.100672230208	124.991317744205	168.069599171765	105.127455826186	171.883706952490	132.269653438944	137.822326029125	
19.60000000	177.960708877539	137.874815596068	172.546861901744	155.361599445914	165.344449545135	136.101263216065	125.080834744927	168.069531686886	105.093071223946	171.870825504365	132.283696334310	137.845343309437	
19.63333000	177.929473082835	137.886968193180	172.837237639823	155.813898630369	165.303979300967	136.103631173489	125.554924512616	168.069837702882	105.055314026957	171.854875617518	132.299676064605	137.846566237745	
19.66667000	177.895048648524	137.898858343415	172.911267947889	155.890255729515	165.313951564374	136.106938580293	125.641656014193	168.071700256336	105.019734618676	171.837983190978	132.318454100447	137.855056314539	
