%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	174.562090843992	145.925921197852	172.110968282741	162.551799903285	169.819171934323	137.672607396347	137.726815534216	175.094226124465	118.191859523618	170.755021129589	130.170245243067	147.791806054668	
14.76667000	174.543044225494	145.906167075002	172.130465854223	162.520375051009	169.823901764172	137.659101967025	137.694751504199	175.203125587394	118.176866160446	170.756779677992	130.179747330081	147.769083637369	
14.80000000	174.525313236285	145.886022445201	172.153318985159	162.493752574898	169.832724476242	137.647619238702	137.670537053363	174.386898451965	118.193872880858	170.757784132713	130.183045014524	147.801631476515	
14.83333000	174.506927203346	145.864483775622	172.179955666334	162.468943393011	169.839507357912	137.641430151967	137.649922487805	173.760198574637	117.821960485093	170.764536905919	130.192107778247	147.366027961617	
14.86667000	174.493987727773	145.842480154482	172.202631004769	162.449477163959	169.851947123166	137.636059310965	137.636124507397	173.702245089832	117.649458028552	170.769769811096	130.196160158763	147.161208826098	
14.90000000	174.482684546570	145.819161078833	172.215719223606	162.427031820885	169.857342072968	137.629886566625	137.612461706799	173.315899879256	117.540318285039	170.777957519749	130.202796616823	147.022191698585	
14.93333000	174.473734859225	145.795302431393	172.179567462187	162.383409660808	169.868183306230	137.621853878688	137.572281936547	173.049291852589	117.463256419647	170.784094916793	130.209441858818	146.911609567889	
14.96667000	174.465485512476	145.770617598988	172.145911479690	162.321503689143	169.875042181916	137.608838186131	137.506123710208	173.068114223578	117.403047239629	170.788527300604	130.210651922806	146.809516269350	
15.00000000	174.460053627076	145.744377825708	172.135159417763	162.236038523157	169.895341260806	137.597327964342	137.399687824384	173.071330033382	117.360229613225	170.792055880038	130.213020472269	146.713072844540	
15.03333000	174.454148586143	145.718660053660	172.092477566330	162.168197696221	169.895001981646	137.587344573829	137.330334220255	172.854782318262	117.326507583470	170.797034971954	130.216246977358	146.636426146072	
15.06667000	174.449757499497	145.691088701153	172.024701843126	162.132394755506	169.890118835148	137.573524762738	137.314235747195	172.634072690330	117.302270544541	170.801844943357	130.216917661658	146.589743144925	
15.10000000	174.445979667933	145.662630107318	172.021191998729	162.104723327558	169.883819625229	137.559409546672	137.313699705627	172.511287245040	117.280740569714	170.806829862142	130.220012355433	146.554223917648	
15.13333000	174.447711799286	145.633251958436	171.938574965789	162.075575011495	169.875071302253	137.545438474550	137.311772402807	172.381701536033	117.260031684978	170.809328999328	130.226249368384	146.520221434552	
15.16667000	174.457485701934	145.601875188209	171.871475216753	162.037141783640	169.872019926407	137.534666152056	137.295119932679	172.342067645646	117.248013738807	170.801621794221	130.223382877761	146.495053838297	
15.20000000	174.475755076922	145.568990543399	171.817272613476	161.987264956704	169.871478557276	137.523892581961	137.261649019824	172.316657931665	117.236741174784	170.790933780044	130.217320608480	146.466251005523	
15.23333000	174.502793130264	145.534168858758	171.770444689724	161.929048512572	169.875666392038	137.513374692113	137.212415076849	172.113091941910	117.235190261851	170.781199089164	130.213610113827	146.448443396038	
15.26667000	174.530645713881	145.497717137806	171.738735881803	161.875081953096	169.876104703972	137.504446753657	137.169701670108	172.420843172223	117.266826842631	170.786652956996	130.219495898209	146.472935841953	
15.30000000	174.566302492246	145.457901031304	171.642367537806	161.846079428509	169.875008509010	137.486817805247	137.165759185680	172.462914216532	117.296376636393	170.784980119708	130.224608749340	146.520490037992	
15.33333000	174.603866416887	145.415684943028	171.550070935025	161.820580672257	169.880719372000	137.465625097829	137.163385878179	171.820743405185	117.329782206804	170.776215202751	130.226599334728	146.579148255987	
15.36667000	174.640377941680	145.368879123081	171.463685611913	161.782088540389	169.881447422673	137.449605932528	137.145853820176	172.752850513072	117.374870565584	170.767435404092	130.230839776957	146.647564617929	
15.40000000	174.678959400883	145.318121203390	171.349413152410	161.745009427092	169.882079289443	137.438407476384	137.132763424271	172.725698947102	117.423980128475	170.760202977144	130.240889962153	146.718458719880	
15.43333000	174.715473803743	145.263579748464	171.253183824352	161.700488830726	169.890860870200	137.426135288876	137.099433207739	173.202875827879	117.454317560839	170.758181299043	130.259846400851	146.761387680103	
15.46667000	174.755547317160	145.205123981398	171.182528784109	161.648819396582	169.915500406375	137.408649857888	137.044763000481	173.567499413224	117.478974086353	170.755968658245	130.283684996473	146.794080416912	
15.50000000	174.791789115703	145.141793345716	171.091515459910	161.603362104871	169.943722859647	137.391037055801	137.002219111437	173.873427028570	117.503265605565	170.754402086021	130.310436719957	146.829298800918	
15.53333000	174.826518184352	145.072674431587	171.000220568177	161.536618621918	169.976804688771	137.370731318725	136.923345345994	174.109096523406	117.508987478227	170.755609006235	130.339270679411	146.838832263465	
15.56667000	174.856210242302	145.000472853131	170.908080356408	161.481706702105	170.007302261815	137.347623233160	136.866096774975	174.279639363624	117.479965496699	170.758386750741	130.369194491644	146.821539678242	
15.60000000	174.881924351429	144.924455305264	170.821148483460	161.437939550970	170.028630260474	137.328844344748	136.825621759908	174.424513922936	117.449399845183	170.760723621370	130.398132378366	146.809680816822	
15.63333000	174.907216033840	144.846392047270	170.740601171274	161.399351643941	170.046510692925	137.309489562277	136.795531517527	174.900746514670	117.415867935159	170.764588597855	130.430163799031	146.795928460323	
15.66667000	174.930414724450	144.759590413313	170.691042069210	161.358490645567	170.063091142809	137.291614567712	136.749480687151	174.787246737659	117.381117321479	170.769777087968	130.467872853801	146.774549538889	
15.70000000	174.948476508883	144.673777377398	170.634185040911	161.341362374421	170.076668220431	137.275545081709	136.739662873073	174.376605996595	117.347860605558	170.773520351982	130.506636635945	146.765872040278	
15.73333000	174.963997071582	144.585094120434	170.599722309516	161.324100193405	170.065535557856	137.261238543182	136.717170853096	174.714221247784	117.317816076062	170.777361206545	130.548585413177	146.752401249859	
15.76667000	174.976479743075	144.497635423761	170.604557121172	161.297326557384	170.055118542052	137.247264035325	136.666428831053	174.936818546036	117.291011828358	170.759296779664	130.589921513918	146.737461012585	
15.80000000	174.988896950542	144.413222730302	171.006096882726	161.276847563699	170.044277042778	137.235517777514	136.641220185514	175.110975360103	117.264323674574	170.743943071809	130.630135491518	146.736465989055	
15.83333000	174.998396401038	144.331089623081	171.026536783623	161.255897078951	170.040413347763	137.224995345844	136.623033916739	175.592098632422	117.241090673342	170.732173244154	130.668278645170	146.735862386869	
15.86667000	175.007579511350	144.252201423062	171.013679391965	161.231451494644	170.037991121117	137.214863115881	136.604664219741	175.056084259043	117.215894811668	170.724378855304	130.703938794759	146.731747953236	
15.90000000	175.014489959237	144.175952346166	171.005654888740	161.202748225085	170.039018219981	137.206360098507	136.586029480999	175.437161868508	117.192278657638	170.720486332343	130.736024646037	146.727323146454	
15.93333000	175.019765477306	144.103427001626	171.057545323132	161.172047154149	170.047085146802	137.197799883467	136.554050358143	175.596491984067	117.170574461432	170.718022986026	130.762317729949	146.719120205683	
15.96667000	175.021331765768	144.032063159230	171.082066846114	161.143803707574	170.050374825664	137.189089802064	136.530365978417	176.012960165229	117.147283687366	170.712220392875	130.779276125413	146.709140203203	
16.00000000	175.020774723024	143.963952028042	171.092508026886	161.117457999972	170.054168525149	137.180830020453	136.499594182086	176.751074071274	117.123591366588	170.708269795070	130.793227751915	146.693656586909	
16.03333000	175.018351270078	143.898768789943	171.089711202666	161.091138316708	170.064669277132	137.167029771536	136.475151530400	177.621588775310	117.100477815859	170.706098607481	130.807785952684	146.679431595240	
16.06667000	175.017398171406	143.835593410184	171.086705675295	161.056863385826	170.076316419962	137.154650666809	136.435263278000	177.621488419917	117.079729250593	170.703491919070	130.822664300515	146.659241353255	
16.10000000	175.015892157762	143.775094007143	171.074732570729	161.024401842123	170.085988427053	137.141142791470	136.404568458370	177.670884666209	117.059019641309	170.699754041840	130.836324557663	146.641115588417	
16.13333000	175.014505316250	143.717317526103	171.054608098708	160.998007597719	170.082026400388	137.127252782808	136.382320303946	177.726524816891	117.036147866753	170.696087154345	130.847446396154	146.623689234816	
16.16667000	175.016636324514	143.661627702990	171.028669693882	160.977306351754	170.077636622348	137.114687734936	136.365200317884	177.523895550060	117.015941784702	170.695318605308	130.859864438557	146.607354356215	
16.20000000	175.018249857531	143.609186653000	171.000924810068	160.960134765065	170.078956891106	137.103182207200	136.352037932569	177.336540636999	116.998133287989	170.701972963948	130.873798443271	146.591588485170	
16.23333000	175.020416183573	143.559369415667	170.984606554421	160.937552957457	170.079773495533	137.091998793200	136.323823994739	177.258393045576	116.984377783185	170.710012552278	130.888972905155	146.570437713445	
16.26667000	175.018970307041	143.512978270221	170.954583450449	160.911102021508	170.081590166210	137.080157016374	136.298153785915	177.199658635162	116.971535443189	170.721307435773	130.902237373369	146.549944843906	
16.30000000	175.017333695061	143.469723307069	170.919547851495	160.884531054949	170.075665577353	137.066461765655	136.273683667995	177.154638490134	116.961258657325	170.728713804277	130.912752130346	146.532739484349	
16.33333000	175.018174542674	143.429243774741	170.903508704938	160.859494606374	170.073149594773	137.055230310636	136.259550309774	177.134170901690	116.953333457426	170.741886599466	130.926086606038	146.520752315024	
16.36667000	175.019776825464	143.391105282739	170.865515344626	160.834265452939	170.060107704077	137.046230166809	136.246836465926	177.113008240482	116.949211919479	170.756579445412	130.940250230512	146.510715952337	
16.40000000	175.020672870748	143.356487855773	170.809633393196	160.812105049642	170.054455163137	137.038062877779	136.239945298431	177.107480215276	116.946603985798	170.769129228317	130.948902741200	146.503834182254	
16.43333000	175.018295927390	143.324897056442	170.782828003903	160.794893278418	170.055227102134	137.033161015828	136.236332463674	177.097064102606	116.946355510406	170.781759205422	130.958199498123	146.498982478031	
16.46667000	175.017652497332	143.297029751600	170.802334707325	160.780224398932	170.059514740085	137.028262114461	136.235905844907	177.083083777353	116.947733168111	170.789705819184	130.968473912669	146.496227904418	
16.50000000	175.018673580166	143.272151176790	170.779593452023	160.768066916906	170.078520137989	137.024941687444	136.236610398220	177.056406410218	116.951606653805	170.795284276092	130.974380994340	146.493678993178	
16.53333000	175.019943279864	143.250479013172	170.772230770827	160.763898190728	170.085740096008	137.022133050534	136.242852051315	177.028851364282	116.955381365157	170.800965794248	130.978304289420	146.493799254917	
16.56667000	175.022281048343	143.231517901892	170.788039600036	160.770298722169	170.096812596834	137.023120492231	136.258004269360	177.015365248372	116.957750835783	170.806125231706	130.981982526804	146.499871444920	
16.60000000	175.023126031160	143.214191392020	170.806362676276	160.782112813169	170.107019793819	137.026572770806	136.276627544566	177.015271495757	116.958384467226	170.810360937187	130.984064353965	146.508921078780	
16.63333000	175.025754496442	143.198934873235	170.826530564997	160.791098868817	170.115887823918	137.030036558432	136.289771115739	177.624739825145	116.959200100997	170.816610912627	130.987194853972	146.516515584118	
16.66667000	175.029207632462	143.186075363913	170.840236969017	160.811519378592	170.122391607640	137.036581116773	136.316611869768	177.548639008177	116.959191629564	170.821429396812	130.986125231146	146.530783266510	
16.70000000	175.034731797562	143.175657179862	170.847705300242	160.833382336546	170.124452214671	137.042238814334	136.343553873926	177.511620154312	116.960462064007	170.828450035676	130.985845966829	146.544764991108	
16.73333000	175.046067020159	143.170364357243	170.836374793280	160.865559483176	170.130598145145	137.052753650680	136.387164976462	177.514998783616	116.963105346029	170.833760640418	130.979991984271	146.566100172419	
16.76667000	175.059322752400	143.167483281382	170.804281269535	160.893192499475	170.132015036938	137.062041007974	136.426025049842	177.477291249702	116.957824215548	170.828378741999	130.966354692000	146.578994501873	
16.80000000	175.074598421076	143.167823559786	170.769102602027	160.927445796021	170.052580219052	137.072771819938	136.472262325515	177.156403481821	116.950946477038	170.830064927930	130.955358354998	146.587930967955	
16.83333000	175.093956797816	143.169872525820	170.730465444842	160.959620867647	169.968701484800	137.081541659448	136.517002168948	176.176413028444	116.941723880052	170.830014131468	130.943941072453	146.592883073159	
16.86667000	175.113680741707	143.172751804344	170.690711694848	160.992318622166	169.920645719112	137.090110928498	136.564662201882	175.863093134277	116.931449682810	170.825439486442	130.930841069297	146.595791861772	
16.90000000	175.134277980037	143.177231625715	170.639609299420	161.030112744136	169.858383669466	137.096569594457	136.623385571498	175.428018257121	116.911954124142	170.819422974836	130.917217924045	146.591017584531	
16.93333000	175.154424198854	143.184023317446	170.583046180003	161.063606991649	169.832989784517	137.102230129306	136.677287177000	173.862645149044	116.867331173871	170.758509792848	130.874860303493	146.552351731423	
16.96667000	175.173921972883	143.191832015762	170.527116108497	161.095195422246	169.812939002587	137.107258405548	136.728718302331	172.589529389015	116.809190365670	170.717631289663	130.843914438424	146.495524334640	
17.00000000	175.189013166083	143.200968611221	170.481490216382	161.125177963221	169.793948112481	137.112731584802	136.777774716885	171.975102708421	116.742330883908	170.681615520987	130.816779748557	146.427271278625	
17.03333000	175.199559643929	143.211442042827	170.456996228774	161.123772701990	169.780442567222	137.116533255076	136.782786196039	171.958928579653	116.666802021214	170.660606409744	130.796818250315	146.329567548145	
17.06667000	175.205428080521	143.222078656888	170.441235069546	161.119116845242	169.768802585422	137.118376180849	136.783284340942	173.318660684923	116.587330330356	170.643980171031	130.779271336364	146.226996416850	
17.10000000	175.207214052612	143.233678437687	170.428929024924	161.112318580164	169.659399220829	137.119691663227	136.780415923856	173.829515670911	116.502797796792	170.625890773584	130.761583873790	146.117189874332	
17.13333000	175.207673328652	143.246065465088	170.422076068228	161.100982891262	169.637444982137	137.120382563749	136.768699714021	174.151629607664	116.413977596371	170.606170462274	130.743800622308	146.002269602167	
17.16667000	175.205668788905	143.258818370236	170.419556342245	161.092372999410	169.619400296241	137.122017339540	136.757256319298	174.265669332231	116.325789766920	170.585594312292	130.725324517885	145.889607997918	
17.20000000	175.202041850454	143.271759929758	170.408593357325	161.081881191220	169.608085875066	137.122359162617	136.743580877973	173.422799635434	116.236274295205	170.568138081457	130.707928180297	145.776250487469	
17.23333000	175.197299651991	143.284951614100	170.399726989037	161.071051878296	169.601390376210	137.124010162853	136.729411340928	173.625555656543	116.147196729848	170.548842830185	130.689380126994	145.664271281419	
17.26667000	175.189708603445	143.297668024221	170.390980991801	161.060358612903	169.603615698174	137.129755579992	136.714657834026	173.793765362760	116.061396759690	170.530751332902	130.670772544148	145.556296495301	
17.30000000	175.179826517585	143.310085291131	170.381574236418	161.051007096897	169.617893709389	137.135221559137	136.701565703416	173.379021770937	115.982526208786	170.515809720446	130.653007041328	145.456757629559	
17.33333000	175.169600097775	143.320965102938	170.367346506759	161.049037779467	169.629290303030	137.140268272550	136.697660984587	173.770163056455	115.910593646415	170.511264017454	130.645168025647	145.370322167334	
17.36667000	175.159638962387	143.331085636501	170.352119941312	161.046322435645	169.627984820762	137.145382586553	136.692946670514	174.088467467662	115.846134176231	170.507973093836	130.637865632352	145.292342802009	
17.40000000	175.149587854861	143.340866282297	170.333324012099	161.043358293278	169.580480115989	137.149279751242	136.687918879056	174.238180608746	115.787871155213	170.506437198654	130.631520797162	145.222537813491	
17.43333000	175.140079112300	143.349906825762	170.308250905200	161.043141001954	169.600169688012	137.153670901320	136.685244846007	174.335743676229	115.734518829584	170.508204989645	130.626963065423	145.159940936946	
17.46667000	175.126725817708	143.357602907632	170.286917724887	161.042263331468	169.623052846628	137.156391271158	136.680028698851	174.439261691098	115.687525925851	170.513734023589	130.627155156629	145.104711395446	
17.50000000	175.111850885382	143.364835980276	170.278566129310	161.045340117641	169.651058128712	137.160375051906	136.677717193744	174.526634778111	115.645364349098	170.528625071224	130.632088016531	145.055236952134	
17.53333000	175.095266853534	143.371175899099	170.277000113163	161.050172398688	169.683753725401	137.164816666286	136.676968480949	175.639341418654	115.607128559720	170.532477494336	130.629214842748	145.009807065978	
17.56667000	175.070970956233	143.376507928292	170.272470841066	161.057458602238	169.721231111564	137.167095292864	136.678350392554	175.591117727949	115.574226723930	170.535821596095	130.626516336802	144.970298376149	
17.60000000	175.044481326420	143.382122373951	170.272353335513	161.062414087745	169.754255181974	137.169619661965	136.675709196042	175.575404775194	115.545018893808	170.559051913745	130.634828658536	144.931814585115	
17.63333000	175.012091724943	143.387769688149	170.272726133138	161.068096892235	169.795383571706	137.173776621042	136.674357195832	175.705410955029	115.518879535398	170.574988757656	130.639422395140	144.896269165170	
17.66667000	174.978879676916	143.392513286742	170.268411272595	161.073959608477	169.817624925167	137.176928835939	136.672540823233	175.723647138956	115.495547965817	170.588336808329	130.646699947243	144.861721321817	
17.70000000	174.943167740132	143.397007661012	170.249757892013	161.079853720444	169.857548216451	137.185728195698	136.670611712197	175.712047541988	115.475421900777	170.596520327817	130.648792581304	144.829233301041	
17.73333000	174.903029555852	143.400965913981	170.234017002749	161.086079733052	169.895216911828	137.193038103479	136.668648159634	175.671684975758	115.459973468314	170.602540792676	130.650758493565	144.800186695209	
17.76667000	174.864896662009	143.405023232651	170.228029013315	161.093262417762	169.932554588720	137.198610358014	136.665976880029	175.604213165591	115.448562777577	170.605352841536	130.649328797702	144.772892587287	
17.80000000	174.821583361263	143.408925448615	170.221170809727	161.100767355225	169.968034305045	137.204218700836	136.664140958835	175.520189667730	115.441301544290	170.608222273040	130.647648602026	144.748545883329	
17.83333000	174.769136677589	143.414351654559	170.224387958294	161.111241038460	170.001065523716	137.215376168284	136.669074149438	175.436551929710	115.434521572156	170.611721298609	130.643044489640	144.727954548642	
17.86667000	174.713377555143	143.419988489873	170.233178572752	161.122203310255	170.025274901907	137.221405501453	136.672957292314	175.345867299614	115.429238120730	170.615379480370	130.640520550530	144.707516848690	
17.90000000	174.642305703068	143.428025358689	170.247064809570	161.133557464972	169.979584629456	137.226309728110	136.676576976953	175.224989761976	115.427022331085	170.617316703706	130.633809974781	144.685871141390	
17.93333000	174.570266158904	143.435951242661	170.240210445393	161.147145576798	169.938765391137	137.231080269095	136.681906491089	175.098149012088	115.428146612924	170.618376857945	130.626166088066	144.669831776982	
17.96667000	174.499217024889	143.442840581021	170.213450407565	161.160688192811	169.923180622506	137.237489072454	136.688954478804	175.025794949323	115.432901289634	170.619812621327	130.620581023550	144.651250297344	
18.00000000	174.423187867335	143.449956905991	170.194152336551	161.174139552707	169.925786135515	137.242751525738	136.696443000514	174.872663414936	115.438507291504	170.620914829855	130.614197736315	144.629753566453	
18.03333000	174.351596792913	143.458112897665	170.187538107418	161.192051733533	169.919384485346	137.248121419986	136.707185841761	174.723530664364	115.447592875364	170.620446133045	130.606696771134	144.614818974470	
18.06667000	174.285983053624	143.466723523079	170.189639189568	161.203728498178	169.925914754241	137.251122111503	136.709075004825	175.356948474534	115.460366254077	170.619412803423	130.599884270501	144.601923883292	
18.10000000	174.224718124767	143.475200565497	170.196171506658	161.215111781812	169.932182317559	137.253383989132	136.718951102154	175.393256788851	115.473086120500	170.623648148437	130.599285125049	144.595956903471	
18.13333000	174.163164080505	143.485589134309	170.188616374318	161.229776376728	169.941700236506	137.256605985284	136.745301259938	174.801445751984	115.485442882298	170.627378835139	130.598449975052	144.597985614433	
18.16667000	174.105432794721	143.500360157370	170.176421390038	161.243562574337	169.958202390878	137.260947553206	136.774501961047	174.705273653241	115.497500325481	170.633851445372	130.596268521099	144.602648344795	
18.20000000	174.048612352613	143.515729131742	170.151864526410	161.257755429764	169.977261306162	137.266595942135	136.810132389560	174.584779629202	115.509412070862	170.637308397933	130.587161092247	144.610930635019	
18.23333000	173.995348482475	143.529611491352	170.132541577166	161.271266737614	169.997849053592	137.270394933254	136.840274279948	174.497018273955	115.519900929286	170.642523414040	130.581471120737	144.619785982034	
18.26667000	173.946949895122	143.542877830454	170.112058944358	161.283646210940	170.015892389657	137.272695574733	136.869117238889	174.749029058622	115.531051348501	170.656833017967	130.577205420343	144.630427618291	
18.30000000	173.904029577908	143.556335200522	170.098312111104	161.293237496528	170.020057349435	137.274952197452	136.889688565854	174.519820777759	115.541380451026	170.665766782240	130.573482439687	144.642048972692	
18.33333000	173.867774621131	143.570136078417	170.090977865199	161.302236177693	170.035113240662	137.279387556097	136.906651557587	174.466682140505	115.547187431866	170.685740683398	130.577803168984	144.647591787570	
18.36667000	173.842119126031	143.583811087232	170.085733407300	161.309019227812	170.052509043083	137.288208271696	136.923114486255	174.419955233753	115.556354093859	170.709598661787	130.582621781118	144.656303942791	
18.40000000	173.822324629180	143.597350980723	170.073612727878	161.314452735681	170.075784420584	137.296312605003	136.940711533867	174.355409129561	115.565323827942	170.731028222337	130.584860491132	144.665737909801	
18.43333000	173.806561642507	143.610728271930	170.062092293810	161.320375997993	170.097024912326	137.302223082334	136.958375073485	174.207165500917	115.573153165960	170.749903179933	130.583337514708	144.674182661415	
18.46667000	173.792385649140	143.622949580900	170.050535054384	161.322039746096	170.113185518599	137.307970376316	136.970405706427	174.100199634459	115.581117656895	170.763735983943	130.582742527033	144.684004227162	
18.50000000	173.778643808134	143.633563382542	170.029788358935	161.332427814727	170.129972420460	137.312113769474	137.004929061723	174.061841642692	115.591778583323	170.773278740588	130.578962272576	144.703772182264	
18.53333000	173.765681253493	143.643801752150	170.019228446305	161.340529711772	170.144120948740	137.315717607089	137.033089007658	174.026236444066	115.602467170722	170.783149499998	130.579715674125	144.722793445144	
18.56667000	173.754086504142	143.653504878503	170.011123720405	161.350527802907	170.154807735242	137.319652707694	137.065205791926	174.018903547721	115.613610785962	170.793681457975	130.583387172366	144.744412073556	
18.60000000	173.744651068352	143.663400378540	170.017553957102	161.363498867276	170.162825952421	137.322002799913	137.100579194002	174.008579201436	115.624179504130	170.808690663085	130.590058747477	144.767097558230	
18.63333000	173.736428061360	143.672980737783	170.004456708149	161.375570886929	170.171065463978	137.324322908053	137.135149572592	173.954915244361	115.634706159916	170.811403742976	130.588627403965	144.787694749975	
18.66667000	173.726260820643	143.682126165730	169.982110849304	161.388097066760	170.174180516122	137.327050621457	137.162199707429	173.953342942166	115.643024906480	170.812862970758	130.587540271483	144.806092782452	
18.70000000	173.717426316418	143.691530954592	169.959830907379	161.401971863443	170.180569177196	137.328665668857	137.188875501185	174.131655697213	115.652418451142	170.811873958518	130.586539913829	144.824945218701	
18.73333000	173.709717047779	143.701023907970	169.922913259082	161.418869988870	170.183976113881	137.329658760136	137.215488882572	173.968987491102	115.660924114899	170.810556144834	130.585743372352	144.843985822947	
18.76667000	173.704412870142	143.711500110930	169.892354937838	161.439686311222	170.166278232409	137.329546024576	137.239010594222	173.858200792711	115.669540246922	170.805995544856	130.581914588277	144.861551684009	
18.80000000	173.702291967881	143.723239859695	169.871884042925	161.452551068422	170.149297799375	137.328905324866	137.240434978867	173.785444803890	115.680811915051	170.802538076326	130.578936352788	144.873571602886	
18.83333000	173.701323476539	143.738989624879	169.861763536872	161.461682849595	170.127688902663	137.328110968228	137.241490996498	173.748982173752	115.694663486828	170.801375475199	130.575723160343	144.884722872601	
18.86667000	173.701821231872	143.757904191225	169.884079641213	161.454802202654	170.118351402011	137.326484040163	137.214302264649	173.710068199147	115.712765332784	170.804691607464	130.573213842956	144.891182518301	
18.90000000	173.704901875391	143.779971277220	169.911345497082	161.450272990750	170.109671626800	137.324328859776	137.183447956724	173.846868388717	115.727637601555	170.815710990768	130.572318879909	144.897475294687	
18.93333000	173.707841318855	143.811791306929	169.902807229555	161.392557504220	170.106313614777	137.323165787266	137.098438049610	173.870460955979	115.748290577800	170.817136012617	130.576626340689	144.889013320054	
18.96667000	173.701453163744	143.849824950240	169.376353628792	161.342031053483	170.102529247292	137.319874153806	137.022488048182	173.872414382441	115.771101337139	170.814039072735	130.577906696224	144.882755876797	
19.00000000	173.694879527978	143.900995958937	169.214556004474	161.266227987297	170.100122040529	137.305494823389	136.913676974776	173.871011547352	115.791566807550	170.794271907892	130.568942389631	144.860167400051	
19.03333000	173.693807252344	143.959491192342	169.111447632359	161.175866085397	170.101159967020	137.289233298348	136.789971992122	173.870777041004	115.817585894605	170.777805451511	130.568265833548	144.834098363821	
19.06667000	173.692784891900	144.024717221435	169.051401371392	161.126776306768	170.102052606269	137.277181877871	136.716445731825	173.882053375795	115.853377308403	170.769965322085	130.565491406301	144.830232204919	
19.10000000	173.680956394776	144.098107328897	168.918985446936	161.086977756293	170.108910436674	137.262182763084	136.651499648862	174.384549957444	115.888234164504	170.762893767633	130.566729407462	144.831921360443	
19.13333000	173.674889757100	144.178895481100	168.808644185544	161.069697220802	170.114889811291	137.250523956350	136.613059458273	174.587800444599	115.923541882203	170.739890444414	130.559767996314	144.843572598704	
19.16667000	173.672189556825	144.262065953218	168.784316701141	161.043838604434	170.110985493928	137.240874902598	136.552733792137	174.703776344243	115.958926530443	170.716900920934	130.553141175554	144.839302279265	
19.20000000	173.664106716956	144.350370105941	168.798732833912	161.035756320837	170.114221056038	137.231796758158	136.511848665379	174.783117782122	115.992910026132	170.701996175928	130.551246078095	144.836450343669	
19.23333000	173.644418111801	144.441987475279	168.893157409063	161.039651038634	170.112679820598	137.224355595160	136.479260455271	174.708280239516	116.025344642426	170.688013633901	130.551804144528	144.834603930036	
19.26667000	173.631879977410	144.538612225264	168.960305535390	161.053483884903	170.112746498120	137.221393602040	136.459400278168	174.642194139907	116.055506543518	170.676178807603	130.547170034194	144.831776853825	
19.30000000	173.621914517228	144.637106675667	169.028513453929	161.035069599752	170.115632940562	137.218258618811	136.405231587720	174.588756799291	116.084237073399	170.658956978354	130.538211223991	144.814274759712	
19.33333000	173.609448321197	144.738897779323	169.061348797709	161.034308924376	170.124156852381	137.223764582462	136.386324463290	174.540932168397	116.112207725618	170.637018120733	130.524744891036	144.805466666627	
19.36667000	173.594320142720	144.847745417614	169.097582429804	161.024259378766	170.127936336854	137.221680639094	136.356583893888	174.500352369497	116.139620882776	170.605167730770	130.506920994397	144.796479944540	
19.40000000	173.586198517417	144.957772383719	169.141430925051	161.029122102503	170.129145920789	137.220834919202	136.348857214074	174.466665762749	116.163301240190	170.577064214758	130.489003542307	144.796792553928	
19.43333000	173.573305663161	145.079272512616	169.180219612484	161.014856511758	170.126112042995	137.220525288052	136.320007349948	174.453247769300	116.187379781810	170.549070203949	130.485526095060	144.791871816140	
19.46667000	173.561914267294	145.197200205162	169.240213908292	160.994854883650	170.120074719050	137.219833382182	136.281806083199	174.437474415907	116.209993645554	170.530483782317	130.490126814543	144.785083773344	
19.50000000	173.547400366053	145.311650429042	169.277215228081	160.978627126928	170.116695814523	137.219449465821	136.262983582080	174.448802342249	116.230696189482	170.518213426407	130.496660607193	144.783413261609	
19.53333000	173.525549167102	145.423075677061	169.317937414796	160.954518109186	170.111475560755	137.218838423374	136.232282161875	174.451000632681	116.248596536293	170.510329675974	130.508804386441	144.777493946863	
19.56667000	173.503952295378	145.527676614497	169.357675150898	160.934915549552	170.104999345209	137.219073390401	136.207274365878	174.447809478732	116.265778108858	170.500859888838	130.518810017130	144.775241971503	
19.60000000	173.484317092858	145.627252458770	169.392029939499	160.916954940745	170.107284318473	137.219264233246	136.185868404089	174.440932532016	116.280567613429	170.493450799751	130.525468872921	144.775293589874	
19.63333000	173.475807726325	145.722038259538	169.435750901515	160.905735722499	170.101136678134	137.221022189786	136.164157164772	174.434747629492	116.292265752102	170.484304180362	130.532816189141	144.776612018469	
19.66667000	173.459258889205	145.812629849793	169.456358564468	160.891289114887	170.090964262399	137.225016077076	136.160577067369	174.426917937776	116.301894481125	170.476077236536	130.535704121119	144.778644802819	
