%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
14.73333000	172.338137881338	138.030452600841	172.317388305126	152.022978135454	165.960700331479	137.006439424148	125.780426584967	169.490042608112	114.023555560667	169.240893821691	130.251995508541	145.557988773300	
14.76667000	172.465965328657	138.064767513357	172.239529751151	151.987688139219	166.017515590000	137.015086804815	125.777307010582	169.456958454095	114.022104941711	169.249734854508	130.270742808055	145.536826814749	
14.80000000	172.769893152580	138.103766395295	172.164264871520	151.945293955638	166.078027454308	137.019843018852	125.770560557381	169.420371667589	114.035006445593	169.258869840121	130.291703265179	145.510795654122	
14.83333000	173.021108547847	138.141257731295	172.106074905243	151.895240698853	166.158240355493	137.027005850053	125.753637368372	169.399470910648	114.039154033049	169.278980330945	130.315107838128	145.475271984605	
14.86667000	173.171699440164	138.178812972152	172.062020217297	151.843798130756	166.259166930324	137.026660835685	125.720745845205	169.368631072563	114.031587460752	169.306722882164	130.339666395165	145.437787056242	
14.90000000	173.469700335040	138.210356842901	172.030388876270	151.785279605747	166.359102347746	137.021838527450	125.676885381142	169.344510843865	114.015181065521	169.332626668682	130.359400353721	145.395585425445	
14.93333000	173.637823377154	138.240527354025	172.019445591270	151.711110702571	166.434359947594	137.020087442283	125.616851371783	169.315224707740	114.008663940611	169.360395998023	130.376859277474	145.354747660958	
14.96667000	173.830694611223	138.259730513413	171.988779889638	151.658521161359	166.459364526690	137.017827575262	125.577966612080	169.282588557476	113.998673340363	169.369459867324	130.391556911127	145.312337320348	
15.00000000	173.954096354389	138.270417935396	171.965814120664	151.610744261654	166.492203570710	137.016148604658	125.538423447118	169.239802803275	113.998573572043	169.381638370176	130.404350093531	145.281696851192	
15.03333000	174.026308703227	138.273836442986	171.947433381829	151.562039531947	166.546984742673	137.015364148680	125.498824695446	169.195971245680	113.993673181346	169.422044626305	130.415643596856	145.248813292745	
15.06667000	174.075573754658	138.270050131107	171.939876256282	151.509318370422	166.608391943363	137.017769480797	125.459233069259	169.159684628177	113.991355406778	169.460006998754	130.427578244303	145.213061075473	
15.10000000	174.114618895187	138.260421084819	171.952613768178	151.456566107045	166.658237828910	137.014913540504	125.419265939784	169.117289908901	113.994667815647	169.494868895244	130.441276351667	145.186530750406	
15.13333000	174.155938916682	138.247678797487	171.973115089296	151.393136174772	166.695976248045	137.012890126254	125.370518303571	169.076414152008	113.989104754051	169.525659940953	130.453570221961	145.150219591642	
15.16667000	174.174768138048	138.233295753864	171.993800932313	151.330659498286	166.724692813749	137.013066228160	125.325975234613	169.046385907183	113.976008155885	169.554493540936	130.463671000721	145.100701998013	
15.20000000	174.183107342877	138.218493737365	172.008349930100	151.274729719986	166.753762133434	137.014288407470	125.292721706428	168.990882910722	113.990518787809	169.581558920552	130.472297613019	145.075357947030	
15.23333000	174.176410643282	138.204066431984	172.025997977348	151.220177398573	166.769189892515	137.014133524986	125.260460264866	168.920787709675	114.014384762505	169.607909153845	130.479641843156	145.060793559684	
15.26667000	174.157489254630	138.189795003396	172.040024267888	151.172686950031	166.798182622449	137.014092205161	125.238704052562	168.880815877699	114.024379778490	169.627958665379	130.486321059621	145.027751457157	
15.30000000	174.135745451866	138.174389469043	172.046757873070	151.129453598961	166.821964292359	137.012123467422	125.221265202685	168.829792364291	114.044853627806	169.643741959090	130.493234504026	145.004369799986	
15.33333000	174.109754850190	138.157543056846	172.046972183130	151.087418570932	166.848486664358	137.010158598369	125.207158622341	168.791963195772	114.064075447320	169.653242484550	130.499708262476	144.975572790416	
15.36667000	174.088403637710	138.139553054415	172.045537532115	151.048416787043	166.865894065152	137.006256589628	125.195840418884	168.769230758383	114.074700938890	169.661944249600	130.505610789913	144.941207109832	
15.40000000	174.049938211016	138.123205657552	172.046727931375	151.019597290725	166.880198127427	137.001515992362	125.191442254305	168.731561262958	114.096657222367	169.667899439054	130.510156626970	144.915493669100	
15.43333000	174.010754171843	138.106775428083	172.038608820115	150.999957422784	166.886223547738	136.997299082398	125.193564565434	168.690288909577	114.121680814532	169.677425068520	130.514076457331	144.895768160243	
15.46667000	173.958035933236	138.091353532260	172.037013942527	150.990823573195	166.889098409494	136.995362613399	125.204456028682	168.671737905690	114.140858606189	169.683853153208	130.517132022387	144.867142206324	
15.50000000	173.907365284374	138.076298747771	172.062394424554	150.985850690976	166.891766567665	136.994519256563	125.217336685344	168.639801446368	114.170668523070	169.689792415392	130.519276022701	144.851065758512	
15.53333000	173.861371038567	138.061173824347	172.095989837555	150.987834751132	166.894896185633	136.993647587208	125.235907217373	168.607740827486	114.203464397849	169.693576092847	130.520637273886	144.840264518212	
15.56667000	173.811940981786	138.046547103283	172.125987747004	150.990001885219	166.901282357445	136.993321553245	125.258285069612	168.570463252467	114.252739956565	169.697190003503	130.521595295388	144.836591617144	
15.60000000	173.768603016163	138.031092388619	172.147506352818	151.006655211448	166.908208678471	136.994208735162	125.290870554386	168.536716621395	114.300962661940	169.700534555424	130.522711241487	144.835460416759	
15.63333000	173.739341582528	138.014656323744	172.162994782586	151.022880959968	166.913593697914	136.996573726042	125.323428315861	168.502177661960	114.347711459292	169.676244685966	130.524053075738	144.833613912160	
15.66667000	173.718794619000	137.997881022350	172.168886723989	151.035522513653	166.921858037035	136.998946826434	125.353483825258	168.465888060699	114.397217544479	169.657862679249	130.525170245145	144.833269832094	
15.70000000	173.703741468182	137.981375481301	172.172785582158	151.045862939237	166.928962906848	137.001120343701	125.382546684553	168.449003896282	114.435725885550	169.647606678484	130.526014820144	144.822083061714	
15.73333000	173.695094468461	137.964886149094	172.168291483296	151.049791842403	166.933650374021	137.002973039844	125.405206514053	168.434211094475	114.473203461248	169.639361961629	130.528487533939	144.810061002510	
15.76667000	173.694095674730	137.948605327483	172.162638052367	151.051027115584	166.938603508307	137.002964394631	125.423572757800	168.425005084182	114.506801214684	169.633984311502	130.530528650508	144.798002941528	
15.80000000	173.690384055786	137.931635746691	172.149249152777	151.050707772862	166.940322631388	137.002113599734	125.440112547011	168.394175365552	114.556757438484	169.631641947216	130.532040535066	144.801514088814	
15.83333000	173.685675907847	137.915853364865	172.138518516557	151.049099015049	166.942544623428	137.001421863251	125.452614917772	168.363157346901	114.605278932260	169.632269152453	130.533025837837	144.807244870408	
15.86667000	173.683588212747	137.900636400141	172.128976633554	151.046924877976	166.946363420537	136.998031665736	125.462770342791	168.320482982976	114.658294247397	169.636021953136	130.534036460949	144.818576268893	
15.90000000	173.681503199580	137.885772938107	172.118133357113	151.044677791171	166.943570050474	136.993956830005	125.470842460312	168.278392251863	114.711523649811	169.639658752631	130.534598629771	144.831443550642	
15.93333000	173.684055748252	137.872087584222	172.107443792614	151.042198112824	166.944959807956	136.989330133411	125.475122432600	168.234867719003	114.765743219484	169.651993765084	130.541969048055	144.847564341904	
15.96667000	173.688081399952	137.859103264563	172.097308716125	151.038522250264	166.949724465829	136.983237300435	125.476156603669	168.187695142802	114.828316817349	169.663527864354	130.550035805499	144.871338456072	
16.00000000	173.695904241057	137.846476386155	172.083731128938	151.035421490966	166.954361414281	136.980236074783	125.478670783292	168.171739819365	114.893258099287	169.670474825470	130.558718118787	144.896806028124	
16.03333000	173.708702610899	137.834208163253	172.069855283889	151.030959139655	166.959409909481	136.976973512042	125.479967077666	168.186527943542	114.956432833739	169.682108003197	130.569303865764	144.921547459625	
16.06667000	173.728537646799	137.821244298410	172.051503395560	151.026871053759	166.963798799694	136.975113152587	125.481499548123	168.220667621455	115.014966199204	169.689151106640	130.582991293065	144.939795577154	
16.10000000	173.748999644740	137.811365338882	172.047880787017	151.025295522938	166.964396543558	136.977329497792	125.485172690026	168.265856291178	115.067103388702	169.697395495921	130.594847085454	144.956279082106	
16.13333000	173.769296703893	137.801902600522	172.041643049356	151.024176960369	166.966226425464	136.980264220226	125.490967633381	168.334627847974	115.116111291017	169.704857520866	130.605650088147	144.970684300658	
16.16667000	173.780837965493	137.792875504571	172.080056469653	151.015868281449	166.966483111135	136.982864471512	125.489353653434	168.429675029357	115.162714765847	169.711942171758	130.615672201912	144.986736403454	
16.20000000	173.795865733459	137.784694037478	172.169050080148	151.006460734171	166.967484630773	136.986412095090	125.488511838266	168.530144175848	115.207365426602	169.718184106610	130.625318106525	145.002767581452	
16.23333000	173.804079023455	137.777452440353	172.266413237791	150.994047113087	166.973243245479	136.991029640308	125.484634332145	168.609712863258	115.250344985999	169.739693629558	130.634490960554	145.019094739866	
16.26667000	173.808674578425	137.770624501371	172.382440507884	150.980783229330	166.978567862574	136.995287933129	125.480769369709	168.670849183867	115.283368665832	169.749709152302	130.641443605031	145.029546514904	
16.30000000	173.805944805805	137.764209420724	172.504722401778	150.966681011238	166.984159600807	137.000371874988	125.474429816573	168.716154841107	115.311810018348	169.762702325713	130.647501996426	145.036939208343	
16.33333000	173.799613821530	137.758376465807	172.994848847176	150.952750453444	166.992110263589	137.007745450886	125.463886567196	168.747071729842	115.333797431571	169.780988241376	130.651450172717	145.041965439685	
16.36667000	173.790692635580	137.753806054710	173.412076778553	150.937872637965	167.001987767857	137.016794481875	125.450581757657	168.775368390468	115.351693469145	169.788860548902	130.653538966599	145.047238879251	
16.40000000	173.776296957132	137.749132127428	173.656791416309	150.921455091932	167.009087073862	137.024788193357	125.435682721813	168.801997648514	115.373128209221	169.796612261056	130.654300911757	145.055628901950	
16.43333000	173.765165321748	137.743890885528	173.787191651653	150.903038072181	167.003409699953	137.032342702070	125.418334754071	168.839025192865	115.389232822159	169.800895307343	130.654775732000	145.061759565383	
16.46667000	173.754959292672	137.737666445277	173.855646762782	150.883991799660	166.998621712863	137.039718215007	125.396649944497	168.886081964360	115.400229642737	169.802872546411	130.656487649498	145.067758553425	
16.50000000	173.741714183562	137.731228884119	173.874450639180	150.869898060149	166.996661721950	137.047237436470	125.377576563558	168.922333565364	115.409427994648	169.799347604906	130.658553471458	145.074686739563	
16.53333000	173.734185699415	137.723422722896	173.870773574936	150.864386150215	166.994078509994	137.056162273439	125.366609902484	168.949826646199	115.415428530866	169.791739956540	130.661136783011	145.080489928869	
16.56667000	173.735984955313	137.713066346581	173.849475726638	150.858508155821	166.990949125109	137.065842017103	125.355797904941	168.978913822579	115.416982107562	169.782292532145	130.664320188448	145.088013895792	
16.60000000	173.732818287277	137.700840396697	173.802242809185	150.853472276861	166.988414551515	137.075065632581	125.344274011017	169.006507603171	115.416823253518	169.772163980660	130.667681492710	145.094882004731	
16.63333000	173.732356332457	137.686896647795	173.746900057016	150.852213750586	166.985322431647	137.084598115259	125.337985589589	169.017042590192	115.421867571563	169.766409579036	130.671079342703	145.105215084832	
16.66667000	173.715020874098	137.672978422183	173.677448796166	150.850228086645	166.983682839330	137.093756444509	125.331390409002	169.022956073484	115.430108944055	169.761378453000	130.674457472188	145.117075712727	
16.70000000	173.699628333272	137.659222306660	173.588482795321	150.842736952618	166.982555439332	137.102335027258	125.323588187163	169.028111939619	115.447163571975	169.757082729025	130.677681434581	145.132637291100	
16.73333000	173.684399397633	137.642186677266	173.463914311645	150.829004342717	166.973765224477	137.109940360004	125.314200215305	169.031408596366	115.465277122886	169.748390349375	130.682204717607	145.147002773475	
16.76667000	173.656208005855	137.621938879930	173.334839392112	150.813679266214	166.964219326555	137.119785737601	125.310061160643	169.032036624930	115.479533469779	169.737211117085	130.684925361471	145.160301483985	
16.80000000	173.565243740054	137.600899588786	173.205700670087	150.800401522772	166.955259717744	137.129870673700	125.311709557329	169.036026241595	115.495336506371	169.732912869977	130.686893998119	145.174405685885	
16.83333000	173.451825126095	137.578250812072	173.088997717594	150.799071306744	166.945236406070	137.142899430615	125.330523954635	169.036344316316	115.513482208326	169.725867084806	130.689255478101	145.187752871818	
16.86667000	173.355503886642	137.554335304458	172.983680920272	150.786211539551	166.935477913983	137.154086471258	125.345816769592	169.034609480255	115.537388225197	169.716586007995	130.686896587318	145.200726689157	
16.90000000	173.242369261602	137.531810682701	172.877497132112	150.773916310614	166.930318628477	137.162659679933	125.361611164983	169.037362674375	115.561730865987	169.708920894042	130.683985907137	145.211726406203	
16.93333000	173.119278923737	137.508147556380	172.787519153849	150.753117004197	166.925931247933	137.171286697638	125.373444263806	169.039953483919	115.589223745307	169.702664414960	130.680837103122	145.224079672491	
16.96667000	172.978968527565	137.485164010490	172.682954883678	150.758968468628	166.922166651031	137.180894689127	125.410921776597	169.042027868554	115.621774756927	169.703088061112	130.677520099401	145.241372238048	
17.00000000	172.849320856722	137.461418098786	172.573194442164	150.797764862517	166.918442331152	137.189263799487	125.484302864259	169.048256302492	115.663310742770	169.702877260227	130.673403034787	145.265814834257	
17.03333000	172.737817360571	137.437846347324	172.480413193239	150.813860272329	166.916299223187	137.195191685083	125.535948121976	169.088544305835	115.696854826658	169.706536740563	130.669543783314	145.282307746378	
17.06667000	172.628030423323	137.414582440892	172.405325379438	150.806555444843	166.916553612868	137.199732080748	125.569438889445	169.134966262492	115.739546304700	169.707820722338	130.665854772742	145.297635674920	
17.10000000	172.453581314583	137.391629370175	172.349637061166	150.777055211905	166.916624018007	137.202505927399	125.587769914519	169.193851325331	115.790426884774	169.707945661918	130.662576375320	145.313335185754	
17.13333000	172.312478190314	137.367519107627	172.305116581415	150.749967708396	166.918487967011	137.205027351893	125.612919433125	169.264998006580	115.847362506515	169.705806651273	130.660205127404	145.331714422924	
17.16667000	172.181731490240	137.344901199124	172.270085939984	150.712061967899	166.920256980830	137.207525826463	125.632875988193	169.313374071198	115.924052290539	169.706630785738	130.657651562899	145.358276556383	
17.20000000	172.070803423740	137.322507867010	172.238900201937	150.698512984017	166.920869688159	137.209168218117	125.670941720866	169.329906831414	116.015102696040	169.705489076990	130.655597462714	145.396652766395	
17.23333000	171.972940420130	137.302611756676	172.200527631179	150.708648212239	166.920381002171	137.210682756852	125.734192870813	169.351064489372	116.125489088363	169.699758551453	130.652937010043	145.441521225408	
17.26667000	171.887636984118	137.284169631094	172.169400807837	150.709792962515	166.920631175364	137.211293928699	125.788231267994	169.357511821058	116.242105667098	169.691577788656	130.651226483007	145.487176545988	
17.30000000	171.810101126851	137.266983289191	172.150586004397	150.693417688339	166.921433859945	137.213089223821	125.821569476813	169.363465816499	116.353693732672	169.687912329606	130.649141090477	145.527202439058	
17.33333000	171.733244465079	137.251198277792	172.142866534144	150.659575538034	166.921682909593	137.212015892865	125.847322971425	169.370980137216	116.470212276272	169.683560058975	130.647853642429	145.562836866150	
17.36667000	171.660194266266	137.236884888053	172.138814869914	150.628313622604	166.921124391437	137.210225038152	125.868613935625	169.367478298238	116.583586788099	169.682248000468	130.645253892444	145.599928313514	
17.40000000	171.598071127087	137.223909444252	172.133939392848	150.597255824719	166.920762310821	137.207592157704	125.886077968301	169.362711060377	116.689254735152	169.687978739058	130.643270193930	145.634432573199	
17.43333000	171.543905965044	137.211781847779	172.135719446898	150.573678238649	166.919983721068	137.203926929102	125.906217548297	169.355090117103	116.790757630773	169.695656223946	130.641220693780	145.665449035900	
17.46667000	171.491371575164	137.201407181693	172.145470738389	150.550155534138	166.918513029993	137.200442184611	125.921056794191	169.347495526035	116.878979268764	169.703384792862	130.639698134925	145.690670400979	
17.50000000	171.446938570282	137.190859068920	172.160395958870	150.524450721585	166.916819759994	137.196898573937	125.931525666590	169.310342324436	116.976926944103	169.710009895760	130.639153973022	145.726232763371	
17.53333000	171.403549426787	137.180940613586	172.158269189030	150.525731959902	166.914704443684	137.194981220434	125.963136281038	169.270904497314	117.071368887749	169.721816468537	130.637853358980	145.769021893669	
17.56667000	171.371000610567	137.170869816176	172.145934770848	150.517597020761	166.910172931536	137.192899952600	125.986377075940	169.235754530373	117.158650885854	169.723169116073	130.637173044023	145.806682204069	
17.60000000	171.340961415003	137.161218041768	172.228813617668	150.506668483676	166.906446750280	137.189762821313	126.005169836089	169.203127355018	117.237648346872	169.725036223150	130.636955167749	145.840521825429	
17.63333000	171.320608312072	137.152807633280	172.312211780217	150.489404360999	166.902334965592	137.187949261737	126.011536179764	169.177186305603	117.306954520668	169.731068878010	130.636899138022	145.862000454670	
17.66667000	171.302046766909	137.146034162027	172.365570608806	150.476956123405	166.897648564021	137.186265842188	126.017111255428	169.152754770774	117.360622637346	169.738584072474	130.636892098262	145.881329062593	
17.70000000	171.292172439023	137.140497836932	172.373813373859	150.461718271327	166.892180762283	137.185095732485	126.015473637670	169.128360247553	117.400215424997	169.744741716363	130.637233203663	145.892937929664	
17.73333000	171.304154918561	137.135528335592	172.375831438554	150.445941007808	166.887378358817	137.184399666301	126.007379521703	169.111648709069	117.428619443507	169.748246834297	130.637523077918	145.900817565897	
17.76667000	171.329781499172	137.132081498743	172.370911037040	150.428672521561	166.881547515958	137.183298754043	125.991665048179	169.096545899427	117.442486585681	169.752061585993	130.638497928040	145.900595504397	
17.80000000	171.383679397584	137.129198146115	172.370931199302	150.411492215827	166.876304962482	137.182880210567	125.972733689900	169.078286849839	117.456687694356	169.755955055834	130.639570483799	145.904430603604	
17.83333000	171.521380755946	137.127011822426	172.362061686851	150.390486387593	166.870654907561	137.181704259907	125.948486387639	169.061927111735	117.464996250240	169.759704963381	130.640951441087	145.904640821239	
17.86667000	171.668497107027	137.127511498839	172.354515375471	150.366891157837	166.864121187052	137.180701856164	125.922558365654	169.045631147540	117.474882666345	169.765319479557	130.641099805859	145.904876404718	
17.90000000	171.851939683826	137.128237560521	172.357359193457	150.342755097472	166.858650296058	137.178683161307	125.893711311237	169.027718038027	117.485630854899	169.768676848632	130.641745957014	145.907846732039	
17.93333000	172.033302102421	137.130777366567	172.353500611712	150.319552596735	166.856846426143	137.174207926244	125.866163284885	169.010784106125	117.494787956139	169.772543185597	130.643525255280	145.909590767970	
17.96667000	172.180851902588	137.136013026433	172.345365725253	150.299611401719	166.856187498332	137.169599242665	125.839514940703	168.994284195605	117.500338229211	169.778633380518	130.645284673578	145.908433535731	
18.00000000	172.303560097586	137.141297641578	172.333995071415	150.278918309698	166.856199524151	137.165175733217	125.813049514482	168.975601911433	117.507037915155	169.788739865779	130.647744969369	145.899942865236	
18.03333000	172.406052944346	137.146008599659	172.322742697128	150.257825439458	166.854624728153	137.160239092896	125.789995235731	168.951958015252	117.521406984156	169.797061048858	130.650500075312	145.885223819259	
18.06667000	172.484865979498	137.152061348681	172.314271687744	150.237248831450	166.851475435297	137.156494804879	125.766966546214	168.929074602824	117.533968037927	169.805225431105	130.653369024989	145.869450807449	
18.10000000	172.542752105975	137.158752580623	172.296456049710	150.217429167836	166.847812412983	137.152911540519	125.745265140469	168.899875466567	117.548178678341	169.812145042941	130.654241407320	145.845355141685	
18.13333000	172.591450341761	137.164496107427	172.279075930889	150.197972044591	166.843042526428	137.148630355839	125.726310445997	168.869246196554	117.565018506145	169.818604566451	130.655344100513	145.822052691213	
18.16667000	172.635943210983	137.169087597268	172.261915118707	150.179770201000	166.839400756232	137.144300103936	125.708877590042	168.837745136030	117.581031557959	169.824871199846	130.656368009958	145.799320492857	
18.20000000	172.667470258810	137.173163172059	172.244410392548	150.161258736465	166.835549089185	137.139413740199	125.692820404628	168.801390428764	117.602339175676	169.829026316115	130.657861933835	145.784409850027	
18.23333000	172.685662347835	137.176628846970	172.217785025263	150.143375110352	166.832207939186	137.134179736212	125.679508326237	168.760331077402	117.629585519149	169.824873746253	130.659368724391	145.772440059898	
18.26667000	172.692423636461	137.180625570267	172.188406718439	150.124353190694	166.832508190613	137.128433785018	125.667607201953	168.716698791444	117.663509704616	169.820442120251	130.661829638118	145.763624860254	
18.30000000	172.690552309276	137.183573436276	172.146380134506	150.102939451064	166.839342816349	137.124173430899	125.657559162485	168.670258569036	117.700503117862	169.818295071549	130.665429999198	145.759301927059	
18.33333000	172.671846402998	137.186677899497	172.069239433375	150.078965545403	166.845886446961	137.120600152402	125.646838120153	168.626281072449	117.736684085738	169.814668290497	130.669879907989	145.754901656621	
18.36667000	172.651193976418	137.188775453241	171.990246834697	150.055317152789	166.852069972836	137.117986471364	125.636730234173	168.586759231386	117.771431579065	169.810926737499	130.674717221800	145.751003902861	
18.40000000	172.627779414858	137.189860458473	171.915498958572	150.032117977140	166.859558093737	137.115902971957	125.628474141221	168.546534490211	117.806111078628	169.808555731844	130.676294142964	145.751520624794	
18.43333000	172.601813708717	137.189837173449	171.846848200969	150.009086667593	166.865759636065	137.113785766945	125.619804592986	168.507028822612	117.840938015250	169.812126571984	130.678179126006	145.754142882237	
18.46667000	172.576108012138	137.189227656169	171.812059832395	149.987911113807	166.875648591276	137.112202805843	125.612499280889	168.471588713083	117.873340012798	169.813213945020	130.677909312703	145.755081343202	
18.50000000	172.550974470354	137.187983881782	171.782615117114	149.967747494983	166.887220251746	137.112192684959	125.604223558159	168.437252021413	117.902778808499	169.812816170867	130.677144911626	145.758444555553	
18.53333000	172.524641906210	137.186376790052	171.751805379758	149.950039704621	166.898152055732	137.114868698507	125.598285777940	168.403451879830	117.931091220337	169.813246886277	130.677556696494	145.765820743987	
18.56667000	172.495418775673	137.184882291781	171.725735192514	149.933693652960	166.906215865338	137.120941968216	125.592759612926	168.368899941613	117.958729015098	169.815648444786	130.677605722779	145.776741436348	
18.60000000	172.463984269397	137.184081904853	171.702754649002	149.916335417683	166.914251613877	137.126251268623	125.587411843992	168.333957519035	117.984026303195	169.817795142607	130.677876147883	145.789191532609	
18.63333000	172.432698202897	137.183993905970	171.683817236065	149.903291002391	166.921244688943	137.133387846715	125.583020095885	168.298466337529	118.003442875762	169.818903113180	130.679360862337	145.803408635210	
18.66667000	172.400648198908	137.184735493510	171.670733785696	149.890456048884	166.928146224653	137.141332869656	125.579655386422	168.264035790567	118.017049186493	169.825137494904	130.680888114249	145.819266576284	
18.70000000	172.368161151162	137.187816536654	171.635122697813	149.885396834966	166.934279369789	137.151045046466	125.582241738607	168.232069100507	118.029841713721	169.832772933887	130.682655467700	145.834947602161	
18.73333000	172.333905542423	137.193064748830	171.596606372724	149.880864758078	166.938687949951	137.158822413326	125.585247968858	168.203381730569	118.036511603508	169.833590913637	130.686431691423	145.850001698293	
18.76667000	172.290966758605	137.200077485448	171.516283931551	149.878352606925	166.942803884665	137.166430140229	125.588688153235	168.180306806996	118.032798501677	169.827190956825	130.690601046867	145.864332956491	
18.80000000	172.247637192238	137.207691778928	171.440513910818	149.880333051281	166.945844973775	137.173477648907	125.594157981208	168.160048116873	118.026175565786	169.820185385785	130.696195320692	145.876933873344	
18.83333000	172.196054626758	137.215720057663	171.437183307939	149.883849319760	166.947162546095	137.179293790567	125.600496620169	168.144379727302	118.017488734211	169.812669659430	130.702197804743	145.889126475049	
18.86667000	172.143688035827	137.222994214253	171.456259159572	149.886127766891	166.946895862209	137.184856877993	125.605893995348	168.130749298426	118.005879844803	169.805834662341	130.709358285639	145.899081556341	
18.90000000	172.091992662087	137.230622094879	171.478408584416	149.884850713413	166.947142225849	137.190430218552	125.611201793068	168.118733372339	117.988263083353	169.799006810589	130.717070675518	145.907674037669	
18.93333000	172.025648493437	137.237409385571	171.497269660037	149.885414055111	166.946010754992	137.196049192908	125.616038031957	168.110046040679	117.968558630624	169.789637440605	130.726556423459	145.916065587056	
18.96667000	171.953323580330	137.247147807074	171.502602819479	149.924616012621	166.946591044355	137.198441699447	125.651885605776	168.102540503745	117.948891140530	169.781698248908	130.736775645461	145.925554971069	
19.00000000	171.878866872626	137.256401431202	171.493832894793	149.996122861600	166.947084861664	137.201460042401	125.708994638598	168.093381239670	117.930164425794	169.776231319799	130.746841752724	145.933636025959	
19.03333000	171.795819806417	137.265869803770	171.485715645738	150.064793950396	166.947765633039	137.202895796061	125.762310614910	168.084657694964	117.908094976705	169.770538967820	130.756358934605	145.941092606201	
19.06667000	171.719384187889	137.275285130854	171.481466833219	150.121679624435	166.949484360673	137.204766846236	125.804435397493	168.076188284931	117.886085347786	169.767686109607	130.764857666109	145.947448000743	
19.10000000	171.636091093873	137.283662380958	171.447799957207	150.173419600506	166.952308875470	137.203814787405	125.841934081622	168.068236177569	117.863561956906	169.770637742115	130.773291664080	145.952153473439	
19.13333000	171.548351389272	137.291654044211	171.401629350430	150.218939286876	166.955250865447	137.202270317048	125.874165428000	168.060157494523	117.841874161220	169.777629085361	130.781601898277	145.955719314931	
19.16667000	171.464592685091	137.298385407112	171.331362523087	150.261180353646	166.958257606647	137.199842090486	125.903137194235	168.050459944235	117.821089314272	169.783831822722	130.788999332069	145.960041461481	
19.20000000	171.371442111130	137.306435441461	171.297478005510	150.299420196276	166.961492872502	137.196598551030	125.927198431789	168.040534566052	117.795563043718	169.784874009973	130.795547896092	145.963860455826	
19.23333000	171.271236522992	137.317491360922	171.266439844797	150.338479921912	166.964555293796	137.192062992849	125.948280644159	168.029987864193	117.762134188656	169.787587962604	130.801136074569	145.967475093661	
19.26667000	171.178125928294	137.330355062328	171.220389180965	150.402900150808	166.967584845594	137.186747167329	125.989918596146	168.020859990245	117.726919831712	169.788500960673	130.806562929301	145.971840167290	
19.30000000	171.089232824346	137.341783285294	171.179815885232	150.458084749162	166.969750916628	137.181164420238	126.025321607350	168.012707389908	117.693676314396	169.789944820546	130.811976280579	145.975029325953	
19.33333000	171.005189255529	137.352280468239	171.134108584442	150.501247378207	166.970834408897	137.175539111468	126.051388441030	168.003679012107	117.661348324635	169.792474504441	130.817448103883	145.976401698086	
19.36667000	170.927334915526	137.362837163109	171.092749686509	150.542354217226	166.972039232728	137.169392444303	126.074890973547	167.993705893032	117.629206670824	169.797457547058	130.822828437136	145.978430199845	
19.40000000	170.855430763213	137.373959757372	171.049377379407	150.590677155518	166.972240888854	137.162441349072	126.104600893621	167.982764814592	117.597117310881	169.795863725458	130.827755500865	145.981373400054	
19.43333000	170.784787655170	137.384988375796	171.010595235136	150.637697189171	166.971692580068	137.156777011738	126.132639895945	167.971890015453	117.565647768816	169.796539462805	130.832236953083	145.984954611142	
19.46667000	170.716484185971	137.395082851230	170.979327577111	150.678701469455	166.970483269483	137.150605815993	126.155244728902	167.959726288268	117.536874711567	169.801577893284	130.836028490813	145.989994845137	
19.50000000	170.644184725037	137.402990491677	170.894523106418	150.717189856783	166.969829034188	137.145881091285	126.175196922328	167.948627276907	117.507881561994	169.807969942095	130.840139384378	145.994237157034	
19.53333000	170.569838693883	137.410502609605	170.823535143453	150.756799921161	166.969156715525	137.140380240764	126.194699600688	167.937364494192	117.478217233889	169.820066248494	130.843665126125	145.998426826181	
19.56667000	170.490192777622	137.417905360737	170.747419792031	150.803301085811	166.968905522562	137.134785984226	126.218905043615	167.926164588983	117.447851807653	169.821479967717	130.847812094216	146.003216819880	
19.60000000	170.421893631556	137.423748177046	170.661917834096	150.842740434965	166.969732955129	137.126106405045	126.236199668435	167.916669372767	117.412266176317	169.821473296686	130.852189007931	146.006858967804	
19.63333000	170.373851129375	137.428748249342	170.577762609361	150.877604595862	166.969658411124	137.116318569421	126.246116694239	167.910394357825	117.363989972470	169.821965136671	130.856128393215	146.008150219947	
19.66667000	170.331391718779	137.434850317585	170.489319411735	150.910003467008	166.967729274604	137.105605785237	126.253546934046	167.901992833327	117.317032731549	169.820656492097	130.854008243356	146.010337891417	
